id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
7033ca08,Manuel Gasparini,it ITA,GK,Udinese,18,2002,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e468c053,Gervinho,ci CIV,FW,Parma,33,1987,27,25,2021,22.5,5,1,6,5,0,0,0,0,3.5,3.5,2.2,5.7,84,53,163,0.22,0.04,0.27,0.22,0.27,0.16,0.10,0.26,0.16,0.26,Matches
71dc23da,Paolo Ghiglione,it ITA,"DF,MF",Genoa,23,1997,23,14,1358,15.1,0,4,4,0,0,0,4,0,0.5,0.5,2.0,2.6,39,27,99,0.00,0.27,0.27,0.00,0.27,0.04,0.13,0.17,0.04,0.17,Matches
c5adc293,Faouzi Ghoulam,dz ALG,"DF,FW",Napoli,29,1991,11,3,289,3.2,0,0,0,0,0,0,1,0,0.1,0.1,0.5,0.6,3,11,23,0.00,0.00,0.00,0.00,0.00,0.04,0.15,0.19,0.04,0.19,Matches
c6056d58,Kamil Glik,pl POL,DF,Benevento,32,1988,36,36,3206,35.6,2,1,3,2,0,0,10,1,3.4,3.4,0.7,4.2,3,67,7,0.06,0.03,0.08,0.06,0.08,0.10,0.02,0.12,0.10,0.12,Matches
fc4f85b1,Diego Godín,uy URU,DF,Cagliari,34,1986,28,28,2508,27.9,1,0,1,1,0,0,3,0,0.8,0.8,0.7,1.6,23,91,9,0.04,0.00,0.04,0.04,0.04,0.03,0.03,0.06,0.03,0.06,Matches
51ffa295,Amer Gojak,ba BIH,"MF,FW",Torino,23,1997,15,6,475,5.3,1,1,2,1,0,0,1,0,0.8,0.8,0.3,1.2,8,15,40,0.19,0.19,0.38,0.19,0.38,0.16,0.06,0.22,0.16,0.22,Matches
4b029b31,Edoardo Goldaniga,it ITA,DF,Genoa,26,1993,25,19,1857,20.6,0,1,1,0,0,0,8,0,0.5,0.5,0.8,1.3,21,68,41,0.00,0.05,0.05,0.00,0.05,0.02,0.04,0.06,0.02,0.06,Matches
1db295e5,Vladimir Golemić,si SVN,DF,Crotone,29,1991,30,26,2341,26.0,2,0,2,1,1,1,4,1,1.2,0.4,0.5,0.9,9,59,5,0.08,0.00,0.08,0.04,0.04,0.05,0.02,0.07,0.02,0.04,Matches
f0f7f62f,Pierluigi Gollini,it ITA,GK,Atalanta,25,1995,25,25,2156,24.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a5055b1b,Tomislav Gomelt,hr CRO,MF,Crotone,25,1995,2,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6e4df551,Papu Gómez,ar ARG,"MF,FW",Atalanta,32,1988,10,9,666,7.4,4,2,6,4,0,0,0,0,2.5,2.5,1.5,4.0,32,70,29,0.54,0.27,0.81,0.54,0.81,0.34,0.20,0.54,0.34,0.54,Matches
2d970560,Robin Gosens,de GER,DF,Atalanta,26,1994,32,30,2523,28.0,11,6,17,11,0,0,9,1,8.4,8.4,3.6,12.0,71,134,204,0.39,0.21,0.61,0.39,0.61,0.30,0.13,0.43,0.30,0.43,Matches
6cc97b6a,Alberto Grassi,it ITA,"MF,DF",Parma,25,1995,23,13,1177,13.1,0,0,0,0,0,0,3,0,0.5,0.5,0.4,0.8,13,34,30,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.06,0.04,0.06,Matches
f1f1f238,Koray Günter,de GER,DF,Hellas Verona,25,1994,27,21,1768,19.6,0,2,2,0,0,0,4,0,0.3,0.3,0.5,0.8,5,77,1,0.00,0.10,0.10,0.00,0.10,0.02,0.03,0.04,0.02,0.04,Matches
a69eb5fd,Manu Gyabuaa,it ITA,MF,Atalanta,18,2001,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f9758dae,Emmanuel Gyasi,gh GHA,FW,Spezia,26,1994,37,32,2851,31.7,4,6,10,4,0,0,4,0,5.1,5.1,4.1,9.2,70,69,250,0.13,0.19,0.32,0.13,0.32,0.16,0.13,0.29,0.16,0.29,Matches
e42d61c7,Achraf Hakimi,ma MAR,DF,Inter,21,1998,37,29,2665,29.6,7,8,15,7,0,0,6,0,4.7,4.7,6.2,10.9,113,98,309,0.24,0.27,0.51,0.24,0.51,0.16,0.21,0.37,0.16,0.37,Matches
74419746,Samir Handanović,si SVN,GK,Inter,36,1984,37,37,3240,36.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5c397195,Lukáš Haraslín,sk SVK,"FW,MF",Sassuolo,24,1996,14,2,333,3.7,0,0,0,0,0,0,1,1,0.7,0.7,0.7,1.4,11,13,47,0.00,0.00,0.00,0.00,0.00,0.18,0.19,0.37,0.18,0.37,Matches
3b333ac3,Hans Hateboer,nl NED,DF,Atalanta,26,1994,22,20,1762,19.6,2,1,3,2,0,0,3,0,3.2,3.2,1.8,5.0,41,78,159,0.10,0.05,0.15,0.10,0.15,0.16,0.09,0.25,0.16,0.25,Matches
1bd5fc78,Eduardo Henrique,br BRA,MF,Crotone,25,1995,18,8,924,10.3,1,0,1,1,0,0,4,0,0.9,0.9,0.2,1.1,15,43,34,0.10,0.00,0.10,0.10,0.10,0.09,0.02,0.11,0.09,0.11,Matches
d4c9725f,Theo Hernández,fr FRA,DF,Milan,22,1997,33,33,2933,32.6,7,5,12,7,0,0,9,0,4.3,4.3,4.9,9.2,146,133,189,0.21,0.15,0.37,0.21,0.37,0.13,0.15,0.28,0.13,0.28,Matches
6f5ead86,Hernani,br BRA,MF,Parma,26,1994,33,27,2189,24.3,7,3,10,6,1,1,11,0,3.4,2.6,2.7,5.3,51,116,85,0.29,0.12,0.41,0.25,0.37,0.14,0.11,0.25,0.11,0.22,Matches
90b70194,Përparim Hetemaj,fi FIN,MF,Benevento,33,1986,31,27,2212,24.6,0,2,2,0,0,0,5,0,0.6,0.6,1.4,2.0,27,88,52,0.00,0.08,0.08,0.00,0.08,0.02,0.06,0.08,0.02,0.08,Matches
1780bb4a,Aaron Hickey,sct SCO,DF,Bologna,18,2002,11,10,758,8.4,0,0,0,0,0,0,3,1,0.1,0.1,0.1,0.1,21,36,28,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,Matches
875898c7,Wesley Hoedt,nl NED,DF,Lazio,26,1994,17,10,952,10.6,0,0,0,0,0,0,6,0,0.1,0.1,0.1,0.2,2,48,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
2f3452eb,Elseid Hysaj,al ALB,DF,Napoli,26,1994,24,20,1768,19.6,0,2,2,0,0,0,2,0,0.3,0.3,1.3,1.6,49,86,49,0.00,0.10,0.10,0.00,0.10,0.01,0.07,0.08,0.01,0.08,Matches
63071a3f,Simone Iacoponi,it ITA,DF,Parma,33,1987,16,13,1193,13.3,0,0,0,0,0,0,3,1,0.1,0.1,0.0,0.1,7,57,18,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
82efe6fa,Roger Ibanez,br BRA,DF,Roma,21,1998,30,28,2398,26.6,0,2,2,0,0,0,7,1,1.2,1.2,1.5,2.7,40,104,9,0.00,0.08,0.08,0.00,0.08,0.05,0.06,0.11,0.05,0.11,Matches
4cde5509,Zlatan Ibrahimović,se SWE,FW,Milan,38,1981,19,18,1493,16.6,15,2,17,12,3,6,2,1,16.2,11.9,1.8,13.7,31,61,116,0.90,0.12,1.02,0.72,0.84,0.98,0.11,1.08,0.72,0.82,Matches
a4e85758,Igor,br BRA,DF,Fiorentina,22,1998,21,13,1168,13.0,0,0,0,0,0,0,5,0,0.3,0.3,0.1,0.4,27,78,12,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
bb376bed,Ivan Ilić,rs SRB,MF,Hellas Verona,19,2001,29,19,1835,20.4,2,0,2,2,0,0,2,0,1.6,1.6,0.9,2.6,38,134,31,0.10,0.00,0.10,0.10,0.10,0.08,0.05,0.13,0.08,0.13,Matches
68252d6d,Josip Iličić,si SVN,"MF,FW",Atalanta,32,1988,28,17,1526,17.0,6,9,15,4,2,2,2,0,4.9,3.3,10.2,13.5,88,144,194,0.35,0.53,0.88,0.24,0.77,0.29,0.60,0.89,0.20,0.80,Matches
4431aed2,Ciro Immobile,it ITA,FW,Lazio,30,1990,35,34,2849,31.7,20,6,26,16,4,8,4,1,19.8,13.6,6.2,19.8,74,84,250,0.63,0.19,0.82,0.51,0.69,0.63,0.20,0.82,0.43,0.62,Matches
f6dfa5b8,Riccardo Improta,it ITA,"DF,MF",Benevento,26,1993,34,23,2335,25.9,1,0,1,1,0,0,7,0,2.0,2.0,2.4,4.4,58,81,139,0.04,0.00,0.04,0.04,0.04,0.08,0.09,0.17,0.08,0.17,Matches
6c1f7328,Roberto Inglese,it ITA,FW,Parma,28,1991,14,6,576,6.4,0,2,2,0,0,0,2,0,0.8,0.8,1.6,2.4,1,9,31,0.00,0.31,0.31,0.00,0.31,0.13,0.24,0.37,0.13,0.37,Matches
2f557579,Lorenzo Insigne,it ITA,FW,Napoli,29,1991,35,33,2865,31.8,19,8,27,12,7,8,2,1,15.6,9.3,8.5,17.7,138,192,270,0.60,0.25,0.85,0.38,0.63,0.49,0.27,0.76,0.29,0.56,Matches
8faf7b3c,Roberto Insigne,it ITA,"MF,FW",Benevento,26,1994,30,17,1599,17.8,2,4,6,2,0,0,2,0,3.9,3.9,3.8,7.7,43,47,117,0.11,0.23,0.34,0.11,0.34,0.22,0.21,0.43,0.22,0.43,Matches
cedb3e36,Artur Ioniță,md MDA,MF,Benevento,29,1990,36,34,2835,31.5,2,0,2,2,0,0,6,0,1.7,1.7,0.9,2.6,30,64,54,0.06,0.00,0.06,0.06,0.06,0.05,0.03,0.08,0.05,0.08,Matches
6b635f5c,Ardian Ismajli,al ALB,DF,Spezia,23,1996,17,14,1297,14.4,1,1,2,1,0,0,3,1,0.7,0.7,0.6,1.3,4,40,0,0.07,0.07,0.14,0.07,0.14,0.05,0.04,0.09,0.05,0.09,Matches
89976232,Armando Izzo,it ITA,DF,Torino,28,1992,25,24,2004,22.3,2,0,2,2,0,0,3,0,1.5,1.5,0.3,1.8,35,103,20,0.09,0.00,0.09,0.09,0.09,0.07,0.01,0.08,0.07,0.08,Matches
8c65eb5f,Mato Jajalo,ba BIH,MF,Udinese,32,1988,1,0,34,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1ea5f91c,Jakub Jankto,cz CZE,MF,Sampdoria,24,1996,35,29,2409,26.8,6,3,9,6,0,0,6,0,4.6,4.6,3.5,8.1,52,88,158,0.22,0.11,0.34,0.22,0.34,0.17,0.13,0.30,0.17,0.30,Matches
79083382,Juan Jesus,br BRA,DF,Roma,29,1991,5,0,157,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
570bb4b9,Hamed Junior Traorè,ci CIV,"MF,FW",Sassuolo,20,2000,35,20,1789,19.9,5,2,7,5,0,0,6,0,4.1,4.1,3.5,7.5,45,79,120,0.25,0.10,0.35,0.25,0.35,0.20,0.17,0.38,0.20,0.38,Matches
7737dee2,Musa Juwara,gm GAM,"MF,DF",Bologna,18,2001,5,0,46,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,2,8,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
d4931a5a,Nikola Kalinić,hr CRO,FW,Hellas Verona,32,1988,19,15,1063,11.8,2,0,2,2,0,0,2,0,4.1,4.1,0.4,4.5,7,19,77,0.17,0.00,0.17,0.17,0.17,0.35,0.03,0.38,0.35,0.38,Matches
f95f49d2,Yayah Kallon,sl SLE,FW,Genoa,19,2001,1,0,45,0.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,1,2,0.00,0.00,0.00,0.00,0.00,0.17,0.05,0.23,0.17,0.23,Matches
85f7d1be,Pierre Kalulu,fr FRA,DF,Milan,20,2000,13,7,727,8.1,1,1,2,1,0,0,1,0,0.9,0.9,0.7,1.6,18,40,28,0.12,0.12,0.25,0.12,0.25,0.11,0.09,0.20,0.11,0.20,Matches
8b66d9cc,Yann Karamoh,fr FRA,"FW,MF",Parma,22,1998,24,16,1294,14.4,2,1,3,2,0,0,3,0,4.2,4.2,1.8,6.0,45,33,116,0.14,0.07,0.21,0.14,0.21,0.29,0.12,0.41,0.29,0.41,Matches
4c7919df,Isaac Karamoko,fr FRA,DF,Sassuolo,18,2002,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0c8f27b5,Augustus Kargbo,sl SLE,FW,Crotone,20,1999,1,0,32,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9f84febe,Rick Karsdorp,nl NED,DF,Roma,25,1995,34,28,2544,28.3,1,6,7,1,0,0,2,0,1.0,1.0,5.1,6.2,32,97,150,0.04,0.21,0.25,0.04,0.25,0.04,0.19,0.23,0.04,0.23,Matches
05e19d6a,Franck Kessié,ci CIV,MF,Milan,23,1996,37,36,3226,35.8,13,4,17,2,11,13,8,0,14.0,3.8,2.9,6.7,64,171,57,0.36,0.11,0.47,0.06,0.17,0.39,0.08,0.47,0.11,0.19,Matches
19d1c41f,Omar Khailoti,it ITA,DF,Bologna,18,2001,1,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8b8a56ce,Simon Kjær,dk DEN,DF,Milan,31,1989,28,28,2393,26.6,0,2,2,0,0,0,3,0,1.6,1.6,1.2,2.8,8,73,1,0.00,0.08,0.08,0.00,0.08,0.06,0.05,0.10,0.06,0.10,Matches
008a6e6d,Ragnar Klavan,ee EST,DF,Cagliari,34,1985,15,9,770,8.6,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.4,2,20,2,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
4c3a6744,Justin Kluivert,nl NED,MF,Roma,21,1999,2,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fec5accc,Aleksandr Kokorin,ru RUS,"FW,MF",Fiorentina,29,1991,4,0,94,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,3,9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
eda40760,Aleksandar Kolarov,rs SRB,DF,Inter,34,1985,7,4,390,4.3,0,1,1,0,0,0,0,0,0.1,0.1,1.1,1.3,14,41,9,0.00,0.23,0.23,0.00,0.23,0.03,0.26,0.29,0.03,0.29,Matches
185bf610,Márk Kosznovszky,hu HUN,MF,Parma,18,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,2,2,3,0.00,0.00,0.00,0.00,0.00,0.34,0.00,0.34,0.34,0.34,Matches
58e933d2,Christian Kouamé,ci CIV,FW,Fiorentina,22,1997,33,9,995,11.1,1,1,2,1,0,0,4,0,3.2,3.2,1.2,4.3,12,16,86,0.09,0.09,0.18,0.09,0.18,0.29,0.10,0.39,0.29,0.39,Matches
da974c7b,Kalidou Koulibaly,sn SEN,DF,Napoli,29,1991,26,25,2209,24.5,0,0,0,0,0,0,10,1,1.0,1.0,0.2,1.2,22,116,6,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
9d60028d,Viktor Kovalenko,ua UKR,FW,Atalanta,24,1996,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
817c6964,Rade Krunić,ba BIH,"MF,FW",Milan,26,1993,25,5,723,8.0,1,2,3,1,0,0,3,0,0.7,0.7,1.0,1.7,9,27,10,0.12,0.25,0.37,0.12,0.37,0.09,0.12,0.21,0.09,0.21,Matches
5aaef9ef,Juraj Kucka,sk SVK,"MF,FW",Parma,33,1987,28,28,2334,25.9,7,2,9,3,4,4,8,0,7.1,4.0,2.0,5.9,35,77,117,0.27,0.08,0.35,0.12,0.19,0.27,0.08,0.35,0.15,0.23,Matches
df3cda47,Dejan Kulusevski,se SWE,"MF,FW",Juventus,20,2000,35,19,1923,21.4,4,3,7,4,0,0,7,0,3.0,3.0,6.2,9.1,104,70,202,0.19,0.14,0.33,0.19,0.33,0.14,0.29,0.43,0.14,0.43,Matches
a40819d9,Marash Kumbulla,al ALB,DF,Roma,20,2000,21,14,1363,15.1,1,0,1,1,0,0,8,0,0.9,0.9,0.5,1.4,9,43,3,0.07,0.00,0.07,0.07,0.07,0.06,0.03,0.09,0.06,0.09,Matches
144607cc,Jasmin Kurtić,si SVN,MF,Parma,31,1989,34,31,2739,30.4,4,0,4,4,0,0,5,0,3.7,3.7,2.2,5.9,53,143,78,0.13,0.00,0.13,0.13,0.13,0.12,0.07,0.19,0.12,0.19,Matches
0a483542,Giorgos Kyriakopoulos,gr GRE,DF,Sassuolo,24,1996,23,16,1456,16.2,1,0,1,1,0,0,3,1,1.6,1.6,0.9,2.5,58,59,116,0.06,0.00,0.06,0.06,0.06,0.10,0.06,0.16,0.10,0.16,Matches
822a7761,Antonino La Gumina,it ITA,FW,Sampdoria,24,1996,9,4,341,3.8,0,0,0,0,0,0,0,0,0.7,0.7,0.0,0.7,5,3,28,0.00,0.00,0.00,0.00,0.00,0.18,0.01,0.19,0.18,0.19,Matches
c283ddef,Sam Lammers,nl NED,"FW,MF",Atalanta,23,1997,15,1,291,3.2,2,0,2,2,0,0,0,0,1.3,1.3,0.4,1.7,9,8,44,0.62,0.00,0.62,0.62,0.62,0.40,0.12,0.52,0.40,0.52,Matches
2ead2809,Gianluca Lapadula,pe PER,FW,Benevento,30,1990,37,29,2563,28.5,8,2,10,8,0,1,2,0,9.7,8.8,3.7,12.5,42,44,169,0.28,0.07,0.35,0.28,0.35,0.34,0.13,0.47,0.31,0.44,Matches
fed5f993,Danilo Larangeira,br BRA,DF,Bologna,36,1984,35,34,3132,34.8,0,1,1,0,0,0,8,0,1.2,1.2,2.0,3.2,12,108,4,0.00,0.03,0.03,0.00,0.03,0.03,0.06,0.09,0.03,0.09,Matches
09538fdb,Kevin Lasagna,it ITA,FW,Udinese,27,1992,17,12,1103,12.3,2,1,3,2,0,0,1,0,7.4,7.4,1.0,8.4,20,23,79,0.16,0.08,0.24,0.16,0.24,0.60,0.08,0.68,0.60,0.68,Matches
09538fdb,Kevin Lasagna,it ITA,FW,Hellas Verona,27,1992,19,14,1267,14.1,2,0,2,2,0,0,0,0,3.2,3.2,1.9,5.1,28,19,100,0.14,0.00,0.14,0.14,0.14,0.23,0.14,0.36,0.23,0.36,Matches
3535098b,Vincent Laurini,fr FRA,DF,Parma,31,1989,14,10,870,9.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,11,37,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,Matches
5128bde4,Darko Lazović,rs SRB,"DF,MF",Hellas Verona,29,1990,32,27,2503,27.8,3,6,9,3,0,0,3,0,3.4,3.4,4.8,8.2,68,156,198,0.11,0.22,0.32,0.11,0.32,0.12,0.17,0.29,0.12,0.29,Matches
02caf6e0,Manuel Lazzari,it ITA,DF,Lazio,26,1993,32,30,2613,29.0,2,5,7,2,0,0,2,1,2.1,2.1,3.4,5.6,130,37,202,0.07,0.17,0.24,0.07,0.24,0.07,0.12,0.19,0.07,0.19,Matches
20730eae,Rafael Leão,pt POR,FW,Milan,21,1999,30,22,1924,21.4,6,6,12,6,0,0,5,0,6.0,6.0,4.4,10.4,77,45,147,0.28,0.28,0.56,0.28,0.56,0.28,0.21,0.48,0.28,0.48,Matches
4c78b5ed,Lucas Leiva,br BRA,MF,Lazio,33,1987,32,30,2131,23.7,0,0,0,0,0,0,10,0,0.4,0.4,0.4,0.8,23,163,18,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
1b82f8df,Lukas Lerager,dk DEN,MF,Genoa,27,1993,16,13,1159,12.9,0,1,1,0,0,0,0,0,0.6,0.6,0.5,1.1,9,46,32,0.00,0.08,0.08,0.00,0.08,0.05,0.04,0.09,0.05,0.09,Matches
7d3cbc67,Mehdi Léris,dz ALG,"DF,MF",Sampdoria,22,1998,20,3,386,4.3,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,17,19,36,0.00,0.00,0.00,0.00,0.00,0.02,0.08,0.10,0.02,0.10,Matches
4a6914ff,Karlo Letica,hr CRO,GK,Sampdoria,23,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3dd45b70,Gaetano Letizia,it ITA,DF,Benevento,30,1990,24,18,1570,17.4,3,1,4,3,0,0,2,0,0.4,0.4,1.2,1.6,49,59,65,0.17,0.06,0.23,0.17,0.23,0.02,0.07,0.09,0.02,0.09,Matches
d6e53a3a,Matthijs de Ligt,nl NED,DF,Juventus,20,1999,27,25,2220,24.7,1,1,2,1,0,0,4,0,1.3,1.3,0.9,2.2,16,93,6,0.04,0.04,0.08,0.04,0.08,0.05,0.04,0.09,0.05,0.09,Matches
d023d70f,Karol Linetty,pl POL,MF,Torino,25,1995,27,20,1832,20.4,1,0,1,1,0,0,5,0,1.1,1.1,1.0,2.1,27,58,60,0.05,0.00,0.05,0.05,0.05,0.05,0.05,0.10,0.05,0.10,Matches
ff800ed8,Pol Lirola,es ESP,"DF,FW",Fiorentina,22,1997,12,4,498,5.5,0,1,1,0,0,0,3,0,0.1,0.1,0.7,0.8,19,21,41,0.00,0.18,0.18,0.00,0.18,0.02,0.12,0.14,0.02,0.14,Matches
82dbf623,Fernando Llorente,es ESP,FW,Udinese,35,1985,14,8,713,7.9,1,0,1,1,0,0,2,0,1.8,1.8,0.5,2.3,1,11,38,0.13,0.00,0.13,0.13,0.13,0.23,0.07,0.30,0.23,0.30,Matches
82dbf623,Fernando Llorente,es ESP,"FW,MF",Napoli,35,1985,3,0,52,0.6,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,0,0,14,0.00,0.00,0.00,0.00,0.00,0.31,0.15,0.47,0.31,0.47,Matches
e1cbb531,Stanislav Lobotka,sk SVK,MF,Napoli,25,1994,15,0,154,1.7,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,3,7,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a8a874f1,Manuel Locatelli,it ITA,MF,Sassuolo,22,1998,34,32,2883,32.0,4,2,6,2,2,2,9,0,3.7,2.1,2.8,4.9,48,315,77,0.12,0.06,0.19,0.06,0.12,0.11,0.09,0.20,0.07,0.15,Matches
20094685,Maxime Lopez,fr FRA,MF,Sassuolo,22,1997,29,22,1864,20.7,2,0,2,2,0,0,7,0,1.2,1.2,1.4,2.6,45,150,42,0.10,0.00,0.10,0.10,0.10,0.06,0.07,0.13,0.06,0.13,Matches
20b9f052,Pau López,es ESP,GK,Roma,25,1994,21,20,1817,20.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5fa57166,Matteo Lovato,it ITA,DF,Hellas Verona,20,2000,24,14,1386,15.4,0,0,0,0,0,0,5,0,0.1,0.1,0.1,0.2,6,35,6,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
a69e4806,Hirving Lozano,mx MEX,FW,Napoli,25,1995,32,23,1965,21.8,11,3,14,11,0,0,6,0,9.3,9.3,4.8,14.1,112,44,256,0.50,0.14,0.64,0.50,0.64,0.43,0.22,0.65,0.43,0.65,Matches
921f6058,José Luis Palomino,ar ARG,DF,Atalanta,30,1990,36,25,2428,27.0,1,2,3,1,0,0,3,0,0.3,0.3,0.8,1.1,16,136,14,0.04,0.07,0.11,0.04,0.11,0.01,0.03,0.04,0.01,0.04,Matches
5eae500a,Romelu Lukaku,be BEL,FW,Inter,27,1993,36,32,2884,32.0,24,11,35,18,6,6,4,0,23.0,18.2,7.0,25.3,77,82,295,0.75,0.34,1.09,0.56,0.90,0.72,0.22,0.94,0.57,0.79,Matches
c6e8cf1f,Saša Lukić,rs SRB,MF,Torino,23,1996,32,24,2106,23.4,3,0,3,3,0,0,4,0,1.8,1.8,1.2,3.0,54,72,83,0.13,0.00,0.13,0.13,0.13,0.08,0.05,0.13,0.08,0.13,Matches
7fd58fe3,Senad Lulić,ba BIH,DF,Lazio,34,1986,16,8,718,8.0,0,0,0,0,0,0,1,0,0.4,0.4,0.3,0.7,16,24,44,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.09,0.05,0.09,Matches
997fff07,Sebastiano Luperto,it ITA,DF,Crotone,23,1996,23,22,1879,20.9,0,0,0,0,0,0,5,1,0.3,0.3,0.2,0.5,14,69,3,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
b5bf1770,Lyanco,br BRA,DF,Torino,23,1997,23,21,1959,21.8,0,0,0,0,0,0,8,0,1.0,1.0,0.5,1.5,16,69,4,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
5efc5389,Charalambos Lykogiannis,gr GRE,DF,Cagliari,26,1993,31,29,2418,26.9,4,2,6,4,0,0,10,2,2.1,2.1,1.8,3.9,39,79,92,0.15,0.07,0.22,0.15,0.22,0.08,0.07,0.14,0.08,0.14,Matches
01a49bd2,Lisandro Magallán,ar ARG,DF,Crotone,26,1993,28,25,2181,24.2,1,2,3,1,0,0,10,0,1.2,1.2,0.4,1.6,12,70,3,0.04,0.08,0.12,0.04,0.12,0.05,0.01,0.06,0.05,0.06,Matches
31d7f557,Christian Maggio,it ITA,DF,Benevento,38,1982,8,2,297,3.3,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,5,7,8,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
957e4c87,Giulio Maggiore,it ITA,MF,Spezia,22,1998,33,26,2214,24.6,3,1,4,3,0,0,3,0,4.7,4.7,1.9,6.6,38,77,94,0.12,0.04,0.16,0.12,0.16,0.19,0.08,0.27,0.19,0.27,Matches
07767f42,Francesco Magnanelli,it ITA,MF,Sassuolo,35,1984,10,7,440,4.9,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.3,2,33,6,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.05,0.01,0.05,Matches
