id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
c7259b83,Rolando Mandragora,it ITA,MF,Fiorentina,25-261,1997,19,14,1269,14.1,2,3,5,2,0,0,6,0,1.2,1.2,3.3,4.5,14,95,39,0.14,0.21,0.35,0.14,0.35,0.08,0.24,0.32,0.08,0.32,Matches
f794b426,Federico Marchetti,it ITA,GK,Spezia,40-038,1983,1,0,66,0.7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
91d0fabf,Riccardo Marchizza,it ITA,DF,Sassuolo,24-356,1998,6,2,176,2.0,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,1,7,10,0.00,0.51,0.51,0.00,0.51,0.00,0.13,0.13,0.00,0.13,Matches
8650af85,Gian Marco Ferrari,it ITA,DF,Sassuolo,31-030,1992,22,18,1624,18.0,1,0,1,1,0,0,5,0,1.1,1.1,0.0,1.1,8,56,1,0.06,0.00,0.06,0.06,0.06,0.06,0.00,0.06,0.06,0.06,Matches
aa54ec6f,Pablo Marí,es ESP,DF,Monza,29-198,1993,19,17,1582,17.6,1,0,1,1,0,0,3,0,0.5,0.5,0.0,0.6,2,40,1,0.06,0.00,0.06,0.06,0.06,0.03,0.00,0.03,0.03,0.03,Matches
7fac99d4,Răzvan Marin,ro ROU,MF,Empoli,26-298,1996,25,20,1844,20.5,2,2,4,2,0,0,6,0,1.1,1.1,2.1,3.1,27,81,18,0.10,0.10,0.20,0.10,0.20,0.05,0.10,0.15,0.05,0.15,Matches
cdf65d12,Marlon,br BRA,DF,Monza,27-191,1995,19,15,1215,13.5,0,0,0,0,0,0,5,0,0.1,0.1,0.3,0.4,14,48,10,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
ea468ea8,Luca Marrone,it ITA,DF,Monza,32-354,1990,2,2,135,1.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,4,0,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,Inter,25-207,1997,26,23,2040,22.7,14,3,17,13,1,2,2,0,12.9,11.3,3.7,15.0,38,67,136,0.62,0.13,0.75,0.57,0.71,0.57,0.16,0.73,0.50,0.66,Matches
3ec3c1c9,Lucas Martínez Quarta,ar ARG,DF,Fiorentina,26-311,1996,19,17,1541,17.1,1,1,2,1,0,0,3,0,2.2,2.2,0.4,2.6,16,81,5,0.06,0.06,0.12,0.06,0.12,0.13,0.02,0.15,0.13,0.15,Matches
d4535821,Adam Marušić,me MNE,DF,Lazio,30-151,1992,25,24,2188,24.3,0,2,2,0,0,0,5,0,0.7,0.7,1.1,1.7,35,91,38,0.00,0.08,0.08,0.00,0.08,0.03,0.04,0.07,0.03,0.07,Matches
de0f152c,Adam Masina,ma MAR,DF,Udinese,29-074,1994,7,5,480,5.3,1,0,1,1,0,0,1,0,0.0,0.0,0.1,0.1,3,14,3,0.19,0.00,0.19,0.19,0.19,0.01,0.02,0.03,0.01,0.03,Matches
eb7822d7,Nemanja Matić,rs SRB,MF,Roma,34-228,1988,25,13,1396,15.5,1,1,2,1,0,0,4,0,0.7,0.7,1.6,2.3,35,95,13,0.06,0.06,0.13,0.06,0.13,0.05,0.10,0.15,0.05,0.15,Matches
3318286e,Luís Maximiano,pt POR,GK,Lazio,24-071,1999,1,1,5,0.1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
eb0ec070,Pasquale Mazzocchi,it ITA,DF,Salernitana,27-233,1995,18,16,1353,15.0,2,2,4,2,0,0,2,0,1.0,1.0,2.3,3.3,51,42,78,0.13,0.13,0.27,0.13,0.27,0.07,0.16,0.22,0.07,0.22,Matches
01c3aff5,Weston McKennie,us USA,"MF,DF",Juventus,24-201,1998,15,13,1052,11.7,1,1,2,1,0,0,0,0,0.9,0.9,0.7,1.6,19,39,54,0.09,0.09,0.17,0.09,0.17,0.08,0.06,0.14,0.08,0.14,Matches
563a68ad,Gary Medel,cl CHI,"MF,DF",Bologna,35-226,1987,21,16,1324,14.7,0,1,1,0,0,0,5,0,0.1,0.1,0.3,0.4,1,50,5,0.00,0.07,0.07,0.00,0.07,0.00,0.02,0.03,0.00,0.03,Matches
5cec2c74,Soualiho Meïté,fr FRA,MF,Cremonese,29-000,1994,19,16,1297,14.4,0,1,1,0,0,0,5,0,0.3,0.3,0.3,0.6,13,53,16,0.00,0.07,0.07,0.00,0.07,0.02,0.02,0.04,0.02,0.04,Matches
9413b19f,Alex Meret,it ITA,GK,Napoli,25-360,1997,25,25,2250,25.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c730da00,Yıldırım Mert Çetin,tr TUR,DF,Lecce,26-075,1997,1,1,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f49c4ae9,Junior Messias,br BRA,"FW,DF",Milan,31-308,1991,18,14,1103,12.3,4,2,6,4,0,0,2,0,2.0,2.0,0.5,2.5,30,38,92,0.33,0.16,0.49,0.33,0.49,0.16,0.04,0.20,0.16,0.20,Matches
b2561711,Tommaso Milanese,it ITA,MF,Cremonese,20-229,2002,2,0,27,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,2,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.63,0.63,0.00,0.63,Matches
bee704fc,Nikola Milenković,rs SRB,DF,Fiorentina,25-156,1997,19,17,1507,16.7,2,1,3,2,0,0,2,0,1.7,1.7,0.5,2.2,7,56,2,0.12,0.06,0.18,0.12,0.18,0.10,0.03,0.13,0.10,0.13,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,Juventus,29-017,1994,17,10,986,11.0,6,1,7,6,0,0,3,1,4.2,4.2,1.1,5.3,8,20,53,0.55,0.09,0.64,0.55,0.64,0.39,0.10,0.49,0.39,0.49,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,Lazio,28-018,1995,24,23,2010,22.3,4,8,12,4,0,0,7,0,2.9,2.9,6.3,9.2,34,117,83,0.18,0.36,0.54,0.18,0.54,0.13,0.28,0.41,0.13,0.41,Matches
9fa26bc2,Vanja Milinković-Savić,rs SRB,GK,Torino,26-025,1997,26,26,2340,26.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e0f8151c,Kim Min-jae,kr KOR,DF,Napoli,26-122,1996,25,25,2190,24.3,2,1,3,2,0,0,4,0,1.0,1.0,1.6,2.6,24,115,6,0.08,0.04,0.12,0.08,0.12,0.04,0.07,0.11,0.04,0.11,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,MF,Torino,27-151,1995,20,18,1512,16.8,4,4,8,4,0,0,0,0,2.3,2.3,3.3,5.6,36,77,79,0.24,0.24,0.48,0.24,0.48,0.14,0.20,0.34,0.14,0.34,Matches
34693494,Fabio Miretti,it ITA,"MF,FW",Juventus,19-226,2003,19,10,901,10.0,0,2,2,0,0,0,1,0,1.4,1.4,1.1,2.5,22,39,69,0.00,0.20,0.20,0.00,0.20,0.14,0.11,0.25,0.14,0.25,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,MF,Inter,34-055,1989,23,18,1518,16.9,3,1,4,3,0,0,3,0,1.7,1.6,1.9,3.5,37,100,55,0.18,0.06,0.24,0.18,0.24,0.10,0.11,0.21,0.10,0.21,Matches
54ab971f,Salvatore Molina,it ITA,DF,Monza,31-075,1992,5,1,229,2.5,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,9,7,22,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.05,0.02,0.05,Matches
ca73910d,Daniele Montevago,it ITA,FW,Sampdoria,19-364,2003,6,3,231,2.6,0,0,0,0,0,0,1,0,0.5,0.5,0.2,0.7,1,0,10,0.00,0.00,0.00,0.00,0.00,0.19,0.09,0.28,0.19,0.28,Matches
c1d95617,Lorenzo Montipò,it ITA,GK,Hellas Verona,27-025,1996,25,25,2250,25.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ff579c7e,Nikola Moro,hr CRO,MF,Bologna,25-005,1998,14,6,602,6.7,0,2,2,0,0,0,1,0,0.4,0.4,0.8,1.1,9,51,21,0.00,0.30,0.30,0.00,0.30,0.05,0.11,0.17,0.05,0.17,Matches
efc9e31f,Dany Mota,pt POR,"FW,MF",Monza,24-319,1998,18,12,1146,12.7,3,0,3,3,0,0,1,0,3.7,3.7,1.4,5.1,44,18,99,0.24,0.00,0.24,0.24,0.24,0.29,0.11,0.40,0.29,0.40,Matches
a0aee24e,João Moutinho,pt POR,"DF,FW",Spezia,25-064,1998,4,0,58,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,Matches
1295552e,Mert Müldür,tr TUR,DF,Sassuolo,23-348,1999,1,1,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
eb2fe5b6,Luis Muriel,co COL,FW,Atalanta,31-335,1991,17,6,697,7.7,1,2,3,0,1,1,2,2,1.5,0.7,2.6,3.2,41,45,78,0.13,0.26,0.39,0.00,0.26,0.19,0.33,0.52,0.09,0.42,Matches
b233e8e4,Jeison Murillo,co COL,DF,Sampdoria,30-294,1992,13,10,820,9.1,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,8,31,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d183e9d6,Nicola Murru,it ITA,DF,Sampdoria,28-091,1994,13,3,492,5.5,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,4,17,9,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
a111cf41,Juan Musso,ar ARG,GK,Atalanta,28-315,1994,20,20,1717,19.1,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c459a650,Joakim Mæhle,dk DEN,"DF,MF",Atalanta,25-301,1997,23,16,1388,15.4,2,1,3,2,0,0,3,1,2.8,2.8,1.9,4.7,54,95,140,0.13,0.06,0.19,0.13,0.19,0.18,0.12,0.31,0.18,0.31,Matches
c39babc1,Herculano Nabian,pt POR,MF,Empoli,19-051,2004,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
599d91d0,Michel Ndary Adopo,fr FRA,"MF,DF",Torino,22-241,2000,8,3,255,2.8,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,8,4,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,Napoli,26-079,1996,24,6,601,6.7,0,0,0,0,0,0,3,0,0.5,0.5,0.4,1.0,16,49,27,0.00,0.00,0.00,0.00,0.00,0.08,0.07,0.14,0.08,0.14,Matches
b1236c63,Ilija Nestorovski,mk MKD,"FW,MF",Udinese,33-005,1990,11,0,116,1.3,1,1,2,1,0,0,2,0,0.3,0.3,0.3,0.6,0,5,4,0.78,0.78,1.55,0.78,1.55,0.20,0.27,0.48,0.20,0.48,Matches
2b8360f1,Cyril Ngonge,be BEL,"MF,FW",Hellas Verona,22-295,2000,6,5,316,3.5,2,0,2,2,0,0,1,0,0.9,0.9,0.3,1.2,10,10,19,0.57,0.00,0.57,0.57,0.57,0.26,0.08,0.35,0.26,0.35,Matches
b136c945,Hans Nicolussi Caviglia,it ITA,MF,Salernitana,22-272,2000,7,5,456,5.1,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.1,2,17,1,0.20,0.00,0.20,0.20,0.20,0.02,0.01,0.03,0.02,0.03,Matches
cf961d8d,Dimitris Nikolaou,gr GRE,DF,Spezia,24-216,1998,24,23,2049,22.8,0,0,0,0,0,0,8,1,0.3,0.3,0.5,0.7,17,75,8,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
e33f36d5,Bram Nuytinck,nl NED,DF,Udinese,32-317,1990,6,3,385,4.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,4,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
e33f36d5,Bram Nuytinck,nl NED,DF,Sampdoria,32-317,1990,11,11,890,9.9,0,0,0,0,0,0,3,0,0.2,0.2,0.0,0.2,2,14,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
a4948e67,M'Bala Nzola,ao ANG,FW,Spezia,26-211,1996,22,21,1897,21.1,12,2,14,9,3,3,4,0,8.9,6.6,1.6,8.2,35,36,153,0.57,0.09,0.66,0.43,0.52,0.42,0.08,0.50,0.31,0.39,Matches
ba1e04b3,Pedro Obiang,gq EQG,MF,Sassuolo,30-355,1992,15,9,706,7.8,0,1,1,0,0,0,2,0,0.3,0.3,0.2,0.4,0,32,2,0.00,0.13,0.13,0.00,0.13,0.04,0.02,0.06,0.04,0.06,Matches
1e9bde92,Guillermo Ochoa,mx MEX,GK,Salernitana,37-247,1985,9,9,810,9.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d125f22f,David Okereke,ng NGA,"FW,MF",Cremonese,25-200,1997,24,20,1715,19.1,5,0,5,4,1,1,4,0,4.1,3.3,1.0,4.3,40,61,113,0.26,0.00,0.26,0.21,0.21,0.21,0.05,0.27,0.17,0.23,Matches
8ec109e6,Caleb Okoli,it ITA,DF,Atalanta,21-247,2001,13,9,845,9.4,0,0,0,0,0,0,3,0,0.3,0.3,0.0,0.3,2,13,3,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
41c12f75,Mathías Olivera,uy URU,DF,Napoli,25-137,1997,20,8,841,9.3,1,1,2,1,0,0,1,0,0.4,0.4,1.4,1.8,35,50,40,0.11,0.11,0.21,0.11,0.21,0.05,0.15,0.19,0.05,0.19,Matches
e9c0c1b2,André Onana,cm CMR,GK,Inter,26-349,1996,16,16,1440,16.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
43a166b4,Divock Origi,be BEL,"FW,MF",Milan,27-333,1995,18,6,683,7.6,2,1,3,2,0,0,1,0,1.6,1.6,0.9,2.5,13,10,55,0.26,0.13,0.40,0.26,0.40,0.21,0.12,0.33,0.21,0.33,Matches
e14ec482,Riccardo Orsolini,it ITA,FW,Bologna,26-052,1997,22,16,1507,16.7,7,3,10,6,1,1,3,1,6.5,5.7,1.9,7.7,37,47,143,0.42,0.18,0.60,0.36,0.54,0.39,0.12,0.51,0.34,0.46,Matches
8c90fd7a,Victor Osimhen,ng NGA,FW,Napoli,24-078,1998,22,21,1832,20.4,19,4,23,19,0,0,4,0,15.1,15.0,1.9,17.0,32,18,127,0.93,0.20,1.13,0.93,1.13,0.74,0.10,0.84,0.74,0.83,Matches
ea02beaf,Remi Oudin,fr FRA,FW,Lecce,26-119,1996,19,2,458,5.1,0,0,0,0,0,0,1,0,0.6,0.6,0.7,1.2,10,25,27,0.00,0.00,0.00,0.00,0.00,0.11,0.14,0.24,0.11,0.24,Matches
ed90babd,Adam Ounas,dz ALG,FW,Napoli,26-126,1996,2,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,4,1,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.23,0.23,0.23,Matches
8daee720,Simone Pafundi,it ITA,MF,Udinese,17-031,2006,2,0,11,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,1,0.00,0.00,0.00,0.00,0.00,0.67,0.00,0.67,0.67,0.67,Matches
3d6cee81,Flavio Paoletti,it ITA,MF,Sampdoria,20-060,2003,6,0,103,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,4,3,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
dff153a4,Leandro Paredes,ar ARG,MF,Juventus,28-261,1994,16,5,590,6.6,0,0,0,0,0,0,2,0,0.3,0.3,0.7,1.0,7,40,8,0.00,0.00,0.00,0.00,0.00,0.05,0.10,0.15,0.05,0.15,Matches
0967845b,Fabiano Parisi,it ITA,DF,Empoli,22-128,2000,23,23,1937,21.5,2,0,2,2,0,0,6,1,1.6,1.6,1.3,2.8,67,110,45,0.09,0.00,0.09,0.09,0.09,0.07,0.06,0.13,0.07,0.13,Matches
e599253a,Mario Pašalić,hr CRO,"MF,FW",Atalanta,28-036,1995,21,13,1118,12.4,2,2,4,2,0,0,2,0,3.0,3.0,1.7,4.8,13,56,51,0.16,0.16,0.32,0.16,0.32,0.24,0.14,0.38,0.24,0.38,Matches
f7223718,Patric,es ESP,DF,Lazio,29-334,1993,14,12,1075,11.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,0,21,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,Matches
79b0d6a0,Rui Patrício,pt POR,GK,Roma,35-030,1988,26,26,2340,26.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3ca7254a,Pedro,es ESP,FW,Lazio,35-232,1987,24,12,1363,15.1,3,2,5,3,0,0,1,0,2.7,2.7,1.5,4.2,50,41,107,0.20,0.13,0.33,0.20,0.33,0.18,0.10,0.27,0.18,0.27,Matches
f058ed1f,Gianluca Pegolo,it ITA,GK,Sassuolo,41-357,1981,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a44d3a3c,Pietro Pellegri,it ITA,FW,Torino,22-000,2001,11,4,369,4.1,1,0,1,1,0,0,2,0,0.4,0.4,0.5,0.9,2,5,25,0.24,0.00,0.24,0.24,0.24,0.10,0.11,0.21,0.10,0.21,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,Roma,26-271,1996,21,21,1757,19.5,2,5,7,0,2,3,2,0,5.3,3.0,5.1,8.1,45,72,79,0.10,0.26,0.36,0.00,0.26,0.27,0.26,0.53,0.15,0.41,Matches
7afb1573,Pepín,gq EQG,MF,Monza,26-215,1996,15,8,797,8.9,0,1,1,0,0,0,4,0,0.4,0.4,1.2,1.6,14,56,25,0.00,0.11,0.11,0.00,0.11,0.04,0.13,0.18,0.04,0.18,Matches
75f2c59f,Roberto Pereyra,ar ARG,"DF,MF",Udinese,32-069,1991,23,22,1853,20.6,3,6,9,3,0,0,4,0,3.0,3.0,3.8,6.8,51,106,142,0.15,0.29,0.44,0.15,0.44,0.15,0.19,0.33,0.15,0.33,Matches
f7c491f1,Nehuén Pérez,ar ARG,DF,Udinese,22-266,2000,23,23,1928,21.4,1,0,1,1,0,0,4,1,0.9,0.9,0.4,1.2,20,84,24,0.05,0.00,0.05,0.05,0.05,0.04,0.02,0.06,0.04,0.06,Matches
b9e11c1d,Simone Perilli,it ITA,GK,Hellas Verona,28-069,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4c62d0c8,Mattia Perin,it ITA,GK,Juventus,30-127,1992,9,8,768,8.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
00a17eba,Samuele Perisan,it ITA,GK,Empoli,25-208,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
780e3631,Matteo Pessina,it ITA,MF,Monza,25-330,1997,24,23,1973,21.9,3,2,5,1,2,2,4,0,3.6,2.0,1.4,3.5,58,138,68,0.14,0.09,0.23,0.05,0.14,0.16,0.06,0.23,0.09,0.16,Matches
03f946ed,Andrea Petagna,it ITA,FW,Monza,27-260,1995,21,14,1182,13.1,2,4,6,1,1,1,1,0,3.6,2.8,3.2,6.0,16,27,102,0.15,0.30,0.46,0.08,0.38,0.27,0.24,0.51,0.21,0.45,Matches
149c5f5d,Giuseppe Pezzella,it ITA,DF,Lecce,25-108,1997,11,8,737,8.2,0,1,1,0,0,0,1,0,0.1,0.1,0.5,0.6,18,53,30,0.00,0.12,0.12,0.00,0.12,0.01,0.06,0.07,0.01,0.07,Matches
17f3620a,Krzysztof Piątek,pl POL,FW,Salernitana,27-259,1995,22,16,1473,16.4,3,2,5,2,1,1,4,0,7.0,6.3,1.2,7.5,23,24,87,0.18,0.12,0.31,0.12,0.24,0.43,0.07,0.50,0.38,0.46,Matches
1cadaf34,Roberto Piccoli,it ITA,FW,Hellas Verona,22-049,2001,7,2,192,2.1,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.6,2,0,8,0.00,0.00,0.00,0.00,0.00,0.19,0.08,0.27,0.19,0.27,Matches
1cadaf34,Roberto Piccoli,it ITA,"FW,MF",Empoli,22-049,2001,5,1,134,1.5,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,2,2,13,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.25,0.25,0.25,Matches
f71ad8cb,Charles Pickel,ch SUI,MF,Cremonese,25-306,1997,24,22,1789,19.9,1,0,1,1,0,0,7,0,1.3,1.3,1.0,2.3,10,85,43,0.05,0.00,0.05,0.05,0.05,0.07,0.05,0.11,0.07,0.11,Matches
08aa9cd1,Andrea Pinamonti,it ITA,FW,Sassuolo,23-302,1999,22,18,1563,17.4,4,0,4,3,1,1,2,0,5.3,4.5,1.1,5.6,14,20,122,0.23,0.00,0.23,0.17,0.17,0.31,0.06,0.37,0.26,0.32,Matches
caec77da,Lorenzo Pirola,it ITA,DF,Salernitana,21-025,2002,14,11,990,11.0,0,0,0,0,0,0,3,0,0.5,0.5,0.4,0.8,10,25,1,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.08,0.04,0.08,Matches
2c38b327,Marko Pjaca,hr CRO,"MF,FW",Empoli,27-315,1995,13,5,461,5.1,0,0,0,0,0,0,0,0,0.6,0.6,0.4,1.1,19,18,32,0.00,0.00,0.00,0.00,0.00,0.12,0.09,0.21,0.12,0.21,Matches
55a1cac2,Tommaso Pobega,it ITA,MF,Milan,23-245,1999,13,6,574,6.4,1,0,1,1,0,0,2,0,0.8,0.8,0.2,1.0,7,18,17,0.16,0.00,0.16,0.16,0.16,0.12,0.03,0.15,0.12,0.15,Matches
867239d3,Paul Pogba,fr FRA,"MF,DF",Juventus,30-002,1993,2,0,36,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,4,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.27,0.27,0.27,Matches
5e861944,Matteo Politano,it ITA,FW,Napoli,29-226,1993,22,12,969,10.8,3,3,6,1,2,3,1,0,3.9,1.6,3.5,5.1,66,58,113,0.28,0.28,0.56,0.09,0.37,0.36,0.33,0.69,0.14,0.47,Matches
2a6cd437,Marin Pongračić,hr CRO,DF,Lecce,25-187,1997,9,9,790,8.8,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,3,19,1,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
7f609bfc,Stefan Posch,at AUT,DF,Bologna,25-307,1997,19,19,1628,18.1,4,1,5,4,0,0,1,0,2.0,2.0,1.5,3.5,30,106,42,0.22,0.06,0.28,0.22,0.28,0.11,0.08,0.19,0.11,0.19,Matches
277da414,Ivan Provedel,it ITA,GK,Lazio,29-000,1994,26,25,2333,25.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
62437b4f,Ignacio Pussetto,ar ARG,"MF,DF",Sampdoria,27-086,1995,5,1,152,1.7,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.3,2,1,17,0.00,0.00,0.00,0.00,0.00,0.09,0.11,0.20,0.09,0.20,Matches
88f53b75,Niklas Pyyhtiä,fi FIN,MF,Bologna,19-173,2003,4,0,66,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,1,4,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.12,0.12,0.12,Matches
ee4f2f3b,Fabio Quagliarella,it ITA,FW,Sampdoria,40-045,1983,17,2,396,4.4,0,0,0,0,0,0,2,0,1.6,1.6,0.2,1.9,3,13,42,0.00,0.00,0.00,0.00,0.00,0.37,0.06,0.42,0.37,0.42,Matches
1b9c7401,Giacomo Quagliata,it ITA,DF,Cremonese,23-026,2000,13,4,493,5.5,0,0,0,0,0,0,0,0,0.5,0.5,0.4,0.9,13,23,37,0.00,0.00,0.00,0.00,0.00,0.09,0.07,0.16,0.09,0.16,Matches
8794e251,Adrien Rabiot,fr FRA,MF,Juventus,27-348,1995,22,21,1848,20.5,7,2,9,7,0,0,4,0,4.2,3.8,1.5,5.3,37,90,63,0.34,0.10,0.44,0.34,0.44,0.20,0.07,0.28,0.18,0.26,Matches
0630eb63,Nemanja Radonjić,rs SRB,"MF,FW",Torino,27-030,1996,23,11,1064,11.8,2,2,4,2,0,0,1,0,3.0,3.0,1.5,4.5,59,29,119,0.17,0.17,0.34,0.17,0.34,0.26,0.13,0.38,0.26,0.38,Matches
023937a9,Ivan Radovanović,rs SRB,"MF,DF",Salernitana,34-200,1988,10,7,671,7.5,0,0,0,0,0,0,1,1,0.2,0.2,0.0,0.2,2,16,2,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
67f649be,Ionuț Radu,ro ROU,GK,Cremonese,25-293,1997,9,9,810,9.0,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
ce1a6c7e,Antonio Raimondo,it ITA,FW,Bologna,18-364,2004,2,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8c63fae5,Luca Ranieri,it ITA,DF,Fiorentina,23-328,1999,4,3,282,3.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,5,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
