id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
129af0db,Álvaro Morata,es ESP,FW,eng Chelsea,24,1992,7,4,383,4.3,1,0,1,1,0,0,1,0,4.1,4.1,0.1,4.3,7,7,36,0.23,0.00,0.23,0.23,0.23,0.98,0.02,1.00,0.98,1.00,Matches
11b9265b,Alberto Moreno,es ESP,DF,eng Liverpool,25,1992,8,7,563,6.3,0,3,3,0,0,0,2,0,0.3,0.3,2.7,3.0,9,53,42,0.00,0.48,0.48,0.00,0.48,0.05,0.43,0.48,0.05,0.48,Matches
e726e11e,Victor Moses,ng NGA,DF,eng Chelsea,26,1990,4,4,337,3.7,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,9,5,15,0.00,0.00,0.00,0.00,0.00,0.03,0.09,0.12,0.03,0.12,Matches
57ef0d97,Thiago Motta,it ITA,MF,fr Paris S-G,34,1982,4,4,306,3.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,4,14,3,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
2b622f01,Lucas Moura,br BRA,FW,eng Tottenham,24,1992,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f5a00fa4,João Moutinho,pt POR,MF,fr Monaco,30,1986,6,5,467,5.2,0,1,1,0,0,0,1,0,0.1,0.1,0.5,0.6,6,62,17,0.00,0.19,0.19,0.00,0.19,0.03,0.09,0.12,0.03,0.12,Matches
3c6089ab,Thomas Müller,de GER,"MF,FW",de Bayern Munich,27,1989,10,8,734,8.2,3,2,5,3,0,0,1,0,4.5,4.5,1.9,6.5,17,26,91,0.37,0.25,0.61,0.37,0.61,0.55,0.24,0.79,0.55,0.79,Matches
eb2fe5b6,Luis Muriel,co COL,FW,es Sevilla,26,1991,8,2,252,2.8,0,1,1,0,0,0,0,0,0.9,0.9,0.6,1.4,9,2,28,0.00,0.36,0.36,0.00,0.36,0.31,0.19,0.50,0.31,0.50,Matches
e50623a0,Kévin N'Doram,fr FRA,MF,fr Monaco,21,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,5,0,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
76c131da,Georges-Kévin N'Koudou,cm CMR,"MF,FW",eng Tottenham,22,1995,2,1,105,1.2,1,0,1,1,0,0,0,0,1.2,1.2,0.0,1.2,13,2,18,0.86,0.00,0.86,0.86,0.86,1.00,0.00,1.00,1.00,1.00,Matches
79019bf4,Kirill Nababkin,ru RUS,MF,ru CSKA Moscow,30,1986,2,1,130,1.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,1,6,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
d4aa40b8,Ben Nabouhane,km COM,FW,gr Olympiacos,28,1989,2,0,37,0.4,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,0,1,0.00,0.00,0.00,0.00,0.00,0.37,0.00,0.37,0.37,0.37,Matches
2946f9a1,Nacho,es ESP,DF,es Real Madrid,27,1990,8,6,595,6.6,1,0,1,1,0,0,1,0,1.1,1.1,0.2,1.2,3,14,13,0.15,0.00,0.15,0.15,0.15,0.16,0.03,0.18,0.16,0.18,Matches
1f9328da,Radja Nainggolan,be BEL,MF,it Roma,29,1988,11,11,959,10.7,2,2,4,1,1,1,0,0,1.8,1.0,2.1,3.1,24,63,50,0.19,0.19,0.38,0.09,0.28,0.17,0.20,0.37,0.10,0.30,Matches
f8280175,Andy Najar,hn HON,DF,be Anderlecht,24,1993,1,1,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c44a1d58,Bibras Natkho,il ISR,MF,ru CSKA Moscow,29,1988,4,2,237,2.6,0,1,1,0,0,0,3,0,0.2,0.2,0.5,0.7,2,8,5,0.00,0.38,0.38,0.00,0.38,0.08,0.20,0.28,0.08,0.28,Matches
3f10bd22,Jesús Navas,es ESP,"DF,FW",es Sevilla,31,1985,8,4,426,4.7,0,0,0,0,0,0,0,0,0.5,0.5,0.7,1.2,25,27,41,0.00,0.00,0.00,0.00,0.00,0.10,0.16,0.25,0.10,0.25,Matches
ecada4fc,Keylor Navas,cr CRC,GK,es Real Madrid,30,1986,11,11,990,11.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3f0cc58f,Dino Ndlovu,za RSA,FW,az Qarabağ FK,27,1990,5,5,425,4.7,0,1,1,0,0,0,0,2,0.5,0.5,0.5,1.0,8,3,37,0.00,0.21,0.21,0.00,0.21,0.10,0.11,0.21,0.10,0.21,Matches
63b0ca6b,Álvaro Negredo,es ESP,FW,tr Beşiktaş,31,1985,5,1,108,1.2,1,1,2,0,1,1,0,0,0.8,0.0,0.5,0.5,1,6,7,0.83,0.83,1.67,0.00,0.83,0.64,0.44,1.08,0.00,0.44,Matches
10d8eff2,Miquel Nelom,nl NED,DF,nl Feyenoord,26,1990,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8778c910,Manuel Neuer,de GER,GK,de Bayern Munich,31,1986,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
69384e5d,Neymar,br BRA,FW,fr Paris S-G,25,1992,7,7,630,7.0,6,4,10,6,0,0,2,0,4.4,4.4,3.1,7.5,53,53,75,0.86,0.57,1.43,0.86,1.43,0.63,0.44,1.07,0.63,1.07,Matches
f40dd3c7,Bart Nieuwkoop,nl NED,DF,nl Feyenoord,21,1996,4,3,245,2.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,2,3,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
c14bc029,Saúl Ñíguez,es ESP,MF,es Atlético Madrid,22,1994,6,6,540,6.0,1,0,1,1,0,0,0,0,2.0,2.0,1.0,3.0,14,35,10,0.17,0.00,0.17,0.17,0.17,0.34,0.16,0.50,0.34,0.50,Matches
cf961d8d,Dimitris Nikolaou,gr GRE,DF,gr Olympiacos,18,1998,3,3,270,3.0,1,0,1,1,0,0,2,0,0.1,0.1,0.3,0.4,1,4,1,0.33,0.00,0.33,0.33,0.33,0.04,0.11,0.15,0.04,0.15,Matches
b2d0ec1b,Nolito,es ESP,FW,es Sevilla,30,1986,5,4,315,3.5,0,0,0,0,0,0,0,0,0.7,0.7,0.9,1.7,10,18,45,0.00,0.00,0.00,0.00,0.00,0.21,0.27,0.49,0.21,0.49,Matches
6554bb97,Olivier Ntcham,cm CMR,MF,sct Celtic,21,1996,5,4,383,4.3,0,2,2,0,0,0,1,0,0.3,0.3,0.7,0.9,12,29,1,0.00,0.47,0.47,0.00,0.47,0.06,0.16,0.22,0.06,0.22,Matches
c7526c18,Steven Nzonzi,fr FRA,MF,es Sevilla,28,1988,8,8,676,7.5,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.5,11,80,7,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.06,0.05,0.06,Matches
af45e954,Dimitri Oberlin,ch SUI,FW,ch Basel,19,1997,8,6,530,5.9,4,0,4,4,0,0,0,0,3.5,3.5,0.7,4.2,11,9,33,0.68,0.00,0.68,0.68,0.68,0.60,0.11,0.72,0.60,0.72,Matches
ee8508c0,Jan Oblak,si SVN,GK,es Atlético Madrid,24,1993,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f6ddac8f,Ivan Obradović,rs SRB,DF,be Anderlecht,29,1988,3,2,181,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,6,14,11,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.08,0.05,0.08,Matches
518918ad,Vadis Odjidja-Ofoe,be BEL,"MF,FW",gr Olympiacos,28,1989,6,5,414,4.6,1,0,1,1,0,0,0,0,0.3,0.3,0.5,0.7,15,22,11,0.22,0.00,0.22,0.22,0.22,0.06,0.10,0.16,0.06,0.16,Matches
d18f2675,Mattheus Oliveira,br BRA,FW,pt Sporting CP,23,1994,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
947e036f,Sérgio Oliveira,pt POR,MF,pt Porto,25,1992,5,4,352,3.9,0,0,0,0,0,0,3,0,0.3,0.3,0.4,0.7,2,15,5,0.00,0.00,0.00,0.00,0.00,0.07,0.11,0.18,0.07,0.18,Matches
e90dc1d5,Henry Onyekuru,ng NGA,"FW,MF",be Anderlecht,20,1997,6,4,405,4.5,0,0,0,0,0,0,1,0,0.8,0.8,0.6,1.5,16,7,45,0.00,0.00,0.00,0.00,0.00,0.18,0.14,0.32,0.18,0.32,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,24,1992,6,6,477,5.3,1,0,1,1,0,0,2,0,0.5,0.5,0.0,0.5,2,23,2,0.19,0.00,0.19,0.19,0.19,0.09,0.00,0.09,0.09,0.09,Matches
86c75897,Ivan Ordets,ua UKR,DF,ua Shakhtar,25,1992,8,7,664,7.4,0,0,0,0,0,0,1,1,0.8,0.8,0.6,1.4,0,16,1,0.00,0.00,0.00,0.00,0.00,0.11,0.09,0.20,0.11,0.20,Matches
0d267745,Nicolás Otamendi,ar ARG,DF,eng Manchester City,29,1988,8,8,720,8.0,1,0,1,1,0,0,2,0,0.3,0.3,0.0,0.4,6,47,0,0.12,0.00,0.12,0.12,0.12,0.04,0.01,0.04,0.04,0.04,Matches
28b1f3ce,Otávio,pt POR,MF,pt Porto,22,1995,2,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,10,9,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
ed90babd,Adam Ounas,dz ALG,"FW,MF",it Napoli,20,1996,3,0,36,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,4,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
38c7feef,Alex Oxlade-Chamberlain,eng ENG,"FW,MF",eng Liverpool,23,1993,7,4,320,3.6,2,0,2,2,0,0,0,0,1.2,1.2,0.2,1.4,6,14,19,0.56,0.00,0.56,0.56,0.56,0.33,0.06,0.39,0.33,0.39,Matches
d8c679be,Oğuzhan Özyakup,tr TUR,MF,tr Beşiktaş,24,1992,7,5,444,4.9,0,0,0,0,0,0,2,0,0.2,0.2,0.7,0.9,16,29,22,0.00,0.00,0.00,0.00,0.00,0.05,0.15,0.19,0.05,0.19,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,pt Porto,22,1994,2,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a78ff07f,João Palhinha,pt POR,MF,pt Sporting CP,22,1995,2,0,40,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,de Dortmund,29,1988,5,5,450,5.0,1,0,1,1,0,0,1,0,0.2,0.2,0.0,0.2,2,28,0,0.20,0.00,0.20,0.20,0.20,0.03,0.00,0.03,0.03,0.03,Matches
5f956fcf,Felipe Pardo,co COL,"MF,FW",gr Olympiacos,26,1990,6,3,300,3.3,2,0,2,2,0,0,1,0,0.6,0.6,0.2,0.8,12,5,23,0.60,0.00,0.60,0.60,0.60,0.17,0.06,0.23,0.17,0.23,Matches
a92669f6,Nicolás Pareja,ar ARG,DF,es Sevilla,33,1984,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
529f49ab,Thomas Partey,gh GHA,"MF,DF",es Atlético Madrid,24,1993,6,5,435,4.8,1,0,1,1,0,0,1,0,0.2,0.2,0.2,0.4,12,37,7,0.21,0.00,0.21,0.21,0.21,0.04,0.04,0.08,0.04,0.08,Matches
e599253a,Mario Pašalić,hr CRO,MF,ru Spartak Moscow,22,1995,6,4,353,3.9,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.5,8,27,9,0.00,0.00,0.00,0.00,0.00,0.11,0.03,0.14,0.11,0.14,Matches
881ef58c,Javier Pastore,ar ARG,"MF,FW",fr Paris S-G,28,1989,3,0,68,0.8,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.2,10,10,7,0.00,0.00,0.00,0.00,0.00,0.24,0.06,0.31,0.24,0.31,Matches
79b0d6a0,Rui Patrício,pt POR,GK,pt Sporting CP,29,1988,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,26,1991,3,0,54,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,2,1,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.14,0.14,0.14,Matches
bb7337cc,Paulinho,br BRA,MF,es Barcelona,29,1988,9,4,401,4.5,0,0,0,0,0,0,1,0,2.5,2.5,0.2,2.7,6,27,17,0.00,0.00,0.00,0.00,0.00,0.55,0.04,0.60,0.55,0.60,Matches
3ca7254a,Pedro,es ESP,"MF,FW",eng Chelsea,30,1987,7,4,388,4.3,1,2,3,1,0,0,0,0,0.9,0.9,1.6,2.5,15,15,36,0.23,0.46,0.70,0.23,0.70,0.22,0.36,0.58,0.22,0.58,Matches
157c5e0b,Mustafa Pektemek,tr TUR,"FW,MF",tr Beşiktaş,28,1988,2,2,158,1.8,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.6,1,4,9,0.00,0.00,0.00,0.00,0.00,0.30,0.04,0.34,0.30,0.34,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,"MF,FW",it Roma,21,1996,8,4,296,3.3,0,1,1,0,0,0,0,0,0.3,0.3,0.8,1.2,7,16,15,0.00,0.30,0.30,0.00,0.30,0.10,0.25,0.35,0.10,0.35,Matches
c906ce0f,Pepe,pt POR,DF,tr Beşiktaş,34,1983,6,6,540,6.0,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,0,12,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
8fd9996f,Danilo Pereira,pt POR,MF,pt Porto,25,1991,6,6,532,5.9,1,2,3,1,0,0,2,0,0.5,0.5,0.5,1.0,3,19,3,0.17,0.34,0.51,0.17,0.51,0.08,0.09,0.16,0.08,0.16,Matches
6e592fa4,Maxi Pereira,uy URU,"DF,MF",pt Porto,33,1984,3,2,198,2.2,1,0,1,1,0,0,1,0,0.5,0.5,0.0,0.5,4,6,4,0.45,0.00,0.45,0.45,0.45,0.21,0.02,0.23,0.21,0.23,Matches
75a72a99,Ricardo Pereira,pt POR,"DF,FW",pt Porto,23,1993,7,6,552,6.1,0,2,2,0,0,0,1,0,0.4,0.4,0.8,1.2,15,25,29,0.00,0.33,0.33,0.00,0.33,0.06,0.14,0.19,0.06,0.19,Matches
852351df,Bruno Peres,br BRA,DF,it Roma,27,1990,6,5,462,5.1,0,0,0,0,0,0,0,2,0.1,0.1,0.5,0.7,20,19,20,0.00,0.00,0.00,0.00,0.00,0.02,0.11,0.13,0.02,0.13,Matches
d7ffd345,Nauzet Pérez,es ESP,GK,cy APOEL FC,32,1985,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a40d5a0c,Diego Perotti,ar ARG,FW,it Roma,29,1988,9,8,729,8.1,3,1,4,2,1,1,2,0,2.6,1.8,2.2,4.0,51,44,82,0.37,0.12,0.49,0.25,0.37,0.32,0.27,0.59,0.22,0.49,Matches
70d31829,Marko Petković,rs SRB,DF,ru Spartak Moscow,24,1992,2,1,83,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,6,5,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
90f3beec,Raoul Petretta,it ITA,MF,ch Basel,20,1997,5,5,414,4.6,0,1,1,0,0,0,2,0,0.1,0.1,0.7,0.8,5,12,11,0.00,0.22,0.22,0.00,0.22,0.03,0.15,0.18,0.03,0.18,Matches
7214c684,Radosav Petrović,rs SRB,"MF,DF",pt Sporting CP,28,1989,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6db16dda,Ivan Petryak,ua UKR,FW,ua Shakhtar,23,1994,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
061e8e23,Maximilian Philipp,de GER,"FW,MF",de Dortmund,23,1994,3,2,172,1.9,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,5,9,26,0.00,0.00,0.00,0.00,0.00,0.07,0.10,0.18,0.07,0.18,Matches
32c0491f,Cristiano Piccini,it ITA,DF,pt Sporting CP,24,1992,5,5,445,4.9,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,14,20,13,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
f864af2c,Aleks Pihler,si SVN,MF,si NK Maribor,23,1994,6,4,392,4.4,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.4,9,16,5,0.00,0.00,0.00,0.00,0.00,0.06,0.03,0.09,0.06,0.09,Matches
adfc9123,Gerard Piqué,es ESP,DF,es Barcelona,30,1987,9,9,736,8.2,1,0,1,1,0,0,2,2,0.9,0.9,0.1,1.1,2,27,2,0.12,0.00,0.12,0.12,0.12,0.12,0.01,0.13,0.12,0.13,Matches
fe2db476,Łukasz Piszczek,pl POL,DF,de Dortmund,32,1985,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,5,19,8,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
faec2ec4,Guido Pizarro,ar ARG,MF,es Sevilla,27,1990,9,6,502,5.6,1,0,1,1,0,0,2,0,0.3,0.3,0.2,0.5,10,39,4,0.18,0.00,0.18,0.18,0.18,0.04,0.04,0.08,0.04,0.08,Matches
96094cbc,Pizzi,pt POR,MF,pt Benfica,27,1989,6,6,480,5.3,0,0,0,0,0,0,0,0,0.1,0.1,0.7,0.8,11,47,8,0.00,0.00,0.00,0.00,0.00,0.02,0.14,0.16,0.02,0.16,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,it Juventus,27,1990,8,7,634,7.0,1,1,2,1,0,0,4,0,0.2,0.2,1.3,1.5,4,36,9,0.14,0.14,0.28,0.14,0.28,0.04,0.18,0.22,0.04,0.22,Matches
867239d3,Paul Pogba,fr FRA,MF,eng Manchester Utd,24,1993,5,3,278,3.1,0,1,1,0,0,0,0,0,0.2,0.2,1.1,1.2,13,38,10,0.00,0.32,0.32,0.00,0.32,0.06,0.34,0.40,0.06,0.40,Matches
78150923,Ivelin Popov,bg BUL,MF,ru Spartak Moscow,29,1987,5,3,242,2.7,0,0,0,0,0,0,1,0,0.2,0.2,0.6,0.8,8,15,11,0.00,0.00,0.00,0.00,0.00,0.06,0.22,0.28,0.06,0.28,Matches
27b89843,Mickaël Poté,bj BEN,FW,cy APOEL FC,32,1984,5,3,312,3.5,2,0,2,2,0,0,1,0,1.6,1.6,0.1,1.6,3,3,9,0.58,0.00,0.58,0.58,0.58,0.45,0.03,0.48,0.45,0.48,Matches
d2416c2e,Yussuf Poulsen,dk DEN,FW,de RB Leipzig,23,1994,4,2,199,2.2,0,1,1,0,0,0,1,0,0.2,0.2,0.5,0.7,3,3,18,0.00,0.45,0.45,0.00,0.45,0.09,0.25,0.33,0.09,0.33,Matches
b182a240,Quincy Promes,nl NED,"FW,MF",ru Spartak Moscow,25,1992,5,5,430,4.8,2,2,4,2,0,0,0,0,1.2,1.2,1.3,2.5,14,15,51,0.42,0.42,0.84,0.42,0.84,0.25,0.28,0.53,0.25,0.53,Matches
c8a88acd,Silvio Proto,be BEL,GK,gr Olympiacos,34,1983,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1bf33a9a,Christian Pulisic,us USA,"FW,MF",de Dortmund,18,1998,5,4,374,4.2,0,0,0,0,0,0,0,0,0.9,0.9,1.0,1.9,29,11,51,0.00,0.00,0.00,0.00,0.00,0.23,0.23,0.46,0.23,0.46,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,33,1984,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6b6d252d,Ricardo Quaresma,pt POR,FW,tr Beşiktaş,33,1983,7,7,613,6.8,0,3,3,0,0,0,2,0,0.8,0.8,1.6,2.4,22,13,58,0.00,0.44,0.44,0.00,0.44,0.12,0.23,0.35,0.12,0.35,Matches
3e975352,Dani Quintana,es ESP,"FW,MF",az Qarabağ FK,30,1987,4,0,39,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8794e251,Adrien Rabiot,fr FRA,MF,fr Paris S-G,22,1995,8,8,677,7.5,1,2,3,1,0,0,1,0,0.4,0.4,0.7,1.1,18,46,9,0.13,0.27,0.40,0.13,0.40,0.05,0.09,0.14,0.05,0.14,Matches
d003e213,Rafinha,br BRA,DF,de Bayern Munich,31,1985,8,5,506,5.6,0,0,0,0,0,0,1,0,0.1,0.1,1.0,1.1,14,39,24,0.00,0.00,0.00,0.00,0.00,0.02,0.18,0.20,0.02,0.20,Matches
bd4f5f94,Andrea Raggi,it ITA,DF,fr Monaco,33,1984,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,9,13,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
27c8e860,Aleksander Rajčević,si SVN,DF,si NK Maribor,30,1986,4,4,360,4.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,2,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Barcelona,29,1988,10,8,758,8.4,1,0,1,1,0,0,1,0,0.4,0.4,1.0,1.4,9,42,19,0.12,0.00,0.12,0.12,0.12,0.05,0.12,0.17,0.05,0.17,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ua Shakhtar,27,1989,7,7,615,6.8,0,1,1,0,0,0,1,2,0.1,0.1,0.5,0.5,2,11,3,0.00,0.15,0.15,0.00,0.15,0.01,0.07,0.08,0.01,0.08,Matches
56208b05,Anthony Ralston,sct SCO,DF,sct Celtic,18,1998,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
bbcc9c00,Aghabala Ramazanov,az AZE,MF,az Qarabağ FK,24,1993,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
833fb62e,Sandro Ramírez,es ESP,FW,es Sevilla,22,1995,3,0,37,0.4,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,0,7,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.38,0.38,0.38,Matches
08511d65,Sergio Ramos,es ESP,DF,es Real Madrid,31,1986,11,11,990,11.0,1,0,1,1,0,0,3,0,1.9,1.9,0.3,2.2,9,48,0,0.09,0.00,0.09,0.09,0.09,0.18,0.02,0.20,0.18,0.20,Matches
a1d5bd30,Marcus Rashford,eng ENG,"FW,MF",eng Manchester Utd,19,1997,8,3,344,3.8,3,1,4,3,0,0,1,0,1.9,1.9,0.9,2.8,30,6,49,0.78,0.26,1.05,0.78,1.05,0.50,0.24,0.73,0.50,0.73,Matches
50310821,Artyom Rebrov,ru RUS,GK,ru Spartak Moscow,33,1984,2,2,158,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e358587b,Pepe Reina,es ESP,GK,it Napoli,34,1982,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d4f46475,Diego Reyes,mx MEX,DF,pt Porto,24,1992,6,2,233,2.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
f61c7c4e,Franck Ribéry,fr FRA,"MF,FW",de Bayern Munich,34,1983,8,7,574,6.4,0,1,1,0,0,0,3,0,0.6,0.6,1.6,2.2,63,43,76,0.00,0.16,0.16,0.00,0.16,0.09,0.26,0.35,0.09,0.35,Matches
5f0241b2,Sergio Rico,es ESP,GK,es Sevilla,23,1993,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7e56d3db,Stefan Ristovski,mk MKD,DF,pt Sporting CP,25,1992,4,2,144,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,3,3,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
87d8b5a3,Blas Riveros,py PAR,"DF,MF",ch Basel,19,1998,5,3,287,3.2,1,0,1,1,0,0,0,0,0.8,0.8,0.3,1.1,9,3,11,0.31,0.00,0.31,0.31,0.31,0.24,0.09,0.33,0.24,0.33,Matches
09586899,Arjen Robben,nl NED,"FW,MF",de Bayern Munich,33,1984,9,6,494,5.5,0,1,1,0,0,0,0,0,1.8,1.8,0.8,2.6,46,54,71,0.00,0.18,0.18,0.00,0.18,0.33,0.15,0.48,0.33,0.48,Matches
335fa267,Sergi Roberto,es ESP,"MF,DF",es Barcelona,25,1992,8,7,594,6.6,0,0,0,0,0,0,2,0,0.3,0.3,0.2,0.5,15,28,39,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.08,0.04,0.08,Matches
