id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
112c495e,Dimitris Giannoulis,gr GRE,DF,gr PAOK,24,1995,4,3,295,3.3,0,0,0,0,0,0,3,0,0.1,0.1,0.6,0.7,8,18,26,0.00,0.00,0.00,0.00,0.00,0.03,0.19,0.22,0.03,0.22,Matches
1338e42b,Gilberto,br BRA,DF,pt Benfica,27,1993,4,3,293,3.3,0,1,1,0,0,0,0,0,0.0,0.0,0.4,0.4,20,24,13,0.00,0.31,0.31,0.00,0.31,0.00,0.13,0.13,0.00,0.13,Matches
47681787,Marco van Ginkel,nl NED,MF,nl PSV Eindhoven,27,1992,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
57a0ea13,Guram Giorbelidze,ge GEO,"DF,MF",at Wolfsberger AC,24,1996,3,0,62,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7566531d,Dan Glazer,il ISR,MF,il Maccabi Tel Aviv,23,1996,8,7,592,6.6,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,0,23,4,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
fe192f45,Adam Gnezda Čerin,si SVN,MF,hr Rijeka,21,1999,3,3,266,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,7,2,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
ecc10d95,Anderson Gniangbo,ci CIV,"FW,MF",be Gent,20,1999,4,0,89,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,5,3,11,0.00,0.00,0.00,0.00,0.00,0.04,0.13,0.17,0.04,0.17,Matches
50c1ff86,Marko Gobeljić,rs SRB,DF,rs Red Star,27,1992,5,3,268,3.0,0,1,1,0,0,0,4,1,0.8,0.8,0.2,1.0,2,7,10,0.00,0.34,0.34,0.00,0.34,0.28,0.06,0.34,0.28,0.34,Matches
0e5753c7,Marcelo Goiano,br BRA,DF,tr Sivasspor,32,1987,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,6,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e1ba3d5a,Thomas Goiginger,at AUT,FW,at LASK,27,1993,6,2,227,2.5,0,1,1,0,0,1,1,0,1.6,0.8,0.1,0.9,6,4,21,0.00,0.40,0.40,0.00,0.40,0.62,0.04,0.66,0.31,0.35,Matches
5db295be,Eyal Golasa,il ISR,"MF,FW",il Maccabi Tel Aviv,28,1991,8,5,481,5.3,0,0,0,0,0,0,0,0,0.4,0.4,0.9,1.3,11,28,27,0.00,0.00,0.00,0.00,0.00,0.07,0.16,0.24,0.07,0.24,Matches
0d4fd3a0,Sean Goldberg,il ISR,"DF,MF",il Be'er Sheva,25,1995,4,4,317,3.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,9,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
56f6f826,Connor Goldson,eng ENG,DF,sct Rangers,27,1992,10,10,900,10.0,1,0,1,1,0,0,2,0,1.0,1.0,0.3,1.4,7,22,0,0.10,0.00,0.10,0.10,0.10,0.10,0.03,0.14,0.10,0.14,Matches
6b8cd7dd,Vítor Gomes,pt POR,MF,cy AC Omonia,32,1987,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,15,5,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
d92b0327,Jordi Gómez,es ESP,MF,cy AC Omonia,35,1985,6,3,304,3.4,2,0,2,1,1,2,2,0,1.6,0.1,0.0,0.1,3,15,2,0.59,0.00,0.59,0.30,0.30,0.49,0.00,0.49,0.02,0.02,Matches
5a626448,Moi Gómez,es ESP,MF,es Villarreal,26,1994,11,1,273,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,14,13,13,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
b8c1de25,Maxime Gonalons,fr FRA,MF,es Granada,31,1989,12,11,785,8.7,0,0,0,0,0,0,1,0,0.3,0.3,0.2,0.5,6,54,6,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
f4b52308,Diogo Gonçalves,pt POR,"DF,MF",pt Benfica,23,1997,5,4,350,3.9,1,0,1,1,0,0,1,0,0.1,0.1,0.1,0.1,19,21,33,0.26,0.00,0.26,0.26,0.26,0.02,0.02,0.03,0.02,0.03,Matches
8b3d765f,Yevgeni Gorodov,ru RUS,GK,ru Krasnodar,34,1985,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6f5f82c0,Andoni Gorosabel,es ESP,DF,es Real Sociedad,23,1996,6,3,300,3.3,0,1,1,0,0,0,0,0,0.1,0.1,0.9,1.0,15,17,46,0.00,0.30,0.30,0.00,0.30,0.03,0.26,0.29,0.03,0.29,Matches
9efa1d25,Mario Götze,de GER,"MF,FW",nl PSV Eindhoven,28,1992,6,6,465,5.2,1,0,1,1,0,0,1,0,0.2,0.2,0.6,0.8,12,36,41,0.19,0.00,0.19,0.19,0.19,0.04,0.12,0.16,0.04,0.16,Matches
aad56ca3,Amine Gouiri,fr FRA,"FW,MF",fr Nice,20,2000,5,5,396,4.4,4,0,4,4,0,0,1,0,2.2,2.2,0.3,2.5,9,12,25,0.91,0.00,0.91,0.91,0.91,0.51,0.06,0.57,0.51,0.57,Matches
c5a500ca,Max Gradel,ci CIV,"FW,MF",tr Sivasspor,32,1987,6,5,460,5.1,1,1,2,1,0,0,2,0,0.7,0.7,1.0,1.7,22,10,39,0.20,0.20,0.39,0.20,0.39,0.13,0.19,0.33,0.13,0.33,Matches
e373f1ec,Srđan Grahovac,ba BIH,MF,at Rapid Wien,27,1992,5,4,365,4.1,0,2,2,0,0,0,2,0,0.0,0.0,0.5,0.5,1,16,7,0.00,0.49,0.49,0.00,0.49,0.00,0.13,0.13,0.00,0.13,Matches
b8e740fb,Ryan Gravenberch,nl NED,MF,nl Ajax,18,2002,5,5,449,5.0,0,1,1,0,0,0,0,0,0.2,0.2,0.7,0.9,13,40,21,0.00,0.20,0.20,0.00,0.20,0.03,0.14,0.18,0.03,0.18,Matches
4468ec10,Demarai Gray,eng ENG,"FW,MF",de Leverkusen,24,1996,2,1,118,1.3,0,0,0,0,0,0,0,0,0.5,0.5,0.8,1.2,7,1,14,0.00,0.00,0.00,0.00,0.00,0.35,0.60,0.95,0.35,0.95,Matches
58eee997,Mason Greenwood,eng ENG,FW,eng Manchester Utd,18,2001,9,8,706,7.8,1,0,1,1,0,0,0,0,1.2,1.2,0.5,1.7,27,13,64,0.13,0.00,0.13,0.13,0.13,0.15,0.06,0.21,0.15,0.21,Matches
f9dfb7ae,Leo Greiml,at AUT,DF,at Rapid Wien,19,2001,2,2,180,2.0,0,0,0,0,0,0,1,0,0.6,0.6,0.0,0.6,0,6,0,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.29,0.29,0.29,Matches
b0151137,Lukas Grgic,at AUT,MF,at LASK,24,1995,2,1,158,1.8,0,0,0,0,0,0,2,1,0.1,0.1,0.0,0.1,1,2,1,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
a8c62306,Leigh Griffiths,sct SCO,FW,sct Celtic,29,1990,2,1,77,0.9,1,0,1,1,0,0,0,0,0.5,0.5,0.4,0.9,1,1,5,1.17,0.00,1.17,1.17,1.17,0.56,0.43,1.00,0.56,1.00,Matches
5c4f0f49,Dragoș Grigore,ro ROU,DF,bg Ludogorets,33,1986,2,2,179,2.0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ffbbc83b,Florian Grillitsch,at AUT,"MF,DF",de Hoffenheim,24,1995,7,4,395,4.4,2,0,2,2,0,0,0,0,0.3,0.3,0.3,0.6,13,65,12,0.46,0.00,0.46,0.46,0.46,0.07,0.07,0.14,0.07,0.14,Matches
b1f4086c,Álex Grimaldo,es ESP,DF,pt Benfica,24,1995,6,5,465,5.2,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,18,24,28,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.07,0.01,0.07,Matches
22f2ce4b,Andreas Gruber,at AUT,FW,at LASK,25,1995,6,5,327,3.6,1,1,2,1,0,0,0,0,0.5,0.5,0.8,1.3,4,16,25,0.28,0.28,0.55,0.28,0.55,0.14,0.21,0.35,0.14,0.35,Matches
9d739099,Eduardo Guerrero,pa PAN,FW,il Maccabi Tel Aviv,20,2000,4,0,99,1.1,0,0,0,0,0,0,1,0,1.2,1.2,0.1,1.3,2,1,10,0.00,0.00,0.00,0.00,0.00,1.12,0.05,1.17,1.12,1.17,Matches
af7e69d1,Wilde-Donald Guerrier,ht HAI,DF,az Qarabağ Ağdam,31,1989,5,5,450,5.0,0,0,0,0,0,0,2,0,0.3,0.3,0.0,0.3,4,18,13,0.00,0.00,0.00,0.00,0.00,0.06,0.01,0.07,0.06,0.07,Matches
8e48dc61,Ander Guevara,es ESP,MF,es Real Sociedad,23,1997,5,4,345,3.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,38,9,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
e791ed65,Maxim Gullit,nl NED,DF,nl AZ Alkmaar,19,2001,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4c0a6a48,Jon Guridi,es ESP,MF,es Real Sociedad,25,1995,2,0,25,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,2,2,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.22,0.22,0.22,Matches
c7842dab,Erick Gutiérrez,mx MEX,MF,nl PSV Eindhoven,25,1995,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b79858d5,Albert Guðmundsson,is ISL,"FW,MF",nl AZ Alkmaar,23,1997,6,5,361,4.0,2,0,2,2,0,0,2,0,2.1,2.1,0.1,2.2,7,7,18,0.50,0.00,0.50,0.50,0.50,0.52,0.03,0.55,0.51,0.54,Matches
5ad50391,Joško Gvardiol,hr CRO,DF,hr Dinamo Zagreb,18,2002,10,10,880,9.8,1,0,1,1,0,0,0,0,0.8,0.8,0.4,1.2,15,40,8,0.10,0.00,0.10,0.10,0.10,0.08,0.04,0.13,0.08,0.13,Matches
0127419a,Ianis Hagi,ro ROU,FW,sct Rangers,21,1998,6,5,358,4.0,1,1,2,1,0,0,1,0,1.7,1.7,1.4,3.2,6,13,24,0.25,0.25,0.50,0.25,0.50,0.43,0.36,0.79,0.43,0.79,Matches
e8acf576,Tibor Halilović,hr CRO,MF,hr Rijeka,25,1995,3,2,207,2.3,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,5,12,2,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.08,0.05,0.08,Matches
2e77d607,Andreas Hanche-Olsen,no NOR,DF,be Gent,23,1997,5,5,450,5.0,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,3,19,2,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.06,0.05,0.06,Matches
4fac8f81,Dávid Hancko,sk SVK,DF,cz Sparta Prague,22,1997,2,2,138,1.5,1,1,2,1,0,0,0,0,0.5,0.5,0.0,0.5,1,5,2,0.65,0.65,1.30,0.65,1.30,0.30,0.00,0.30,0.30,0.30,Matches
b387af71,Matěj Hanousek,cz CZE,DF,cz Sparta Prague,27,1993,4,3,279,3.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8,17,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c8d7131c,Ridgeciano Haps,sr SUR,"DF,FW",nl Feyenoord,27,1993,3,3,270,3.0,1,0,1,1,0,0,1,0,1.1,1.1,0.8,1.9,8,16,33,0.33,0.00,0.33,0.33,0.33,0.36,0.26,0.62,0.36,0.62,Matches
57df4cea,Faris Haroun,be BEL,MF,be Antwerp,34,1985,6,6,535,5.9,0,0,0,0,0,0,2,0,0.1,0.1,0.3,0.4,3,27,10,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.06,0.01,0.06,Matches
cb4f24c6,Joe Hart,eng ENG,GK,eng Tottenham,33,1987,6,6,531,5.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d1274b84,Lukáš Hasalík,cz CZE,GK,cz Slovan Liberec,19,2001,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
655d956b,Rotem Hatuel,il ISR,"MF,FW",il Be'er Sheva,22,1998,3,1,108,1.2,1,0,1,1,0,0,0,0,0.5,0.5,0.1,0.6,1,6,4,0.83,0.00,0.83,0.83,0.83,0.43,0.07,0.50,0.43,0.50,Matches
78a3c38e,Pantelis Hatzidiakos,gr GRE,DF,nl AZ Alkmaar,23,1997,6,6,491,5.5,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,0,16,0,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
52d7f819,Kristoffer Haugen,no NOR,DF,no Molde,26,1994,7,6,554,6.2,0,1,1,0,0,0,1,0,0.0,0.0,1.3,1.3,9,28,37,0.00,0.16,0.16,0.00,0.16,0.00,0.22,0.22,0.00,0.22,Matches
10161491,Conor Hazard,nir NIR,GK,sct Celtic,22,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8f1d4155,Milan Heča,cz CZE,GK,cz Sparta Prague,29,1991,3,3,270,3.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f8342731,Silvan Hefti,ch SUI,"DF,MF",ch Young Boys,22,1997,10,10,872,9.7,0,1,1,0,0,0,0,0,0.1,0.1,0.2,0.4,14,33,43,0.00,0.10,0.10,0.00,0.10,0.02,0.02,0.04,0.02,0.04,Matches
27f0ddef,Filip Helander,se SWE,DF,sct Rangers,27,1993,4,4,360,4.0,1,0,1,1,0,0,0,0,0.9,0.9,0.0,0.9,0,5,0,0.25,0.00,0.25,0.25,0.25,0.23,0.00,0.23,0.23,0.23,Matches
e5a76dfe,Dean Henderson,eng ENG,GK,eng Manchester Utd,23,1997,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
c8160af7,Ewan Henderson,sct SCO,MF,sct Celtic,20,2000,1,0,61,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,0,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
28eea0fc,Jorrit Hendrix,nl NED,"MF,DF",nl PSV Eindhoven,25,1995,5,3,293,3.3,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.1,4,21,4,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.05,0.03,0.05,Matches
c34824b1,Gustav Henriksson,se SWE,DF,at Wolfsberger AC,22,1998,2,1,135,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
19e74ea6,Henrique,br BRA,"FW,MF",bg CSKA Sofia,26,1993,4,0,61,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,0,8,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.13,0.13,0.13,Matches
02d2c436,Luis Hernández,es ESP,DF,il Maccabi Tel Aviv,31,1989,8,7,637,7.1,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,2,48,4,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
d4c9725f,Theo Hernández,fr FRA,DF,it Milan,22,1997,7,6,551,6.1,1,2,3,0,1,1,1,0,1.1,0.4,0.6,1.0,24,29,35,0.16,0.33,0.49,0.00,0.33,0.19,0.10,0.29,0.06,0.16,Matches
e778654a,Yangel Herrera,ve VEN,MF,es Granada,22,1998,10,9,813,9.0,2,1,3,2,0,0,3,0,1.7,1.7,0.5,2.2,13,47,28,0.22,0.11,0.33,0.22,0.33,0.19,0.06,0.25,0.19,0.25,Matches
315e74cf,Eirik Hestad,no NOR,FW,no Molde,25,1995,8,7,535,5.9,1,0,1,0,1,1,1,0,1.0,0.2,1.4,1.6,12,43,45,0.17,0.00,0.17,0.00,0.00,0.17,0.23,0.40,0.04,0.27,Matches
92e7e919,Son Heung-min,kr KOR,FW,eng Tottenham,28,1992,7,3,326,3.6,3,1,4,3,0,0,0,0,1.5,1.5,0.9,2.4,10,5,40,0.83,0.28,1.10,0.83,1.10,0.42,0.24,0.66,0.42,0.66,Matches
c2123906,Oleksandr Hladkyy,ua UKR,FW,ua Zorya Luhansk,32,1987,6,3,305,3.4,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,2,5,15,0.00,0.00,0.00,0.00,0.00,0.03,0.05,0.08,0.03,0.08,Matches
5521f419,Adam Hložek,cz CZE,FW,cz Sparta Prague,18,2002,1,0,45,0.5,0,1,1,0,0,0,0,0,0.0,0.0,0.4,0.4,0,3,3,0.00,2.00,2.00,0.00,2.00,0.00,0.74,0.74,0.00,0.74,Matches
3e8c66c3,Nassim El Hnid,tn TUN,DF,gr AEK Athens,23,1997,2,2,180,2.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,1,0,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
c8a4aafd,Sean Hoare,ie IRL,DF,ie Dundalk,26,1994,5,4,353,3.9,1,0,1,1,0,0,1,0,0.2,0.2,0.0,0.2,13,13,0,0.25,0.00,0.25,0.25,0.25,0.04,0.01,0.05,0.04,0.05,Matches
cfb6c9e5,Ovidiu Hoban,ro ROU,MF,ro CFR Cluj,37,1982,4,4,348,3.9,0,1,1,0,0,0,1,0,0.2,0.2,0.2,0.4,1,12,2,0.00,0.26,0.26,0.00,0.26,0.05,0.04,0.10,0.05,0.10,Matches
f934cffd,Patrick Hoban,ie IRL,FW,ie Dundalk,29,1991,3,3,254,2.8,1,0,1,1,0,0,0,0,0.2,0.2,0.1,0.3,4,7,6,0.35,0.00,0.35,0.35,0.35,0.08,0.02,0.10,0.08,0.10,Matches
f0f5a383,Veldin Hodža,hr CRO,MF,hr Rijeka,17,2002,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.82,0.00,0.82,0.82,0.82,Matches
275f52fc,Amar Hodzić,at AUT,FW,at Wolfsberger AC,21,1999,1,0,10,0.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
692cd6de,Maximilian Hofmann,at AUT,DF,at Rapid Wien,26,1993,5,5,405,4.5,1,0,1,1,0,0,1,0,0.3,0.3,0.5,0.7,5,23,3,0.22,0.00,0.22,0.22,0.22,0.06,0.11,0.16,0.06,0.16,Matches
d79a8c87,Rob Holding,eng ENG,DF,eng Arsenal,24,1995,5,4,405,4.5,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,0,7,1,0.00,0.00,0.00,0.00,0.00,0.08,0.01,0.09,0.08,0.09,Matches
12aa7661,José Holebas,gr GRE,DF,gr Olympiacos,36,1984,2,1,135,1.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,3,1,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
e03c2d97,Tomáš Holeš,cz CZE,"MF,DF",cz Slavia Prague,27,1993,9,8,658,7.3,1,1,2,1,0,0,1,0,0.7,0.7,0.6,1.3,6,36,9,0.14,0.14,0.27,0.14,0.27,0.09,0.08,0.18,0.09,0.18,Matches
efc13588,James Holland,au AUS,"MF,DF",at LASK,31,1989,4,4,251,2.8,0,0,0,0,0,0,2,1,0.1,0.1,0.1,0.1,5,18,4,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
b85bf253,Martin Hongla,cm CMR,"MF,DF",be Antwerp,22,1998,8,8,631,7.0,2,0,2,2,0,0,3,0,0.4,0.4,0.2,0.5,4,36,7,0.29,0.00,0.29,0.29,0.29,0.05,0.02,0.07,0.05,0.07,Matches
951f1739,André Horta,pt POR,MF,pt Braga,23,1996,8,3,337,3.7,0,0,0,0,0,0,0,0,0.5,0.5,0.2,0.7,8,25,12,0.00,0.00,0.00,0.00,0.00,0.12,0.06,0.18,0.12,0.18,Matches
6603fed7,Ricardo Horta,pt POR,MF,pt Braga,25,1994,7,5,426,4.7,3,1,4,3,0,0,0,0,2.8,2.8,1.0,3.8,8,18,28,0.63,0.21,0.85,0.63,0.85,0.58,0.21,0.79,0.58,0.79,Matches
d72f8d9e,David Hovorka,cz CZE,DF,cz Slavia Prague,26,1993,2,2,174,1.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,7,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1d25929b,Matan Hozez,il ISR,FW,il Maccabi Tel Aviv,23,1996,2,1,121,1.3,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,7,3,15,0.00,0.00,0.00,0.00,0.00,0.10,0.19,0.29,0.10,0.29,Matches
ad3389d5,Lukáš Hrádecký,fi FIN,GK,de Leverkusen,30,1989,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ae3e6d85,Jakub Hromada,sk SVK,MF,cz Slavia Prague,24,1996,5,4,282,3.1,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,6,2,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
ae3e6d85,Jakub Hromada,sk SVK,MF,cz Slovan Liberec,24,1996,5,3,286,3.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,4,5,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
06eae126,Artem Hromov,ua UKR,"FW,MF",ua Zorya Luhansk,30,1990,4,4,296,3.3,1,0,1,1,0,0,0,0,,,,,,,,0.30,0.00,0.30,0.30,0.30,,,,,,Matches
653010fb,Serhiy Hryn,ua UKR,"FW,MF",ua Zorya Luhansk,26,1994,3,0,24,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.11,0.00,0.11,Matches
97b87472,Tomáš Hubočan,sk SVK,DF,cy AC Omonia,34,1985,5,5,450,5.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,3,12,1,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.04,0.04,0.04,Matches
e09436fb,Abbas Huseynov,az AZE,DF,az Qarabağ Ağdam,25,1995,3,2,210,2.3,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,6,5,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
4f5a953e,Badavi Huseynov,az AZE,DF,az Qarabağ Ağdam,29,1991,1,1,60,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c3853da6,Etzaz Hussain,no NOR,MF,no Molde,27,1993,7,3,320,3.6,1,0,1,1,0,0,0,0,0.3,0.3,0.1,0.4,4,21,7,0.28,0.00,0.28,0.28,0.28,0.08,0.04,0.12,0.08,0.12,Matches
2f3452eb,Elseid Hysaj,al ALB,DF,it Napoli,26,1994,2,2,148,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,7,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8b04d6c1,Pierre Højbjerg,dk DEN,MF,eng Tottenham,24,1995,7,2,303,3.4,0,0,0,0,0,0,3,0,0.2,0.2,0.1,0.3,2,30,5,0.00,0.00,0.00,0.00,0.00,0.07,0.02,0.09,0.07,0.09,Matches
82efe6fa,Roger Ibanez,br BRA,DF,it Roma,21,1998,9,8,574,6.4,2,0,2,2,0,0,2,0,0.3,0.3,0.0,0.3,7,13,0,0.31,0.00,0.31,0.31,0.31,0.05,0.00,0.05,0.05,0.05,Matches
ad1ffcfd,Vicente Iborra,es ESP,MF,es Villarreal,32,1988,5,3,299,3.3,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,3,19,5,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
55a480e4,İsmayıl İbrahimli,az AZE,MF,az Qarabağ Ağdam,22,1998,5,2,199,2.2,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,4,17,4,0.00,0.00,0.00,0.00,0.00,0.01,0.17,0.18,0.01,0.18,Matches
6fa87bf4,Melih Ibrahimoglu,tr TUR,"FW,MF",at Rapid Wien,20,2000,3,1,99,1.1,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,5,8,5,0.91,0.00,0.91,0.91,0.91,0.07,0.00,0.07,0.07,0.07,Matches
4cde5509,Zlatan Ibrahimović,se SWE,FW,it Milan,38,1981,5,3,241,2.7,0,1,1,0,0,1,1,0,1.5,0.8,1.1,1.9,6,17,17,0.00,0.37,0.37,0.00,0.37,0.58,0.43,1.00,0.28,0.71,Matches
34caa4b3,Oussama Idrissi,ma MAR,FW,nl Ajax,24,1996,6,0,71,0.8,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.5,3,3,8,0.00,0.00,0.00,0.00,0.00,0.52,0.15,0.66,0.52,0.66,Matches
86878265,Mohammed Ihattaren,nl NED,"FW,MF",nl PSV Eindhoven,18,2002,4,4,327,3.6,0,0,0,0,0,0,0,0,0.6,0.6,0.8,1.4,8,28,30,0.00,0.00,0.00,0.00,0.00,0.17,0.22,0.38,0.17,0.38,Matches
c92e1a31,Kelechi Iheanacho,ng NGA,FW,eng Leicester City,23,1996,7,5,413,4.6,3,3,6,3,0,0,3,0,1.9,1.9,2.4,4.3,5,9,28,0.65,0.65,1.31,0.65,1.31,0.41,0.53,0.94,0.41,0.94,Matches
