id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
44865466,Jander Ribeiro Santana,br BRA,DF,cy Apollon Limassol,29,1988,5,4,373,4.1,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,20,20,10,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
b7d8cbb9,Ricardinho,br BRA,FW,rs Red Star,27,1989,1,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,0,4,2,0.00,0.00,0.00,0.00,0.00,0.13,0.15,0.28,0.13,0.28,Matches
def69cd0,Mikel Rico,es ESP,MF,es Athletic Club,32,1984,6,5,364,4.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,15,4,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
a1216563,Emiliano Rigoni,ar ARG,"FW,MF",ru Zenit,24,1993,10,9,775,8.6,6,1,7,6,0,0,0,0,1.6,1.6,1.1,2.7,18,9,64,0.70,0.12,0.81,0.70,0.81,0.18,0.13,0.31,0.18,0.31,Matches
4a97f4c2,Avi Rikan,il ISR,MF,il Maccabi Tel Aviv,28,1988,5,3,295,3.3,0,0,0,0,0,0,1,0,0.7,0.7,0.3,1.0,6,24,17,0.00,0.00,0.00,0.00,0.00,0.21,0.09,0.30,0.21,0.30,Matches
683b919f,Sebastián Rincón,co COL,FW,pt Vitória,23,1994,1,1,67,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,0,5,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.15,0.15,0.15,Matches
826313e2,Alexei Rios,by BLR,DF,by BATE Borisov,30,1987,6,6,540,6.0,1,3,4,1,0,0,0,0,0.7,0.7,0.8,1.5,6,12,21,0.17,0.50,0.67,0.17,0.67,0.11,0.13,0.25,0.11,0.25,Matches
140afefb,Marcel Risse,de GER,"MF,DF",de Köln,27,1989,1,0,25,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,1,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.18,0.18,0.18,Matches
7e56d3db,Stefan Ristovski,mk MKD,DF,pt Sporting CP,25,1992,3,3,259,2.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,6,20,10,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
f373db50,Valentin Roberge,cy CYP,DF,cy Apollon Limassol,30,1987,4,4,356,4.0,0,0,0,0,0,0,1,1,0.1,0.1,0.0,0.1,4,14,0,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
cda0b317,Joel Robles,es ESP,GK,eng Everton,27,1990,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,26,1991,6,6,530,5.9,0,1,1,0,0,0,1,2,0.5,0.5,0.5,1.0,13,20,15,0.00,0.17,0.17,0.00,0.17,0.08,0.09,0.18,0.08,0.18,Matches
5ba3c9cb,Vitali Rodionov,by BLR,FW,by BATE Borisov,33,1983,6,4,272,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.4,7,6,17,0.00,0.00,0.00,0.00,0.00,0.01,0.13,0.15,0.01,0.15,Matches
6434f10d,Rodri,es ESP,MF,es Villarreal,21,1996,6,5,458,5.1,0,1,1,0,0,0,1,0,0.1,0.1,0.9,1.0,7,31,9,0.00,0.20,0.20,0.00,0.20,0.02,0.18,0.20,0.02,0.20,Matches
0fffd034,Fransérgio Rodrigues Barbosa,,,pt Braga,26,1990,5,2,236,2.6,4,0,4,4,0,0,1,0,,,,,,,,1.53,0.00,1.53,1.53,1.53,,,,,,Matches
0daa34cc,Francisco Daniel Simões Rodrigues,pt POR,MF,pt Vitória,20,1997,1,0,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f1bed920,Kévin Rodrigues,pt POR,DF,es Real Sociedad,23,1994,2,2,151,1.7,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,4,9,6,0.00,0.00,0.00,0.00,0.00,0.15,0.06,0.21,0.15,0.21,Matches
3d0fd3d7,Patito Rodríguez,ar ARG,FW,gr AEK Athens,27,1990,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,4,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7f78ad23,Ricardo Rodríguez,ch SUI,DF,it Milan,24,1992,7,6,544,6.0,2,2,4,1,1,1,0,0,1.4,0.6,1.0,1.6,13,31,35,0.33,0.33,0.66,0.17,0.50,0.23,0.17,0.39,0.10,0.26,Matches
b6b2b820,Marko Rog,hr CRO,"MF,FW",it Napoli,22,1995,1,1,90,1.0,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,4,5,2,0.00,1.00,1.00,0.00,1.00,0.00,0.09,0.09,0.00,0.09,Matches
27ff9bdb,Tom Rogić,au AUS,"MF,FW",sct Celtic,24,1992,1,0,44,0.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,1,0,0,0.00,0.00,0.00,0.00,0.00,0.25,0.06,0.31,0.25,0.31,Matches
0eeafda5,Rolando,pt POR,DF,fr Marseille,31,1985,9,8,739,8.2,1,0,1,1,0,0,1,0,0.3,0.3,0.0,0.3,0,10,0,0.12,0.00,0.12,0.12,0.12,0.04,0.00,0.04,0.04,0.04,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,it Milan,22,1995,8,8,688,7.6,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.2,3,31,1,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
2a1beb34,Marten de Roon,nl NED,MF,it Atalanta,26,1991,8,5,479,5.3,0,0,0,0,0,0,1,0,0.1,0.1,0.7,0.8,4,21,4,0.00,0.00,0.00,0.00,0.00,0.02,0.12,0.14,0.02,0.14,Matches
f07be45a,Wayne Rooney,eng ENG,"FW,MF",eng Everton,31,1985,3,3,246,2.7,1,0,1,1,0,0,0,0,0.6,0.6,0.2,0.8,5,11,21,0.37,0.00,0.37,0.37,0.37,0.23,0.06,0.29,0.23,0.29,Matches
3c285843,Lazar Rosić,rs SRB,DF,pt Braga,24,1993,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
98daa26a,Alexander Rossipal,de GER,DF,de Hoffenheim,21,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,0,2,5,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.05,0.02,0.05,Matches
323b698f,Ruslan Rotan,ua UKR,MF,cz Slavia Prague,35,1981,2,2,158,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,14,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d38174c3,Boris Rotenberg,fi FIN,"FW,DF",ru Loko Moscow,31,1986,2,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3ad56bf8,Steve Rouiller,ch SUI,DF,ch Lugano,27,1990,3,3,226,2.5,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,6,2,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,26,1991,2,1,104,1.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,5,8,9,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
fa6292e2,Bryan Ruiz,cr CRC,"MF,FW",pt Sporting CP,31,1985,6,6,487,5.4,0,2,2,0,0,0,1,0,1.9,1.9,0.6,2.5,6,28,19,0.00,0.37,0.37,0.00,0.37,0.35,0.12,0.47,0.35,0.47,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,es Villarreal,28,1989,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,29,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
e12d7851,Antonio Rukavina,rs SRB,DF,es Villarreal,33,1984,3,3,270,3.0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,10,13,44,0.00,0.00,0.00,0.00,0.00,0.04,0.06,0.09,0.04,0.09,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,es Real Sociedad,25,1992,8,8,706,7.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3faa1780,Lukas Rupp,de GER,"MF,FW",de Hoffenheim,26,1991,2,2,180,2.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.3,4,11,14,0.00,0.00,0.00,0.00,0.00,0.12,0.02,0.14,0.12,0.14,Matches
dab75831,Nazariy Rusyn,ua UKR,MF,ua Dynamo Kyiv,18,1998,1,0,19,0.2,1,0,1,1,0,0,0,0,0.3,0.3,0.0,0.3,0,1,1,4.74,0.00,4.74,4.74,4.74,1.15,0.20,1.35,1.15,1.35,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,27,1989,6,5,494,5.5,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.1,9,17,13,0.18,0.00,0.18,0.18,0.18,0.02,0.00,0.02,0.02,0.02,Matches
491d3ad0,Marc Rzatkowski,de GER,"MF,FW",at RB Salzburg,27,1990,2,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ea7a8366,Jonathan Sabbatini,uy URU,MF,ch Lugano,29,1988,6,4,426,4.7,0,1,1,0,0,0,0,0,0.3,0.3,0.8,1.1,7,25,18,0.00,0.21,0.21,0.00,0.21,0.06,0.16,0.22,0.06,0.22,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",de RB Leipzig,23,1994,5,3,261,2.9,0,0,0,0,0,0,1,0,0.3,0.3,0.3,0.6,4,10,23,0.00,0.00,0.00,0.00,0.00,0.12,0.09,0.21,0.12,0.21,Matches
eb5bc3eb,Enric Saborit,es ESP,DF,es Athletic Club,25,1992,2,2,155,1.7,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,7,7,9,0.00,0.58,0.58,0.00,0.58,0.00,0.05,0.05,0.00,0.05,Matches
76d753f8,Esteban Sachetti,es ESP,MF,cy Apollon Limassol,31,1985,6,6,527,5.9,0,0,0,0,0,0,3,0,0.1,0.1,0.2,0.3,6,23,6,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
68a87d66,Ihsan Sacko,fr FRA,MF,fr Nice,20,1997,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.93,0.00,0.93,Matches
eb87ec70,Ben Sahar,il ISR,FW,il Be'er Sheva,27,1989,4,4,302,3.4,1,0,1,1,0,0,1,0,1.0,1.0,0.5,1.4,6,3,33,0.30,0.00,0.30,0.30,0.30,0.29,0.15,0.43,0.29,0.43,Matches
f4081572,Nuri Şahin,tr TUR,MF,de Dortmund,28,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,2,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
3959661b,Suad Sahiti,xk KVX,"MF,FW",al Skënderbeu Korçë,22,1995,4,2,154,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7,1,17,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
2b16cb1a,Allan Saint-Maximin,fr FRA,"MF,FW",fr Nice,20,1997,4,4,339,3.8,2,1,3,2,0,0,1,0,0.7,0.7,0.4,1.1,33,13,48,0.53,0.27,0.80,0.53,0.80,0.18,0.11,0.29,0.18,0.29,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,fr Marseille,27,1990,10,8,765,8.5,1,1,2,1,0,0,1,0,0.8,0.8,0.2,1.1,13,30,15,0.12,0.12,0.24,0.12,0.24,0.10,0.03,0.13,0.10,0.13,Matches
d13aea07,Thomas Salamon,at AUT,DF,at Austria Wien,28,1989,4,4,337,3.7,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,0,11,11,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
08593525,Diadie Samassékou,ml MLI,MF,at RB Salzburg,21,1996,12,12,1081,12.0,0,1,1,0,0,0,3,0,0.1,0.1,0.2,0.3,6,57,7,0.00,0.08,0.08,0.00,0.08,0.01,0.02,0.03,0.01,0.03,Matches
003a5c72,Mikel San José,es ESP,MF,es Athletic Club,28,1989,8,6,524,5.8,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,3,38,8,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,eng Arsenal,28,1988,1,1,90,1.0,1,0,1,1,0,0,0,0,0.1,0.1,0.2,0.4,3,17,20,1.00,0.00,1.00,1.00,1.00,0.14,0.25,0.39,0.14,0.39,Matches
e814316b,Sékou Sanogo,ci CIV,MF,ch Young Boys,28,1989,3,3,262,2.9,0,0,0,0,0,0,0,1,,,,,,,,0.00,0.00,0.00,0.00,0.00,,,,,,Matches
6e7f1353,Morgan Sanson,fr FRA,"MF,FW",fr Marseille,22,1994,13,12,1066,11.8,0,2,2,0,0,0,0,0,1.4,1.4,1.6,3.0,30,38,48,0.00,0.17,0.17,0.00,0.17,0.12,0.13,0.26,0.12,0.26,Matches
7eb97a8e,Nicola Sansone,it ITA,"FW,MF",es Villarreal,25,1991,3,2,168,1.9,1,1,2,1,0,0,1,0,0.9,0.9,0.9,1.8,4,4,14,0.54,0.54,1.07,0.54,1.07,0.47,0.51,0.97,0.47,0.97,Matches
df85d472,Federico Santander,py PAR,FW,dk FC Copenhagen,26,1991,2,1,110,1.2,0,0,0,0,0,0,0,0,0.7,0.7,0.1,0.7,2,4,9,0.00,0.00,0.00,0.00,0.00,0.54,0.06,0.60,0.54,0.60,Matches
d2aea9ac,Ivan Šaponjić,rs SRB,"DF,MF",be Zulte Waregem,19,1997,5,0,27,0.3,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,0,6,0.00,0.00,0.00,0.00,0.00,0.58,0.00,0.58,0.58,0.58,Matches
51e9bb3f,Adrián Sardinero,es ESP,"FW,MF",cy Apollon Limassol,26,1990,6,4,331,3.7,2,0,2,2,0,0,0,0,0.5,0.5,0.2,0.8,1,7,13,0.54,0.00,0.54,0.54,0.54,0.14,0.07,0.21,0.14,0.21,Matches
33591ff0,Manprit Sarkaria,at AUT,"FW,DF",at Austria Wien,20,1996,2,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1a4b9094,Bouna Sarr,sn SEN,DF,fr Marseille,25,1992,15,11,1000,11.1,1,0,1,1,0,0,2,0,1.2,1.2,0.6,1.7,43,37,40,0.09,0.00,0.09,0.09,0.09,0.11,0.05,0.16,0.11,0.16,Matches
4315f30d,Malang Sarr,fr FRA,DF,fr Nice,18,1999,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,13,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2e2ec9cf,Lucas Sasha,br BRA,"DF,MF",bg Ludogorets,27,1990,5,1,110,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,9,6,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,26,1991,4,2,195,2.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b1062a37,Vujadin Savić,rs SRB,DF,rs Red Star,27,1990,7,7,606,6.7,0,0,0,0,0,0,2,0,0.5,0.5,0.0,0.5,0,7,0,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
b75af9ce,André Schembri,mt MLT,FW,cy Apollon Limassol,31,1986,6,4,353,3.9,1,0,1,1,0,0,0,0,0.2,0.2,0.1,0.3,3,6,29,0.25,0.00,0.25,0.25,0.25,0.05,0.04,0.09,0.05,0.09,Matches
110a95ca,Denis Scherbitskiy,by BLR,GK,by BATE Borisov,21,1996,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0f888175,Thorsten Schick,at AUT,"MF,DF",ch Young Boys,27,1990,5,2,182,2.0,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.4,5,5,15,0.00,0.00,0.00,0.00,0.00,0.03,0.18,0.21,0.03,0.21,Matches
8f056768,Xaver Schlager,at AUT,MF,at RB Salzburg,19,1997,14,10,883,9.8,0,0,0,0,0,0,2,0,0.5,0.5,1.1,1.6,19,27,26,0.00,0.00,0.00,0.00,0.00,0.05,0.11,0.16,0.05,0.16,Matches
89565ac5,Marcel Schmelzer,de GER,DF,de Dortmund,29,1988,3,2,224,2.5,1,0,1,1,0,0,0,0,0.6,0.6,0.1,0.7,5,14,7,0.40,0.00,0.40,0.40,0.40,0.24,0.03,0.27,0.24,0.27,Matches
51b41c5c,Morgan Schneiderlin,fr FRA,MF,eng Everton,27,1989,5,5,383,4.3,0,0,0,0,0,0,0,2,0.1,0.1,0.1,0.2,2,31,1,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.05,0.02,0.05,Matches
6c7e441a,Aaron Schoenfeld,us USA,"FW,MF",il Maccabi Tel Aviv,27,1990,3,2,175,1.9,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,2,2,10,0.00,0.00,0.00,0.00,0.00,0.10,0.03,0.13,0.10,0.13,Matches
fa274d97,Nico Schulz,de GER,"FW,MF",de Hoffenheim,24,1993,5,5,450,5.0,1,0,1,1,0,0,1,0,0.2,0.2,1.0,1.2,15,30,65,0.20,0.00,0.20,0.20,0.20,0.05,0.19,0.24,0.05,0.24,Matches
ecbb3fdf,André Schürrle,de GER,FW,de Dortmund,26,1990,4,4,360,4.0,2,0,2,2,0,0,2,0,2.2,2.2,0.5,2.7,15,17,32,0.50,0.00,0.50,0.50,0.50,0.55,0.13,0.68,0.55,0.68,Matches
972d595a,Aleksandr Selikhov,ru RUS,GK,ru Spartak Moscow,23,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1238a3f9,Davie Selke,de GER,FW,de Hertha BSC,22,1995,3,3,238,2.6,4,0,4,4,0,0,2,0,2.5,2.5,0.3,2.8,7,4,14,1.51,0.00,1.51,1.51,1.51,0.95,0.13,1.08,0.95,1.08,Matches
1770bd68,Ken Sema,se SWE,"MF,FW",se Östersund,23,1993,8,8,720,8.0,1,1,2,1,0,0,1,0,0.5,0.5,2.5,3.0,33,25,56,0.12,0.12,0.25,0.12,0.25,0.07,0.31,0.38,0.07,0.38,Matches
c904f3d5,Rúben Semedo,pt POR,DF,es Villarreal,23,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7a2cf111,Nuno Sequeira,pt POR,DF,pt Braga,26,1990,3,3,200,2.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,14,6,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
63fe0133,Tarkan Serbest,tr TUR,"MF,DF",at Austria Wien,23,1994,6,6,527,5.9,1,0,1,1,0,0,0,0,0.7,0.7,0.0,0.7,4,15,2,0.17,0.00,0.17,0.17,0.17,0.11,0.01,0.12,0.11,0.12,Matches
a78147dd,Thulani Serero,za RSA,MF,nl Vitesse,27,1990,4,4,316,3.5,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,3,16,4,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
10efd0e1,Jean Seri,ci CIV,MF,fr Nice,26,1991,5,5,398,4.4,0,1,1,0,0,0,0,0,0.2,0.2,0.4,0.7,2,36,4,0.00,0.23,0.23,0.00,0.23,0.05,0.10,0.15,0.05,0.15,Matches
52e101a8,Artem Shabanov,ua UKR,DF,ua Dynamo Kyiv,25,1992,1,0,45,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
17e3e467,Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,18,1998,5,2,174,1.9,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,5,8,7,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.24,0.24,0.24,Matches
8ce063f9,Oleg Shatov,ru RUS,"FW,MF",ru Zenit,27,1990,2,2,121,1.3,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,4,5,18,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.13,0.06,0.13,Matches
ab6928f2,Georgi Shchennikov,ru RUS,DF,ru CSKA Moscow,26,1991,2,1,134,1.5,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,6,4,5,0.00,0.00,0.00,0.00,0.00,0.04,0.23,0.27,0.04,0.27,Matches
4326c2a9,Aleksey Shchetkin,kz KAZ,FW,kz FC Astana,26,1991,1,0,23,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7b4a62af,Ben Sheaf,eng ENG,MF,eng Arsenal,19,1998,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9d0f626a,Orges Shehi,al ALB,GK,al Skënderbeu Korçë,39,1977,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,20,1997,6,5,440,4.9,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.3,4,27,3,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.06,0.01,0.06,Matches
efe679a0,Igor Shitov,by BLR,"DF,MF",kz FC Astana,30,1986,8,7,635,7.1,0,2,2,0,0,0,2,0,0.2,0.2,0.2,0.4,11,28,12,0.00,0.28,0.28,0.00,0.28,0.02,0.03,0.05,0.02,0.05,Matches
414f7c7d,Donjet Shkodra,xk KVX,MF,al Skënderbeu Korçë,28,1989,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a898d91e,Masoud Shojaei,ir IRN,MF,gr AEK Athens,33,1984,1,1,90,1.0,0,0,0,0,0,0,1,0,0.6,0.6,0.5,1.1,2,6,10,0.00,0.00,0.00,0.00,0.00,0.60,0.54,1.14,0.60,1.14,Matches
54771b10,Dmitriy Shomko,kz KAZ,"DF,MF",kz FC Astana,27,1990,8,8,720,8.0,1,2,3,1,0,0,1,0,0.2,0.2,1.6,1.8,17,27,36,0.12,0.25,0.37,0.12,0.37,0.03,0.20,0.22,0.03,0.22,Matches
cea0df32,Mikalay Signevich,by BLR,FW,by BATE Borisov,25,1992,6,2,301,3.3,2,0,2,2,0,0,2,0,1.4,1.4,0.1,1.6,4,7,35,0.60,0.00,0.60,0.60,0.60,0.42,0.04,0.46,0.42,0.46,Matches
76dd1480,Gylfi Sigurðsson,is ISL,"MF,FW",eng Everton,27,1989,4,3,303,3.4,0,2,2,0,0,0,1,0,0.3,0.3,1.0,1.3,2,10,12,0.00,0.59,0.59,0.00,0.59,0.09,0.30,0.39,0.09,0.39,Matches
2409762c,Alex da Silva,br BRA,MF,cy Apollon Limassol,33,1983,4,2,204,2.3,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,8,13,6,0.00,0.00,0.00,0.00,0.00,0.08,0.05,0.13,0.08,0.13,Matches
3effaa34,André Silva,pt POR,FW,it Milan,21,1995,10,8,722,8.0,6,0,6,6,0,0,1,0,2.9,2.9,0.6,3.5,26,28,68,0.75,0.00,0.75,0.75,0.75,0.37,0.07,0.44,0.37,0.44,Matches
1c98558c,João Miguel Macedo Silva,pt POR,GK,pt Vitória,22,1995,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
2567b7b6,Cristiano da Silva Leite,br BRA,DF,md Sheriff Tiraspol,23,1993,6,6,537,6.0,0,2,2,0,0,0,1,0,0.3,0.3,0.6,0.9,24,21,16,0.00,0.34,0.34,0.00,0.34,0.04,0.10,0.15,0.04,0.15,Matches
b3aed40d,Raul Silva,br BRA,DF,pt Braga,27,1989,7,7,630,7.0,1,1,2,1,0,0,3,0,0.9,0.9,0.4,1.3,11,25,2,0.14,0.14,0.29,0.14,0.29,0.13,0.05,0.19,0.13,0.19,Matches
dc4f62fd,Silas Araújo da Silva,br BRA,MF,ua Zorya Luhansk,21,1996,5,3,245,2.7,1,0,1,1,0,0,1,0,0.2,0.2,0.0,0.2,3,11,10,0.37,0.00,0.37,0.37,0.37,0.08,0.00,0.08,0.08,0.08,Matches
fd4ee68b,André Simões,pt POR,MF,gr AEK Athens,27,1989,7,7,630,7.0,0,0,0,0,0,0,3,0,0.4,0.4,0.1,0.6,3,33,6,0.00,0.00,0.00,0.00,0.00,0.06,0.02,0.08,0.06,0.08,Matches
c90b2e8f,Jozo Šimunović,hr CRO,DF,sct Celtic,22,1994,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
273c483b,Scott Sinclair,eng ENG,MF,sct Celtic,28,1989,1,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,1,1,0.00,0.00,0.00,0.00,0.00,0.10,0.21,0.31,0.10,0.31,Matches
6257811f,Meris Skenderović,me MNE,MF,de Hoffenheim,19,1998,1,0,34,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.11,0.11,0.11,Matches
