id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
9bf914b4,Orkun Kökçü,tr TUR,MF,nl Feyenoord,21,2000,8,8,654,7.3,3,2,5,1,2,2,1,0,2.2,0.7,1.1,1.8,11,61,15,0.41,0.28,0.69,0.14,0.41,0.30,0.14,0.45,0.10,0.24,Matches
aee634bf,Yukhym Konoplia,ua UKR,DF,ua Shakhtar,22,1999,3,3,300,3.3,0,0,0,0,0,0,1,0,0.3,0.3,0.2,0.4,3,5,12,0.00,0.00,0.00,0.00,0.00,0.09,0.06,0.15,0.09,0.15,Matches
0f816ae5,Morten Konradsen,no NOR,DF,no Bodø/Glimt,26,1996,2,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1f3afdcb,Odilon Kossonou,ci CIV,DF,de Leverkusen,21,2001,3,1,122,1.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,9,0,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
b1cd37e6,Filip Kostić,rs SRB,DF,it Juventus,29,1992,4,3,255,2.8,0,1,1,0,0,0,0,0,0.3,0.3,0.8,1.1,7,2,22,0.00,0.35,0.35,0.00,0.35,0.11,0.29,0.40,0.11,0.40,Matches
4d1666ff,Jules Koundé,fr FRA,DF,es Barcelona,23,1998,2,2,180,2.0,0,1,1,0,0,0,0,0,0.2,0.2,0.0,0.2,6,11,5,0.00,0.50,0.50,0.00,0.50,0.11,0.01,0.12,0.11,0.12,Matches
bc08556f,Ioannis Kousoulos,cy CYP,MF,cy AC Omonia,26,1996,2,0,29,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b79d8e93,Adnan Kovačević,ba BIH,DF,hu Ferencváros,28,1993,2,0,10,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.81,0.00,0.81,0.81,0.81,Matches
60713cb3,Maksym Koval,ua UKR,GK,md Sheriff Tiraspol,29,1992,5,5,450,5.0,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,0,0,0,0.00,0.20,0.20,0.00,0.20,0.00,0.03,0.03,0.00,0.03,Matches
50385760,Patrick Kpozo,gh GHA,DF,md Sheriff Tiraspol,25,1997,6,5,463,5.1,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.1,8,13,8,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
2249e65b,Bledian Krasniqi,ch SUI,"MF,FW",ch Zürich,21,2001,4,2,156,1.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,4,8,6,0.00,0.00,0.00,0.00,0.00,0.07,0.03,0.09,0.07,0.09,Matches
3543ef90,Mykyta Kravchenko,ua UKR,FW,ua Dynamo Kyiv,25,1997,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1ac58ba6,Mirlind Kryeziu,xk KVX,DF,ch Zürich,25,1997,3,3,250,2.8,1,0,1,0,1,1,1,0,0.8,0.0,0.0,0.0,1,11,0,0.36,0.00,0.36,0.00,0.00,0.28,0.00,0.28,0.00,0.00,Matches
47420f02,Dmytro Kryskiv,ua UKR,MF,ua Shakhtar,21,2000,3,3,183,2.0,1,0,1,1,0,0,0,0,0.6,0.6,0.1,0.8,0,2,9,0.49,0.00,0.49,0.49,0.49,0.32,0.07,0.39,0.32,0.39,Matches
2a29eb9b,Lukas Kübler,de GER,"DF,MF",de Freiburg,29,1992,7,4,427,4.7,2,0,2,2,0,0,0,0,0.3,0.3,0.1,0.4,5,31,20,0.42,0.00,0.42,0.42,0.42,0.06,0.03,0.09,0.06,0.09,Matches
16aa3654,Takefusa Kubo,jp JPN,"FW,MF",es Real Sociedad,21,2001,7,4,364,4.0,0,2,2,0,0,0,0,0,0.5,0.5,1.2,1.8,15,15,46,0.00,0.49,0.49,0.00,0.49,0.13,0.31,0.44,0.13,0.44,Matches
a40819d9,Marash Kumbulla,al ALB,"DF,MF",it Roma,22,2000,2,0,52,0.6,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.6,0,1,0,1.73,0.00,1.73,1.73,1.73,1.03,0.00,1.03,1.03,1.03,Matches
9ceb7642,Pierre Kunde,cm CMR,MF,gr Olympiacos,27,1995,6,4,388,4.3,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.4,6,31,3,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.09,0.05,0.09,Matches
6d86d9cd,Owusu Kwabena,gh GHA,FW,az Qarabağ Ağdam,25,1997,6,6,530,5.9,3,1,4,3,0,0,1,0,3.8,3.8,0.3,4.1,11,14,33,0.51,0.17,0.68,0.51,0.68,0.64,0.05,0.69,0.64,0.69,Matches
9f115e20,Moussa Kyabou,ml MLI,MF,md Sheriff Tiraspol,24,1998,5,5,419,4.7,0,1,1,0,0,0,2,1,0.0,0.0,0.5,0.5,0,2,1,0.00,0.21,0.21,0.00,0.21,0.00,0.11,0.11,0.00,0.11,Matches
2770726a,Daniel Kyereh,gh GHA,FW,de Freiburg,26,1996,4,3,224,2.5,1,1,2,1,0,0,0,0,0.7,0.7,0.3,0.9,9,9,25,0.40,0.40,0.80,0.40,0.80,0.28,0.10,0.38,0.28,0.38,Matches
ef83dfcc,Christoforou Kypros,cy CYP,DF,cy AÉK Lárnaka,29,1993,3,2,188,2.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,7,4,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
4e7db402,Alban Lafont,fr FRA,GK,fr Nantes,23,1999,8,8,720,8.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
651fa4db,Montassir Lahtimi,ma MAR,FW,tr Trabzonspor,21,2001,2,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,2,5,0.00,0.00,0.00,0.00,0.00,0.00,0.58,0.58,0.00,0.58,Matches
22798128,Aïssa Laïdouni,tn TUN,MF,hu Ferencváros,25,1996,5,4,351,3.9,0,0,0,0,0,0,2,0,0.2,0.2,0.5,0.7,7,26,12,0.00,0.00,0.00,0.00,0.00,0.06,0.12,0.18,0.06,0.18,Matches
22798128,Aïssa Laïdouni,tn TUN,MF,de Union Berlin,25,1996,4,3,237,2.6,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,6,14,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
bf12926c,Diego Lainez,mx MEX,"MF,FW",pt Braga,22,2000,3,1,103,1.1,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,4,4,6,0.00,0.00,0.00,0.00,0.00,0.21,0.16,0.37,0.21,0.37,Matches
abe66106,Érik Lamela,ar ARG,MF,es Sevilla,30,1992,3,0,74,0.8,1,0,1,1,0,0,1,0,0.5,0.5,0.0,0.5,4,2,3,1.22,0.00,1.22,1.22,1.22,0.61,0.00,0.61,0.61,0.61,Matches
8614496d,Ádám Lang,hu HUN,DF,cy AC Omonia,29,1993,5,4,401,4.5,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,1,7,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8cd49575,Christoph Lang,at AUT,MF,at Sturm Graz,20,2002,1,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8b5504e1,Loïc Lapoussin,mg MAD,DF,be Union SG,26,1996,8,6,559,6.2,1,2,3,1,0,0,1,0,0.6,0.6,1.2,1.8,25,23,39,0.16,0.32,0.48,0.16,0.48,0.10,0.19,0.28,0.10,0.28,Matches
00c9a283,Hugo Larsson,se SWE,MF,se Malmö,18,2004,5,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,14,6,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
02caf6e0,Manuel Lazzari,it ITA,DF,it Lazio,28,1993,3,2,134,1.5,0,0,0,0,0,0,3,1,0.1,0.1,0.0,0.1,4,6,6,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.08,0.08,0.08,Matches
9a64e67e,Robin Le Normand,fr FRA,DF,es Real Sociedad,25,1996,4,4,360,4.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,6,28,0,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
56dd5e10,Jan Lecjaks,cz CZE,DF,cy AC Omonia,31,1990,4,4,332,3.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,6,8,27,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
d2ddff2d,Richy Ledezma,us USA,"MF,FW",nl PSV Eindhoven,21,2000,3,1,136,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,3,3,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.09,Matches
c4987edc,Diogo Leite,pt POR,DF,de Union Berlin,23,1999,9,9,810,9.0,0,0,0,0,0,0,1,0,0.7,0.7,0.3,1.0,13,51,6,0.00,0.00,0.00,0.00,0.00,0.08,0.04,0.11,0.08,0.11,Matches
7d31f1cb,Tan Leka-Schmidt,de GER,DF,de Freiburg,20,2002,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8d78e732,Robert Lewandowski,pl POL,FW,es Barcelona,33,1988,2,2,180,2.0,1,0,1,0,1,1,1,0,0.9,0.1,0.1,0.2,2,4,11,0.50,0.00,0.50,0.00,0.00,0.47,0.05,0.52,0.07,0.12,Matches
13fe7b69,Jamie Leweling,de GER,"MF,FW",de Union Berlin,21,2001,7,0,65,0.7,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,2,2,6,0.00,0.00,0.00,0.00,0.00,0.48,0.00,0.48,0.48,0.48,Matches
0c09c984,Oscar Lewicki,se SWE,"MF,DF",se Malmö,30,1992,5,5,350,3.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,2,18,2,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
302527b2,Philipp Lienhart,at AUT,DF,de Freiburg,26,1996,6,6,502,5.6,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,10,27,0,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
27504df8,Lincoln,br BRA,"MF,FW",tr Fenerbahçe,23,1998,7,6,456,5.1,0,0,0,0,0,0,2,0,0.3,0.3,0.4,0.7,7,22,26,0.00,0.00,0.00,0.00,0.00,0.06,0.08,0.14,0.06,0.14,Matches
f5deef4c,Victor Lindelöf,se SWE,DF,eng Manchester Utd,28,1994,6,5,433,4.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,34,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f99360b9,Lucas Lingman,fi FIN,MF,fi HJK,24,1998,6,6,494,5.5,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.8,3,34,5,0.00,0.00,0.00,0.00,0.00,0.03,0.12,0.14,0.03,0.14,Matches
a1c63a01,Krisztián Lisztes,hu HUN,FW,hu Ferencváros,17,2005,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5e42afa3,Ivan Ljubic,at AUT,"MF,FW",at Sturm Graz,26,1996,5,1,203,2.3,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.1,2,6,1,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.06,0.04,0.06,Matches
bba30585,Diego Llorente,es ESP,DF,it Roma,28,1993,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a8a874f1,Manuel Locatelli,it ITA,MF,it Juventus,24,1998,4,3,291,3.2,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,2,28,6,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.09,0.05,0.09,Matches
37f341f0,Marius Lode,no NOR,DF,no Bodø/Glimt,29,1993,6,5,421,4.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,3,26,0,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
975eda74,Loizos Loizou,cy CYP,FW,cy AC Omonia,19,2003,4,2,189,2.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,3,10,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
184ea16a,Emmanuel Lomotey,gh GHA,DF,se Malmö,24,1997,1,0,9,0.1,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8df5b30f,Rafael Lopes,pt POR,FW,cy AÉK Lárnaka,31,1991,6,2,206,2.3,2,0,2,2,0,0,0,0,0.6,0.6,0.0,0.6,1,5,6,0.87,0.00,0.87,0.87,0.87,0.26,0.00,0.26,0.26,0.26,Matches
9b3ab988,Marcos López,pe PER,DF,nl Feyenoord,22,1999,6,6,425,4.7,0,1,1,0,0,0,1,0,0.3,0.3,0.6,0.9,13,21,10,0.00,0.21,0.21,0.00,0.21,0.06,0.13,0.18,0.06,0.18,Matches
939bc634,Jonas Lössl,dk DEN,GK,dk Midtjylland,33,1989,8,8,720,8.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a99138af,Jean Lucas,br BRA,MF,fr Monaco,24,1998,3,0,68,0.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,3,8,1,0.00,0.00,0.00,0.00,0.00,0.14,0.06,0.20,0.14,0.20,Matches
83c06f3a,Lorenzo Lucca,it ITA,FW,nl Ajax,21,2000,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0ed60738,Senne Lynen,be BEL,MF,be Union SG,23,1999,8,8,720,8.0,1,0,1,1,0,0,2,0,0.5,0.5,0.6,1.1,4,22,5,0.12,0.00,0.12,0.12,0.12,0.06,0.07,0.14,0.06,0.14,Matches
d4133fa1,Yann M'Vila,fr FRA,"MF,DF",gr Olympiacos,32,1990,4,3,292,3.2,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,0,9,4,0.00,0.00,0.00,0.00,0.00,0.04,0.09,0.13,0.04,0.13,Matches
bf34eebd,Noni Madueke,eng ENG,FW,nl PSV Eindhoven,20,2002,3,1,106,1.2,0,0,0,0,0,0,0,0,0.5,0.5,0.2,0.7,7,5,7,0.00,0.00,0.00,0.00,0.00,0.42,0.18,0.60,0.42,0.60,Matches
d8931174,Harry Maguire,eng ENG,DF,eng Manchester Utd,29,1993,5,2,234,2.6,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.2,3,11,1,0.00,0.00,0.00,0.00,0.00,0.06,0.01,0.07,0.06,0.07,Matches
d4808594,Jon Magunacelaya,es ESP,FW,es Real Sociedad,22,2000,2,0,30,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.10,Matches
fc46aab1,Lovro Majer,hr CRO,MF,fr Rennes,24,1998,8,7,527,5.9,1,1,2,1,0,0,1,0,1.9,1.9,1.1,2.9,16,36,28,0.17,0.17,0.34,0.17,0.34,0.32,0.18,0.50,0.32,0.50,Matches
6b6c793c,Tyrell Malacia,nl NED,DF,eng Manchester Utd,22,1999,8,7,572,6.4,0,0,0,0,0,0,1,0,0.2,0.2,0.7,1.0,19,46,26,0.00,0.00,0.00,0.00,0.00,0.04,0.11,0.15,0.04,0.15,Matches
42f8775b,Rafail Mamas,cy CYP,MF,cy AÉK Lárnaka,21,2001,5,4,313,3.5,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.2,4,6,9,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.06,0.02,0.06,Matches
5aa53281,Gianluca Mancini,it ITA,DF,it Roma,26,1996,9,9,794,8.8,0,0,0,0,0,0,4,0,1.0,1.0,0.2,1.1,10,26,3,0.00,0.00,0.00,0.00,0.00,0.11,0.02,0.13,0.11,0.13,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,fr Rennes,37,1985,7,7,621,6.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a18c2d65,Balázs Manner,hu HUN,MF,hu Ferencváros,17,2005,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c707411f,Kostas Manolas,gr GRE,DF,gr Olympiacos,31,1991,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
603116a7,Marcelo,br BRA,"MF,DF",gr Olympiacos,34,1988,3,0,84,0.9,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,2,4,5,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.18,0.18,0.18,Matches
8d7323e8,Antonio Marchesano,ch SUI,MF,ch Zürich,31,1991,6,2,258,2.9,1,0,1,1,0,0,1,0,1.1,1.1,0.3,1.4,6,21,14,0.35,0.00,0.35,0.35,0.35,0.37,0.11,0.49,0.37,0.49,Matches
a83c19cf,Pablo Marín,es ESP,"MF,FW",es Real Sociedad,19,2003,2,1,102,1.1,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,5,3,12,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.38,0.38,0.38,Matches
d9764034,Guillermo Maripán,cl CHI,DF,fr Monaco,28,1994,5,4,386,4.3,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,12,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
59878425,Marquinhos,br BRA,FW,eng Arsenal,19,2003,3,2,146,1.6,1,1,2,1,0,0,0,0,0.7,0.7,0.9,1.7,4,4,27,0.62,0.62,1.23,0.62,1.23,0.45,0.57,1.03,0.45,1.03,Matches
04964f4f,Marquinhos,br BRA,"FW,MF",hu Ferencváros,22,1999,4,1,221,2.5,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,8,7,22,0.00,0.00,0.00,0.00,0.00,0.05,0.10,0.16,0.05,0.16,Matches
8b788c01,Anthony Martial,fr FRA,"FW,MF",eng Manchester Utd,26,1995,1,0,30,0.3,1,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0,2,5,3.00,0.00,3.00,3.00,3.00,0.12,0.00,0.12,0.12,0.12,Matches
48a5a5d6,Martinelli,br BRA,FW,eng Arsenal,21,2001,7,5,494,5.5,0,1,1,0,0,0,2,0,2.0,2.0,1.0,3.0,20,16,63,0.00,0.18,0.18,0.00,0.18,0.38,0.20,0.58,0.38,0.58,Matches
52061089,Emiliano Martínez,uy URU,MF,dk Midtjylland,22,1999,7,6,496,5.5,1,0,1,1,0,0,3,0,0.1,0.1,0.1,0.3,4,14,2,0.18,0.00,0.18,0.18,0.18,0.02,0.03,0.05,0.02,0.05,Matches
bac46a10,Lisandro Martínez,ar ARG,DF,eng Manchester Utd,24,1998,9,8,703,7.8,0,0,0,0,0,0,3,0,0.2,0.2,0.5,0.7,17,41,0,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.09,0.03,0.09,Matches
3ef0fa48,Gelson Martins,pt POR,MF,fr Monaco,27,1995,1,0,31,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,7,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.21,0.00,0.21,Matches
d4535821,Adam Marušić,me MNE,DF,it Lazio,29,1992,6,3,338,3.8,0,0,0,0,0,0,1,0,0.1,0.1,0.6,0.8,5,14,11,0.00,0.00,0.00,0.00,0.00,0.04,0.16,0.20,0.04,0.20,Matches
9d689a5b,Giorgos Masouras,gr GRE,"FW,MF",gr Olympiacos,28,1994,4,3,232,2.6,0,0,0,0,0,0,1,0,0.8,0.8,0.9,1.7,4,6,19,0.00,0.00,0.00,0.00,0.00,0.30,0.34,0.64,0.30,0.64,Matches
15944afd,Eliot Matazo,be BEL,MF,fr Monaco,20,2002,3,0,77,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,6,1,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.11,0.11,0.11,Matches
ef3909cd,Matheus,br BRA,GK,pt Braga,30,1992,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
eb7822d7,Nemanja Matić,rs SRB,MF,it Roma,33,1988,8,8,630,7.0,0,0,0,0,0,0,2,0,0.1,0.1,0.5,0.6,14,53,11,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.08,0.01,0.08,Matches
cf1ef7ec,Chrislain Matsima,fr FRA,DF,fr Monaco,20,2002,2,1,71,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,1,6,6,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.20,0.00,0.20,Matches
d8bffa70,Adam Matthews,wls WAL,DF,cy AC Omonia,30,1992,5,4,349,3.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,10,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,26,1996,4,4,390,4.3,0,1,1,0,0,0,1,0,0.0,0.0,0.4,0.4,1,12,0,0.00,0.23,0.23,0.00,0.23,0.00,0.10,0.10,0.00,0.10,Matches
826e8b63,Philipp Max,de GER,DF,nl PSV Eindhoven,28,1993,5,5,400,4.4,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,12,19,12,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
f9de9c23,Charlie McNeill,eng ENG,DF,eng Manchester Utd,18,2003,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d93c2511,Scott McTominay,sct SCO,MF,eng Manchester Utd,25,1996,7,1,138,1.5,1,0,1,1,0,0,0,0,0.9,0.9,0.0,0.9,1,7,11,0.65,0.00,0.65,0.65,0.65,0.60,0.00,0.60,0.60,0.60,Matches
97e2aa67,Iuri Medeiros,pt POR,MF,pt Braga,28,1994,3,1,127,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,4,3,8,0.00,0.00,0.00,0.00,0.00,0.03,0.09,0.12,0.03,0.12,Matches
89c63f8c,Kevin Medina,co COL,DF,az Qarabağ Ağdam,29,1993,2,2,151,1.7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1,15,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e66e4ddc,Maksim Medvedev,az AZE,DF,az Qarabağ Ağdam,32,1989,1,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
70c52749,Birger Meling,no NOR,DF,fr Rennes,27,1994,7,5,446,5.0,0,0,0,0,0,0,0,0,0.2,0.2,0.3,0.6,9,25,22,0.00,0.00,0.00,0.00,0.00,0.05,0.07,0.12,0.05,0.12,Matches
c9e39d91,Brais Méndez,es ESP,"MF,FW",es Real Sociedad,25,1997,8,6,530,5.9,2,1,3,1,1,1,2,0,1.6,0.9,2.7,3.5,10,30,27,0.34,0.17,0.51,0.17,0.34,0.28,0.45,0.73,0.15,0.60,Matches
de89f3c3,Xavier Mercier,fr FRA,MF,hu Ferencváros,33,1989,1,0,30,0.3,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.3,0,4,3,0.00,0.00,0.00,0.00,0.00,0.51,0.45,0.96,0.51,0.96,Matches
d080ed5e,Mikel Merino,es ESP,MF,es Real Sociedad,26,1996,7,7,541,6.0,0,0,0,0,0,0,0,0,1.3,1.3,0.7,2.0,12,28,25,0.00,0.00,0.00,0.00,0.00,0.22,0.11,0.33,0.22,0.33,Matches
0bfca6a1,Quentin Merlin,fr FRA,DF,fr Nantes,20,2002,4,4,360,4.0,0,0,0,0,0,0,0,0,0.1,0.1,1.0,1.1,4,24,7,0.00,0.00,0.00,0.00,0.00,0.02,0.25,0.28,0.02,0.28,Matches
ef2ad14e,Karol Mets,ee EST,DF,ch Zürich,29,1993,3,1,131,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1e274a0a,Sven Michel,de GER,FW,de Union Berlin,32,1990,6,2,193,2.1,2,0,2,2,0,0,0,1,0.5,0.5,0.0,0.5,2,5,16,0.93,0.00,0.93,0.93,0.93,0.21,0.01,0.22,0.21,0.22,Matches
c54638ba,Jovan Mijatović,rs SRB,"MF,FW",rs Red Star,17,2005,2,0,17,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,0,1,0.00,0.00,0.00,0.00,0.00,0.29,0.62,0.91,0.29,0.91,Matches
903b3b77,Nemanja Miletić,rs SRB,DF,cy AC Omonia,31,1991,6,6,504,5.6,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,2,15,0,0.00,0.18,0.18,0.00,0.18,0.00,0.00,0.00,0.00,0.00,Matches
37aa57c0,Hrvoje Miličević,ba BIH,DF,cy AÉK Lárnaka,29,1993,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,27,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,27,1995,6,3,333,3.7,2,0,2,2,0,0,1,0,1.3,1.3,0.3,1.6,7,26,19,0.54,0.00,0.54,0.54,0.54,0.34,0.09,0.42,0.34,0.42,Matches
746b64a7,Nemanja Milunović,rs SRB,DF,rs Red Star,33,1989,5,4,370,4.1,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,0,18,2,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
