id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
fe888e39,László Bénes,sk SVK,MF,de M'Gladbach,21,1997,4,3,285,3.2,0,0,0,0,0,0,2,0,0.3,0.3,0.8,1.1,5,20,11,0.00,0.00,0.00,0.00,0.00,0.10,0.25,0.35,0.10,0.35,Matches
d1992a3b,Pierre Bengtsson,se SWE,DF,dk FC Copenhagen,31,1988,10,7,754,8.4,0,2,2,0,0,0,0,0,0.1,0.1,0.9,1.1,29,26,49,0.00,0.24,0.24,0.00,0.24,0.01,0.12,0.13,0.01,0.13,Matches
5a28b2d9,Rasmus Bengtsson,se SWE,DF,se Malmö,33,1986,8,7,638,7.1,1,0,1,1,0,0,1,0,0.7,0.7,0.0,0.7,0,15,0,0.14,0.00,0.14,0.14,0.14,0.10,0.00,0.10,0.10,0.10,Matches
b6047994,Bilal Benkhedim,fr FRA,"MF,FW",fr Saint-Étienne,18,2001,1,0,36,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,6,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
0bad4516,Ryan Bennett,eng ENG,DF,eng Wolves,29,1990,3,2,181,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,17,2,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
378825c7,Ramy Bensebaini,dz ALG,DF,de M'Gladbach,24,1995,6,3,292,3.2,0,1,1,0,0,0,2,0,1.1,1.1,0.1,1.1,3,13,17,0.00,0.31,0.31,0.00,0.31,0.33,0.02,0.34,0.33,0.34,Matches
b39bf63f,Marcus Berg,se SWE,FW,ru Krasnodar,32,1986,4,3,274,3.0,1,0,1,1,0,0,1,0,1.7,1.7,0.0,1.8,1,5,16,0.33,0.00,0.33,0.33,0.33,0.56,0.01,0.58,0.56,0.58,Matches
713c144a,Steven Berghuis,nl NED,FW,nl Feyenoord,27,1991,6,6,540,6.0,1,0,1,0,1,1,3,0,1.3,0.5,0.9,1.4,16,40,60,0.17,0.00,0.17,0.00,0.00,0.22,0.14,0.36,0.08,0.23,Matches
0b4854f9,Emil Bergström,se SWE,DF,ch Basel,26,1993,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a29b1131,Steven Bergwijn,nl NED,FW,nl PSV Eindhoven,21,1997,5,5,393,4.4,0,0,0,0,0,0,0,0,0.3,0.3,0.9,1.2,21,18,39,0.00,0.00,0.00,0.00,0.00,0.07,0.21,0.28,0.07,0.28,Matches
9001138b,Robert Berić,si SVN,FW,fr Saint-Étienne,28,1991,6,4,311,3.5,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,3,7,13,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
eb6e14be,Mergim Berisha,de GER,MF,at RB Salzburg,21,1998,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.16,0.16,0.16,Matches
d5575935,Valon Berisha,xk KVX,MF,it Lazio,26,1993,4,2,159,1.8,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,4,13,10,0.00,0.00,0.00,0.00,0.00,0.13,0.05,0.18,0.13,0.18,Matches
c21da05c,Di'Shon Bernard,eng ENG,DF,eng Manchester Utd,18,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
07a821e4,Antoine Bernede,fr FRA,MF,at RB Salzburg,20,1999,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
cda90ea8,Antoine Bernier,be BEL,"FW,MF",lu F91 Dudelange,21,1997,6,6,512,5.7,2,2,4,2,0,0,1,0,1.0,1.0,1.2,2.2,22,8,32,0.35,0.35,0.70,0.35,0.70,0.18,0.22,0.39,0.18,0.39,Matches
11c0fa9d,Artem Besyedin,ua UKR,FW,ua Dynamo Kyiv,23,1996,6,4,389,4.3,0,0,0,0,0,0,2,0,1.5,1.5,0.1,1.6,8,8,46,0.00,0.00,0.00,0.00,0.00,0.34,0.03,0.37,0.34,0.37,Matches
1c0567fc,Adel Bettaieb,tn TUN,"FW,MF",lu F91 Dudelange,22,1997,3,1,127,1.4,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,2,1,12,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.30,0.30,0.30,Matches
1144d8d7,Denys Bezborodko,ua UKR,FW,ua FC Oleksandriya,25,1994,4,1,187,2.1,1,1,2,1,0,0,1,0,0.9,0.9,0.2,1.1,2,2,16,0.48,0.48,0.96,0.48,0.96,0.45,0.10,0.55,0.45,0.55,Matches
c082d484,Roman Bezjak,si SVN,"MF,DF",cy APOEL,30,1989,3,1,137,1.5,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,1,7,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
a0b730dc,Roman Bezus,ua UKR,MF,be Gent,28,1990,4,3,248,2.8,0,3,3,0,0,0,2,0,0.4,0.4,1.6,2.1,5,14,4,0.00,1.09,1.09,0.00,1.09,0.16,0.59,0.75,0.16,0.75,Matches
1c59240b,Pep Biel,es ESP,"MF,FW",dk FC Copenhagen,22,1996,7,6,488,5.4,1,0,1,1,0,0,0,0,0.5,0.5,0.4,0.9,15,13,30,0.18,0.00,0.18,0.18,0.18,0.08,0.08,0.16,0.08,0.16,Matches
6fdac234,Jaka Bijol,si SVN,"MF,FW",ru CSKA Moscow,20,1999,6,2,160,1.8,0,0,0,0,0,0,2,0,0.1,0.1,0.6,0.8,0,8,6,0.00,0.00,0.00,0.00,0.00,0.08,0.35,0.43,0.08,0.43,Matches
9e1577aa,Cristiano Biraghi,it ITA,DF,it Inter,26,1992,4,2,202,2.2,1,0,1,1,0,0,0,0,0.2,0.2,0.1,0.3,8,6,24,0.45,0.00,0.45,0.45,0.45,0.10,0.04,0.15,0.10,0.15,Matches
79370f8c,Kristijan Bistrović,hr CRO,MF,ru CSKA Moscow,21,1998,6,4,422,4.7,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,6,48,8,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
82220b03,Dan Bitton,il ISR,"MF,FW",bg Ludogorets,24,1995,4,0,38,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1,6,1,0.00,0.00,0.00,0.00,0.00,0.15,0.26,0.41,0.15,0.41,Matches
f533776b,Nir Bitton,il ISR,"DF,MF",sct Celtic,27,1991,5,1,139,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,0,5,2,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
3d214e5f,Marco Bizot,nl NED,GK,nl AZ Alkmaar,28,1991,8,8,720,8.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e6dda1c7,Andreas Bjelland,dk DEN,DF,dk FC Copenhagen,31,1988,7,6,575,6.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,18,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3cdfc63e,Miha Blažič,si SVN,DF,hu Ferencváros,26,1993,6,6,540,6.0,0,0,0,0,0,0,0,0,0.8,0.8,0.4,1.2,9,31,2,0.00,0.00,0.00,0.00,0.00,0.13,0.07,0.20,0.13,0.20,Matches
691bef82,Daley Blind,nl NED,DF,nl Ajax,29,1990,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,17,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5b479568,Myron Boadu,nl NED,FW,nl AZ Alkmaar,18,2001,7,7,622,6.9,4,2,6,4,0,0,3,1,5.6,5.6,1.4,7.0,9,10,49,0.58,0.29,0.87,0.58,0.87,0.81,0.20,1.01,0.81,1.01,Matches
79c536d7,Arnaud Bodart,be BEL,GK,be Standard Liège,21,1998,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6c8ddd52,Sacha Boey,fr FRA,DF,fr Rennes,18,2000,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,3,10,7,0.00,0.00,0.00,0.00,0.00,0.03,0.16,0.20,0.03,0.20,Matches
08fe932d,Nicolai Boilesen,dk DEN,DF,dk FC Copenhagen,27,1992,2,2,82,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,1,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4398b5cb,Merveille Bokadi,cd COD,DF,be Standard Liège,27,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
715fc0fe,Yannick Bolasie,cd COD,FW,pt Sporting CP,30,1989,7,7,579,6.4,1,1,2,1,0,0,1,0,0.8,0.8,0.7,1.6,23,13,47,0.16,0.16,0.31,0.16,0.31,0.13,0.12,0.25,0.13,0.25,Matches
24b98f95,Serhiy Bolbat,ua UKR,DF,ua Shakhtar,26,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9c2b4382,Franck Boli,ci CIV,FW,hu Ferencváros,25,1993,5,5,389,4.3,0,0,0,0,0,0,1,0,1.0,1.0,0.1,1.1,4,6,13,0.00,0.00,0.00,0.00,0.00,0.22,0.02,0.24,0.22,0.24,Matches
7d393a9f,Kévin Boli,fr FRA,DF,ro CFR Cluj,28,1991,6,5,514,5.7,0,0,0,0,0,0,1,0,0.8,0.8,0.0,0.8,0,7,0,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.15,0.15,0.15,Matches
c603ad6a,Boli Bolingoli-Mbombo,be BEL,DF,sct Celtic,24,1995,4,4,332,3.7,0,1,1,0,0,0,0,0,0.1,0.1,0.9,1.0,9,25,21,0.00,0.27,0.27,0.00,0.27,0.03,0.25,0.28,0.03,0.28,Matches
d8d25850,Aleksandar Boljević,me MNE,"FW,MF",be Standard Liège,23,1995,3,2,153,1.7,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,9,6,16,0.00,0.59,0.59,0.00,0.59,0.00,0.11,0.11,0.00,0.11,Matches
a4ac4b8f,Willy Boly,ci CIV,DF,eng Wolves,28,1991,8,8,720,8.0,1,0,1,1,0,0,1,0,1.2,1.2,0.4,1.5,5,20,3,0.12,0.00,0.12,0.12,0.12,0.14,0.05,0.19,0.14,0.19,Matches
da23d58d,Léo Bonatini,br BRA,"FW,MF",pt Vitória,25,1994,5,2,159,1.8,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.4,1,4,6,0.00,0.00,0.00,0.00,0.00,0.20,0.03,0.23,0.20,0.23,Matches
7713c72a,Valerii Bondar,ua UKR,DF,ua Shakhtar,20,1999,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1281be1c,Valeriy Bondarenko,ua UKR,DF,pt Vitória,25,1994,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,8,0,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
741275f5,Pépé Bonet,fr FRA,GK,fr Rennes,16,2003,1,0,83,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0fd37a3d,Mihai Bordeianu,ro ROU,MF,ro CFR Cluj,27,1991,8,8,665,7.4,0,0,0,0,0,0,2,1,0.3,0.3,1.0,1.4,6,29,4,0.00,0.00,0.00,0.00,0.00,0.04,0.14,0.18,0.04,0.18,Matches
9d7d5334,Cristian Borja,co COL,DF,pt Sporting CP,26,1993,4,2,204,2.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,3,7,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
403f5d20,Olivier Boscagli,fr FRA,DF,nl PSV Eindhoven,21,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,15,6,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
3d13d9e4,Erik Botheim,no NOR,FW,no Rosenborg,19,2000,2,0,40,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2cb77ec6,Endre Botka,hu HUN,DF,hu Ferencváros,24,1994,4,4,335,3.7,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,4,9,8,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
cd0ecf81,Mattia Bottani,ch SUI,"FW,MF",ch Lugano,28,1991,4,4,274,3.0,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,6,10,23,0.00,0.00,0.00,0.00,0.00,0.19,0.01,0.20,0.19,0.20,Matches
eef95b11,Eric Botteghin,br BRA,DF,nl Feyenoord,31,1987,5,4,414,4.6,1,0,1,1,0,0,2,0,0.8,0.8,0.0,0.8,3,15,2,0.22,0.00,0.22,0.22,0.22,0.18,0.00,0.18,0.18,0.18,Matches
0b0cbe5b,Denis Bouanga,ga GAB,"MF,DF",fr Saint-Étienne,24,1994,5,2,249,2.8,0,1,1,0,0,0,0,0,0.3,0.3,1.2,1.5,15,8,21,0.00,0.36,0.36,0.00,0.36,0.12,0.43,0.55,0.12,0.55,Matches
1c07b06e,Andreas Bouchalakis,gr GRE,MF,gr Olympiacos,26,1993,4,4,319,3.5,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,12,2,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
2f52874b,Mohamed Bouchouari,be BEL,"DF,MF",lu F91 Dudelange,18,2000,6,6,510,5.7,0,2,2,0,0,0,0,0,0.0,0.0,1.3,1.3,11,24,18,0.00,0.35,0.35,0.00,0.35,0.00,0.23,0.23,0.00,0.23,Matches
1001ae82,Ryad Boudebouz,dz ALG,"MF,FW",fr Saint-Étienne,29,1990,3,1,139,1.5,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,6,14,11,0.00,0.00,0.00,0.00,0.00,0.13,0.14,0.27,0.13,0.27,Matches
c93a0fd3,Sabir Bougrine,be BEL,MF,lu F91 Dudelange,23,1996,5,5,351,3.9,1,0,1,1,0,0,1,0,0.1,0.1,0.1,0.2,9,22,8,0.26,0.00,0.26,0.26,0.26,0.02,0.02,0.04,0.02,0.04,Matches
f6798fc3,Yassine Bounou,ma MAR,GK,es Sevilla,28,1991,10,10,900,10.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
20e73fac,Benjamin Bourigeaud,fr FRA,MF,fr Rennes,25,1994,5,4,373,4.1,0,0,0,0,0,0,1,0,0.4,0.4,0.3,0.7,2,23,10,0.00,0.00,0.00,0.00,0.00,0.09,0.07,0.16,0.09,0.16,Matches
f4b1e26f,Tyler Boyd,us USA,"FW,MF",tr Beşiktaş,24,1994,4,4,308,3.4,1,0,1,1,0,0,1,0,0.8,0.8,0.0,0.8,9,7,25,0.29,0.00,0.29,0.29,0.29,0.23,0.01,0.24,0.23,0.24,Matches
1e064bfb,Denys Boyko,ua UKR,GK,ua Dynamo Kyiv,31,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
45e11f7e,Vasil Bozhikov,bg BUL,DF,sk Slovan Bratislava,31,1988,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,10,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d4a2533d,Josip Brekalo,hr CRO,"FW,MF",de Wolfsburg,21,1998,9,9,697,7.7,3,3,6,3,0,0,0,0,2.0,2.0,1.5,3.4,29,31,61,0.39,0.39,0.77,0.39,0.77,0.25,0.19,0.44,0.25,0.44,Matches
1519a888,Rajko Brežančić,rs SRB,"MF,FW",rs Partizan,29,1989,2,0,34,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
edd81e2a,Dylan Bronn,tn TUN,DF,be Gent,24,1995,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e27da244,John Brooks,us USA,DF,de Wolfsburg,26,1993,5,5,429,4.8,1,0,1,1,0,0,4,1,0.3,0.3,0.0,0.3,1,24,1,0.21,0.00,0.21,0.21,0.21,0.05,0.01,0.06,0.05,0.06,Matches
0be28faf,Scott Brown,sct SCO,MF,sct Celtic,34,1985,7,7,597,6.6,0,1,1,0,0,0,4,0,0.2,0.2,0.1,0.3,2,32,5,0.00,0.15,0.15,0.00,0.15,0.03,0.01,0.04,0.03,0.04,Matches
33b8d077,Marcelo Brozović,hr CRO,MF,it Inter,26,1992,5,4,390,4.3,0,2,2,0,0,0,0,0,0.1,0.1,0.8,0.9,2,16,6,0.00,0.46,0.46,0.00,0.46,0.02,0.18,0.20,0.02,0.20,Matches
5caa62a7,Bruma,pt POR,FW,nl PSV Eindhoven,24,1994,6,4,328,3.6,0,0,0,0,0,0,0,0,0.8,0.8,0.5,1.3,18,8,34,0.00,0.00,0.00,0.00,0.00,0.22,0.15,0.37,0.22,0.37,Matches
fbffc4b1,Jeffrey Bruma,nl NED,DF,de Wolfsburg,27,1991,5,4,381,4.2,0,0,0,0,0,0,2,0,0.5,0.5,0.0,0.5,1,4,0,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.11,0.11,0.11,Matches
7b5ab7f2,Bryan,es ESP,FW,es Sevilla,18,2001,4,1,165,1.8,1,1,2,1,0,0,0,0,0.1,0.1,0.2,0.3,12,8,33,0.55,0.55,1.09,0.55,1.09,0.07,0.08,0.15,0.07,0.15,Matches
a4f642c5,Kevin Bua,ch SUI,FW,ch Basel,25,1993,5,3,281,3.1,3,2,5,3,0,0,2,1,1.6,1.6,0.8,2.4,9,5,29,0.96,0.64,1.60,0.96,1.60,0.51,0.26,0.77,0.51,0.77,Matches
ad556f81,D'Mani Bughail-Mellor,eng ENG,FW,eng Manchester Utd,18,2000,1,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
593bf50d,Hlib Bukhal,ua UKR,DF,ua FC Oleksandriya,23,1995,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,8,13,0,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
b0a84aa7,Orges Bunjaku,ch SUI,MF,ch Basel,18,2001,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c83623e2,Andrei Burcă,ro ROU,DF,ro CFR Cluj,26,1993,8,8,656,7.3,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.4,2,13,1,0.14,0.00,0.14,0.14,0.14,0.06,0.00,0.06,0.06,0.06,Matches
a4851d9e,Nicolas Bürgy,ch SUI,"DF,FW",ch Young Boys,23,1995,3,2,205,2.3,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,13,0,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
eb2b33aa,Heorhiy Bushchan,ua UKR,GK,ua Dynamo Kyiv,25,1994,5,5,450,5.0,0,0,0,0,0,0,0,0,,,,,,,,0.00,0.00,0.00,0.00,0.00,,,,,,Matches
aa6f2f2c,Oskar Buur,dk DEN,"DF,MF",eng Wolves,21,1998,1,1,90,1.0,0,1,1,0,0,0,0,0,0.0,0.0,0.7,0.7,2,5,10,0.00,1.00,1.00,0.00,1.00,0.00,0.67,0.67,0.00,0.67,Matches
b8814868,Vitaliy Buyalskyi,ua UKR,MF,ua Dynamo Kyiv,26,1993,4,4,358,4.0,1,2,3,1,0,0,0,0,1.5,1.5,1.5,3.0,8,24,23,0.25,0.50,0.75,0.25,0.75,0.38,0.39,0.77,0.38,0.77,Matches
ad7b19ef,Yohan Cabaye,fr FRA,MF,fr Saint-Étienne,33,1986,1,1,64,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,3,3,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.09,0.09,0.09,Matches
e34e086c,Jovane Cabral,cv CPV,FW,pt Sporting CP,21,1998,3,2,179,2.0,0,0,0,0,0,0,1,0,0.7,0.7,0.2,0.9,3,8,15,0.00,0.00,0.00,0.00,0.00,0.34,0.10,0.43,0.34,0.43,Matches
69cbc8b6,Leandro Cabrera,uy URU,DF,es Getafe,28,1991,3,2,257,2.9,1,0,1,1,0,0,0,0,0.9,0.9,0.0,0.9,1,6,0,0.35,0.00,0.35,0.35,0.35,0.31,0.00,0.31,0.31,0.31,Matches
85322440,Cafú,pt POR,MF,gr Olympiacos,26,1993,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
038aa94a,Júnior Caiçara,br BRA,DF,tr Başakşehir,30,1989,9,9,840,9.3,0,1,1,0,0,0,1,0,0.2,0.2,1.5,1.6,32,42,45,0.00,0.11,0.11,0.00,0.11,0.02,0.16,0.18,0.02,0.18,Matches
93b891d1,Felipe Caicedo,ec ECU,FW,it Lazio,30,1988,6,5,470,5.2,0,1,1,0,0,0,1,0,0.5,0.5,0.4,0.9,4,12,28,0.00,0.19,0.19,0.00,0.19,0.10,0.07,0.17,0.10,0.17,Matches
4253363a,Caju,br BRA,DF,pt Braga,24,1995,1,1,58,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,2,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
f63a8347,Uğurcan Çakır,tr TUR,GK,tr Trabzonspor,23,1996,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
41b3069f,Fernando Calero,es ESP,DF,es Espanyol,23,1995,5,5,450,5.0,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,2,15,1,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.08,0.08,0.08,Matches
6922f806,Jonathan Calleri,ar ARG,"FW,MF",es Espanyol,25,1993,6,2,190,2.1,3,0,3,2,1,1,1,0,1.7,0.9,0.1,1.1,2,1,16,1.42,0.00,1.42,0.95,0.95,0.82,0.07,0.89,0.45,0.52,Matches
91b43c98,Rafael Camacho,pt POR,"FW,MF",pt Sporting CP,19,2000,4,1,120,1.3,0,0,0,0,0,0,0,0,0.7,0.7,0.1,0.8,5,2,9,0.00,0.00,0.00,0.00,0.00,0.55,0.05,0.60,0.55,0.60,Matches
8577e60a,Mahdi Camara,fr FRA,"MF,FW",fr Saint-Étienne,21,1998,2,1,126,1.4,1,0,1,1,0,0,1,0,0.4,0.4,0.0,0.4,7,6,2,0.71,0.00,0.71,0.71,0.71,0.32,0.00,0.32,0.32,0.32,Matches
13ea2544,Mohamed Camara,gn GUI,MF,gr Olympiacos,22,1997,4,4,364,4.0,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.3,2,17,18,0.00,0.00,0.00,0.00,0.00,0.07,0.02,0.09,0.07,0.09,Matches
489e80e3,Mohamed Camara,ml MLI,MF,at RB Salzburg,19,2000,2,1,110,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8,1,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
7b9c2d84,Eduardo Camavinga,fr FRA,MF,fr Rennes,16,2002,4,2,151,1.7,0,0,0,0,0,0,0,1,0.2,0.2,0.0,0.2,4,4,1,0.00,0.00,0.00,0.00,0.00,0.11,0.02,0.14,0.11,0.14,Matches
ca033449,Camora,ro ROU,DF,ro CFR Cluj,32,1986,8,8,720,8.0,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,4,21,22,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.04,0.01,0.04,Matches
74223a01,Gastón Campi,ar ARG,DF,tr Trabzonspor,28,1991,6,4,393,4.4,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,3,13,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
28b76e67,Samuele Campo,ch SUI,MF,ch Basel,24,1995,9,6,579,6.4,1,1,2,1,0,0,1,0,0.7,0.7,2.1,2.8,16,25,33,0.16,0.16,0.31,0.16,0.31,0.11,0.33,0.44,0.11,0.44,Matches
06983922,Víctor Campuzano,es ESP,FW,es Espanyol,22,1997,6,4,359,4.0,3,0,3,3,0,0,0,0,2.8,2.8,0.0,2.8,5,4,26,0.75,0.00,0.75,0.75,0.75,0.69,0.00,0.69,0.69,0.69,Matches
eb1451a5,Ahmet Canbaz,tr TUR,"MF,DF",tr Trabzonspor,21,1998,2,1,98,1.1,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,2,2,6,0.00,0.00,0.00,0.00,0.00,0.14,0.04,0.18,0.14,0.18,Matches
356c9002,Antonio Candreva,it ITA,DF,it Inter,32,1987,1,0,1,0.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,0,0.00,0.00,0.00,0.00,0.00,10.71,0.00,10.71,10.71,10.71,Matches
dc415e39,Mehdi Carcela,ma MAR,FW,be Standard Liège,30,1989,6,5,451,5.0,0,0,0,0,0,0,1,0,0.5,0.5,1.2,1.7,17,24,44,0.00,0.00,0.00,0.00,0.00,0.10,0.24,0.34,0.10,0.34,Matches
7352dca8,Carlinhos,br BRA,FW,ch Lugano,24,1994,5,5,421,4.7,0,1,1,0,0,0,3,0,1.6,1.6,0.1,1.8,22,9,24,0.00,0.21,0.21,0.00,0.21,0.35,0.03,0.38,0.35,0.38,Matches
