id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
5c4dc0ff,Mariano,do DOM,FW,es Real Madrid,24,1993,0.9,16,20,80.0,298,58,6,7,85.7,8,10,80.0,2,2,100.0,0,0.2,0.2,-0.2,3,2,1,0,5,Matches
e26f559f,Mariano,br BRA,DF,tr Galatasaray,32,1986,2.0,126,157,80.3,2240,796,57,65,87.7,40,49,81.6,21,30,70.0,0,0.0,0.2,0.0,0,15,6,0,19,Matches
a022e78c,Marko Marin,de GER,"MF,FW",rs Red Star,29,1989,4.6,122,169,72.2,1761,526,77,91,84.6,33,41,80.5,8,25,32.0,2,1.1,0.7,+0.9,9,13,2,0,10,Matches
a3b0ed18,Guilherme Marinato,ru RUS,GK,ru Loko Moscow,32,1985,6.0,102,181,56.4,3562,3149,8,8,100.0,36,39,92.3,58,134,43.3,0,0.0,0.0,0.0,0,4,0,0,0,Matches
9139bb12,Marlos,ua UKR,FW,ua Shakhtar,30,1988,2.9,136,155,87.7,2170,322,70,75,93.3,44,51,86.3,14,17,82.4,1,0.3,0.3,+0.7,6,10,6,0,13,Matches
d5f2f82b,Marquinhos,br BRA,"MF,DF",fr Paris S-G,24,1994,7.0,423,463,91.4,7594,1912,159,168,94.6,196,210,93.3,45,53,84.9,0,0.1,0.1,-0.1,3,23,2,0,18,Matches
8b788c01,Anthony Martial,fr FRA,"FW,MF",eng Manchester Utd,22,1995,5.6,185,233,79.4,2261,618,121,135,89.6,50,67,74.6,3,4,75.0,0,0.7,0.4,-0.7,9,17,10,1,23,Matches
7f97771d,Javi Martínez,es ESP,MF,de Bayern Munich,29,1988,5.8,250,301,83.1,4092,1285,119,135,88.1,107,130,82.3,16,22,72.7,0,0.3,0.1,-0.3,4,22,1,0,34,Matches
f7036e1c,Lautaro Martínez,ar ARG,MF,it Inter,20,1997,0.6,7,12,58.3,90,7,2,4,50.0,3,6,50.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
3ef0fa48,Gelson Martins,pt POR,FW,es Atlético Madrid,23,1995,1.0,24,25,96.0,305,98,17,17,100.0,6,7,85.7,0,0,,0,0.1,0.1,-0.1,1,3,0,0,3,Matches
11fd2b75,Omar Mascarell,es ESP,MF,de Schalke 04,25,1993,2.5,114,139,82.0,2117,420,51,63,81.0,51,58,87.9,11,16,68.8,0,0.1,0.1,-0.1,2,12,0,0,11,Matches
eba1e557,Han-Noah Massengo,fr FRA,MF,fr Monaco,17,2001,2.0,70,80,87.5,1076,167,35,39,89.7,25,28,89.3,6,6,100.0,0,0.0,0.0,0.0,0,5,0,0,4,Matches
55abe554,Clinton Mata,ao ANG,DF,be Club Brugge,25,1992,2.3,95,123,77.2,1360,674,61,64,95.3,27,35,77.1,4,16,25.0,0,0.1,0.1,-0.1,3,6,2,1,13,Matches
29733c72,Juan Mata,es ESP,"MF,FW",eng Manchester Utd,30,1988,3.1,123,147,83.7,1813,352,64,67,95.5,40,47,85.1,11,19,57.9,0,0.1,0.2,-0.1,2,10,1,1,17,Matches
eb7822d7,Nemanja Matić,rs SRB,MF,eng Manchester Utd,29,1988,6.0,382,436,87.6,6840,1778,166,177,93.8,150,170,88.2,50,60,83.3,0,0.1,0.2,-0.1,4,38,3,0,39,Matches
b217ef29,Joël Matip,cm CMR,DF,eng Liverpool,26,1991,8.0,369,443,83.3,7370,2836,106,123,86.2,219,237,92.4,39,72,54.2,1,0.2,0.1,+0.8,4,24,0,0,17,Matches
c0cddebe,Blaise Matuidi,fr FRA,MF,it Juventus,31,1987,7.6,260,313,83.1,3966,1107,138,151,91.4,85,101,84.2,21,28,75.0,1,0.3,0.2,+0.7,5,13,5,2,27,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,22,1996,5.0,228,268,85.1,3630,1050,109,118,92.4,92,105,87.6,17,27,63.0,0,0.2,0.2,-0.2,4,6,5,1,9,Matches
0e6bc38c,Eric Maxim Choupo-Moting,cm CMR,"MF,FW",fr Paris S-G,29,1989,0.6,16,22,72.7,155,10,12,13,92.3,2,5,40.0,0,1,0.0,0,0.3,0.1,-0.3,1,1,0,0,0,Matches
005ca692,Maycon,br BRA,MF,ua Shakhtar,21,1997,5.0,226,260,86.9,4050,1142,88,95,92.6,110,122,90.2,22,31,71.0,0,1.0,0.6,-1.0,2,8,7,1,28,Matches
b74277a0,Noussair Mazraoui,ma MAR,DF,nl Ajax,20,1997,9.2,294,362,81.2,4110,1473,156,176,88.6,81,106,76.4,20,31,64.5,0,0.1,0.3,-0.1,3,16,6,2,28,Matches
493924a7,Kevin Mbabu,ch SUI,DF,ch Young Boys,23,1995,5.0,133,196,67.9,2314,1034,69,83,83.1,42,63,66.7,19,36,52.8,0,0.9,0.9,-0.9,12,10,12,7,16,Matches
42fd9c7f,Kylian Mbappé,fr FRA,FW,fr Paris S-G,19,1998,7.8,186,238,78.2,2182,466,122,145,84.1,38,49,77.6,6,11,54.5,5,4.9,3.3,+0.1,16,9,8,1,18,Matches
4887118d,Jordi Mboula,es ESP,MF,fr Monaco,19,1999,0.4,10,14,71.4,168,50,7,8,87.5,1,1,100.0,2,3,66.7,0,0.0,0.1,0.0,1,1,2,1,2,Matches
01c3aff5,Weston McKennie,us USA,"MF,DF",de Schalke 04,19,1998,4.1,94,166,56.6,1585,467,50,71,70.4,33,59,55.9,10,19,52.6,1,0.6,0.1,+0.4,6,10,1,0,15,Matches
d93c2511,Scott McTominay,sct SCO,MF,eng Manchester Utd,21,1996,3.0,88,99,88.9,1204,355,57,59,96.6,27,27,100.0,2,4,50.0,0,0.0,0.1,0.0,0,8,2,0,11,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,25,1993,5.0,193,210,91.9,3983,1505,40,43,93.0,129,135,95.6,22,28,78.6,0,0.0,0.1,0.0,1,3,1,0,5,Matches
48b3dd60,Arthur Melo,br BRA,MF,es Barcelona,21,1996,6.2,506,539,93.9,7432,1668,265,272,97.4,171,178,96.1,27,34,79.4,0,0.5,0.5,-0.5,6,43,1,0,30,Matches
8f696594,Memphis,nl NED,FW,fr Lyon,24,1994,6.8,211,274,77.0,3021,858,132,149,88.6,47,64,73.4,17,34,50.0,3,2.7,2.2,+0.3,26,12,14,2,23,Matches
5271c8f1,Benjamin Mendy,fr FRA,DF,eng Manchester City,24,1994,1.9,102,118,86.4,1685,387,49,50,98.0,42,48,87.5,8,11,72.7,0,0.4,0.1,-0.4,3,8,2,1,11,Matches
3cefcaef,Ferland Mendy,fr FRA,"DF,MF",fr Lyon,23,1995,7.8,337,411,82.0,5244,1767,201,220,91.4,108,133,81.2,23,38,60.5,1,1.5,1.2,-0.5,10,23,10,2,38,Matches
f99fe221,Hamza Mendyl,ma MAR,"DF,MF",de Schalke 04,20,1997,4.1,124,175,70.9,2064,685,59,68,86.8,55,71,77.5,9,20,45.0,0,0.0,0.1,0.0,0,9,2,1,15,Matches
89b2c8a9,Dries Mertens,be BEL,FW,it Napoli,31,1987,4.2,89,132,67.4,1230,230,54,67,80.6,28,42,66.7,3,10,30.0,0,0.9,0.7,-0.9,9,5,5,0,8,Matches
d70ce98e,Lionel Messi,ar ARG,FW,es Barcelona,31,1987,9.3,505,612,82.5,7873,2758,277,310,89.4,149,180,82.8,51,68,75.0,3,5.3,4.8,-2.3,27,72,38,0,113,Matches
e162b013,Thomas Meunier,be BEL,DF,fr Paris S-G,26,1991,4.0,179,232,77.2,2798,667,97,114,85.1,56,70,80.0,17,30,56.7,1,0.9,0.2,+0.1,3,8,7,2,17,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,it Napoli,24,1994,2.1,27,38,71.1,329,85,17,19,89.5,7,10,70.0,1,5,20.0,0,0.1,0.1,-0.1,1,5,1,0,5,Matches
2784f898,Éder Militão,br BRA,DF,pt Porto,20,1998,9.1,366,461,79.4,7401,2203,126,141,89.4,174,214,81.3,56,85,65.9,0,0.2,1.0,-0.2,3,17,2,1,24,Matches
2f90f6b8,James Milner,eng ENG,"MF,DF",eng Liverpool,32,1986,10.0,481,626,76.8,8991,2845,212,236,89.8,197,238,82.8,62,119,52.1,2,1.3,1.2,+0.7,19,43,20,5,81,Matches
0b90bb97,Santi Mina,es ESP,"FW,MF",es Valencia,22,1995,2.5,57,76,75.0,790,143,36,45,80.0,17,21,81.0,4,7,57.1,0,0.1,0.1,-0.1,2,4,1,0,7,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"MF,FW",ru Loko Moscow,22,1995,5.7,217,293,74.1,2965,911,124,149,83.2,57,80,71.3,12,24,50.0,2,2.0,2.2,0.0,19,12,5,0,28,Matches
807e869a,Anton Miranchuk,ru RUS,"FW,MF",ru Loko Moscow,22,1995,4.3,145,203,71.4,1718,532,84,106,79.2,28,39,71.8,6,8,75.0,0,1.1,1.0,-1.1,8,10,2,0,15,Matches
314f2124,Miranda,br BRA,DF,it Inter,33,1984,2.1,85,101,84.2,1519,689,42,44,95.5,34,38,89.5,9,18,50.0,0,0.1,0.0,-0.1,1,4,0,0,7,Matches
ead61f73,Juan Miranda,es ESP,DF,es Barcelona,18,2000,1.0,55,65,84.6,887,264,27,31,87.1,18,22,81.8,6,6,100.0,0,0.0,0.0,0.0,0,2,0,0,1,Matches
30223b33,Antonio Mirante,it ITA,GK,it Roma,35,1983,2.0,44,57,77.2,1089,864,8,8,100.0,25,25,100.0,11,24,45.8,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a8741470,Matej Mitrović,hr CRO,DF,be Club Brugge,24,1993,1.0,32,34,94.1,818,253,5,5,100.0,16,17,94.1,10,11,90.9,0,0.0,0.0,0.0,0,2,1,1,1,Matches
6025fab1,Luka Modrić,hr CRO,MF,es Real Madrid,32,1985,5.2,319,362,88.1,5659,1888,156,167,93.4,125,146,85.6,30,36,83.3,1,1.3,1.0,-0.3,8,51,9,0,49,Matches
3e96f3e7,Francisco Montero,es ESP,DF,es Atlético Madrid,19,1999,1.5,41,56,73.2,719,244,18,20,90.0,21,24,87.5,2,11,18.2,0,0.0,0.0,0.0,0,0,0,0,2,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,31,1987,5.6,79,104,76.0,948,150,50,61,82.0,18,20,90.0,1,1,100.0,2,0.5,0.3,+1.5,4,6,2,0,7,Matches
bfae110f,Wesley Moraes,br BRA,FW,be Club Brugge,21,1996,5.8,88,128,68.8,1123,207,53,70,75.7,25,35,71.4,3,5,60.0,0,0.2,0.1,-0.2,4,4,2,0,11,Matches
6941883f,Erik Morán,es ESP,MF,gr AEK Athens,27,1991,1.1,26,39,66.7,407,94,13,16,81.3,5,8,62.5,4,8,50.0,0,0.1,0.1,-0.1,1,3,1,0,2,Matches
129af0db,Álvaro Morata,es ESP,FW,es Atlético Madrid,25,1992,1.4,21,36,58.3,214,51,17,27,63.0,2,5,40.0,0,0,,0,0.0,0.0,0.0,0,2,0,0,2,Matches
e97150c0,Jérémy Morel,mg MAD,DF,fr Lyon,34,1984,1.0,32,41,78.0,599,284,13,13,100.0,13,14,92.9,5,8,62.5,0,0.0,0.0,0.0,0,0,0,0,2,Matches
11b9265b,Alberto Moreno,es ESP,DF,eng Liverpool,26,1992,0.1,11,11,100.0,220,110,5,5,100.0,3,3,100.0,3,3,100.0,0,0.0,0.0,0.0,0,0,1,0,1,Matches
fb517645,Ubong Moses Ekpai,ng NGA,"FW,MF",cz Viktoria Plzeň,22,1995,0.4,10,15,66.7,174,73,4,6,66.7,4,5,80.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
2b622f01,Lucas Moura,br BRA,FW,eng Tottenham,25,1992,8.0,174,235,74.0,2366,770,105,126,83.3,46,64,71.9,9,16,56.3,0,0.5,0.7,-0.5,11,12,5,0,26,Matches
3c6089ab,Thomas Müller,de GER,"MF,FW",de Bayern Munich,28,1989,3.9,110,167,65.9,1628,407,59,84,70.2,40,54,74.1,5,16,31.3,0,0.7,0.9,-0.7,6,10,6,1,15,Matches
b233e8e4,Jeison Murillo,co COL,DF,es Valencia,26,1992,1.0,41,43,95.3,739,258,15,15,100.0,23,24,95.8,2,3,66.7,0,0.0,0.0,0.0,0,2,0,0,6,Matches
a2abe631,Fernando Muslera,uy URU,GK,tr Galatasaray,32,1986,6.0,153,223,68.6,4864,3917,10,10,100.0,77,77,100.0,66,135,48.9,0,0.1,0.0,-0.1,1,4,0,0,0,Matches
e50623a0,Kévin N'Doram,fr FRA,MF,fr Monaco,22,1996,1.0,37,47,78.7,667,191,18,25,72.0,14,15,93.3,5,5,100.0,0,0.0,0.0,0.0,1,3,0,0,4,Matches
79019bf4,Kirill Nababkin,ru RUS,DF,ru CSKA Moscow,31,1986,6.0,226,270,83.7,3733,1585,107,119,89.9,101,114,88.6,15,27,55.6,0,0.2,0.1,-0.2,3,16,2,0,22,Matches
d4aa40b8,Ben Nabouhane,km COM,FW,rs Red Star,29,1989,5.7,93,122,76.2,1253,457,61,72,84.7,25,35,71.4,5,8,62.5,0,0.2,0.2,-0.2,3,6,4,0,15,Matches
2946f9a1,Nacho,es ESP,DF,es Real Madrid,28,1990,5.0,260,280,92.9,5202,1769,84,88,95.5,140,149,94.0,35,39,89.7,0,0.1,0.2,-0.1,2,23,0,0,24,Matches
4b6960d2,Yuto Nagatomo,jp JPN,DF,tr Galatasaray,31,1986,4.9,180,233,77.3,2507,883,107,112,95.5,54,77,70.1,6,14,42.9,0,0.4,0.2,-0.4,4,11,2,2,15,Matches
1f9328da,Radja Nainggolan,be BEL,MF,it Inter,30,1988,3.1,87,113,77.0,1370,221,50,59,84.7,25,33,75.8,9,14,64.3,0,0.3,0.2,-0.3,6,8,5,1,9,Matches
de5b5570,Marvelous Nakamba,zw ZIM,MF,be Club Brugge,24,1994,4.4,122,146,83.6,2107,482,54,62,87.1,52,57,91.2,12,15,80.0,0,0.0,0.1,0.0,1,9,1,1,8,Matches
03bd0bf4,Naldo,br BRA,DF,de Schalke 04,35,1982,4.0,171,207,82.6,3743,1446,42,49,85.7,99,108,91.7,29,46,63.0,0,0.8,0.3,-0.8,2,7,1,0,10,Matches
f35430a4,Matija Nastasić,rs SRB,DF,de Schalke 04,25,1993,6.0,247,280,88.2,5206,1866,69,72,95.8,148,155,95.5,30,49,61.2,0,0.5,0.2,-0.5,2,18,0,0,19,Matches
ecada4fc,Keylor Navas,cr CRC,GK,es Real Madrid,31,1986,3.0,62,68,91.2,1856,1418,4,4,100.0,26,26,100.0,32,38,84.2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
960acc0a,Badou Ndiaye,sn SEN,MF,tr Galatasaray,27,1990,4.7,200,243,82.3,3728,1065,77,92,83.7,88,103,85.4,27,30,90.0,0,0.1,0.3,-0.1,2,16,3,0,24,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,fr Lyon,21,1996,7.1,336,386,87.0,5369,1662,153,171,89.5,143,155,92.3,25,32,78.1,0,1.0,0.6,-1.0,6,35,5,0,35,Matches
c5bdb6e3,Reiss Nelson,eng ENG,"FW,MF",de Hoffenheim,18,1999,1.3,35,43,81.4,598,114,22,25,88.0,8,10,80.0,5,6,83.3,0,0.3,0.3,-0.3,4,3,2,1,4,Matches
3984a078,Wellington Nem,br BRA,FW,ua Shakhtar,26,1992,0.9,26,29,89.7,330,27,14,15,93.3,9,9,100.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
4f1e6a0b,David Neres,br BRA,FW,nl Ajax,21,1997,9.4,272,321,84.7,3009,834,178,201,88.6,51,60,85.0,7,10,70.0,2,1.8,2.2,+0.2,12,22,14,1,24,Matches
a9dc785c,Neto,br BRA,GK,es Valencia,29,1989,5.0,77,114,67.5,2685,2419,9,9,100.0,31,31,100.0,36,73,49.3,0,0.0,0.0,0.0,0,0,0,0,0,Matches
8778c910,Manuel Neuer,de GER,GK,de Bayern Munich,32,1986,8.0,272,344,79.1,7225,4404,51,51,100.0,137,141,97.2,84,150,56.0,0,0.1,0.0,-0.1,1,1,0,0,1,Matches
69384e5d,Neymar,br BRA,"MF,FW",fr Paris S-G,26,1992,5.9,269,347,77.5,3845,1596,140,163,85.9,75,91,82.4,20,40,50.0,2,2.5,2.3,-0.5,21,47,17,1,59,Matches
0193a8bf,Moumi Ngamaleu,cm CMR,"FW,MF",ch Young Boys,24,1994,2.2,45,60,75.0,697,159,21,25,84.0,16,18,88.9,4,9,44.4,1,0.1,0.1,+0.9,1,4,1,1,4,Matches
2b8360f1,Cyril Ngonge,be BEL,DF,be Club Brugge,18,2000,0.8,21,30,70.0,288,67,14,19,73.7,5,7,71.4,1,1,100.0,0,0.0,0.0,0.0,1,4,0,0,0,Matches
c14bc029,Saúl Ñíguez,es ESP,"MF,DF",es Atlético Madrid,23,1994,7.0,280,360,77.8,4209,1179,161,189,85.2,95,119,79.8,16,29,55.2,0,0.2,0.8,-0.2,5,18,3,1,22,Matches
0534149c,Takuma Nishimura,jp JPN,FW,ru CSKA Moscow,21,1996,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
39769cff,Rasmus Nissen,dk DEN,DF,nl Ajax,21,1997,0.1,8,10,80.0,112,43,3,4,75.0,4,4,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
6cafd68d,Håvard Nordtveit,no NOR,"DF,MF",de Hoffenheim,28,1990,2.1,63,74,85.1,1495,515,20,21,95.2,28,29,96.6,15,22,68.2,0,0.0,0.1,0.0,0,5,1,0,9,Matches
12e6d21a,Jean-Pierre Nsame,cm CMR,FW,ch Young Boys,25,1993,1.6,41,56,73.2,479,63,29,40,72.5,6,9,66.7,1,1,100.0,0,0.2,0.2,-0.2,3,3,1,0,4,Matches
afb0c500,Alexander Nübel,de GER,GK,de Schalke 04,21,1996,2.0,34,51,66.7,1146,742,1,1,100.0,18,18,100.0,15,31,48.4,0,0.0,0.0,0.0,0,1,0,0,0,Matches
93a50d2c,Kasim Nuhu,gh GHA,DF,de Hoffenheim,23,1995,1.6,42,54,77.8,822,445,20,23,87.0,16,17,94.1,6,11,54.5,0,0.0,0.0,0.0,0,2,0,0,1,Matches
c7526c18,Steven Nzonzi,fr FRA,MF,it Roma,29,1988,6.8,375,423,88.7,6070,1858,195,209,93.3,152,171,88.9,23,31,74.2,0,1.1,0.4,-1.1,8,43,5,1,51,Matches
ee8508c0,Jan Oblak,si SVN,GK,es Atlético Madrid,25,1993,8.0,89,162,54.9,3155,2676,15,15,100.0,27,28,96.4,46,118,39.0,0,0.0,0.0,0.0,0,2,0,0,0,Matches
15eb04ec,Ivan Oblyakov,ru RUS,"MF,FW",ru CSKA Moscow,20,1998,5.4,202,247,81.8,3021,679,101,113,89.4,70,82,85.4,13,29,44.8,0,0.2,0.3,-0.2,6,11,1,0,18,Matches
d1661819,Bastian Oczipka,de GER,DF,de Schalke 04,29,1989,2.0,42,70,60.0,560,123,28,33,84.8,13,19,68.4,0,10,0.0,0,0.0,0.0,0.0,0,1,0,0,3,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,es Real Madrid,22,1995,2.5,147,168,87.5,2071,592,88,92,95.7,51,57,89.5,5,5,100.0,0,0.4,0.3,-0.4,3,6,3,3,16,Matches
3b9858f5,Marios Oikonomou,gr GRE,DF,gr AEK Athens,25,1992,3.7,131,149,87.9,2861,981,42,45,93.3,60,64,93.8,26,34,76.5,1,0.8,0.5,+0.2,2,10,2,0,6,Matches
947e036f,Sérgio Oliveira,pt POR,MF,pt Porto,26,1992,1.1,31,44,70.5,459,160,18,21,85.7,11,14,78.6,1,4,25.0,0,0.0,0.0,0.0,1,2,0,0,6,Matches
e7ee38c3,Robin Olsen,se SWE,GK,it Roma,28,1990,6.3,157,222,70.7,4597,3384,22,22,100.0,81,81,100.0,54,117,46.2,0,0.0,0.0,0.0,0,2,0,0,0,Matches
e9c0c1b2,André Onana,cm CMR,GK,nl Ajax,22,1996,12.0,240,390,61.5,6438,4560,42,42,100.0,123,124,99.2,73,219,33.3,0,0.0,0.0,0.0,0,1,0,0,0,Matches
e90dc1d5,Henry Onyekuru,ng NGA,"FW,MF",tr Galatasaray,21,1997,3.6,39,59,66.1,547,125,22,29,75.9,16,20,80.0,0,3,0.0,0,0.3,0.2,-0.3,6,3,4,1,7,Matches
8652a85c,Loïs Openda,be BEL,"FW,MF",be Club Brugge,18,2000,1.2,8,19,42.1,84,29,4,10,40.0,2,4,50.0,0,0,,0,0.0,0.0,0.0,0,0,1,0,1,Matches
43a166b4,Divock Origi,be BEL,FW,eng Liverpool,23,1995,2.5,39,55,70.9,563,93,24,32,75.0,5,9,55.6,4,5,80.0,0,0.0,0.0,0.0,0,4,0,0,4,Matches
82b1198a,David Ospina,co COL,GK,it Napoli,29,1988,6.0,157,214,73.4,4448,3246,19,19,100.0,79,79,100.0,58,114,50.9,0,0.0,0.0,0.0,0,0,0,0,0,Matches
0d267745,Nicolás Otamendi,ar ARG,DF,eng Manchester City,30,1988,4.4,356,388,91.8,7091,1859,91,100,91.0,228,239,95.4,34,44,77.3,0,0.0,0.1,0.0,1,10,0,0,9,Matches
28b1f3ce,Otávio,pt POR,"MF,FW",pt Porto,23,1995,5.7,174,260,66.9,2470,801,93,117,79.5,65,89,73.0,4,20,20.0,1,1.3,1.1,-0.3,9,14,6,0,26,Matches
ed90babd,Adam Ounas,dz ALG,"MF,FW",it Napoli,21,1996,0.3,8,13,61.5,146,33,3,4,75.0,4,7,57.1,1,2,50.0,0,0.0,0.0,0.0,0,1,1,0,2,Matches
dff153a4,Leandro Paredes,ar ARG,MF,fr Paris S-G,24,1994,0.4,47,51,92.2,744,251,28,29,96.6,14,15,93.3,5,7,71.4,0,0.0,0.0,0.0,0,5,1,0,2,Matches
7460ca0d,Daniel Parejo,es ESP,MF,es Valencia,29,1989,5.0,358,414,86.5,6286,2221,158,178,88.8,148,167,88.6,39,47,83.0,0,0.4,0.9,-0.4,9,45,7,1,54,Matches
529f49ab,Thomas Partey,gh GHA,MF,es Atlético Madrid,25,1993,4.6,218,270,80.7,3665,1371,115,127,90.6,76,94,80.9,21,34,61.8,1,0.5,0.2,+0.5,3,22,2,0,23,Matches
881ef58c,Javier Pastore,ar ARG,MF,it Roma,29,1989,0.6,46,55,83.6,701,212,30,33,90.9,10,12,83.3,4,7,57.1,0,0.1,0.2,-0.1,1,7,1,0,7,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,27,1991,2.3,113,124,91.1,1784,372,59,61,96.7,42,48,87.5,9,10,90.0,1,0.8,0.6,+0.2,8,7,5,0,19,Matches
b7ca5c51,Gabriel Paulista,br BRA,DF,es Valencia,27,1990,5.0,228,257,88.7,4040,1727,103,108,95.4,107,116,92.2,18,28,64.3,0,0.0,0.0,0.0,0,5,0,0,5,Matches
eed332df,Milan Pavkov,rs SRB,FW,rs Red Star,24,1994,2.4,14,37,37.8,196,18,11,22,50.0,1,9,11.1,2,4,50.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,it Roma,22,1996,4.3,137,185,74.1,2468,1040,63,74,85.1,51,64,79.7,20,33,60.6,3,3.4,2.2,-0.4,19,23,9,3,32,Matches
3b61c9ec,Luca Pellegrini,it ITA,DF,it Roma,19,1999,0.3,12,16,75.0,277,21,2,4,50.0,8,10,80.0,2,2,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c906ce0f,Pepe,pt POR,DF,pt Porto,35,1983,3.3,180,213,84.5,3892,1221,59,65,90.8,85,96,88.5,35,50,70.0,0,0.1,0.2,-0.1,1,11,1,0,11,Matches
4515f00d,André Pereira,pt POR,"FW,MF",pt Porto,23,1995,0.7,22,27,81.5,377,76,9,12,75.0,11,11,100.0,1,1,100.0,0,0.5,0.2,-0.5,2,3,1,0,5,Matches
6639e500,Andreas Pereira,br BRA,"MF,FW",eng Manchester Utd,22,1996,2.1,89,113,78.8,1264,342,57,68,83.8,18,22,81.8,8,13,61.5,0,0.1,0.2,-0.1,2,7,1,1,6,Matches
8fd9996f,Danilo Pereira,pt POR,MF,pt Porto,26,1991,10.3,432,495,87.3,7991,1835,170,179,95.0,198,219,90.4,53,76,69.7,0,0.2,0.2,-0.2,5,34,0,0,38,Matches
6e592fa4,Maxi Pereira,uy URU,DF,pt Porto,34,1984,7.0,297,379,78.4,4660,1980,156,172,90.7,118,161,73.3,17,33,51.5,0,0.2,0.3,-0.2,3,15,7,2,33,Matches
7ec7738e,Gastón Pereiro,uy URU,MF,nl PSV Eindhoven,23,1995,4.3,83,123,67.5,1283,411,41,50,82.0,23,33,69.7,10,27,37.0,1,0.6,0.6,+0.4,6,9,2,1,13,Matches
a5549ec1,Luan Peres Petroni,br BRA,DF,be Club Brugge,24,1994,0.2,4,4,100.0,81,15,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6fe90922,Ivan Perišić,hr CRO,FW,it Inter,29,1989,5.5,113,184,61.4,1795,503,56,72,77.8,43,67,64.2,7,20,35.0,0,2.1,1.7,-2.1,11,7,8,6,13,Matches
51a56075,Luděk Pernica,cz CZE,DF,cz Viktoria Plzeň,28,1990,1.0,24,29,82.8,573,300,5,6,83.3,9,10,90.0,8,11,72.7,1,0.5,0.0,+0.5,1,3,0,0,2,Matches
a40d5a0c,Diego Perotti,ar ARG,"FW,MF",it Roma,30,1988,1.7,45,69,65.2,753,199,23,30,76.7,17,23,73.9,4,10,40.0,0,0.1,0.2,-0.1,3,1,3,2,8,Matches
74bafc9c,Milan Petržela,cz CZE,FW,cz Viktoria Plzeň,35,1983,2.5,51,68,75.0,766,183,21,27,77.8,19,21,90.5,5,8,62.5,0,0.4,0.1,-0.4,3,2,3,1,4,Matches
061e8e23,Maximilian Philipp,de GER,FW,de Dortmund,24,1994,0.9,29,40,72.5,464,89,16,20,80.0,7,9,77.8,4,4,100.0,1,1.3,0.9,-0.3,3,3,4,0,6,Matches
32c0491f,Cristiano Piccini,it ITA,DF,es Valencia,25,1992,3.0,94,136,69.1,1486,569,53,64,82.8,32,48,66.7,8,19,42.1,0,0.5,0.4,-0.5,2,3,2,2,4,Matches
adfc9123,Gerard Piqué,es ESP,DF,es Barcelona,31,1987,11.0,635,717,88.6,11587,3897,235,250,94.0,339,371,91.4,50,80,62.5,0,0.3,0.2,-0.3,2,28,0,0,30,Matches
fe2db476,Łukasz Piszczek,pl POL,DF,de Dortmund,33,1985,5.0,272,321,84.7,4344,1171,125,134,93.3,131,153,85.6,10,18,55.6,0,0.1,0.3,-0.1,1,8,4,3,11,Matches
96094cbc,Pizzi,pt POR,MF,pt Benfica,28,1989,3.5,211,267,79.0,3964,1383,100,112,89.3,64,74,86.5,38,59,64.4,1,1.2,1.4,-0.2,16,27,6,2,28,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,it Juventus,28,1990,9.0,579,688,84.2,10739,3245,250,272,91.9,235,261,90.0,78,123,63.4,1,1.7,1.3,-0.7,22,49,9,1,65,Matches
867239d3,Paul Pogba,fr FRA,MF,eng Manchester Utd,25,1993,8.1,405,481,84.2,6773,1861,213,240,88.8,120,137,87.6,50,72,69.4,1,1.8,1.5,-0.8,17,41,11,2,56,Matches
5e861944,Matteo Politano,it ITA,FW,it Inter,24,1993,5.0,138,219,63.0,2374,891,75,88,85.2,46,63,73.0,14,41,34.1,1,1.2,1.4,-0.2,12,8,8,6,20,Matches
