id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
7b4c1f6e,Bruno Xavier Almeida Costa,pt POR,MF,pt Porto,24,1997,0.1,9,10,90.0,143,53,5,6,83.3,3,3,100.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
93fffbcf,Diogo Costa,pt POR,GK,pt Porto,21,1999,6.0,176,282,62.4,5757,4150,23,23,100.0,66,66,100.0,87,190,45.8,0,0.0,0.0,0.0,0,7,0,0,0,Matches
1840e36d,Thibaut Courtois,be BEL,GK,es Real Madrid,29,1992,13.7,374,499,74.9,9216,5971,78,79,98.7,203,204,99.5,92,212,43.4,0,0.0,0.0,0.0,0,4,0,0,0,Matches
0ef89a37,Philippe Coutinho,br BRA,"FW,MF",es Barcelona,29,1992,1.2,55,72,76.4,698,130,31,36,86.1,18,20,90.0,1,5,20.0,0,0.0,0.1,0.0,1,4,0,0,3,Matches
0ab1f153,Juan Cuadrado,co COL,"DF,MF",it Juventus,33,1988,5.2,243,302,80.5,4128,1041,106,117,90.6,99,113,87.6,21,40,52.5,0,1.4,1.4,-1.4,10,8,7,4,10,Matches
dc62b55d,Matheus Cunha,br BRA,FW,es Atlético Madrid,22,1999,1.6,15,17,88.2,208,58,9,10,90.0,5,5,100.0,0,0,,0,0.1,0.0,-0.1,1,1,0,0,2,Matches
44eb9093,Danilo D'Ambrosio,it ITA,DF,it Inter,32,1988,1.6,56,67,83.6,984,257,19,19,100.0,27,32,84.4,7,12,58.3,0,0.0,0.0,0.0,1,2,2,0,3,Matches
32f76907,Cosimo Marco Da Graca,it ITA,FW,it Juventus,19,2002,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a04e2dd2,Johan Dahlin,se SWE,GK,se Malmö,34,1986,3.5,53,104,51.0,1774,1438,8,8,100.0,21,22,95.5,24,74,32.4,0,0.0,0.0,0.0,0,0,0,0,0,Matches
db4ed67b,Mahmoud Dahoud,de GER,MF,de Dortmund,25,1996,2.4,122,155,78.7,2052,582,62,68,91.2,35,46,76.1,16,24,66.7,2,1.1,0.5,+0.9,5,13,3,0,15,Matches
d9565625,Diogo Dalot,pt POR,DF,eng Manchester Utd,22,1999,2.6,129,163,79.1,2279,817,61,66,92.4,54,65,83.1,12,24,50.0,0,0.1,0.2,-0.1,2,20,4,1,19,Matches
94b2001f,Danilo,br BRA,DF,it Juventus,30,1991,5.0,346,396,87.4,5965,2005,152,160,95.0,164,174,94.3,24,41,58.5,1,0.2,0.2,+0.8,4,46,4,0,35,Matches
f08490a6,Arnaut Danjuma,nl NED,FW,es Villarreal,24,1997,10.0,129,175,73.7,1651,294,80,97,82.5,37,52,71.2,3,7,42.9,2,1.2,1.5,+0.8,6,3,7,2,10,Matches
06a1d642,Mohammed Daramy,dk DEN,FW,nl Ajax,19,2002,0.6,22,27,81.5,273,80,15,18,83.3,6,7,85.7,0,0,,0,0.0,0.0,0.0,0,0,2,0,2,Matches
96e0490d,Matteo Darmian,it ITA,DF,it Inter,31,1989,2.2,47,67,70.1,763,237,25,29,86.2,20,29,69.0,2,8,25.0,0,0.1,0.1,-0.1,1,2,0,0,4,Matches
ce50fd99,Jonathan David,ca CAN,FW,fr Lille,21,2000,7.5,115,146,78.8,1711,461,66,76,86.8,39,45,86.7,5,5,100.0,0,0.4,0.5,-0.4,7,15,5,0,22,Matches
d781d855,Alphonso Davies,ca CAN,DF,de Bayern Munich,20,2000,5.3,266,320,83.1,4126,995,155,174,89.1,97,115,84.3,11,20,55.0,2,1.1,0.7,+0.9,8,12,11,4,18,Matches
e46012d4,Kevin De Bruyne,be BEL,MF,eng Manchester City,30,1991,8.1,336,429,78.3,5993,1676,156,184,84.8,135,159,84.9,36,60,60.0,3,2.8,2.3,+0.2,25,46,14,1,71,Matches
2ef7c612,Charles De Ketelaere,be BEL,FW,be Club Brugge,20,2001,5.5,107,154,69.5,1575,459,58,74,78.4,33,42,78.6,8,17,47.1,1,1.2,1.1,-0.2,11,12,7,0,22,Matches
162efffd,Rodrigo De Paul,ar ARG,MF,es Atlético Madrid,27,1994,6.4,223,296,75.3,4169,1595,85,105,81.0,93,114,81.6,31,47,66.0,0,2.1,1.6,-2.1,10,30,8,1,32,Matches
ae4e2852,Mattia De Sciglio,it ITA,DF,it Juventus,28,1992,3.2,153,189,81.0,2431,542,80,90,88.9,60,72,83.3,7,12,58.3,1,0.6,0.4,+0.4,6,4,7,6,3,Matches
f4797849,Koni De Winter,be BEL,DF,it Juventus,19,2002,0.9,70,83,84.3,1072,243,42,48,87.5,25,28,89.3,2,4,50.0,0,0.0,0.0,0.0,0,2,0,0,1,Matches
fe641c1a,Thomas Delaney,dk DEN,MF,es Sevilla,29,1991,2.2,65,84,77.4,1268,408,25,34,73.5,30,38,78.9,10,11,90.9,0,0.1,0.0,-0.1,2,9,0,0,7,Matches
dd897ee7,Liam Delap,eng ENG,FW,eng Manchester City,18,2003,0.1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
b19db005,Ousmane Dembélé,fr FRA,"FW,DF",es Barcelona,24,1997,1.4,41,62,66.1,721,168,23,28,82.1,9,15,60.0,7,10,70.0,0,0.2,0.4,-0.2,2,5,4,1,4,Matches
fa265f6d,Yusuf Demir,at AUT,"DF,FW",es Barcelona,18,2003,1.1,42,51,82.4,646,118,23,25,92.0,15,17,88.2,3,4,75.0,0,0.0,0.0,0.0,1,1,1,0,4,Matches
e3cceee6,Merih Demiral,tr TUR,DF,it Atalanta,23,1998,4.1,152,169,89.9,3034,799,43,47,91.5,96,104,92.3,12,17,70.6,0,0.0,0.1,0.0,0,4,0,0,4,Matches
85686f86,Dentinho,br BRA,FW,ua Shakhtar,32,1989,0.1,2,2,100.0,31,17,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,0,Matches
5976f83e,Sergiño Dest,us USA,"DF,FW",es Barcelona,20,2000,2.6,107,130,82.3,1381,372,70,78,89.7,28,36,77.8,3,4,75.0,0,0.0,0.1,0.0,1,7,2,0,11,Matches
52b3c895,Ersin Destanoğlu,tr TUR,GK,tr Beşiktaş,20,2001,5.0,108,154,70.1,3234,2430,25,25,100.0,38,39,97.4,43,86,50.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
19cda00b,Ángel Di María,ar ARG,FW,fr Paris S-G,33,1988,2.9,134,162,82.7,1796,464,81,91,89.0,38,45,84.4,4,8,50.0,1,1.8,0.9,-0.8,5,5,4,0,10,Matches
244bc2c8,Boulaye Dia,sn SEN,FW,es Villarreal,24,1996,2.9,32,44,72.7,412,75,19,25,76.0,10,11,90.9,0,1,0.0,0,0.1,0.0,-0.1,2,2,1,0,4,Matches
fc62f087,Abdou Diallo,sn SEN,DF,fr Paris S-G,25,1996,1.8,108,126,85.7,1992,981,41,46,89.1,50,57,87.7,12,15,80.0,0,0.0,0.2,0.0,0,8,0,0,6,Matches
9dc96f10,Amad Diallo,ci CIV,MF,eng Manchester Utd,19,2002,0.7,17,22,77.3,265,55,12,14,85.7,3,4,75.0,2,2,100.0,0,0.0,0.0,0.0,0,2,1,0,1,Matches
31c69ef1,Rúben Dias,pt POR,DF,eng Manchester City,24,1997,7.4,432,476,90.8,8376,3178,158,170,92.9,228,245,93.1,46,59,78.0,0,0.4,0.1,-0.4,2,38,0,0,31,Matches
a9107589,Ismael Diawara,ml MLI,GK,se Malmö,26,1994,2.5,48,70,68.6,1369,1025,8,8,100.0,21,21,100.0,18,40,45.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
407feb71,Brahim Díaz,es ESP,MF,it Milan,21,1999,3.9,95,121,78.5,1506,325,48,60,80.0,34,40,85.0,9,16,56.3,1,0.7,0.4,+0.3,4,12,3,0,17,Matches
4a1a9578,Luis Díaz,co COL,"MF,FW",pt Porto,24,1997,5.8,129,168,76.8,2099,386,60,77,77.9,48,55,87.3,13,15,86.7,0,1.7,1.0,-1.7,10,12,3,0,11,Matches
4a1a9578,Luis Díaz,co COL,FW,eng Liverpool,24,1997,4.3,157,186,84.4,2141,421,94,104,90.4,41,50,82.0,9,12,75.0,1,1.0,0.9,0.0,5,9,6,1,14,Matches
970b8574,Federico Dimarco,it ITA,DF,it Inter,23,1997,3.1,153,189,81.0,2868,1082,64,69,92.8,62,71,87.3,24,42,57.1,0,0.5,0.9,-0.5,7,15,4,2,20,Matches
95bb6ddc,Junior Dina Ebimbe,fr FRA,MF,fr Paris S-G,20,2000,0.1,9,9,100.0,146,20,3,3,100.0,6,6,100.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,1,Matches
b2336681,Tiago Djaló,pt POR,DF,fr Lille,21,2000,5.9,255,303,84.2,4335,1549,117,128,91.4,108,120,90.0,23,38,60.5,0,0.1,0.1,-0.1,2,18,1,0,19,Matches
6eee05f1,Berat Djimsiti,al ALB,DF,it Atalanta,28,1993,2.9,162,202,80.2,2961,1080,66,74,89.2,71,86,82.6,21,29,72.4,0,0.0,0.1,0.0,2,13,1,0,18,Matches
b5f7d10b,Dodô,br BRA,DF,ua Shakhtar,22,1998,6.0,287,338,84.9,4391,1188,158,171,92.4,109,129,84.5,14,20,70.0,0,0.8,0.8,-0.8,1,15,2,0,17,Matches
08f5afaa,Gianluigi Donnarumma,it ITA,GK,fr Paris S-G,22,1999,5.0,127,151,84.1,2694,1879,44,44,100.0,58,60,96.7,24,46,52.2,0,0.0,0.0,0.0,0,1,0,0,0,Matches
dc90cfbe,Bas Dost,nl NED,FW,be Club Brugge,32,1989,0.8,17,27,63.0,224,62,11,17,64.7,5,8,62.5,0,0,,0,0.0,0.1,0.0,0,0,0,0,1,Matches
1a992676,Julian Draxler,de GER,"MF,FW",fr Paris S-G,27,1993,1.6,68,77,88.3,895,217,45,51,88.2,17,18,94.4,2,2,100.0,0,0.1,0.1,-0.1,2,5,0,0,7,Matches
484a3eae,Rodrigo Duarte,pt POR,FW,pt Sporting CP,16,2005,0.0,1,1,100.0,5,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
e426b012,Gustavo Dulanto,pe PER,DF,md Sheriff Tiraspol,25,1995,6.0,155,199,77.9,3648,1704,42,46,91.3,77,81,95.1,36,65,55.4,0,0.1,0.2,-0.1,1,7,0,0,2,Matches
481c9ece,Denzel Dumfries,nl NED,DF,it Inter,25,1996,5.2,117,159,73.6,2080,483,46,57,80.7,62,74,83.8,7,15,46.7,1,0.4,0.5,+0.6,6,4,2,1,6,Matches
e0921a4f,Paulo Dybala,ar ARG,"FW,MF",it Juventus,27,1993,2.8,155,184,84.2,2779,531,84,92,91.3,41,48,85.4,25,33,75.8,1,1.0,0.7,0.0,7,16,4,0,18,Matches
3bb7f478,Edin Džeko,ba BIH,FW,it Inter,35,1986,6.0,115,168,68.5,1889,495,53,75,70.7,47,61,77.0,9,16,56.3,1,0.8,1.0,+0.2,7,12,6,0,24,Matches
448a3608,Artem Dzyuba,ru RUS,FW,ru Zenit,32,1988,3.1,40,65,61.5,544,175,20,34,58.8,13,18,72.2,2,3,66.7,1,0.6,0.6,+0.4,3,2,2,0,5,Matches
3bb7b8b4,Ederson,br BRA,GK,eng Manchester City,27,1993,11.1,278,324,85.8,6735,4713,54,54,100.0,160,162,98.8,64,107,59.8,0,0.0,0.0,0.0,0,3,0,0,0,Matches
57760e66,Marcus Edwards,eng ENG,MF,pt Sporting CP,22,1998,0.4,12,14,85.7,226,88,3,3,100.0,7,8,87.5,2,2,100.0,0,0.4,0.5,-0.4,1,1,3,0,5,Matches
d313e8ff,CJ Egan-Riley,eng ENG,DF,eng Manchester City,18,2003,1.0,63,67,94.0,995,174,31,31,100.0,27,28,96.4,3,4,75.0,0,0.0,0.0,0.0,0,5,1,0,7,Matches
e1574c2d,Noah Eile,se SWE,DF,se Malmö,19,2002,0.0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
2fba6108,Anthony Elanga,se SWE,"FW,MF",eng Manchester Utd,19,2002,1.9,24,43,55.8,275,53,15,24,62.5,6,10,60.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,2,Matches
c8387671,Harvey Elliott,eng ENG,MF,eng Liverpool,18,2003,0.6,23,32,71.9,339,86,12,14,85.7,10,13,76.9,0,1,0.0,0,0.1,0.1,-0.1,1,1,2,0,5,Matches
04e17fd5,Youssef En-Nesyri,ma MAR,FW,es Sevilla,24,1997,0.9,6,8,75.0,78,12,4,6,66.7,2,2,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1c78737d,Aleksandr Erokhin,ru RUS,MF,ru Zenit,31,1989,1.2,24,30,80.0,356,74,9,11,81.8,13,17,76.5,0,0,,0,0.0,0.0,0.0,0,0,1,0,2,Matches
12dcbdcc,Ricardo Esgaio,pt POR,DF,pt Sporting CP,28,1993,4.3,179,216,82.9,3052,1090,68,76,89.5,95,112,84.8,11,19,57.9,2,0.2,0.2,+1.8,3,8,4,1,17,Matches
1e4319ac,Dario Essugo,pt POR,MF,pt Sporting CP,16,2005,0.1,7,9,77.8,90,20,4,5,80.0,3,4,75.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
ea3b4578,Gonçalo Esteves,pt POR,DF,pt Sporting CP,17,2004,0.8,28,35,80.0,465,135,14,17,82.4,10,13,76.9,3,4,75.0,0,0.1,0.1,-0.1,1,0,0,0,2,Matches
d38fdf53,Pervis Estupiñán,ec ECU,DF,es Villarreal,23,1998,7.2,271,360,75.3,3913,1784,159,178,89.3,90,124,72.6,13,30,43.3,0,0.4,0.4,-0.4,4,12,6,3,17,Matches
6f3cc2fe,Evanilson,br BRA,FW,pt Porto,21,1999,3.4,57,71,80.3,522,72,38,41,92.7,6,10,60.0,1,3,33.3,0,0.1,0.1,-0.1,2,1,0,0,2,Matches
7f3b388c,Fabinho,br BRA,MF,eng Liverpool,27,1993,9.4,555,617,90.0,8691,2496,286,303,94.4,217,235,92.3,37,48,77.1,0,1.1,0.4,-1.1,8,61,6,0,64,Matches
11c7fa75,Guillaume Faivre,ch SUI,GK,ch Young Boys,34,1987,3.0,102,131,77.9,2646,1608,21,21,100.0,48,48,100.0,33,61,54.1,0,0.0,0.0,0.0,0,3,0,0,0,Matches
0aeeed3f,Christian Fassnacht,ch SUI,"MF,FW",ch Young Boys,27,1993,3.0,81,98,82.7,1343,370,41,43,95.3,35,43,81.4,5,8,62.5,0,0.1,0.2,-0.1,2,6,2,2,9,Matches
0ba976e4,Ansu Fati,es ESP,FW,es Barcelona,18,2002,1.7,63,74,85.1,870,128,35,38,92.1,23,26,88.5,2,2,100.0,0,0.1,0.2,-0.1,3,2,1,0,4,Matches
89151b16,Zouhair Feddal,ma MAR,DF,pt Sporting CP,32,1989,5.0,223,270,82.6,3956,1278,86,93,92.5,122,130,93.8,13,35,37.1,0,0.1,0.1,-0.1,1,9,0,0,9,Matches
51a3c4c8,Felipe,br BRA,DF,es Atlético Madrid,32,1989,5.2,183,218,83.9,3406,1357,76,82,92.7,77,83,92.8,23,41,56.1,0,0.0,0.0,0.0,0,14,0,0,6,Matches
8aafd64f,João Félix,pt POR,"FW,MF",es Atlético Madrid,21,1999,6.3,126,161,78.3,1713,510,77,89,86.5,33,41,80.5,7,11,63.6,1,0.9,0.7,+0.1,7,14,4,1,20,Matches
507c7bdf,Bruno Fernandes,pt POR,MF,eng Manchester Utd,26,1994,5.8,255,350,72.9,4871,1359,107,131,81.7,97,124,78.2,43,68,63.2,7,3.5,1.9,+3.5,22,42,13,1,45,Matches
101da2b5,Fernandinho,br BRA,"MF,DF",eng Manchester City,36,1985,3.9,253,297,85.2,4384,1631,121,132,91.7,103,119,86.6,24,36,66.7,2,1.1,1.1,+0.9,4,38,11,2,39,Matches
fe29c96e,Fernando,br BRA,DF,md Sheriff Tiraspol,22,1998,6.0,134,204,65.7,2324,1200,64,79,81.0,53,78,67.9,15,30,50.0,0,0.1,0.2,-0.1,2,13,3,2,13,Matches
41f32541,Fernando,br BRA,MF,es Sevilla,34,1987,6.0,252,299,84.3,5119,1271,79,90,87.8,128,146,87.7,39,53,73.6,0,0.2,0.1,-0.2,4,15,0,0,20,Matches
d9d43555,Fernando,br BRA,FW,ua Shakhtar,22,1999,3.8,58,75,77.3,819,88,35,38,92.1,18,22,81.8,2,4,50.0,0,0.1,0.2,-0.1,2,2,2,1,4,Matches
4c370d81,Roberto Firmino,br BRA,FW,eng Liverpool,29,1991,3.6,144,174,82.8,1695,383,96,102,94.1,34,45,75.6,1,3,33.3,0,0.3,0.5,-0.3,3,12,5,0,18,Matches
e288d4b3,Alessandro Florenzi,it ITA,"DF,FW",it Milan,30,1991,1.0,30,41,73.2,557,195,13,15,86.7,13,15,86.7,4,11,36.4,0,0.1,0.1,-0.1,1,1,2,1,5,Matches
ed1e53f3,Phil Foden,eng ENG,FW,eng Manchester City,21,2000,7.3,242,313,77.3,3738,720,141,164,86.0,75,86,87.2,20,36,55.6,2,2.2,1.5,-0.2,10,15,7,1,20,Matches
90f87966,José Fonte,pt POR,DF,fr Lille,37,1983,8.0,322,383,84.1,6460,2054,114,125,91.2,160,179,89.4,45,67,67.2,0,0.8,0.1,-0.8,3,19,0,0,16,Matches
9a2e0ccc,Emil Forsberg,se SWE,"MF,FW",de RB Leipzig,29,1991,4.3,126,163,77.3,1923,500,77,88,87.5,34,45,75.6,11,23,47.8,2,1.2,0.6,+0.8,7,13,5,1,20,Matches
6c7762c3,Juan Foyth,ar ARG,DF,es Villarreal,23,1998,9.9,342,451,75.8,5555,2338,162,184,88.0,143,183,78.1,27,57,47.4,0,0.0,0.1,0.0,1,24,2,0,21,Matches
f620b04f,Lassina Franck Traoré,bf BFA,FW,ua Shakhtar,20,2001,1.1,16,21,76.2,158,21,13,15,86.7,2,3,66.7,0,0,,0,0.0,0.1,0.0,1,1,0,0,0,Matches
b853e0ad,Fred,br BRA,MF,eng Manchester Utd,28,1993,4.8,226,270,83.7,3907,1055,103,115,89.6,88,102,86.3,25,30,83.3,0,0.1,0.2,-0.1,2,18,1,1,19,Matches
98d2c2c4,Remo Freuler,ch SUI,MF,it Atalanta,29,1992,5.8,316,371,85.2,5443,1611,146,161,90.7,124,144,86.1,34,45,75.6,1,0.3,0.7,+0.7,6,30,10,0,41,Matches
ce30bfc8,Roberto Gagliardini,it ITA,MF,it Inter,27,1994,0.8,43,53,81.1,640,167,23,27,85.2,16,19,84.2,2,2,100.0,0,0.0,0.0,0.0,0,3,2,1,4,Matches
72c812f3,Idrissa Gana Gueye,sn SEN,MF,fr Paris S-G,31,1989,4.4,184,213,86.4,2684,717,100,110,90.9,54,63,85.7,13,16,81.3,0,0.1,0.1,-0.1,1,10,0,0,13,Matches
2bed3eab,Eric García,es ESP,DF,es Barcelona,20,2001,2.7,203,214,94.9,3817,1161,69,71,97.2,122,124,98.4,11,16,68.8,0,0.0,0.1,0.0,1,17,2,0,13,Matches
c952f633,Ulisses Garcia,ch SUI,DF,ch Young Boys,25,1996,4.8,205,262,78.2,3725,1454,92,106,86.8,90,104,86.5,23,44,52.3,0,0.4,0.3,-0.4,6,21,7,2,26,Matches
fb5d47b3,Mario Gaspar,es ESP,DF,es Villarreal,30,1990,1.0,38,46,82.6,597,187,20,23,87.0,17,18,94.4,1,3,33.3,0,0.5,0.3,-0.5,2,1,0,0,2,Matches
19cae58d,Gavi,es ESP,"MF,FW",es Barcelona,16,2004,4.4,149,171,87.1,1915,418,92,98,93.9,43,47,91.5,3,7,42.9,0,0.1,0.4,-0.1,2,13,5,1,19,Matches
7ba6d84e,David de Gea,es ESP,GK,eng Manchester Utd,30,1990,7.0,122,170,71.8,3522,2593,24,24,100.0,52,55,94.5,46,89,51.7,0,0.0,0.0,0.0,0,1,0,0,0,Matches
62ab9184,Yannick Gerhardt,de GER,FW,de Wolfsburg,27,1994,2.1,46,66,69.7,679,160,25,36,69.4,18,23,78.3,2,2,100.0,1,1.0,0.7,0.0,4,4,2,1,5,Matches
dc3a9a0d,Rachid Ghezzal,dz ALG,"FW,MF",tr Beşiktaş,29,1992,3.8,110,166,66.3,1666,492,60,80,75.0,24,42,57.1,14,22,63.6,0,1.0,0.7,-1.0,6,9,6,1,17,Matches
1338e42b,Gilberto,br BRA,"DF,MF",pt Benfica,28,1993,7.9,281,384,73.2,4259,1527,157,187,84.0,94,128,73.4,18,34,52.9,0,0.1,0.3,-0.1,2,25,7,2,36,Matches
e5f63987,Daniel Ginczek,de GER,FW,de Wolfsburg,30,1991,0.0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
16ceb862,Olivier Giroud,fr FRA,FW,it Milan,34,1986,2.9,35,57,61.4,408,46,27,39,69.2,4,8,50.0,2,2,100.0,0,0.0,0.0,0.0,1,2,0,0,3,Matches
88e357ef,Serge Gnabry,de GER,"FW,MF",de Bayern Munich,26,1995,4.3,195,246,79.3,2704,826,118,133,88.7,66,83,79.5,3,10,30.0,1,1.9,1.5,-0.9,10,12,16,0,35,Matches
645a3363,Angel Gomes,eng ENG,MF,fr Lille,20,2000,1.9,36,53,67.9,657,212,15,20,75.0,15,22,68.2,3,5,60.0,1,0.5,0.4,+0.5,2,4,4,1,11,Matches
7a11550b,Joe Gomez,eng ENG,DF,eng Liverpool,24,1997,2.8,194,229,84.7,3364,1233,80,93,86.0,101,115,87.8,12,18,66.7,0,0.1,0.1,-0.1,2,11,1,0,14,Matches
5a626448,Moi Gómez,es ESP,"MF,FW",es Villarreal,27,1994,2.5,62,84,73.8,820,233,39,46,84.8,16,23,69.6,4,5,80.0,1,0.5,0.2,+0.5,4,5,3,1,14,Matches
6e4df551,Papu Gómez,ar ARG,"FW,MF",es Sevilla,33,1988,3.6,153,196,78.1,2521,506,84,93,90.3,52,62,83.9,14,23,60.9,0,0.2,0.4,-0.2,4,10,4,0,21,Matches
f4b52308,Diogo Gonçalves,pt POR,"MF,FW",pt Benfica,24,1997,1.5,45,57,78.9,674,293,21,25,84.0,15,18,83.3,4,5,80.0,0,0.2,0.1,-0.2,4,5,2,1,5,Matches
c275947b,Pedro Gonçalves,pt POR,MF,pt Sporting CP,23,1998,3.6,59,90,65.6,1000,422,29,37,78.4,14,20,70.0,10,18,55.6,2,1.3,0.6,+0.7,9,7,4,0,11,Matches
2c56a792,Nicolás González,es ESP,MF,es Barcelona,19,2002,2.8,126,143,88.1,1962,445,59,66,89.4,57,60,95.0,4,5,80.0,0,0.9,0.3,-0.9,5,9,5,1,19,Matches
cc86b9a3,Leon Goretzka,de GER,MF,de Bayern Munich,26,1995,5.2,309,346,89.3,5392,1720,144,155,92.9,136,150,90.7,26,31,83.9,0,0.8,1.2,-0.8,7,44,13,1,54,Matches
2d970560,Robin Gosens,de GER,DF,it Atalanta,27,1994,1.1,49,66,74.2,650,260,33,38,86.8,14,22,63.6,1,2,50.0,0,0.0,0.0,0.0,0,2,1,0,3,Matches
b8e740fb,Ryan Gravenberch,nl NED,MF,nl Ajax,19,2002,7.8,337,392,86.0,5078,1176,181,204,88.7,124,137,90.5,17,26,65.4,1,0.7,0.6,+0.3,6,29,10,0,44,Matches
3f034750,Ivo Grbić,hr CRO,GK,fr Lille,25,1996,6.0,92,175,52.6,2909,2319,15,16,93.8,39,39,100.0,38,118,32.2,0,0.0,0.0,0.0,0,1,0,0,0,Matches
b0b4fd3e,Jack Grealish,eng ENG,FW,eng Manchester City,25,1995,5.1,221,261,84.7,3363,699,126,140,90.0,84,92,91.3,10,15,66.7,1,1.9,1.5,-0.9,12,10,12,0,34,Matches
58eee997,Mason Greenwood,eng ENG,FW,eng Manchester Utd,19,2001,3.4,120,143,83.9,1976,400,68,76,89.5,40,45,88.9,11,14,78.6,1,0.9,0.9,+0.1,4,6,3,1,12,Matches
df69b544,Antoine Griezmann,fr FRA,"FW,MF",es Atlético Madrid,30,1991,5.7,147,197,74.6,2014,591,92,108,85.2,34,48,70.8,8,16,50.0,3,1.2,0.8,+1.8,10,12,7,0,21,Matches
b1f4086c,Álex Grimaldo,es ESP,"DF,MF",pt Benfica,25,1995,9.6,312,412,75.7,4400,1688,194,227,85.5,81,102,79.4,23,47,48.9,3,1.5,1.1,+1.5,14,21,10,1,26,Matches
8b8e759d,Marko Grujić,rs SRB,MF,pt Porto,25,1996,3.6,110,139,79.1,1959,416,52,56,92.9,39,47,83.0,16,27,59.3,1,0.4,0.2,+0.6,1,10,0,0,14,Matches
d5d22a58,Gabriel Gudmundsson,se SWE,"MF,DF",fr Lille,22,1999,2.7,59,94,62.8,958,298,27,35,77.1,25,35,71.4,5,12,41.7,0,0.0,0.0,0.0,0,4,0,0,6,Matches
048a1cbc,Raphaël Guerreiro,pt POR,DF,de Dortmund,27,1993,2.0,108,136,79.4,1462,552,60,68,88.2,38,46,82.6,2,8,25.0,0,0.1,0.2,-0.1,3,7,2,0,11,Matches
e6c43eec,Josuha Guilavogui,fr FRA,"MF,DF",de Wolfsburg,30,1990,4.7,174,208,83.7,2921,910,75,91,82.4,82,94,87.2,12,16,75.0,0,0.0,0.0,0.0,1,10,0,0,13,Matches
e382905a,Daouda Guindo,ml MLI,DF,at RB Salzburg,18,2002,0.1,7,8,87.5,123,28,3,3,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
bcb2ccd8,Péter Gulácsi,hu HUN,GK,de RB Leipzig,31,1990,5.0,144,184,78.3,3302,2265,46,46,100.0,59,60,98.3,38,77,49.4,0,0.0,0.0,0.0,0,1,0,0,0,Matches
819b3158,İlkay Gündoğan,de GER,MF,eng Manchester City,30,1990,7.4,361,411,87.8,5787,1148,195,209,93.3,139,152,91.4,23,35,65.7,2,1.6,1.2,+0.4,15,37,10,1,50,Matches
b583aef5,Mert Günok,tr TUR,GK,tr Beşiktaş,32,1989,1.0,29,44,65.9,1032,820,4,4,100.0,9,11,81.8,16,28,57.1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
7e98cff1,Miguel Gutiérrez,es ESP,DF,es Real Madrid,20,2001,0.7,48,59,81.4,804,220,25,30,83.3,14,15,93.3,7,8,87.5,0,0.1,0.1,-0.1,1,3,1,1,6,Matches
5ad50391,Joško Gvardiol,hr CRO,DF,de RB Leipzig,19,2002,3.7,166,209,79.4,3046,1397,66,75,88.0,81,96,84.4,15,31,48.4,0,0.1,0.1,-0.1,3,13,1,0,11,Matches
1f44ac21,Erling Haaland,no NOR,FW,de Dortmund,21,2000,2.3,29,52,55.8,302,80,17,24,70.8,7,13,53.8,0,2,0.0,0,0.5,0.1,-0.5,2,1,2,0,4,Matches
8696bc90,Munir El Haddadi,ma MAR,"FW,MF",es Sevilla,25,1995,2.3,42,53,79.2,627,82,27,34,79.4,10,11,90.9,4,4,100.0,0,0.0,0.0,0.0,1,1,0,0,3,Matches
92432bc6,Amadou Haidara,ml MLI,MF,de RB Leipzig,23,1998,2.0,105,124,84.7,1752,703,47,50,94.0,46,49,93.9,10,16,62.5,0,0.6,0.6,-0.6,4,20,5,0,26,Matches
e42d61c7,Achraf Hakimi,ma MAR,DF,fr Paris S-G,22,1998,8.0,436,485,89.9,5446,1397,269,287,93.7,117,127,92.1,9,16,56.3,0,0.4,0.4,-0.4,6,19,2,0,16,Matches
ba115a40,Sébastien Haller,ci CIV,FW,nl Ajax,27,1994,7.4,138,174,79.3,1784,273,83,102,81.4,40,47,85.1,3,4,75.0,1,1.2,1.1,-0.2,13,6,4,0,16,Matches
