id,Player,Nation,Pos,Squad,Age,Born,90s,Gls,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Matches
f3709655,Henri Saivet,sn SEN,MF,Newcastle Utd,26,1990,0.9,1,1,1,100.0,1.08,1.08,1.00,1.00,29.5,1,0,0,0.1,0.1,0.05,+1.0,+1.0,Matches
57c433c8,Diafra Sakho,sn SEN,FW,West Ham,27,1989,3.4,2,9,3,33.3,2.65,0.88,0.22,0.67,10.1,0,0,0,1.4,1.4,0.16,+0.6,+0.6,Matches
87935cf3,Mamadou Sakho,fr FRA,DF,Crystal Palace,27,1990,17.8,1,3,1,33.3,0.17,0.06,0.33,1.00,5.4,0,0,0,1.2,1.2,0.39,-0.2,-0.2,Matches
381d7d54,Bakary Sako,ml MLI,"FW,MF",Crystal Palace,29,1988,5.3,3,17,6,35.3,3.20,1.13,0.18,0.50,15.5,0,0,0,1.9,1.9,0.12,+1.1,+1.1,Matches
e342ad68,Mohamed Salah,eg EGY,FW,Liverpool,25,1992,32.3,32,142,64,45.1,4.40,1.98,0.22,0.48,15.3,4,1,2,24.1,22.6,0.16,+7.9,+8.4,Matches
032f894e,Renato Sanches,pt POR,MF,Swansea City,19,1997,7.8,0,12,0,0.0,1.54,0.00,0.00,,28.5,4,0,0,0.5,0.5,0.04,-0.5,-0.5,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,"MF,FW",Arsenal,28,1988,16.7,7,68,24,35.3,4.07,1.44,0.09,0.25,19.9,14,1,1,8.1,7.3,0.11,-1.1,-1.3,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,"FW,MF",Manchester Utd,28,1988,11.6,2,18,6,33.3,1.55,0.52,0.11,0.33,16.8,0,0,1,2.7,1.8,0.10,-0.7,+0.2,Matches
da7b447d,Davinson Sánchez,co COL,DF,Tottenham,21,1996,28.2,0,9,1,11.1,0.32,0.04,0.00,0.00,13.3,0,0,0,0.5,0.5,0.06,-0.5,-0.5,Matches
2b114be3,Leroy Sané,de GER,FW,Manchester City,21,1996,26.9,10,57,19,33.3,2.12,0.71,0.18,0.53,17.0,6,0,0,5.8,5.8,0.10,+4.2,+4.2,Matches
a6e316c1,Ezequiel Schelotto,it ITA,DF,Brighton,28,1989,14.6,0,6,2,33.3,0.41,0.14,0.00,0.00,21.5,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
8ae9869d,Christopher Schindler,de GER,DF,Huddersfield,27,1990,36.3,0,10,0,0.0,0.28,0.00,0.00,,8.7,0,0,0,1.1,1.1,0.11,-1.1,-1.1,Matches
3312f911,Jeffrey Schlupp,gh GHA,"DF,MF",Crystal Palace,24,1992,19.4,0,15,2,13.3,0.77,0.10,0.00,0.00,18.1,0,0,0,1.2,1.2,0.08,-1.2,-1.2,Matches
53af52f3,Kasper Schmeichel,dk DEN,GK,Leicester City,30,1986,32.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
51b41c5c,Morgan Schneiderlin,fr FRA,MF,Everton,27,1989,23.7,0,5,0,0.0,0.21,0.00,0.00,,14.9,0,0,0,0.4,0.4,0.08,-0.4,-0.4,Matches
6421ec64,Xherdan Shaqiri,ch SUI,"MF,FW",Stoke City,25,1991,33.8,8,68,30,44.1,2.01,0.89,0.12,0.27,22.3,8,0,1,5.0,4.2,0.06,+3.0,+3.8,Matches
9c94165b,Luke Shaw,eng ENG,DF,Manchester Utd,22,1995,8.8,0,12,5,41.7,1.37,0.57,0.00,0.00,21.4,0,0,0,0.4,0.4,0.03,-0.4,-0.4,Matches
285a3d44,Ryan Shawcross,eng ENG,DF,Stoke City,29,1987,26.3,1,24,8,33.3,0.91,0.30,0.04,0.13,10.0,0,0,0,2.5,2.5,0.10,-1.5,-1.5,Matches
3727dd3c,Jonjo Shelvey,eng ENG,MF,Newcastle Utd,25,1992,25.2,1,42,9,21.4,1.67,0.36,0.02,0.11,26.7,6,0,0,2.4,2.4,0.06,-1.4,-1.4,Matches
76dd1480,Gylfi Sigurðsson,is ISL,"MF,FW",Everton,27,1989,25.1,4,39,12,30.8,1.55,0.48,0.10,0.33,20.3,3,0,0,3.0,3.0,0.08,+1.0,+1.0,Matches
d6f88a1d,Adrien Silva,pt POR,MF,Leicester City,28,1989,8.5,0,11,2,18.2,1.30,0.24,0.00,0.00,26.7,1,0,0,0.3,0.3,0.03,-0.3,-0.3,Matches
3eb22ec9,Bernardo Silva,pt POR,"FW,MF",Manchester City,22,1994,17.0,6,25,14,56.0,1.47,0.82,0.24,0.43,14.0,0,0,0,3.8,3.5,0.14,+2.2,+2.5,Matches
e2716bd0,David Silva,es ESP,MF,Manchester City,31,1986,27.0,9,54,20,37.0,2.00,0.74,0.17,0.45,15.9,2,0,0,7.2,7.2,0.13,+1.8,+1.8,Matches
3201b03d,Danny Simpson,eng ENG,DF,Leicester City,30,1987,25.6,0,3,1,33.3,0.12,0.04,0.00,0.00,10.4,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
76fa5f80,Jack Simpson,eng ENG,DF,Bournemouth,20,1996,0.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
6d6f09dc,Josh Sims,eng ENG,"FW,MF",Southampton,20,1997,1.8,0,11,5,45.5,6.07,2.76,0.00,0.00,17.6,0,0,0,0.6,0.6,0.06,-0.6,-0.6,Matches
1695c659,Jerome Sinclair,eng ENG,"MF,FW",Watford,20,1996,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
2acd49b9,Moussa Sissoko,fr FRA,"MF,FW",Tottenham,27,1989,15.4,1,19,7,36.8,1.23,0.45,0.05,0.14,15.8,0,0,0,2.2,2.2,0.12,-1.2,-1.2,Matches
ffec9769,Islam Slimani,dz ALG,FW,Leicester City,29,1988,2.8,1,7,4,57.1,2.53,1.45,0.14,0.25,13.7,0,0,0,1.5,1.5,0.22,-0.5,-0.5,Matches
ffec9769,Islam Slimani,dz ALG,FW,Newcastle Utd,29,1988,1.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b6964eb6,Chris Smalling,eng ENG,DF,Manchester Utd,27,1989,28.2,4,13,6,46.2,0.46,0.21,0.31,0.67,8.5,0,0,0,1.7,1.7,0.13,+2.3,+2.3,Matches
20b104bc,Adam Smith,eng ENG,"DF,MF",Bournemouth,26,1991,23.0,1,13,3,23.1,0.56,0.13,0.08,0.33,21.3,0,0,0,0.5,0.5,0.04,+0.5,+0.5,Matches
e9208654,Tommy Smith,eng ENG,DF,Huddersfield,25,1992,21.2,0,8,2,25.0,0.38,0.09,0.00,0.00,26.6,0,0,0,0.2,0.2,0.02,-0.2,-0.2,Matches
839c14e1,Cédric Soares,pt POR,DF,Southampton,25,1991,31.0,0,23,4,17.4,0.74,0.13,0.00,0.00,24.9,0,0,0,0.7,0.7,0.03,-0.7,-0.7,Matches
98be0d02,Ramadan Sobhi,eg EGY,"MF,FW",Stoke City,20,1997,13.8,2,13,6,46.2,0.95,0.44,0.15,0.33,18.2,0,0,0,1.2,1.2,0.10,+0.8,+0.8,Matches
e77dc3b2,Dominic Solanke,eng ENG,FW,Liverpool,19,1997,6.6,1,22,7,31.8,3.32,1.06,0.05,0.14,14.7,0,0,0,3.5,3.5,0.16,-2.5,-2.5,Matches
46b5375e,Pape Souaré,sn SEN,DF,Crystal Palace,27,1990,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
8e65a5e5,Julián Speroni,ar ARG,GK,Crystal Palace,38,1979,11.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
861e0116,Kostas Stafylidis,gr GRE,"DF,MF",Stoke City,23,1993,3.7,0,4,0,0.0,1.07,0.00,0.00,,27.1,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
6992791d,Junior Stanislas,eng ENG,"MF,FW",Bournemouth,27,1989,14.3,5,44,19,43.2,3.08,1.33,0.09,0.21,21.7,8,1,1,3.9,3.1,0.07,+1.1,+0.9,Matches
653ee42d,Dale Stephens,eng ENG,MF,Brighton,28,1989,36.0,0,19,2,10.5,0.53,0.06,0.00,0.00,23.0,0,0,0,1.2,1.2,0.06,-1.2,-1.2,Matches
6adbc307,Jack Stephens,eng ENG,DF,Southampton,23,1994,22.0,2,11,4,36.4,0.50,0.18,0.18,0.50,11.5,0,0,0,1.3,1.3,0.12,+0.7,+0.7,Matches
b400bde0,Raheem Sterling,eng ENG,FW,Manchester City,22,1994,28.7,18,86,33,38.4,2.99,1.15,0.20,0.52,14.9,0,1,1,16.2,15.3,0.18,+1.8,+1.7,Matches
5eecec3d,John Stones,eng ENG,DF,Manchester City,23,1994,14.5,0,11,4,36.4,0.76,0.28,0.00,0.00,12.0,0,0,0,0.8,0.8,0.07,-0.8,-0.8,Matches
1b7ec703,Daniel Sturridge,eng ENG,FW,West Brom,27,1989,1.3,0,3,0,0.0,2.29,0.00,0.00,,19.0,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
1b7ec703,Daniel Sturridge,eng ENG,FW,Liverpool,27,1989,4.8,2,21,8,38.1,4.39,1.67,0.10,0.25,17.5,1,0,0,2.3,2.3,0.11,-0.3,-0.3,Matches
1d8c99b0,Ki Sung-yueng,kr KOR,MF,Swansea City,28,1989,20.8,2,20,6,30.0,0.96,0.29,0.10,0.33,24.8,1,0,0,0.9,0.9,0.05,+1.1,+1.1,Matches
7d41b619,Andrew Surman,eng ENG,MF,Bournemouth,30,1986,20.6,2,18,6,33.3,0.87,0.29,0.11,0.33,24.1,0,0,0,1.2,1.2,0.07,+0.8,+0.8,Matches
7391c2d9,Markus Suttner,at AUT,DF,Brighton,30,1987,13.1,0,3,0,0.0,0.23,0.00,0.00,,29.3,1,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
ce9c203e,Lasse Sørensen,dk DEN,MF,Stoke City,17,1999,0.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e92cd3f7,Alexander Sørloth,no NOR,FW,Crystal Palace,21,1995,4.0,0,7,3,42.9,1.75,0.75,0.00,0.00,17.3,0,0,0,0.5,0.5,0.07,-0.5,-0.5,Matches
2475dcc6,Dušan Tadić,rs SRB,"MF,FW",Southampton,28,1988,31.0,6,39,12,30.8,1.26,0.39,0.13,0.42,17.2,1,1,1,5.8,5.0,0.13,+0.2,0.0,Matches
e514ab62,Matt Targett,eng ENG,DF,Southampton,21,1995,1.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
15ea812b,James Tarkowski,eng ENG,DF,Burnley,24,1992,31.0,0,18,4,22.2,0.58,0.13,0.00,0.00,9.9,0,0,0,1.4,1.4,0.08,-1.4,-1.4,Matches
cc2d7ad5,Charlie Taylor,eng ENG,DF,Burnley,23,1993,10.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e7ca0439,James Tomkins,eng ENG,DF,Crystal Palace,28,1989,26.5,3,23,8,34.8,0.87,0.30,0.13,0.38,12.6,0,0,0,2.2,2.2,0.11,+0.8,+0.8,Matches
9a104dee,Cenk Tosun,tr TUR,FW,Everton,26,1991,11.0,5,19,8,42.1,1.73,0.73,0.26,0.63,13.3,0,0,0,2.8,2.8,0.15,+2.2,+2.2,Matches
c204f844,Yaya Touré,ci CIV,MF,Manchester City,34,1983,2.6,0,5,1,20.0,1.91,0.38,0.00,0.00,23.5,3,0,0,0.4,0.4,0.07,-0.4,-0.4,Matches
b28bbd58,Andros Townsend,eng ENG,"FW,MF",Crystal Palace,26,1991,34.7,2,62,14,22.6,1.79,0.40,0.03,0.14,22.3,2,0,0,3.0,3.0,0.05,-1.0,-1.0,Matches
21512407,Kieran Trippier,eng ENG,DF,Tottenham,26,1990,21.3,0,7,1,14.3,0.33,0.05,0.00,0.00,24.4,1,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches
2baec6ce,Axel Tuanzebe,eng ENG,FW,Manchester Utd,19,1997,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
efe6f6ac,Josh Tymon,eng ENG,DF,Stoke City,18,1999,1.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
eed56f6c,Leonardo Ulloa,ar ARG,FW,Leicester City,31,1986,0.2,0,1,1,100.0,4.09,4.09,0.00,0.00,7.8,0,0,0,0.1,0.1,0.08,-0.1,-0.1,Matches
eed56f6c,Leonardo Ulloa,ar ARG,FW,Brighton,31,1986,3.0,1,2,1,50.0,0.67,0.34,0.50,1.00,6.9,0,0,0,0.7,0.7,0.37,+0.3,+0.3,Matches
08aa17d0,Antonio Valencia,ec ECU,DF,Manchester Utd,31,1985,30.4,3,16,3,18.8,0.53,0.10,0.19,1.00,21.4,0,0,0,0.5,0.5,0.03,+2.5,+2.5,Matches
e06683ca,Virgil van Dijk,nl NED,DF,Southampton,26,1991,11.0,0,11,0,0.0,1.00,0.00,0.00,,12.9,0,0,0,0.9,0.9,0.08,-0.9,-0.9,Matches
e06683ca,Virgil van Dijk,nl NED,DF,Liverpool,26,1991,14.0,0,16,6,37.5,1.14,0.43,0.00,0.00,15.7,1,0,0,1.2,1.2,0.07,-1.2,-1.2,Matches
45963054,Jamie Vardy,eng ENG,FW,Leicester City,30,1987,36.1,20,65,28,43.1,1.80,0.78,0.23,0.54,14.6,0,5,6,16.1,11.3,0.17,+3.9,+3.7,Matches
ba23a904,Jan Vertonghen,be BEL,DF,Tottenham,30,1987,35.6,0,24,3,12.5,0.67,0.08,0.00,0.00,21.9,0,0,0,1.0,1.0,0.04,-1.0,-1.0,Matches
aa8e289e,Nikola Vlašić,hr CRO,"MF,FW",Everton,19,1997,6.4,0,5,1,20.0,0.78,0.16,0.00,0.00,17.6,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches
1d6ac165,Sam Vokes,wls WAL,FW,Burnley,27,1989,11.1,4,33,8,24.2,2.98,0.72,0.12,0.50,12.8,0,0,0,2.8,2.8,0.09,+1.2,+1.2,Matches
1bebde9d,Michel Vorm,nl NED,GK,Tottenham,33,1983,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a440d8ca,Molla Wagué,ml MLI,DF,Watford,26,1991,4.9,1,3,1,33.3,0.62,0.21,0.33,1.00,7.6,0,0,0,0.4,0.4,0.13,+0.6,+0.6,Matches
1ecb65be,Theo Walcott,eng ENG,"FW,MF",Arsenal,28,1989,0.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
1ecb65be,Theo Walcott,eng ENG,FW,Everton,28,1989,12.8,3,19,8,42.1,1.48,0.62,0.16,0.38,14.6,0,0,0,2.5,2.5,0.13,+0.5,+0.5,Matches
86dd77d1,Kyle Walker,eng ENG,DF,Manchester City,27,1990,30.9,0,13,1,7.7,0.42,0.03,0.00,0.00,24.4,1,0,0,0.6,0.6,0.05,-0.6,-0.6,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,Tottenham,20,1997,2.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
0356cf4f,Jonathan Walters,ie IRL,FW,Burnley,33,1983,0.4,0,1,0,0.0,2.31,0.00,0.00,,8.7,0,0,0,0.2,0.2,0.19,-0.2,-0.2,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,Crystal Palace,19,1997,7.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e0900238,Victor Wanyama,ke KEN,MF,Tottenham,26,1991,9.4,1,12,3,25.0,1.28,0.32,0.08,0.33,23.1,0,0,0,0.5,0.5,0.04,+0.5,+0.5,Matches
8a7ff278,Joel Ward,eng ENG,DF,Crystal Palace,27,1989,17.9,0,5,1,20.0,0.28,0.06,0.00,0.00,16.4,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
3831b9fe,Stephen Ward,ie IRL,DF,Burnley,31,1985,27.3,1,6,1,16.7,0.22,0.04,0.17,1.00,17.2,0,0,0,0.3,0.3,0.06,+0.7,+0.7,Matches
3515d404,James Ward-Prowse,eng ENG,"FW,MF",Southampton,22,1994,19.1,3,28,13,46.4,1.47,0.68,0.11,0.23,22.2,6,0,0,2.2,2.2,0.08,+0.8,+0.8,Matches
df540668,Ben Watson,eng ENG,MF,Watford,32,1985,5.1,0,1,0,0.0,0.20,0.00,0.00,,32.9,1,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
ce5143da,Danny Welbeck,eng ENG,"FW,MF",Arsenal,26,1990,13.3,5,32,13,40.6,2.41,0.98,0.16,0.38,14.5,0,0,0,5.5,5.5,0.17,-0.5,-0.5,Matches
b070482d,Nahki Wells,bm BER,"FW,MF",Burnley,27,1990,0.6,0,3,1,33.3,4.91,1.64,0.00,0.00,16.2,0,0,0,0.6,0.6,0.19,-0.6,-0.6,Matches
495945ef,Ashley Westwood,eng ENG,MF,Burnley,27,1990,12.3,0,8,1,12.5,0.65,0.08,0.00,0.00,19.7,0,0,0,0.6,0.6,0.08,-0.6,-0.6,Matches
a32204c9,Dean Whitehead,eng ENG,MF,Huddersfield,35,1982,0.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,Liverpool,26,1990,26.5,1,38,9,23.7,1.43,0.34,0.03,0.11,19.0,1,0,0,2.8,2.8,0.07,-1.8,-1.8,Matches
a498e276,Ashley Williams,wls WAL,DF,Everton,32,1984,20.4,1,13,3,23.1,0.64,0.15,0.08,0.33,11.8,0,0,0,0.8,0.8,0.07,+0.2,+0.2,Matches
ec9a28ce,Danny Williams,us USA,MF,Huddersfield,28,1989,12.5,0,12,2,16.7,0.96,0.16,0.00,0.00,24.8,0,0,0,0.4,0.4,0.03,-0.4,-0.4,Matches
8b9ebd03,Willian,br BRA,"MF,FW",Chelsea,28,1988,21.0,6,53,23,43.4,2.52,1.10,0.09,0.22,19.8,5,1,1,5.5,4.7,0.09,+0.5,+0.3,Matches
a3b03921,Joe Willock,eng ENG,MF,Arsenal,17,1999,0.9,0,1,0,0.0,1.10,0.00,0.00,,13.0,0,0,0,0.1,0.1,0.08,-0.1,-0.1,Matches
9c318325,Jack Wilshere,eng ENG,MF,Arsenal,25,1992,13.3,1,15,5,33.3,1.13,0.38,0.07,0.20,19.0,0,0,0,1.1,1.1,0.07,-0.1,-0.1,Matches
c596fcb0,Callum Wilson,eng ENG,FW,Bournemouth,25,1992,22.0,8,53,19,35.8,2.41,0.86,0.15,0.42,13.6,0,0,0,7.6,7.6,0.14,+0.4,+0.4,Matches
faf55ce4,Kevin Wimmer,at AUT,DF,Stoke City,24,1992,14.7,0,1,0,0.0,0.07,0.00,0.00,,16.2,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches
2f7acede,Harry Winks,eng ENG,MF,Tottenham,21,1996,8.6,0,3,0,0.0,0.35,0.00,0.00,,29.6,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
4e9a0555,Chris Wood,nz NZL,FW,Burnley,25,1991,18.0,10,39,24,61.5,2.16,1.33,0.26,0.42,12.3,0,0,0,7.0,7.0,0.19,+3.0,+3.0,Matches
8aadeaef,Ben Woodburn,wls WAL,FW,Liverpool,17,1999,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e61b8aee,Granit Xhaka,ch SUI,MF,Arsenal,24,1992,36.2,1,66,17,25.8,1.82,0.47,0.02,0.06,27.7,8,0,0,2.4,2.4,0.04,-1.4,-1.4,Matches
bda6ffd4,Claudio Yacob,ar ARG,MF,West Brom,30,1987,10.0,0,8,1,12.5,0.80,0.10,0.00,0.00,16.7,0,0,0,0.5,0.5,0.06,-0.5,-0.5,Matches
ae0a7ddf,DeAndre Yedlin,us USA,DF,Newcastle Utd,24,1993,31.6,0,6,0,0.0,0.19,0.00,0.00,,26.2,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
caffaf5a,Maya Yoshida,jp JPN,DF,Southampton,28,1988,22.8,2,19,4,21.1,0.83,0.18,0.11,0.50,10.8,1,0,0,2.0,2.0,0.11,0.0,0.0,Matches
be927d03,Ashley Young,eng ENG,DF,Manchester Utd,32,1985,27.1,2,18,4,22.2,0.66,0.15,0.11,0.50,21.9,3,0,0,0.8,0.8,0.04,+1.2,+1.2,Matches
6813ac34,Pablo Zabaleta,ar ARG,"DF,MF",West Ham,32,1985,36.5,0,6,1,16.7,0.16,0.03,0.00,0.00,14.2,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches
b2bc3b1f,Wilfried Zaha,ci CIV,"FW,MF",Crystal Palace,24,1992,28.3,9,64,26,40.6,2.26,0.92,0.14,0.35,15.0,0,0,0,9.2,9.2,0.14,-0.2,-0.2,Matches
7fe90ccd,Davide Zappacosta,it ITA,"DF,MF",Chelsea,25,1992,12.2,1,25,9,36.0,2.05,0.74,0.04,0.11,20.3,0,0,0,1.4,1.4,0.06,-0.4,-0.4,Matches
8abd0c03,Marvin Zeegelaar,nl NED,DF,Watford,26,1990,11.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,Manchester City,20,1996,5.9,0,5,2,40.0,0.85,0.34,0.00,0.00,31.0,0,0,0,0.1,0.1,0.02,-0.1,-0.1,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,Stoke City,22,1994,32.1,1,20,7,35.0,0.62,0.22,0.05,0.14,21.0,0,0,0,1.3,1.2,0.06,-0.3,-0.2,Matches
