id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
b136c945,Hans Nicolussi Caviglia,it ITA,MF,it Juventus,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c14bc029,Saúl Ñíguez,es ESP,"MF,DF",es Atlético Madrid,23,1994,8,631,79,87.6,7.0,7,87,6,1,22,0,2.00,9,6,+3,+0.43,+1.44,7.2,7.2,-0.1,-0.01,+0.90,Matches
0534149c,Takuma Nishimura,jp JPN,FW,ru CSKA Moscow,21,1996,2,2,1,0.4,0.0,0,,0,2,1,4,1.50,0,0,0,0.00,+0.17,0.0,0.2,-0.2,-5.32,-4.56,Matches
39769cff,Rasmus Nissen,dk DEN,DF,nl Ajax,21,1997,1,10,10,0.9,0.1,0,,0,1,10,7,3.00,0,0,0,0.00,-0.76,0.1,0.1,0.0,-0.37,-0.76,Matches
7c56da38,Christopher Nkunku,fr FRA,"FW,MF",fr Paris S-G,20,1997,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
6cafd68d,Håvard Nordtveit,no NOR,"DF,MF",de Hoffenheim,28,1990,3,185,62,34.3,2.1,2,87,1,1,12,0,0.67,5,4,+1,+0.49,+1.50,3.9,2.8,+1.2,+0.57,+1.18,Matches
12e6d21a,Jean-Pierre Nsame,cm CMR,FW,ch Young Boys,25,1993,4,140,35,25.9,1.6,1,82,0,3,19,2,0.40,0,0,0,0.00,+1.80,1.1,1.6,-0.5,-0.33,+0.67,Matches
afb0c500,Alexander Nübel,de GER,GK,de Schalke 04,21,1996,2,180,90,25.0,2.0,2,90,2,0,,6,2.00,2,0,+2,+1.00,+2.33,3.7,1.3,+2.4,+1.19,+1.82,Matches
93a50d2c,Kasim Nuhu,gh GHA,DF,de Hoffenheim,23,1995,2,140,70,25.9,1.6,2,70,1,0,,1,0.50,1,4,-3,-1.93,-1.93,2.3,4.4,-2.2,-1.39,-1.60,Matches
c7526c18,Steven Nzonzi,fr FRA,MF,it Roma,29,1988,8,608,76,81.1,6.8,7,86,4,1,8,0,1.50,12,10,+2,+0.30,+0.30,13.3,12.4,+0.9,+0.13,+0.09,Matches
ee8508c0,Jan Oblak,si SVN,GK,es Atlético Madrid,25,1993,8,720,90,100.0,8.0,8,90,8,0,,0,2.00,11,9,+2,+0.25,,8.1,9.1,-1.0,-0.12,,Matches
15eb04ec,Ivan Oblyakov,ru RUS,"MF,FW",ru CSKA Moscow,20,1998,6,484,81,89.6,5.4,6,81,2,0,,0,1.17,8,8,0,0.00,+1.61,6.4,10.1,-3.7,-0.69,+0.98,Matches
d1661819,Bastian Oczipka,de GER,DF,de Schalke 04,29,1989,2,180,90,25.0,2.0,2,90,2,0,,0,0.00,2,10,-8,-4.00,-4.33,1.9,5.3,-3.5,-1.74,-2.09,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,es Real Madrid,22,1995,3,228,76,31.7,2.5,2,90,2,1,48,1,1.00,5,3,+2,+0.79,+0.24,4.1,1.6,+2.5,+1.00,+0.35,Matches
3b9858f5,Marios Oikonomou,gr GRE,DF,gr AEK Athens,25,1992,4,337,84,62.4,3.7,4,84,3,0,,1,1.00,2,8,-6,-1.60,+0.61,3.3,6.8,-3.5,-0.93,+0.70,Matches
947e036f,Sérgio Oliveira,pt POR,MF,pt Porto,26,1992,4,99,25,10.6,1.1,1,81,0,3,6,2,2.50,4,2,+2,+1.82,+1.49,2.1,4.1,-2.0,-1.80,-1.75,Matches
e7ee38c3,Robin Olsen,se SWE,GK,it Roma,28,1990,6,570,95,76.0,6.3,6,95,6,0,,2,1.50,11,9,+2,+0.32,+0.32,12.3,11.4,+0.9,+0.15,+0.13,Matches
e9c0c1b2,André Onana,cm CMR,GK,nl Ajax,22,1996,12,1080,90,100.0,12.0,12,90,12,0,,0,2.00,22,13,+9,+0.75,,22.3,17.8,+4.5,+0.38,,Matches
e90dc1d5,Henry Onyekuru,ng NGA,"FW,MF",tr Galatasaray,21,1997,5,324,65,60.0,3.6,3,90,3,2,27,0,0.60,2,6,-4,-1.11,-1.53,6.9,5.3,+1.6,+0.43,+0.98,Matches
8652a85c,Loïs Openda,be BEL,"FW,MF",be Club Brugge,18,2000,5,111,22,20.6,1.2,1,73,0,4,10,1,0.60,0,2,-2,-1.62,-2.25,1.2,1.3,-0.1,-0.06,+0.12,Matches
43a166b4,Divock Origi,be BEL,FW,eng Liverpool,23,1995,8,221,28,18.9,2.5,2,65,0,6,15,2,2.00,7,0,+7,+2.85,+2.38,4.4,3.3,+1.1,+0.47,-0.79,Matches
82b1198a,David Ospina,co COL,GK,it Napoli,29,1988,6,540,90,100.0,6.0,6,90,6,0,,0,1.50,7,5,+2,+0.33,,10.9,6.5,+4.4,+0.73,,Matches
0d267745,Nicolás Otamendi,ar ARG,DF,eng Manchester City,30,1988,5,400,80,44.4,4.4,5,80,3,0,,4,2.40,7,5,+2,+0.45,-2.43,10.2,5.5,+4.6,+1.04,-0.43,Matches
28b1f3ce,Otávio,pt POR,"MF,FW",pt Porto,23,1995,8,514,64,55.3,5.7,6,80,1,2,18,0,1.63,7,8,-1,-0.18,-1.47,9.2,9.3,-0.1,-0.01,+0.51,Matches
ed90babd,Adam Ounas,dz ALG,"MF,FW",it Napoli,21,1996,2,24,12,4.4,0.3,0,,0,2,12,1,1.00,0,0,0,0.00,-0.35,0.2,0.4,-0.2,-0.75,-1.55,Matches
38c7feef,Alex Oxlade-Chamberlain,eng ENG,"FW,MF",eng Liverpool,24,1993,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
cf1c23d8,Daniele Padelli,it ITA,GK,it Inter,32,1985,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
dff153a4,Leandro Paredes,ar ARG,MF,fr Paris S-G,24,1994,2,37,19,5.1,0.4,0,,0,2,19,0,1.50,0,1,-1,-2.43,-3.62,0.2,0.9,-0.8,-1.86,-2.80,Matches
7460ca0d,Daniel Parejo,es ESP,MF,es Valencia,29,1989,5,450,90,83.3,5.0,5,90,5,0,,0,1.00,3,5,-2,-0.40,-2.40,5.1,10.1,-5.1,-1.02,-1.90,Matches
529f49ab,Thomas Partey,gh GHA,MF,es Atlético Madrid,25,1993,6,415,69,57.6,4.6,6,69,2,0,,1,2.17,5,2,+3,+0.65,+0.95,4.7,3.2,+1.4,+0.31,+1.01,Matches
881ef58c,Javier Pastore,ar ARG,MF,it Roma,29,1989,1,58,58,7.7,0.6,1,58,0,0,,1,0.00,0,0,0,0.00,-0.26,1.0,0.4,+0.7,+1.02,+0.98,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,27,1991,5,206,41,38.1,2.3,2,75,0,3,19,1,1.00,4,7,-3,-1.31,+0.04,3.3,4.6,-1.3,-0.55,+0.79,Matches
b7ca5c51,Gabriel Paulista,br BRA,DF,es Valencia,27,1990,5,450,90,83.3,5.0,5,90,5,0,,0,1.00,4,5,-1,-0.20,-1.20,5.5,9.3,-3.9,-0.78,-0.46,Matches
eed332df,Milan Pavkov,rs SRB,FW,rs Red Star,24,1994,4,216,54,40.0,2.4,2,81,1,2,28,2,1.50,4,4,0,0.00,+3.33,1.3,7.3,-6.0,-2.51,+0.41,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,it Roma,22,1996,6,391,65,52.1,4.3,4,76,0,2,44,0,2.00,11,5,+6,+1.38,+2.38,8.7,5.8,+3.0,+0.68,+1.19,Matches
3b61c9ec,Luca Pellegrini,it ITA,DF,it Roma,19,1999,2,27,14,3.6,0.3,0,,0,2,14,0,1.50,1,0,+1,+3.33,+3.21,0.1,0.0,+0.1,+0.32,+0.21,Matches
cc1c5035,Iñaki Peña,es ESP,GK,es Barcelona,19,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
c906ce0f,Pepe,pt POR,DF,pt Porto,35,1983,3,300,100,32.3,3.3,3,100,3,0,,0,1.00,5,7,-2,-0.60,-1.60,5.8,7.0,-1.2,-0.39,-0.22,Matches
4515f00d,André Pereira,pt POR,"FW,MF",pt Porto,23,1995,4,66,17,7.1,0.7,0,,0,4,17,4,2.25,1,1,0,0.00,-0.52,1.5,0.6,+0.9,+1.16,+1.51,Matches
6639e500,Andreas Pereira,br BRA,"MF,FW",eng Manchester Utd,22,1996,4,191,48,21.2,2.1,2,85,1,2,11,3,1.50,3,3,0,0.00,+0.13,3.2,2.9,+0.3,+0.15,+0.61,Matches
8fd9996f,Danilo Pereira,pt POR,MF,pt Porto,26,1991,10,930,93,100.0,10.3,10,93,10,0,,0,1.90,20,15,+5,+0.48,,16.9,19.4,-2.5,-0.25,-0.25,Matches
6e592fa4,Maxi Pereira,uy URU,DF,pt Porto,34,1984,8,634,79,68.2,7.0,7,88,6,1,18,2,2.38,16,8,+8,+1.14,+2.05,11.9,13.0,-1.1,-0.17,+0.21,Matches
7ec7738e,Gastón Pereiro,uy URU,MF,nl PSV Eindhoven,23,1995,6,389,65,72.0,4.3,5,78,1,1,1,0,1.00,3,10,-7,-1.62,-1.62,3.7,10.2,-6.5,-1.50,-1.32,Matches
a5549ec1,Luan Peres Petroni,br BRA,DF,be Club Brugge,24,1994,1,22,22,4.1,0.2,0,,0,1,22,0,1.00,0,0,0,0.00,-0.17,0.5,0.0,+0.4,+1.75,+1.98,Matches
4c62d0c8,Mattia Perin,it ITA,GK,it Juventus,25,1992,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches
6fe90922,Ivan Perišić,hr CRO,FW,it Inter,29,1989,6,499,83,92.4,5.5,6,83,4,0,,0,1.33,4,6,-2,-0.36,-2.56,7.6,7.1,+0.5,+0.09,-0.44,Matches
51a56075,Luděk Pernica,cz CZE,DF,cz Viktoria Plzeň,28,1990,1,90,90,16.7,1.0,1,90,1,0,,5,1.00,2,2,0,0.00,+1.80,1.5,1.7,-0.2,-0.20,+0.66,Matches
a40d5a0c,Diego Perotti,ar ARG,"FW,MF",it Roma,30,1988,2,149,75,19.9,1.7,1,120,1,1,29,0,0.00,1,4,-3,-1.81,-2.56,2.2,5.1,-2.9,-2.20,-2.75,Matches
74bafc9c,Milan Petržela,cz CZE,FW,cz Viktoria Plzeň,35,1983,4,227,57,42.0,2.5,2,77,0,2,37,0,1.50,3,5,-2,-0.79,+1.22,4.2,5.0,-0.7,-0.29,+0.78,Matches
061e8e23,Maximilian Philipp,de GER,FW,de Dortmund,24,1994,2,85,43,11.8,0.9,1,78,0,1,7,4,3.00,2,0,+2,+2.12,+1.83,2.8,0.7,+2.1,+2.25,+1.78,Matches
32c0491f,Cristiano Piccini,it ITA,DF,es Valencia,25,1992,3,270,90,50.0,3.0,3,90,3,0,,2,1.67,3,2,+1,+0.33,+0.67,2.8,4.6,-1.8,-0.62,+0.17,Matches
f6a06749,Carlo Pinsoglio,it ITA,GK,it Juventus,28,1990,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
6453830e,Lenny Pintor,fr FRA,FW,fr Lyon,17,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
adfc9123,Gerard Piqué,es ESP,DF,es Barcelona,31,1987,11,990,90,91.7,11.0,11,90,11,0,,1,2.36,25,9,+16,+1.45,+1.45,21.8,12.0,+9.8,+0.89,+2.02,Matches
fe2db476,Łukasz Piszczek,pl POL,DF,de Dortmund,33,1985,5,450,90,62.5,5.0,5,90,5,0,,0,2.00,8,2,+6,+1.20,+1.87,7.9,3.5,+4.5,+0.90,+0.57,Matches
96094cbc,Pizzi,pt POR,MF,pt Benfica,28,1989,6,319,53,59.1,3.5,5,61,0,1,16,0,1.50,2,6,-4,-1.13,-0.72,3.2,5.8,-2.6,-0.73,+0.06,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,it Juventus,28,1990,10,809,81,89.9,9.0,10,81,6,0,,0,1.60,13,6,+7,+0.78,+2.76,17.4,7.9,+9.5,+1.05,+1.71,Matches
867239d3,Paul Pogba,fr FRA,MF,eng Manchester Utd,25,1993,9,728,81,80.9,8.1,8,88,6,1,26,0,1.11,7,10,-3,-0.37,-1.42,7.3,11.8,-4.5,-0.55,-1.21,Matches
5e861944,Matteo Politano,it ITA,FW,it Inter,24,1993,6,449,75,83.1,5.0,5,81,0,1,45,0,1.33,3,5,-2,-0.40,-1.39,6.5,6.7,-0.2,-0.05,-1.03,Matches
6bd05d38,Ilya Pomazun,ru RUS,GK,ru CSKA Moscow,21,1996,1,90,90,16.7,1.0,1,90,1,0,,3,0.00,0,3,-3,-3.00,-3.40,0.5,2.3,-1.8,-1.76,-1.16,Matches
ccbbe661,Ezequiel Ponce,ar ARG,FW,gr AEK Athens,21,1997,6,489,82,90.6,5.4,6,82,3,0,,0,0.56,1,11,-10,-1.84,-0.08,3.2,11.7,-8.5,-1.56,-3.94,Matches
d1a08b5a,Zoran Popović,rs SRB,GK,rs Red Star,30,1988,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
7f609bfc,Stefan Posch,at AUT,DF,de Hoffenheim,21,1997,2,180,90,33.3,2.0,2,90,2,0,,1,0.50,3,4,-1,-0.50,0.00,2.4,2.8,-0.4,-0.22,-0.02,Matches
d28b8f40,Benoît Poulain,fr FRA,DF,be Club Brugge,31,1987,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,6,5,+1,+0.17,,5.4,6.3,-0.9,-0.15,,Matches
6228469d,Roman Procházka,sk SVK,MF,cz Viktoria Plzeň,29,1989,5,424,85,78.5,4.7,5,85,4,0,,0,1.20,4,14,-10,-2.12,-2.90,6.2,10.0,-3.8,-0.80,-0.26,Matches
1bf33a9a,Christian Pulisic,us USA,FW,de Dortmund,19,1998,7,453,65,62.9,5.0,5,80,2,2,26,0,1.43,5,4,+1,+0.20,-0.81,6.3,4.1,+2.2,+0.44,-0.65,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,34,1984,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,8,16,-8,-1.33,,6.9,13.2,-6.3,-1.04,,Matches
8794e251,Adrien Rabiot,fr FRA,MF,fr Paris S-G,23,1995,5,284,57,39.4,3.2,3,90,3,2,7,1,2.00,11,6,+5,+1.58,+0.97,7.7,4.3,+3.4,+1.08,+0.47,Matches
9a1f2e1c,Rafael,br BRA,"DF,MF",fr Lyon,28,1990,3,238,79,33.1,2.6,3,79,1,0,,1,1.67,5,4,+1,+0.38,+1.13,5.2,3.7,+1.5,+0.56,+1.76,Matches
d003e213,Rafinha,br BRA,DF,de Bayern Munich,32,1985,6,368,61,51.1,4.1,4,90,4,2,4,0,1.83,11,7,+4,+0.98,-0.04,7.8,4.8,+3.0,+0.73,+0.11,Matches
0c2ac3cb,Rafinha,br BRA,FW,es Barcelona,25,1993,2,79,40,7.3,0.9,1,71,0,1,8,2,3.00,2,0,+2,+2.28,+1.02,2.2,1.0,+1.2,+1.35,+0.68,Matches
bd4f5f94,Andrea Raggi,it ITA,DF,fr Monaco,34,1984,4,360,90,66.7,4.0,4,90,4,0,,1,0.25,1,8,-7,-1.75,+0.75,3.2,8.2,-5.0,-1.26,-0.80,Matches
e4086af3,Baba Rahman,gh GHA,DF,de Schalke 04,24,1994,1,75,75,10.4,0.8,0,,0,1,75,2,3.00,1,0,+1,+1.20,+2.18,2.1,0.7,+1.3,+1.58,+1.95,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Barcelona,30,1988,12,1018,85,94.3,11.3,12,85,9,0,,0,2.25,25,9,+16,+1.41,+1.41,22.3,12.3,+10.0,+0.88,+2.84,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ua Shakhtar,28,1989,4,360,90,66.7,4.0,4,90,4,0,,1,0.50,4,13,-9,-2.25,-2.75,3.6,10.6,-6.9,-1.74,-2.08,Matches
08511d65,Sergio Ramos,es ESP,DF,es Real Madrid,32,1986,5,418,84,58.1,4.6,5,84,4,0,,0,3.00,13,2,+11,+2.37,+4.16,10.7,6.6,+4.0,+0.87,+0.26,Matches
74596f1a,Bart Ramselaar,nl NED,"FW,MF",nl PSV Eindhoven,22,1996,0,,,,,0,,0,0,,4,3.00,,,,,,,,,,,Matches
539230cf,Andrea Ranocchia,it ITA,DF,it Inter,30,1988,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,eng Manchester Utd,20,1997,10,722,72,80.2,8.0,8,83,4,2,28,0,1.30,10,8,+2,+0.25,+1.77,9.2,10.8,-1.5,-0.19,+0.69,Matches
3353737a,Sergio Reguilón,es ESP,DF,es Real Madrid,21,1996,4,360,90,50.0,4.0,4,90,4,0,,0,1.50,8,6,+2,+0.50,-0.25,7.7,5.7,+2.0,+0.51,-0.50,Matches
36a3ff67,Marco Reus,de GER,"MF,FW",de Dortmund,29,1989,6,523,87,72.6,5.8,6,87,5,0,,0,1.67,8,3,+5,+0.86,+1.32,8.8,4.4,+4.4,+0.76,+0.27,Matches
2f895007,Kaveh Rezaei,ir IRN,FW,be Club Brugge,26,1992,2,97,49,18.0,1.1,1,78,0,1,19,1,2.00,2,1,+1,+0.93,+0.93,1.2,0.8,+0.4,+0.39,+0.66,Matches
1432d037,Jakub Řezníček,cz CZE,FW,cz Viktoria Plzeň,30,1988,6,61,10,11.3,0.7,0,,0,6,10,0,1.17,1,2,-1,-1.48,+0.03,0.5,1.2,-0.7,-1.04,-0.33,Matches
0f5e0b8a,Radim Řezník,cz CZE,DF,cz Viktoria Plzeň,29,1989,5,450,90,83.3,5.0,5,90,5,0,,0,0.80,5,15,-10,-2.00,-3.00,5.8,11.1,-5.3,-1.06,-1.88,Matches
f61c7c4e,Franck Ribéry,fr FRA,"MF,FW",de Bayern Munich,35,1983,7,434,62,60.3,4.8,6,71,0,1,10,0,1.71,12,4,+8,+1.66,+1.66,9.8,4.3,+5.5,+1.14,+1.16,Matches
223158da,Dante Rigo,be BEL,MF,nl PSV Eindhoven,19,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,25,1993,5,270,54,50.0,3.0,3,85,2,2,8,1,1.00,5,3,+2,+0.67,+1.00,2.7,3.3,-0.6,-0.19,-0.08,Matches
09586899,Arjen Robben,nl NED,"FW,MF",de Bayern Munich,34,1984,4,312,78,43.3,3.5,4,78,2,0,,0,2.50,9,2,+7,+2.02,+1.80,7.0,2.1,+4.9,+1.40,+1.28,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",es Barcelona,26,1992,9,706,78,65.4,7.8,8,85,4,1,25,0,2.22,17,6,+11,+1.40,+0.20,15.8,8.0,+7.8,+0.99,+0.78,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,24,1994,12,1006,84,86.0,11.2,12,84,9,0,,0,1.83,17,12,+5,+0.45,-3.39,22.2,12.5,+9.7,+0.87,-1.70,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,27,1991,5,450,90,83.3,5.0,5,90,5,0,,0,1.54,5,13,-8,-1.60,+2.40,2.4,14.4,-12.0,-2.41,+2.12,Matches
6434f10d,Rodri,es ESP,MF,es Atlético Madrid,22,1996,8,607,76,84.3,6.7,6,90,6,2,34,0,2.00,9,7,+2,+0.30,+0.30,6.9,8.3,-1.5,-0.22,-0.64,Matches
1fb1c435,Rodrigo,es ESP,FW,es Valencia,27,1991,6,428,71,79.3,4.8,5,81,4,1,23,0,1.33,4,5,-1,-0.21,-1.01,5.4,9.0,-3.6,-0.76,-0.31,Matches
149895bf,Garry Rodrigues,cv CPV,"FW,MF",tr Galatasaray,27,1990,6,511,85,94.6,5.7,6,85,4,0,,0,0.67,4,8,-4,-0.70,-3.81,9.1,9.1,-0.1,-0.01,-0.97,Matches
715bf047,James Rodríguez,co COL,MF,de Bayern Munich,27,1991,5,333,67,46.3,3.7,4,76,0,1,29,1,1.60,4,2,+2,+0.54,-0.85,4.2,3.8,+0.4,+0.11,-1.06,Matches
b6b2b820,Marko Rog,hr CRO,"FW,MF",it Napoli,23,1995,2,10,5,1.9,0.1,0,,0,2,5,2,2.00,0,1,-1,-9.00,-9.51,0.1,0.1,0.0,-0.34,-1.08,Matches
e0991c04,Marcos Rojo,ar ARG,DF,eng Manchester Utd,28,1990,1,45,45,5.0,0.5,1,45,0,0,,2,0.00,0,1,-1,-2.00,-2.00,0.6,0.7,-0.1,-0.25,+0.08,Matches
716e7308,Maximiliano Romero,ar ARG,FW,nl PSV Eindhoven,19,1999,1,12,12,2.2,0.1,0,,0,1,12,0,0.00,1,0,+1,+7.50,+8.86,0.6,0.5,0.0,+0.30,+1.46,Matches
1e26e376,Sergio Romero,ar ARG,GK,eng Manchester Utd,31,1987,1,90,90,10.0,1.0,1,90,1,0,,9,0.00,1,2,-1,-1.00,-1.00,1.8,1.4,+0.3,+0.32,+0.71,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,it Juventus,33,1985,9,748,83,83.1,8.3,9,83,8,0,,0,1.44,9,9,0,0.00,-2.96,14.0,8.0,+6.1,+0.73,-0.91,Matches
6b33d86b,Eloy Room,cw CUW,GK,nl PSV Eindhoven,29,1989,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
1a6b7ea4,Pablo Rosario,nl NED,MF,nl PSV Eindhoven,21,1997,6,531,89,98.3,5.9,6,89,5,0,,0,1.00,6,12,-6,-1.02,+8.98,7.0,13.5,-6.5,-1.10,+1.63,Matches
89d10e53,Danny Rose,eng ENG,DF,eng Tottenham,28,1990,8,527,66,45.0,5.9,6,86,3,2,5,3,1.25,7,11,-4,-0.68,-1.38,8.5,9.9,-1.4,-0.24,-1.05,Matches
d38174c3,Boris Rotenberg,fi FIN,FW,ru Loko Moscow,32,1986,1,1,1,0.2,0.0,0,,0,1,1,4,3.00,0,0,0,0.00,+1.34,0.0,0.0,0.0,+4.03,+4.46,Matches
80f36c88,Sebastian Rudy,de GER,MF,de Schalke 04,28,1990,4,239,60,33.2,2.7,3,73,1,1,20,3,1.75,3,1,+2,+0.75,+2.25,4.3,2.3,+2.0,+0.75,+1.38,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,24,1994,4,272,68,30.2,3.0,3,90,3,1,2,4,1.00,3,5,-2,-0.66,-1.66,3.7,5.8,-2.0,-0.68,-2.23,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,27,1991,6,519,87,96.1,5.8,6,87,5,0,,0,1.50,7,5,+2,+0.35,+0.35,9.9,4.3,+5.6,+0.97,+6.11,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,22,1996,6,468,78,86.7,5.2,6,78,3,0,,0,1.50,6,5,+1,+0.19,-1.06,8.4,3.9,+4.5,+0.87,+1.01,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,28,1989,2,180,90,33.3,2.0,2,90,2,0,,0,1.50,2,1,+1,+0.50,+2.75,2.2,3.4,-1.2,-0.61,-0.28,Matches
7c9fa389,Michal Sadílek,cz CZE,MF,nl PSV Eindhoven,19,1999,1,26,26,4.8,0.3,0,,0,1,26,0,1.00,0,1,-1,-3.46,-2.41,0.1,0.9,-0.8,-2.89,-1.85,Matches
c8bfb695,Trent Sainsbury,au AUS,DF,nl PSV Eindhoven,26,1992,2,100,50,18.5,1.1,1,90,1,1,10,4,0.50,1,2,-1,-0.90,+0.33,1.6,2.2,-0.7,-0.61,+0.64,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,26,1992,12,1056,88,90.3,11.7,12,88,10,0,,0,1.83,18,12,+6,+0.51,-4.23,23.4,12.3,+11.0,+0.94,-1.71,Matches
5f424f35,Eduardo Salvio,ar ARG,"FW,MF",pt Benfica,28,1990,4,242,61,44.8,2.7,4,61,1,0,,0,1.57,3,3,0,0.00,+1.51,2.9,4.8,-1.9,-0.69,+0.10,Matches
032f894e,Renato Sanches,pt POR,MF,de Bayern Munich,20,1997,6,130,22,18.1,1.4,1,90,1,5,8,2,1.83,4,2,+2,+1.38,+0.47,3.1,2.1,+1.0,+0.71,+0.04,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,eng Manchester Utd,29,1988,4,210,53,23.3,2.3,2,77,0,2,29,1,1.00,0,3,-3,-1.29,-1.55,1.3,4.1,-2.8,-1.19,-1.13,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,22,1996,8,631,79,53.9,7.0,7,90,7,1,1,2,1.25,11,10,+1,+0.14,+0.14,10.2,7.1,+3.1,+0.44,+0.22,Matches
60359288,Javi Sánchez,es ESP,DF,es Real Madrid,21,1997,2,122,61,16.9,1.4,1,90,1,1,32,1,1.50,1,3,-2,-1.48,-2.53,1.6,1.1,+0.5,+0.35,-0.49,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",de Dortmund,18,2000,7,436,62,60.6,4.8,5,81,1,2,15,0,1.43,4,5,-1,-0.21,-1.79,6.2,4.9,+1.3,+0.26,-1.06,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,27,1991,9,743,83,82.6,8.3,8,84,7,1,68,0,1.44,10,9,+1,+0.12,-2.17,14.9,9.5,+5.4,+0.65,-1.33,Matches
2b114be3,Leroy Sané,de GER,"FW,DF",eng Manchester City,22,1996,8,398,50,44.2,4.4,4,85,3,4,15,2,2.00,15,3,+12,+2.71,+1.64,11.6,4.5,+7.0,+1.59,+0.55,Matches
791abba1,Salif Sané,sn SEN,DF,de Schalke 04,27,1990,6,540,90,75.0,6.0,6,90,6,0,,2,1.33,6,11,-5,-0.83,-0.33,7.5,9.6,-2.1,-0.34,-0.67,Matches
90d7dda6,Sékou Sanogo,ci CIV,MF,ch Young Boys,29,1989,4,301,75,55.7,3.3,4,75,2,0,,0,0.83,2,9,-7,-2.09,-1.72,4.6,5.9,-1.4,-0.41,+0.95,Matches
88c89891,Davide Santon,it ITA,DF,it Roma,27,1991,4,258,65,34.4,2.9,3,85,2,1,4,4,2.25,6,3,+3,+1.05,+1.23,5.9,3.5,+2.4,+0.84,+1.10,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,27,1991,1,81,81,11.3,0.9,1,81,0,0,,3,3.00,2,0,+2,+2.22,+2.22,0.9,0.4,+0.5,+0.51,+0.70,Matches
b1062a37,Vujadin Savić,rs SRB,DF,rs Red Star,28,1990,3,225,75,41.7,2.5,3,75,2,0,,1,1.82,2,4,-2,-0.80,+2.06,1.0,6.3,-5.2,-2.10,+1.14,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,it Roma,22,1996,6,254,42,33.9,2.8,2,90,2,4,19,1,1.00,2,6,-4,-1.42,-2.51,4.5,5.5,-1.1,-0.41,-0.76,Matches
0f888175,Thorsten Schick,at AUT,"DF,FW",ch Young Boys,28,1990,2,96,48,17.8,1.1,1,90,1,1,6,4,1.50,0,3,-3,-2.81,-1.80,0.2,3.6,-3.4,-3.17,-2.85,Matches
89565ac5,Marcel Schmelzer,de GER,DF,de Dortmund,30,1988,3,194,65,26.9,2.2,2,90,2,1,14,1,2.00,3,2,+1,+0.46,-0.05,3.6,2.0,+1.6,+0.73,+0.06,Matches
c3a8bcd8,Lasse Schöne,dk DEN,MF,nl Ajax,32,1986,11,881,80,81.6,9.8,11,80,6,0,,1,2.06,18,8,+10,+1.02,+1.47,16.3,11.6,+4.7,+0.48,+0.55,Matches
106bca06,Alessandro Schöpf,at AUT,"DF,FW",de Schalke 04,24,1994,4,299,75,41.5,3.3,3,90,3,1,29,1,1.75,5,2,+3,+0.90,+2.83,5.3,4.5,+0.8,+0.25,+0.73,Matches
