id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
19a967ab,Ansgar Knauff,de GER,FW,de Dortmund,18,2002,3,137,46,15.2,1.5,2,65,0,1,8,4,1.00,1,2,-1,-0.66,-1.48,1.1,3.1,-2.0,-1.33,-1.67,Matches
4e034598,Anton Kochenkov,ru RUS,GK,ru Loko Moscow,33,1987,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
6747869d,Sekou Koita,ml MLI,FW,at RB Salzburg,20,1999,6,407,68,75.4,4.5,5,71,1,1,54,0,1.25,8,8,0,0.00,+4.74,9.0,5.8,+3.1,+0.70,+1.50,Matches
9fc2531b,Koka,eg EGY,FW,gr Olympiacos,27,1993,3,29,10,5.4,0.3,0,,0,3,10,0,1.50,1,3,-2,-6.21,-5.15,0.9,0.6,+0.3,+0.79,+1.79,Matches
55126f3b,Koke,es ESP,MF,es Atlético Madrid,28,1992,8,663,83,92.1,7.4,7,88,6,1,45,0,1.13,6,10,-4,-0.54,-0.54,8.8,9.4,-0.7,-0.09,+0.64,Matches
eda40760,Aleksandar Kolarov,rs SRB,DF,it Inter,34,1985,1,90,90,16.7,1.0,1,90,1,0,,3,1.00,2,2,0,0.00,+0.40,2.8,1.4,+1.4,+1.35,+1.26,Matches
5ed9b537,Ibrahima Konaté,fr FRA,DF,de RB Leipzig,21,1999,6,476,79,66.1,5.3,5,90,5,1,26,2,2.00,9,12,-3,-0.57,+0.17,7.7,8.4,-0.7,-0.14,+0.39,Matches
cce181df,Geoffrey Kondogbia,cf CTA,MF,es Atlético Madrid,27,1993,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
f38cc3b3,Viktor Korniienko,ua UKR,DF,ua Shakhtar,21,1999,3,270,90,50.0,3.0,3,90,3,0,,0,1.33,3,8,-5,-1.67,-1.00,2.2,5.1,-2.8,-0.95,+0.20,Matches
1f3afdcb,Odilon Kossonou,ci CIV,DF,be Club Brugge,19,2001,5,450,90,83.3,5.0,5,90,5,0,,0,1.00,6,9,-3,-0.60,-1.60,6.5,7.1,-0.7,-0.13,+0.01,Matches
b298716e,Dominik Kotarski,hr CRO,GK,nl Ajax,20,2000,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
866c67e9,Billy Koumetio,fr FRA,DF,eng Liverpool,17,2002,1,45,45,5.0,0.5,0,,0,1,45,1,1.00,0,1,-1,-2.00,-3.05,0.0,1.8,-1.8,-3.51,-3.78,Matches
4d1666ff,Jules Koundé,fr FRA,DF,es Sevilla,21,1998,7,515,74,71.5,5.7,6,81,5,1,32,0,1.86,10,11,-1,-0.17,-0.61,9.5,9.4,+0.2,+0.03,-0.32,Matches
b79d8e93,Adnan Kovačević,ba BIH,DF,hu Ferencváros,26,1993,2,175,88,32.4,1.9,2,88,1,0,,4,2.00,2,7,-5,-2.57,-0.85,1.6,4.5,-2.8,-1.46,-0.40,Matches
79c0821a,Mateo Kovačić,hr CRO,MF,eng Chelsea,26,1994,10,600,60,51.3,6.7,7,76,1,3,22,0,2.60,10,1,+9,+1.35,-0.23,11.5,6.1,+5.5,+0.82,-1.02,Matches
9d60028d,Viktor Kovalenko,ua UKR,MF,ua Shakhtar,24,1996,3,219,73,40.6,2.4,2,87,1,1,45,0,1.33,2,2,0,0.00,+1.96,1.7,3.5,-1.8,-0.74,+0.53,Matches
8690eef7,Bozhidar Kraev,bg BUL,"MF,FW",dk Midtjylland,23,1997,4,52,13,9.6,0.6,0,,0,4,13,1,1.29,1,2,-1,-1.73,-0.26,1.6,1.4,+0.2,+0.35,+1.17,Matches
496aeede,Christoph Kramer,de GER,MF,de M'Gladbach,29,1991,7,624,89,86.7,6.9,7,89,6,0,,1,1.14,16,11,+5,+0.72,+2.60,11.3,12.0,-0.7,-0.10,+1.38,Matches
43cd8b69,Michal Krmenčík,cz CZE,FW,be Club Brugge,27,1993,3,74,25,13.7,0.8,1,65,0,2,5,1,0.33,0,3,-3,-3.65,-3.84,0.1,1.3,-1.2,-1.47,-1.54,Matches
6ce1f46f,Toni Kroos,de GER,MF,es Real Madrid,30,1990,12,959,80,88.8,10.7,11,85,8,1,21,0,1.75,14,11,+3,+0.28,-1.21,16.3,13.5,+2.8,+0.26,-0.36,Matches
a802405e,Danil Krugovoy,ru RUS,"DF,MF",ru Zenit,22,1998,4,160,40,29.6,1.8,1,90,1,3,23,1,0.25,1,5,-4,-2.25,-1.07,2.6,3.5,-0.9,-0.51,+0.63,Matches
580d52dd,Grzegorz Krychowiak,pl POL,MF,ru Loko Moscow,30,1990,4,360,90,66.7,4.0,4,90,4,0,,0,0.75,4,5,-1,-0.25,+1.75,3.4,7.0,-3.6,-0.89,+0.42,Matches
292a652a,Serhiy Kryvtsov,ua UKR,DF,ua Shakhtar,29,1991,1,90,90,16.7,1.0,1,90,1,0,,1,0.00,0,4,-4,-4.00,-3.40,0.7,3.2,-2.5,-2.49,-1.73,Matches
c01f247a,Daniil Kulikov,ru RUS,MF,ru Loko Moscow,22,1998,4,358,90,66.3,4.0,4,90,3,0,,0,0.75,4,5,-1,-0.25,+1.73,3.3,6.9,-3.5,-0.89,+0.43,Matches
df3cda47,Dejan Kulusevski,se SWE,"FW,MF",it Juventus,20,2000,6,268,45,35.7,3.0,3,68,0,3,21,2,2.00,3,4,-1,-0.34,-2.39,3.5,2.9,+0.5,+0.19,-0.80,Matches
41e7ef1c,Layvin Kurzawa,fr FRA,DF,fr Paris S-G,27,1992,5,378,76,35.0,4.2,5,76,1,0,,5,1.40,9,5,+4,+0.95,+0.57,8.4,7.3,+1.1,+0.27,+0.07,Matches
adbd05a3,Maksim Kutovoi,ru RUS,FW,ru Krasnodar,19,2001,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
d4e93bab,Daler Kuzyaev,ru RUS,"MF,FW",ru Zenit,27,1993,6,443,74,82.0,4.9,6,74,1,0,,0,0.17,3,7,-4,-0.81,+3.83,4.1,8.1,-4.0,-0.81,+0.83,Matches
ebc56869,Zakaria Labyad,ma MAR,MF,nl Ajax,27,1993,5,183,37,33.9,2.0,2,72,0,3,13,1,0.80,3,1,+2,+0.98,+1.49,2.9,2.5,+0.4,+0.21,+0.31,Matches
22798128,Aïssa Laïdouni,tn TUN,MF,hu Ferencváros,23,1996,5,221,44,40.9,2.5,2,76,1,3,23,0,0.75,1,5,-4,-1.63,+0.63,2.3,3.9,-1.6,-0.65,+0.92,Matches
4aea5077,Stefan Lainer,at AUT,DF,de M'Gladbach,27,1992,8,683,85,94.9,7.6,8,85,6,0,,0,1.00,16,12,+4,+0.53,+2.96,11.2,13.0,-1.7,-0.23,+1.11,Matches
8e6d2fcd,Senne Lammens,be BEL,GK,be Club Brugge,18,2002,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
c283ddef,Sam Lammers,nl NED,FW,it Atalanta,23,1997,1,10,10,1.4,0.1,0,,0,1,10,6,0.00,0,0,0,0.00,+0.13,0.5,0.6,-0.1,-0.92,-1.10,Matches
864db10a,Michael Lang,ch SUI,DF,de M'Gladbach,29,1991,1,9,9,1.3,0.1,0,,0,1,9,7,3.00,0,0,0,0.00,-0.38,0.1,0.0,+0.1,+0.74,+1.03,Matches
8e034340,Noa Lang,nl NED,"MF,FW",be Club Brugge,21,1999,6,297,50,55.0,3.3,4,69,0,2,11,0,1.33,5,8,-3,-0.91,-1.28,4.5,6.1,-1.6,-0.50,-0.80,Matches
119b9a8e,Aymeric Laporte,es ESP,DF,eng Manchester City,26,1994,4,277,69,23.7,3.1,3,85,2,1,21,8,3.00,7,0,+7,+2.27,+0.96,5.3,1.0,+4.3,+1.40,+0.29,Matches
016ff750,Valentino Lazaro,at AUT,"FW,DF",de M'Gladbach,24,1996,5,247,49,34.3,2.7,2,79,1,3,30,2,1.20,6,4,+2,+0.73,+0.54,4.7,4.1,+0.7,+0.25,+0.81,Matches
02caf6e0,Manuel Lazzari,it ITA,DF,it Lazio,26,1993,5,324,65,45.0,3.6,4,76,2,1,21,0,1.00,6,8,-2,-0.56,-1.01,7.1,4.8,+2.2,+0.62,+0.79,Matches
7cf431a5,James Lea Siliki,cm CMR,"MF,FW",fr Rennes,24,1996,4,213,53,39.4,2.4,3,57,0,1,42,2,0.00,0,4,-4,-1.69,-0.59,1.0,4.8,-3.8,-1.59,-1.31,Matches
c4987edc,Diogo Leite,pt POR,DF,pt Porto,21,1999,3,183,61,19.7,2.0,2,90,2,1,3,6,1.33,2,0,+2,+0.98,+0.50,1.1,3.6,-2.5,-1.25,-1.24,Matches
4c78b5ed,Lucas Leiva,br BRA,MF,it Lazio,33,1987,5,352,70,48.9,3.9,5,70,1,0,,1,1.60,10,8,+2,+0.51,+1.00,9.1,5.2,+3.9,+0.99,+1.57,Matches
4dbd0916,Thomas Lemar,fr FRA,"DF,MF",es Atlético Madrid,24,1995,8,192,24,26.7,2.1,1,90,1,7,15,0,1.13,1,2,-1,-0.47,+0.04,2.0,1.8,+0.3,+0.13,+0.36,Matches
4f28a6ff,Clément Lenglet,fr FRA,DF,es Barcelona,25,1995,8,559,70,77.6,6.2,7,77,4,1,17,0,2.00,14,10,+4,+0.64,-1.59,13.8,9.7,+4.1,+0.66,-1.22,Matches
96fcd380,Alexandre Letellier,fr FRA,GK,fr Paris S-G,29,1990,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
8d78e732,Robert Lewandowski,pl POL,FW,de Bayern Munich,31,1988,6,512,85,56.9,5.7,6,85,4,0,,0,3.00,20,5,+15,+2.64,+2.17,13.1,8.4,+4.7,+0.82,+0.10,Matches
b1dae700,Bohdan Liedniev,ua UKR,MF,ua Dynamo Kyiv,22,1998,4,32,8,5.9,0.4,0,,0,4,8,2,1.20,0,1,-1,-2.81,-1.40,0.1,1.1,-1.0,-2.78,-1.76,Matches
d6e53a3a,Matthijs de Ligt,nl NED,DF,it Juventus,20,1999,5,406,81,54.1,4.5,4,90,4,1,46,0,2.40,10,4,+6,+1.33,+0.28,8.7,3.9,+4.7,+1.14,+0.82,Matches
f5deef4c,Victor Lindelöf,se SWE,DF,eng Manchester Utd,26,1994,5,392,78,72.6,4.4,5,78,3,0,,1,1.80,11,7,+4,+0.92,+0.31,8.9,7.1,+1.7,+0.40,-0.40,Matches
810e3c74,Jesse Lingard,eng ENG,"FW,MF",eng Manchester Utd,27,1992,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
49b45985,Vitaly Lisakovich,by BLR,"MF,FW",ru Loko Moscow,22,1998,3,69,23,12.8,0.8,1,45,0,2,12,2,0.33,1,2,-1,-1.30,-0.54,0.8,2.3,-1.5,-1.96,-1.06,Matches
9d2a17ab,Vyacheslav Litvinov,ru RUS,DF,ru Krasnodar,19,2001,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
02c15616,Marcos Llorente,es ESP,"MF,DF",es Atlético Madrid,25,1995,8,654,82,90.8,7.3,8,82,4,0,,0,1.13,7,11,-4,-0.55,-0.55,8.7,10.1,-1.4,-0.19,-0.57,Matches
ed9f7cfe,Renan Lodi,br BRA,DF,es Atlético Madrid,22,1998,8,379,47,52.6,4.2,5,73,2,3,5,0,1.13,3,8,-5,-1.19,-1.45,5.9,5.9,0.0,+0.01,+0.30,Matches
bcfc4473,Mamadou Loum,sn SEN,MF,pt Porto,23,1996,3,5,2,0.5,0.1,0,,0,3,2,6,2.00,0,0,0,0.00,-0.58,0.0,0.2,-0.2,-8.10,-7.87,Matches
1a2935f6,Dejan Lovren,hr CRO,DF,ru Zenit,31,1989,5,384,77,71.1,4.3,4,90,4,1,24,0,0.20,3,10,-7,-1.64,-0.49,4.4,8.5,-4.1,-0.95,+0.01,Matches
0176f037,Gergő Lovrencsics,hu HUN,DF,hu Ferencváros,31,1988,6,369,62,68.3,4.1,4,82,1,2,21,0,0.63,3,10,-7,-1.71,+0.92,3.5,6.9,-3.4,-0.83,+1.14,Matches
921f6058,José Luis Palomino,ar ARG,DF,it Atalanta,30,1990,6,210,35,29.2,2.3,2,79,1,4,13,2,1.17,3,8,-5,-2.14,-2.85,4.2,4.4,-0.2,-0.09,-0.35,Matches
520c318f,Zé Luís,cv CPV,FW,ru Loko Moscow,29,1991,5,381,76,70.6,4.2,4,90,3,1,22,0,0.60,4,6,-2,-0.47,+1.23,4.2,8.8,-4.6,-1.09,-0.20,Matches
5eae500a,Romelu Lukaku,be BEL,FW,it Inter,27,1993,5,445,89,82.4,4.9,5,89,4,0,,0,1.20,5,6,-1,-0.20,+0.75,7.6,5.4,+2.3,+0.46,+0.91,Matches
7fd58fe3,Senad Lulić,ba BIH,DF,it Lazio,34,1986,2,105,53,14.6,1.2,0,,0,2,53,0,0.00,2,3,-1,-0.86,-1.00,1.4,1.9,-0.6,-0.48,-0.78,Matches
3061e1ec,Andriy Lunin,ua UKR,GK,es Real Madrid,21,1999,0,,,,,0,,,0,,12,,,,,,,,,,,,Matches
8a6ab963,Andrey Lunyov,ru RUS,GK,ru Zenit,28,1991,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
22aba139,Vitali Lystsov,ru RUS,DF,ru Loko Moscow,25,1995,1,45,45,8.3,0.5,1,45,0,0,,5,0.00,0,2,-2,-4.00,-3.45,0.2,1.5,-1.4,-2.71,-1.83,Matches
d4133fa1,Yann M'Vila,fr FRA,MF,gr Olympiacos,30,1990,6,528,88,97.8,5.9,6,88,5,0,,0,0.88,2,10,-8,-1.36,-1.36,4.0,9.5,-5.5,-0.93,-1.46,Matches
922da988,Awer Mabil,au AUS,"FW,MF",dk Midtjylland,24,1995,6,449,75,83.1,5.0,6,75,2,0,,0,1.20,4,10,-6,-1.20,+1.76,5.5,8.7,-3.3,-0.66,+0.29,Matches
6d7e4b06,Nicolas Madsen,dk DEN,"MF,FW",dk Midtjylland,20,2000,4,93,23,17.2,1.0,1,68,0,3,8,2,0.50,0,4,-4,-3.87,-2.86,0.9,2.5,-1.7,-1.60,-1.09,Matches
b088363d,Stanislav Magkeev,ru RUS,MF,ru Loko Moscow,21,1999,3,195,65,36.1,2.2,2,90,2,1,15,1,0.33,1,5,-4,-1.85,-1.59,1.6,4.3,-2.7,-1.24,-0.32,Matches
d8931174,Harry Maguire,eng ENG,DF,eng Manchester Utd,27,1993,5,450,90,83.3,5.0,5,90,5,0,,0,1.20,13,9,+4,+0.80,-0.20,10.1,7.0,+3.1,+0.61,+0.61,Matches
892d5bb1,Riyad Mahrez,dz ALG,"FW,MF",eng Manchester City,29,1991,12,811,68,69.3,9.0,9,84,6,3,17,1,2.75,16,5,+11,+1.22,-1.04,13.6,6.7,+6.9,+0.77,-1.34,Matches
73fc8cc3,Róbert Mak,sk SVK,"MF,FW",hu Ferencváros,29,1991,5,87,17,16.1,1.0,0,,0,5,17,1,0.20,2,3,-1,-1.03,+1.15,2.6,2.1,+0.4,+0.46,+1.96,Matches
6853490f,Malcom,br BRA,"FW,MF",ru Zenit,23,1997,3,242,81,44.8,2.7,3,81,1,0,,0,0.00,2,8,-6,-2.23,-1.33,1.6,6.8,-5.2,-1.93,-1.77,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,MF,it Atalanta,27,1993,4,136,34,18.9,1.5,1,90,1,3,15,1,0.25,1,4,-3,-1.99,-2.29,2.0,3.8,-1.8,-1.21,-1.68,Matches
a3475c65,Mark Mampasi,ua UKR,DF,ua Shakhtar,17,2003,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
e27fdbca,Wilson Manafá,pt POR,DF,pt Porto,26,1994,9,743,83,79.9,8.3,8,88,5,1,36,1,1.78,11,7,+4,+0.48,-0.48,11.2,10.7,+0.5,+0.07,+1.35,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,fr Marseille,35,1985,6,540,90,100.0,6.0,6,90,6,0,,0,0.50,2,13,-11,-1.83,,5.9,10.1,-4.3,-0.71,,Matches
c691bfe2,Sadio Mané,sn SEN,FW,eng Liverpool,28,1992,10,714,71,79.3,7.9,8,85,5,2,18,0,2.00,13,5,+8,+1.01,+0.52,12.1,11.3,+0.8,+0.10,+0.08,Matches
e54a9890,Faitout Maouassa,fr FRA,DF,fr Rennes,22,1998,2,83,42,15.4,0.9,1,78,0,1,5,1,0.00,0,3,-3,-3.25,-2.27,1.3,1.6,-0.3,-0.34,+0.53,Matches
603116a7,Marcelo,br BRA,DF,es Real Madrid,32,1988,2,166,83,15.4,1.8,2,83,1,0,,9,0.50,3,4,-1,-0.54,-1.13,1.6,3.3,-1.7,-0.90,-1.43,Matches
853b7c48,Agustín Marchesín,ar ARG,GK,pt Porto,32,1988,9,840,93,90.3,9.3,9,93,9,0,,1,1.78,13,9,+4,+0.43,-1.57,11.5,14.0,-2.5,-0.28,-0.27,Matches
05a84d52,Moussa Marega,ml MLI,FW,pt Porto,29,1991,9,742,82,79.8,8.2,9,82,2,0,,1,1.78,11,6,+5,+0.61,+0.13,11.2,9.5,+1.7,+0.21,+2.26,Matches
f0da930c,José María Giménez,uy URU,DF,es Atlético Madrid,25,1995,4,337,84,46.8,3.7,4,84,3,0,,1,0.75,2,3,-1,-0.27,+0.44,4.4,3.2,+1.2,+0.32,+0.87,Matches
5c4dc0ff,Mariano,do DOM,FW,es Real Madrid,26,1993,4,108,27,10.0,1.2,1,58,0,3,17,4,1.50,2,1,+1,+0.83,+0.46,2.2,0.2,+1.9,+1.62,+1.46,Matches
a3b0ed18,Guilherme Marinato,ru RUS,GK,ru Loko Moscow,34,1985,6,540,90,100.0,6.0,6,90,6,0,,0,0.50,5,10,-5,-0.83,,4.9,11.1,-6.2,-1.03,,Matches
82a39b66,João Mário Lopes,pt POR,"FW,MF",pt Porto,20,2000,2,83,42,8.9,0.9,1,71,0,1,12,5,3.00,1,0,+1,+1.08,+0.55,1.0,2.0,-1.0,-1.08,-0.92,Matches
c864997f,Yevgeni Markov,ru RUS,FW,ru Krasnodar,26,1994,1,1,1,0.2,0.0,0,,0,1,1,3,1.00,0,0,0,0.00,+0.83,0.0,0.0,0.0,0.00,+0.92,Matches
9139bb12,Marlos,ua UKR,MF,ua Shakhtar,32,1988,6,426,71,78.9,4.7,6,71,1,0,,0,1.33,4,9,-5,-1.06,+0.52,4.0,8.9,-4.9,-1.03,+0.08,Matches
d5f2f82b,Marquinhos,br BRA,"DF,MF",fr Paris S-G,26,1994,10,815,82,75.5,9.1,10,82,8,0,,1,1.90,20,10,+10,+1.10,+2.12,17.2,14.0,+3.2,+0.36,+0.57,Matches
92a16062,Eric Martel,de GER,MF,de RB Leipzig,18,2002,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches
8b788c01,Anthony Martial,fr FRA,FW,eng Manchester Utd,24,1995,5,426,85,78.9,4.7,5,85,2,0,,0,1.80,12,6,+6,+1.27,+2.06,8.8,5.8,+2.9,+0.62,+0.52,Matches
468fdbad,Jonas Martin,fr FRA,MF,fr Rennes,30,1990,1,90,90,16.7,1.0,1,90,1,0,,0,0.00,0,1,-1,-1.00,+0.40,0.1,2.6,-2.5,-2.48,-2.02,Matches
7f97771d,Javi Martínez,es ESP,MF,de Bayern Munich,31,1988,8,191,24,21.2,2.1,1,61,0,7,19,1,2.75,5,3,+2,+0.94,-0.96,3.4,3.9,-0.5,-0.25,-1.30,Matches
11d8aff0,Josep Martinez,es ESP,GK,de RB Leipzig,22,1998,0,,,,,0,,,0,,8,,,,,,,,,,,,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,it Inter,22,1997,6,405,68,75.0,4.5,5,72,1,1,45,0,1.00,6,7,-1,-0.22,+0.44,7.0,5.5,+1.5,+0.33,+0.10,Matches
bac46a10,Lisandro Martínez,ar ARG,DF,nl Ajax,22,1998,5,299,60,55.4,3.3,3,90,2,2,15,1,1.20,3,4,-1,-0.30,-0.67,3.3,3.7,-0.4,-0.12,-0.29,Matches
f3945e07,Toni Martínez,es ESP,FW,pt Porto,23,1997,3,103,34,11.1,1.1,1,79,0,2,12,7,1.00,3,2,+1,+0.87,+0.33,1.1,2.4,-1.3,-1.29,-1.15,Matches
d57e91ac,András Márton,hu HUN,GK,hu Ferencváros,19,2001,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
675b0427,Alyaksandr Martynovich,by BLR,DF,ru Krasnodar,32,1987,5,450,90,83.3,5.0,5,90,5,0,,0,1.17,5,10,-5,-1.00,-1.00,5.0,9.2,-4.2,-0.84,+0.50,Matches
d4535821,Adam Marušić,me MNE,DF,it Lazio,27,1992,8,720,90,100.0,8.0,8,90,8,0,,0,1.25,13,13,0,0.00,,13.1,11.6,+1.5,+0.19,,Matches
efaefda0,Marvin,es ESP,FW,es Real Madrid,20,2000,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
9d689a5b,Giorgos Masouras,gr GRE,"MF,FW",gr Olympiacos,26,1994,6,287,48,53.1,3.2,4,64,0,2,15,0,0.88,0,5,-5,-1.57,-0.50,1.8,5.3,-3.5,-1.10,-0.42,Matches
55abe554,Clinton Mata,ao ANG,DF,be Club Brugge,27,1992,6,532,89,98.5,5.9,6,89,4,0,,0,1.33,8,10,-2,-0.34,-0.34,8.4,9.3,-0.9,-0.16,-1.47,Matches
29733c72,Juan Mata,es ESP,FW,eng Manchester Utd,32,1988,1,60,60,11.1,0.7,1,60,0,0,,5,0.00,1,2,-1,-1.50,-2.62,0.6,0.9,-0.4,-0.53,-1.17,Matches
eb7822d7,Nemanja Matić,rs SRB,"MF,DF",eng Manchester Utd,31,1988,4,221,55,40.9,2.5,3,71,1,1,9,2,1.50,3,4,-1,-0.41,-2.10,2.5,2.2,+0.3,+0.12,-0.65,Matches
b217ef29,Joël Matip,cm CMR,DF,eng Liverpool,28,1991,2,174,87,19.3,1.9,2,87,1,0,,2,1.50,1,2,-1,-0.52,-1.76,2.2,2.7,-0.6,-0.29,-0.46,Matches
c9ee3008,Aleks Matsukatov,ru RUS,MF,ru Krasnodar,21,1999,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,24,1996,4,299,75,55.4,3.3,3,90,3,1,29,1,1.25,2,4,-2,-0.60,+1.27,2.5,6.0,-3.4,-1.02,+0.06,Matches
0e6bc38c,Eric Maxim Choupo-Moting,cm CMR,FW,de Bayern Munich,31,1989,7,383,55,42.6,4.3,4,89,3,3,10,3,2.29,7,5,+2,+0.47,-2.14,8.7,5.6,+3.1,+0.73,-0.09,Matches
005ca692,Maycon,br BRA,MF,ua Shakhtar,23,1997,6,366,61,67.8,4.1,4,85,3,2,14,0,1.33,4,7,-3,-0.74,+1.33,3.2,6.0,-2.8,-0.69,+1.12,Matches
b74277a0,Noussair Mazraoui,ma MAR,DF,nl Ajax,22,1997,6,477,80,88.3,5.3,6,80,2,0,,0,1.17,7,6,+1,+0.19,+1.62,7.5,7.2,+0.2,+0.05,+0.35,Matches
42fd9c7f,Kylian Mbappé,fr FRA,FW,fr Paris S-G,21,1998,10,899,90,83.2,10.0,10,90,9,0,,1,1.90,21,11,+10,+1.00,+2.49,19.1,15.5,+3.7,+0.37,+0.89,Matches
e76cb9cc,Chancel Mbemba,cd COD,DF,pt Porto,25,1994,10,930,93,100.0,10.3,10,93,10,0,,0,1.90,15,9,+6,+0.58,,12.5,15.1,-2.6,-0.26,-0.26,Matches
01c3aff5,Weston McKennie,us USA,MF,it Juventus,21,1998,7,403,58,53.7,4.5,4,76,2,3,33,0,2.14,11,6,+5,+1.12,-0.18,9.1,6.0,+3.1,+0.75,+0.04,Matches
d93c2511,Scott McTominay,sct SCO,MF,eng Manchester Utd,23,1996,5,343,69,63.5,3.8,3,90,3,2,37,0,1.20,9,7,+2,+0.52,-0.85,7.4,5.9,+1.5,+0.40,-0.31,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,27,1993,2,180,90,33.3,2.0,2,90,2,0,,4,3.00,5,1,+4,+2.00,+3.50,4.0,2.4,+1.6,+0.81,+1.41,Matches
48b3dd60,Arthur Melo,br BRA,MF,it Juventus,23,1996,7,333,48,44.4,3.7,4,75,0,3,12,0,2.57,8,3,+5,+1.35,+0.27,7.6,4.6,+3.0,+0.81,+0.15,Matches
5271c8f1,Benjamin Mendy,fr FRA,DF,eng Manchester City,26,1994,1,77,77,6.6,0.9,1,77,0,0,,9,3.00,1,0,+1,+1.17,-0.40,2.4,0.0,+2.4,+2.76,+1.70,Matches
33887998,Edouard Mendy,sn SEN,GK,eng Chelsea,28,1992,12,1080,90,92.3,12.0,12,90,12,0,,0,2.42,22,3,+19,+1.58,+1.58,23.5,8.6,+15.0,+1.25,-0.84,Matches
3cefcaef,Ferland Mendy,fr FRA,DF,es Real Madrid,25,1995,11,962,87,89.1,10.7,11,87,10,0,,0,1.82,18,12,+6,+0.56,+1.32,18.4,11.8,+6.6,+0.62,+2.87,Matches
91748070,Teden Mengi,eng ENG,DF,eng Manchester Utd,18,2002,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
d70ce98e,Lionel Messi,ar ARG,"FW,MF",es Barcelona,33,1987,6,540,90,75.0,6.0,6,90,6,0,,0,1.67,11,10,+1,+0.17,-3.33,13.4,11.8,+1.6,+0.27,-2.66,Matches
e162b013,Thomas Meunier,be BEL,DF,de Dortmund,28,1991,7,348,50,38.7,3.9,4,84,2,3,4,1,1.86,10,5,+5,+1.29,+1.13,6.8,3.9,+2.9,+0.74,+1.08,Matches
fe6c1add,Edouard Michut,fr FRA,MF,fr Paris S-G,17,2003,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
d436eb94,Simon Mignolet,be BEL,GK,be Club Brugge,32,1988,5,450,90,83.3,5.0,5,90,5,0,,0,1.00,6,9,-3,-0.60,-1.60,6.5,7.1,-0.7,-0.13,+0.01,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,25,1995,7,585,84,81.3,6.5,7,84,4,0,,0,1.00,9,11,-2,-0.31,-1.64,8.9,10.6,-1.7,-0.26,-2.39,Matches
2784f898,Éder Militão,br BRA,DF,es Real Madrid,22,1998,6,477,80,44.2,5.3,5,90,5,1,27,3,1.33,7,8,-1,-0.19,-1.08,5.9,10.0,-4.1,-0.77,-1.92,Matches
2f90f6b8,James Milner,eng ENG,MF,eng Liverpool,34,1986,6,362,60,40.2,4.0,4,82,2,2,17,1,2.17,3,2,+1,+0.25,-1.09,4.9,4.5,+0.4,+0.10,+0.03,Matches
f833a830,Takumi Minamino,jp JPN,"FW,MF",eng Liverpool,25,1995,4,186,47,20.7,2.1,2,75,1,2,19,2,1.75,2,1,+1,+0.48,-0.52,2.6,3.0,-0.4,-0.18,-0.34,Matches
056269d7,Óscar Mingueza,es ESP,DF,es Barcelona,21,1999,5,243,49,33.8,2.7,3,71,2,2,15,1,1.40,7,2,+5,+1.85,+1.29,8.1,2.5,+5.6,+2.09,+1.74,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"MF,FW",it Atalanta,24,1995,3,24,8,3.3,0.3,0,,0,3,8,3,2.00,1,1,0,0.00,+0.13,0.2,0.2,0.0,+0.05,-0.11,Matches
807e869a,Anton Miranchuk,ru RUS,"MF,FW",ru Loko Moscow,24,1995,6,456,76,84.4,5.1,5,82,2,1,45,0,0.50,4,8,-4,-0.79,+0.28,4.1,8.7,-4.6,-0.91,+0.78,Matches
6025fab1,Luka Modrić,hr CRO,MF,es Real Madrid,34,1985,12,912,76,84.4,10.1,10,88,9,2,17,0,1.75,17,10,+7,+0.69,+1.76,17.0,13.5,+3.5,+0.35,+0.26,Matches
