id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
abe66106,Érik Lamela,ar ARG,"MF,FW",eng Tottenham,27,1992,5,232,46,32.2,2.6,2,90,2,3,17,0,0.80,5,6,-1,-0.39,-0.57,5.0,2.1,+2.9,+1.11,+1.02,Matches
8e034340,Noa Lang,nl NED,FW,nl Ajax,20,1999,3,129,43,23.9,1.4,1,69,0,2,30,0,2.00,1,1,0,0.00,-1.31,2.1,3.2,-1.1,-0.78,+0.36,Matches
119b9a8e,Aymeric Laporte,es ESP,DF,eng Manchester City,25,1994,3,212,71,26.2,2.4,3,71,2,0,,0,2.00,3,4,-1,-0.42,-2.38,5.2,2.1,+3.0,+1.29,-0.84,Matches
4f1e22a0,Henry Lawrence,eng ENG,"DF,MF",eng Chelsea,17,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
016ff750,Valentino Lazaro,at AUT,"DF,FW",it Inter,23,1996,4,104,26,19.3,1.2,0,,0,4,26,1,1.00,3,3,0,0.00,-0.21,2.2,3.3,-1.1,-0.93,-1.10,Matches
4dbd0916,Thomas Lemar,fr FRA,MF,es Atlético Madrid,23,1995,7,231,33,27.5,2.6,2,52,0,5,25,2,1.86,3,2,+1,+0.39,-0.05,4.8,1.3,+3.5,+1.35,+0.96,Matches
2b471f99,Mario Lemina,ga GAB,MF,tr Galatasaray,25,1993,4,329,82,60.9,3.7,4,82,3,0,,0,0.50,1,12,-11,-3.01,-2.16,2.3,11.3,-9.0,-2.47,-1.11,Matches
4f28a6ff,Clément Lenglet,fr FRA,DF,es Barcelona,24,1995,9,721,80,89.0,8.0,8,90,8,1,1,0,2.00,14,13,+1,+0.12,+0.12,12.7,17.2,-4.4,-0.56,-1.51,Matches
2ba38347,Marin Leovac,hr CRO,"DF,MF",hr Dinamo Zagreb,30,1988,5,450,90,83.3,5.0,5,90,5,0,,0,1.73,9,9,0,0.00,+3.00,7.2,12.7,-5.5,-1.10,+2.16,Matches
8d78e732,Robert Lewandowski,pl POL,FW,de Bayern Munich,30,1988,10,886,89,89.5,9.8,10,89,9,0,,1,3.00,39,7,+32,+3.25,+0.65,31.9,9.1,+22.8,+2.31,+0.10,Matches
d6e53a3a,Matthijs de Ligt,nl NED,DF,it Juventus,19,1999,6,540,90,75.0,6.0,6,90,6,0,,0,2.17,10,5,+5,+0.83,-0.67,8.8,6.3,+2.5,+0.41,+1.07,Matches
58f077c0,Dominik Livaković,hr CRO,GK,hr Dinamo Zagreb,24,1995,6,540,90,100.0,6.0,6,90,6,0,,0,1.58,10,13,-3,-0.50,,7.5,16.3,-8.8,-1.46,,Matches
82dbf623,Fernando Llorente,es ESP,FW,it Napoli,34,1985,6,92,15,12.8,1.0,0,,0,6,15,1,2.00,2,0,+2,+1.96,+1.53,1.8,0.6,+1.1,+1.11,+0.72,Matches
02c15616,Marcos Llorente,es ESP,"MF,FW",es Atlético Madrid,24,1995,4,210,53,25.0,2.3,1,90,1,3,40,4,2.25,4,3,+1,+0.43,0.00,2.2,4.1,-1.9,-0.94,-2.03,Matches
8f62b6ee,Hugo Lloris,fr FRA,GK,eng Tottenham,32,1986,4,360,90,50.0,4.0,4,90,4,0,,0,0.25,4,13,-9,-2.25,-4.50,5.1,6.0,-1.0,-0.24,-1.32,Matches
d7553721,Giovani Lo Celso,ar ARG,"MF,FW",eng Tottenham,23,1996,5,330,66,45.8,3.7,4,80,1,1,12,1,1.20,5,6,-1,-0.27,-0.50,5.0,5.9,-0.9,-0.26,-1.24,Matches
e1cbb531,Stanislav Lobotka,sk SVK,MF,it Napoli,24,1994,1,45,45,6.3,0.5,0,,0,1,45,0,0.00,0,0,0,0.00,-0.67,1.0,0.0,+1.0,+1.98,+1.60,Matches
ed9f7cfe,Renan Lodi,br BRA,DF,es Atlético Madrid,21,1998,9,759,84,90.4,8.4,9,84,6,0,,0,1.78,11,8,+3,+0.36,-0.76,12.9,8.5,+4.4,+0.54,-0.88,Matches
9321b8ed,Niklas Lomb,de GER,GK,de Leverkusen,26,1993,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
165cf989,Andy Lonergan,ie IRL,GK,eng Liverpool,35,1983,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7c104bb7,Ademola Lookman,ng NGA,FW,de RB Leipzig,21,1997,1,68,68,7.6,0.8,1,68,0,0,,7,3.00,2,1,+1,+1.32,+1.00,1.2,0.6,+0.7,+0.89,+0.43,Matches
f00de885,Anthony Lopes,pt POR,GK,fr Lyon,28,1990,10,900,90,100.0,10.0,10,90,10,0,,0,1.40,14,14,0,0.00,,12.7,18.4,-5.7,-0.57,,Matches
c27ae377,Maximiliano Lovera,ar ARG,"FW,MF",gr Olympiacos,20,1999,3,102,34,18.9,1.1,1,60,0,2,21,0,1.00,3,1,+2,+1.76,+3.41,1.5,0.9,+0.6,+0.50,+1.49,Matches
1a2935f6,Dejan Lovren,hr CRO,DF,eng Liverpool,30,1989,3,232,77,30.9,2.6,3,77,2,0,,3,2.33,5,2,+3,+1.16,+1.16,5.2,2.4,+2.8,+1.07,+0.27,Matches
a69e4806,Hirving Lozano,mx MEX,"FW,MF",it Napoli,24,1995,7,412,59,57.2,4.6,5,76,1,2,17,0,1.71,4,3,+1,+0.22,-0.95,8.1,5.7,+2.4,+0.53,+0.10,Matches
ca5828af,Caio Lucas Fernandes,br BRA,"MF,FW",pt Benfica,25,1994,3,34,11,6.3,0.4,0,,0,3,11,1,1.33,1,3,-2,-5.29,-5.47,1.0,1.3,-0.3,-0.84,-0.66,Matches
a99138af,Jean Lucas,br BRA,MF,fr Lyon,21,1998,1,4,4,0.4,0.0,0,,0,1,4,6,3.00,0,0,0,0.00,0.00,0.5,0.0,+0.5,+10.54,+11.17,Matches
80490d7f,Jhon Lucumí,co COL,DF,be Genk,21,1998,6,540,90,100.0,6.0,6,90,6,0,,0,0.17,5,20,-15,-2.50,,6.9,18.2,-11.3,-1.88,,Matches
881cd6be,Florentino Luís,pt POR,MF,pt Benfica,19,1999,2,180,90,33.3,2.0,2,90,2,0,,1,1.50,3,4,-1,-0.50,-0.50,1.8,2.9,-1.1,-0.56,-0.51,Matches
b05e2dbd,José Luis Gayà,es ESP,DF,es Valencia,24,1995,6,540,90,75.0,6.0,6,90,6,0,,1,1.67,12,11,+1,+0.17,+1.67,12.1,12.2,0.0,0.00,+0.49,Matches
921f6058,José Luis Palomino,ar ARG,DF,it Atalanta,29,1990,7,571,82,70.5,6.3,6,90,6,1,31,1,1.86,15,9,+6,+0.95,+3.58,13.6,11.1,+2.4,+0.38,+1.76,Matches
5eae500a,Romelu Lukaku,be BEL,FW,it Inter,26,1993,5,403,81,74.6,4.5,5,81,3,0,,0,1.40,8,6,+2,+0.45,+1.10,7.3,7.6,-0.2,-0.05,-0.02,Matches
95173427,Lars Lukas Mai,de GER,DF,de Bayern Munich,19,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
8a6ab963,Andrey Lunyov,ru RUS,GK,ru Zenit,27,1991,2,180,90,33.3,2.0,2,90,2,0,,1,2.00,4,2,+2,+1.00,+2.00,3.2,2.8,+0.3,+0.17,+1.09,Matches
997fff07,Sebastiano Luperto,it ITA,DF,it Napoli,22,1996,2,135,68,18.8,1.5,1,90,1,1,45,5,2.00,3,2,+1,+0.67,+0.05,1.7,2.9,-1.2,-0.77,-1.54,Matches
d8feae4a,Christian Luyindama,cd COD,DF,tr Galatasaray,25,1994,4,360,90,66.7,4.0,4,90,4,0,,0,0.25,0,8,-8,-2.00,+0.50,2.9,10.9,-8.0,-1.99,+0.14,Matches
cab9634e,Ian Maatsen,nl NED,"DF,MF",eng Chelsea,17,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b088363d,Stanislav Magkeev,ru RUS,DF,ru Loko Moscow,20,1999,1,22,22,4.1,0.2,0,,0,1,22,3,0.00,0,0,0,0.00,+1.22,0.0,0.6,-0.6,-2.26,-1.13,Matches
892d5bb1,Riyad Mahrez,dz ALG,"FW,MF",eng Manchester City,28,1991,7,572,82,70.6,6.4,6,90,5,1,35,2,2.29,18,6,+12,+1.89,+1.89,21.1,5.8,+15.3,+2.40,+1.67,Matches
91e58f66,Thiago Maia,br BRA,FW,fr Lille,22,1997,1,65,65,12.0,0.7,1,65,0,0,,0,0.00,0,2,-2,-2.77,-1.25,0.1,2.2,-2.1,-2.97,-3.13,Matches
fcb38f57,Mike Maignan,fr FRA,GK,fr Lille,24,1995,6,521,87,96.5,5.8,6,87,5,0,,0,0.17,3,14,-11,-1.90,-6.64,8.5,9.6,-1.1,-0.19,+0.71,Matches
fc46aab1,Lovro Majer,hr CRO,MF,hr Dinamo Zagreb,21,1998,1,10,10,1.9,0.1,0,,0,1,10,0,1.75,0,1,-1,-9.00,-8.66,0.1,1.5,-1.4,-12.61,-11.36,Matches
73fc8cc3,Róbert Mak,sk SVK,MF,ru Zenit,28,1991,2,10,5,1.9,0.1,0,,0,2,5,3,0.00,0,0,0,0.00,+0.34,0.2,0.9,-0.7,-6.46,-6.02,Matches
16b9d5cf,Nikola Maksimović,rs SRB,DF,it Napoli,27,1991,3,270,90,37.5,3.0,3,90,3,0,,2,1.00,3,3,0,0.00,-1.00,3.9,4.0,-0.1,-0.03,-0.83,Matches
d6a889ea,Kévin Malcuit,ma MAR,DF,it Napoli,28,1991,2,148,74,20.6,1.6,1,90,1,1,58,0,2.00,3,2,+1,+0.61,-0.02,2.4,3.2,-0.8,-0.47,-1.20,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,MF,it Atalanta,26,1993,9,262,29,32.3,2.9,1,90,1,8,22,0,1.44,5,9,-4,-1.37,-1.87,7.1,8.4,-1.3,-0.45,-0.46,Matches
7e927fda,Emanuel Mammana,ar ARG,DF,ru Zenit,23,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c20bdcd7,Reinildo Mandava,mz MOZ,DF,fr Lille,25,1994,2,180,90,33.3,2.0,2,90,2,0,,1,0.00,1,4,-3,-1.50,+0.25,3.1,3.0,+0.1,+0.05,+0.40,Matches
c691bfe2,Sadio Mané,sn SEN,FW,eng Liverpool,27,1992,8,631,79,84.1,7.0,7,88,6,1,16,0,1.63,13,11,+2,+0.29,-0.47,13.7,8.1,+5.6,+0.84,-0.25,Matches
f520049f,Eliaquim Mangala,fr FRA,DF,es Valencia,28,1991,2,91,46,12.6,1.0,1,90,1,1,1,2,1.50,1,4,-3,-2.97,-3.11,2.5,1.8,+0.8,+0.75,+1.00,Matches
c707411f,Kostas Manolas,gr GRE,DF,it Napoli,28,1991,6,540,90,75.0,6.0,6,90,6,0,,1,1.50,9,5,+4,+0.67,+0.17,11.3,6.8,+4.5,+0.75,+1.06,Matches
9ae9eaea,Fernando Marçal,br BRA,DF,fr Lyon,30,1989,7,507,72,56.3,5.6,6,82,4,1,18,0,1.43,8,6,+2,+0.36,+0.81,7.4,12.6,-5.3,-0.94,-0.84,Matches
133faa84,Marcão,br BRA,DF,tr Galatasaray,23,1996,6,540,90,100.0,6.0,6,90,6,0,,0,0.33,1,14,-13,-2.17,,4.2,16.4,-12.2,-2.03,,Matches
603116a7,Marcelo,br BRA,DF,es Real Madrid,31,1988,4,266,67,36.9,3.0,3,74,2,1,45,2,2.00,8,2,+6,+2.03,+2.43,8.8,4.3,+4.5,+1.54,+1.87,Matches
e3d0b0c4,Marcelo,br BRA,DF,fr Lyon,32,1987,10,725,73,80.6,8.1,8,90,8,2,3,0,1.40,9,11,-2,-0.25,-1.28,10.1,13.8,-3.7,-0.45,+0.61,Matches
f0da930c,José María Giménez,uy URU,DF,es Atlético Madrid,24,1995,5,299,60,35.6,3.3,4,71,3,1,15,2,2.00,6,4,+2,+0.60,+0.27,6.8,3.3,+3.5,+1.11,+0.69,Matches
e26f559f,Mariano,br BRA,DF,tr Galatasaray,33,1986,6,539,90,99.8,6.0,6,90,5,0,,0,0.33,1,14,-13,-2.17,-2.17,4.1,16.4,-12.3,-2.05,-6.54,Matches
a022e78c,Marko Marin,de GER,"MF,FW",rs Red Star,30,1989,6,540,90,100.0,6.0,6,90,6,0,,0,1.14,3,20,-17,-2.83,,4.0,19.8,-15.8,-2.64,,Matches
7fac99d4,Răzvan Marin,ro ROU,MF,nl Ajax,23,1996,0,,,,,0,,0,0,,6,2.00,,,,,,,,,,,Matches
a3b0ed18,Guilherme Marinato,ru RUS,GK,ru Loko Moscow,33,1985,5,450,90,83.3,5.0,5,90,5,0,,0,0.60,4,9,-5,-1.00,+1.00,6.0,9.9,-4.0,-0.79,+2.29,Matches
f0021247,João Mário,pt POR,"MF,FW",ru Loko Moscow,26,1993,4,353,88,65.4,3.9,4,88,2,0,,0,0.75,4,6,-2,-0.51,+1.90,5.0,8.6,-3.6,-0.92,+0.72,Matches
90185586,Jakub Markovič,cz CZE,GK,cz Slavia Prague,18,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
9139bb12,Marlos,ua UKR,"FW,MF",ua Shakhtar,31,1988,5,368,74,68.1,4.1,4,84,1,1,32,0,1.00,4,10,-6,-1.47,-1.99,4.8,10.3,-5.5,-1.34,-1.69,Matches
d5f2f82b,Marquinhos,br BRA,"MF,DF",fr Paris S-G,25,1994,11,969,88,97.9,10.8,11,88,10,0,,0,2.27,24,6,+18,+1.67,-2.61,25.6,12.0,+13.6,+1.26,-0.15,Matches
7f97771d,Javi Martínez,es ESP,"DF,MF",de Bayern Munich,30,1988,7,343,49,34.6,3.8,4,72,1,3,18,3,3.00,17,2,+15,+3.94,+1.15,13.9,1.0,+12.9,+3.39,+1.65,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,it Inter,21,1997,6,520,87,96.3,5.8,6,87,4,0,,0,1.17,9,9,0,0.00,-4.50,9.7,10.2,-0.5,-0.09,-1.10,Matches
bac46a10,Lisandro Martínez,ar ARG,"MF,DF",nl Ajax,21,1998,6,537,90,99.4,6.0,6,90,5,0,,0,1.80,12,6,+6,+1.01,+1.01,7.5,13.6,-6.1,-1.03,+4.50,Matches
e0314d87,Andrea Masiello,it ITA,DF,it Atalanta,33,1986,4,217,54,26.8,2.4,4,54,0,0,,2,0.75,2,6,-4,-1.66,-2.11,4.3,5.5,-1.2,-0.51,-0.51,Matches
4adc7b42,Lukáš Masopust,cz CZE,FW,cz Slavia Prague,26,1993,6,470,78,87.0,5.2,6,78,1,0,,0,1.00,4,8,-4,-0.77,+1.81,7.6,11.2,-3.6,-0.69,-1.79,Matches
9d689a5b,Giorgos Masouras,gr GRE,"FW,MF",gr Olympiacos,25,1994,6,423,71,78.3,4.7,5,79,1,1,30,0,1.67,6,12,-6,-1.28,-1.28,6.1,9.6,-3.5,-0.74,-0.14,Matches
55abe554,Clinton Mata,ao ANG,DF,be Club Brugge,26,1992,4,359,90,66.5,4.0,4,90,3,0,,0,1.63,3,8,-5,-1.25,+0.24,4.5,7.3,-2.8,-0.70,-0.59,Matches
b217ef29,Joël Matip,cm CMR,DF,eng Liverpool,27,1991,1,90,90,12.0,1.0,1,90,1,0,,2,0.00,0,2,-2,-2.00,-2.68,0.7,1.8,-1.0,-1.04,-2.19,Matches
c0cddebe,Blaise Matuidi,fr FRA,MF,it Juventus,32,1987,5,340,68,47.2,3.8,4,84,3,1,6,3,2.60,7,3,+4,+1.06,+0.11,4.3,4.8,-0.5,-0.12,-0.51,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,23,1996,6,535,89,99.1,5.9,6,89,5,0,,0,1.00,6,12,-6,-1.01,-19.01,7.3,12.4,-5.2,-0.87,-6.70,Matches
0e6bc38c,Eric Maxim Choupo-Moting,cm CMR,FW,fr Paris S-G,30,1989,6,130,22,13.1,1.4,1,51,0,5,16,1,2.50,4,0,+4,+2.77,+1.20,4.2,0.7,+3.6,+2.48,+1.40,Matches
b74277a0,Noussair Mazraoui,ma MAR,"DF,MF",nl Ajax,21,1997,3,225,75,41.7,2.5,3,75,2,0,,1,1.50,5,5,0,0.00,-1.71,2.8,6.5,-3.7,-1.47,-0.72,Matches
42fd9c7f,Kylian Mbappé,fr FRA,FW,fr Paris S-G,20,1998,10,654,65,66.1,7.3,6,88,4,4,32,0,2.20,18,5,+13,+1.79,+0.18,19.6,10.3,+9.4,+1.29,+0.06,Matches
8f534f8e,Loïc Mbe Soh,fr FRA,DF,fr Paris S-G,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,26,1993,5,450,90,83.3,5.0,5,90,5,0,,1,0.50,4,12,-8,-1.60,-1.60,5.7,9.8,-4.1,-0.82,-1.90,Matches
e8ce5a3e,Nikita Medvedev,ru RUS,GK,ru Loko Moscow,24,1994,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
48b3dd60,Arthur Melo,br BRA,MF,es Barcelona,22,1996,4,298,75,36.8,3.3,3,88,2,1,35,1,2.00,5,2,+3,+0.91,+1.26,5.9,6.1,-0.2,-0.08,+0.50,Matches
8f696594,Memphis,nl NED,"FW,MF",fr Lyon,25,1994,8,590,74,65.6,6.6,8,74,3,0,,0,1.38,10,10,0,0.00,0.00,8.5,13.0,-4.5,-0.69,-0.34,Matches
c6e5d20f,Thiago Mendes,br BRA,MF,fr Lyon,27,1992,8,462,58,51.3,5.1,4,90,4,4,26,1,1.38,11,6,+5,+0.97,+2.00,8.1,9.9,-1.8,-0.35,+0.45,Matches
5271c8f1,Benjamin Mendy,fr FRA,DF,eng Manchester City,25,1994,6,438,73,54.1,4.9,5,86,4,1,8,2,2.67,14,4,+10,+2.05,+1.57,16.4,3.8,+12.6,+2.59,+1.49,Matches
3cefcaef,Ferland Mendy,fr FRA,DF,es Real Madrid,24,1995,5,409,82,56.8,4.5,4,90,4,1,49,2,1.20,8,8,0,0.00,-1.16,6.6,8.6,-2.0,-0.44,-1.84,Matches
9413b19f,Alex Meret,it ITA,GK,it Napoli,22,1997,6,540,90,75.0,6.0,6,90,6,0,,2,2.00,11,4,+7,+1.17,+2.17,12.0,8.2,+3.8,+0.63,+0.58,Matches
3640af28,Yassine Meriah,tn TUN,DF,gr Olympiacos,26,1993,6,540,90,100.0,6.0,6,90,6,0,,0,1.73,8,14,-6,-1.00,,7.9,12.1,-4.3,-0.71,,Matches
89b2c8a9,Dries Mertens,be BEL,FW,it Napoli,32,1987,8,583,73,81.0,6.5,7,79,3,1,33,0,1.63,13,7,+6,+0.93,+1.58,10.8,8.6,+2.2,+0.33,-0.78,Matches
d70ce98e,Lionel Messi,ar ARG,FW,es Barcelona,32,1987,8,662,83,81.7,7.4,7,90,7,1,32,0,1.88,13,13,0,0.00,-0.61,12.5,14.5,-2.0,-0.27,+0.63,Matches
e162b013,Thomas Meunier,be BEL,DF,fr Paris S-G,27,1991,5,450,90,45.5,5.0,5,90,5,0,,0,2.00,12,4,+8,+1.60,-0.23,11.6,6.6,+5.0,+1.00,-0.48,Matches
d436eb94,Simon Mignolet,be BEL,GK,be Club Brugge,31,1988,6,540,90,100.0,6.0,6,90,6,0,,0,1.30,4,12,-8,-1.33,,7.4,10.4,-3.0,-0.51,,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,it Napoli,25,1994,5,215,43,29.9,2.4,2,74,0,3,22,2,1.20,4,1,+3,+1.26,+0.90,7.4,3.9,+3.5,+1.45,+1.38,Matches
2784f898,Éder Militão,br BRA,DF,es Real Madrid,21,1998,3,270,90,37.5,3.0,3,90,3,0,,5,1.00,4,6,-2,-0.67,-1.87,2.6,4.8,-2.2,-0.73,-1.74,Matches
2f90f6b8,James Milner,eng ENG,"MF,DF",eng Liverpool,33,1986,8,417,52,55.6,4.6,4,81,2,4,24,0,1.63,9,6,+3,+0.65,+0.65,9.2,4.0,+5.2,+1.21,+0.68,Matches
746b64a7,Nemanja Milunović,rs SRB,DF,rs Red Star,30,1989,6,540,90,100.0,6.0,6,90,6,0,,0,1.15,3,20,-17,-2.83,,4.0,19.8,-15.8,-2.64,,Matches
f833a830,Takumi Minamino,jp JPN,MF,at RB Salzburg,24,1995,6,508,85,94.1,5.6,6,85,4,0,,0,1.17,16,13,+3,+0.53,+0.53,13.6,11.1,+2.5,+0.44,+2.35,Matches
f833a830,Takumi Minamino,jp JPN,MF,eng Liverpool,24,1995,1,8,8,1.1,0.1,0,,0,1,8,1,0.00,0,1,-1,-11.25,-11.74,0.1,0.5,-0.4,,,Matches
056269d7,Óscar Mingueza,es ESP,DF,es Barcelona,20,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"FW,MF",ru Loko Moscow,23,1995,4,360,90,66.7,4.0,4,90,4,0,,0,0.00,2,8,-6,-1.50,-1.00,4.1,8.6,-4.6,-1.14,+0.10,Matches
807e869a,Anton Miranchuk,ru RUS,MF,ru Loko Moscow,23,1995,1,90,90,16.7,1.0,1,90,1,0,,1,0.00,0,2,-2,-2.00,-1.00,1.0,0.7,+0.2,+0.25,+1.70,Matches
a8741470,Matej Mitrović,hr CRO,DF,be Club Brugge,25,1993,1,90,90,16.7,1.0,1,90,1,0,,1,2.50,0,0,0,0.00,+1.60,1.7,0.6,+1.1,+1.08,+1.90,Matches
6025fab1,Luka Modrić,hr CRO,MF,es Real Madrid,33,1985,6,391,65,54.3,4.3,4,86,2,2,23,0,1.33,10,9,+1,+0.23,-0.59,8.5,9.1,-0.6,-0.14,-1.08,Matches
0bbab654,Guillem Molina,es ESP,DF,es Valencia,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
8ac501f5,Monchu,es ESP,MF,es Barcelona,19,1999,1,7,7,0.9,0.1,0,,0,1,7,1,3.00,0,0,0,0.00,-0.11,0.0,0.3,-0.3,-3.96,-3.60,Matches
0c3f7197,Emre Mor,tr TUR,"FW,MF",tr Galatasaray,22,1997,4,110,28,20.4,1.2,1,61,0,3,16,1,0.50,0,4,-4,-3.27,-1.39,0.6,2.5,-1.9,-1.57,+0.58,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,32,1987,6,525,88,97.2,5.8,6,88,4,0,,0,1.00,8,13,-5,-0.86,-0.86,8.3,13.1,-4.8,-0.83,-0.83,Matches
129af0db,Álvaro Morata,es ESP,FW,es Atlético Madrid,26,1992,8,487,61,58.0,5.4,5,86,4,3,19,0,1.88,9,4,+5,+0.92,+1.18,10.9,3.6,+7.3,+1.41,+1.70,Matches
766a2d58,Dani Morer,es ESP,DF,es Barcelona,21,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
ff579c7e,Nikola Moro,hr CRO,MF,hr Dinamo Zagreb,21,1998,5,415,83,76.9,4.6,5,83,3,0,,0,1.44,8,9,-1,-0.22,+1.22,6.4,10.0,-3.7,-0.80,+2.86,Matches
6ca88b2a,François Moubandje,ch SUI,DF,hr Dinamo Zagreb,29,1990,1,90,90,16.7,1.0,1,90,1,0,,2,0.00,1,4,-3,-3.00,-3.00,0.4,3.6,-3.3,-3.26,-2.16,Matches
9674002f,Mason Mount,eng ENG,MF,eng Chelsea,20,1999,8,450,56,62.5,5.0,6,72,3,2,10,0,1.38,5,13,-8,-1.60,-2.93,7.7,8.9,-1.2,-0.24,-2.23,Matches
2b622f01,Lucas Moura,br BRA,"FW,MF",eng Tottenham,26,1992,6,399,67,55.4,4.4,5,76,2,1,20,2,0.67,5,14,-9,-2.03,-4.55,4.9,9.0,-4.1,-0.93,-3.01,Matches
9e098912,Toni Moya,es ESP,MF,es Atlético Madrid,21,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
ac73ec79,Nordi Mukiele,fr FRA,DF,de RB Leipzig,21,1997,10,698,70,77.6,7.8,7,85,6,3,35,0,2.00,13,9,+4,+0.52,+0.52,14.9,11.0,+3.9,+0.50,0.00,Matches
3c6089ab,Thomas Müller,de GER,"MF,FW",de Bayern Munich,29,1989,10,711,71,71.8,7.9,7,89,6,3,29,1,3.00,28,5,+23,+2.91,-0.96,25.6,7.5,+18.1,+2.30,-0.03,Matches
04989945,Simone Muratore,it ITA,MF,it Juventus,21,1998,1,1,1,0.1,0.0,0,,0,1,1,1,3.00,0,0,0,0.00,-1.00,0.0,0.0,0.0,0.00,-0.15,Matches
eb2fe5b6,Luis Muriel,co COL,FW,it Atalanta,28,1991,6,220,37,27.2,2.4,2,65,0,4,23,3,1.17,3,6,-3,-1.23,-1.53,4.5,5.5,-1.1,-0.43,-0.41,Matches
dca7b0fb,Leon Musayev,ru RUS,MF,ru Zenit,20,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
2c0558b8,Jamal Musiala,de GER,MF,de Bayern Munich,16,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
a2abe631,Fernando Muslera,uy URU,GK,tr Galatasaray,33,1986,6,540,90,100.0,6.0,6,90,6,0,,0,0.33,1,14,-13,-2.17,,4.2,16.4,-12.2,-2.03,,Matches
dc29b608,Yvon Mvogo,ch SUI,GK,de RB Leipzig,25,1994,1,27,27,3.0,0.3,0,,0,1,27,9,1.00,2,0,+2,+6.67,+6.46,2.4,0.2,+2.2,+7.34,+7.05,Matches
1d5cab82,Enock Mwepu,zm ZAM,MF,at RB Salzburg,21,1998,5,403,81,74.6,4.5,4,90,3,1,45,1,0.80,9,10,-1,-0.22,-2.85,8.1,9.3,-1.2,-0.27,-2.24,Matches
c459a650,Joakim Mæhle,dk DEN,DF,be Genk,22,1997,6,540,90,100.0,6.0,6,90,6,0,,0,0.17,5,20,-15,-2.50,,6.9,18.2,-11.3,-1.88,,Matches
2946f9a1,Nacho,es ESP,DF,es Real Madrid,29,1990,1,45,45,6.3,0.5,1,45,0,0,,2,1.00,0,2,-2,-4.00,-4.80,1.2,0.9,+0.3,+0.60,+0.26,Matches
4b6960d2,Yuto Nagatomo,jp JPN,DF,tr Galatasaray,32,1986,6,523,87,96.9,5.8,6,87,4,0,,0,0.33,1,13,-12,-2.07,+3.23,4.1,15.8,-11.7,-2.01,+0.74,Matches
ecada4fc,Keylor Navas,cr CRC,GK,fr Paris S-G,32,1986,9,798,89,80.6,8.9,9,89,8,0,,1,2.11,15,6,+9,+1.02,-3.67,16.9,11.0,+5.9,+0.67,-3.08,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,eng Tottenham,22,1996,6,339,57,47.1,3.8,4,76,2,2,18,1,1.67,13,6,+7,+1.86,+3.51,9.6,3.5,+6.2,+1.64,+2.31,Matches
199cd404,Dieumerci Ndongala,cd COD,"MF,FW",be Genk,28,1991,3,119,40,22.0,1.3,1,71,0,2,24,1,0.00,3,8,-5,-3.78,-1.64,1.5,4.8,-3.3,-2.48,-0.77,Matches
4f1e6a0b,David Neres,br BRA,FW,nl Ajax,22,1997,4,180,45,33.3,2.0,2,77,0,2,14,0,1.88,7,4,+3,+1.50,+0.75,2.5,5.8,-3.3,-1.65,-0.90,Matches
a9dc785c,Neto,br BRA,GK,es Barcelona,30,1989,1,90,90,11.1,1.0,1,90,1,0,,8,3.00,2,1,+1,+1.00,+1.00,1.5,1.7,-0.2,-0.23,+0.18,Matches
8778c910,Manuel Neuer,de GER,GK,de Bayern Munich,33,1986,11,990,90,100.0,11.0,11,90,11,0,,0,3.00,43,8,+35,+3.18,,35.5,10.2,+25.3,+2.30,,Matches
69384e5d,Neymar,br BRA,"MF,FW",fr Paris S-G,27,1992,7,585,84,59.1,6.5,6,90,6,1,45,0,1.86,15,5,+10,+1.54,-0.46,15.3,7.5,+7.8,+1.20,-0.17,Matches
