id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
4b40d9ca,Nick Pope,eng ENG,GK,Burnley,25,1992,34.6,546,1224,44.6,26090,23787,17,17,100.0,138,144,95.8,391,1055,37.1,0,0.5,0.3,-0.5,4,74,1,0,0,Matches
ff9fcd4d,Alex Pritchard,eng ENG,"MF,FW",Huddersfield,24,1993,11.1,259,393,65.9,4251,1189,142,173,82.1,77,116,66.4,27,65,41.5,1,1.9,1.2,-0.9,20,26,12,3,44,Matches
f5e6d08d,Sebastian Prödl,at AUT,DF,Watford,30,1987,17.4,445,573,77.7,8856,3785,164,193,85.0,202,242,83.5,68,118,57.6,0,0.2,0.1,-0.2,2,32,2,0,40,Matches
fdd85f94,Davy Pröpper,nl NED,MF,Brighton,25,1991,34.7,1088,1405,77.4,20957,6052,410,498,82.3,488,582,83.8,157,234,67.1,4,1.4,1.3,+2.6,19,134,17,3,188,Matches
9aacb284,Marc Pugh,eng ENG,"MF,FW",Bournemouth,30,1987,10.9,388,512,75.8,5977,1689,211,248,85.1,136,182,74.7,26,58,44.8,0,0.5,1.1,-0.5,10,28,15,2,52,Matches
fd3f57ce,Jason Puncheon,eng ENG,MF,Crystal Palace,31,1986,7.2,207,261,79.3,3199,955,114,129,88.4,68,79,86.1,14,35,40.0,0,0.5,0.4,-0.5,5,18,8,1,31,Matches
19b8b0b9,Collin Quaner,de GER,"FW,MF",Huddersfield,26,1991,14.2,319,449,71.0,4115,1105,202,261,77.4,89,122,73.0,5,22,22.7,4,2.5,1.5,+1.5,17,26,7,3,44,Matches
833fb62e,Sandro Ramírez,es ESP,"FW,MF",Everton,22,1995,3.1,66,90,73.3,781,102,42,52,80.8,14,17,82.4,2,4,50.0,0,0.0,0.1,0.0,1,1,1,0,8,Matches
ef619b0b,Aaron Ramsey,wls WAL,MF,Arsenal,26,1990,20.5,1065,1277,83.4,16341,4329,556,627,88.7,390,457,85.3,69,97,71.1,8,5.4,5.3,+2.6,28,102,36,3,134,Matches
93ee387c,Àngel Rangel,es ESP,DF,Swansea City,34,1982,1.7,99,118,83.9,1605,517,51,57,89.5,39,46,84.8,6,10,60.0,0,0.1,0.1,-0.1,1,7,1,1,11,Matches
a1d5bd30,Marcus Rashford,eng ENG,"FW,MF",Manchester Utd,19,1997,20.1,470,674,69.7,6278,1425,281,324,86.7,114,157,72.6,22,81,27.2,5,3.8,3.3,+1.2,22,22,24,4,46,Matches
ab651565,Nathan Redmond,eng ENG,"FW,MF",Southampton,23,1994,21.6,644,888,72.5,10743,2550,343,421,81.5,200,258,77.5,75,138,54.3,3,3.6,3.1,-0.6,42,43,33,4,94,Matches
562eed5c,Winston Reid,nz NZL,DF,West Ham,29,1988,16.1,539,664,81.2,11983,3790,121,145,83.4,323,347,93.1,92,161,57.1,0,0.3,0.7,-0.3,4,28,2,0,39,Matches
1c7012b8,Declan Rice,eng ENG,"DF,MF",West Ham,18,1999,15.9,457,588,77.7,8829,3396,171,191,89.5,220,254,86.6,57,119,47.9,0,0.1,0.1,-0.1,2,34,5,0,36,Matches
fa031b34,Richarlison,br BRA,"FW,MF",Watford,20,1997,31.4,524,861,60.9,6835,1988,345,462,74.7,135,231,58.4,15,42,35.7,4,3.4,2.2,+0.6,26,40,23,2,73,Matches
7a1f2c08,Jaïro Riedewald,nl NED,"MF,DF",Crystal Palace,20,1996,4.9,126,159,79.2,2174,915,65,73,89.0,39,51,76.5,16,25,64.0,0,0.0,0.1,0.0,0,16,4,2,16,Matches
71ef519e,Matt Ritchie,sct SCO,"MF,FW",Newcastle Utd,27,1989,31.2,834,1279,65.2,13965,4500,418,488,85.7,267,399,66.9,108,280,38.6,5,6.0,4.7,-1.0,52,65,28,14,93,Matches
24fae784,Connor Roberts,wls WAL,DF,Swansea City,21,1995,3.0,131,181,72.4,2076,533,70,80,87.5,45,61,73.8,11,25,44.0,0,0.0,0.1,0.0,0,6,2,0,11,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,Liverpool,23,1994,21.6,1404,1681,83.5,22245,6855,692,753,91.9,595,691,86.1,73,149,49.0,5,4.1,3.4,+0.9,24,121,31,8,150,Matches
fb2dec57,Hal Robson-Kanu,wls WAL,"FW,MF",West Brom,28,1989,9.2,127,208,61.1,1671,458,76,104,73.1,33,52,63.5,7,21,33.3,0,0.4,0.5,-0.4,8,15,5,2,24,Matches
4ab53cdb,Jay Rodriguez,eng ENG,"FW,MF",West Brom,28,1989,31.2,517,740,69.9,7189,1909,311,379,82.1,129,197,65.5,30,71,42.3,1,1.6,2.3,-0.6,21,51,14,2,52,Matches
e0991c04,Marcos Rojo,ar ARG,DF,Manchester Utd,27,1990,7.1,295,362,81.5,5448,2286,121,131,92.4,137,155,88.4,31,64,48.4,0,0.1,0.1,-0.1,2,27,0,0,13,Matches
1e26e376,Sergio Romero,ar ARG,GK,Manchester Utd,30,1987,1.0,17,25,68.0,596,494,3,3,100.0,5,5,100.0,9,17,52.9,0,0.0,0.0,0.0,0,0,0,0,0,Matches
4b511457,Oriol Romeu,es ESP,MF,Southampton,25,1991,32.2,1524,1854,82.2,26097,7844,698,799,87.4,652,772,84.5,137,194,70.6,0,1.4,1.4,-1.4,22,165,12,0,201,Matches
b318a643,Salomón Rondón,ve VEN,FW,West Brom,27,1989,30.7,564,874,64.5,7392,1287,366,485,75.5,140,228,61.4,21,44,47.7,3,2.8,2.5,+0.2,23,47,14,2,66,Matches
f07be45a,Wayne Rooney,eng ENG,"MF,FW",Everton,31,1985,25.2,934,1241,75.3,17847,4680,398,474,84.0,348,410,84.9,150,263,57.0,2,2.2,3.4,-0.2,33,117,26,6,122,Matches
89d10e53,Danny Rose,eng ENG,DF,Tottenham,27,1990,8.9,401,535,75.0,7367,3021,163,196,83.2,187,237,78.9,43,80,53.8,1,0.6,0.9,+0.4,10,36,17,5,56,Matches
8b0d6fe9,Liam Rosenior,eng ENG,DF,Brighton,33,1984,1.8,60,89,67.4,1102,631,27,34,79.4,23,31,74.2,9,18,50.0,0,0.0,0.0,0.0,0,4,0,0,5,Matches
1d387eee,Wayne Routledge,eng ENG,"MF,FW",Swansea City,32,1985,4.8,115,177,65.0,1676,481,58,71,81.7,46,64,71.9,5,19,26.3,0,0.4,0.7,-0.4,6,8,6,3,17,Matches
18b896d6,Antonio Rüdiger,de GER,DF,Chelsea,24,1993,26.0,1540,1735,88.8,28423,9100,618,649,95.2,734,801,91.6,151,226,66.8,1,0.4,0.7,+0.6,3,114,2,0,121,Matches
4535e4bb,Mathew Ryan,au AUS,GK,Brighton,25,1992,38.0,625,1186,52.7,25837,22013,20,20,100.0,178,179,99.4,427,975,43.8,0,0.0,0.1,0.0,0,24,0,0,0,Matches
4830e0af,Abdelhamid Sabiri,ma MAR,MF,Huddersfield,20,1996,2.4,66,100,66.0,907,230,40,58,69.0,17,25,68.0,4,9,44.4,1,0.1,0.1,+0.9,3,9,2,0,13,Matches
f3709655,Henri Saivet,sn SEN,MF,Newcastle Utd,26,1990,0.9,15,26,57.7,215,29,9,10,90.0,4,9,44.4,1,5,20.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
57c433c8,Diafra Sakho,sn SEN,FW,West Ham,27,1989,3.4,44,73,60.3,632,121,30,36,83.3,9,18,50.0,5,9,55.6,0,0.1,0.1,-0.1,1,3,2,0,6,Matches
87935cf3,Mamadou Sakho,fr FRA,DF,Crystal Palace,27,1990,17.8,632,744,84.9,10900,4934,271,301,90.0,305,339,90.0,41,75,54.7,2,1.1,0.2,+0.9,2,22,1,0,43,Matches
381d7d54,Bakary Sako,ml MLI,"FW,MF",Crystal Palace,29,1988,5.3,94,159,59.1,1412,353,59,75,78.7,18,41,43.9,10,22,45.5,0,1.1,0.6,-1.1,6,6,4,3,8,Matches
e342ad68,Mohamed Salah,eg EGY,FW,Liverpool,25,1992,32.3,772,1055,73.2,11021,3263,441,541,81.5,234,313,74.8,44,90,48.9,10,7.5,6.1,+2.5,62,42,43,3,97,Matches
032f894e,Renato Sanches,pt POR,MF,Swansea City,19,1997,7.8,330,420,78.6,5364,1268,162,182,89.0,123,157,78.3,28,55,50.9,0,0.3,0.4,-0.3,6,33,3,1,45,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,"MF,FW",Arsenal,28,1988,16.7,643,927,69.4,10650,3348,331,410,80.7,206,302,68.2,75,130,57.7,3,4.9,6.4,-1.9,50,56,74,3,149,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,"FW,MF",Manchester Utd,28,1988,11.6,451,637,70.8,6515,2036,241,279,86.4,126,183,68.9,37,69,53.6,3,2.4,3.5,+0.6,26,52,30,4,70,Matches
da7b447d,Davinson Sánchez,co COL,DF,Tottenham,21,1996,28.2,1677,1879,89.2,34818,13608,466,501,93.0,962,1016,94.7,241,335,71.9,0,0.1,0.3,-0.1,4,59,2,0,82,Matches
2b114be3,Leroy Sané,de GER,FW,Manchester City,21,1996,26.9,957,1208,79.2,12637,2561,588,681,86.3,256,317,80.8,36,79,45.6,15,6.8,7.2,+8.2,57,27,41,6,68,Matches
a6e316c1,Ezequiel Schelotto,it ITA,DF,Brighton,28,1989,14.6,448,621,72.1,7630,3180,212,254,83.5,173,250,69.2,48,80,60.0,0,0.6,0.6,-0.6,5,35,8,5,48,Matches
8ae9869d,Christopher Schindler,de GER,DF,Huddersfield,27,1990,36.3,1133,1401,80.9,22466,7583,363,416,87.3,622,714,87.1,137,237,57.8,1,2.3,1.1,-1.3,9,54,0,0,80,Matches
3312f911,Jeffrey Schlupp,gh GHA,"DF,MF",Crystal Palace,24,1992,19.4,601,827,72.7,8825,3330,370,432,85.6,192,270,71.1,32,84,38.1,1,1.0,0.7,0.0,12,61,10,3,74,Matches
53af52f3,Kasper Schmeichel,dk DEN,GK,Leicester City,30,1986,32.9,614,1142,53.8,24575,19644,33,36,91.7,175,186,94.1,405,915,44.3,0,0.1,0.1,-0.1,1,22,1,0,6,Matches
51b41c5c,Morgan Schneiderlin,fr FRA,MF,Everton,27,1989,23.7,951,1143,83.2,15661,4847,482,535,90.1,333,387,86.0,91,151,60.3,0,0.2,0.4,-0.2,7,104,3,1,106,Matches
6421ec64,Xherdan Shaqiri,ch SUI,"MF,FW",Stoke City,25,1991,33.8,923,1293,71.4,16836,5750,418,472,88.6,314,418,75.1,152,307,49.5,7,7.1,7.4,-0.1,75,94,59,12,161,Matches
9c94165b,Luke Shaw,eng ENG,DF,Manchester Utd,22,1995,8.8,465,585,79.5,6012,2057,278,308,90.3,137,173,79.2,12,38,31.6,0,0.4,0.3,-0.4,9,39,9,0,48,Matches
285a3d44,Ryan Shawcross,eng ENG,DF,Stoke City,29,1987,26.3,449,668,67.2,9003,4503,136,181,75.1,233,322,72.4,66,136,48.5,1,0.3,0.2,+0.7,2,39,1,0,46,Matches
3727dd3c,Jonjo Shelvey,eng ENG,MF,Newcastle Utd,25,1992,25.2,1031,1480,69.7,21940,8867,378,436,86.7,421,541,77.8,213,442,48.2,3,2.5,3.7,+0.5,40,159,32,8,183,Matches
76dd1480,Gylfi Sigurðsson,is ISL,"MF,FW",Everton,27,1989,25.1,562,861,65.3,8212,2826,297,360,82.5,176,234,75.2,45,171,26.3,3,3.9,4.6,-0.9,38,58,10,1,77,Matches
d6f88a1d,Adrien Silva,pt POR,MF,Leicester City,28,1989,8.5,353,439,80.4,5672,1821,163,188,86.7,141,165,85.5,30,46,65.2,1,0.8,0.5,+0.2,7,49,4,0,55,Matches
3eb22ec9,Bernardo Silva,pt POR,"FW,MF",Manchester City,22,1994,17.0,836,1000,83.6,12111,2087,487,531,91.7,276,328,84.1,33,64,51.6,4,2.8,2.6,+1.2,31,31,28,5,80,Matches
e2716bd0,David Silva,es ESP,MF,Manchester City,31,1986,27.0,2183,2520,86.6,31050,6817,1258,1356,92.8,751,858,87.5,80,138,58.0,11,8.4,8.1,+2.6,61,201,87,5,337,Matches
3201b03d,Danny Simpson,eng ENG,DF,Leicester City,30,1987,25.6,898,1195,75.1,14466,5625,456,521,87.5,332,440,75.5,75,160,46.9,0,0.1,0.3,-0.1,4,57,7,5,54,Matches
76fa5f80,Jack Simpson,eng ENG,DF,Bournemouth,20,1996,0.8,4,5,80.0,67,10,2,2,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6d6f09dc,Josh Sims,eng ENG,"FW,MF",Southampton,20,1997,1.8,50,65,76.9,624,183,34,40,85.0,11,15,73.3,2,4,50.0,0,0.1,0.3,-0.1,1,4,1,1,4,Matches
1695c659,Jerome Sinclair,eng ENG,"MF,FW",Watford,20,1996,0.3,7,8,87.5,91,40,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0.0,1,1,1,0,2,Matches
2acd49b9,Moussa Sissoko,fr FRA,"MF,FW",Tottenham,27,1989,15.4,740,900,82.2,11433,2703,410,451,90.9,270,336,80.4,42,61,68.9,1,2.2,2.5,-1.2,27,69,21,3,85,Matches
ffec9769,Islam Slimani,dz ALG,FW,Leicester City,29,1988,2.8,78,116,67.2,808,168,48,65,73.8,17,24,70.8,1,2,50.0,1,0.2,0.1,+0.8,2,1,5,0,7,Matches
ffec9769,Islam Slimani,dz ALG,FW,Newcastle Utd,29,1988,1.5,29,49,59.2,368,101,19,26,73.1,7,13,53.8,1,3,33.3,0,0.4,0.5,-0.4,4,1,1,0,2,Matches
b6964eb6,Chris Smalling,eng ENG,DF,Manchester Utd,27,1989,28.2,998,1140,87.5,19226,5423,280,309,90.6,598,647,92.4,94,135,69.6,0,0.2,0.3,-0.2,2,25,2,0,37,Matches
20b104bc,Adam Smith,eng ENG,"DF,MF",Bournemouth,26,1991,23.0,898,1119,80.3,14432,4294,464,523,88.7,339,423,80.1,71,120,59.2,3,1.6,1.5,+1.4,22,64,13,5,90,Matches
e9208654,Tommy Smith,eng ENG,DF,Huddersfield,25,1992,21.2,773,1118,69.1,12945,4931,374,431,86.8,315,445,70.8,70,189,37.0,1,1.8,1.8,-0.8,15,45,19,12,56,Matches
839c14e1,Cédric Soares,pt POR,DF,Southampton,25,1991,31.0,1273,1760,72.3,20179,8020,740,816,90.7,396,549,72.1,113,307,36.8,3,3.1,3.4,-0.1,24,108,37,24,139,Matches
98be0d02,Ramadan Sobhi,eg EGY,"MF,FW",Stoke City,20,1997,13.8,340,452,75.2,4533,1308,206,250,82.4,99,130,76.2,11,19,57.9,0,1.0,1.1,-1.0,15,19,15,2,38,Matches
e77dc3b2,Dominic Solanke,eng ENG,FW,Liverpool,19,1997,6.6,148,201,73.6,1656,386,109,133,82.0,25,36,69.4,2,4,50.0,1,2.6,1.2,-1.6,15,8,6,0,15,Matches
46b5375e,Pape Souaré,sn SEN,DF,Crystal Palace,27,1990,0.1,9,11,81.8,92,11,6,6,100.0,2,4,50.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,0,Matches
8e65a5e5,Julián Speroni,ar ARG,GK,Crystal Palace,38,1979,11.0,148,312,47.4,6170,5618,16,16,100.0,35,37,94.6,97,259,37.5,0,0.0,0.0,0.0,0,12,0,0,0,Matches
861e0116,Kostas Stafylidis,gr GRE,"DF,MF",Stoke City,23,1993,3.7,98,147,66.7,1562,577,43,51,84.3,44,68,64.7,6,15,40.0,0,0.0,0.1,0.0,2,5,1,0,8,Matches
6992791d,Junior Stanislas,eng ENG,"MF,FW",Bournemouth,27,1989,14.3,398,571,69.7,6282,2111,207,268,77.2,151,205,73.7,24,54,44.4,2,1.9,1.8,+0.1,24,40,21,2,63,Matches
653ee42d,Dale Stephens,eng ENG,MF,Brighton,28,1989,36.0,1472,1763,83.5,29027,8748,517,594,87.0,685,785,87.3,232,314,73.9,3,2.3,1.5,+0.7,17,164,13,0,191,Matches
6adbc307,Jack Stephens,eng ENG,DF,Southampton,23,1994,22.0,737,983,75.0,13440,5815,314,350,89.7,337,418,80.6,73,168,43.5,0,0.2,0.6,-0.2,4,43,1,1,45,Matches
b400bde0,Raheem Sterling,eng ENG,FW,Manchester City,22,1994,28.7,998,1221,81.7,11836,2411,644,716,89.9,243,303,80.2,17,34,50.0,11,7.3,5.8,+3.7,55,34,49,3,94,Matches
5eecec3d,John Stones,eng ENG,DF,Manchester City,23,1994,14.5,1197,1250,95.8,21826,8273,479,496,96.6,578,590,98.0,114,135,84.4,0,0.0,0.2,0.0,0,51,1,0,71,Matches
1b7ec703,Daniel Sturridge,eng ENG,FW,West Brom,27,1989,1.3,23,33,69.7,388,148,13,18,72.2,7,9,77.8,3,5,60.0,0,0.2,0.0,-0.2,3,4,2,0,6,Matches
1b7ec703,Daniel Sturridge,eng ENG,FW,Liverpool,27,1989,4.8,103,130,79.2,1506,360,60,71,84.5,37,45,82.2,3,3,100.0,1,0.8,0.5,+0.2,13,10,8,0,16,Matches
1d8c99b0,Ki Sung-yueng,kr KOR,MF,Swansea City,28,1989,20.8,758,903,83.9,14235,3472,312,344,90.7,321,363,88.4,102,153,66.7,2,1.5,1.9,+0.5,19,52,11,1,64,Matches
7d41b619,Andrew Surman,eng ENG,MF,Bournemouth,30,1986,20.6,997,1199,83.2,18377,5842,396,464,85.3,476,536,88.8,108,165,65.5,5,1.0,1.5,+4.0,16,122,16,0,134,Matches
7391c2d9,Markus Suttner,at AUT,DF,Brighton,30,1987,13.1,435,613,71.0,8260,3590,184,208,88.5,178,238,74.8,64,141,45.4,0,0.3,0.6,-0.3,6,39,7,4,56,Matches
ce9c203e,Lasse Sørensen,dk DEN,MF,Stoke City,17,1999,0.8,41,56,73.2,711,350,20,26,76.9,16,19,84.2,5,7,71.4,0,0.1,0.1,-0.1,2,6,0,0,2,Matches
e92cd3f7,Alexander Sørloth,no NOR,FW,Crystal Palace,21,1995,4.0,65,114,57.0,851,221,40,62,64.5,19,33,57.6,2,7,28.6,0,0.5,0.5,-0.5,6,6,1,0,7,Matches
2475dcc6,Dušan Tadić,rs SRB,"MF,FW",Southampton,28,1988,31.0,872,1255,69.5,13009,3610,479,572,83.7,274,398,68.8,64,145,44.1,3,5.7,4.7,-2.7,59,68,56,14,167,Matches
e514ab62,Matt Targett,eng ENG,DF,Southampton,21,1995,1.8,78,109,71.6,1440,660,40,42,95.2,25,34,73.5,12,28,42.9,0,0.1,0.2,-0.1,2,3,0,0,5,Matches
15ea812b,James Tarkowski,eng ENG,DF,Burnley,24,1992,31.0,800,1102,72.6,17749,8069,243,288,84.4,372,449,82.9,170,326,52.1,0,0.8,1.0,-0.8,7,64,8,2,59,Matches
cc2d7ad5,Charlie Taylor,eng ENG,DF,Burnley,23,1993,10.6,316,463,68.3,5322,2255,149,178,83.7,134,172,77.9,24,82,29.3,0,0.2,0.2,-0.2,4,15,6,5,23,Matches
e7ca0439,James Tomkins,eng ENG,DF,Crystal Palace,28,1989,26.5,727,892,81.5,14749,5898,240,264,90.9,368,427,86.2,111,183,60.7,0,0.1,0.7,-0.1,1,39,1,0,45,Matches
9a104dee,Cenk Tosun,tr TUR,FW,Everton,26,1991,11.0,187,272,68.8,2224,358,114,149,76.5,32,50,64.0,10,17,58.8,0,1.4,0.7,-1.4,15,7,4,1,9,Matches
c204f844,Yaya Touré,ci CIV,MF,Manchester City,34,1983,2.6,390,417,93.5,5702,1707,240,252,95.2,116,123,94.3,23,29,79.3,2,0.9,1.2,+1.1,7,43,7,0,50,Matches
b28bbd58,Andros Townsend,eng ENG,"FW,MF",Crystal Palace,26,1991,34.7,870,1226,71.0,13034,3886,501,573,87.4,259,384,67.4,68,160,42.5,7,7.2,5.4,-0.2,65,64,48,14,104,Matches
21512407,Kieran Trippier,eng ENG,DF,Tottenham,26,1990,21.3,1262,1638,77.0,23952,7379,470,528,89.0,624,760,82.1,150,290,51.7,5,4.2,2.9,+0.8,40,88,44,10,114,Matches
2baec6ce,Axel Tuanzebe,eng ENG,FW,Manchester Utd,19,1997,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
efe6f6ac,Josh Tymon,eng ENG,DF,Stoke City,18,1999,1.8,76,91,83.5,1265,377,41,44,93.2,25,32,78.1,6,8,75.0,0,0.0,0.0,0.0,0,8,0,0,6,Matches
eed56f6c,Leonardo Ulloa,ar ARG,FW,Leicester City,31,1986,0.2,12,14,85.7,179,36,5,5,100.0,4,5,80.0,1,1,100.0,0,0.3,0.0,-0.3,1,1,0,0,2,Matches
eed56f6c,Leonardo Ulloa,ar ARG,FW,Brighton,31,1986,3.0,86,122,70.5,1027,263,58,76,76.3,20,29,69.0,0,1,0.0,0,0.2,0.3,-0.2,6,9,3,0,15,Matches
08aa17d0,Antonio Valencia,ec ECU,DF,Manchester Utd,31,1985,30.4,1624,1962,82.8,22647,8135,961,1033,93.0,462,555,83.2,96,200,48.0,1,1.2,2.5,-0.2,23,91,24,10,84,Matches
e06683ca,Virgil van Dijk,nl NED,DF,Southampton,26,1991,11.0,544,638,85.3,10773,3485,176,194,90.7,297,321,92.5,64,107,59.8,0,1.0,1.3,-1.0,3,27,2,0,42,Matches
e06683ca,Virgil van Dijk,nl NED,DF,Liverpool,26,1991,14.0,1023,1140,89.7,20881,7404,295,317,93.1,577,613,94.1,136,191,71.2,0,1.2,0.8,-1.2,5,61,2,0,82,Matches
45963054,Jamie Vardy,eng ENG,FW,Leicester City,30,1987,36.1,290,507,57.2,4471,789,147,223,65.9,90,166,54.2,27,46,58.7,1,3.0,3.3,-2.0,32,14,14,4,31,Matches
ba23a904,Jan Vertonghen,be BEL,DF,Tottenham,30,1987,35.6,2181,2542,85.8,45152,16163,618,682,90.6,1263,1380,91.5,287,439,65.4,0,0.8,0.9,-0.8,12,215,10,1,243,Matches
aa8e289e,Nikola Vlašić,hr CRO,"MF,FW",Everton,19,1997,6.4,152,211,72.0,1824,477,101,128,78.9,31,43,72.1,4,7,57.1,0,0.8,0.7,-0.8,11,5,7,1,16,Matches
1d6ac165,Sam Vokes,wls WAL,FW,Burnley,27,1989,11.1,131,269,48.7,1554,428,88,156,56.4,33,82,40.2,2,5,40.0,1,1.3,0.4,-0.3,8,18,0,0,17,Matches
1bebde9d,Michel Vorm,nl NED,GK,Tottenham,33,1983,1.0,23,26,88.5,602,324,1,1,100.0,17,17,100.0,5,8,62.5,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a440d8ca,Molla Wagué,ml MLI,DF,Watford,26,1991,4.9,109,147,74.1,2278,1029,29,39,74.4,58,69,84.1,19,34,55.9,0,0.0,0.0,0.0,0,3,1,1,6,Matches
1ecb65be,Theo Walcott,eng ENG,"FW,MF",Arsenal,28,1989,0.8,15,23,65.2,211,45,11,15,73.3,3,6,50.0,1,1,100.0,0,0.0,0.0,0.0,0,2,0,0,2,Matches
1ecb65be,Theo Walcott,eng ENG,FW,Everton,28,1989,12.8,246,355,69.3,3593,1094,130,158,82.3,78,122,63.9,20,36,55.6,3,2.4,1.4,+0.6,14,17,17,9,33,Matches
86dd77d1,Kyle Walker,eng ENG,DF,Manchester City,27,1990,30.9,2307,2682,86.0,37708,9574,1149,1250,91.9,932,1046,89.1,167,273,61.2,6,4.6,5.1,+1.4,29,221,32,4,221,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,Tottenham,20,1997,2.1,101,131,77.1,1608,479,56,63,88.9,35,50,70.0,9,13,69.2,2,1.2,1.0,+0.8,3,5,4,2,8,Matches
0356cf4f,Jonathan Walters,ie IRL,FW,Burnley,33,1983,0.4,4,11,36.4,66,13,2,7,28.6,2,3,66.7,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,Crystal Palace,19,1997,7.0,196,293,66.9,2676,1448,125,150,83.3,56,89,62.9,8,33,24.2,0,0.2,0.4,-0.2,3,12,4,3,23,Matches
e0900238,Victor Wanyama,ke KEN,MF,Tottenham,26,1991,9.4,540,623,86.7,9771,2741,243,266,91.4,227,256,88.7,65,84,77.4,0,0.2,0.4,-0.2,5,64,0,0,65,Matches
8a7ff278,Joel Ward,eng ENG,DF,Crystal Palace,27,1989,17.9,671,928,72.3,10593,4484,374,429,87.2,221,293,75.4,58,156,37.2,1,0.9,0.8,+0.1,8,58,17,10,79,Matches
3831b9fe,Stephen Ward,ie IRL,DF,Burnley,31,1985,27.3,865,1293,66.9,15628,6840,396,457,86.7,351,504,69.6,102,260,39.2,1,1.4,1.4,-0.4,16,96,21,15,87,Matches
3515d404,James Ward-Prowse,eng ENG,"FW,MF",Southampton,22,1994,19.1,631,919,68.7,10188,2960,347,404,85.9,209,293,71.3,54,155,34.8,3,2.8,3.1,+0.2,36,50,14,6,66,Matches
df540668,Ben Watson,eng ENG,MF,Watford,32,1985,5.1,195,241,80.9,3217,1304,99,111,89.2,67,79,84.8,19,31,61.3,0,0.2,0.3,-0.2,3,12,1,0,24,Matches
ce5143da,Danny Welbeck,eng ENG,"FW,MF",Arsenal,26,1990,13.3,315,396,79.5,3792,545,213,251,84.9,78,99,78.8,2,6,33.3,2,1.4,1.1,+0.6,13,7,9,0,23,Matches
b070482d,Nahki Wells,bm BER,"FW,MF",Burnley,27,1990,0.6,16,18,88.9,264,13,6,6,100.0,8,10,80.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
495945ef,Ashley Westwood,eng ENG,MF,Burnley,27,1990,12.3,492,615,80.0,9936,2893,172,198,86.9,221,255,86.7,85,139,61.2,1,1.0,0.7,0.0,8,52,7,2,69,Matches
a32204c9,Dean Whitehead,eng ENG,MF,Huddersfield,35,1982,0.8,43,51,84.3,808,221,15,17,88.2,25,30,83.3,3,4,75.0,0,0.0,0.0,0.0,0,3,0,0,1,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,Liverpool,26,1990,26.5,1145,1283,89.2,18447,3622,542,594,91.2,489,533,91.7,71,90,78.9,2,1.2,1.6,+0.8,22,94,10,1,116,Matches
a498e276,Ashley Williams,wls WAL,DF,Everton,32,1984,20.4,591,736,80.3,12552,4237,167,184,90.8,322,364,88.5,91,158,57.6,0,0.3,0.2,-0.3,3,31,2,0,39,Matches
ec9a28ce,Danny Williams,us USA,MF,Huddersfield,28,1989,12.5,322,426,75.6,5595,1143,140,156,89.7,143,183,78.1,29,58,50.0,0,0.2,0.4,-0.2,4,29,4,2,27,Matches
8b9ebd03,Willian,br BRA,"MF,FW",Chelsea,28,1988,21.0,768,1038,74.0,12180,2766,393,471,83.4,258,336,76.8,68,125,54.4,7,5.3,4.3,+1.7,61,54,44,4,131,Matches
a3b03921,Joe Willock,eng ENG,MF,Arsenal,17,1999,0.9,31,40,77.5,460,87,16,20,80.0,12,12,100.0,2,4,50.0,0,0.0,0.0,0.0,0,4,0,0,1,Matches
9c318325,Jack Wilshere,eng ENG,MF,Arsenal,25,1992,13.3,701,819,85.6,10179,2912,388,427,90.9,230,261,88.1,43,69,62.3,3,2.6,2.3,+0.4,15,64,16,1,108,Matches
c596fcb0,Callum Wilson,eng ENG,FW,Bournemouth,25,1992,22.0,285,413,69.0,3742,826,190,258,73.6,68,97,70.1,11,18,61.1,2,1.5,1.2,+0.5,19,19,16,3,39,Matches
faf55ce4,Kevin Wimmer,at AUT,DF,Stoke City,24,1992,14.7,448,584,76.7,8481,3862,198,217,91.2,182,235,77.4,59,114,51.8,0,0.2,0.1,-0.2,3,45,0,0,40,Matches
2f7acede,Harry Winks,eng ENG,MF,Tottenham,21,1996,8.6,581,655,88.7,10538,2401,251,271,92.6,273,302,90.4,53,66,80.3,1,0.5,0.5,+0.5,10,76,5,2,69,Matches
