id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
21512407,Kieran Trippier,eng ENG,DF,Newcastle Utd,32-196,1990,26.4,1346,1900,70.8,25791,11488,582,666,87.4,507,674,75.2,230,466,49.4,6,8.5,8.5,-2.5,77,117,71,22,174,Matches
38ceb24a,Leandro Trossard,be BEL,FW,Arsenal,28-120,1994,6.0,202,267,75.7,3382,794,100,113,88.5,71,90,78.9,23,37,62.2,7,3.6,2.3,+3.4,14,11,18,3,31,Matches
38ceb24a,Leandro Trossard,be BEL,"FW,MF",Brighton,28-120,1994,14.6,379,529,71.6,6222,1920,199,236,84.3,124,178,69.7,40,63,63.5,2,2.1,2.1,-0.1,23,42,25,7,67,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,Liverpool,26-326,1996,6.2,335,435,77.0,5695,1576,168,195,86.2,117,143,81.8,41,76,53.9,4,1.5,1.1,+2.5,15,13,6,3,21,Matches
dd549382,Deniz Undav,de GER,"FW,MF",Brighton,26-258,1996,2.9,52,64,81.3,562,116,37,42,88.1,9,11,81.8,1,4,25.0,0,0.7,0.7,-0.7,5,1,2,0,3,Matches
531a4aa8,Yan Valery,tn TUN,DF,Southampton,24-040,1999,0.5,15,23,65.2,213,39,9,10,90.0,4,6,66.7,1,5,20.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
e06683ca,Virgil van Dijk,nl NED,DF,Liverpool,31-269,1991,22.5,1589,1776,89.5,31798,11201,522,564,92.6,874,929,94.1,178,253,70.4,0,0.2,0.5,-0.2,4,111,5,0,92,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,Manchester Utd,29-343,1993,17.3,770,899,85.7,14475,4553,255,285,89.5,452,492,91.9,53,101,52.5,0,0.1,0.3,-0.1,3,63,3,0,49,Matches
45963054,Jamie Vardy,eng ENG,FW,Leicester City,36-082,1987,14.3,102,192,53.1,1456,305,52,86,60.5,35,64,54.7,5,12,41.7,4,0.8,0.5,+3.2,11,7,5,1,11,Matches
dad4b285,Joël Veltman,nl NED,DF,Brighton,31-078,1992,19.9,1068,1281,83.4,18625,6196,441,491,89.8,535,610,87.7,74,126,58.7,1,0.5,0.8,+0.5,7,142,10,4,130,Matches
6412cc03,Fabio Vieira,pt POR,"MF,FW",Arsenal,22-308,2000,4.6,191,233,82.0,2842,654,109,118,92.4,64,76,84.2,8,20,40.0,2,2.3,1.1,-0.3,9,19,6,1,27,Matches
08eb3b58,Matías Viña,uy URU,"MF,DF",Bournemouth,25-145,1997,0.2,5,8,62.5,60,34,3,3,100.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
b937e490,Rúben Vinagre,pt POR,"DF,MF",Everton,23-359,1999,0.3,15,24,62.5,223,26,7,10,70.0,7,10,70.0,0,0,,0,0.0,0.0,0.0,0,2,0,0,0,Matches
8b529245,Carlos Vinícius,br BRA,FW,Fulham,28-009,1995,7.2,71,121,58.7,881,225,45,66,68.2,17,28,60.7,3,6,50.0,1,0.6,0.4,+0.4,5,7,3,0,7,Matches
1ecb65be,Theo Walcott,eng ENG,"FW,MF",Southampton,34-018,1989,6.0,88,137,64.2,1126,183,57,73,78.1,23,41,56.1,1,6,16.7,1,0.8,0.9,+0.2,6,3,1,1,2,Matches
86dd77d1,Kyle Walker,eng ENG,DF,Manchester City,32-310,1990,13.0,1024,1186,86.3,17822,5119,460,496,92.7,464,517,89.7,87,136,64.0,0,0.2,0.4,-0.2,5,120,5,2,111,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,Southampton,25-355,1997,20.4,707,939,75.3,10419,4191,419,466,89.9,226,311,72.7,39,86,45.3,0,1.0,2.0,-1.0,12,46,24,7,68,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,Manchester Utd,25-128,1997,8.2,339,413,82.1,4663,1807,223,242,92.1,87,114,76.3,15,24,62.5,0,0.7,0.5,-0.7,7,27,4,2,26,Matches
d3ce0e89,Danny Ward,wls WAL,GK,Leicester City,29-285,1993,26.0,708,945,74.9,16865,10488,197,199,99.0,352,355,99.2,158,383,41.3,0,0.0,0.0,0.0,0,7,0,0,0,Matches
8a7ff278,Joel Ward,eng ENG,DF,Crystal Palace,33-156,1989,16.6,586,778,75.3,9534,4251,292,335,87.2,237,293,80.9,39,107,36.4,0,0.1,0.2,-0.1,3,43,3,1,57,Matches
3515d404,James Ward-Prowse,eng ENG,MF,Southampton,28-153,1994,29.0,1370,1755,78.1,23423,7189,654,728,89.8,549,650,84.5,129,291,44.3,2,5.1,4.2,-3.1,63,155,28,15,170,Matches
aed3a70f,Ollie Watkins,eng ENG,FW,Aston Villa,27-094,1995,24.8,300,432,69.4,3620,705,199,263,75.7,68,96,70.8,10,13,76.9,5,2.9,2.0,+2.1,23,22,12,1,31,Matches
c40b6180,Adam Webster,eng ENG,DF,Brighton,28-089,1995,16.6,1109,1266,87.6,20666,7432,405,441,91.8,593,656,90.4,102,143,71.3,0,0.1,0.3,-0.1,3,92,4,1,84,Matches
c4e87b8b,Wout Weghorst,nl NED,"FW,MF",Manchester Utd,30-239,1992,6.8,102,141,72.3,1220,307,69,89,77.5,17,23,73.9,5,11,45.5,1,0.7,0.9,+0.3,8,7,1,0,14,Matches
ce5143da,Danny Welbeck,eng ENG,FW,Brighton,32-128,1990,14.9,232,277,83.8,2752,476,145,164,88.4,64,72,88.9,2,7,28.6,2,2.6,1.3,-0.6,17,20,8,0,30,Matches
35e413f1,Ben White,eng ENG,DF,Arsenal,25-177,1997,24.9,1426,1710,83.4,23852,8006,671,738,90.9,640,733,87.3,88,167,52.7,3,2.1,2.8,+0.9,21,174,33,10,196,Matches
4d90ce8c,Harvey White,eng ENG,MF,Tottenham,21-196,2001,0.1,3,8,37.5,54,21,2,3,66.7,0,2,0.0,1,3,33.3,0,0.0,0.0,0.0,0,0,1,1,0,Matches
3f847d95,Joseph Whitworth,eng ENG,GK,Crystal Palace,19-033,2004,2.0,61,83,73.5,1486,886,12,12,100.0,36,37,97.3,13,34,38.2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
dd323728,Neco Williams,wls WAL,DF,Nott'ham Forest,21-355,2001,16.2,469,720,65.1,8560,3032,218,261,83.5,171,249,68.7,66,157,42.0,0,1.3,1.1,-1.3,12,24,13,8,30,Matches
8b9ebd03,Willian,br BRA,FW,Fulham,34-237,1988,16.2,449,575,78.1,7594,1543,230,269,85.5,153,189,81.0,52,83,62.7,2,2.5,1.4,-0.5,28,29,19,1,74,Matches
a3b03921,Joe Willock,eng ENG,MF,Newcastle Utd,23-226,1999,21.0,583,716,81.4,9177,2307,323,364,88.7,196,229,85.6,46,70,65.7,4,4.0,2.9,0.0,24,64,23,7,87,Matches
c596fcb0,Callum Wilson,eng ENG,FW,Newcastle Utd,31-035,1992,13.9,114,163,69.9,1402,245,74,96,77.1,26,33,78.8,3,7,42.9,3,1.6,1.6,+1.4,14,8,5,0,16,Matches
c6dc9ecd,Harry Wilson,wls WAL,FW,Fulham,26-012,1997,5.1,141,188,75.0,2101,354,81,91,89.0,50,61,82.0,7,20,35.0,0,0.1,0.2,-0.1,2,7,4,0,16,Matches
2500cef9,Yoane Wissa,cd COD,FW,Brentford,26-212,1996,13.2,180,261,69.0,2390,432,122,145,84.1,38,59,64.4,9,23,39.1,2,2.2,0.8,-0.2,9,18,7,0,23,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,Leeds United,25-058,1998,8.8,310,428,72.4,6172,2612,100,128,78.1,176,208,84.6,32,80,40.0,0,0.5,0.3,-0.5,5,35,2,1,36,Matches
4e9a0555,Chris Wood,nz NZL,FW,Newcastle Utd,31-117,1991,5.0,66,106,62.3,786,149,40,67,59.7,16,25,64.0,4,5,80.0,0,0.3,0.3,-0.3,3,3,1,0,4,Matches
4e9a0555,Chris Wood,nz NZL,FW,Nott'ham Forest,31-117,1991,4.1,43,71,60.6,581,139,26,43,60.5,14,22,63.6,1,2,50.0,0,0.2,0.1,-0.2,3,5,2,0,7,Matches
a5212312,Joe Worrall,eng ENG,DF,Nott'ham Forest,26-083,1997,18.2,749,942,79.5,15773,5586,214,256,83.6,406,467,86.9,123,199,61.8,0,0.6,0.5,-0.6,3,64,4,0,52,Matches
e61b8aee,Granit Xhaka,ch SUI,MF,Arsenal,30-188,1992,26.4,1159,1372,84.5,18980,4921,562,631,89.1,465,538,86.4,96,118,81.4,5,4.4,3.6,+0.6,40,124,36,3,171,Matches
c1fe2a48,Ryan Yates,eng ENG,MF,Nott'ham Forest,25-133,1997,16.6,390,500,78.0,6592,1588,170,206,82.5,178,204,87.3,30,54,55.6,2,1.2,0.4,+0.8,7,22,2,0,37,Matches
be927d03,Ashley Young,eng ENG,DF,Aston Villa,37-268,1985,15.2,586,794,73.8,10433,4171,275,310,88.7,250,315,79.4,53,128,41.4,0,0.8,0.6,-0.8,10,47,13,4,70,Matches
b2bc3b1f,Wilfried Zaha,ci CIV,"FW,MF",Crystal Palace,30-144,1992,22.9,430,553,77.8,5999,1327,276,314,87.9,123,152,80.9,17,33,51.5,2,2.5,2.6,-0.5,23,16,34,2,60,Matches
384d58d9,Denis Zakaria,ch SUI,MF,Chelsea,26-134,1996,3.8,149,167,89.2,2087,545,86,93,92.5,49,50,98.0,5,6,83.3,0,0.0,0.1,0.0,1,8,0,0,6,Matches
e8271ad9,Jordan Zemura,zw ZIM,DF,Bournemouth,23-140,1999,16.2,423,594,71.2,6117,3247,242,284,85.2,133,187,71.1,23,55,41.8,1,1.9,2.1,-0.9,18,32,12,5,45,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,Arsenal,26-109,1996,19.3,1381,1598,86.4,22342,6391,696,752,92.6,564,647,87.2,86,120,71.7,2,1.4,2.2,+0.6,18,159,35,4,192,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",Chelsea,30-015,1993,6.4,210,329,63.8,3488,1299,118,137,86.1,67,106,63.2,21,59,35.6,1,1.4,1.2,-0.4,10,18,13,6,35,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,West Ham,28-158,1994,16.4,608,707,86.0,11827,3750,205,221,92.8,327,358,91.3,68,109,62.4,0,0.1,0.1,-0.1,1,13,2,0,23,Matches
79300479,Martin Ødegaard,no NOR,MF,Arsenal,24-107,1998,26.6,1111,1383,80.3,17314,4980,579,658,88.0,393,474,82.9,89,140,63.6,7,6.9,6.6,+0.1,64,101,77,4,210,Matches
