id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
cb574619,Hugo Mallo,es ESP,DF,Celta Vigo,30,1991,21,1826,87,53.4,20.3,21,87,17,0,,1,1.24,23,25,-2,-0.10,-0.21,22.9,23.3,-0.4,-0.02,+0.11,Matches
bbc19252,Mickael Malsa,mq MTQ,MF,Levante,25,1995,26,1143,44,33.4,12.7,11,77,3,15,20,6,1.12,22,32,-10,-0.79,-0.19,18.5,22.9,-4.3,-0.34,-0.52,Matches
d4b73232,Giorgi Mamardashvili,ge GEO,GK,Valencia,20,2000,18,1620,90,47.4,18.0,18,90,18,0,,17,1.22,18,20,-2,-0.11,+0.04,15.4,19.3,-3.8,-0.21,+0.03,Matches
7703afb6,Rey Manaj,al ALB,FW,Barcelona,24,1997,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
c20bdcd7,Reinildo Mandava,mz MOZ,DF,Atlético Madrid,27,1994,17,1298,76,38.0,14.4,15,82,11,2,35,0,2.06,27,12,+15,+1.04,+0.74,20.5,14.0,+6.5,+0.45,-0.16,Matches
fbd6378b,Aïssa Mandi,dz ALG,DF,Villarreal,29,1991,17,1375,81,40.2,15.3,14,90,14,3,38,19,1.88,28,15,+13,+0.85,+0.28,29.3,20.2,+9.0,+0.59,+0.14,Matches
27581509,José Manuel,es ESP,DF,Levante,22,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ae86d473,Maranhão,br BRA,"FW,MF",Valencia,24,1996,29,973,34,28.5,10.8,8,76,2,21,18,3,1.31,19,16,+3,+0.28,+0.57,13.6,12.9,+0.8,+0.07,+0.42,Matches
b9d0446f,Nikola Maraš,rs SRB,DF,Rayo Vallecano,25,1995,16,1044,65,30.5,11.6,11,87,9,5,18,17,1.25,11,18,-7,-0.60,-0.45,10.2,13.2,-3.0,-0.26,-0.16,Matches
603116a7,Marcelo,br BRA,DF,Real Madrid,33,1988,12,525,44,15.4,5.8,5,82,2,7,17,12,2.25,10,0,+10,+1.71,+0.50,9.2,4.2,+5.1,+0.87,+0.16,Matches
c0178833,Marchena,es ESP,MF,Betis,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b14f755d,Iván Marcone,ar ARG,MF,Elche,31,1990,20,809,40,23.7,9.0,10,69,2,10,12,13,1.00,7,16,-9,-1.00,-0.90,9.9,17.7,-7.7,-0.86,-0.25,Matches
9f323c71,Óscar de Marcos,es ESP,DF,Athletic Club,32,1989,22,1679,76,49.1,18.7,19,82,9,3,40,12,1.50,27,13,+14,+0.75,+1.11,28.5,15.3,+13.2,+0.71,+0.81,Matches
6f4c734d,José Mari,es ESP,MF,Cádiz,33,1987,11,386,35,11.3,4.3,4,64,0,7,19,4,1.73,6,3,+3,+0.70,+1.26,7.9,3.3,+4.5,+1.06,+1.45,Matches
f0da930c,José María Giménez,uy URU,DF,Atlético Madrid,26,1995,24,2042,85,59.7,22.7,24,85,19,0,,5,2.21,39,22,+17,+0.75,+0.42,33.8,18.7,+15.1,+0.67,+0.28,Matches
5c4dc0ff,Mariano,do DOM,FW,Real Madrid,27,1993,9,342,38,10.0,3.8,3,77,1,6,19,15,2.11,8,4,+4,+1.05,-0.26,6.1,7.5,-1.4,-0.37,-1.23,Matches
e7630876,Mika Màrmol,es ESP,DF,Barcelona,19,2002,1,1,1,0.0,0.0,0,,0,1,1,1,1.00,0,0,0,0.00,-0.79,0.0,0.0,0.0,0.00,-0.76,Matches
f0fe87dc,Unai Marrero,es ESP,GK,Real Sociedad,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
0ae4e09a,Roger Martí,es ESP,FW,Levante,30,1991,29,2115,73,61.8,23.5,25,81,12,4,23,0,1.00,27,42,-15,-0.64,+0.05,27.6,33.2,-5.5,-0.24,-0.63,Matches
8b788c01,Anthony Martial,fr FRA,"FW,MF",Sevilla,25,1995,9,490,54,14.3,5.4,7,61,0,2,31,0,1.22,7,2,+5,+0.92,+0.37,4.8,4.1,+0.8,+0.14,0.00,Matches
cbec0059,Martín,es ESP,MF,Cádiz,22,1999,6,115,19,3.4,1.3,1,54,0,5,12,7,0.33,1,1,0,0.00,+0.44,0.4,1.1,-0.7,-0.56,-0.34,Matches
e1e75690,Ander Martin,es ESP,"FW,MF",Real Sociedad,20,2000,5,88,18,2.6,1.0,1,58,0,4,8,8,1.40,2,2,0,0.00,-0.08,1.6,1.5,+0.1,+0.10,-0.25,Matches
2ae30661,Andrés Martín,es ESP,"FW,MF",Rayo Vallecano,22,1999,7,186,27,5.4,2.1,1,73,0,6,19,13,1.00,0,4,-4,-1.94,-1.74,1.8,5.5,-3.7,-1.81,-1.76,Matches
64035864,Carlos Martín,es ESP,DF,Atlético Madrid,19,2002,1,6,6,0.2,0.1,0,,0,1,6,9,3.00,1,0,+1,+15.00,+14.45,0.2,0.1,+0.1,+1.81,+1.26,Matches
ae48c5cb,Iván Martín,es ESP,"MF,FW",Alavés,22,1999,6,166,28,4.9,1.8,2,45,0,4,19,15,0.83,2,4,-2,-1.08,-0.20,1.6,2.9,-1.3,-0.71,-0.20,Matches
3fc45c73,Iñigo Martínez,es ESP,DF,Athletic Club,30,1991,27,2341,87,68.5,26.0,26,88,23,1,45,0,1.70,28,18,+10,+0.38,+0.63,31.2,25.0,+6.2,+0.24,-0.18,Matches
3672b352,Javi Martínez,es ESP,"MF,FW",Osasuna,21,1999,26,879,34,25.7,9.8,9,67,1,17,16,12,1.46,13,16,-3,-0.31,+0.08,9.8,16.6,-6.8,-0.70,-0.60,Matches
ecc77652,Pablo Martínez,es ESP,MF,Levante,23,1998,13,656,50,19.2,7.3,7,72,2,6,25,5,0.46,5,15,-10,-1.37,-0.88,10.1,9.3,+0.8,+0.11,+0.13,Matches
bf01474e,Pau Martínez,es ESP,FW,Osasuna,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
937c6ae6,Roger Martínez,es ESP,MF,Espanyol,17,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
11fd2b75,Omar Mascarell,es ESP,MF,Elche,28,1993,32,2493,78,72.9,27.7,30,82,15,2,17,2,1.13,28,39,-11,-0.40,-0.30,23.4,40.8,-17.4,-0.63,+0.15,Matches
02319ad7,Jaime Mata,es ESP,FW,Getafe,32,1988,22,672,31,19.6,7.5,4,68,0,18,22,3,0.91,5,9,-4,-0.54,-0.40,5.8,9.6,-3.9,-0.52,-0.34,Matches
3318286e,Luís Maximiano,pt POR,GK,Granada,22,1999,35,3136,90,91.7,34.8,35,90,34,0,,2,1.03,43,55,-12,-0.34,+1.24,36.6,56.2,-19.6,-0.56,+0.26,Matches
64e8ed6d,Borja Mayoral,es ESP,FW,Getafe,24,1997,18,1044,58,30.5,11.6,11,76,2,7,30,0,1.17,13,10,+3,+0.26,+0.68,11.0,9.5,+1.5,+0.13,+0.54,Matches
4887118d,Jordi Mboula,es ESP,FW,Mallorca,22,1999,11,434,39,12.7,4.8,5,68,0,6,16,10,1.09,4,6,-2,-0.41,+0.34,4.1,5.5,-1.4,-0.29,-0.02,Matches
2887b127,Oscar Medina,,GK,Alavés,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d854c9d0,Fernando Medrano,es ESP,DF,Celta Vigo,21,2000,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
379652be,Óscar Melendo,es ESP,"MF,FW",Espanyol,23,1997,21,990,47,28.9,11.0,14,59,0,7,24,17,0.95,16,20,-4,-0.36,-0.03,12.6,15.3,-2.8,-0.25,+0.18,Matches
3902e91b,Gonzalo Melero,es ESP,MF,Levante,27,1994,29,1692,58,49.5,18.8,20,73,6,9,26,1,0.97,25,39,-14,-0.74,-0.17,24.8,27.1,-2.3,-0.12,-0.25,Matches
8f696594,Memphis,nl NED,FW,Barcelona,27,1994,28,1851,66,54.1,20.6,20,85,15,8,19,1,1.75,31,21,+10,+0.49,-0.66,31.5,19.3,+12.2,+0.59,-0.37,Matches
f601ba27,José Menargues,es ESP,DF,Valencia,19,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
45f771db,Tomás Mendes,es ESP,MF,Alavés,16,2004,1,9,9,0.3,0.1,0,,0,1,9,5,0.00,0,0,0,0.00,+0.90,0.0,0.6,-0.6,-5.72,-5.21,Matches
c9e39d91,Brais Méndez,es ESP,MF,Celta Vigo,24,1997,37,3021,82,88.3,33.6,36,83,20,1,45,0,1.22,38,33,+5,+0.15,+1.28,36.9,37.2,-0.3,-0.01,+0.49,Matches
aed746df,Édgar Méndez,es ESP,"FW,MF",Alavés,31,1990,32,1614,50,47.2,17.9,17,73,3,15,25,0,0.78,19,35,-16,-0.89,0.00,19.1,28.0,-8.9,-0.50,+0.04,Matches
3cefcaef,Ferland Mendy,fr FRA,DF,Real Madrid,26,1995,22,1734,79,50.7,19.3,20,84,14,2,24,2,2.36,41,12,+29,+1.51,+0.44,38.3,20.0,+18.3,+0.95,+0.45,Matches
0e50f929,Fran Mérida,es ESP,MF,Espanyol,31,1990,10,266,27,7.8,3.0,3,58,0,7,13,24,0.91,1,6,-5,-1.69,-1.46,2.2,4.2,-2.0,-0.67,-0.32,Matches
d080ed5e,Mikel Merino,es ESP,MF,Real Sociedad,25,1996,34,2890,85,84.5,32.1,33,87,26,1,20,0,1.79,40,24,+16,+0.50,+2.71,44.2,31.8,+12.4,+0.39,+0.32,Matches
ddd5348b,Martín Merquelanz,es ESP,"FW,MF",Rayo Vallecano,26,1995,4,173,43,5.1,1.9,3,48,0,1,30,0,1.00,4,1,+3,+1.56,+1.95,2.8,2.8,+0.1,+0.05,+0.21,Matches
9fc0f253,Matt Miazga,us USA,DF,Alavés,26,1995,11,833,76,24.4,9.3,9,90,9,2,12,21,0.73,3,15,-12,-1.30,-0.53,6.4,15.9,-9.5,-1.03,-0.67,Matches
6763373d,Miguel,es ESP,"FW,MF",Alavés,21,1999,22,829,38,24.2,9.2,10,70,1,12,11,13,0.68,8,13,-5,-0.54,+0.46,9.6,13.8,-4.3,-0.46,+0.07,Matches
ebb24144,Miguelito,es ESP,DF,Mallorca,20,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
2784f898,Éder Militão,br BRA,DF,Real Madrid,23,1998,34,3031,89,88.6,33.7,34,89,32,0,,2,2.18,63,30,+33,+0.98,-2.72,60.7,38.8,+21.9,+0.65,-0.71,Matches
19c36442,Luis Milla,es ESP,MF,Granada,26,1994,34,2773,82,81.1,30.8,33,83,21,1,45,0,1.09,37,45,-8,-0.26,+0.99,30.0,46.5,-16.5,-0.54,+0.26,Matches
335039a2,Pere Milla,es ESP,"MF,FW",Elche,28,1992,32,1644,51,48.1,18.3,17,77,8,15,22,5,1.16,22,24,-2,-0.11,+0.40,16.6,29.3,-12.6,-0.69,-0.04,Matches
0b90bb97,Santi Mina,es ESP,FW,Celta Vigo,25,1995,33,2367,72,69.2,26.3,30,76,14,3,25,0,1.18,28,26,+2,+0.08,+0.25,26.3,30.8,-4.5,-0.17,-0.34,Matches
056269d7,Óscar Mingueza,es ESP,DF,Barcelona,22,1999,19,894,47,26.1,9.9,9,79,3,10,18,16,1.74,13,10,+3,+0.30,-0.66,14.0,8.1,+5.8,+0.59,-0.24,Matches
174f09a6,Ignasi Miquel,es ESP,DF,Getafe,28,1992,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
bbf5c11b,Rafa Mir,es ESP,FW,Sevilla,24,1997,34,1808,53,52.9,20.1,18,78,9,16,25,0,1.82,35,23,+12,+0.60,-0.02,23.4,21.1,+2.3,+0.12,-0.06,Matches
7f4c7c9f,Jorge Miramón,es ESP,DF,Levante,32,1989,29,1977,68,57.8,22.0,22,85,15,7,16,4,1.10,28,43,-15,-0.68,-0.06,34.4,34.4,0.0,0.00,0.00,Matches
ead61f73,Juan Miranda,es ESP,DF,Betis,21,2000,13,783,60,22.9,8.7,9,83,6,4,9,17,1.54,10,6,+4,+0.46,-0.15,10.3,7.5,+2.8,+0.32,+0.08,Matches
e6777e6b,Stefan Mitrović,rs SRB,DF,Getafe,31,1990,32,2667,83,78.0,29.6,31,85,24,1,24,4,1.09,31,32,-1,-0.03,+0.80,23.6,29.3,-5.8,-0.19,+0.23,Matches
6025fab1,Luka Modrić,hr CRO,MF,Real Madrid,35,1985,28,2032,73,59.4,22.6,25,79,6,3,22,2,2.29,47,20,+27,+1.20,-0.23,42.0,24.4,+17.6,+0.78,+0.12,Matches
608f2092,Johan Mojica,co COL,DF,Elche,28,1992,33,2855,87,83.5,31.7,32,89,28,1,13,1,1.18,33,40,-7,-0.22,+0.58,28.4,49.1,-20.7,-0.65,+0.11,Matches
43f71e77,Jorge Molina,es ESP,FW,Granada,39,1982,35,1966,56,57.5,21.8,19,84,10,16,23,2,0.97,30,35,-5,-0.23,+0.51,27.0,33.3,-6.3,-0.29,+0.70,Matches
23fffc06,Victor Mollejo,es ESP,"FW,MF",Mallorca,20,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
9939e168,Jon Moncayola,es ESP,MF,Osasuna,23,1998,36,2915,81,85.2,32.4,33,86,21,3,22,1,1.22,30,41,-11,-0.34,+0.20,29.7,38.6,-8.9,-0.28,-0.15,Matches
8ac501f5,Monchu,es ESP,MF,Granada,21,1999,14,668,48,19.5,7.4,7,77,3,7,18,7,1.21,6,11,-5,-0.67,-0.28,7.1,12.4,-5.3,-0.72,-0.16,Matches
374d5158,Gonzalo Montiel,ar ARG,DF,Sevilla,24,1997,18,1066,59,31.2,11.8,15,67,6,3,20,12,1.72,16,11,+5,+0.42,-0.27,10.6,11.7,-1.1,-0.09,-0.34,Matches
719384c1,Ángel Montoro,es ESP,MF,Granada,33,1988,24,1331,55,38.9,14.8,13,73,4,11,34,3,0.67,17,30,-13,-0.88,-0.71,14.4,26.4,-12.0,-0.81,-0.37,Matches
5cec2487,Martín Montoya,es ESP,DF,Betis,30,1991,6,518,86,15.1,5.8,6,86,5,0,,8,1.33,9,8,+1,+0.17,-0.48,7.1,7.8,-0.7,-0.12,-0.46,Matches
b7d7f3bf,Jon Morcillo,es ESP,"MF,FW",Athletic Club,22,1998,7,54,8,1.6,0.6,0,,0,7,8,12,1.00,1,1,0,0.00,-0.19,2.0,1.1,+0.9,+1.47,+1.19,Matches
11b9265b,Alberto Moreno,es ESP,"MF,DF",Villarreal,29,1992,24,1223,51,35.8,13.6,13,75,3,11,23,3,1.58,19,9,+10,+0.74,+0.08,22.3,14.5,+7.7,+0.57,+0.09,Matches
f2099034,Alberto Moreno,es ESP,MF,Atlético Madrid,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
16e9d0ea,Álex Moreno,es ESP,DF,Betis,28,1993,30,2404,80,70.3,26.7,28,84,22,2,22,2,1.80,49,30,+19,+0.71,+0.45,41.0,31.9,+9.2,+0.34,+0.26,Matches
81f0781e,Gerard Moreno,es ESP,FW,Villarreal,29,1992,17,1191,70,34.8,13.2,14,78,9,3,35,1,1.35,22,14,+8,+0.60,-0.12,22.2,13.1,+9.1,+0.69,+0.27,Matches
1f875ef8,Jorge Moreno,es ESP,DF,Rayo Vallecano,20,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
9602ef3b,Marco Moreno,es ESP,DF,Atlético Madrid,20,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
014b57f5,Sergio Moreno,es ESP,FW,Rayo Vallecano,22,1999,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
004d185e,Tete Morente,es ESP,MF,Elche,24,1996,32,1632,51,47.7,18.1,18,70,3,14,27,5,1.06,21,22,-1,-0.06,+0.50,18.4,27.6,-9.1,-0.50,+0.32,Matches
f4c69aa6,Ilaix Moriba,gn GUI,MF,Valencia,18,2003,14,818,58,23.9,9.1,9,74,4,5,30,0,1.07,6,11,-5,-0.55,-0.55,8.5,11.9,-3.4,-0.37,-0.18,Matches
a0255c67,Manu Morlanes,es ESP,MF,Espanyol,22,1999,27,1144,42,33.5,12.7,11,67,2,16,26,3,1.15,23,23,0,0.00,+0.51,17.3,19.8,-2.6,-0.20,+0.28,Matches
3aa4a3be,Loren Morón,es ESP,"FW,MF",Espanyol,27,1993,21,563,27,16.5,6.3,4,64,0,17,18,15,1.00,5,10,-5,-0.80,-0.55,6.1,6.9,-0.8,-0.13,+0.30,Matches
3aa4a3be,Loren Morón,es ESP,FW,Betis,27,1993,1,4,4,0.1,0.0,0,,0,1,4,1,1.00,0,0,0,0.00,-0.58,0.1,0.1,0.0,+0.14,-0.12,Matches
117cd0a8,Morro,es ESP,GK,Rayo Vallecano,20,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
dc1ce4f5,Cristhian Mosquera,co COL,DF,Valencia,17,2004,6,212,35,6.2,2.4,3,60,1,3,11,16,0.83,1,5,-4,-1.70,-1.67,1.3,4.5,-3.3,-1.38,-1.23,Matches
9e098912,Toni Moya,es ESP,MF,Alavés,23,1998,28,1386,50,40.5,15.4,17,74,4,11,12,9,0.64,8,27,-19,-1.23,-0.57,14.2,25.2,-11.0,-0.72,-0.33,Matches
c05dfb74,Iker Muniain,es ESP,MF,Athletic Club,28,1992,35,2785,80,81.4,30.9,34,81,15,1,19,2,1.46,35,27,+8,+0.26,+0.40,40.5,27.1,+13.4,+0.43,+0.73,Matches
228b0d9d,Aihen Muñoz,es ESP,DF,Real Sociedad,23,1997,20,1342,67,39.2,14.9,15,84,9,5,16,11,1.95,19,18,+1,+0.07,-0.02,21.9,17.4,+4.5,+0.30,-0.06,Matches
b233e8e4,Jeison Murillo,co COL,DF,Celta Vigo,29,1992,19,1117,59,32.7,12.4,12,83,8,7,18,12,1.00,12,22,-10,-0.81,-1.20,13.6,17.8,-4.2,-0.34,-0.41,Matches
0cadc46d,Vedat Muriqi,xk KVX,FW,Mallorca,27,1994,16,1438,90,42.0,16.0,16,90,15,0,,0,1.19,18,28,-10,-0.63,+0.15,18.2,21.3,-3.1,-0.20,+0.14,Matches
b51b1b9c,Yunus Musah,us USA,"MF,FW",Valencia,18,2002,29,1259,43,36.8,14.0,13,75,1,16,17,5,1.31,13,18,-5,-0.36,-0.36,11.3,17.2,-5.9,-0.42,-0.30,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,Levante,29,1992,11,658,60,19.2,7.3,8,77,5,3,13,1,0.64,5,12,-7,-0.96,-0.37,8.7,10.0,-1.2,-0.17,-0.21,Matches
2946f9a1,Nacho,es ESP,DF,Real Madrid,31,1990,28,1555,56,45.5,17.3,17,87,14,11,7,8,2.25,42,19,+23,+1.33,+0.08,35.6,25.2,+10.4,+0.60,-0.24,Matches
5c103e63,Manuel Navarro,es ESP,MF,Rayo Vallecano,20,2000,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
c997b942,Roberto Navarro,es ESP,"MF,FW",Real Sociedad,19,2002,6,199,33,5.8,2.2,3,54,0,3,12,12,1.67,2,3,-1,-0.45,-0.56,2.4,1.3,+1.1,+0.49,+0.17,Matches
8db394aa,Ximo Navarro,es ESP,DF,Alavés,31,1990,18,1347,75,39.4,15.0,16,81,11,2,27,5,0.89,10,23,-13,-0.87,+0.04,12.2,22.4,-10.2,-0.68,-0.27,Matches
3f10bd22,Jesús Navas,es ESP,DF,Sevilla,35,1985,25,1786,71,52.2,19.8,19,84,14,6,32,0,1.76,29,16,+13,+0.66,+0.10,25.3,20.2,+5.2,+0.26,+0.25,Matches
63b0ca6b,Álvaro Negredo,es ESP,FW,Cádiz,35,1985,34,2157,63,63.1,24.0,24,81,15,10,21,4,1.00,22,30,-8,-0.33,+0.24,25.7,28.8,-3.1,-0.13,+0.27,Matches
a9dc785c,Neto,br BRA,GK,Barcelona,32,1989,3,270,90,7.9,3.0,3,90,3,0,,33,2.33,7,4,+3,+1.00,+0.23,5.0,2.9,+2.1,+0.70,-0.07,Matches
8d47bb39,Carlos Neva,es ESP,DF,Granada,25,1996,26,2108,81,61.6,23.4,24,84,15,2,41,2,1.04,19,36,-17,-0.73,-0.73,19.6,37.8,-18.2,-0.78,-0.50,Matches
c14bc029,Saúl Ñíguez,es ESP,"FW,MF",Atlético Madrid,26,1994,3,201,67,5.9,2.2,2,90,2,1,21,0,2.33,4,2,+2,+0.90,+0.34,2.9,2.7,+0.2,+0.09,-0.49,Matches
81d5c497,Fernando Niño,es ESP,FW,Mallorca,20,2000,23,884,38,25.8,9.8,9,69,2,14,19,12,0.87,10,20,-10,-1.02,-0.41,11.9,13.6,-1.7,-0.17,+0.14,Matches
c487901c,Diego Noguerol,es ESP,DF,Valencia,19,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
857cb4f3,Peru Nolaskoain,es ESP,DF,Athletic Club,22,1998,1,1,1,0.0,0.0,0,,0,1,1,1,3.00,0,0,0,0.00,-0.18,0.0,0.0,0.0,0.00,-0.30,Matches
b2d0ec1b,Nolito,es ESP,MF,Celta Vigo,34,1986,32,1384,43,40.5,15.4,15,65,1,17,24,4,1.19,12,20,-8,-0.52,-0.87,16.4,21.9,-5.5,-0.35,-0.48,Matches
a6103274,Randy Ntekja,fr FRA,"FW,MF",Rayo Vallecano,23,1997,34,1462,43,42.7,16.2,16,68,0,18,21,1,1.12,18,20,-2,-0.12,+0.29,19.4,19.7,-0.3,-0.02,+0.22,Matches
be170419,Unai Núñez,es ESP,DF,Athletic Club,24,1997,9,622,69,18.2,6.9,7,84,6,2,19,24,0.89,8,11,-3,-0.43,-0.76,9.6,8.1,+1.5,+0.22,-0.09,Matches
97572117,Allan Nyom,cm CMR,DF,Getafe,33,1988,5,244,49,7.1,2.7,3,76,1,2,8,14,1.60,3,3,0,0.00,+0.23,1.5,3.7,-2.3,-0.84,-0.64,Matches
ee8508c0,Jan Oblak,si SVN,GK,Atlético Madrid,28,1993,38,3420,90,100.0,38.0,38,90,38,0,,0,1.87,65,43,+22,+0.58,,54.4,33.4,+21.1,+0.56,,Matches
a08b974a,Lucas Ocampos,ar ARG,FW,Sevilla,27,1994,30,2125,71,62.1,23.6,23,84,14,7,28,1,1.73,30,20,+10,+0.42,-0.48,23.8,23.6,+0.2,+0.01,-0.36,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,Real Madrid,25,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
3d99999d,Olasagasti,es ESP,MF,Real Sociedad,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4cee5954,Lucas Olaza,uy URU,DF,Elche,27,1994,5,295,59,8.6,3.3,3,90,3,2,13,10,1.80,5,4,+1,+0.31,+0.68,4.1,5.4,-1.3,-0.39,+0.30,Matches
b5bdf144,Oier Olazábal,es ESP,GK,Espanyol,31,1989,2,135,68,3.9,1.5,1,90,1,1,45,22,1.50,0,1,-1,-0.67,-0.34,0.9,2.5,-1.6,-1.09,-0.74,Matches
a3e4bf46,Brian Oliván,es ESP,DF,Mallorca,27,1994,28,2189,78,64.0,24.3,24,89,22,4,13,8,1.18,24,39,-15,-0.62,+0.26,25.4,30.7,-5.3,-0.22,+0.16,Matches
41c12f75,Mathías Olivera,uy URU,DF,Getafe,23,1997,32,2803,88,82.0,31.1,32,88,28,0,,0,1.06,24,28,-4,-0.13,+0.46,22.3,27.8,-5.6,-0.18,+0.37,Matches
a83d8b0c,Javier Ontiveros,es ESP,"FW,MF",Osasuna,23,1997,3,39,13,1.1,0.4,0,,0,3,13,10,0.00,0,2,-2,-4.62,-4.30,0.1,1.9,-1.8,-4.09,-3.88,Matches
693e93f1,Jandro Orellana,es ESP,MF,Barcelona,20,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
f9358b61,Pedro Ortiz,es ESP,MF,Sevilla,20,2000,1,7,7,0.2,0.1,0,,0,1,7,1,3.00,0,0,0,0.00,-0.61,1.0,0.3,+0.7,+9.51,+9.39,Matches
375ed9d7,Milutin Osmajić,me MNE,"FW,MF",Cádiz,22,1999,10,257,26,7.5,2.9,2,57,0,8,18,6,0.80,2,5,-3,-1.05,-0.68,2.0,5.0,-3.0,-1.04,-0.88,Matches
d6e3d7fb,Jesús Owono,gq EQG,GK,Alavés,20,2001,1,90,90,2.6,1.0,1,90,1,0,,2,1.00,1,1,0,0.00,+0.92,1.7,0.9,+0.9,+0.86,+1.42,Matches
8c3c640c,Mikel Oyarzabal,es ESP,"FW,MF",Real Sociedad,24,1997,22,1671,76,48.9,18.6,19,83,11,3,30,0,1.59,18,22,-4,-0.22,-0.58,24.8,20.5,+4.3,+0.23,-0.21,Matches
fdbe95bc,Antonio Pacheco,es ESP,MF,Villarreal,19,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
97852360,Fernando Pacheco,es ESP,GK,Alavés,29,1992,34,3053,90,89.3,33.9,34,90,33,0,,1,0.85,29,60,-31,-0.91,-0.18,33.6,51.7,-18.1,-0.53,-0.13,Matches
44150beb,Jon Pacheco,es ESP,DF,Real Sociedad,20,2001,10,381,38,11.1,4.2,4,79,3,6,11,25,2.00,8,4,+4,+0.94,+0.97,7.8,4.5,+3.3,+0.78,+0.49,Matches
ac8b2421,Helibelton Palacios,co COL,DF,Elche,28,1993,26,1931,74,56.5,21.5,22,84,17,4,21,5,0.96,22,28,-6,-0.28,+0.08,17.1,32.8,-15.7,-0.73,-0.15,Matches
49dbab27,Isaac Palazón Camacho,es ESP,"FW,MF",Rayo Vallecano,26,1994,34,2288,67,66.9,25.4,27,76,7,7,35,1,1.21,25,26,-1,-0.04,+0.76,24.5,28.9,-4.4,-0.17,-0.08,Matches
b906757a,Aitor Paredes,es ESP,DF,Athletic Club,21,2000,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
7460ca0d,Daniel Parejo,es ESP,MF,Villarreal,32,1989,33,2704,82,79.1,30.0,32,83,23,1,35,1,1.58,54,32,+22,+0.73,+0.23,53.6,34.4,+19.2,+0.64,+0.62,Matches
647d39d2,Raúl Parra,es ESP,DF,Cádiz,21,1999,2,88,44,2.6,1.0,1,75,0,1,13,8,2.00,2,1,+1,+1.02,+1.48,1.9,1.1,+0.7,+0.74,+0.99,Matches
14e05913,Alfonso Pastor,es ESP,GK,Sevilla,20,2000,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
881ef58c,Javier Pastore,ar ARG,"MF,FW",Elche,32,1989,13,525,40,15.4,5.8,6,61,0,7,23,12,0.50,3,12,-9,-1.54,-1.45,5.0,8.3,-3.4,-0.58,+0.11,Matches
b7ca5c51,Gabriel Paulista,br BRA,DF,Valencia,30,1990,19,1592,84,46.5,17.7,19,84,15,0,,2,1.42,22,17,+5,+0.28,+0.78,15.7,17.1,-1.4,-0.08,+0.28,Matches
63f04c6c,Alfonso Pedraza,es ESP,DF,Villarreal,25,1996,28,1701,61,49.7,18.9,19,78,8,9,24,9,1.50,33,18,+15,+0.79,+0.22,30.3,22.7,+7.6,+0.40,-0.22,Matches
0d9b2d31,Pedri,es ESP,MF,Barcelona,18,2002,12,885,74,25.9,9.8,10,82,4,2,33,0,2.67,28,9,+19,+1.93,+1.54,23.4,9.1,+14.3,+1.45,+0.93,Matches
112521d1,Pedrosa,es ESP,DF,Espanyol,23,1998,31,2720,88,79.5,30.2,31,88,27,0,,0,1.23,34,40,-6,-0.20,+0.70,29.0,38.6,-9.6,-0.32,+0.31,Matches
ac7e7b1c,Facundo Pellistri,uy URU,"MF,FW",Alavés,19,2001,21,672,32,19.6,7.5,6,62,0,15,20,14,0.76,4,10,-6,-0.80,+0.11,6.4,11.0,-4.6,-0.62,-0.12,Matches
