id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
ae48c5cb,Iván Martín,es ESP,MF,Girona,24-025,1999,11,590,54,27.3,6.6,6,74,1,5,30,7,1.82,10,11,-1,-0.15,-0.21,9.9,7.8,+2.1,+0.32,+0.34,Matches
a9aff11a,Mario Martín,es ESP,MF,Real Madrid,19-006,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
c3e66ffe,Arnau Martinez,es ESP,DF,Girona,19-320,2003,20,1576,79,73.0,17.5,19,82,13,1,9,3,1.15,28,32,-4,-0.23,-0.84,24.5,24.6,-0.1,-0.01,-0.30,Matches
3fc45c73,Iñigo Martínez,es ESP,DF,Athletic Club,31-298,1991,10,900,90,41.7,10.0,10,90,10,0,,3,1.50,16,13,+3,+0.30,+0.01,14.7,8.3,+6.4,+0.64,+0.31,Matches
3672b352,Javi Martínez,es ESP,MF,Osasuna,23-079,1999,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
937c6ae6,Roger Martínez,es ESP,DF,Espanyol,18-340,2004,1,7,7,0.3,0.1,0,,0,1,7,5,1.00,0,1,-1,-12.86,-12.65,0.1,0.2,-0.1,-1.25,-1.17,Matches
11fd2b75,Omar Mascarell,es ESP,MF,Elche,30-037,1993,21,1817,87,84.1,20.2,21,87,18,0,,0,0.57,16,38,-22,-1.09,+1.01,18.5,38.7,-20.2,-1.00,+1.36,Matches
8fae77ea,Jordi Masip,es ESP,GK,Valladolid,34-067,1989,17,1517,89,70.2,16.9,17,89,16,0,,5,1.18,13,23,-10,-0.59,+0.25,15.3,29.1,-13.9,-0.82,-0.54,Matches
02319ad7,Jaime Mata,es ESP,FW,Getafe,34-138,1988,9,47,5,2.1,0.5,0,,0,9,5,15,1.40,4,3,+1,+1.91,+2.32,0.4,0.9,-0.5,-1.07,-0.76,Matches
1cb065ef,Matas,es ESP,GK,Girona,21-069,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
64e8ed6d,Borja Mayoral,es ESP,FW,Getafe,25-340,1997,25,2039,82,90.6,22.7,25,82,9,0,,0,1.04,22,32,-10,-0.44,-0.87,18.5,23.9,-5.4,-0.25,+0.59,Matches
8aae94b9,Mamadou Mbaye,sn SEN,DF,Cádiz,24-256,1998,7,537,77,23.9,6.0,6,80,5,1,58,8,1.14,4,10,-6,-1.01,-0.43,6.4,8.8,-2.4,-0.40,+0.36,Matches
d854c9d0,Fernando Medrano,es ESP,DF,Celta Vigo,22-350,2000,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
3902e91b,Gonzalo Melero,es ESP,MF,Almería,29-068,1994,15,1084,72,50.2,12.0,14,75,1,1,29,1,1.20,19,15,+4,+0.33,+1.84,15.5,17.3,-1.8,-0.15,+0.65,Matches
8f696594,Memphis,nl NED,FW,Barcelona,29-026,1994,2,114,57,5.3,1.3,2,57,0,0,,6,3.00,4,0,+4,+3.16,+1.66,3.8,0.4,+3.4,+2.72,+1.61,Matches
8f696594,Memphis,nl NED,FW,Atlético Madrid,29-026,1994,5,134,27,6.2,1.5,1,63,0,4,18,2,2.60,5,1,+4,+2.69,+2.02,2.9,1.3,+1.6,+1.06,+0.72,Matches
1545cf15,Houboulang Mendes,fr FRA,DF,Almería,24-311,1998,12,739,62,34.2,8.2,9,74,3,3,25,10,1.17,9,22,-13,-1.58,-1.52,9.4,17.0,-7.6,-0.93,-0.69,Matches
c9e39d91,Brais Méndez,es ESP,MF,Real Sociedad,26-063,1997,23,1735,75,80.3,19.3,21,78,8,2,45,0,1.78,30,19,+11,+0.57,+0.99,25.2,15.2,+10.0,+0.52,+0.35,Matches
b151a3f2,Diego Méndez,es ESP,MF,Rayo Vallecano,19-194,2003,1,1,1,0.0,0.0,0,,0,1,1,3,1.00,0,0,0,0.00,-0.17,0.0,0.0,0.0,0.00,+0.02,Matches
d70a000f,Rodrigo Mendoza,es ESP,MF,Elche,17-361,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3cefcaef,Ferland Mendy,fr FRA,DF,Real Madrid,27-276,1995,14,1127,81,52.2,12.5,14,81,6,0,,3,2.29,25,14,+11,+0.88,-0.69,25.0,13.8,+11.3,+0.90,-0.64,Matches
9f979eb2,Jorge Meré,es ESP,DF,Cádiz,25-328,1997,1,2,2,0.1,0.0,0,,0,1,2,4,1.00,0,0,0,0.00,+0.68,0.0,0.1,0.0,-1.22,-0.55,Matches
d080ed5e,Mikel Merino,es ESP,MF,Real Sociedad,26-262,1996,20,1513,76,70.0,16.8,17,84,11,3,31,0,1.85,23,20,+3,+0.18,-0.66,22.3,14.3,+8.0,+0.48,+0.10,Matches
7c4243d4,Roque Mesa,es ESP,MF,Valladolid,33-277,1989,19,1204,63,55.7,13.4,15,71,2,4,35,4,1.11,11,13,-2,-0.15,+1.17,12.9,18.5,-5.6,-0.42,+0.55,Matches
b2cd9dff,Sergio Mestre,es ESP,GK,Atlético Madrid,18-026,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
2784f898,Éder Militão,br BRA,DF,Real Madrid,25-052,1998,20,1578,79,73.1,17.5,18,87,16,2,11,1,2.20,35,13,+22,+1.25,+0.17,37.1,16.6,+20.5,+1.17,-0.16,Matches
19c36442,Luis Milla,es ESP,MF,Getafe,28-155,1994,18,1283,71,57.0,14.3,15,81,10,3,22,1,1.06,11,15,-4,-0.28,+0.18,8.4,14.5,-6.2,-0.44,-0.27,Matches
335039a2,Pere Milla,es ESP,"FW,MF",Elche,30-169,1992,19,1205,63,55.8,13.4,14,77,6,5,25,0,0.47,11,31,-20,-1.49,-0.55,13.3,25.4,-12.1,-0.88,+0.79,Matches
1fda2b14,Marko Milovanović,rs SRB,FW,Almería,19-219,2003,2,15,8,0.7,0.2,0,,0,2,8,3,0.00,0,1,-1,-6.00,-5.45,0.3,0.7,-0.4,-2.34,-1.88,Matches
056269d7,Óscar Mingueza,es ESP,DF,Celta Vigo,23-302,1999,18,1144,64,53.0,12.7,12,86,8,6,20,4,1.17,12,19,-7,-0.55,-0.46,16.0,14.1,+1.9,+0.15,+0.21,Matches
bbf5c11b,Rafa Mir,es ESP,FW,Sevilla,25-266,1997,16,814,51,37.7,9.0,10,70,4,6,19,8,0.94,10,15,-5,-0.55,-0.08,12.0,13.7,-1.7,-0.19,+0.38,Matches
ead61f73,Juan Miranda,es ESP,"DF,FW",Betis,23-051,2000,8,448,56,20.7,5.0,4,86,2,4,26,16,1.75,6,4,+2,+0.40,+0.14,9.3,4.5,+4.7,+0.95,+0.90,Matches
e6777e6b,Stefan Mitrović,rs SRB,DF,Getafe,32-293,1990,14,1041,74,46.3,11.6,11,88,10,3,26,11,1.14,9,14,-5,-0.43,-0.13,6.6,13.5,-6.9,-0.59,-0.50,Matches
6025fab1,Luka Modrić,hr CRO,MF,Real Madrid,37-183,1985,22,1263,57,58.5,14.0,14,77,3,8,24,0,2.32,33,12,+21,+1.50,+0.69,27.1,13.9,+13.2,+0.94,-0.65,Matches
608f2092,Johan Mojica,co COL,DF,Villarreal,30-202,1992,13,568,44,26.3,6.3,5,89,4,8,15,8,1.08,6,12,-6,-0.95,-1.57,6.4,11.0,-4.6,-0.74,-1.21,Matches
608f2092,Johan Mojica,co COL,"DF,MF",Elche,30-202,1992,3,270,90,12.5,3.0,3,90,3,0,,0,0.33,1,5,-4,-1.33,-0.10,2.1,5.6,-3.5,-1.15,+0.07,Matches
23610943,Nahuel Molina,ar ARG,DF,Atlético Madrid,24-339,1998,19,1644,87,76.1,18.3,19,87,16,0,,1,1.84,27,14,+13,+0.71,-0.33,25.3,20.4,+4.9,+0.27,-0.49,Matches
9939e168,Jon Moncayola,es ESP,"MF,DF",Osasuna,24-302,1998,24,1562,65,72.3,17.4,16,86,11,8,23,0,1.42,11,20,-9,-0.52,-1.72,16.8,19.7,-3.0,-0.17,-0.66,Matches
8ac501f5,Monchu,es ESP,MF,Valladolid,23-179,1999,21,1206,57,55.8,13.4,14,75,7,7,22,2,1.00,7,17,-10,-0.75,-0.18,11.3,19.8,-8.5,-0.64,+0.05,Matches
42593c71,Eric Monjonell,es ESP,DF,Girona,21-085,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
28e957d7,César Montes,mx MEX,DF,Espanyol,26-015,1997,7,495,71,22.9,5.5,6,81,5,1,7,0,1.57,7,8,-1,-0.18,+0.09,6.7,6.1,+0.6,+0.11,+0.27,Matches
374d5158,Gonzalo Montiel,ar ARG,DF,Sevilla,26-069,1997,16,955,60,44.2,10.6,11,75,5,5,27,5,1.06,9,20,-11,-1.04,-0.96,12.5,18.5,-6.0,-0.56,-0.24,Matches
5cec2487,Martín Montoya,es ESP,DF,Betis,31-331,1991,3,183,61,8.5,2.0,3,61,0,0,,18,1.33,1,2,-1,-0.49,-0.86,1.9,1.9,0.0,-0.02,-0.28,Matches
129af0db,Álvaro Morata,es ESP,FW,Atlético Madrid,30-139,1992,24,1293,54,59.9,14.4,16,68,2,8,26,0,1.88,25,6,+19,+1.32,+1.32,20.2,12.4,+7.8,+0.55,+0.40,Matches
b7d7f3bf,Jon Morcillo,es ESP,"FW,MF",Athletic Club,24-177,1998,10,76,8,3.5,0.8,0,,0,10,8,9,2.20,1,1,0,0.00,-0.30,1.2,0.7,+0.4,+0.59,+0.14,Matches
11b9265b,Alberto Moreno,es ESP,DF,Villarreal,30-249,1992,13,826,64,38.2,9.2,10,77,2,3,20,3,1.85,8,9,-1,-0.11,-0.51,12.6,9.5,+3.0,+0.33,+0.28,Matches
f2099034,Alberto Moreno,es ESP,MF,Atlético Madrid,20-326,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
16e9d0ea,Álex Moreno,es ESP,DF,Betis,29-276,1993,15,1350,90,62.5,15.0,15,90,15,0,,1,1.80,19,13,+6,+0.40,+0.29,18.9,17.7,+1.2,+0.08,-0.42,Matches
a21417e2,Diego Moreno,es ESP,DF,Osasuna,21-263,2001,7,531,76,24.6,5.9,6,84,3,1,28,2,1.29,6,7,-1,-0.17,-0.17,5.1,8.2,-3.1,-0.52,-0.71,Matches
60232207,Diego Moreno,es ESP,DF,Valladolid,21-052,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
81f0781e,Gerard Moreno,es ESP,FW,Villarreal,30-338,1992,14,946,68,43.8,10.5,11,82,7,3,14,1,2.07,14,7,+7,+0.67,+0.81,16.5,14.4,+2.1,+0.20,+0.08,Matches
9602ef3b,Marco Moreno,es ESP,DF,Atlético Madrid,22-019,2001,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches
004d185e,Tete Morente,es ESP,"MF,DF",Elche,26-097,1996,18,945,53,43.8,10.5,10,78,3,8,21,4,0.44,8,19,-11,-1.05,+0.36,8.9,20.6,-11.7,-1.12,+0.18,Matches
f4c69aa6,Ilaix Moriba,gn GUI,MF,Valencia,20-051,2003,16,734,46,34.0,8.2,8,73,2,8,19,1,1.00,6,10,-4,-0.49,-0.68,9.7,11.2,-1.5,-0.18,-0.25,Matches
a0255c67,Manu Morlanes,es ESP,MF,Villarreal,24-058,1999,4,158,40,7.3,1.8,2,70,0,2,10,11,2.00,3,4,-1,-0.57,-0.84,1.8,2.7,-0.9,-0.51,-0.72,Matches
a0255c67,Manu Morlanes,es ESP,"MF,DF",Mallorca,24-058,1999,2,28,14,1.3,0.3,0,,0,2,14,3,0.00,0,0,0,0.00,+0.17,0.1,0.2,-0.1,-0.47,-0.20,Matches
3aa4a3be,Loren Morón,es ESP,FW,Betis,29-071,1993,2,15,8,0.7,0.2,0,,0,2,8,15,3.00,0,0,0,0.00,-0.29,0.3,0.0,+0.3,+1.76,+1.53,Matches
117cd0a8,Morro,es ESP,GK,Rayo Vallecano,22-181,2000,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
dc1ce4f5,Cristhian Mosquera,co COL,DF,Valencia,18-257,2004,3,145,48,6.7,1.6,1,90,1,2,28,19,2.00,0,2,-2,-1.24,-1.29,1.7,1.6,+0.1,+0.05,+0.07,Matches
5487adcd,Abdul Mumin,gh GHA,DF,Rayo Vallecano,24-278,1998,5,283,57,13.1,3.1,3,90,3,2,7,15,1.20,4,3,+1,+0.32,+0.17,4.1,4.7,-0.7,-0.22,-0.22,Matches
c05dfb74,Iker Muniain,es ESP,"MF,FW",Athletic Club,30-082,1992,20,1264,63,58.5,14.0,15,77,4,5,23,2,1.45,26,12,+14,+1.00,+1.70,21.1,11.6,+9.5,+0.68,+0.53,Matches
228b0d9d,Aihen Muñoz,es ESP,DF,Real Sociedad,25-207,1997,12,784,65,36.3,8.7,9,78,7,3,27,7,1.67,12,12,0,0.00,-0.59,11.7,8.5,+3.2,+0.37,-0.13,Matches
49a6ecbb,Álvaro Muñoz,uy URU,"FW,MF",Real Madrid,18-240,2004,3,21,7,1.0,0.2,0,,0,3,7,1,1.67,2,1,+1,+4.29,+3.11,0.7,0.1,+0.6,+2.70,+1.50,Matches
58591b42,Curro Muñoz,es ESP,MF,Cádiz,20-063,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
175ece4c,Iker Muñoz,es ESP,MF,Osasuna,20-126,2002,1,21,21,1.0,0.2,0,,0,1,21,1,1.00,0,0,0,0.00,+0.04,0.4,0.1,+0.3,+1.47,+1.47,Matches
44e8521b,Pablo Muñoz,es ESP,MF,Rayo Vallecano,19-188,2003,2,12,6,0.6,0.1,0,,0,2,6,6,2.00,1,0,+1,+7.50,+7.37,0.8,0.3,+0.5,+3.63,+3.67,Matches
0cadc46d,Vedat Muriqi,xk KVX,FW,Mallorca,28-321,1994,22,1914,87,88.6,21.3,22,87,12,0,,0,1.41,20,21,-1,-0.05,+1.05,18.3,23.9,-5.6,-0.26,+0.13,Matches
b51b1b9c,Yunus Musah,us USA,MF,Valencia,20-102,2002,21,1549,74,71.7,17.2,19,79,8,2,21,0,0.90,19,20,-1,-0.06,-0.06,21.6,20.8,+0.8,+0.05,+0.20,Matches
2946f9a1,Nacho,es ESP,DF,Real Madrid,33-052,1990,15,776,52,35.9,8.6,8,86,6,7,12,8,2.20,14,2,+12,+1.39,+0.29,17.2,4.5,+12.7,+1.47,+0.41,Matches
485e4939,Juanjo Narváez,co COL,"MF,FW",Valladolid,28-027,1995,5,148,30,6.9,1.6,1,61,0,4,22,10,0.80,1,4,-3,-1.82,-1.24,1.4,2.7,-1.3,-0.77,-0.12,Matches
f35430a4,Matija Nastasić,rs SRB,DF,Mallorca,29-348,1993,10,666,67,30.8,7.4,7,88,6,3,17,9,1.50,7,10,-3,-0.41,-0.35,4.5,10.5,-5.9,-0.80,-0.76,Matches
dc233f9d,Juan Navarro,es ESP,GK,Elche,24-202,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c997b942,Roberto Navarro,es ESP,"MF,FW",Real Sociedad,20-333,2002,16,342,21,15.8,3.8,1,61,0,15,19,8,2.00,0,6,-6,-1.58,-2.32,5.3,5.0,+0.3,+0.07,-0.45,Matches
3f10bd22,Jesús Navas,es ESP,"DF,FW",Sevilla,37-110,1985,20,1204,60,55.7,13.4,13,75,6,7,33,3,1.15,17,17,0,0.00,+1.13,15.1,18.9,-3.8,-0.28,+0.33,Matches
63b0ca6b,Álvaro Negredo,es ESP,FW,Cádiz,37-203,1985,14,556,40,24.7,6.2,7,65,1,7,14,7,0.79,6,12,-6,-0.97,-0.39,6.8,12.7,-5.9,-0.95,-0.37,Matches
5853ac44,Tanguy Nianzou,fr FRA,DF,Sevilla,20-277,2002,16,1180,74,54.6,13.1,14,79,10,2,35,3,1.06,13,24,-11,-0.84,-0.75,14.6,20.5,-5.8,-0.44,-0.03,Matches
c14bc029,Saúl Ñíguez,es ESP,"MF,DF",Atlético Madrid,28-110,1994,20,630,32,29.2,7.0,7,66,1,13,13,3,2.20,13,7,+6,+0.86,+0.09,8.1,9.3,-1.3,-0.18,-0.80,Matches
81d5c497,Fernando Niño,es ESP,"MF,FW",Villarreal,22-138,2000,3,22,7,1.0,0.2,0,,0,3,7,2,0.00,0,0,0,0.00,-0.21,0.3,0.1,+0.2,+0.81,+0.66,Matches
c487901c,Diego Noguerol,es ESP,"FW,DF",Valencia,20-302,2002,1,10,10,0.5,0.1,0,,0,1,10,0,0.00,0,0,0,0.00,+0.04,0.0,0.4,-0.4,-3.94,-3.94,Matches
857cb4f3,Peru Nolaskoain,es ESP,"DF,MF",Athletic Club,24-137,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
a6103274,Randy Ntekja,fr FRA,FW,Elche,25-095,1997,4,159,40,7.4,1.8,2,62,0,2,18,0,1.50,0,4,-4,-2.26,-1.09,1.1,4.7,-3.6,-2.04,-0.88,Matches
a6103274,Randy Ntekja,fr FRA,"FW,MF",Rayo Vallecano,25-095,1997,10,116,12,5.4,1.3,0,,0,10,12,4,1.40,2,2,0,0.00,-0.18,3.2,2.1,+1.1,+0.85,+0.92,Matches
be170419,Unai Núñez,es ESP,DF,Celta Vigo,26-040,1997,22,1980,90,91.7,22.0,22,90,22,0,,1,1.27,25,29,-4,-0.18,+1.82,23.8,23.7,+0.1,0.00,-0.59,Matches
ee8508c0,Jan Oblak,si SVN,GK,Atlético Madrid,30-063,1993,22,1952,89,90.4,21.7,22,89,20,0,,0,1.86,33,17,+16,+0.74,-0.56,33.1,21.7,+11.5,+0.53,+1.51,Matches
2e3995cd,Brian Ocampo,uy URU,"MF,FW",Cádiz,23-259,1999,18,1119,62,49.7,12.4,15,69,2,3,26,1,1.17,10,17,-7,-0.56,+0.23,10.2,19.2,-9.0,-0.72,-0.10,Matches
a08b974a,Lucas Ocampos,ar ARG,"FW,MF",Sevilla,28-243,1994,10,477,48,22.1,5.3,4,82,1,6,25,0,1.10,10,13,-3,-0.57,-0.08,8.6,8.2,+0.4,+0.08,+0.66,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,Real Madrid,27-087,1995,1,23,23,1.1,0.3,0,,0,1,23,17,3.00,1,0,+1,+3.91,+2.73,0.8,0.1,+0.7,+2.72,+1.52,Matches
3d99999d,Olasagasti,es ESP,"MF,DF",Real Sociedad,22-207,2000,3,65,22,3.0,0.7,0,,0,3,22,2,1.33,0,0,0,0.00,-0.39,0.8,1.0,-0.2,-0.31,-0.79,Matches
4cee5954,Lucas Olaza,uy URU,DF,Valladolid,28-233,1994,16,1131,71,52.4,12.6,12,85,9,4,29,7,1.06,9,23,-14,-1.11,-0.94,11.4,21.1,-9.7,-0.77,-0.23,Matches
a3e4bf46,Brian Oliván,es ESP,DF,Espanyol,28-344,1994,23,1915,83,88.7,21.3,23,83,16,0,,0,1.04,25,31,-6,-0.28,-0.28,25.0,26.7,-1.7,-0.08,+0.12,Matches
5132b92c,Lucas Oliveira Rosa,br BRA,DF,Valladolid,22-342,2000,10,577,58,26.7,6.4,7,77,5,3,12,8,1.50,7,6,+1,+0.16,+1.12,6.4,9.2,-2.7,-0.43,+0.32,Matches
7c363088,Aimar Oroz,es ESP,"MF,FW",Osasuna,21-104,2001,19,1148,60,53.1,12.8,13,77,2,6,25,1,1.53,15,12,+3,+0.24,+0.59,16.8,12.0,+4.8,+0.37,+0.77,Matches
f9358b61,Pedro Ortiz,es ESP,MF,Sevilla,22-204,2000,1,1,1,0.0,0.0,0,,0,1,1,1,1.00,0,0,0,0.00,+0.50,0.0,0.0,0.0,0.00,+0.43,Matches
8c3c640c,Mikel Oyarzabal,es ESP,"FW,MF",Real Sociedad,25-324,1997,10,504,50,23.3,5.6,5,77,2,5,24,0,1.80,5,3,+2,+0.36,-0.02,6.8,4.5,+2.2,+0.40,-0.06,Matches
9a93efc9,Cenk Özkacar,tr TUR,DF,Valencia,22-156,2000,8,600,75,27.8,6.7,5,90,5,3,50,14,1.00,6,7,-1,-0.15,-0.15,8.8,9.6,-0.8,-0.12,-0.14,Matches
97852360,Fernando Pacheco,es ESP,GK,Almería,30-297,1992,1,90,90,4.2,1.0,1,90,1,0,,10,0.00,1,2,-1,-1.00,-0.43,1.0,1.0,0.0,0.00,+0.50,Matches
97852360,Fernando Pacheco,es ESP,GK,Espanyol,30-297,1992,3,270,90,12.5,3.0,3,90,3,0,,2,2.00,4,3,+1,+0.33,+0.67,3.7,3.9,-0.2,-0.07,+0.03,Matches
44150beb,Jon Pacheco,es ESP,DF,Real Sociedad,22-062,2001,9,678,75,31.4,7.5,7,90,7,2,24,10,2.11,12,9,+3,+0.40,+0.03,10.7,6.6,+4.1,+0.54,+0.13,Matches
962e54cb,Gonçalo Paciência,pt POR,"FW,MF",Celta Vigo,28-222,1994,13,401,31,18.6,4.5,4,62,0,9,17,7,0.92,5,5,0,0.00,+0.41,5.7,5.0,+0.7,+0.16,+0.13,Matches
ac8b2421,Helibelton Palacios,co COL,DF,Elche,29-273,1993,18,1435,80,66.4,15.9,17,82,12,1,45,2,0.61,12,32,-20,-1.25,-0.01,13.9,33.7,-19.8,-1.24,-0.08,Matches
49dbab27,Isaac Palazón Camacho,es ESP,"FW,MF",Rayo Vallecano,28-074,1994,23,1842,80,85.3,20.5,22,82,6,1,45,0,1.52,26,21,+5,+0.24,+0.53,22.6,23.6,-1.0,-0.05,-0.18,Matches
b906757a,Aitor Paredes,es ESP,DF,Athletic Club,22-316,2000,8,237,30,11.0,2.6,2,90,2,6,10,16,1.50,4,5,-1,-0.38,-0.75,4.0,2.8,+1.2,+0.46,+0.01,Matches
7460ca0d,Daniel Parejo,es ESP,MF,Villarreal,33-329,1989,24,2115,88,97.9,23.5,24,88,20,0,,0,1.54,28,23,+5,+0.21,+0.21,32.8,29.4,+3.3,+0.14,-0.80,Matches
e2dcc60e,Moises Parra Gutierrez,es ESP,FW,Getafe,20-260,2002,1,10,10,0.4,0.1,0,,0,1,10,2,0.00,0,0,0,0.00,+0.36,0.1,0.3,-0.3,-2.28,-1.96,Matches
647d39d2,Raúl Parra,es ESP,"DF,MF",Cádiz,23-105,1999,2,33,17,1.5,0.4,0,,0,2,17,8,3.00,0,0,0,0.00,+0.69,0.1,0.2,-0.1,-0.23,+0.44,Matches
a2d9cf74,Pascu,es ESP,FW,Villarreal,19-336,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
881ef58c,Javier Pastore,ar ARG,MF,Elche,33-264,1989,1,5,5,0.2,0.1,0,,0,1,5,6,1.00,0,0,0,0.00,+1.25,0.0,0.1,-0.1,-1.44,-0.22,Matches
b7ca5c51,Gabriel Paulista,br BRA,DF,Valencia,32-105,1990,14,875,63,40.5,9.7,11,77,7,3,9,5,1.00,10,17,-7,-0.72,-1.14,11.5,14.1,-2.6,-0.27,-0.43,Matches
63f04c6c,Alfonso Pedraza,es ESP,DF,Villarreal,26-336,1996,14,878,63,40.6,9.8,10,81,7,4,18,1,1.93,14,3,+11,+1.13,+1.55,15.2,10.2,+5.0,+0.51,+0.60,Matches
0d9b2d31,Pedri,es ESP,MF,Barcelona,20-106,2002,21,1629,78,75.4,18.1,18,84,11,3,41,0,2.67,39,6,+33,+1.82,+0.98,38.0,13.3,+24.7,+1.36,+0.69,Matches
cc1c5035,Iñaki Peña,es ESP,GK,Barcelona,24-009,1999,0,,,,,0,,0,0,,24,,,,,,,,,,,,Matches
1f079188,Rubén Peña,es ESP,"DF,MF",Osasuna,31-236,1991,11,653,59,30.2,7.3,7,77,2,4,29,0,1.27,8,9,-1,-0.14,-0.14,9.0,8.8,+0.1,+0.02,+0.01,Matches
5496cc91,Alberto Perea,es ESP,MF,Cádiz,32-082,1990,1,45,45,2.0,0.5,1,45,0,0,,0,0.00,0,1,-1,-2.00,-1.35,0.2,0.4,-0.2,-0.36,+0.32,Matches
819aa8e7,Ayoze Pérez,es ESP,FW,Betis,29-225,1993,5,275,55,12.7,3.1,3,78,0,2,21,0,2.00,6,3,+3,+0.98,+0.79,7.0,3.9,+3.1,+1.01,+0.88,Matches
a8f21b9f,Carles Pérez,es ESP,"MF,FW",Celta Vigo,25-023,1998,23,1197,52,55.4,13.3,13,72,3,10,26,1,1.09,14,15,-1,-0.08,+0.58,14.2,15.4,-1.2,-0.09,-0.31,Matches
7f638fc5,Charlie Perez,es ESP,GK,Valencia,20-277,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
3d79a68c,Francisco Perez,es ESP,"FW,MF",Valencia,20-183,2002,6,92,15,4.3,1.0,0,,0,6,15,15,0.17,0,1,-1,-0.98,-0.98,0.8,1.7,-0.9,-0.88,-0.91,Matches
8f29e08b,Juan Pérez,es ESP,GK,Osasuna,26-239,1996,0,,,,,0,,0,0,,17,,,,,,,,,,,,Matches
237a3851,Kike Pérez,es ESP,MF,Valladolid,26-025,1997,22,1532,70,70.9,17.0,18,78,8,4,31,1,0.95,9,29,-20,-1.17,-1.75,14.6,28.1,-13.5,-0.79,-0.46,Matches
a300ac7e,Lucas Pérez,es ESP,FW,Cádiz,34-182,1988,14,628,45,27.9,7.0,5,80,2,9,25,1,0.79,7,14,-7,-1.00,-0.45,6.5,14.9,-8.5,-1.21,-0.75,Matches
b7c04927,Luis Pérez,es ESP,DF,Valladolid,28-035,1995,12,883,74,40.9,9.8,10,81,8,2,39,3,0.92,5,19,-14,-1.43,-1.29,8.9,17.8,-8.9,-0.91,-0.42,Matches
8c725b43,Germán Pezzella,ar ARG,DF,Betis,31-257,1991,20,1611,81,74.6,17.9,18,84,14,2,48,1,1.70,26,19,+7,+0.39,+0.39,28.7,23.0,+5.6,+0.31,+0.31,Matches
64ba07c0,Ronaël Pierre-Gabriel,fr FRA,DF,Espanyol,24-271,1998,4,146,37,6.8,1.6,1,44,0,3,34,1,1.75,1,3,-2,-1.23,-1.05,1.7,1.9,-0.2,-0.15,-0.06,Matches
ef6a4afe,Diego Piñeiro,es ESP,GK,Real Madrid,19-026,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
540ec57b,Yeremi Pino,es ESP,"MF,FW",Villarreal,20-142,2002,23,1399,61,64.8,15.5,18,70,3,5,27,1,1.57,16,18,-2,-0.13,-0.96,21.5,19.3,+2.2,+0.14,-0.04,Matches
adfc9123,Gerard Piqué,es ESP,DF,Barcelona,36-037,1987,6,384,64,17.8,4.3,4,89,3,2,15,7,3.00,9,1,+8,+1.87,+0.35,11.4,3.7,+7.8,+1.83,+0.77,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,Barcelona,32-343,1990,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
7c388b20,Óscar Plano,es ESP,"FW,MF",Valladolid,32-028,1991,24,1596,67,73.9,17.7,17,79,6,7,35,0,1.13,14,23,-9,-0.51,+0.61,17.8,26.0,-8.2,-0.46,+0.76,Matches
54bcdeb0,Gonzalo Plata,ec ECU,"FW,MF",Valladolid,22-130,2000,20,1234,62,57.1,13.7,13,77,5,7,33,0,1.25,14,16,-2,-0.15,+1.21,15.8,21.4,-5.6,-0.41,+0.59,Matches
ccbbe661,Ezequiel Ponce,ar ARG,"FW,MF",Elche,25-347,1997,23,949,41,43.9,10.5,8,68,1,15,27,0,0.48,12,16,-4,-0.38,+1.55,12.3,23.6,-11.4,-1.08,+0.24,Matches
8e010ff4,Francisco Portillo,es ESP,"FW,MF",Almería,32-271,1990,15,364,24,16.9,4.0,2,65,0,13,18,9,0.73,4,7,-3,-0.74,-0.19,5.3,7.4,-2.1,-0.51,-0.04,Matches
1bda5842,Portu,es ESP,"DF,MF",Getafe,30-294,1992,22,1069,49,47.5,11.9,10,84,5,12,19,1,1.05,13,17,-4,-0.34,+0.04,10.5,16.1,-5.7,-0.49,-0.31,Matches
