id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
881ef58c,Javier Pastore,ar ARG,"MF,FW",Roma,31,1989,0.9,53,60,88.3,1052,442,16,20,80.0,29,30,96.7,7,8,87.5,0,0.6,0.5,-0.6,4,11,6,0,21,Matches
f7223718,Patric,es ESP,DF,Lazio,27,1993,17.7,1054,1229,85.8,21163,5935,350,383,91.4,545,598,91.1,152,226,67.3,1,0.8,1.0,+0.2,11,102,17,6,77,Matches
d37b0350,Leonardo Pavoletti,it ITA,FW,Cagliari,31,1988,17.6,282,409,68.9,3571,476,177,246,72.0,63,84,75.0,13,21,61.9,3,1.1,0.6,+1.9,12,19,6,0,21,Matches
42b1a58a,Nehuén Paz,ar ARG,DF,Bologna,27,1993,4.0,196,236,83.1,3733,1341,72,84,85.7,103,117,88.0,19,27,70.4,0,0.0,0.0,0.0,1,10,0,0,17,Matches
3ca7254a,Pedro,es ESP,"MF,FW",Roma,33,1987,17.7,479,616,77.8,7784,1905,244,295,82.7,178,210,84.8,39,64,60.9,2,3.1,2.2,-1.1,29,43,22,2,65,Matches
81255c03,João Pedro,it ITA,"FW,MF",Cagliari,28,1992,36.1,683,945,72.3,11025,2566,364,445,81.8,207,275,75.3,76,111,68.5,3,5.5,3.8,-2.5,38,48,29,2,94,Matches
f058ed1f,Gianluca Pegolo,it ITA,GK,Sassuolo,39,1981,1.0,21,22,95.5,334,227,10,10,100.0,10,10,100.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
9654d8de,Graziano Pellè,it ITA,FW,Parma,35,1985,6.8,150,196,76.5,1922,308,95,114,83.3,29,40,72.5,10,12,83.3,2,1.9,0.9,+0.1,12,6,4,0,9,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,Roma,24,1996,28.9,1089,1429,76.2,19495,5567,520,595,87.4,403,492,81.9,144,265,54.3,6,8.0,6.0,-2.0,61,121,41,8,147,Matches
3b61c9ec,Luca Pellegrini,it ITA,"DF,MF",Genoa,21,1999,7.1,218,313,69.6,3437,1207,112,126,88.9,83,114,72.8,13,44,29.5,1,1.6,1.1,-0.6,8,5,7,4,13,Matches
4f2908e5,Federico Peluso,it ITA,DF,Sassuolo,36,1984,2.3,151,166,91.0,2479,931,65,68,95.6,72,78,92.3,10,13,76.9,0,0.0,0.0,0.0,0,7,1,0,7,Matches
6639e500,Andreas Pereira,br BRA,"FW,MF",Lazio,24,1996,6.0,187,286,65.4,3434,1071,83,100,83.0,72,102,70.6,26,54,48.1,2,1.5,1.2,+0.5,13,33,6,0,32,Matches
c77be0cf,Pedro Pereira,pt POR,DF,Crotone,22,1998,28.3,673,910,74.0,10701,3382,349,407,85.7,248,329,75.4,53,94,56.4,4,3.4,3.3,+0.6,21,27,23,12,44,Matches
7ec7738e,Gastón Pereiro,uy URU,"MF,DF",Cagliari,25,1995,3.0,102,137,74.5,1713,438,47,56,83.9,38,52,73.1,11,18,61.1,2,1.2,1.4,+0.8,8,11,8,1,25,Matches
