id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
29d8ad3f,Pablo,br BRA,DF,Bordeaux,26,1991,14.3,549,631,87.0,12088,3826,161,173,93.1,273,295,92.5,111,151,73.5,3,2.3,0.5,+0.7,5,18,1,0,22,Matches
f86ca403,Vincent Pajot,fr FRA,MF,Saint-Étienne,26,1990,14.3,436,567,76.9,7483,1999,207,261,79.3,177,219,80.8,43,59,72.9,2,1.8,1.2,+0.2,10,23,4,0,58,Matches
779847d6,Nicolas Pallois,fr FRA,DF,Nantes,29,1987,27.0,585,811,72.1,12990,5790,179,212,84.4,267,333,80.2,129,235,54.9,3,0.5,0.2,+2.5,9,53,1,0,60,Matches
25444898,Julian Palmieri,fr FRA,DF,Metz,30,1986,12.5,459,602,76.2,8263,3719,201,232,86.6,221,282,78.4,36,74,48.6,0,0.6,0.6,-0.6,9,59,13,6,56,Matches
881ef58c,Javier Pastore,ar ARG,"MF,FW",Paris S-G,28,1989,15.0,827,1018,81.2,11340,3211,479,544,88.1,238,284,83.8,44,77,57.1,5,3.8,3.6,+1.2,26,85,33,3,96,Matches
450e277f,Mateo Pavlović,ba BIH,DF,Angers,27,1990,21.8,745,891,83.6,14186,5736,267,297,89.9,389,424,91.7,80,148,54.1,0,0.1,0.2,-0.1,3,25,2,0,59,Matches
58ae47b2,Dimitri Payet,fr FRA,"MF,FW",Marseille,30,1987,26.1,1225,1665,73.6,20226,7263,577,672,85.9,370,506,73.1,165,307,53.7,14,14.4,12.8,-0.4,121,130,70,22,209,Matches
2f8f43f3,Stef Peeters,be BEL,MF,Caen,25,1992,12.3,348,555,62.7,6624,2858,151,185,81.6,130,176,73.9,58,143,40.6,2,2.9,2.5,-0.9,31,57,9,0,73,Matches
88615858,Bryan Pelé,fr FRA,"FW,MF",Troyes,25,1992,17.9,412,610,67.5,6849,2076,201,244,82.4,146,216,67.6,39,90,43.3,2,2.4,2.1,-0.4,24,32,19,7,57,Matches
76806215,Yohann Pelé,fr FRA,GK,Marseille,34,1982,8.2,181,235,77.0,5245,4025,21,21,100.0,90,91,98.9,69,122,56.6,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a44d3a3c,Pietro Pellegri,it ITA,FW,Monaco,16,2001,0.3,3,7,42.9,25,1,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
97fb4608,Théo Pellenard,fr FRA,DF,Bordeaux,23,1994,15.9,649,881,73.7,10159,4572,355,400,88.8,214,288,74.3,54,128,42.2,0,0.9,1.4,-0.9,13,45,15,7,64,Matches
57e3f0c7,Nicolas Pépé,ci CIV,"FW,MF",Lille,22,1995,31.6,824,1051,78.4,10708,2370,484,554,87.4,191,253,75.5,46,88,52.3,4,3.9,3.0,+0.1,40,46,33,7,90,Matches
6dfd8f05,Romain Perraud,fr FRA,FW,Nice,19,1997,0.0,2,3,66.7,35,25,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,1,Matches
6b200d45,Loïc Perrin,fr FRA,DF,Saint-Étienne,31,1985,27.4,1360,1544,88.1,26094,11794,520,557,93.4,666,722,92.2,158,225,70.2,1,0.5,0.9,+0.5,7,68,6,1,82,Matches
8e2d5426,Chris Philipps,lu LUX,"MF,DF",Metz,23,1994,9.4,335,427,78.5,6843,2388,122,147,83.0,158,180,87.8,54,91,59.3,0,0.4,0.5,-0.4,9,40,4,0,40,Matches
b6dac747,Lebogang Phiri,za RSA,MF,Guingamp,22,1994,11.5,590,672,87.8,10074,2936,278,301,92.4,209,229,91.3,76,97,78.4,1,0.4,0.4,+0.6,8,53,3,0,60,Matches
64ba07c0,Ronaël Pierre-Gabriel,fr FRA,DF,Saint-Étienne,19,1998,13.0,523,642,81.5,8211,3177,268,302,88.7,212,250,84.8,29,55,52.7,0,0.3,0.4,-0.3,6,35,4,1,52,Matches
fca455cc,Facundo Píriz,uy URU,MF,Montpellier,27,1990,9.0,373,434,85.9,6089,1518,189,208,90.9,138,152,90.8,33,50,66.0,0,0.1,0.2,-0.1,3,26,0,0,29,Matches
516dc25b,Jaroslav Plašil,cz CZE,MF,Bordeaux,35,1982,11.6,582,671,86.7,9422,2809,283,317,89.3,227,250,90.8,44,56,78.6,1,1.5,0.8,-0.5,14,56,11,3,77,Matches
bc6bd723,Alassane Pléa,fr FRA,FW,Nice,24,1993,33.8,817,1047,78.0,11969,2696,478,560,85.4,237,293,80.9,52,78,66.7,5,3.0,2.9,+2.0,30,71,26,1,117,Matches
7add56e1,Morgan Poaty,cg CGO,DF,Montpellier,20,1997,1.9,69,96,71.9,1118,380,31,37,83.8,31,38,81.6,5,13,38.5,0,0.1,0.2,-0.1,1,2,3,2,6,Matches
31bbb7e2,Gerónimo Poblete,ar ARG,MF,Metz,24,1993,18.4,761,861,88.4,15058,4603,300,328,91.5,343,366,93.7,115,152,75.7,0,0.3,0.6,-0.3,8,94,5,1,89,Matches
1e23a224,Florentin Pogba,gn GUI,DF,Saint-Étienne,26,1990,3.6,119,154,77.3,2268,1118,47,51,92.2,53,65,81.5,18,36,50.0,0,0.2,0.1,-0.2,2,9,3,3,13,Matches
ccbbe661,Ezequiel Ponce,ar ARG,FW,Lille,20,1997,12.2,208,276,75.4,2804,349,121,156,77.6,54,66,81.8,13,18,72.2,1,1.9,1.0,-0.9,12,7,5,0,17,Matches
fa27b5a0,Jérémie Porsan-Clémenté,fr FRA,DF,Montpellier,19,1997,1.0,24,40,60.0,353,150,15,18,83.3,6,13,46.2,2,6,33.3,0,0.1,0.0,-0.1,1,1,0,0,1,Matches
b92edde2,Maxime Poundjé,fr FRA,DF,Bordeaux,24,1992,18.9,701,947,74.0,9933,4848,426,489,87.1,197,273,72.2,40,103,38.8,1,1.0,1.4,0.0,16,58,16,13,70,Matches
51c30111,Sanjin Prcić,ba BIH,MF,Rennes,23,1993,17.4,805,929,86.7,15355,4330,328,357,91.9,316,344,91.9,131,176,74.4,2,0.4,0.8,+1.6,7,104,10,2,118,Matches
b0547a87,Nicolas de Préville,fr FRA,FW,Bordeaux,26,1991,21.5,497,719,69.1,7480,1731,290,376,77.1,115,184,62.5,52,84,61.9,4,3.4,3.4,+0.6,23,32,16,2,47,Matches
b0547a87,Nicolas de Préville,fr FRA,"FW,MF",Lille,26,1991,3.2,47,70,67.1,597,138,25,34,73.5,12,15,80.0,2,7,28.6,0,0.2,0.1,-0.2,4,2,2,0,7,Matches
1061c207,Jérôme Prior,fr FRA,GK,Bordeaux,21,1995,2.0,23,37,62.2,789,680,1,1,100.0,11,11,100.0,11,25,44.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
4df04a86,Sloan Privat,fr FRA,FW,Guingamp,28,1989,0.0,1,1,100.0,4,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
bcb98316,Loïc Puyo,fr FRA,MF,Angers,28,1988,1.9,87,118,73.7,1785,599,32,39,82.1,35,43,81.4,17,28,60.7,0,0.3,0.1,-0.3,5,18,3,1,20,Matches
8794e251,Adrien Rabiot,fr FRA,MF,Paris S-G,22,1995,26.2,2040,2228,91.6,31387,8488,1022,1091,93.7,730,776,94.1,154,183,84.2,5,3.7,3.7,+1.3,26,155,26,6,199,Matches
9a1f2e1c,Rafael,br BRA,DF,Lyon,27,1990,20.1,990,1250,79.2,14264,4955,616,678,90.9,298,386,77.2,48,112,42.9,2,2.9,2.1,-0.9,21,74,15,12,88,Matches
bd4f5f94,Andrea Raggi,it ITA,DF,Monaco,33,1984,17.9,571,766,74.5,10728,4225,230,259,88.8,274,351,78.1,60,135,44.4,0,0.2,0.4,-0.2,3,43,3,3,51,Matches
8dbff17c,Adil Rami,fr FRA,DF,Marseille,31,1985,32.8,1618,1875,86.3,30451,10942,652,697,93.5,685,749,91.5,226,344,65.7,2,2.0,1.2,0.0,9,65,2,0,78,Matches
276cce2e,Pedro Rebocho,pt POR,DF,Guingamp,22,1995,19.1,784,1031,76.0,12191,5680,418,467,89.5,261,344,75.9,65,133,48.9,2,1.0,1.3,+1.0,19,58,18,9,79,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,MF,Angers,19,1998,4.9,126,158,79.7,1692,613,95,109,87.2,23,27,85.2,6,8,75.0,0,0.4,0.5,-0.4,5,12,5,0,29,Matches
e0d725fe,Jan Repas,si SVN,"MF,FW",Caen,20,1997,10.0,166,237,70.0,2621,636,83,107,77.6,60,79,75.9,12,21,57.1,0,0.6,0.3,-0.6,10,19,5,0,25,Matches
bcf1b2e9,Baptiste Reynet,fr FRA,GK,Dijon,26,1990,38.0,1202,1651,72.8,37659,28287,134,135,99.3,570,576,99.0,496,932,53.2,0,0.3,0.1,-0.3,1,34,1,0,0,Matches
7a137df4,Kévin Rimane,gf GUF,DF,Paris S-G,26,1991,0.1,4,4,100.0,81,26,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
2bae5658,Emmanuel Rivière,fr FRA,FW,Metz,27,1990,22.3,425,632,67.2,5989,559,268,371,72.2,120,185,64.9,18,31,58.1,2,2.0,1.0,0.0,17,15,7,0,28,Matches
7af0e1f8,Jonathan Rivierez,mq MTQ,DF,Metz,28,1989,22.9,727,963,75.5,14177,7056,266,303,87.8,376,472,79.7,83,162,51.2,0,0.4,0.7,-0.4,9,79,16,10,74,Matches
1f8c7aa9,Ronny Rodelin,fr FRA,"FW,MF",Caen,27,1989,35.1,952,1372,69.4,17131,5216,446,585,76.2,368,500,73.6,118,198,59.6,6,7.4,5.6,-1.4,59,133,37,11,220,Matches
0eeafda5,Rolando,pt POR,DF,Marseille,31,1985,27.9,1210,1354,89.4,24062,8011,408,433,94.2,589,639,92.2,182,243,74.9,0,0.2,0.3,-0.2,3,40,2,0,60,Matches
ed45c4a5,Valentin Rongier,fr FRA,MF,Nantes,22,1994,26.1,1166,1353,86.2,18112,4795,564,636,88.7,430,472,91.1,92,124,74.2,2,2.1,2.0,-0.1,28,111,19,2,155,Matches
9b6d9b53,Valentin Rosier,fr FRA,DF,Dijon,20,1996,30.9,1129,1469,76.9,17833,6073,617,685,90.1,401,516,77.7,82,179,45.8,3,2.5,2.2,+0.5,15,72,23,8,102,Matches
13203c45,Jérôme Roussillon,fr FRA,DF,Montpellier,24,1993,20.9,762,1015,75.1,12107,5429,425,482,88.2,259,335,77.3,58,122,47.5,3,3.8,3.4,-0.8,27,49,22,14,80,Matches
3071a619,Nolan Roux,fr FRA,"FW,MF",Metz,29,1988,31.5,541,807,67.0,9076,2090,288,381,75.6,197,302,65.2,44,70,62.9,1,1.9,1.2,-0.9,26,61,17,3,81,Matches
cac76a72,Stéphane Ruffier,fr FRA,GK,Saint-Étienne,30,1986,34.6,782,1142,68.5,23734,17900,78,79,98.7,379,382,99.2,325,677,48.0,0,0.0,0.0,0.0,0,4,0,0,0,Matches
a87e9eb6,Vincent Rüfli,ch SUI,"DF,FW",Dijon,29,1988,0.3,10,13,76.9,204,91,2,4,50.0,8,9,88.9,0,0,,0,0.0,0.0,0.0,0,1,0,0,1,Matches
17f29fb0,Idriss Saadi,dz ALG,FW,Strasbourg,25,1992,10.5,136,211,64.5,1747,376,81,106,76.4,34,59,57.6,8,18,44.4,0,0.5,0.8,-0.5,7,8,10,4,15,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,Bordeaux,24,1993,34.4,1661,2104,78.9,24297,10070,955,1068,89.4,496,643,77.1,114,194,58.8,5,3.7,3.3,+1.3,36,129,43,25,170,Matches
68a87d66,Ihsan Sacko,fr FRA,"FW,MF",Nice,20,1997,2.9,67,87,77.0,975,157,42,49,85.7,22,24,91.7,2,5,40.0,1,0.6,0.2,+0.4,2,3,1,0,5,Matches
68a87d66,Ihsan Sacko,fr FRA,"FW,MF",Strasbourg,20,1997,7.9,140,199,70.4,1952,361,80,100,80.0,43,62,69.4,6,15,40.0,0,0.7,1.0,-0.7,5,6,3,0,13,Matches
22c77851,Adrián Sahibeddine,fr FRA,"FW,MF",Dijon,22,1994,0.4,4,5,80.0,37,8,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
90fcf472,Wesley Saïd,fr FRA,"FW,MF",Dijon,22,1995,20.4,376,506,74.3,5189,1178,219,260,84.2,115,160,71.9,16,41,39.0,2,2.1,2.0,-0.1,14,29,8,0,46,Matches
2b16cb1a,Allan Saint-Maximin,fr FRA,"FW,MF",Nice,20,1997,25.0,674,918,73.4,10752,2368,381,464,82.1,232,310,74.8,44,75,58.7,7,4.9,5.3,+2.1,46,24,38,10,85,Matches
2b16cb1a,Allan Saint-Maximin,fr FRA,MF,Monaco,20,1997,0.2,3,4,75.0,49,13,2,3,66.7,1,1,100.0,0,0,,0,0.3,0.1,-0.3,1,0,1,1,0,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,Marseille,27,1990,28.0,1248,1560,80.0,15932,6360,760,832,91.3,323,430,75.1,46,111,41.4,3,1.4,1.6,+1.6,14,44,15,3,112,Matches
57c433c8,Diafra Sakho,sn SEN,FW,Rennes,27,1989,8.6,93,144,64.6,1023,164,55,80,68.8,18,25,72.0,4,7,57.1,0,0.2,0.2,-0.2,5,7,4,1,7,Matches
5d59e0df,Emiliano Sala,ar ARG,FW,Nantes,26,1990,33.7,519,846,61.3,5992,1357,319,464,68.8,103,184,56.0,19,33,57.6,4,2.7,1.7,+1.3,35,37,18,3,67,Matches
bb4a42be,Yannis Salibur,fr FRA,"FW,MF",Guingamp,26,1991,16.9,472,627,75.3,7170,1931,250,284,88.0,148,192,77.1,42,78,53.8,3,3.7,3.1,-0.7,26,36,19,4,66,Matches
c3725db2,Yoann Salmier,gf GUF,DF,Strasbourg,24,1992,12.3,457,540,84.6,9722,3300,122,130,93.8,254,283,89.8,74,115,64.3,1,0.1,0.2,+0.9,2,13,3,0,29,Matches
cfe852d8,Mamadou Samassa,ml MLI,GK,Troyes,27,1990,21.0,363,664,54.7,13069,10358,17,17,100.0,148,150,98.7,195,489,39.9,0,0.0,0.0,0.0,1,7,0,0,1,Matches
60d90c55,Brice Samba,cg CGO,GK,Caen,23,1994,3.5,67,103,65.0,2602,2293,2,2,100.0,26,27,96.3,39,74,52.7,0,0.0,0.0,0.0,0,4,0,0,0,Matches
24eb7ed6,Junior Sambia,fr FRA,MF,Montpellier,20,1996,17.1,629,811,77.6,10378,3097,329,366,89.9,202,269,75.1,75,127,59.1,4,3.4,2.6,+0.6,34,52,14,4,76,Matches
8802c1d5,Frédéric Sammaritano,fr FRA,"FW,MF",Dijon,31,1986,15.9,466,608,76.6,7135,1978,269,308,87.3,130,165,78.8,44,68,64.7,4,2.3,1.9,+1.7,24,46,21,7,76,Matches
bced0375,Ibrahim Sangaré,ci CIV,MF,Toulouse,19,1997,17.6,609,829,73.5,11514,3818,253,307,82.4,239,310,77.1,95,163,58.3,2,1.4,1.3,+0.6,19,98,8,1,126,Matches
c650629d,Younousse Sankharé,sn SEN,MF,Bordeaux,27,1989,20.9,752,894,84.1,10894,3477,418,463,90.3,246,288,85.4,41,65,63.1,1,1.6,1.4,-0.6,20,68,10,2,115,Matches
a8b4a643,Baissama Sankoh,gn GUI,"MF,DF",Caen,25,1992,17.1,423,541,78.2,7047,1944,174,214,81.3,205,240,85.4,24,43,55.8,0,1.2,0.7,-1.2,8,30,4,1,52,Matches
11ced928,Yaya Sanogo,fr FRA,FW,Toulouse,24,1993,16.8,179,320,55.9,2494,539,109,172,63.4,54,95,56.8,9,16,56.3,0,0.4,0.4,-0.4,12,23,7,0,33,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,Marseille,22,1994,24.1,831,1078,77.1,11776,2886,448,514,87.2,221,295,74.9,65,114,57.0,2,3.6,3.2,-1.6,37,69,26,10,94,Matches
5e22e2a4,Baptiste Santamaria,fr FRA,MF,Angers,22,1995,28.8,929,1191,78.0,16225,5157,456,537,84.9,343,424,80.9,110,176,62.5,0,0.8,1.4,-0.8,17,107,7,2,134,Matches
086d7db3,Ivan Santini,hr CRO,FW,Caen,28,1989,30.9,452,717,63.0,5861,897,269,400,67.3,124,189,65.6,17,27,63.0,1,1.4,1.2,-0.4,24,29,4,0,45,Matches
a2da58b1,Yusuf Sari,tr TUR,FW,Marseille,18,1998,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1a4b9094,Bouna Sarr,sn SEN,"DF,FW",Marseille,25,1992,19.9,1136,1330,85.4,15061,4971,723,783,92.3,277,332,83.4,55,101,54.5,3,2.8,2.8,+0.2,29,51,31,19,67,Matches
bfdb33aa,Ismaila Sarr,sn SEN,"FW,MF",Rennes,19,1998,20.6,328,441,74.4,4116,943,199,239,83.3,86,121,71.1,12,25,48.0,3,2.8,2.2,+0.2,17,17,14,3,34,Matches
4315f30d,Malang Sarr,fr FRA,DF,Nice,18,1999,14.7,980,1110,88.3,19706,7496,339,362,93.6,495,538,92.0,136,185,73.5,0,0.4,0.4,-0.4,5,55,2,1,72,Matches
e1b3413d,Ernest Seka,gn GUI,DF,Strasbourg,30,1987,24.2,1029,1344,76.6,17245,7368,508,592,85.8,416,523,79.5,88,175,50.3,0,1.0,0.7,-1.0,18,85,12,5,126,Matches
6aeb647a,Vahid Selimović,lu LUX,DF,Metz,20,1997,11.7,380,469,81.0,8456,3320,95,108,88.0,212,243,87.2,73,110,66.4,0,0.0,0.1,0.0,0,33,1,0,31,Matches
4db2157a,Ole Selnæs,no NOR,MF,Saint-Étienne,23,1994,22.9,1032,1266,81.5,20138,5560,378,437,86.5,490,560,87.5,147,225,65.3,2,1.3,0.9,+0.7,18,107,5,0,124,Matches
10efd0e1,Jean Seri,ci CIV,MF,Nice,26,1991,29.1,2452,2773,88.4,43826,10990,1092,1173,93.1,1008,1089,92.6,287,395,72.7,6,4.9,3.7,+1.1,66,174,20,4,200,Matches
7fb301af,Julien Serrano,fr FRA,DF,Monaco,19,1998,3.1,109,168,64.9,1667,733,60,70,85.7,45,68,66.2,4,24,16.7,0,0.2,0.4,-0.2,3,15,1,1,10,Matches
c4527123,Grégory Sertic,fr FRA,"DF,MF",Marseille,27,1989,3.9,171,196,87.2,2929,1065,71,74,95.9,72,75,96.0,18,29,62.1,0,0.1,0.2,-0.1,1,12,1,0,9,Matches
35c5f9b1,Stéphane Sessègnon,bj BEN,"MF,FW",Montpellier,33,1984,10.9,392,502,78.1,6781,1664,206,230,89.6,128,161,79.5,47,81,58.0,2,1.0,0.9,+1.0,17,49,12,2,70,Matches
4c5b714f,Djibril Sidibé,fr FRA,DF,Monaco,25,1992,23.9,1414,1688,83.8,21783,8826,787,867,90.8,518,606,85.5,80,138,58.0,7,4.3,3.0,+2.7,32,112,35,10,187,Matches
adf825b9,Kolbeinn Sigþórsson,is ISL,FW,Nantes,27,1990,0.3,6,10,60.0,68,0,5,7,71.4,1,2,50.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
4914ed4a,Gabriel Silva,br BRA,DF,Saint-Étienne,26,1991,23.1,891,1128,79.0,14300,5362,505,545,92.7,286,370,77.3,81,142,57.0,2,0.8,1.0,+1.2,16,61,24,7,95,Matches
86e7deaf,Thiago Silva,br BRA,DF,Paris S-G,32,1984,23.5,1650,1723,95.8,29594,11123,670,689,97.2,715,734,97.4,193,217,88.9,0,0.2,0.5,-0.2,4,75,9,0,112,Matches
0fe7f7bc,Giovanni Sio,ci CIV,FW,Montpellier,28,1989,24.4,421,635,66.3,5650,1128,260,346,75.1,115,178,64.6,17,33,51.5,3,2.9,2.2,+0.1,21,32,20,4,57,Matches
c2211709,Ellyes Skhiri,tn TUN,MF,Montpellier,22,1995,33.9,1355,1584,85.5,23643,6048,644,724,89.0,503,565,89.0,166,207,80.2,1,1.4,1.2,-0.4,32,128,18,1,178,Matches
2e0367a6,Naïm Sliti,tn TUN,"FW,MF",Dijon,25,1992,25.4,625,930,67.2,10640,4029,313,392,79.8,198,280,70.7,81,168,48.2,6,5.2,4.7,+0.8,59,57,49,10,117,Matches
ad625c12,Wesley Sneijder,nl NED,"MF,FW",Nice,33,1984,4.4,248,311,79.7,4088,1104,125,137,91.2,85,106,80.2,25,46,54.3,0,0.8,1.2,-0.8,11,33,7,1,35,Matches
c1febb46,Somália,br BRA,"MF,FW",Toulouse,28,1988,22.2,482,643,75.0,6898,2223,268,324,82.7,164,213,77.0,21,42,50.0,0,1.8,1.2,-1.8,21,42,9,5,68,Matches
7768df30,Jérémy Sorbon,fr FRA,DF,Guingamp,33,1983,29.0,954,1110,85.9,19863,7051,291,321,90.7,470,528,89.0,174,224,77.7,0,0.6,0.2,-0.6,5,40,1,0,60,Matches
e3ad3368,Rayan Souici,fr FRA,MF,Saint-Étienne,19,1998,0.1,5,5,100.0,56,19,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,Lille,25,1992,13.2,540,586,92.2,9364,3311,215,227,94.7,278,290,95.9,31,48,64.6,0,0.1,0.1,-0.1,1,11,0,0,17,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,Lille,18,1999,5.7,295,347,85.0,4910,1415,143,158,90.5,117,132,88.6,29,38,76.3,0,0.1,0.2,-0.1,3,29,2,0,34,Matches
4e0afc5d,Arnaud Souquet,fr FRA,DF,Nice,25,1992,26.8,1423,1666,85.4,23949,6737,658,718,91.6,639,728,87.8,100,154,64.9,2,1.7,2.3,+0.3,13,76,22,11,100,Matches
84549a07,Bassem Srarfi,tn TUN,"FW,MF",Nice,20,1997,9.7,302,373,81.0,4547,869,173,191,90.6,102,126,81.0,18,27,66.7,0,0.8,0.9,-0.8,7,13,7,2,23,Matches
6fb7edd3,Timo Stavitski,fi FIN,"MF,FW",Caen,18,1999,4.5,84,128,65.6,1021,155,48,58,82.8,23,41,56.1,2,8,25.0,0,0.3,0.4,-0.3,6,1,5,3,5,Matches
7b536033,Mariusz Stępiński,pl POL,FW,Nantes,22,1995,0.0,1,2,50.0,6,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
f6db3bd5,Danijel Subašić,hr CRO,GK,Monaco,32,1984,32.7,642,921,69.7,20096,15299,67,68,98.5,313,314,99.7,262,537,48.8,0,0.0,0.0,0.0,1,10,0,0,0,Matches
821233cc,Neven Subotić,rs SRB,DF,Saint-Étienne,28,1988,16.0,712,833,85.5,15268,4948,200,212,94.3,383,426,89.9,123,180,68.3,1,0.9,1.1,+0.1,4,32,2,0,31,Matches
beff5d14,Gilles Sunu,tg TOG,"MF,FW",Angers,26,1991,7.3,194,257,75.5,2718,706,119,141,84.4,57,78,73.1,11,18,61.1,0,0.6,0.6,-0.6,7,19,9,3,30,Matches
8417953b,Seydou Sy,sn SEN,GK,Monaco,21,1995,2.8,60,93,64.5,2042,1691,8,8,100.0,21,21,100.0,31,63,49.2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
b99bec05,Issiaga Sylla,gn GUI,"DF,FW",Toulouse,23,1994,17.8,606,857,70.7,10176,4446,283,344,82.3,260,353,73.7,47,109,43.1,3,2.0,2.0,+1.0,20,75,21,16,105,Matches
d8b97bb3,Moussa Sylla,fr FRA,FW,Monaco,17,1999,3.4,39,69,56.5,491,104,28,44,63.6,8,15,53.3,1,1,100.0,0,0.1,0.2,-0.1,3,3,4,0,7,Matches
e61d33f1,Alexander Søderlund,no NOR,FW,Saint-Étienne,29,1987,4.0,57,79,72.2,684,141,31,44,70.5,19,21,90.5,0,1,0.0,1,0.2,0.3,+0.8,5,5,2,0,9,Matches
15e1afd5,Franck Tabanou,fr FRA,DF,Guingamp,28,1989,11.6,458,627,73.0,8277,3662,206,226,91.2,176,245,71.8,61,116,52.6,2,1.2,1.5,+0.8,9,34,10,7,43,Matches
942c6dc3,Ervin Taha,fr FRA,FW,Bordeaux,18,1999,0.4,11,16,68.8,153,39,8,11,72.7,3,3,100.0,0,1,0.0,0,0.0,0.0,0.0,0,1,0,0,2,Matches
ec1aa15e,Mehdi Tahrat,dz ALG,MF,Angers,27,1990,4.9,154,226,68.1,2185,726,90,118,76.3,45,63,71.4,11,22,50.0,0,0.0,0.2,0.0,1,14,1,0,14,Matches
a0f9b535,Flavien Tait,fr FRA,MF,Angers,24,1993,24.8,692,980,70.6,10610,3380,398,477,83.4,192,279,68.8,69,124,55.6,3,5.3,4.1,-2.3,37,65,29,7,103,Matches
8da74c05,Adrien Tameze,cm CMR,MF,Nice,23,1994,18.7,1201,1320,91.0,19920,4487,565,605,93.4,503,532,94.5,95,115,82.6,1,0.9,0.8,+0.1,8,78,1,0,86,Matches
730bd100,Oussama Tannane,ma MAR,FW,Saint-Étienne,23,1994,2.3,69,95,72.6,1090,273,35,45,77.8,24,30,80.0,6,12,50.0,1,0.6,0.7,+0.4,3,8,1,0,11,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,Nantes,31,1986,37.0,684,1090,62.8,23777,19700,67,67,100.0,277,284,97.5,338,731,46.2,0,0.0,0.0,0.0,1,10,0,0,0,Matches
d520120b,Júlio Tavares,cv CPV,FW,Dijon,28,1988,22.8,324,544,59.6,4309,809,201,301,66.8,94,158,59.5,11,23,47.8,2,1.9,1.5,+0.1,26,19,17,3,32,Matches
4f093689,Jordan Tell,fr FRA,"FW,MF",Rennes,20,1997,1.3,22,28,78.6,354,43,10,10,100.0,5,7,71.4,3,4,75.0,0,0.1,0.0,-0.1,1,1,0,0,2,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",Strasbourg,20,1997,18.6,367,500,73.4,5330,1170,206,252,81.7,109,149,73.2,23,39,59.0,3,3.4,2.1,-0.4,28,18,13,2,36,Matches
77d7c96f,Kenny Tete,nl NED,DF,Lyon,21,1995,17.9,854,1073,79.6,13473,4486,468,518,90.3,284,365,77.8,71,117,60.7,4,2.7,2.1,+1.3,14,45,20,13,74,Matches
2b9fdeea,Florian Thauvin,fr FRA,FW,Marseille,24,1993,32.8,1314,1838,71.5,17574,5783,753,865,87.1,299,435,68.7,92,245,37.6,11,12.2,9.8,-1.2,77,135,58,17,210,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,Saint-Étienne,27,1989,24.1,913,1115,81.9,18147,6558,325,352,92.3,459,502,91.4,124,237,52.3,0,0.3,0.6,-0.3,4,65,7,0,77,Matches
7de29631,Vincent Thill,lu LUX,MF,Metz,17,2000,0.3,14,17,82.4,231,13,5,7,71.4,9,10,90.0,0,0,,0,0.0,0.0,0.0,0,2,0,0,1,Matches
275e2c51,Romain Thomas,fr FRA,DF,Angers,29,1988,27.4,967,1196,80.9,19892,8700,323,353,91.5,485,552,87.9,148,269,55.0,0,1.0,0.8,-1.0,5,53,1,0,60,Matches
c76b7567,Adrien Thomasson,fr FRA,"MF,FW",Nantes,23,1993,28.6,994,1330,74.7,13939,3726,565,676,83.6,315,405,77.8,47,97,48.5,3,3.2,2.7,-0.2,32,72,20,7,128,Matches
6f8cd6d0,Marcus Thuram,fr FRA,FW,Guingamp,19,1997,21.4,348,520,66.9,4246,1039,193,269,71.7,97,149,65.1,9,16,56.3,1,2.4,1.8,-1.4,23,19,15,1,47,Matches
56f7a928,Youri Tielemans,be BEL,MF,Monaco,20,1997,17.4,676,848,79.7,11712,3668,325,372,87.4,259,324,79.9,71,103,68.9,1,1.1,1.3,-0.1,17,81,5,0,109,Matches
