id,Player,Nation,Pos,Squad,Age,Born,90s,SCA,SCA90,PassLive,PassDead,TO,Sh,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Matches
71d5ca31,Tamás Kádár,hu HUN,DF,ua Dynamo Kyiv,28,1990,7.0,7,1.00,5,1,0,1,0,0,2,0.29,1,1,0,0,0,0,Matches
92b17b2a,Omar El Kaddouri,ma MAR,"FW,MF",gr PAOK,27,1990,3.5,7,1.99,6,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
150a572c,Andrej Kadlec,sk SVK,DF,sk Spartak Trnava,22,1996,2.9,1,0.34,0,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
bb6c6331,Damian Kądzior,pl POL,MF,hr Dinamo Zagreb,26,1992,2.1,6,2.84,2,0,0,2,2,0,0,0.00,0,0,0,0,0,0,Matches
9f810e29,Oğuz Kağan Güçtekin,tr TUR,MF,tr Fenerbahçe,19,1999,0.2,1,5.29,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b8d22478,Samuel Kalu,ng NGA,FW,fr Bordeaux,20,1997,4.9,21,4.30,9,5,4,0,3,0,0,0.00,0,0,0,0,0,0,Matches
81d3318f,François Kamano,gn GUI,FW,fr Bordeaux,22,1996,2.6,13,4.94,9,0,2,1,1,0,0,0.00,0,0,0,0,0,0,Matches
cc77354e,Boubacar Kamara,fr FRA,DF,fr Marseille,18,1999,4.1,3,0.74,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b825a650,Kevin Kampl,si SVN,MF,de RB Leipzig,27,1990,3.2,24,7.55,15,7,0,2,0,0,3,0.94,3,0,0,0,0,0,Matches
a0aa4566,Ibrahim Kané,ml MLI,MF,ua Vorskla Poltava,18,2000,0.4,1,2.65,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8455ad90,Lee Kangin,kr KOR,"MF,DF",es Valencia,17,2001,0.4,2,4.74,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b9fbae28,N'Golo Kanté,fr FRA,MF,eng Chelsea,27,1991,6.5,9,1.39,9,0,0,0,0,0,2,0.31,2,0,0,0,0,0,Matches
d717630e,Wilfrid Kaptoum,cm CMR,MF,es Betis,22,1996,1.1,1,0.91,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8b66d9cc,Yann Karamoh,fr FRA,FW,fr Bordeaux,20,1998,2.1,16,7.58,9,0,3,3,1,0,4,1.89,3,0,1,0,0,0,Matches
eec32585,Nikos Karelis,gr GRE,"FW,MF",gr PAOK,26,1992,0.7,1,1.38,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
32e7ce92,Loris Karius,de GER,GK,tr Beşiktaş,25,1993,5.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
35bd124a,Nikola Katić,hr CRO,DF,sct Rangers,21,1996,1.0,2,2.00,2,0,0,0,0,0,2,2.00,2,0,0,0,0,0,Matches
f99b71de,Edo Kayembe,cd COD,MF,be Anderlecht,20,1998,2.0,6,3.00,5,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d3272fba,Olarenwaju Kayode,ng NGA,FW,ua Shakhtar,25,1993,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
dc52c72f,Tomasz Kędziora,pl POL,DF,ua Dynamo Kyiv,24,1994,10.0,14,1.40,13,1,0,0,0,0,1,0.10,1,0,0,0,0,0,Matches
b6972deb,Kadir Keleş,tr TUR,DF,tr Akhisarspor,30,1988,3.0,4,1.35,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
88392398,Levan Kenia,ge GEO,MF,lu F91 Dudelange,27,1990,1.3,2,1.59,0,2,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
316de854,Ryan Kent,eng ENG,FW,sct Rangers,21,1996,3.0,5,1.67,3,0,1,0,1,0,1,0.33,1,0,0,0,0,0,Matches
2fabebc0,Mikhail Kerzhakov,ru RUS,GK,ru Zenit,31,1987,1.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4383b0da,Claudiu Keșerü,ro ROU,FW,bg Ludogorets,31,1986,3.0,6,2.01,6,0,0,0,0,0,1,0.34,1,0,0,0,0,0,Matches
05e19d6a,Franck Kessié,ci CIV,MF,it Milan,21,1996,2.2,7,3.13,6,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7b66eec0,Yevhen Khacheridi,ua UKR,DF,gr PAOK,31,1987,1.1,1,0.94,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
bc1ef1f4,Levan Kharabadze,ge GEO,DF,ch Zürich,18,2000,1.1,2,1.82,0,2,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1b09b065,Salim Khelifi,tn TUN,"MF,FW",ch Zürich,24,1994,5.1,8,1.58,4,0,2,1,1,0,0,0.00,0,0,0,0,0,0,Matches
862fa9fb,Davit Khocholava,ge GEO,DF,ua Shakhtar,25,1993,2.0,1,0.50,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b956af7d,Isaac Kiese Thelin,se SWE,FW,de Leverkusen,26,1992,3.9,13,3.36,10,0,0,1,2,0,2,0.52,2,0,0,0,0,0,Matches
f70e46e6,Thorsten Kirschbaum,de GER,GK,de Leverkusen,31,1987,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0ad69fd0,Bilal Kısa,tr TUR,MF,tr Akhisarspor,35,1983,0.8,3,3.60,2,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
3470f44e,Anastasios Kissas,cy CYP,GK,cy Apollon,30,1988,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8b8a56ce,Simon Kjær,dk DEN,DF,es Sevilla,29,1989,7.3,3,0.43,2,1,0,0,0,0,1,0.14,1,0,0,0,0,0,Matches
af8e4246,László Kleinheisler,hu HUN,MF,kz Astana FK,24,1994,4.9,8,1.62,5,1,0,0,1,1,0,0.00,0,0,0,0,0,0,Matches
ca8033cb,Lukas Klostermann,de GER,DF,de RB Leipzig,22,1996,1.6,8,4.86,7,0,1,0,0,0,1,0.61,1,0,0,0,0,0,Matches
a2950e2d,Christoph Knasmüllner,at AUT,"MF,FW",at Rapid Wien,26,1992,4.1,7,1.71,5,2,0,0,0,0,1,0.24,1,0,0,0,0,0,Matches
e9356a25,Aleksandre Kobakhidze,ge GEO,MF,ua Vorskla Poltava,31,1987,0.8,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e82d2807,Kenan Kodro,ba BIH,MF,dk FC Copenhagen,24,1993,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0fbecd11,Dominik Kohr,de GER,MF,de Leverkusen,24,1994,4.9,10,2.04,7,0,0,0,1,2,6,1.22,3,0,0,0,1,2,Matches
9fc2531b,Koka,eg EGY,FW,gr Olympiacos,25,1993,3.4,5,1.48,5,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
fec5accc,Aleksandr Kokorin,ru RUS,MF,ru Zenit,27,1991,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
179d2851,Ondřej Kolář,cz CZE,GK,cz Slavia Prague,23,1994,12.3,1,0.08,0,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3935e52e,Sead Kolašinac,ba BIH,DF,eng Arsenal,25,1993,8.1,33,4.09,27,0,2,2,2,0,2,0.25,2,0,0,0,0,0,Matches
4802f157,Benjamin Kololli,xk KVX,"MF,DF",ch Zürich,26,1992,6.6,21,3.18,10,6,0,2,2,1,3,0.45,1,1,0,0,1,0,Matches
7b602cee,Yuriy Kolomoyets,ua UKR,"FW,MF",ua Vorskla Poltava,28,1990,5.5,8,1.45,7,0,0,1,0,0,1,0.18,1,0,0,0,0,0,Matches
6d3f2898,Dmitri Kombarov,ru RUS,DF,ru Spartak Moscow,31,1987,2.0,3,1.51,1,1,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5ed9b537,Ibrahima Konaté,fr FRA,DF,de RB Leipzig,19,1999,3.0,2,0.67,2,0,0,0,0,0,1,0.33,1,0,0,0,0,0,Matches
cce181df,Geoffrey Kondogbia,cf CTA,MF,es Valencia,25,1993,2.0,2,1.00,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
60fd5334,Anders Konradsen,no NOR,MF,no Rosenborg,28,1990,5.0,6,1.21,6,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5bf476ad,Konstantinou Konstantinou,cy CYP,"FW,MF",cy AÉK Lárnaka,18,1999,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
2580854e,Miloš Kosanović,rs SRB,DF,be Standard Liège,28,1990,1.0,4,4.00,2,1,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
f5efb153,Laurent Koscielny,fr FRA,DF,eng Arsenal,32,1985,9.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b1cd37e6,Filip Kostić,rs SRB,"DF,FW",de Eint Frankfurt,25,1992,11.5,49,4.39,35,11,1,1,1,0,3,0.27,3,0,0,0,0,0,Matches
da270297,Eboue Kouassi,ci CIV,MF,sct Celtic,20,1997,1.0,1,1.00,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
dc366c36,Tomáš Koubek,cz CZE,GK,fr Rennes,25,1992,7.0,1,0.14,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
da974c7b,Kalidou Koulibaly,sn SEN,DF,it Napoli,27,1991,5.0,4,0.80,4,0,0,0,0,0,1,0.20,1,0,0,0,0,0,Matches
4d1666ff,Jules Koundé,fr FRA,DF,fr Bordeaux,19,1998,5.0,6,1.20,6,0,0,0,0,0,1,0.20,1,0,0,0,0,0,Matches
114b510e,Leonardo Koutris,gr GRE,DF,gr Olympiacos,23,1995,3.0,11,3.67,10,1,0,0,0,0,2,0.67,1,1,0,0,0,0,Matches
79c0821a,Mateo Kovačić,hr CRO,MF,eng Chelsea,24,1994,10.1,22,2.24,16,0,2,1,3,0,3,0.31,3,0,0,0,0,0,Matches
66f5432f,István Kovács,hu HUN,MF,hu Vidi,26,1992,2.0,4,1.99,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0538066d,Ádám Kovácsik,hu HUN,GK,hu Vidi,27,1991,4.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9d60028d,Viktor Kovalenko,ua UKR,"MF,FW",ua Shakhtar,22,1996,1.8,1,0.57,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e16dd48e,Jan Kovařík,cz CZE,DF,cz Viktoria Plzeň,30,1988,2.0,4,2.00,3,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
58640e66,İsmail Köybaşı,tr TUR,DF,tr Fenerbahçe,29,1989,2.5,6,2.37,2,2,0,0,0,2,0,0.00,0,0,0,0,0,0,Matches
cd1b2304,Matúš Kozáčik,sk SVK,GK,cz Viktoria Plzeň,34,1983,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e717705a,Alex Král,cz CZE,MF,cz Slavia Prague,20,1998,5.2,6,1.16,6,0,0,0,0,0,2,0.39,2,0,0,0,0,0,Matches
314bdac5,Matías Kranevitter,ar ARG,MF,ru Zenit,25,1993,3.5,6,1.71,6,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
2249e65b,Bledian Krasniqi,ch SUI,FW,ch Zürich,17,2001,1.3,2,1.55,2,0,0,0,0,0,1,0.78,1,0,0,0,0,0,Matches
b148f34c,Miloš Kratochvíl,cz CZE,MF,cz Jablonec,22,1996,1.5,4,2.67,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
c6dd017b,Dmytro Kravchenko,ua UKR,MF,ua Vorskla Poltava,23,1995,1.7,1,0.59,0,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
b8798a46,Stanislav Kritsyuk,ru RUS,GK,ru Krasnodar,27,1990,4.0,1,0.25,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
c2dfedeb,Filip Krovinović,hr CRO,"FW,MF",pt Benfica,22,1995,1.1,1,0.90,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7ab2fee8,Marc-André Kruska,de GER,MF,lu F91 Dudelange,31,1987,4.7,6,1.29,5,1,0,0,0,0,1,0.21,1,0,0,0,0,0,Matches
e707e3a7,Hekuran Kryeziu,xk KVX,MF,ch Zürich,25,1993,5.0,7,1.40,6,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
1ac58ba6,Mirlind Kryeziu,xk KVX,DF,ch Zürich,21,1997,3.0,1,0.33,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
292a652a,Serhiy Kryvtsov,ua UKR,DF,ua Shakhtar,27,1991,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
27f54333,Vojtěch Kubista,cz CZE,MF,cz Jablonec,25,1993,1.2,4,3.21,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9d40ca9c,Ondřej Kúdela,cz CZE,DF,cz Slavia Prague,31,1987,9.3,7,0.78,6,1,0,0,0,0,1,0.11,1,0,0,0,0,0,Matches
245d9bfc,Vladyslav Kulach,ua UKR,"FW,MF",ua Vorskla Poltava,25,1993,4.1,6,1.46,6,0,0,0,0,0,1,0.24,1,0,0,0,0,0,Matches
7b4a8d08,Jiří Kulhánek,cz CZE,"MF,DF",sk Spartak Trnava,22,1996,1.8,1,0.55,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
83534f30,Sven Kums,be BEL,MF,be Anderlecht,30,1988,3.0,15,5.00,11,4,0,0,0,0,2,0.67,2,0,0,0,0,0,Matches
ef8cafeb,Ilya Kutepov,ru RUS,DF,ru Spartak Moscow,25,1993,3.0,1,0.33,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d4e93bab,Daler Kuzyaev,ru RUS,"DF,MF",ru Zenit,25,1993,4.8,10,2.10,7,0,1,0,2,0,4,0.84,3,0,1,0,0,0,Matches
1c639185,William Kvist,dk DEN,MF,dk FC Copenhagen,33,1985,0.6,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
da121b3a,Charalambos Kyriakou,cy CYP,"DF,MF",cy Apollon,23,1995,3.5,3,0.86,2,0,0,1,0,0,1,0.29,1,0,0,0,0,0,Matches
9dbb75ca,Alexandre Lacazette,fr FRA,FW,eng Arsenal,27,1991,7.2,28,3.89,21,0,3,1,3,0,6,0.83,4,0,1,0,1,0,Matches
3bf81c50,Kyle Lafferty,nir NIR,FW,sct Rangers,30,1987,1.3,1,0.79,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ebca82e8,Konstantinos Laifis,cy CYP,DF,be Standard Liège,25,1993,5.0,5,1.00,5,0,0,0,0,0,3,0.60,3,0,0,0,0,0,Matches
c1b7847c,Konrad Laimer,at AUT,MF,de RB Leipzig,21,1997,6.0,23,3.83,16,0,4,2,0,1,1,0.17,1,0,0,0,0,0,Matches
4aea5077,Stefan Lainer,at AUT,DF,at RB Salzburg,25,1992,10.0,36,3.60,30,1,1,1,2,1,3,0.30,3,0,0,0,0,0,Matches
bf12926c,Diego Lainez,mx MEX,MF,es Betis,18,2000,0.9,4,4.68,3,0,0,0,1,0,1,1.17,0,0,0,0,1,0,Matches
42fe6b05,Yann-Erik de Lanlay,no NOR,FW,no Rosenborg,26,1992,3.2,1,0.31,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3de25195,Jorge Larena,es ESP,MF,cy AÉK Lárnaka,36,1981,2.8,2,0.71,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e7af9060,Cyle Larin,ca CAN,FW,tr Beşiktaş,23,1995,2.4,7,2.97,5,0,2,0,0,0,1,0.42,1,0,0,0,0,0,Matches
55043155,Kristoffer Larsen,no NOR,MF,no Sarpsborg 08,26,1992,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8474cb83,Eric Larsson,se SWE,DF,se Malmö,27,1991,0.5,1,2.20,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8e088e04,Toni Lato,es ESP,DF,es Valencia,20,1997,4.0,4,1.00,3,0,1,0,0,0,2,0.50,2,0,0,0,0,0,Matches
78af782c,James Lawrence,wls WAL,DF,be Anderlecht,25,1992,2.1,1,0.48,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f26e3c59,Diego Laxalt,uy URU,DF,it Milan,25,1993,4.0,4,1.01,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ad6295d4,Miguel Layún,mx MEX,"FW,DF",es Villarreal,30,1988,1.8,12,6.55,5,6,0,0,1,0,2,1.09,1,1,0,0,0,0,Matches
7cf431a5,James Lea Siliki,cm CMR,MF,fr Rennes,22,1996,3.1,7,2.26,7,0,0,0,0,0,2,0.65,2,0,0,0,0,0,Matches
35375f7c,Christoph Leitgeb,at AUT,MF,at RB Salzburg,33,1985,0.3,1,3.00,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4c78b5ed,Lucas Leiva,br BRA,MF,it Lazio,31,1987,2.7,5,1.86,2,3,0,0,0,0,1,0.37,0,1,0,0,0,0,Matches
2628fd2b,Bernd Leno,de GER,GK,eng Arsenal,26,1992,3.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6f1721f0,Jeremain Lens,nl NED,"FW,DF",tr Beşiktaş,30,1987,4.1,18,4.38,12,0,2,1,2,1,1,0.24,1,0,0,0,0,0,Matches
0a0cc13c,Sergio León,es ESP,FW,es Betis,29,1989,3.6,3,0.84,2,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
2ba38347,Marin Leovac,hr CRO,DF,hr Dinamo Zagreb,29,1988,3.5,5,1.43,4,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1b82f8df,Lukas Lerager,dk DEN,MF,fr Bordeaux,25,1993,3.9,8,2.07,7,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
1ec5df8f,Marko Lešković,hr CRO,DF,hr Dinamo Zagreb,27,1991,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ac290817,Maxime Lestienne,be BEL,"MF,DF",be Standard Liège,26,1992,2.4,9,3.68,6,2,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
abcfaa50,Jonathan Levi,se SWE,FW,no Rosenborg,22,1996,2.5,3,1.22,1,1,0,0,1,0,1,0.41,1,0,0,0,0,0,Matches
6b9f2f3e,Igor Lewczuk,pl POL,DF,fr Bordeaux,33,1985,1.0,1,1.00,0,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0c09c984,Oscar Lewicki,se SWE,MF,se Malmö,26,1992,5.2,5,0.97,4,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
99b1d0e6,Stephan Lichtsteiner,ch SUI,DF,eng Arsenal,34,1984,5.8,9,1.55,7,0,0,0,2,0,2,0.34,2,0,0,0,0,0,Matches
ad10eae0,David Limberský,cz CZE,DF,cz Viktoria Plzeň,34,1983,1.0,1,1.06,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
62c7067a,Dimitris Limnios,gr GRE,FW,gr PAOK,20,1998,2.4,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0e100630,Martin Linnes,no NOR,DF,tr Galatasaray,26,1991,0.8,1,1.25,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8e371868,David Lischka,cz CZE,DF,cz Jablonec,20,1997,6.0,6,1.00,6,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
58f077c0,Dominik Livaković,hr CRO,GK,hr Dinamo Zagreb,23,1995,10.3,2,0.20,1,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
2648e18f,Adem Ljajić,rs SRB,MF,tr Beşiktaş,26,1991,3.8,19,4.97,14,4,0,0,1,0,3,0.78,1,1,0,0,1,0,Matches
c455a2b2,Dejan Ljubicic,at AUT,MF,at Rapid Wien,20,1997,6.8,11,1.61,10,0,1,0,0,0,1,0.15,1,0,0,0,0,0,Matches
d7553721,Giovani Lo Celso,ar ARG,"MF,FW",es Betis,22,1996,6.3,25,4.00,20,1,2,0,2,0,3,0.48,2,0,1,0,0,0,Matches
e97fd090,Ruben Loftus-Cheek,eng ENG,MF,eng Chelsea,22,1996,8.0,45,5.66,29,0,6,5,4,1,7,0.88,5,0,0,1,1,0,Matches
91538ba3,Yuriy Logvinenko,kz KAZ,MF,kz Astana FK,30,1988,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
43b23d3a,Aleksandr Lomovitskiy,ru RUS,"FW,MF",ru Spartak Moscow,20,1998,2.8,7,2.52,6,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
258b0d9b,Miguel Lopes,pt POR,DF,tr Akhisarspor,31,1986,4.0,5,1.25,5,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
20094685,Maxime Lopez,fr FRA,"MF,FW",fr Marseille,20,1997,4.7,20,4.29,17,3,0,0,0,0,2,0.43,2,0,0,0,0,0,Matches
20b9f052,Pau López,es ESP,GK,es Betis,23,1994,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6d4d9e18,Vágner Love,br BRA,FW,tr Beşiktaş,34,1984,2.7,3,1.13,2,0,0,0,1,0,1,0.38,1,0,0,0,0,0,Matches
98afb06c,Jean Luc Gbayara,ci CIV,"FW,MF",cy AÉK Lárnaka,25,1992,1.2,3,2.43,1,0,0,0,2,0,0,0.00,0,0,0,0,0,0,Matches
80490d7f,Jhon Lucumí,co COL,DF,be Genk,20,1998,3.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
881cd6be,Florentino Luís,pt POR,MF,pt Benfica,18,1999,2.6,4,1.52,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b05e2dbd,José Luis Gayà,es ESP,DF,es Valencia,23,1995,4.0,11,2.75,10,0,1,0,0,0,1,0.25,1,0,0,0,0,0,Matches
b0edd538,Miguel Luís,pt POR,MF,pt Sporting CP,19,1999,2.9,7,2.39,7,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
520c318f,Zé Luís,cv CPV,FW,ru Spartak Moscow,27,1991,5.1,9,1.76,6,0,1,1,1,0,0,0.00,0,0,0,0,0,0,Matches
c0e27d1a,David Luiz,br BRA,DF,eng Chelsea,31,1987,6.3,4,0.67,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7847ad0c,Milan Lukač,rs SRB,GK,tr Akhisarspor,32,1985,4.0,2,0.50,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f5eedf74,Jody Lukoki,cd COD,"FW,MF",bg Ludogorets,25,1992,3.9,6,1.52,5,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
7fd58fe3,Senad Lulić,ba BIH,"DF,MF",it Lazio,32,1986,4.2,5,1.19,3,1,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1978a39a,Matti Lund Nielsen,dk DEN,MF,no Sarpsborg 08,30,1988,5.9,13,2.20,13,0,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches
76ecfb22,Marius Lundemo,no NOR,"MF,FW",no Rosenborg,24,1994,2.0,3,1.49,3,0,0,0,0,0,1,0.50,1,0,0,0,0,0,Matches
8a6ab963,Andrey Lunyov,ru RUS,GK,ru Zenit,26,1991,8.7,3,0.34,1,2,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
997fff07,Sebastiano Luperto,it ITA,DF,it Napoli,21,1996,1.6,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
54c9ed15,Mikael Lustig,se SWE,DF,sct Celtic,31,1986,4.4,5,1.13,5,0,0,0,0,0,1,0.23,1,0,0,0,0,0,Matches
d8feae4a,Christian Luyindama,cd COD,DF,be Standard Liège,24,1994,6.0,2,0.33,1,0,0,1,0,0,1,0.17,0,0,0,1,0,0,Matches
d8feae4a,Christian Luyindama,cd COD,DF,tr Galatasaray,24,1994,2.0,2,1.00,1,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6ec1ddf1,Paul-Jose M'Poku,cd COD,MF,be Standard Liège,26,1992,1.0,4,4.00,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7be09c86,Mahir Madatov,az AZE,"FW,MF",az Qarabağ Ağdam,21,1997,4.0,6,1.51,5,0,1,0,0,0,1,0.25,1,0,0,0,0,0,Matches
13a78e01,Ivan Maewski,by BLR,MF,kz Astana FK,30,1988,6.0,9,1.50,8,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
93bf37c5,Anton Maglica,hr CRO,FW,cy Apollon,26,1991,3.1,6,1.95,3,0,0,0,3,0,1,0.32,1,0,0,0,0,0,Matches
7c4740ec,May Mahlangu,za RSA,"MF,FW",bg Ludogorets,29,1989,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e3a5814e,Ainsley Maitland-Niles,eng ENG,DF,eng Arsenal,20,1997,8.9,20,2.24,12,0,5,0,1,2,4,0.45,3,0,1,0,0,0,Matches
156afd6f,Erik Majetschak,de GER,MF,de RB Leipzig,18,2000,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
73fc8cc3,Róbert Mak,sk SVK,"FW,MF",ru Zenit,27,1991,6.4,10,1.58,6,3,0,1,0,0,1,0.16,0,0,0,1,0,0,Matches
6d1d3dc3,Yevhen Makarenko,ua UKR,MF,be Anderlecht,27,1991,3.0,8,2.69,8,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6f4e1c93,Aleksandr Maksimenko,ru RUS,GK,ru Spartak Moscow,20,1998,5.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
16b9d5cf,Nikola Maksimović,rs SRB,DF,it Napoli,26,1991,3.5,1,0.29,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d6a889ea,Kévin Malcuit,ma MAR,DF,it Napoli,27,1991,1.1,2,1.75,2,0,0,0,0,0,2,1.75,2,0,0,0,0,0,Matches
f47009ce,Kevin Malget,lu LUX,DF,lu F91 Dudelange,27,1991,1.1,1,0.87,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,MF,be Genk,25,1993,6.7,29,4.35,19,4,2,1,3,0,4,0.60,3,1,0,0,0,0,Matches
115b7ab9,Maksym Malyshev,ua UKR,MF,ua Shakhtar,25,1992,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5c97684b,Pavel Mamayev,ru RUS,MF,ru Krasnodar,29,1988,1.6,2,1.28,2,0,0,0,0,0,1,0.64,1,0,0,0,0,0,Matches
7e927fda,Emanuel Mammana,ar ARG,DF,ru Zenit,22,1996,4.0,1,0.25,1,0,0,0,0,0,1,0.25,1,0,0,0,0,0,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,fr Marseille,33,1985,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
