id,Player,Nation,Pos,Squad,Age,Born,90s,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Matches
7c104bb7,Ademola Lookman,ng NGA,"FW,DF",eng Leicester City,23,1997,1.7,101,1,11,44,47,6,101,7,3,42.9,4,57.1,77,364,137,3,2,2,6,1,76,20,Matches
f00de885,Anthony Lopes,pt POR,GK,fr Lyon,30,1990,8.0,300,248,299,1,0,0,300,0,0,,0,,171,912,567,0,0,0,0,0,152,0,Matches
8df5b30f,Rafael Lopes,pt POR,"FW,MF",pl Legia Warsaw,30,1991,1.1,40,1,9,18,15,2,40,1,1,100.0,0,0.0,21,62,23,1,0,1,3,2,18,5,Matches
7c2965bb,Rony Lopes,pt POR,FW,gr Olympiacos,25,1995,1.3,68,0,4,27,37,2,68,3,2,66.7,1,33.3,49,291,135,8,3,1,1,3,55,12,Matches
20b9f052,Pau López,es ESP,GK,fr Marseille,26,1994,5.0,195,146,194,1,0,0,195,0,0,,0,,140,475,258,0,0,0,0,0,125,0,Matches
939bc634,Jonas Lössl,dk DEN,GK,dk Midtjylland,32,1989,3.0,108,81,106,1,1,0,108,0,0,,0,,54,278,185,0,0,0,0,0,42,0,Matches
a69e4806,Hirving Lozano,mx MEX,FW,it Napoli,26,1995,3.9,167,4,21,43,105,28,167,15,7,46.7,8,53.3,119,784,453,19,6,6,9,8,124,48,Matches
db90b737,Ayrton Lucas,br BRA,"DF,MF",ru Spartak Moscow,24,1997,5.8,350,17,95,147,110,10,350,16,5,31.3,11,68.8,162,1046,562,19,6,4,9,7,181,28,Matches
a99138af,Jean Lucas,br BRA,"MF,FW",fr Monaco,23,1998,5.4,238,9,56,128,54,4,238,12,8,66.7,4,33.3,131,687,218,4,6,0,10,4,142,16,Matches
80490d7f,Jhon Lucumí,co COL,DF,be Genk,23,1998,4.5,304,27,147,155,6,1,304,0,0,,0,,196,1075,628,4,1,0,0,0,204,1,Matches
921f6058,José Luis Palomino,ar ARG,DF,it Atalanta,31,1990,3.2,209,22,84,117,9,1,209,0,0,,0,,110,604,279,1,3,0,0,0,101,0,Matches
acf5410c,Luismi,es ESP,FW,es Sevilla,20,2001,0.2,8,0,1,4,3,0,8,0,0,,0,,1,12,5,0,0,0,0,0,3,1,Matches
5b9512c5,Castello Lukeba,fr FRA,DF,fr Lyon,18,2002,6.0,513,47,237,271,6,3,513,4,3,75.0,1,25.0,383,1922,988,2,1,0,4,4,383,0,Matches
0df2b165,John Lundstram,eng ENG,"MF,DF",sct Rangers,27,1994,12.6,759,46,262,415,93,12,759,13,7,53.8,6,46.2,412,1889,759,9,5,1,11,2,468,9,Matches
8a6ab963,Andrey Lunyov,ru RUS,GK,de Leverkusen,29,1991,1.0,34,25,34,0,0,0,34,0,0,,0,,16,61,41,0,0,0,0,0,18,0,Matches
85937928,Luquinhas,br BRA,"FW,MF",pl Legia Warsaw,24,1996,4.5,178,0,23,83,76,5,178,10,9,90.0,1,10.0,150,829,449,11,10,1,10,8,140,28,Matches
d8feae4a,Christian Luyindama,cd COD,"DF,MF",tr Galatasaray,27,1994,0.2,18,5,15,2,1,0,18,1,0,0.0,1,100.0,8,24,7,0,0,0,0,0,7,0,Matches
d4133fa1,Yann M'Vila,fr FRA,MF,gr Olympiacos,31,1990,6.2,389,12,104,256,30,3,389,4,2,50.0,2,50.0,268,1097,399,1,2,0,2,2,262,3,Matches
922da988,Awer Mabil,au AUS,"FW,MF",dk Midtjylland,25,1995,0.2,20,0,0,8,12,3,20,1,1,100.0,0,0.0,11,38,12,0,0,0,4,1,11,4,Matches
7be09c86,Mahir Madatov,az AZE,FW,pl Legia Warsaw,24,1997,4.6,130,8,13,70,51,12,129,14,6,42.9,8,57.1,71,443,147,7,4,2,10,11,85,17,Matches
7be09c86,Mahir Madatov,az AZE,FW,hr Dinamo Zagreb,24,1997,0.7,14,1,2,7,5,0,14,0,0,,0,,12,97,18,1,0,0,2,1,12,2,Matches
ee38d9c5,James Maddison,eng ENG,"MF,FW",eng Leicester City,24,1996,3.1,195,1,11,89,96,12,195,9,8,88.9,1,11.1,134,665,323,10,9,2,4,1,136,20,Matches
bf34eebd,Noni Madueke,eng ENG,FW,nl PSV Eindhoven,19,2002,1.4,60,1,5,24,33,5,60,8,5,62.5,3,37.5,46,269,106,3,1,1,7,1,50,10,Matches
b088363d,Stanislav Magkeev,ru RUS,DF,ru Loko Moscow,22,1999,1.0,73,18,52,19,2,0,73,0,0,,0,,47,240,123,0,0,0,1,0,51,0,Matches
20de219a,Radosław Majecki,pl POL,GK,fr Monaco,21,1999,1.0,53,43,53,0,0,0,53,0,0,,0,,36,189,90,0,0,0,0,0,19,0,Matches
73fc8cc3,Róbert Mak,sk SVK,"FW,MF",hu Ferencváros,30,1991,0.6,15,0,1,4,10,1,15,0,0,,0,,12,65,14,0,0,0,0,0,14,4,Matches
6f4e1c93,Aleksandr Maksimenko,ru RUS,GK,ru Spartak Moscow,23,1998,3.0,93,70,91,2,0,0,93,0,0,,0,,41,145,81,0,0,0,1,0,33,0,Matches
6853490f,Malcom,br BRA,"FW,MF",ru Zenit,24,1997,2.0,116,3,11,46,61,9,116,4,2,50.0,2,50.0,76,430,207,7,7,3,4,4,95,22,Matches
d6a889ea,Kévin Malcuit,ma MAR,"DF,FW",it Napoli,30,1991,2.1,120,4,26,61,35,2,120,3,1,33.3,2,66.7,62,266,123,6,3,0,4,2,51,14,Matches
864163f3,Donyell Malen,nl NED,FW,de Dortmund,22,1999,1.6,59,0,1,25,34,10,59,3,1,33.3,2,66.7,38,215,100,2,1,0,10,0,46,10,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,"FW,MF",it Atalanta,28,1993,3.7,212,1,11,86,115,22,212,21,11,52.4,10,47.6,156,866,368,9,6,7,12,9,165,28,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,fr Marseille,36,1985,1.0,59,23,59,0,0,0,59,0,0,,0,,47,192,113,0,0,0,0,0,45,0,Matches
c707411f,Kostas Manolas,gr GRE,DF,gr Olympiacos,30,1991,2.0,99,14,57,41,1,0,99,0,0,,0,,56,238,40,0,0,0,1,0,54,0,Matches
c707411f,Kostas Manolas,gr GRE,DF,it Napoli,30,1991,1.9,137,20,54,80,3,2,137,0,0,,0,,77,449,266,0,1,0,0,0,91,0,Matches
62d0dcc5,Elvis Manu,nl NED,"FW,MF",bg Ludogorets,27,1993,1.7,41,3,4,22,15,2,41,4,3,75.0,1,25.0,24,128,48,1,2,0,5,3,27,5,Matches
d7f99582,Benson Manuel,be BEL,"FW,MF",be Antwerp,24,1997,2.8,129,0,6,50,77,10,129,15,6,40.0,9,60.0,91,908,509,18,8,5,7,5,98,21,Matches
e8796ba6,Konstantin Maradishvili,ru RUS,MF,ru Loko Moscow,21,2000,4.6,192,6,37,102,60,4,192,18,10,55.6,8,44.4,115,593,208,3,7,0,9,11,125,21,Matches
133faa84,Marcão,br BRA,DF,tr Galatasaray,25,1996,8.0,456,70,297,158,11,9,456,8,7,87.5,1,12.5,292,1515,697,2,4,0,0,1,278,0,Matches
a3b0ed18,Guilherme Marinato,ru RUS,GK,ru Loko Moscow,35,1985,4.0,159,146,159,0,0,0,159,0,0,,0,,73,362,215,0,0,0,0,0,68,0,Matches
82a39b66,João Mário Lopes,pt POR,"DF,MF",pt Porto,21,2000,2.5,178,4,43,84,51,6,178,7,2,28.6,5,71.4,126,618,269,9,1,0,4,3,126,16,Matches
d9764034,Guillermo Maripán,cl CHI,DF,fr Monaco,27,1994,4.6,340,44,208,121,13,3,340,2,0,0.0,2,100.0,209,907,427,2,1,0,1,1,225,1,Matches
1dff86ec,Marrony,br BRA,FW,dk Midtjylland,22,1999,0.4,17,1,3,8,7,3,17,2,2,100.0,0,0.0,10,83,57,3,1,2,2,1,10,4,Matches
8b788c01,Anthony Martial,fr FRA,"FW,MF",es Sevilla,25,1995,2.0,82,3,8,40,34,8,82,11,7,63.6,4,36.4,60,401,140,4,6,3,4,3,66,13,Matches
e1e75690,Ander Martin,es ESP,MF,es Real Sociedad,20,2000,0.0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Matches
b648463f,Jens Martin Gammelby,dk DEN,DF,dk Brøndby,26,1995,1.7,104,5,35,44,25,1,104,1,1,100.0,0,0.0,53,289,188,5,1,0,4,1,56,5,Matches
f3945e07,Toni Martínez,es ESP,FW,pt Porto,24,1997,2.4,64,3,4,22,38,16,64,2,1,50.0,1,50.0,35,198,76,3,2,2,6,4,46,16,Matches
e5711bd9,André Martins,pt POR,MF,pl Legia Warsaw,31,1990,3.4,198,10,42,137,21,1,198,2,2,100.0,0,0.0,136,588,248,1,1,0,3,2,145,3,Matches
fb5022e4,Fábio Martins,pt POR,MF,pt Braga,28,1993,0.1,3,0,0,1,2,0,3,0,0,,0,,1,4,4,0,0,0,0,0,1,0,Matches
3ef0fa48,Gelson Martins,pt POR,"FW,MF",fr Monaco,26,1995,2.5,143,3,11,57,76,11,143,14,8,57.1,6,42.9,101,572,205,3,7,2,12,3,99,34,Matches
d4535821,Adam Marušić,me MNE,DF,it Lazio,28,1992,4.9,335,13,106,188,42,3,335,4,2,50.0,2,50.0,204,699,357,4,2,1,2,2,205,21,Matches
9d689a5b,Giorgos Masouras,gr GRE,"FW,MF",gr Olympiacos,27,1994,5.2,218,10,35,90,95,19,218,8,4,50.0,4,50.0,117,698,306,10,8,4,17,2,124,28,Matches
57df7a11,Arthur Masuaku,cd COD,"DF,FW",eng West Ham,27,1993,1.6,129,3,25,62,43,4,129,9,6,66.7,3,33.3,87,505,178,3,5,1,6,7,85,12,Matches
15944afd,Eliot Matazo,be BEL,MF,fr Monaco,19,2002,2.7,155,3,34,98,24,1,155,7,6,85.7,1,14.3,95,516,220,4,4,0,8,1,98,3,Matches
ef3909cd,Matheus,br BRA,GK,pt Braga,29,1992,11.7,507,401,504,3,0,0,507,1,1,100.0,0,0.0,298,1394,894,0,0,0,1,0,231,0,Matches
cf1ef7ec,Chrislain Matsima,fr FRA,DF,fr Monaco,19,2002,1.5,121,17,73,48,3,3,121,1,1,100.0,0,0.0,74,444,170,0,0,0,1,0,67,0,Matches
826e8b63,Philipp Max,de GER,DF,nl PSV Eindhoven,27,1993,4.1,292,4,70,136,88,7,292,4,1,25.0,3,75.0,143,493,278,8,9,0,2,2,159,23,Matches
52fdf512,Andreas Maxsø,dk DEN,DF,dk Brøndby,27,1994,6.0,377,53,213,162,5,4,377,0,0,,0,,230,1057,488,2,1,0,1,0,234,1,Matches
e76cb9cc,Chancel Mbemba,cd COD,DF,pt Porto,26,1994,4.0,309,38,192,113,6,0,309,1,0,0.0,1,100.0,244,1048,606,2,6,0,2,0,242,0,Matches
64b08de7,James McCarthy,ie IRL,MF,sct Celtic,30,1990,2.0,162,9,41,95,26,0,162,3,1,33.3,2,66.7,86,515,164,2,4,0,2,0,110,2,Matches
f3a97d02,Allan McGregor,sct SCO,GK,sct Rangers,39,1982,14.7,541,466,538,3,0,0,541,0,0,,0,,272,1306,694,0,0,0,0,0,235,0,Matches
6800f515,Callum McGregor,sct SCO,MF,sct Celtic,28,1993,4.0,312,15,49,190,75,3,311,7,6,85.7,1,14.3,168,681,295,5,6,0,9,2,240,10,Matches
a5f5d094,Mark McKenzie,us USA,DF,be Genk,22,1999,2.0,186,19,84,95,7,3,186,0,0,,0,,116,631,457,2,0,0,0,1,120,2,Matches
3b0108d6,Jon McLaughlin,sct SCO,GK,sct Rangers,33,1987,1.0,64,57,64,0,0,0,64,0,0,,0,,39,184,109,0,0,0,0,0,43,0,Matches
97e2aa67,Iuri Medeiros,pt POR,"MF,FW",pt Braga,27,1994,7.4,421,6,40,178,205,16,421,20,10,50.0,10,50.0,251,1114,431,10,12,6,21,13,279,54,Matches
f11b1937,Georgi Melkadze,ru RUS,MF,ru Spartak Moscow,24,1997,0.2,7,0,2,4,2,0,7,0,0,,0,,7,65,47,1,0,0,1,0,6,0,Matches
8f696594,Memphis,nl NED,"FW,MF",es Barcelona,27,1994,0.9,85,0,2,31,53,6,84,3,1,33.3,2,66.7,45,210,86,3,1,2,4,0,51,13,Matches
8d7fe72a,Luka Menalo,ba BIH,"MF,FW",hr Dinamo Zagreb,25,1996,2.5,83,2,15,32,40,9,83,5,0,0.0,5,100.0,55,271,141,5,5,2,2,0,57,18,Matches
c6e5d20f,Thiago Mendes,br BRA,"MF,DF",fr Lyon,29,1992,7.8,671,47,173,422,79,4,671,5,3,60.0,2,40.0,457,1773,813,6,10,1,11,2,476,9,Matches
7d06360d,Kevin Mensah,dk DEN,"DF,FW",dk Brøndby,30,1991,4.3,283,11,64,172,51,7,283,10,5,50.0,5,50.0,170,1145,676,24,8,2,8,1,172,22,Matches
9413b19f,Alex Meret,it ITA,GK,it Napoli,24,1997,7.0,211,191,209,2,0,0,211,0,0,,0,,113,486,222,0,0,0,0,0,89,0,Matches
d080ed5e,Mikel Merino,es ESP,MF,es Real Sociedad,25,1996,5.7,406,24,109,209,92,18,406,12,9,75.0,3,25.0,208,810,368,9,10,2,11,5,273,16,Matches
89b2c8a9,Dries Mertens,be BEL,"MF,FW",it Napoli,34,1987,2.6,113,1,5,42,66,14,112,0,0,,0,,85,301,132,4,3,2,4,7,100,14,Matches
e162b013,Thomas Meunier,be BEL,DF,de Dortmund,29,1991,0.5,36,1,12,13,11,2,36,1,1,100.0,0,0.0,26,154,74,3,3,1,2,0,23,3,Matches
eba42d2b,Max Meyer,de GER,MF,tr Fenerbahçe,25,1995,1.8,87,1,14,58,16,1,87,1,1,100.0,0,0.0,54,206,112,5,1,1,2,0,60,4,Matches
81a4c239,Valentin Mihaila,ro ROU,MF,it Atalanta,21,2000,0.4,24,0,0,9,16,0,24,2,1,50.0,1,50.0,17,138,74,2,2,0,3,1,21,4,Matches
d0d98611,Thomas Mikkelsen,dk DEN,GK,dk Brøndby,37,1983,1.0,34,32,34,0,0,0,34,0,0,,0,,24,111,63,0,0,0,0,0,16,0,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,fr Marseille,27,1994,3.9,128,1,6,67,55,18,126,2,1,50.0,1,50.0,83,330,137,6,3,2,8,6,95,17,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,26,1995,5.1,374,7,75,203,99,23,374,16,11,68.8,5,31.3,212,938,392,10,5,3,10,10,301,38,Matches
e0f8151c,Kim Min-jae,kr KOR,DF,tr Fenerbahçe,24,1996,6.0,351,54,200,143,8,3,351,2,1,50.0,1,50.0,198,685,251,0,0,0,2,1,215,0,Matches
6b88c810,Martin Minchev,bg BUL,FW,cz Sparta Prague,20,2001,3.1,112,1,11,45,56,13,112,3,0,0.0,3,100.0,63,395,147,7,3,3,11,8,79,24,Matches
53f1c5de,Lucas Mineiro,br BRA,MF,pt Braga,25,1996,3.4,189,7,38,124,32,8,189,7,6,85.7,1,14.3,99,592,152,1,4,0,2,1,105,3,Matches
056269d7,Óscar Mingueza,es ESP,DF,es Barcelona,22,1999,1.6,118,4,12,73,33,0,118,0,0,,0,,69,306,122,4,2,0,1,2,80,3,Matches
bbf5c11b,Rafa Mir,es ESP,FW,es Sevilla,24,1997,1.2,42,1,4,21,17,5,42,0,0,,0,,15,81,16,0,0,0,2,1,29,11,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"FW,MF",it Atalanta,25,1995,0.7,46,1,5,15,26,8,46,3,0,0.0,3,100.0,31,228,54,0,3,0,3,1,31,10,Matches
ead61f73,Juan Miranda,es ESP,DF,es Betis,21,2000,4.4,286,9,77,129,80,11,286,3,2,66.7,1,33.3,116,535,312,8,4,2,5,0,158,18,Matches
46152b69,Josip Mišić,hr CRO,MF,hr Dinamo Zagreb,27,1994,6.1,477,29,128,292,61,1,477,2,1,50.0,1,50.0,261,1441,616,8,9,0,2,0,315,5,Matches
b9139383,Cezary Miszta,pl POL,GK,pl Legia Warsaw,19,2001,4.0,142,135,142,0,0,0,142,0,0,,0,,66,315,160,0,0,0,0,0,36,0,Matches
b77706dd,Dimitar Mitkov,bg BUL,MF,bg Ludogorets,21,2000,0.1,2,0,0,1,1,0,2,0,0,,0,,2,0,0,0,0,0,1,0,2,1,Matches
77bf714c,Koji Miyoshi,jp JPN,"MF,FW",be Antwerp,24,1997,1.2,71,1,11,30,34,3,71,5,3,60.0,2,40.0,31,162,68,2,4,1,6,0,40,7,Matches
a3eabee0,Filip Mladenović,rs SRB,"DF,MF",pl Legia Warsaw,29,1991,4.8,210,8,70,73,67,8,210,4,1,25.0,3,75.0,112,791,358,9,6,3,7,3,112,19,Matches
8a56c04c,Ryan Mmaee,ma MAR,FW,hu Ferencváros,23,1997,4.5,159,8,15,83,66,18,159,17,8,47.1,9,52.9,93,577,240,8,5,3,13,4,108,20,Matches
bf80db4d,Samy Mmaee,ma MAR,DF,hu Ferencváros,24,1996,6.0,395,74,248,142,9,6,395,1,1,100.0,0,0.0,248,1245,688,2,0,0,4,1,296,0,Matches
4044e8d8,David Moberg Karlsson,se SWE,FW,cz Sparta Prague,27,1994,0.8,40,0,3,6,32,5,40,3,0,0.0,3,100.0,24,199,103,4,3,2,5,1,25,7,Matches
595e6f3e,Mostafa Mohamed,eg EGY,FW,tr Galatasaray,23,1997,2.1,73,4,6,37,30,9,73,2,1,50.0,1,50.0,31,138,74,4,1,1,9,0,46,13,Matches
25b74470,Sadegh Moharrami,ir IRN,DF,hr Dinamo Zagreb,25,1996,2.5,141,4,36,69,39,1,141,7,6,85.7,1,14.3,88,540,291,7,8,0,4,2,92,10,Matches
32fb87b4,Adam Montgomery,sct SCO,"DF,FW",sct Celtic,19,2002,3.5,211,8,36,100,75,8,211,4,1,25.0,3,75.0,124,694,327,11,7,2,8,3,149,29,Matches
374d5158,Gonzalo Montiel,ar ARG,DF,es Sevilla,24,1997,0.7,50,3,14,27,9,1,50,0,0,,0,,21,85,39,0,0,0,1,0,30,3,Matches
5cec2487,Martín Montoya,es ESP,DF,es Betis,30,1991,3.2,185,12,50,103,32,2,185,0,0,,0,,81,304,147,5,1,0,4,2,100,6,Matches
5e7fff2d,Martin Moormann,at AUT,DF,at Rapid Wien,20,2001,2.2,106,11,58,42,6,0,106,0,0,,0,,47,220,151,0,0,0,0,1,48,4,Matches
ef88f778,Alfredo Morelos,co COL,FW,sct Rangers,25,1996,7.5,366,10,21,176,170,35,366,19,10,52.6,9,47.4,221,830,324,9,11,5,39,7,285,60,Matches
16e9d0ea,Álex Moreno,es ESP,DF,es Betis,28,1993,4.4,305,14,87,141,79,8,305,11,4,36.4,7,63.6,170,976,506,18,18,2,10,5,182,24,Matches
919dd4b1,Raúl Moro,es ESP,"FW,MF",it Lazio,18,2002,0.8,50,1,3,24,23,7,50,4,3,75.0,1,25.0,32,214,102,5,0,5,1,0,37,23,Matches
35f67791,Olimpiu Moruțan,ro ROU,"MF,FW",tr Galatasaray,22,1999,3.7,155,4,17,90,52,7,155,16,10,62.5,6,37.5,102,555,259,8,4,3,15,11,104,22,Matches
e726e11e,Victor Moses,ng NGA,"DF,MF",ru Spartak Moscow,30,1990,5.8,292,19,90,98,106,16,292,15,9,60.0,6,40.0,142,756,408,16,3,9,8,7,154,37,Matches
dfb50e5c,Andrei Mostovoy,ru RUS,MF,ru Zenit,23,1997,0.6,39,1,3,13,23,4,39,4,1,25.0,3,75.0,29,172,91,3,3,1,3,4,30,16,Matches
1774c547,Nemanja Motika,rs SRB,MF,rs Red Star,18,2003,0.3,13,0,2,4,7,1,13,2,1,50.0,1,50.0,9,41,6,0,1,0,2,0,9,3,Matches
6ce43701,Youssoufa Moukoko,de GER,FW,de Dortmund,16,2004,0.7,29,0,1,7,21,5,29,5,1,20.0,4,80.0,22,144,55,3,1,2,4,1,23,7,Matches
d51d1d9d,Moura,pt POR,DF,pt Braga,21,1999,3.6,234,18,68,103,67,7,234,8,5,62.5,3,37.5,131,688,316,9,3,1,11,4,132,21,Matches
1f1229a9,Ernest Muçi,al ALB,FW,pl Legia Warsaw,20,2001,2.1,66,1,7,37,25,6,66,10,5,50.0,5,50.0,49,388,214,4,7,0,4,1,44,12,Matches
ac73ec79,Nordi Mukiele,fr FRA,DF,de RB Leipzig,23,1997,0.1,5,0,0,1,4,1,5,0,0,,0,,2,11,5,0,0,0,0,0,2,0,Matches
228b0d9d,Aihen Muñoz,es ESP,DF,es Real Sociedad,23,1997,6.9,452,22,146,220,92,8,452,11,3,27.3,8,72.7,227,1065,562,12,5,2,8,3,251,28,Matches
778ef829,Daniel Muñoz,co COL,DF,be Genk,25,1996,2.7,228,10,50,118,62,8,228,4,4,100.0,0,0.0,123,539,202,7,7,1,6,5,142,12,Matches
eb2fe5b6,Luis Muriel,co COL,"FW,MF",it Atalanta,30,1991,3.3,198,1,7,73,119,30,198,10,4,40.0,6,60.0,132,780,335,14,4,8,14,9,147,50,Matches
0cadc46d,Vedat Muriqi,xk KVX,FW,it Lazio,27,1994,1.2,57,1,4,30,23,9,57,0,0,,0,,29,87,16,0,1,0,3,0,47,9,Matches
a2abe631,Fernando Muslera,uy URU,GK,tr Galatasaray,35,1986,6.0,281,239,281,0,0,0,281,0,0,,0,,179,787,430,0,0,0,0,0,139,0,Matches
a111cf41,Juan Musso,ar ARG,GK,it Atalanta,27,1994,6.0,152,125,152,0,0,0,152,0,0,,0,,89,410,197,0,0,0,1,0,65,0,Matches
2ff76adc,Phillipp Mwene,at AUT,"DF,MF",nl PSV Eindhoven,27,1994,5.5,427,4,110,198,122,8,427,7,4,57.1,3,42.9,234,1025,442,8,13,1,4,8,273,31,Matches
c459a650,Joakim Mæhle,dk DEN,DF,it Atalanta,24,1997,2.0,110,1,18,43,49,4,110,8,2,25.0,6,75.0,63,293,93,2,3,0,2,1,66,14,Matches
441197b8,Obite N'Dicka,fr FRA,DF,de Eint Frankfurt,21,1999,10.8,667,57,371,276,26,7,667,5,4,80.0,1,20.0,386,1711,739,4,8,1,10,3,382,0,Matches
d4aa40b8,Ben Nabouhane,km COM,"FW,MF",rs Red Star,32,1989,4.7,146,2,10,58,79,18,145,6,4,66.7,2,33.3,82,402,110,3,5,3,12,3,87,36,Matches
1f9328da,Radja Nainggolan,be BEL,MF,be Antwerp,33,1988,2.7,155,6,40,91,29,0,155,7,4,57.1,3,42.9,80,469,126,1,3,0,4,4,94,5,Matches
3f10bd22,Jesús Navas,es ESP,DF,es Sevilla,35,1985,2.7,196,8,42,83,71,1,196,2,0,0.0,2,100.0,128,806,328,6,7,0,1,0,136,17,Matches
f8817892,Maik Nawrocki,pl POL,DF,pl Legia Warsaw,20,2001,4.0,220,46,111,101,8,4,220,1,1,100.0,0,0.0,127,788,513,3,3,0,1,1,132,1,Matches
b2a81fc6,Mike Ndayishimiye,be BEL,FW,be Genk,22,1999,1.0,85,0,7,31,50,3,85,11,8,72.7,3,27.3,55,345,202,6,6,3,6,3,62,8,Matches
6b47c5db,Wilfred Ndidi,ng NGA,MF,eng Leicester City,24,1996,3.4,241,9,65,143,34,5,241,4,3,75.0,1,25.0,170,712,190,3,5,0,5,4,171,1,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,fr Lyon,24,1996,3.5,243,5,48,139,58,3,243,17,12,70.6,5,29.4,189,953,552,7,15,2,4,2,182,3,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,28,1993,0.6,26,3,5,21,0,0,26,0,0,,0,,10,35,27,0,0,0,0,0,16,2,Matches
e53b5534,Victor Nelsson,dk DEN,DF,tr Galatasaray,22,1998,8.0,459,82,297,156,6,4,459,0,0,,0,,294,1377,609,1,2,0,4,0,306,1,Matches
08c982a0,Maksim Nenakhov,ru RUS,DF,ru Loko Moscow,22,1998,1.8,83,8,37,34,12,0,83,3,2,66.7,1,33.3,27,110,50,0,1,0,1,0,29,2,Matches
36a79857,Tokmac Nguen,no NOR,FW,hu Ferencváros,27,1993,4.4,135,1,15,61,64,11,135,11,4,36.4,7,63.6,82,552,270,8,5,4,10,6,91,18,Matches
35862524,Boban Nikolov,mk MKD,"MF,FW",md Sheriff Tiraspol,27,1994,1.8,77,2,22,42,17,3,77,1,0,0.0,1,100.0,20,71,6,0,0,0,6,3,26,4,Matches
a9a3b55d,Florin Niță,ro ROU,GK,cz Sparta Prague,34,1987,4.0,155,119,154,1,0,0,155,1,1,100.0,0,0.0,82,431,248,0,0,0,0,0,68,0,Matches
7c56da38,Christopher Nkunku,fr FRA,"FW,MF",de RB Leipzig,23,1997,5.8,282,5,14,112,157,28,281,13,7,53.8,6,46.2,205,1043,457,13,13,5,27,6,233,43,Matches
ff527768,Mark Noble,eng ENG,MF,eng West Ham,34,1987,4.0,377,8,67,233,80,3,376,3,3,100.0,0,0.0,264,1290,502,2,4,0,7,2,275,11,Matches
e0f613ad,Filip Novák,cz CZE,"DF,MF",tr Fenerbahçe,31,1990,3.7,214,13,79,118,18,3,214,6,4,66.7,2,33.3,106,470,286,4,2,0,1,2,109,3,Matches
5458f670,Hugo Novoa,es ESP,FW,de RB Leipzig,18,2003,0.0,1,0,0,0,1,0,1,0,0,,0,,1,4,4,0,0,0,0,0,1,0,Matches
afb0c500,Alexander Nübel,de GER,GK,fr Monaco,24,1996,7.0,325,265,323,2,0,0,325,0,0,,0,,195,799,437,0,0,0,0,0,161,0,Matches
2ffa6348,Armando Obispo,nl NED,DF,nl PSV Eindhoven,22,1999,2.5,169,11,73,93,3,2,169,0,0,,0,,97,461,266,1,1,0,3,0,111,0,Matches
a08b974a,Lucas Ocampos,ar ARG,FW,es Sevilla,27,1994,2.9,143,4,11,58,78,17,143,13,7,53.8,6,46.2,91,555,248,10,5,3,15,3,100,35,Matches
118b60ce,Daniil Odoevski,ru RUS,GK,ru Zenit,18,2003,1.0,25,25,25,0,0,0,25,0,0,,0,,12,51,22,0,0,0,0,0,11,0,Matches
a8fbae1d,Paulo Oliveira,pt POR,DF,pt Braga,29,1992,9.6,645,72,318,313,17,8,645,0,0,,0,,379,1481,631,4,4,0,2,0,390,2,Matches
ae44e8e2,Dani Olmo,es ESP,MF,de RB Leipzig,23,1998,5.0,248,3,35,116,98,10,248,17,9,52.9,8,47.1,158,688,301,4,7,1,19,9,177,21,Matches
9d115f7a,Ohi Omoijuanfo,no NOR,FW,rs Red Star,27,1994,1.4,34,0,2,11,21,4,34,0,0,,0,,23,153,55,2,0,0,6,3,25,12,Matches
c06d1086,Paul Onuachu,ng NGA,FW,be Genk,27,1994,4.1,159,5,11,76,72,28,159,15,10,66.7,5,33.3,97,414,88,2,0,1,14,9,136,37,Matches
751a0fb5,Raphael Onyedika,ng NGA,MF,dk Midtjylland,20,2001,4.7,206,7,28,141,37,8,206,4,3,75.0,1,25.0,109,473,185,2,1,1,6,3,124,1,Matches
e90dc1d5,Henry Onyekuru,ng NGA,"FW,MF",gr Olympiacos,24,1997,5.4,126,5,18,54,55,10,126,8,3,37.5,5,62.5,80,622,336,13,6,5,15,4,79,17,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,28,1992,4.0,251,51,162,76,15,9,251,0,0,,0,,122,649,179,0,1,0,2,1,126,0,Matches
ee950928,Mislav Oršić,hr CRO,"FW,MF",hr Dinamo Zagreb,28,1992,7.4,332,5,28,146,167,25,331,12,9,75.0,3,25.0,199,1076,521,13,17,6,15,2,241,47,Matches
03b6afa9,Bright Osayi-Samuel,ng NGA,"DF,MF",tr Fenerbahçe,23,1997,5.2,242,6,57,114,74,9,242,9,5,55.6,4,44.4,151,842,411,10,10,4,7,5,144,23,Matches
