id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
31a62dc7,Zeki Çelik,tr TUR,DF,fr Lille,24,1997,7,589,84,81.8,6.5,7,84,5,0,,1,1.57,7,4,+3,+0.46,+2.52,9.2,4.5,+4.7,+0.72,+1.93,Matches
f5dfc256,Leonardo César Jardim,br BRA,GK,fr Lille,26,1995,2,180,90,25.0,2.0,2,90,2,0,,1,0.00,1,4,-3,-1.50,-2.00,,,,,,Matches
2180c761,El Chadaille Bitshiabu,fr FRA,DF,fr Paris S-G,16,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
17734ea0,Kayky Chagas,br BRA,FW,eng Manchester City,18,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
5515376c,Trevoh Chalobah,eng ENG,DF,eng Chelsea,22,1999,3,177,59,19.0,2.0,1,90,1,2,44,6,2.00,6,1,+5,+2.54,+1.83,5.0,2.5,+2.5,+1.27,+0.62,Matches
e85fb9b8,Giorgio Chiellini,it ITA,DF,it Juventus,36,1984,1,8,8,1.1,0.1,0,,0,1,8,5,3.00,0,0,0,0.00,-0.13,0.0,0.4,-0.4,-4.61,-5.01,Matches
b0f7e36c,Federico Chiesa,it ITA,"FW,MF",it Juventus,23,1997,4,334,84,46.4,3.7,4,84,2,0,,0,2.25,6,5,+1,+0.27,+0.27,5.3,4.4,+1.0,+0.26,-0.15,Matches
d2424d1b,Ben Chilwell,eng ENG,DF,eng Chelsea,24,1996,4,187,47,20.1,2.1,2,67,0,2,27,1,2.25,7,1,+6,+2.89,+2.28,5.6,1.4,+4.2,+2.02,+1.57,Matches
bec8a4ba,Dmitri Chistyakov,ru RUS,DF,ru Zenit,27,1994,5,442,88,81.9,4.9,5,88,3,0,,0,0.80,6,7,-1,-0.20,-1.12,6.3,5.2,+1.1,+0.22,-0.52,Matches
1cb49278,Andreas Christensen,dk DEN,DF,eng Chelsea,25,1996,8,601,75,64.6,6.7,8,75,5,0,,2,2.00,12,6,+6,+0.90,-0.47,10.6,6.9,+3.6,+0.54,-0.64,Matches
770ebf00,Anders Christiansen,dk DEN,MF,se Malmö,31,1990,4,327,82,60.6,3.6,4,82,3,0,,0,1.27,0,12,-12,-3.30,-2.88,1.2,10.4,-9.3,-2.55,-0.77,Matches
b8a642fc,Samuel Chukwueze,ng NGA,"MF,FW",es Villarreal,22,1999,9,277,31,25.6,3.1,2,80,0,7,17,1,1.56,7,6,+1,+0.32,-0.01,5.6,4.9,+0.7,+0.24,+0.22,Matches
8d46713e,Claudinho,br BRA,"MF,FW",ru Zenit,24,1997,6,456,76,84.4,5.1,6,76,1,0,,0,0.83,6,9,-3,-0.59,-3.81,6.3,7.2,-0.9,-0.18,-3.15,Matches
1fbbfbde,Sebastián Coates,uy URU,DF,pt Sporting CP,30,1990,6,540,90,75.0,6.0,6,90,6,0,,0,1.67,11,8,+3,+0.50,+3.50,10.3,7.5,+2.8,+0.46,+2.11,Matches
48df060a,Serafim Cojocari,md MDA,FW,md Sheriff Tiraspol,20,2001,1,1,1,0.2,0.0,0,,0,1,1,5,0.00,0,0,0,0.00,+0.67,0.0,0.1,-0.1,-7.95,-6.64,Matches
be305255,Maxim Cojocaru,md MDA,"FW,MF",md Sheriff Tiraspol,23,1998,2,17,9,3.1,0.2,0,,0,2,9,4,0.00,0,0,0,0.00,+0.69,0.1,0.8,-0.7,-3.71,-2.47,Matches
bfde3de5,Antonio Čolak,hr CRO,FW,se Malmö,27,1993,6,498,83,92.2,5.5,6,83,4,0,,0,1.29,1,12,-11,-1.99,+2.30,1.5,13.2,-11.7,-2.10,+1.97,Matches
042e8a49,Kingsley Coman,fr FRA,FW,de Bayern Munich,25,1996,9,628,70,69.8,7.0,8,77,3,1,9,0,2.22,21,4,+17,+2.44,+0.12,19.9,5.5,+14.4,+2.06,+0.67,Matches
5ef3d210,Francisco Conceição,pt POR,MF,pt Porto,18,2002,2,39,20,7.2,0.4,0,,0,2,20,3,0.50,0,1,-1,-2.31,-1.23,0.0,0.3,-0.2,-0.54,-0.44,Matches
a6951bf8,Francis Coquelin,fr FRA,MF,es Villarreal,30,1991,8,458,57,42.4,5.1,6,68,0,2,26,0,1.75,10,6,+4,+0.79,+0.79,8.9,7.1,+1.7,+0.34,+0.47,Matches
e66ebabb,Alex Cordaz,it ITA,GK,it Inter,38,1983,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
fb938d24,Jesús Corona,mx MEX,"DF,FW",pt Porto,28,1993,4,214,54,39.6,2.4,2,90,2,2,17,2,1.00,2,7,-5,-2.10,-1.55,3.5,5.1,-1.5,-0.65,-0.85,Matches
01eb744d,Ángel Correa,ar ARG,"FW,MF",es Atlético Madrid,26,1995,10,405,41,45.0,4.5,3,85,2,7,22,0,1.20,5,7,-2,-0.44,-0.63,6.4,7.7,-1.3,-0.28,-0.32,Matches
45b9b619,Joaquín Correa,ar ARG,FW,it Inter,26,1994,5,111,22,15.4,1.2,0,,0,5,22,1,2.00,1,2,-1,-0.81,-1.25,0.9,2.1,-1.1,-0.94,-1.84,Matches
7b4c1f6e,Bruno Xavier Almeida Costa,pt POR,MF,pt Porto,24,1997,1,12,12,2.2,0.1,0,,0,1,12,5,1.00,0,0,0,0.00,+1.19,0.0,0.0,0.0,+0.05,+0.18,Matches
93fffbcf,Diogo Costa,pt POR,GK,pt Porto,21,1999,6,540,90,100.0,6.0,6,90,6,0,,0,0.83,4,11,-7,-1.17,,8.0,8.8,-0.8,-0.13,,Matches
1840e36d,Thibaut Courtois,be BEL,GK,es Real Madrid,29,1992,13,1230,95,100.0,13.7,13,95,13,0,,0,2.08,29,14,+15,+1.10,,21.7,20.8,+0.8,+0.06,+0.06,Matches
0ef89a37,Philippe Coutinho,br BRA,"FW,MF",es Barcelona,29,1992,4,111,28,20.6,1.2,0,,0,4,28,2,0.75,0,3,-3,-2.43,-1.59,0.4,3.5,-3.0,-2.47,-2.44,Matches
0ab1f153,Juan Cuadrado,co COL,"DF,MF",it Juventus,33,1988,7,472,67,65.6,5.2,5,86,3,2,21,1,1.86,6,7,-1,-0.19,-0.92,7.7,7.7,0.0,-0.01,-1.00,Matches
5722eced,Mickaël Cuisance,fr FRA,MF,de Bayern Munich,21,1999,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
dc62b55d,Matheus Cunha,br BRA,FW,es Atlético Madrid,22,1999,5,146,29,16.2,1.6,0,,0,5,29,3,0.80,1,2,-1,-0.62,-0.62,3.7,2.4,+1.2,+0.75,+1.02,Matches
44eb9093,Danilo D'Ambrosio,it ITA,DF,it Inter,32,1988,3,147,49,20.4,1.6,1,90,1,2,29,5,2.00,1,2,-1,-0.61,-1.08,1.4,2.9,-1.5,-0.89,-1.90,Matches
32f76907,Cosimo Marco Da Graca,it ITA,FW,it Juventus,19,2002,1,1,1,0.1,0.0,0,,0,1,1,0,3.00,0,0,0,0.00,-0.13,0.0,0.0,0.0,+1.02,+0.68,Matches
29c02c9f,Colin Dagba,fr FRA,DF,fr Paris S-G,22,1998,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
a04e2dd2,Johan Dahlin,se SWE,GK,se Malmö,34,1986,4,315,79,58.3,3.5,4,79,3,0,,2,1.50,1,8,-7,-2.00,+0.40,1.0,8.3,-7.3,-2.09,+0.38,Matches
db4ed67b,Mahmoud Dahoud,de GER,MF,de Dortmund,25,1996,4,212,53,39.3,2.4,3,62,2,1,25,0,2.25,8,2,+6,+2.55,+4.47,7.6,2.2,+5.4,+2.29,+2.71,Matches
d9565625,Diogo Dalot,pt POR,DF,eng Manchester Utd,22,1999,3,234,78,32.5,2.6,2,90,2,1,54,4,1.00,2,4,-2,-0.77,-1.51,2.0,4.0,-2.0,-0.76,-0.90,Matches
ccd38335,Danilo,br BRA,FW,nl Ajax,22,1999,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
94b2001f,Danilo,br BRA,DF,it Juventus,30,1991,5,450,90,62.5,5.0,5,90,5,0,,1,2.00,9,6,+3,+0.60,+1.27,9.2,6.8,+2.5,+0.49,+0.41,Matches
f08490a6,Arnaut Danjuma,nl NED,FW,es Villarreal,24,1997,11,903,82,83.6,10.0,10,87,4,1,31,0,1.64,15,12,+3,+0.30,-0.21,15.2,15.1,+0.1,+0.01,-0.35,Matches
06a1d642,Mohammed Daramy,dk DEN,FW,nl Ajax,19,2002,2,53,27,7.4,0.6,1,45,0,1,8,6,3.00,0,1,-1,-1.70,-3.72,0.8,1.9,-1.1,-1.87,-3.23,Matches
96e0490d,Matteo Darmian,it ITA,DF,it Inter,31,1989,5,197,39,27.4,2.2,3,59,0,2,10,2,1.80,2,0,+2,+0.91,+0.91,5.7,1.5,+4.2,+1.92,+1.80,Matches
ce50fd99,Jonathan David,ca CAN,FW,fr Lille,21,2000,8,674,84,93.6,7.5,8,84,2,0,,0,1.38,8,8,0,0.00,0.00,10.2,6.9,+3.3,+0.45,+1.22,Matches
d781d855,Alphonso Davies,ca CAN,DF,de Bayern Munich,20,2000,7,475,68,52.8,5.3,6,79,3,1,4,0,2.29,15,4,+11,+2.08,-0.67,13.7,4.2,+9.5,+1.79,-0.14,Matches
fd08a24b,Harvey Davies,eng ENG,GK,eng Liverpool,17,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
e46012d4,Kevin De Bruyne,be BEL,MF,eng Manchester City,30,1991,10,730,73,65.8,8.1,9,79,4,1,16,1,1.90,19,9,+10,+1.23,+0.52,14.5,5.7,+8.8,+1.08,-0.44,Matches
2ef7c612,Charles De Ketelaere,be BEL,FW,be Club Brugge,20,2001,6,496,83,91.9,5.5,6,83,2,0,,0,0.67,5,17,-12,-2.18,+1.91,5.4,16.7,-11.3,-2.05,+2.22,Matches
162efffd,Rodrigo De Paul,ar ARG,MF,es Atlético Madrid,27,1994,9,578,64,64.2,6.4,5,85,3,4,38,1,1.22,8,7,+1,+0.16,+0.71,9.7,10.2,-0.5,-0.08,+0.07,Matches
ae4e2852,Mattia De Sciglio,it ITA,DF,it Juventus,28,1992,4,286,72,39.7,3.2,3,89,2,1,20,2,1.75,2,4,-2,-0.63,-1.25,4.0,4.4,-0.4,-0.12,-0.76,Matches
f4797849,Koni De Winter,be BEL,DF,it Juventus,19,2002,2,81,41,11.3,0.9,1,70,0,1,11,0,1.50,1,1,0,0.00,-0.14,1.6,1.2,+0.4,+0.40,+0.07,Matches
fe641c1a,Thomas Delaney,dk DEN,MF,es Sevilla,29,1991,4,200,50,37.0,2.2,2,73,1,2,27,2,1.25,2,2,0,0.00,0.00,2.8,3.0,-0.2,-0.07,+0.04,Matches
dd897ee7,Liam Delap,eng ENG,FW,eng Manchester City,18,2003,1,6,6,0.5,0.1,0,,0,1,6,2,3.00,0,0,0,0.00,-1.06,0.1,0.0,+0.1,+0.86,-0.37,Matches
b6173a42,Emirhan Delibaş,tr TUR,MF,tr Beşiktaş,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b19db005,Ousmane Dembélé,fr FRA,"FW,DF",es Barcelona,24,1997,3,123,41,22.8,1.4,1,72,0,2,26,0,1.33,1,3,-2,-1.46,-0.38,0.9,3.4,-2.5,-1.80,-1.64,Matches
fa265f6d,Yusuf Demir,at AUT,"DF,FW",es Barcelona,18,2003,3,102,34,18.9,1.1,1,65,0,2,19,3,0.33,0,1,-1,-0.88,+0.35,1.2,2.2,-1.1,-0.97,-0.54,Matches
e3cceee6,Merih Demiral,tr TUR,DF,it Atalanta,23,1998,6,370,62,68.5,4.1,5,68,2,1,30,0,1.00,8,6,+2,+0.49,+2.07,7.0,4.0,+3.0,+0.72,+1.73,Matches
85686f86,Dentinho,br BRA,FW,ua Shakhtar,32,1989,1,5,5,0.9,0.1,0,,0,1,5,1,1.50,0,0,0,0.00,+1.68,0.1,0.0,0.0,+0.76,+1.32,Matches
dff0c818,Sebastiano Desplanches,it ITA,GK,it Milan,18,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
5976f83e,Sergiño Dest,us USA,"DF,FW",es Barcelona,20,2000,4,230,58,42.6,2.6,3,75,2,1,5,2,1.00,1,5,-4,-1.57,-0.69,3.7,3.3,+0.5,+0.18,+1.24,Matches
52b3c895,Ersin Destanoğlu,tr TUR,GK,tr Beşiktaş,20,2001,5,450,90,83.3,5.0,5,90,5,0,,1,0.00,2,17,-15,-3.00,-2.00,4.2,17.2,-13.0,-2.59,-2.01,Matches
19cda00b,Ángel Di María,ar ARG,FW,fr Paris S-G,33,1988,5,259,52,36.0,2.9,3,75,0,2,17,0,1.40,5,3,+2,+0.69,+0.30,7.3,4.3,+3.0,+1.03,+1.37,Matches
244bc2c8,Boulaye Dia,sn SEN,FW,es Villarreal,24,1996,8,259,32,24.0,2.9,3,65,0,5,13,1,1.00,4,7,-3,-1.04,-1.81,5.4,4.5,+0.9,+0.31,+0.31,Matches
fc62f087,Abdou Diallo,sn SEN,DF,fr Paris S-G,25,1996,2,164,82,22.8,1.8,2,82,1,0,,6,2.00,5,2,+3,+1.65,+1.48,4.2,2.3,+1.9,+1.07,+1.18,Matches
9dc96f10,Amad Diallo,ci CIV,MF,eng Manchester Utd,19,2002,1,67,67,9.3,0.7,1,67,0,0,,1,1.00,1,1,0,0.00,-0.28,1.2,1.1,+0.1,+0.14,+0.32,Matches
9ea3bdc5,Mamady Diambou,ml MLI,MF,at RB Salzburg,18,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
31c69ef1,Rúben Dias,pt POR,DF,eng Manchester City,24,1997,8,664,83,59.8,7.4,7,94,7,1,4,2,1.88,23,13,+10,+1.36,+0.75,17.2,7.4,+9.8,+1.39,+0.37,Matches
a9107589,Ismael Diawara,ml MLI,GK,se Malmö,26,1994,3,225,75,41.7,2.5,2,90,2,1,45,3,0.00,0,6,-6,-2.40,-0.40,0.7,6.9,-6.2,-2.48,-0.38,Matches
407feb71,Brahim Díaz,es ESP,MF,it Milan,21,1999,5,348,70,64.4,3.9,5,70,1,0,,0,0.80,5,6,-1,-0.26,+0.68,4.3,6.1,-1.8,-0.47,+0.76,Matches
4a1a9578,Luis Díaz,co COL,"MF,FW",pt Porto,24,1997,6,521,87,96.5,5.8,6,87,4,0,,0,0.83,4,11,-7,-1.21,-1.21,7.6,8.7,-1.0,-0.18,-1.24,Matches
4a1a9578,Luis Díaz,co COL,FW,eng Liverpool,24,1997,7,384,55,32.8,4.3,4,75,1,3,28,0,1.86,13,3,+10,+2.34,+1.66,11.3,2.7,+8.5,+1.99,+1.34,Matches
970b8574,Federico Dimarco,it ITA,DF,it Inter,23,1997,7,282,40,39.2,3.1,3,65,0,4,22,1,1.43,2,3,-1,-0.32,-0.94,3.6,3.0,+0.6,+0.19,-0.71,Matches
95bb6ddc,Junior Dina Ebimbe,fr FRA,MF,fr Paris S-G,20,2000,1,7,7,1.0,0.1,0,,0,1,7,6,3.00,0,0,0,0.00,-0.50,0.1,0.2,-0.1,-0.61,-0.78,Matches
931bf61a,Elijah Dixon-Bonner,eng ENG,MF,eng Liverpool,20,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b2336681,Tiago Djaló,pt POR,DF,fr Lille,21,2000,7,533,76,74.0,5.9,6,88,5,1,8,1,1.43,5,8,-3,-0.51,-1.95,6.8,6.9,-0.1,-0.02,-1.49,Matches
6eee05f1,Berat Djimsiti,al ALB,DF,it Atalanta,28,1993,5,260,52,48.1,2.9,2,75,1,3,37,0,1.20,6,5,+1,+0.35,+0.99,6.4,3.3,+3.0,+1.04,+1.67,Matches
ac295d9e,Marko Dmitrović,rs SRB,GK,es Sevilla,29,1992,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
b5f7d10b,Dodô,br BRA,DF,ua Shakhtar,22,1998,6,540,90,100.0,6.0,6,90,6,0,,0,1.20,2,12,-10,-1.67,,6.8,10.1,-3.3,-0.55,,Matches
08f5afaa,Gianluigi Donnarumma,it ITA,GK,fr Paris S-G,22,1999,5,450,90,62.5,5.0,5,90,5,0,,3,2.00,10,6,+4,+0.80,+0.80,9.7,8.4,+1.3,+0.26,+0.27,Matches
dc90cfbe,Bas Dost,nl NED,FW,be Club Brugge,32,1989,3,70,23,13.0,0.8,1,45,0,2,13,3,0.00,1,6,-5,-6.43,-4.71,0.8,4.0,-3.2,-4.10,-2.16,Matches
1a992676,Julian Draxler,de GER,"MF,FW",fr Paris S-G,27,1993,4,143,36,19.9,1.6,1,89,0,3,18,2,1.25,3,3,0,0.00,-0.62,3.2,3.5,-0.2,-0.15,-0.38,Matches
484a3eae,Rodrigo Duarte,pt POR,FW,pt Sporting CP,16,2005,1,2,2,0.3,0.0,0,,0,1,2,0,1.00,0,0,0,0.00,+0.38,0.0,0.4,-0.4,-16.58,-16.56,Matches
e426b012,Gustavo Dulanto,pe PER,DF,md Sheriff Tiraspol,25,1995,6,540,90,100.0,6.0,6,90,6,0,,0,1.93,7,11,-4,-0.67,,4.4,12.2,-7.9,-1.32,,Matches
481c9ece,Denzel Dumfries,nl NED,DF,it Inter,25,1996,7,466,67,64.7,5.2,5,77,2,2,41,1,1.43,7,6,+1,+0.19,-0.16,6.7,5.5,+1.2,+0.23,-1.12,Matches
e0921a4f,Paulo Dybala,ar ARG,"FW,MF",it Juventus,27,1993,5,254,51,35.3,2.8,3,70,0,2,22,0,1.80,8,4,+4,+1.42,+2.00,6.6,3.2,+3.3,+1.17,+1.28,Matches
3bb7f478,Edin Džeko,ba BIH,FW,it Inter,35,1986,7,537,77,74.6,6.0,7,77,3,0,,1,1.43,7,5,+2,+0.34,+0.34,11.2,5.6,+5.6,+0.94,+1.27,Matches
448a3608,Artem Dzyuba,ru RUS,FW,ru Zenit,32,1988,6,278,46,51.5,3.1,3,78,1,3,15,0,0.83,6,3,+3,+0.97,+2.00,5.8,2.2,+3.5,+1.14,+1.71,Matches
3bb7b8b4,Ederson,br BRA,GK,eng Manchester City,27,1993,11,1002,91,90.3,11.1,11,91,10,0,,1,2.09,28,14,+14,+1.26,+2.09,24.7,9.2,+15.5,+1.44,+1.67,Matches
007414dd,Samuel Edozie,eng ENG,MF,eng Manchester City,18,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
57760e66,Marcus Edwards,eng ENG,MF,pt Sporting CP,22,1998,1,33,33,4.6,0.4,0,,0,1,33,1,1.00,0,0,0,0.00,+0.39,0.7,0.7,0.0,0.00,+0.07,Matches
d313e8ff,CJ Egan-Riley,eng ENG,DF,eng Manchester City,18,2003,1,90,90,8.1,1.0,1,90,1,0,,4,1.00,0,0,0,0.00,-1.15,1.5,0.8,+0.7,+0.71,-0.56,Matches
e1574c2d,Noah Eile,se SWE,DF,se Malmö,19,2002,1,4,4,0.7,0.0,0,,0,1,4,4,0.00,0,1,-1,-22.50,-20.49,0.0,0.8,-0.8,-18.25,-16.12,Matches
2fba6108,Anthony Elanga,se SWE,"FW,MF",eng Manchester Utd,19,2002,3,172,57,23.9,1.9,2,78,1,1,16,3,0.67,2,2,0,0.00,-0.33,2.4,1.7,+0.7,+0.36,+0.67,Matches
013d348e,Melker Ellborg,se SWE,GK,se Malmö,18,2003,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
c8387671,Harvey Elliott,eng ENG,MF,eng Liverpool,18,2003,1,58,58,5.0,0.6,1,58,0,0,,6,3.00,0,0,0,0.00,-1.29,0.7,0.4,+0.3,+0.45,-0.67,Matches
04e17fd5,Youssef En-Nesyri,ma MAR,FW,es Sevilla,24,1997,2,83,42,15.4,0.9,1,49,0,1,34,0,0.50,1,1,0,0.00,0.00,1.4,2.8,-1.3,-1.44,-1.60,Matches
1c78737d,Aleksandr Erokhin,ru RUS,MF,ru Zenit,31,1989,6,109,18,20.2,1.2,0,,0,6,18,0,0.83,5,2,+3,+2.48,+3.10,4.5,1.1,+3.4,+2.90,+3.22,Matches
12dcbdcc,Ricardo Esgaio,pt POR,DF,pt Sporting CP,28,1993,8,386,48,53.6,4.3,2,90,2,6,34,0,1.25,9,13,-4,-0.93,-1.20,5.3,8.5,-3.2,-0.74,-1.46,Matches
1e4319ac,Dario Essugo,pt POR,MF,pt Sporting CP,16,2005,1,10,10,1.4,0.1,0,,0,1,10,1,0.00,0,0,0,0.00,+0.38,0.1,0.1,0.0,-0.27,-0.20,Matches
ea3b4578,Gonçalo Esteves,pt POR,DF,pt Sporting CP,17,2004,1,72,72,10.0,0.8,1,72,0,0,,3,0.00,1,4,-3,-3.75,-3.75,0.9,1.9,-1.0,-1.28,-1.35,Matches
d38fdf53,Pervis Estupiñán,ec ECU,DF,es Villarreal,23,1998,10,645,65,59.7,7.2,7,84,4,3,19,2,1.40,11,10,+1,+0.14,-0.48,9.8,11.0,-1.2,-0.17,-0.59,Matches
9e5193b1,Fabian Eutinger,de GER,GK,de RB Leipzig,17,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
6f3cc2fe,Evanilson,br BRA,FW,pt Porto,21,1999,4,310,78,57.4,3.4,4,78,1,0,,2,1.00,3,6,-3,-0.87,+0.69,5.4,5.0,+0.4,+0.13,+0.61,Matches
7f3b388c,Fabinho,br BRA,MF,eng Liverpool,27,1993,13,849,65,72.6,9.4,9,82,6,4,28,0,2.38,20,10,+10,+1.06,-0.62,23.1,9.1,+14.0,+1.49,+1.44,Matches
11c7fa75,Guillaume Faivre,ch SUI,GK,ch Young Boys,34,1987,3,270,90,50.0,3.0,3,90,3,0,,2,1.60,4,6,-2,-0.67,+0.33,3.1,4.6,-1.5,-0.51,-0.02,Matches
0aeeed3f,Christian Fassnacht,ch SUI,"MF,FW",ch Young Boys,27,1993,3,269,90,49.8,3.0,3,90,2,0,,0,1.89,3,6,-3,-1.00,-0.34,5.1,4.9,+0.2,+0.06,+1.11,Matches
0ba976e4,Ansu Fati,es ESP,FW,es Barcelona,18,2002,3,154,51,28.5,1.7,1,86,0,2,34,0,2.00,1,2,-1,-0.58,+0.81,1.1,2.2,-1.1,-0.67,-0.19,Matches
89151b16,Zouhair Feddal,ma MAR,DF,pt Sporting CP,32,1989,6,451,75,62.6,5.0,5,90,4,1,2,1,1.67,12,8,+4,+0.80,+3.14,9.6,7.5,+2.1,+0.42,+1.31,Matches
51a3c4c8,Felipe,br BRA,DF,es Atlético Madrid,32,1989,7,469,67,52.1,5.2,6,78,3,1,1,1,1.14,4,7,-3,-0.58,-0.99,5.2,5.4,-0.1,-0.03,+0.16,Matches
8aafd64f,João Félix,pt POR,"FW,MF",es Atlético Madrid,21,1999,8,568,71,63.1,6.3,7,74,0,1,51,1,1.13,6,6,0,0.00,+0.27,6.5,7.4,-0.9,-0.14,-0.10,Matches
507c7bdf,Bruno Fernandes,pt POR,MF,eng Manchester Utd,26,1994,7,518,74,71.9,5.8,6,82,3,1,25,0,1.57,10,8,+2,+0.35,+0.35,7.8,8.0,-0.3,-0.05,+0.35,Matches
e2dde94c,Gedson Fernandes,pt POR,MF,pt Benfica,22,1999,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
101da2b5,Fernandinho,br BRA,"MF,DF",eng Manchester City,36,1985,8,353,44,31.8,3.9,2,90,2,6,29,4,1.75,6,9,-3,-0.76,-2.67,8.8,6.9,+2.0,+0.55,-0.96,Matches
fe29c96e,Fernando,br BRA,DF,md Sheriff Tiraspol,22,1998,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,7,11,-4,-0.67,,4.4,12.2,-7.9,-1.32,,Matches
41f32541,Fernando,br BRA,MF,es Sevilla,34,1987,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,5,5,0,0.00,,7.2,7.8,-0.6,-0.09,,Matches
d9d43555,Fernando,br BRA,FW,ua Shakhtar,22,1999,5,346,69,64.1,3.8,5,69,0,0,,0,0.33,2,10,-8,-2.08,-1.15,3.9,7.6,-3.7,-0.96,-1.15,Matches
4c370d81,Roberto Firmino,br BRA,FW,eng Liverpool,29,1991,7,325,46,27.8,3.6,2,90,1,5,29,0,2.29,11,6,+5,+1.38,+0.21,7.1,4.3,+2.8,+0.78,-0.43,Matches
e288d4b3,Alessandro Florenzi,it ITA,"DF,FW",it Milan,30,1991,4,92,23,17.0,1.0,0,,0,4,23,0,0.75,1,3,-2,-1.96,-1.76,1.4,2.7,-1.3,-1.30,-0.67,Matches
ed1e53f3,Phil Foden,eng ENG,FW,eng Manchester City,21,2000,11,658,60,59.3,7.3,8,74,3,3,22,0,1.82,19,10,+9,+1.23,+0.43,16.3,7.7,+8.6,+1.23,+0.01,Matches
90f87966,José Fonte,pt POR,DF,fr Lille,37,1983,8,720,90,100.0,8.0,8,90,8,0,,0,1.38,8,8,0,0.00,,10.5,7.5,+2.9,+0.37,,Matches
9a2e0ccc,Emil Forsberg,se SWE,"MF,FW",de RB Leipzig,29,1991,6,383,64,70.9,4.3,5,75,2,1,8,0,1.17,11,9,+2,+0.47,+1.04,9.1,7.4,+1.7,+0.39,-0.06,Matches
6c7762c3,Juan Foyth,ar ARG,DF,es Villarreal,23,1998,10,890,89,82.4,9.9,10,89,9,0,,1,1.20,15,16,-1,-0.10,-2.47,14.6,15.9,-1.3,-0.13,-1.16,Matches
aab362e6,Denis Franchi,it ITA,GK,fr Paris S-G,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
f620b04f,Lassina Franck Traoré,bf BFA,FW,ua Shakhtar,20,2001,2,100,50,18.5,1.1,2,50,1,0,,0,1.83,0,2,-2,-1.80,-0.16,0.9,1.0,-0.2,-0.14,+0.50,Matches
b853e0ad,Fred,br BRA,MF,eng Manchester Utd,28,1993,6,431,72,59.9,4.8,5,86,2,1,2,1,1.67,8,5,+3,+0.63,+0.94,6.1,5.0,+1.1,+0.23,+0.95,Matches
98d2c2c4,Remo Freuler,ch SUI,MF,it Atalanta,29,1992,6,524,87,97.0,5.8,6,87,4,0,,0,1.00,11,11,0,0.00,+5.63,10.1,8.7,+1.4,+0.24,+2.28,Matches
1940be91,Christian Früchtl,de GER,GK,de Bayern Munich,21,2000,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
33d2c795,Toni Fuidias,es ESP,GK,es Real Madrid,20,2001,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
c235e803,Matteo Gabbia,it ITA,DF,it Milan,21,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
ce30bfc8,Roberto Gagliardini,it ITA,MF,it Inter,27,1994,5,71,14,9.9,0.8,0,,0,5,14,3,1.40,0,1,-1,-1.27,-1.68,0.5,0.9,-0.4,-0.52,-1.26,Matches
72c812f3,Idrissa Gana Gueye,sn SEN,MF,fr Paris S-G,31,1989,7,399,57,55.4,4.4,5,75,1,2,12,0,1.86,10,8,+2,+0.45,-0.11,6.4,10.3,-3.9,-0.87,-2.30,Matches
2bed3eab,Eric García,es ESP,DF,es Barcelona,20,2001,4,246,62,45.6,2.7,3,80,1,1,5,1,1.00,1,5,-4,-1.46,-0.55,2.3,5.0,-2.6,-0.96,-0.78,Matches
c952f633,Ulisses Garcia,ch SUI,DF,ch Young Boys,25,1996,5,434,87,80.4,4.8,5,87,4,0,,0,1.64,6,10,-4,-0.83,+0.02,5.9,8.9,-3.0,-0.62,-0.65,Matches
fb5d47b3,Mario Gaspar,es ESP,DF,es Villarreal,30,1990,2,93,47,8.6,1.0,1,90,1,1,3,10,2.00,2,0,+2,+1.94,+1.75,2.3,1.1,+1.2,+1.15,+1.18,Matches
