id,Player,Nation,Pos,Squad,Age,Born,90s,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Matches
68a87d66,Ihsan Sacko,fr FRA,"FW,MF",Nice,20,1997,2.9,102,2,15,53,35,4,102,8,5,62.5,3,37.5,68,385,221,7,5,2,2,3,91,18,Matches
68a87d66,Ihsan Sacko,fr FRA,"FW,MF",Strasbourg,20,1997,7.9,287,2,47,124,120,32,287,12,4,33.3,8,66.7,157,969,463,16,14,7,27,9,186,41,Matches
22c77851,Adrián Sahibeddine,fr FRA,"FW,MF",Dijon,22,1994,0.4,13,0,0,5,9,3,13,3,2,66.7,1,33.3,8,99,35,1,0,1,1,2,8,2,Matches
90fcf472,Wesley Saïd,fr FRA,"FW,MF",Dijon,22,1995,20.4,691,6,82,336,288,68,691,48,32,66.7,16,33.3,443,2427,1237,34,31,9,34,27,494,124,Matches
2b16cb1a,Allan Saint-Maximin,fr FRA,"FW,MF",Nice,20,1997,25.0,1196,8,135,503,595,121,1196,167,108,64.7,59,35.3,912,8358,5149,183,83,76,61,74,1008,272,Matches
2b16cb1a,Allan Saint-Maximin,fr FRA,MF,Monaco,20,1997,0.2,6,0,0,2,4,0,6,0,0,,0,,5,62,33,1,0,1,0,1,6,1,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,Marseille,27,1990,28.0,1860,65,468,933,470,18,1860,36,20,55.6,16,44.4,958,3851,2105,50,45,7,24,14,1030,117,Matches
57c433c8,Diafra Sakho,sn SEN,FW,Rennes,27,1989,8.6,248,12,23,99,128,38,248,12,5,41.7,7,58.3,142,454,109,4,4,0,41,10,189,43,Matches
5d59e0df,Emiliano Sala,ar ARG,FW,Nantes,26,1990,33.7,1275,53,95,579,614,160,1270,53,28,52.8,24,45.3,709,2936,954,34,31,9,133,80,983,223,Matches
bb4a42be,Yannis Salibur,fr FRA,"FW,MF",Guingamp,26,1991,16.9,788,1,65,348,384,54,788,78,51,65.4,27,34.6,530,3958,1946,73,47,16,30,31,634,136,Matches
c3725db2,Yoann Salmier,gf GUF,DF,Strasbourg,24,1992,12.3,659,67,402,247,15,7,659,8,7,87.5,1,12.5,383,1863,1160,6,3,1,3,1,435,2,Matches
cfe852d8,Mamadou Samassa,ml MLI,GK,Troyes,27,1990,21.0,735,598,727,8,0,0,735,0,0,,0,,293,2135,1540,0,0,0,3,0,186,0,Matches
60d90c55,Brice Samba,cg CGO,GK,Caen,23,1994,3.5,110,91,109,2,0,0,110,1,1,100.0,0,0.0,50,333,221,0,0,0,0,0,34,0,Matches
24eb7ed6,Junior Sambia,fr FRA,MF,Montpellier,20,1996,17.1,1021,9,103,525,402,18,1021,49,29,59.2,20,40.8,502,2957,1494,44,40,5,52,40,711,131,Matches
8802c1d5,Frédéric Sammaritano,fr FRA,"FW,MF",Dijon,31,1986,15.9,761,16,116,346,307,53,761,25,16,64.0,9,36.0,501,2668,1469,45,31,12,30,22,550,109,Matches
bced0375,Ibrahim Sangaré,ci CIV,MF,Toulouse,19,1997,17.6,1040,43,208,674,182,17,1040,36,29,80.6,7,19.4,548,3247,1601,34,20,2,24,25,611,23,Matches
c650629d,Younousse Sankharé,sn SEN,MF,Bordeaux,27,1989,20.9,1064,11,152,749,180,42,1064,34,21,61.8,12,35.3,719,3888,2171,39,22,3,21,22,807,43,Matches
a8b4a643,Baissama Sankoh,gn GUI,"MF,DF",Caen,25,1992,17.1,729,62,214,467,60,6,729,19,11,57.9,8,42.1,301,1851,794,16,10,2,28,18,348,19,Matches
11ced928,Yaya Sanogo,fr FRA,FW,Toulouse,24,1993,16.8,502,17,30,192,283,90,502,27,14,51.9,13,48.1,314,1041,329,10,8,4,54,31,415,96,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,Marseille,22,1994,24.1,1390,5,127,732,558,69,1390,72,46,63.9,26,36.1,985,5401,2505,93,75,8,72,61,1074,195,Matches
5e22e2a4,Baptiste Santamaria,fr FRA,MF,Angers,22,1995,28.8,1453,64,363,937,172,8,1453,25,22,88.0,3,12.0,836,4193,2114,29,35,4,26,26,854,15,Matches
086d7db3,Ivan Santini,hr CRO,FW,Caen,28,1989,30.9,1035,37,75,477,487,133,1029,18,13,72.2,5,27.8,481,1954,520,10,8,3,99,59,858,203,Matches
a2da58b1,Yusuf Sari,tr TUR,FW,Marseille,18,1998,0.0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Matches
1a4b9094,Bouna Sarr,sn SEN,"DF,FW",Marseille,25,1992,19.9,1607,47,390,821,427,25,1607,71,44,62.0,27,38.0,1007,6427,3666,95,65,10,30,25,977,107,Matches
bfdb33aa,Ismaila Sarr,sn SEN,"FW,MF",Rennes,19,1998,20.6,718,2,62,270,408,78,718,105,63,60.0,41,39.0,556,4437,2160,80,58,31,88,54,572,205,Matches
4315f30d,Malang Sarr,fr FRA,DF,Nice,18,1999,14.7,1243,89,556,614,78,7,1243,8,7,87.5,1,12.5,674,4253,3078,28,13,2,9,7,920,17,Matches
e1b3413d,Ernest Seka,gn GUI,DF,Strasbourg,30,1987,24.2,1637,95,551,807,295,25,1637,42,22,52.4,20,47.6,767,4294,2590,58,44,6,28,16,880,53,Matches
6aeb647a,Vahid Selimović,lu LUX,DF,Metz,20,1997,11.7,583,53,300,277,11,1,583,4,4,100.0,0,0.0,310,1529,921,5,4,0,5,1,332,3,Matches
4db2157a,Ole Selnæs,no NOR,MF,Saint-Étienne,23,1994,22.9,1493,83,396,979,136,9,1493,8,8,100.0,0,0.0,726,3779,2036,25,15,0,3,5,939,14,Matches
10efd0e1,Jean Seri,ci CIV,MF,Nice,26,1991,29.1,2972,68,607,1924,458,23,2972,52,37,71.2,15,28.8,1552,7091,3917,51,38,5,50,23,2456,53,Matches
7fb301af,Julien Serrano,fr FRA,DF,Monaco,19,1998,3.1,200,9,50,92,58,2,200,1,1,100.0,0,0.0,98,458,233,7,7,1,8,1,123,25,Matches
c4527123,Grégory Sertic,fr FRA,"DF,MF",Marseille,27,1989,3.9,247,25,105,127,17,9,247,1,1,100.0,0,0.0,154,590,285,2,0,1,1,0,155,1,Matches
35c5f9b1,Stéphane Sessègnon,bj BEN,"MF,FW",Montpellier,33,1984,10.9,572,2,30,334,215,15,572,26,18,69.2,8,30.8,309,1785,807,21,17,3,18,18,424,43,Matches
4c5b714f,Djibril Sidibé,fr FRA,DF,Monaco,25,1992,23.9,1966,47,370,1098,518,45,1966,51,21,41.2,30,58.8,1079,4822,2654,56,42,7,39,19,1238,170,Matches
adf825b9,Kolbeinn Sigþórsson,is ISL,FW,Nantes,27,1990,0.3,12,0,0,8,4,2,12,2,2,100.0,0,0.0,5,38,19,2,1,0,0,1,12,2,Matches
4914ed4a,Gabriel Silva,br BRA,DF,Saint-Étienne,26,1991,23.1,1384,85,437,606,352,17,1384,28,18,64.3,10,35.7,617,2896,1665,39,34,6,33,21,754,104,Matches
86e7deaf,Thiago Silva,br BRA,DF,Paris S-G,32,1984,23.5,1927,199,800,1090,45,16,1927,1,1,100.0,0,0.0,1185,5763,3616,16,2,0,3,0,1440,1,Matches
0fe7f7bc,Giovanni Sio,ci CIV,FW,Montpellier,28,1989,24.4,894,22,47,396,460,111,893,43,21,48.8,22,51.2,510,2509,948,36,25,19,62,47,736,222,Matches
c2211709,Ellyes Skhiri,tn TUN,MF,Montpellier,22,1995,33.9,1965,55,395,1266,330,17,1965,50,41,82.0,9,18.0,863,4525,2074,28,39,3,30,22,1238,49,Matches
2e0367a6,Naïm Sliti,tn TUN,"FW,MF",Dijon,25,1992,25.4,1209,11,107,500,636,58,1207,130,104,80.0,26,20.0,822,6108,3276,111,90,32,73,72,860,168,Matches
ad625c12,Wesley Sneijder,nl NED,"MF,FW",Nice,33,1984,4.4,345,2,23,197,128,3,345,10,7,70.0,3,30.0,197,786,270,3,7,0,8,3,297,26,Matches
c1febb46,Somália,br BRA,"MF,FW",Toulouse,28,1988,22.2,967,40,194,479,320,38,967,79,38,48.1,41,51.9,593,4162,1975,65,45,15,48,33,577,99,Matches
7768df30,Jérémy Sorbon,fr FRA,DF,Guingamp,33,1983,29.0,1388,152,758,612,23,11,1388,1,1,100.0,0,0.0,639,3010,1601,9,5,1,7,8,759,0,Matches
e3ad3368,Rayan Souici,fr FRA,MF,Saint-Étienne,19,1998,0.1,6,0,2,4,0,0,6,0,0,,0,,5,6,2,0,0,0,0,0,5,0,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,Lille,25,1992,13.2,693,93,414,276,7,6,693,9,9,100.0,0,0.0,402,2458,1458,3,1,1,6,8,433,0,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,Lille,18,1999,5.7,389,9,72,283,40,0,389,14,13,92.9,1,7.1,234,1486,653,14,12,0,7,5,294,8,Matches
4e0afc5d,Arnaud Souquet,fr FRA,DF,Nice,25,1992,26.8,1973,113,616,1002,373,26,1973,34,22,64.7,12,35.3,847,5111,3160,70,55,6,37,22,1244,123,Matches
84549a07,Bassem Srarfi,tn TUN,"FW,MF",Nice,20,1997,9.7,506,5,73,238,202,39,506,49,25,51.0,24,49.0,295,2154,1241,41,23,12,20,14,395,77,Matches
6fb7edd3,Timo Stavitski,fi FIN,"MF,FW",Caen,18,1999,4.5,168,1,18,59,95,5,168,12,8,66.7,4,33.3,95,846,292,12,9,1,14,7,125,31,Matches
7b536033,Mariusz Stępiński,pl POL,FW,Nantes,22,1995,0.0,2,0,0,1,1,0,2,0,0,,0,,1,2,2,0,0,0,0,0,2,1,Matches
f6db3bd5,Danijel Subašić,hr CRO,GK,Monaco,32,1984,32.7,976,858,973,3,0,0,976,0,0,,0,,439,2972,2232,0,0,0,1,0,293,0,Matches
821233cc,Neven Subotić,rs SRB,DF,Saint-Étienne,28,1988,16.0,1008,108,528,465,20,10,1008,5,2,40.0,3,60.0,550,2520,1563,10,3,0,7,0,683,4,Matches
beff5d14,Gilles Sunu,tg TOG,"MF,FW",Angers,26,1991,7.3,323,2,35,151,144,14,323,18,11,61.1,7,38.9,266,1799,769,33,28,5,21,18,272,73,Matches
8417953b,Seydou Sy,sn SEN,GK,Monaco,21,1995,2.8,106,94,106,0,0,0,106,0,0,,0,,40,292,253,0,0,0,0,0,25,0,Matches
b99bec05,Issiaga Sylla,gn GUI,"DF,FW",Toulouse,23,1994,17.8,1103,57,285,531,303,17,1103,29,13,44.8,16,55.2,539,3344,1878,49,36,2,39,18,554,87,Matches
d8b97bb3,Moussa Sylla,fr FRA,FW,Monaco,17,1999,3.4,93,1,2,41,52,11,93,6,5,83.3,1,16.7,49,236,116,4,6,1,9,6,69,14,Matches
e61d33f1,Alexander Søderlund,no NOR,FW,Saint-Étienne,29,1987,4.0,105,2,4,41,60,13,105,3,3,100.0,0,0.0,50,187,43,1,2,0,9,8,83,30,Matches
15e1afd5,Franck Tabanou,fr FRA,DF,Guingamp,28,1989,11.6,754,59,249,335,176,4,754,17,9,52.9,8,47.1,301,1320,689,17,11,2,12,7,389,41,Matches
942c6dc3,Ervin Taha,fr FRA,FW,Bordeaux,18,1999,0.4,18,0,2,6,10,0,18,0,0,,0,,8,27,19,1,2,0,0,0,14,2,Matches
ec1aa15e,Mehdi Tahrat,dz ALG,MF,Angers,27,1990,4.9,278,12,70,177,32,4,278,7,6,85.7,1,14.3,136,713,360,8,4,1,8,8,152,4,Matches
a0f9b535,Flavien Tait,fr FRA,MF,Angers,24,1993,24.8,1315,14,194,631,522,45,1315,101,69,68.3,31,30.7,902,6064,3258,111,87,18,52,60,919,182,Matches
8da74c05,Adrien Tameze,cm CMR,MF,Nice,23,1994,18.7,1528,52,381,1011,145,13,1528,46,36,78.3,10,21.7,796,4045,1941,21,19,2,23,30,1182,23,Matches
730bd100,Oussama Tannane,ma MAR,FW,Saint-Étienne,23,1994,2.3,133,1,15,47,73,9,133,6,2,33.3,4,66.7,80,352,174,4,2,2,8,6,89,26,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,Nantes,31,1986,37.0,1161,1017,1153,8,0,0,1161,1,0,0.0,1,100.0,548,3193,2413,0,0,0,0,0,371,0,Matches
d520120b,Júlio Tavares,cv CPV,FW,Dijon,28,1988,22.8,745,45,69,329,351,110,742,14,10,71.4,4,28.6,360,1373,549,19,13,9,53,17,579,139,Matches
4f093689,Jordan Tell,fr FRA,"FW,MF",Rennes,20,1997,1.3,51,0,4,22,26,8,51,3,0,0.0,3,100.0,36,143,42,1,0,2,7,4,42,10,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",Strasbourg,20,1997,18.6,715,11,81,320,326,70,715,38,19,50.0,19,50.0,423,2742,1329,46,35,19,49,22,517,107,Matches
77d7c96f,Kenny Tete,nl NED,DF,Lyon,21,1995,17.9,1270,68,305,677,296,26,1270,25,10,40.0,15,60.0,726,3872,1924,45,30,5,25,21,766,86,Matches
2b9fdeea,Florian Thauvin,fr FRA,FW,Marseille,24,1993,32.8,2285,26,173,1106,1042,192,2281,171,119,69.6,52,30.4,1731,10684,5495,192,129,76,81,86,1842,325,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,Saint-Étienne,27,1989,24.1,1340,145,631,685,37,8,1340,20,17,85.0,3,15.0,743,4296,2967,10,2,0,12,8,860,4,Matches
7de29631,Vincent Thill,lu LUX,MF,Metz,17,2000,0.3,18,0,1,9,8,0,18,0,0,,0,,14,88,36,2,0,0,1,0,14,3,Matches
275e2c51,Romain Thomas,fr FRA,DF,Angers,29,1988,27.4,1480,187,785,663,43,27,1480,2,2,100.0,0,0.0,793,3459,2032,5,3,0,13,6,881,5,Matches
c76b7567,Adrien Thomasson,fr FRA,"MF,FW",Nantes,23,1993,28.6,1644,21,258,778,626,81,1644,35,21,60.0,14,40.0,914,4247,1988,60,42,7,48,46,1169,206,Matches
6f8cd6d0,Marcus Thuram,fr FRA,FW,Guingamp,19,1997,21.4,749,10,54,317,393,94,749,80,60,75.0,20,25.0,450,3073,1584,67,38,35,73,43,590,173,Matches
56f7a928,Youri Tielemans,be BEL,MF,Monaco,20,1997,17.4,1058,30,156,680,234,27,1058,43,24,55.8,19,44.2,572,2755,1495,30,27,7,19,18,696,60,Matches
871fc5f8,Jonathan Tinhan,bj BEN,"MF,FW",Troyes,28,1989,0.8,33,1,3,8,23,2,33,2,0,0.0,2,100.0,15,85,12,1,0,0,1,1,24,11,Matches
de4fe7a2,Ola Toivonen,se SWE,"FW,MF",Toulouse,31,1986,8.9,393,11,35,216,144,27,393,6,5,83.3,1,16.7,230,848,413,10,8,0,12,2,290,38,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"FW,MF",Angers,24,1992,33.8,1350,2,60,577,736,168,1347,131,66,50.4,65,49.6,1037,6747,3048,138,77,55,106,86,1125,352,Matches
7adea561,Jérémy Toulalan,fr FRA,DF,Bordeaux,33,1983,21.0,1269,145,639,618,24,2,1269,11,9,81.8,2,18.2,775,4316,2562,16,7,2,6,2,769,1,Matches
ef7cd87a,Abdoulaye Touré,fr FRA,MF,Nantes,23,1994,31.2,1761,81,389,1112,275,16,1761,64,45,70.3,19,29.7,929,4086,1904,24,32,2,42,45,1021,34,Matches
c8c60119,Almamy Touré,ml MLI,DF,Monaco,21,1996,13.9,837,53,226,405,214,16,837,19,13,68.4,6,31.6,381,1927,1150,32,25,4,17,13,409,76,Matches
d72db2f5,Thomas Touré,ci CIV,FW,Bordeaux,23,1993,0.1,5,0,0,4,1,0,5,1,0,0.0,1,100.0,4,15,0,0,0,0,0,0,1,0,Matches
d72db2f5,Thomas Touré,ci CIV,MF,Angers,23,1993,1.4,83,2,9,31,43,6,83,7,2,28.6,5,71.4,65,457,184,4,5,4,5,5,60,19,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,Lyon,20,1997,34.8,1897,110,495,1277,143,24,1897,25,19,76.0,6,24.0,1061,4750,2124,16,17,1,37,21,1151,10,Matches
1a6f2a66,Adama Traoré,ml MLI,"MF,FW",Monaco,22,1995,2.1,106,1,7,56,43,9,106,3,3,100.0,0,0.0,59,274,83,1,0,0,6,5,78,9,Matches
c47541e0,Bertrand Traoré,bf BFA,FW,Lyon,21,1995,25.4,1394,27,152,642,621,112,1394,82,52,63.4,30,36.6,996,6419,3203,108,79,43,78,39,1101,270,Matches
de488e56,Charles Traore,ml MLI,DF,Troyes,25,1992,33.3,2161,160,829,938,417,15,2161,36,20,55.6,16,44.4,944,4387,2629,39,35,4,26,13,1057,101,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,Rennes,25,1992,29.3,2082,86,564,1137,400,14,2082,35,24,68.6,11,31.4,840,4241,2459,55,38,7,30,6,1094,90,Matches
b666421b,Ismaël Traoré,ci CIV,DF,Angers,30,1986,31.7,1411,142,728,654,49,20,1411,19,14,73.7,5,26.3,849,3883,2030,8,11,0,16,5,788,6,Matches
883f251e,Lacina Traoré,ci CIV,FW,Amiens,27,1990,8.7,315,23,36,142,138,34,315,14,7,50.0,7,50.0,166,675,143,2,9,2,34,23,254,65,Matches
ce17b5eb,Kevin Trapp,de GER,GK,Paris S-G,27,1990,4.0,103,86,103,0,0,0,103,0,0,,0,,52,255,185,0,1,1,0,0,37,0,Matches
cc41f558,Matthieu Udol,fr FRA,DF,Metz,21,1996,3.9,229,18,93,90,48,4,229,7,2,28.6,5,71.4,108,600,367,10,6,2,6,1,119,22,Matches
dcf7cf44,Valentín Vada,ar ARG,MF,Bordeaux,21,1996,9.6,704,5,92,412,206,13,704,15,9,60.0,6,40.0,453,2185,1007,21,20,2,22,9,518,43,Matches
8cb8dc58,Cédric Varrault,fr FRA,DF,Dijon,37,1980,9.8,565,69,311,248,7,5,565,3,3,100.0,0,0.0,284,1477,998,5,1,0,4,0,339,1,Matches
1d0900d4,Rémy Vercoutre,fr FRA,GK,Caen,37,1980,34.5,1150,886,1094,57,0,0,1150,1,1,100.0,0,0.0,383,2978,2191,0,0,0,0,0,390,0,Matches
7cb9de24,Olivier Verdon,bj BEN,DF,Bordeaux,21,1995,0.1,5,4,5,0,0,0,5,0,0,,0,,2,7,0,0,0,0,0,0,1,0,Matches
1467af0d,Marco Verratti,it ITA,MF,Paris S-G,24,1992,19.1,2229,39,373,1530,341,15,2229,51,42,82.4,9,17.6,1574,7166,3815,41,41,2,18,36,1930,48,Matches
446aa6e1,Oswaldo Vizcarrondo,ve VEN,DF,Troyes,33,1984,19.1,986,126,523,456,13,8,986,1,1,100.0,0,0.0,526,2570,1392,3,0,0,5,1,571,1,Matches
eb78322b,Anthony Walongwa,cd COD,DF,Nantes,23,1993,1.0,30,5,20,10,0,0,30,0,0,,0,,11,31,11,0,0,0,0,0,10,0,Matches
0984c5d5,Rémi Walter,fr FRA,"MF,FW",Nice,22,1995,5.5,280,6,48,167,68,5,280,13,7,53.8,6,46.2,157,859,320,10,6,1,10,7,202,13,Matches
0984c5d5,Rémi Walter,fr FRA,MF,Troyes,22,1995,11.1,523,20,127,331,79,4,523,18,16,88.9,2,11.1,287,1367,705,10,12,1,16,17,281,5,Matches
8eec784d,Timothy Weah,us USA,FW,Paris S-G,17,2000,1.4,27,0,1,8,18,5,27,0,0,,0,,19,125,45,2,0,1,4,2,23,8,Matches
f3600c02,Xeka,pt POR,MF,Dijon,22,1994,15.5,891,25,181,502,224,35,891,26,15,57.7,11,42.3,595,2795,1161,18,13,3,29,25,599,41,Matches
f3600c02,Xeka,pt POR,MF,Lille,22,1994,0.2,17,0,5,6,6,1,17,0,0,,0,,9,59,36,1,1,0,1,0,11,1,Matches
7f9111ea,Steeve Yago,bf BFA,DF,Toulouse,24,1992,17.5,930,61,303,437,199,7,930,16,7,43.8,9,56.3,399,1857,1059,19,19,1,18,13,378,28,Matches
1c344204,Cédric Yamberé,cf CTA,DF,Dijon,26,1990,31.4,1635,147,776,818,62,20,1635,23,18,78.3,5,21.7,917,5712,3837,35,20,0,13,3,988,5,Matches
20573d10,Mapou Yanga-Mbiwa,fr FRA,DF,Lyon,28,1989,1.4,109,8,48,60,1,0,109,0,0,,0,,80,418,249,0,1,0,0,0,83,0,Matches
e2f9bb5f,Zaydou Youssouf,fr FRA,FW,Bordeaux,18,1999,1.5,75,1,6,45,24,2,75,7,3,42.9,4,57.1,51,388,125,7,5,0,4,7,55,9,Matches
6bb2c084,Andre-Frank Zambo Anguissa,cm CMR,MF,Marseille,21,1995,27.1,2186,40,362,1521,342,32,2186,78,60,76.9,18,23.1,1549,7509,3501,59,64,7,43,42,1502,37,Matches
c8c02ac7,Mehdi Zeffane,dz ALG,"DF,MF",Rennes,25,1992,11.0,704,32,201,372,139,3,704,7,4,57.1,3,42.9,329,1546,854,15,14,0,11,3,412,33,Matches
e750cba4,Erwin Zelazny,fr FRA,GK,Troyes,25,1991,17.0,715,538,709,6,0,0,715,0,0,,0,,326,2447,1724,0,0,0,1,0,232,0,Matches
775185ae,Kévin Zohi,ml MLI,MF,Strasbourg,20,1996,0.0,0,0,0,0,0,0,0,0,0,,0,,1,2,0,0,0,0,0,1,1,1,Matches
a8797cf1,Bongani Zungu,za RSA,MF,Amiens,24,1992,23.2,1314,52,337,901,97,7,1314,21,16,76.2,5,23.8,692,3373,1660,20,12,3,24,14,798,15,Matches
