id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
770d7eb8,Kenny Lala,fr FRA,DF,Brest,31-165,1991,8,7,607,6.7,0,0,0,0,0,0,1,0,0.1,0.1,1.0,1.1,11,19,12,0.00,0.00,0.00,0.00,0.00,0.01,0.15,0.16,0.01,0.16,Matches
01870104,Mohamed Lamine Bayo,gn GUI,"FW,MF",Lille,24-286,1998,18,5,477,5.3,3,0,3,3,0,0,0,0,3.1,3.1,1.5,4.6,7,4,38,0.57,0.00,0.57,0.57,0.57,0.59,0.27,0.86,0.59,0.86,Matches
f066022d,Julien Laporte,fr FRA,DF,Lorient,29-133,1993,18,18,1540,17.1,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,4,35,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
0ed063d6,Yasser Larouci,dz ALG,"DF,FW",Troyes,22-075,2001,21,14,1187,13.2,1,0,1,1,0,0,1,0,0.4,0.4,1.3,1.6,53,45,83,0.08,0.00,0.08,0.08,0.08,0.03,0.10,0.12,0.03,0.12,Matches
2d22cea7,Armand Lauriente,fr FRA,FW,Lorient,24-103,1998,3,3,266,3.0,1,0,1,1,0,0,0,0,1.8,1.8,1.1,2.9,14,14,21,0.34,0.00,0.34,0.34,0.34,0.60,0.38,0.98,0.60,0.98,Matches
afe39ca8,Théo Le Bris,fr FRA,"MF,DF",Lorient,20-167,2002,20,12,1107,12.3,2,1,3,2,0,0,0,0,1.1,1.1,1.0,2.1,46,39,83,0.16,0.08,0.24,0.16,0.24,0.09,0.08,0.17,0.09,0.17,Matches
547a72ad,Julien Le Cardinal,fr FRA,DF,Lens,25-226,1997,5,2,145,1.6,0,0,0,0,0,0,0,0,0.6,0.6,0.6,1.2,4,7,13,0.00,0.00,0.00,0.00,0.00,0.36,0.40,0.76,0.36,0.76,Matches
88c4d190,Jérémy Le Douaron,fr FRA,"FW,MF",Brest,24-330,1998,22,14,1294,14.4,6,2,8,6,0,0,1,0,6.2,6.2,1.0,7.2,22,14,76,0.42,0.14,0.56,0.42,0.56,0.43,0.07,0.50,0.43,0.50,Matches
6f806d99,Enzo Le Fée,fr FRA,MF,Lorient,23-042,2000,27,27,2334,25.9,4,6,10,4,0,0,3,0,3.1,3.1,5.8,8.9,70,174,63,0.15,0.23,0.39,0.15,0.39,0.12,0.22,0.34,0.12,0.34,Matches
2321ea6e,Vincent Le Goff,fr FRA,DF,Lorient,33-153,1989,26,26,2340,26.0,0,0,0,0,0,0,1,0,1.1,1.1,0.6,1.7,52,128,69,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
321a71a7,Maxime Le Marchand,fr FRA,DF,Strasbourg,33-157,1989,21,18,1565,17.4,0,0,0,0,0,0,6,1,0.4,0.4,0.3,0.7,9,81,4,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
5bf26efc,Paolo Lebas,pt POR,MF,Ajaccio,19-331,2003,1,0,55,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2fa2a875,Benjamin Lecomte,fr FRA,GK,Montpellier,31-325,1991,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
f5044e54,Pierre Lees-Melou,fr FRA,MF,Brest,29-296,1993,22,22,1867,20.7,3,1,4,3,0,0,6,1,1.3,1.3,1.2,2.5,20,112,27,0.14,0.05,0.19,0.14,0.19,0.06,0.06,0.12,0.06,0.12,Matches
8ca9415f,Félix Lemaréchal,ci CIV,MF,Brest,19-222,2003,4,1,111,1.2,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
2b471f99,Mario Lemina,ga GAB,"MF,DF",Nice,29-197,1993,14,11,838,9.3,0,0,0,0,0,0,1,1,0.3,0.3,0.1,0.4,14,46,10,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
1e52971c,Johann Lepenant,fr FRA,MF,Lyon,20-146,2002,22,16,1500,16.7,1,1,2,1,0,0,3,0,0.7,0.7,0.6,1.3,19,98,32,0.06,0.06,0.12,0.06,0.12,0.04,0.04,0.08,0.04,0.08,Matches
1e7aea56,Benjamin Leroy,fr FRA,GK,Ajaccio,33-344,1989,24,24,2078,23.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fcc84a07,Léo Leroy,fr FRA,MF,Montpellier,23-031,2000,18,10,817,9.1,0,0,0,0,0,0,6,0,0.8,0.8,0.8,1.6,10,42,16,0.00,0.00,0.00,0.00,0.00,0.09,0.08,0.17,0.09,0.17,Matches
17e25e72,Ruan Levine,br BRA,MF,Ajaccio,24-057,1999,2,0,23,0.3,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,0,1,3,0.00,0.00,0.00,0.00,0.00,0.59,0.48,1.06,0.59,1.06,Matches
f7691f63,Dimitri Liénard,fr FRA,"DF,MF",Strasbourg,35-032,1988,22,17,1411,15.7,0,0,0,0,0,0,3,0,0.5,0.5,1.9,2.4,22,60,96,0.00,0.00,0.00,0.00,0.00,0.03,0.12,0.15,0.03,0.15,Matches
fd78b105,Mateusz Lis,pl POL,GK,Troyes,26-018,1997,7,7,630,7.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
40221fa7,Banzouzi Locko,fr FRA,DF,Reims,20-315,2002,15,13,1059,11.8,0,0,0,0,0,0,3,1,0.2,0.2,0.5,0.7,31,55,39,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.06,0.02,0.06,Matches
40221fa7,Banzouzi Locko,fr FRA,DF,Brest,20-315,2002,3,1,137,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,4,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f00de885,Anthony Lopes,pt POR,GK,Lyon,32-167,1990,22,22,1916,21.3,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7c2965bb,Rony Lopes,pt POR,"MF,FW",Troyes,27-079,1995,23,21,1637,18.2,4,5,9,4,0,0,2,0,3.9,3.9,4.0,8.0,42,62,77,0.22,0.27,0.49,0.22,0.49,0.22,0.22,0.44,0.22,0.44,Matches
20b9f052,Pau López,es ESP,GK,Marseille,28-094,1994,23,23,2070,23.0,0,1,1,0,0,0,3,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.04,0.04,0.00,0.04,0.00,0.00,0.00,0.00,0.00,Matches
64c14d49,Dion Lopy,sn SEN,MF,Reims,21-043,2002,22,13,1074,11.9,0,1,1,0,0,0,5,2,0.6,0.6,1.5,2.1,16,76,27,0.00,0.08,0.08,0.00,0.08,0.05,0.12,0.18,0.05,0.18,Matches
fc4cf6a7,Jordan Lotomba,ch SUI,DF,Nice,24-169,1998,26,21,1935,21.5,0,2,2,0,0,0,4,0,0.5,0.5,0.9,1.4,65,85,75,0.00,0.09,0.09,0.00,0.09,0.02,0.04,0.06,0.02,0.06,Matches
1a2935f6,Dejan Lovren,hr CRO,DF,Lyon,33-255,1989,10,10,876,9.7,0,0,0,0,0,0,2,0,0.6,0.6,0.5,1.1,8,41,0,0.00,0.00,0.00,0.00,0.00,0.07,0.05,0.12,0.07,0.12,Matches
a99138af,Jean Lucas,br BRA,MF,Monaco,24-268,1998,6,3,291,3.2,0,0,0,0,0,0,0,0,0.6,0.6,0.2,0.8,5,20,6,0.00,0.00,0.00,0.00,0.00,0.19,0.05,0.23,0.19,0.23,Matches
5b9512c5,Castello Lukeba,fr FRA,DF,Lyon,20-090,2002,24,23,2087,23.2,1,0,1,1,0,0,5,0,0.5,0.5,0.3,0.8,14,115,7,0.04,0.00,0.04,0.04,0.04,0.02,0.01,0.03,0.02,0.03,Matches
e05082d1,Youssouf M'Changama,km COM,MF,Auxerre,32-200,1990,19,6,646,7.2,0,0,0,0,0,0,0,0,0.3,0.3,0.8,1.1,15,33,26,0.00,0.00,0.00,0.00,0.00,0.04,0.11,0.15,0.04,0.15,Matches
b3f8bdef,Deiver Machado,co COL,"DF,MF",Lens,29-196,1993,24,19,1674,18.6,3,1,4,3,0,0,4,1,1.0,1.0,1.4,2.4,44,45,113,0.16,0.05,0.22,0.16,0.22,0.05,0.08,0.13,0.05,0.13,Matches
dfc5d4fa,Soungoutou Magassa,ml MLI,MF,Monaco,19-160,2003,1,0,74,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d4d35152,Hugo Magnetti,fr FRA,MF,Brest,24-291,1998,23,14,1316,14.6,0,2,2,0,0,0,0,0,0.6,0.6,0.6,1.2,24,55,17,0.00,0.14,0.14,0.00,0.14,0.04,0.04,0.08,0.04,0.08,Matches
caa7aaea,Yohann Magnin,fr FRA,MF,Clermont Foot,25-269,1997,27,22,2021,22.5,0,0,0,0,0,0,5,0,0.8,0.8,0.9,1.7,11,104,51,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.08,0.03,0.08,Matches
fc46aab1,Lovro Majer,hr CRO,"MF,FW",Rennes,25-059,1998,22,12,1065,11.8,1,3,4,0,1,1,2,0,2.2,1.4,2.9,4.4,37,86,73,0.08,0.25,0.34,0.00,0.25,0.19,0.25,0.43,0.12,0.37,Matches
22bfb57e,Jean-Victor Makengo,fr FRA,MF,Lorient,24-278,1998,7,6,526,5.8,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,12,28,23,0.00,0.00,0.00,0.00,0.00,0.02,0.07,0.08,0.02,0.08,Matches
654f49ca,Béni Makouana,cg CGO,"FW,MF",Montpellier,20-170,2002,8,1,198,2.2,0,0,0,0,0,0,1,0,0.8,0.8,0.0,0.8,9,2,17,0.00,0.00,0.00,0.00,0.00,0.37,0.01,0.38,0.37,0.38,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,"MF,FW",Marseille,29-317,1993,10,6,615,6.8,1,0,1,1,0,0,2,0,1.4,1.4,1.5,2.9,15,31,38,0.15,0.00,0.15,0.15,0.15,0.21,0.21,0.43,0.21,0.43,Matches
0f86995c,Hianga Mananga Mbock,fr FRA,MF,Brest,23-079,1999,2,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,Rennes,37-354,1985,25,25,2205,24.5,0,1,1,0,0,0,1,0,0.0,0.0,0.1,0.1,0,0,0,0.00,0.04,0.04,0.00,0.04,0.00,0.00,0.00,0.00,0.00,Matches
c801616a,Thomas Mangani,fr FRA,MF,Ajaccio,35-322,1987,18,9,895,9.9,1,1,2,0,1,2,3,0,1.9,0.3,1.6,1.9,9,72,12,0.10,0.10,0.20,0.00,0.10,0.19,0.16,0.35,0.03,0.19,Matches
c4173f1a,Vito Mannone,it ITA,GK,Lorient,35-015,1988,14,13,1248,13.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
706a60e1,Myziane Maolida,fr FRA,"FW,MF",Reims,24-031,1999,5,2,156,1.7,1,0,1,1,0,0,0,0,0.2,0.2,0.0,0.2,8,3,19,0.58,0.00,0.58,0.58,0.58,0.12,0.00,0.12,0.12,0.12,Matches
e54a9890,Faitout Maouassa,fr FRA,"FW,DF",Montpellier,24-254,1998,25,19,1553,17.3,3,5,8,3,0,0,0,0,1.9,1.9,2.1,4.0,35,41,84,0.17,0.29,0.46,0.17,0.46,0.11,0.12,0.23,0.11,0.23,Matches
740f00ac,Vincent Marchetti,fr FRA,MF,Ajaccio,25-256,1997,23,22,1835,20.4,0,1,1,0,0,0,5,0,1.7,1.7,1.1,2.7,49,114,47,0.00,0.05,0.05,0.00,0.05,0.08,0.05,0.13,0.08,0.13,Matches
d9764034,Guillermo Maripán,cl CHI,DF,Monaco,28-315,1994,18,17,1485,16.5,3,0,3,3,0,0,2,1,1.1,1.1,0.1,1.2,3,41,0,0.18,0.00,0.18,0.18,0.18,0.06,0.01,0.07,0.06,0.07,Matches
d5f2f82b,Marquinhos,br BRA,DF,Paris S-G,28-307,1994,24,22,1990,22.1,2,0,2,2,0,0,2,0,1.7,1.7,0.4,2.1,4,67,9,0.09,0.00,0.09,0.09,0.09,0.08,0.02,0.10,0.08,0.10,Matches
468fdbad,Jonas Martin,fr FRA,MF,Lille,32-342,1990,9,1,191,2.1,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,3,17,1,0.00,0.00,0.00,0.00,0.00,0.06,0.01,0.07,0.06,0.07,Matches
3ef0fa48,Gelson Martins,pt POR,"MF,FW",Monaco,27-310,1995,11,3,345,3.8,0,0,0,0,0,0,0,0,0.8,0.8,0.3,1.1,15,14,47,0.00,0.00,0.00,0.00,0.00,0.20,0.08,0.28,0.20,0.28,Matches
eba1e557,Han-Noah Massengo,fr FRA,MF,Auxerre,21-253,2001,7,6,529,5.9,0,0,0,0,0,0,2,0,0.2,0.2,0.3,0.5,10,15,18,0.00,0.00,0.00,0.00,0.00,0.04,0.05,0.08,0.04,0.08,Matches
6ea05ca7,Yanis Massolin,fr FRA,MF,Clermont Foot,20-178,2002,6,0,60,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
15944afd,Eliot Matazo,be BEL,MF,Monaco,21-030,2002,14,9,806,9.0,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,3,41,6,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
cf1ef7ec,Chrislain Matsima,fr FRA,"DF,MF",Lorient,20-306,2002,6,2,227,2.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
cf1ef7ec,Chrislain Matsima,fr FRA,DF,Monaco,20-306,2002,2,2,127,1.4,0,1,1,0,0,0,0,0,0.0,0.0,0.4,0.4,2,16,9,0.00,0.71,0.71,0.00,0.71,0.00,0.26,0.26,0.00,0.26,Matches
70d4c949,Jean Mattéo Bahoya,fr FRA,"MF,FW",Angers,17-314,2005,2,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.74,0.74,0.00,0.74,Matches
a17a94d6,Azor Matusiwa,nl NED,MF,Reims,24-323,1998,21,20,1730,19.2,0,0,0,0,0,0,3,0,0.3,0.3,0.7,0.9,7,141,10,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.05,0.01,0.05,Matches
87d31635,Aïman Maurer,ma MAR,MF,Clermont Foot,18-173,2004,5,4,329,3.7,0,0,0,0,0,0,0,0,0.3,0.3,0.5,0.9,13,4,24,0.00,0.00,0.00,0.00,0.00,0.09,0.15,0.24,0.09,0.24,Matches
30144daa,Stephy Mavididi,eng ENG,FW,Montpellier,24-290,1998,15,11,874,9.7,2,1,3,2,0,0,1,1,1.9,1.9,0.7,2.5,19,13,59,0.21,0.10,0.31,0.21,0.31,0.19,0.07,0.26,0.19,0.26,Matches
2c70d915,Christian Mawissa,fr FRA,DF,Toulouse,17-333,2005,2,1,98,1.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,6,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b20cc590,Fernand Mayembo,cg CGO,DF,Ajaccio,27-067,1996,8,6,541,6.0,0,0,0,0,0,0,1,0,1.2,1.2,0.0,1.2,2,4,0,0.00,0.00,0.00,0.00,0.00,0.19,0.01,0.20,0.19,0.20,Matches
42fd9c7f,Kylian Mbappé,fr FRA,FW,Paris S-G,24-087,1998,23,21,1828,20.3,19,3,22,17,2,4,5,0,16.6,13.3,5.4,18.7,120,87,313,0.94,0.15,1.08,0.84,0.98,0.82,0.27,1.08,0.65,0.92,Matches
e76cb9cc,Chancel Mbemba,cd COD,DF,Marseille,28-221,1994,26,25,2195,24.4,4,0,4,4,0,0,2,0,2.7,2.7,0.1,2.8,35,127,31,0.16,0.00,0.16,0.16,0.16,0.11,0.00,0.12,0.11,0.12,Matches
890bc029,Jason Mbock,fr FRA,"MF,FW",Angers,23-136,1999,2,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,0,1,2,0.00,0.00,0.00,0.00,0.00,0.00,1.10,1.10,0.00,1.10,Matches
46750e9c,Nathanael Mbuku,fr FRA,"FW,MF",Reims,21-001,2002,6,0,66,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,3,6,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.12,0.12,0.12,Matches
6f5ec8bb,Facundo Medina,ar ARG,DF,Lens,23-293,1999,23,23,1970,21.9,1,3,4,1,0,0,5,0,2.0,2.0,0.8,2.8,63,188,28,0.05,0.14,0.18,0.05,0.18,0.09,0.04,0.13,0.09,0.13,Matches
04ac78d2,Bamo Meïté,ci CIV,DF,Lorient,21-270,2001,8,7,699,7.8,0,0,0,0,0,0,2,0,0.3,0.3,0.0,0.3,6,20,0,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
d21e361a,Farid El Melali,dz ALG,"FW,DF",Angers,25-316,1997,12,6,538,6.0,0,0,0,0,0,0,1,0,1.0,1.0,0.1,1.2,30,13,40,0.00,0.00,0.00,0.00,0.00,0.17,0.02,0.20,0.17,0.20,Matches
70c52749,Birger Meling,no NOR,DF,Rennes,28-090,1994,19,5,656,7.3,0,0,0,0,0,0,2,1,0.0,0.0,0.2,0.2,30,55,39,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
f20e4cc9,Nuno Mendes,pt POR,"DF,MF",Paris S-G,20-271,2002,18,14,1181,13.1,1,4,5,1,0,0,2,0,1.0,1.0,2.1,3.1,40,61,163,0.08,0.30,0.38,0.08,0.38,0.07,0.16,0.24,0.07,0.24,Matches
c6e5d20f,Thiago Mendes,br BRA,"MF,DF",Lyon,31-002,1992,22,18,1596,17.7,1,1,2,1,0,0,2,0,0.6,0.6,0.6,1.2,5,139,12,0.06,0.06,0.11,0.06,0.11,0.03,0.03,0.07,0.03,0.07,Matches
3322e296,Antoine Mendy,fr FRA,DF,Nice,18-294,2004,6,2,170,1.9,0,1,1,0,0,0,0,0,0.2,0.2,0.0,0.3,0,8,14,0.00,0.53,0.53,0.00,0.53,0.13,0.02,0.15,0.13,0.15,Matches
9f0f4b49,Arial Mendy,sn SEN,DF,Clermont Foot,28-130,1994,5,1,223,2.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,6,7,22,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.05,0.02,0.05,Matches
e472a6f6,Batista Mendy,fr FRA,"MF,DF",Angers,23-064,2000,24,24,1976,22.0,0,0,0,0,0,0,8,1,0.6,0.6,0.9,1.5,18,137,33,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.07,0.03,0.07,Matches
9bdd8118,Gideon Mensah,gh GHA,DF,Auxerre,24-242,1998,18,18,1607,17.9,0,0,0,0,0,0,5,0,0.0,0.0,1.0,1.0,41,73,76,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
0bfca6a1,Quentin Merlin,fr FRA,DF,Nantes,20-305,2002,16,15,1265,14.1,0,1,1,0,0,0,1,0,0.4,0.4,1.9,2.3,33,64,62,0.00,0.07,0.07,0.00,0.07,0.03,0.13,0.16,0.03,0.16,Matches
d70ce98e,Lionel Messi,ar ARG,"FW,MF",Paris S-G,35-266,1987,22,22,1937,21.5,13,13,26,13,0,0,0,0,12.9,12.9,9.0,21.9,85,213,168,0.60,0.60,1.21,0.60,1.21,0.60,0.42,1.02,0.60,1.02,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,Marseille,29-017,1994,2,2,129,1.4,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.4,1,1,9,0.00,0.00,0.00,0.00,0.00,0.10,0.17,0.27,0.10,0.27,Matches
f833a830,Takumi Minamino,jp JPN,"MF,FW",Monaco,28-060,1995,13,7,494,5.5,1,3,4,1,0,0,2,0,1.0,1.0,1.1,2.1,19,19,44,0.18,0.55,0.73,0.18,0.73,0.18,0.20,0.39,0.18,0.39,Matches
065dc209,Terem Moffi,ng NGA,FW,Nice,23-296,1999,6,6,499,5.5,3,2,5,3,0,0,0,0,2.3,2.3,0.5,2.9,5,3,28,0.54,0.36,0.90,0.54,0.90,0.42,0.09,0.52,0.42,0.52,Matches
065dc209,Terem Moffi,ng NGA,FW,Lorient,23-296,1999,18,17,1386,15.4,12,0,12,11,1,2,1,0,7.3,5.7,0.5,6.2,29,20,61,0.78,0.00,0.78,0.71,0.71,0.47,0.03,0.50,0.37,0.40,Matches
595e6f3e,Mostafa Mohamed,eg EGY,FW,Nantes,25-109,1997,27,13,1364,15.2,6,2,8,6,0,0,0,0,4.3,4.3,1.7,5.9,9,18,68,0.40,0.13,0.53,0.40,0.53,0.28,0.11,0.39,0.28,0.39,Matches
7e82a78f,Florent Mollet,fr FRA,MF,Nantes,31-118,1991,8,6,492,5.5,1,1,2,1,0,0,1,0,0.4,0.4,1.4,1.8,9,33,29,0.18,0.18,0.37,0.18,0.37,0.08,0.26,0.34,0.08,0.34,Matches
8499c713,Marlos Moreno,co COL,"MF,DF",Troyes,26-178,1996,2,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3eaf8817,Lebo Mothiba,za RSA,"FW,MF",Strasbourg,27-048,1996,15,1,293,3.3,2,0,2,2,0,0,0,0,0.8,0.8,0.0,0.8,5,5,19,0.61,0.00,0.61,0.61,0.61,0.24,0.00,0.24,0.24,0.24,Matches
19ba6c6d,Steve Mounié,bj BEN,FW,Brest,28-169,1994,12,9,697,7.7,4,0,4,3,1,1,0,0,4.3,3.5,0.1,3.6,13,13,29,0.52,0.00,0.52,0.39,0.39,0.55,0.02,0.57,0.45,0.47,Matches
71d10572,Bevic Moussiti-Oko,cg CGO,FW,Ajaccio,28-048,1995,17,7,698,7.8,1,0,1,1,0,0,1,0,1.8,1.8,0.8,2.7,10,10,45,0.13,0.00,0.13,0.13,0.13,0.24,0.11,0.35,0.24,0.35,Matches
af0c835b,Samuel Moutoussamy,cd COD,MF,Nantes,26-217,1996,24,18,1566,17.4,0,2,2,0,0,0,6,0,1.3,1.3,0.6,1.9,20,97,29,0.00,0.11,0.11,0.00,0.11,0.08,0.03,0.11,0.08,0.11,Matches
ac73ec79,Nordi Mukiele,fr FRA,DF,Paris S-G,25-136,1997,19,12,1137,12.6,0,3,3,0,0,0,0,0,1.0,1.0,2.1,3.1,19,26,57,0.00,0.24,0.24,0.00,0.24,0.08,0.17,0.25,0.08,0.25,Matches
2acf0cd7,Marshall Munetsi,zw ZIM,MF,Reims,26-268,1996,23,20,1757,19.5,5,2,7,5,0,0,4,0,6.1,6.1,1.7,7.8,24,64,46,0.26,0.10,0.36,0.26,0.36,0.31,0.09,0.40,0.31,0.40,Matches
dc29b608,Yvon Mvogo,ch SUI,GK,Lorient,28-284,1994,14,14,1182,13.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e110ea4b,Nathan N'Goumou,fr FRA,FW,Toulouse,23-003,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,1,5,7,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.25,0.00,0.25,Matches
65c55288,Youssouf Ndayishimiye,bi BDI,"DF,MF",Nice,24-141,1998,7,4,395,4.4,1,0,1,1,0,0,1,0,0.3,0.3,0.1,0.4,3,17,1,0.23,0.00,0.23,0.23,0.23,0.08,0.01,0.09,0.08,0.09,Matches
87e9c7cd,Papa Ndiaga Yade,sn SEN,"DF,MF",Troyes,23-071,2000,9,4,386,4.3,0,1,1,0,0,0,1,1,0.5,0.5,0.9,1.4,22,12,33,0.00,0.23,0.23,0.00,0.23,0.12,0.21,0.33,0.12,0.33,Matches
69384e5d,Neymar,br BRA,"MF,FW",Paris S-G,31-040,1992,20,18,1545,17.2,13,11,24,11,2,2,6,1,8.1,6.5,8.8,15.3,69,161,127,0.76,0.64,1.40,0.64,1.28,0.47,0.51,0.98,0.38,0.89,Matches
46faabfa,Ibrahima Niane,sn SEN,FW,Angers,24-006,1999,6,5,387,4.3,0,0,0,0,0,0,0,0,1.1,1.1,0.1,1.1,6,7,23,0.00,0.00,0.00,0.00,0.00,0.25,0.02,0.27,0.25,0.27,Matches
2054d037,M'Baye Niang,sn SEN,FW,Auxerre,28-088,1994,21,14,1142,12.7,3,0,3,1,2,2,2,2,3.5,1.9,0.3,2.3,15,22,67,0.24,0.00,0.24,0.08,0.08,0.28,0.03,0.30,0.15,0.18,Matches
3f319bb9,Rasmus Nicolaisen,dk DEN,DF,Toulouse,26-001,1997,26,26,2275,25.3,0,2,2,0,0,0,5,1,0.8,0.8,0.7,1.4,18,82,3,0.00,0.08,0.08,0.00,0.08,0.03,0.03,0.06,0.03,0.06,Matches
7b9a9e25,Arnaud Nordin,fr FRA,"FW,MF",Montpellier,24-273,1998,25,19,1482,16.5,4,2,6,4,0,0,3,0,3.0,3.0,1.0,4.0,50,39,103,0.24,0.12,0.36,0.24,0.36,0.18,0.06,0.24,0.18,0.24,Matches
374fbf7d,Riad Nouri,fr FRA,MF,Ajaccio,37-283,1985,23,12,1258,14.0,1,1,2,1,0,1,3,0,2.2,1.4,2.1,3.5,26,28,114,0.07,0.07,0.14,0.07,0.14,0.16,0.15,0.31,0.10,0.25,Matches
afb0c500,Alexander Nübel,de GER,GK,Monaco,26-168,1996,27,27,2430,27.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,Strasbourg,26-054,1997,14,14,1113,12.4,0,0,0,0,0,0,4,1,1.2,1.2,0.0,1.2,10,48,3,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.10,Matches
35516eac,Wilson Odobert,fr FRA,"MF,FW",Troyes,18-109,2004,24,12,1177,13.1,3,2,5,3,0,0,0,0,1.6,1.6,1.4,3.0,48,31,94,0.23,0.15,0.38,0.23,0.38,0.12,0.10,0.23,0.12,0.23,Matches
