id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
c47541e0,Bertrand Traoré,bf BFA,FW,Lyon,22,1995,34,24,2117,23.5,7,2,9,7,0,0,5,0,6.0,6.0,2.6,8.6,96,113,288,0.30,0.09,0.38,0.30,0.38,0.25,0.11,0.36,0.25,0.36,Matches
de488e56,Charles Traore,ml MLI,"DF,FW",Nantes,26,1992,13,13,1163,12.9,0,0,0,0,0,0,3,0,0.2,0.2,1.1,1.3,27,46,34,0.00,0.00,0.00,0.00,0.00,0.02,0.08,0.10,0.02,0.10,Matches
bfcef334,Cheick Traoré,ml MLI,DF,Guingamp,23,1995,20,16,1508,16.8,0,0,0,0,0,0,3,0,0.4,0.4,1.3,1.7,44,57,99,0.00,0.00,0.00,0.00,0.00,0.03,0.08,0.10,0.03,0.10,Matches
42e8eba2,Gaoussou Traoré,ml MLI,MF,Amiens,18,1999,3,1,107,1.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,4,2,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,Rennes,26,1992,34,33,2972,33.0,0,2,2,0,0,0,7,0,2.0,2.0,3.3,5.3,97,168,142,0.00,0.06,0.06,0.00,0.06,0.06,0.10,0.16,0.06,0.16,Matches
b666421b,Ismaël Traoré,ci CIV,DF,Angers,31,1986,30,29,2636,29.3,3,1,4,3,0,0,2,1,3.6,3.6,0.1,3.8,18,66,5,0.10,0.03,0.14,0.10,0.14,0.12,0.01,0.13,0.12,0.13,Matches
6fea4e00,Driss Trichard,fr FRA,DF,Bordeaux,23,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,4,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
dcf7cf44,Valentín Vada,ar ARG,MF,Bordeaux,22,1996,2,0,36,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,3,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
dcf7cf44,Valentín Vada,ar ARG,MF,Saint-Étienne,22,1996,12,3,404,4.5,1,1,2,1,0,0,1,0,0.3,0.3,0.9,1.2,4,28,8,0.22,0.22,0.45,0.22,0.45,0.07,0.20,0.27,0.07,0.27,Matches
92cd4bef,William Vainqueur,fr FRA,MF,Monaco,29,1988,3,1,80,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,7,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e562a02e,Pierrick Valdivia,fr FRA,MF,Nîmes,30,1988,2,0,31,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c8090cb3,Theo Valls,fr FRA,MF,Nîmes,22,1995,31,20,1770,19.7,0,0,0,0,0,0,2,0,1.2,1.2,1.0,2.2,21,76,35,0.00,0.00,0.00,0.00,0.00,0.06,0.05,0.11,0.06,0.11,Matches
1467af0d,Marco Verratti,it ITA,MF,Paris S-G,25,1992,26,23,1879,20.9,0,2,2,0,0,0,7,0,0.1,0.1,3.5,3.6,52,261,38,0.00,0.10,0.10,0.00,0.10,0.01,0.17,0.17,0.01,0.17,Matches
8b529245,Carlos Vinícius,br BRA,"FW,MF",Monaco,23,1995,16,3,523,5.8,2,1,3,2,0,0,3,0,2.7,2.7,0.9,3.6,8,9,31,0.34,0.17,0.52,0.34,0.52,0.47,0.15,0.63,0.47,0.63,Matches
cfd41fad,Paul Wade,fr FRA,MF,Nice,18,2000,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
eb78322b,Anthony Walongwa,cd COD,DF,Nantes,24,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,3,0,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.14,0.14,0.14,Matches
0984c5d5,Rémi Walter,fr FRA,MF,Nice,23,1995,19,8,833,9.3,2,0,2,0,2,3,1,0,2.6,0.2,0.4,0.6,19,39,23,0.22,0.00,0.22,0.00,0.00,0.28,0.04,0.32,0.02,0.06,Matches
8eec784d,Timothy Weah,us USA,FW,Paris S-G,18,2000,2,1,54,0.6,1,0,1,1,0,0,1,0,1.0,1.0,0.1,1.1,0,0,4,1.67,0.00,1.67,1.67,1.67,1.62,0.14,1.76,1.62,1.76,Matches
f3600c02,Xeka,pt POR,MF,Lille,23,1994,27,26,2260,25.1,2,0,2,2,0,0,10,0,1.7,1.7,0.8,2.5,40,113,19,0.08,0.00,0.08,0.08,0.08,0.07,0.03,0.10,0.07,0.10,Matches
1c344204,Cédric Yamberé,cf CTA,DF,Dijon,27,1990,33,30,2805,31.2,0,0,0,0,0,0,4,0,2.3,2.3,0.2,2.5,13,56,4,0.00,0.00,0.00,0.00,0.00,0.07,0.01,0.08,0.07,0.08,Matches
698b37b8,Elie Youan,fr FRA,FW,Nantes,19,1999,1,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e2f9bb5f,Zaydou Youssouf,fr FRA,"MF,FW",Bordeaux,19,1999,11,7,422,4.7,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.5,8,12,19,0.00,0.00,0.00,0.00,0.00,0.07,0.03,0.10,0.07,0.10,Matches
28129034,Younn Zahary,km COM,DF,Caen,19,1998,12,7,736,8.2,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,1,6,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
c8c02ac7,Mehdi Zeffane,dz ALG,"DF,MF",Rennes,26,1992,20,14,1214,13.5,1,0,1,1,0,0,4,0,0.6,0.6,0.8,1.4,31,54,61,0.07,0.00,0.07,0.07,0.07,0.04,0.06,0.10,0.04,0.10,Matches
0bd57eb0,Arton Zekaj,xk KVX,FW,Lille,18,2000,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
242b350c,Mootaz Zemzemi,tn TUN,"FW,MF",Strasbourg,18,1999,2,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
095e4199,Arber Zeneli,xk KVX,FW,Reims,23,1995,15,8,810,9.0,3,3,6,1,2,2,0,0,3.1,1.6,2.1,3.7,39,37,94,0.33,0.33,0.67,0.11,0.44,0.35,0.24,0.58,0.17,0.41,Matches
775185ae,Kévin Zohi,ml MLI,"FW,MF",Strasbourg,21,1996,20,6,627,7.0,1,1,2,1,0,0,0,0,1.0,1.0,0.4,1.4,23,22,68,0.14,0.14,0.29,0.14,0.29,0.14,0.05,0.20,0.14,0.20,Matches
a8797cf1,Bongani Zungu,za RSA,MF,Amiens,25,1992,5,3,230,2.6,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.1,2,12,1,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
