id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
22919e97,Sargis Adamyan,am ARM,"FW,MF",Köln,29-292,1993,21,3,576,6.4,1,2,3,1,0,0,3,0,3.3,3.3,0.7,4.0,10,20,49,0.16,0.31,0.47,0.16,0.47,0.53,0.12,0.64,0.53,0.64,Matches
501055d8,Karim Adeyemi,de GER,"FW,MF",Dortmund,21-052,2002,16,12,799,8.9,3,2,5,3,0,0,5,0,2.5,2.5,2.0,4.5,21,27,79,0.34,0.23,0.56,0.34,0.56,0.28,0.23,0.51,0.28,0.51,Matches
dcfb17f4,Amine Adli,fr FRA,FW,Leverkusen,22-305,2000,15,7,753,8.4,2,2,4,2,0,0,1,1,2.0,2.0,1.2,3.2,24,28,74,0.24,0.24,0.48,0.24,0.48,0.24,0.14,0.39,0.24,0.39,Matches
cb6d81b3,Felix Agu,de GER,"DF,FW",Werder Bremen,23-165,1999,3,0,49,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,2,2,0.00,0.00,0.00,0.00,0.00,0.07,0.14,0.22,0.07,0.22,Matches
a6c58494,Naouirou Ahamada,fr FRA,MF,Stuttgart,20-347,2002,17,17,1398,15.5,2,2,4,2,0,0,4,1,0.8,0.8,1.2,2.1,43,56,54,0.13,0.13,0.26,0.13,0.26,0.05,0.08,0.13,0.05,0.13,Matches
462475ed,Ludovic Ajorque,fr FRA,FW,Mainz 05,29-014,1994,7,6,467,5.2,1,1,2,1,0,0,1,0,1.5,1.5,1.0,2.5,3,14,41,0.19,0.19,0.39,0.19,0.39,0.30,0.18,0.48,0.30,0.48,Matches
6ec6fde0,Kevin Akpoguma,ng NGA,DF,Hoffenheim,27-326,1995,19,12,1201,13.3,0,0,0,0,0,0,7,0,0.6,0.6,0.4,1.0,13,61,23,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.08,0.04,0.08,Matches
834d0be5,Lucas Alario,ar ARG,FW,Eint Frankfurt,30-154,1992,15,2,266,3.0,1,0,1,1,0,0,0,0,1.3,1.3,0.0,1.3,2,5,12,0.34,0.00,0.34,0.34,0.34,0.43,0.01,0.45,0.43,0.45,Matches
00f518d8,Faride Alidou,de GER,"DF,MF",Eint Frankfurt,21-236,2001,10,0,127,1.4,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,4,10,12,0.00,0.00,0.00,0.00,0.00,0.07,0.19,0.26,0.07,0.26,Matches
8ce30c57,Éder Álvarez Balanta,co COL,MF,Schalke 04,30-011,1993,3,2,142,1.6,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,6,0,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
cd682b6b,Lukáš Ambros,cz CZE,MF,Wolfsburg,18-279,2004,1,0,17,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
555d5edd,Nadiem Amiri,de GER,"MF,FW",Leverkusen,26-135,1996,18,6,704,7.8,3,1,4,3,0,0,3,0,0.7,0.7,0.8,1.6,21,36,25,0.38,0.13,0.51,0.38,0.51,0.09,0.11,0.20,0.09,0.20,Matches
e0b113a7,Robert Andrich,de GER,MF,Leverkusen,28-170,1994,21,20,1686,18.7,2,2,4,2,0,0,6,0,1.2,1.2,1.0,2.2,8,76,5,0.11,0.11,0.21,0.11,0.21,0.07,0.05,0.12,0.07,0.12,Matches
30941e96,Angeliño,es ESP,DF,Hoffenheim,26-066,1997,22,21,1867,20.7,0,5,5,0,0,0,2,0,0.9,0.9,4.5,5.4,17,75,100,0.00,0.24,0.24,0.00,0.24,0.04,0.22,0.26,0.04,0.26,Matches
5e66fa06,Waldemar Anton,de GER,DF,Stuttgart,26-234,1996,23,23,2020,22.4,1,0,1,1,0,0,3,0,1.4,1.4,0.8,2.3,39,94,41,0.04,0.00,0.04,0.04,0.04,0.06,0.04,0.10,0.06,0.10,Matches
0a3f6cde,Christopher Antwi-Adjei,gh GHA,"FW,MF",Bochum,29-032,1994,19,12,1148,12.8,2,6,8,2,0,0,0,0,1.9,1.9,2.8,4.7,29,16,134,0.16,0.47,0.63,0.16,0.63,0.17,0.24,0.40,0.17,0.40,Matches
56413b1f,Charles Aránguiz,cl CHI,MF,Leverkusen,33-328,1989,10,4,493,5.5,1,0,1,1,0,0,1,0,0.3,0.3,0.2,0.5,3,32,7,0.18,0.00,0.18,0.18,0.18,0.06,0.04,0.10,0.06,0.10,Matches
86e119e0,Maximilian Arnold,de GER,MF,Wolfsburg,28-288,1994,23,23,1998,22.2,5,2,7,2,3,4,5,0,4.0,0.9,3.3,4.1,12,102,14,0.23,0.09,0.32,0.09,0.18,0.18,0.15,0.33,0.04,0.19,Matches
13ddc856,Takuma Asano,jp JPN,"FW,MF",Bochum,28-121,1994,15,12,937,10.4,1,1,2,1,0,0,1,0,1.8,1.8,0.6,2.4,14,20,60,0.10,0.10,0.19,0.10,0.19,0.19,0.07,0.25,0.19,0.25,Matches
35f67a30,Fisnik Asllani,xk KVX,FW,Hoffenheim,20-215,2002,6,0,130,1.4,0,0,0,0,0,0,0,0,1.0,1.0,0.2,1.2,2,0,16,0.00,0.00,0.00,0.00,0.00,0.68,0.13,0.81,0.68,0.81,Matches
fe46e261,Mehmet-Can Aydin,de GER,DF,Schalke 04,21-030,2002,12,2,386,4.3,0,0,0,0,0,0,0,0,0.2,0.2,0.7,0.9,5,4,10,0.00,0.00,0.00,0.00,0.00,0.05,0.15,0.20,0.05,0.20,Matches
ce81d82d,Ayman Azhil,ma MAR,MF,Leverkusen,21-335,2001,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
10549b49,Sardar Azmoun,ir IRN,"FW,MF",Leverkusen,28-069,1995,13,5,554,6.2,2,1,3,2,0,0,1,0,2.4,2.4,2.1,4.5,6,26,37,0.32,0.16,0.49,0.32,0.49,0.38,0.34,0.73,0.38,0.73,Matches
f582d5c1,Sanoussy Ba,de GER,DF,RB Leipzig,19-065,2004,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a8567629,Mitchel Bakker,nl NED,"MF,DF",Leverkusen,22-264,2000,18,12,1058,11.8,2,2,4,2,0,0,4,1,1.1,1.1,1.9,3.1,18,42,48,0.17,0.17,0.34,0.17,0.34,0.09,0.17,0.26,0.09,0.26,Matches
442b56fa,Ridle Baku,de GER,DF,Wolfsburg,24-337,1998,23,22,1973,21.9,5,1,6,5,0,0,4,0,2.5,2.5,3.0,5.5,41,103,108,0.23,0.05,0.27,0.23,0.27,0.11,0.14,0.25,0.11,0.25,Matches
a2a85828,Aymen Barkok,ma MAR,MF,Mainz 05,24-294,1998,14,2,343,3.8,0,1,1,0,0,0,1,0,0.4,0.4,0.3,0.8,11,22,18,0.00,0.26,0.26,0.00,0.26,0.11,0.09,0.20,0.11,0.20,Matches
00242b75,Leandro Barreiro Martins,lu LUX,MF,Mainz 05,23-067,2000,21,15,1353,15.0,2,2,4,2,0,0,4,0,2.0,1.9,1.9,3.8,10,38,29,0.13,0.13,0.27,0.13,0.27,0.13,0.13,0.26,0.12,0.25,Matches
e61bdd69,Gil Bastião Dias,pt POR,FW,Stuttgart,26-164,1996,5,4,275,3.1,1,0,1,1,0,0,0,0,0.4,0.4,0.7,1.1,11,11,25,0.33,0.00,0.33,0.33,0.33,0.14,0.22,0.36,0.14,0.36,Matches
44a20f0c,Maximilian Bauer,de GER,DF,Augsburg,23-030,2000,17,12,1098,12.2,0,0,0,0,0,0,6,0,1.6,1.6,0.3,1.9,7,25,2,0.00,0.00,0.00,0.00,0.00,0.13,0.02,0.16,0.13,0.16,Matches
47064058,Oliver Baumann,de GER,GK,Hoffenheim,32-282,1990,23,23,2070,23.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
bd7d2e6d,Timo Baumgartl,de GER,DF,Union Berlin,27-007,1996,5,5,404,4.5,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,3,21,2,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.06,0.04,0.06,Matches
69374ff5,Julian Baumgartlinger,at AUT,MF,Augsburg,35-068,1988,10,2,356,4.0,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,1,17,0,0.00,0.00,0.00,0.00,0.00,0.07,0.01,0.08,0.07,0.08,Matches
437f2b00,Christoph Baumgartner,at AUT,"MF,FW",Hoffenheim,23-222,1999,23,23,1842,20.5,5,3,8,5,0,0,5,0,5.2,5.2,3.9,9.1,57,81,115,0.24,0.15,0.39,0.24,0.39,0.26,0.19,0.45,0.26,0.45,Matches
fbbc8e15,Noah Joel Sarenren Bazee,ng NGA,FW,Augsburg,26-202,1996,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.60,0.00,0.60,Matches
a53b661f,Ihlas Bebou,tg TOG,FW,Hoffenheim,28-322,1994,8,6,469,5.2,2,0,2,2,0,0,0,0,1.6,1.6,0.2,1.8,8,6,36,0.38,0.00,0.38,0.38,0.38,0.31,0.04,0.35,0.31,0.35,Matches
8eb55dbb,Sheraldo Becker,sr SUR,FW,Union Berlin,28-030,1995,23,22,1638,18.2,7,4,11,7,0,0,1,0,2.8,2.8,3.0,5.8,56,26,130,0.38,0.22,0.60,0.38,0.60,0.15,0.16,0.32,0.15,0.32,Matches
30ae134d,Kevin Behrens,de GER,FW,Union Berlin,32-036,1991,23,9,919,10.2,4,1,5,4,0,0,2,0,1.9,1.9,0.7,2.7,4,42,51,0.39,0.10,0.49,0.39,0.49,0.19,0.07,0.26,0.19,0.26,Matches
857a5abe,Stefan Bell,de GER,DF,Mainz 05,31-199,1991,19,15,1410,15.7,0,1,1,0,0,0,6,0,0.7,0.7,0.5,1.2,9,55,6,0.00,0.06,0.06,0.00,0.06,0.04,0.03,0.07,0.04,0.07,Matches
bee0bab1,Karim Bellarabi,de GER,FW,Leverkusen,32-337,1990,6,1,82,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,3,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
57d88cf9,Jude Bellingham,eng ENG,MF,Dortmund,19-255,2003,22,21,1895,21.1,4,4,8,4,0,0,6,0,4.9,4.9,2.5,7.4,65,185,94,0.19,0.19,0.38,0.19,0.38,0.23,0.12,0.35,0.23,0.35,Matches
378825c7,Ramy Bensebaini,dz ALG,DF,M'Gladbach,27-329,1995,21,21,1874,20.8,5,0,5,4,1,1,5,1,3.9,3.1,1.5,4.6,32,81,71,0.24,0.00,0.24,0.19,0.19,0.19,0.07,0.26,0.15,0.22,Matches
eb6e14be,Mergim Berisha,de GER,FW,Augsburg,24-304,1998,17,16,1345,14.9,6,4,10,4,2,3,9,1,6.4,4.1,2.6,6.7,17,25,83,0.40,0.27,0.67,0.27,0.54,0.43,0.18,0.61,0.27,0.45,Matches
7aac47fe,Ermin Bičakčić,ba BIH,DF,Hoffenheim,33-046,1990,4,0,158,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,6,2,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
07d3bfec,Tom Bischof,de GER,"MF,FW",Hoffenheim,17-256,2005,7,3,263,2.9,0,0,0,0,0,0,0,0,0.5,0.5,0.7,1.3,7,11,9,0.00,0.00,0.00,0.00,0.00,0.18,0.25,0.43,0.18,0.43,Matches
dc62fbee,Leonardo Bittencourt,de GER,"MF,DF",Werder Bremen,29-082,1993,16,14,1017,11.3,2,1,3,2,0,0,6,0,0.7,0.7,1.2,1.9,25,34,62,0.18,0.09,0.27,0.18,0.27,0.06,0.11,0.17,0.06,0.17,Matches
663e080e,Janis Blaswich,de GER,GK,RB Leipzig,31-313,1991,16,16,1440,16.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
691bef82,Daley Blind,nl NED,"DF,MF",Bayern Munich,33-002,1990,3,1,127,1.4,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,10,0,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.08,0.04,0.08,Matches
f4ec4fd0,Kevin-Prince Boateng,gh GHA,MF,Hertha BSC,36-005,1987,10,1,145,1.6,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,9,12,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.00,0.08,Matches
635f2732,Jean-Paul Boëtius,nl NED,MF,Hertha BSC,28-354,1994,18,8,851,9.5,0,0,0,0,0,0,2,0,0.5,0.5,0.7,1.2,3,48,23,0.00,0.00,0.00,0.00,0.00,0.06,0.07,0.13,0.06,0.13,Matches
36578017,Yvandro Borges Sanches,lu LUX,"FW,MF",M'Gladbach,18-291,2004,3,0,28,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,5,0.00,0.00,0.00,0.00,0.00,0.34,0.00,0.34,0.34,0.34,Matches
01834aa0,Sebastiaan Bornauw,be BEL,DF,Wolfsburg,23-354,1999,17,15,1243,13.8,0,0,0,0,0,0,5,0,0.2,0.2,0.1,0.3,3,44,5,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.02,0.02,Matches
c68da769,Rafael Borré,co COL,"FW,MF",Eint Frankfurt,27-177,1995,22,4,560,6.2,2,2,4,1,1,1,2,0,2.2,1.4,1.3,2.6,8,16,45,0.32,0.32,0.64,0.16,0.48,0.35,0.20,0.55,0.22,0.42,Matches
a167537f,Julian Brandt,de GER,"MF,FW",Dortmund,26-313,1996,23,20,1757,19.5,8,4,12,8,0,0,2,0,3.1,3.1,6.5,9.7,46,81,157,0.41,0.20,0.61,0.41,0.61,0.16,0.34,0.50,0.16,0.50,Matches
d28339cb,Fabian Bredlow,de GER,GK,Stuttgart,28-009,1995,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d4a2533d,Josip Brekalo,hr CRO,"MF,FW",Wolfsburg,24-261,1998,6,3,271,3.0,0,1,1,0,0,0,0,0,0.1,0.1,0.4,0.5,9,13,17,0.00,0.33,0.33,0.00,0.33,0.03,0.14,0.17,0.03,0.17,Matches
e27da244,John Brooks,us USA,DF,Hoffenheim,30-042,1993,4,4,360,4.0,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,1,16,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
bbd79358,Moritz Broschinski,de GER,FW,Bochum,22-169,2000,5,0,100,1.1,1,0,1,1,0,0,1,0,0.4,0.4,0.0,0.4,3,2,10,0.90,0.00,0.90,0.90,0.90,0.41,0.00,0.41,0.41,0.41,Matches
f0a37d36,Cédric Brunner,ch SUI,DF,Schalke 04,29-022,1994,19,19,1605,17.8,0,0,0,0,0,0,2,0,0.2,0.2,1.1,1.3,22,55,18,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.07,0.01,0.07,Matches
4e204552,Jacob Bruun Larsen,dk DEN,FW,Hoffenheim,24-173,1998,11,3,294,3.3,1,0,1,1,0,0,0,0,1.2,1.2,0.3,1.5,9,4,23,0.31,0.00,0.31,0.31,0.31,0.38,0.10,0.47,0.38,0.47,Matches
45e95f21,Lee Buchanan,eng ENG,"DF,FW",Werder Bremen,22-004,2001,14,1,293,3.3,1,0,1,1,0,0,1,0,0.2,0.2,0.5,0.8,6,16,16,0.31,0.00,0.31,0.31,0.31,0.07,0.17,0.24,0.07,0.24,Matches
ab5b7dc1,Marius Bülter,de GER,"FW,MF",Schalke 04,29-347,1993,23,20,1741,19.3,5,0,5,3,2,2,4,0,4.2,2.7,3.2,5.9,49,58,130,0.26,0.00,0.26,0.16,0.16,0.22,0.16,0.38,0.14,0.30,Matches
05e2d5ea,Delano Burgzorg,nl NED,"FW,MF",Mainz 05,24-124,1998,10,0,211,2.3,0,1,1,0,0,0,2,0,0.2,0.2,0.1,0.2,1,3,20,0.00,0.43,0.43,0.00,0.43,0.07,0.02,0.09,0.07,0.09,Matches
05f99a4a,Jonathan Burkardt,de GER,"MF,FW",Mainz 05,22-243,2000,11,7,533,5.9,1,2,3,1,0,1,2,0,3.0,2.2,1.1,3.3,9,14,46,0.17,0.34,0.51,0.17,0.51,0.50,0.18,0.68,0.37,0.55,Matches
f631c17f,Oliver Burke,sct SCO,"FW,MF",Werder Bremen,25-338,1997,15,1,268,3.0,2,0,2,2,0,0,0,0,1.0,1.0,0.3,1.3,11,7,36,0.67,0.00,0.67,0.67,0.67,0.35,0.09,0.44,0.35,0.44,Matches
b4705807,Aurélio Buta,pt POR,DF,Eint Frankfurt,26-029,1997,7,4,407,4.5,2,2,4,2,0,0,1,0,0.2,0.2,0.5,0.7,13,13,19,0.44,0.44,0.88,0.44,0.88,0.04,0.11,0.15,0.04,0.15,Matches
10745192,Jamie Bynoe-Gittens,eng ENG,"FW,MF",Dortmund,18-215,2004,12,3,422,4.7,3,1,4,3,0,0,0,0,1.7,1.7,0.7,2.4,18,9,30,0.64,0.21,0.85,0.64,0.85,0.36,0.15,0.50,0.36,0.50,Matches
0118c54c,Anthony Caci,fr FRA,DF,Mainz 05,25-253,1997,20,14,1306,14.5,2,1,3,2,0,0,1,0,0.6,0.6,1.7,2.2,12,59,28,0.14,0.07,0.21,0.14,0.21,0.04,0.11,0.15,0.04,0.15,Matches
d1db4b83,Kerim Calhanoglu,de GER,DF,Schalke 04,20-197,2002,3,0,63,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,3,3,3,0.00,0.00,0.00,0.00,0.00,0.04,0.23,0.27,0.04,0.27,Matches
d1273f09,Daniel Caligiuri,it ITA,"DF,MF",Augsburg,35-055,1988,12,2,264,2.9,1,0,1,1,0,0,1,0,0.4,0.4,0.4,0.8,7,11,7,0.34,0.00,0.34,0.34,0.34,0.13,0.13,0.26,0.13,0.26,Matches
a65ce836,Emre Can,de GER,MF,Dortmund,29-058,1994,17,10,1000,11.1,1,0,1,1,0,0,4,0,0.4,0.4,0.3,0.7,12,45,8,0.09,0.00,0.09,0.09,0.09,0.04,0.03,0.06,0.04,0.06,Matches
bd6351cd,João Cancelo,pt POR,"FW,DF",Bayern Munich,28-288,1994,4,2,224,2.5,0,1,1,0,0,0,0,0,0.2,0.2,0.4,0.6,1,7,21,0.00,0.40,0.40,0.00,0.40,0.08,0.17,0.24,0.08,0.24,Matches
5e080f73,Irvin Cardona,fr FRA,MF,Augsburg,25-215,1997,1,0,53,0.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,0,1,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
db401046,Koen Casteels,be BEL,GK,Wolfsburg,30-259,1992,23,23,2070,23.0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.04,0.04,0.00,0.04,0.00,0.00,0.00,0.00,0.00,Matches
ae7058f9,Julian Chabot,de GER,DF,Köln,25-027,1998,11,11,936,10.4,0,1,1,0,0,0,2,0,0.9,0.9,0.6,1.5,2,20,1,0.00,0.10,0.10,0.00,0.10,0.10,0.06,0.16,0.10,0.16,Matches
b3b7f5a6,Timothy Chandler,us USA,DF,Eint Frankfurt,32-347,1990,4,0,79,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,7,5,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
48780156,Fabio Chiarodia,it ITA,DF,Werder Bremen,17-279,2005,2,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
af104654,Oliver Christensen,dk DEN,GK,Hertha BSC,23-354,1999,23,23,2070,23.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c6608135,Darko Churlinov,mk MKD,FW,Stuttgart,22-243,2000,1,0,27,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6e17c802,Tolga Ciğerci,tr TUR,MF,Hertha BSC,30-353,1992,5,4,367,4.1,0,1,1,0,0,0,1,0,0.1,0.1,0.1,0.2,2,21,1,0.00,0.25,0.25,0.00,0.25,0.03,0.02,0.05,0.03,0.05,Matches
dd5bbe0d,David Čolina,hr CRO,"DF,MF",Augsburg,22-235,2000,3,0,66,0.7,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.5,0,2,4,1.36,0.00,1.36,1.36,1.36,0.60,0.06,0.65,0.60,0.65,Matches
042e8a49,Kingsley Coman,fr FRA,"FW,MF",Bayern Munich,26-271,1996,16,9,875,9.7,5,4,9,5,0,0,2,1,2.6,2.6,3.5,6.1,61,41,193,0.51,0.41,0.93,0.51,0.93,0.27,0.36,0.63,0.27,0.63,Matches
5ddb8f9f,Danny da Costa,de GER,DF,Mainz 05,29-241,1993,14,9,844,9.4,0,2,2,0,0,0,0,0,0.2,0.2,0.9,1.1,28,47,62,0.00,0.21,0.21,0.00,0.21,0.02,0.10,0.12,0.02,0.12,Matches
05ba9d7c,Tanguy Coulibaly,fr FRA,"FW,DF",Stuttgart,22-021,2001,5,0,143,1.6,1,0,1,1,0,0,0,0,0.2,0.2,0.3,0.5,5,6,16,0.63,0.00,0.63,0.63,0.63,0.15,0.17,0.32,0.15,0.32,Matches
eac044ad,Moanes Dabbur,il ISR,FW,Hoffenheim,30-301,1992,14,4,573,6.4,5,0,5,5,0,0,2,0,2.5,2.5,0.9,3.3,7,28,40,0.79,0.00,0.79,0.79,0.79,0.39,0.13,0.52,0.39,0.52,Matches
dee3013b,Finn Dahmen,de GER,GK,Mainz 05,24-349,1998,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
db4ed67b,Mahmoud Dahoud,de GER,MF,Dortmund,27-069,1996,6,3,206,2.3,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,5,16,2,0.00,0.00,0.00,0.00,0.00,0.05,0.19,0.24,0.05,0.24,Matches
d3d77413,Muhammed Damar,de GER,MF,Hoffenheim,18-336,2004,5,1,143,1.6,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,2,9,7,0.00,0.00,0.00,0.00,0.00,0.07,0.10,0.17,0.07,0.17,Matches
41bff4fa,Márton Dárdai,de GER,DF,Hertha BSC,21-027,2002,9,3,353,3.9,1,0,1,1,0,0,1,0,0.1,0.1,0.1,0.2,2,15,0,0.25,0.00,0.25,0.25,0.25,0.02,0.03,0.05,0.02,0.05,Matches
3eb0f2df,Vladimír Darida,cz CZE,MF,Hertha BSC,32-215,1990,3,0,31,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d781d855,Alphonso Davies,ca CAN,DF,Bayern Munich,22-129,2000,20,19,1668,18.5,0,4,4,0,0,0,0,0,1.2,1.2,3.1,4.3,100,106,130,0.00,0.22,0.22,0.00,0.22,0.06,0.17,0.23,0.06,0.23,Matches
fe641c1a,Thomas Delaney,dk DEN,MF,Hoffenheim,31-189,1991,4,4,276,3.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,10,2,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.04,0.04,0.04,Matches
54b4dc4e,Kerem Demirbay,de GER,MF,Leverkusen,29-251,1993,19,12,1077,12.0,3,3,6,3,0,0,3,0,1.8,1.8,1.9,3.8,18,62,16,0.25,0.25,0.50,0.25,0.50,0.15,0.16,0.31,0.15,0.31,Matches
ed79b7d3,Ermedin Demirović,ba BIH,"MF,FW",Augsburg,24-351,1998,22,22,1757,19.5,7,3,10,6,1,1,5,0,6.0,5.2,2.8,8.0,18,36,98,0.36,0.15,0.51,0.31,0.46,0.31,0.14,0.45,0.27,0.41,Matches
7bf9400b,Sepp van den Berg,nl NED,DF,Schalke 04,21-081,2001,4,4,322,3.6,0,0,0,0,0,0,1,0,0.5,0.5,0.0,0.5,1,5,0,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.14,0.14,0.14,Matches
aeed5c06,Moussa Diaby,fr FRA,"FW,MF",Leverkusen,23-247,1999,22,22,1787,19.9,8,4,12,8,0,1,2,0,8.2,7.4,5.3,12.7,80,67,180,0.40,0.20,0.60,0.40,0.60,0.41,0.26,0.68,0.37,0.64,Matches
fc62f087,Abdou Diallo,sn SEN,"DF,MF",RB Leipzig,26-311,1996,5,5,436,4.8,1,0,1,1,0,0,2,0,0.4,0.4,0.1,0.5,11,22,2,0.21,0.00,0.21,0.21,0.21,0.08,0.02,0.10,0.08,0.10,Matches
d82a310a,Justin Diehl,de GER,"MF,FW",Köln,18-104,2004,2,0,17,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8779ddf8,Florian Dietz,de GER,FW,Köln,24-220,1998,11,4,395,4.4,1,0,1,1,0,0,1,0,2.5,2.5,0.3,2.8,8,5,22,0.23,0.00,0.23,0.23,0.23,0.57,0.07,0.64,0.57,0.64,Matches
95bb6ddc,Junior Dina Ebimbe,fr FRA,"DF,MF",Eint Frankfurt,22-110,2000,11,8,780,8.7,2,1,3,2,0,0,1,0,1.9,1.9,1.4,3.3,28,28,26,0.23,0.12,0.35,0.23,0.35,0.22,0.16,0.38,0.22,0.38,Matches
4ccd8957,Eren Dinkçi,de GER,"FW,MF",Werder Bremen,21-088,2001,10,0,159,1.8,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.6,3,4,16,0.00,0.00,0.00,0.00,0.00,0.23,0.12,0.35,0.23,0.35,Matches
d01bbb6f,Ritsu Doan,jp JPN,"FW,MF",Freiburg,24-268,1998,23,20,1597,17.7,2,3,5,2,0,0,2,0,3.9,3.9,2.1,6.0,59,47,125,0.11,0.17,0.28,0.11,0.28,0.22,0.12,0.34,0.22,0.34,Matches
f67c9d29,Danilho Doekhi,nl NED,DF,Union Berlin,24-254,1998,14,14,1254,13.9,4,1,5,4,0,0,0,0,1.3,1.3,0.1,1.4,12,47,14,0.29,0.07,0.36,0.29,0.36,0.09,0.01,0.10,0.09,0.10,Matches
cc83b74d,Kasper Dolberg,dk DEN,"FW,MF",Hoffenheim,25-156,1997,8,4,342,3.8,0,0,0,0,0,0,0,0,0.5,0.5,0.4,0.9,5,5,16,0.00,0.00,0.00,0.00,0.00,0.12,0.12,0.24,0.12,0.24,Matches
