id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
5af687a1,Andreas Samaris,gr GRE,MF,pt Benfica,28,1989,2.0,122,118,2,2,1,1,2,0,0,0,0,0,95,2,2,Matches
44c3d1d2,Aleksandr Samedov,ru RUS,"MF,FW",ru Spartak Moscow,33,1984,2.1,71,70,1,0,0,0,3,0,1,0,1,0,59,0,0,Matches
e6c80256,Aaron Samuel Olanare,ng NGA,FW,ru CSKA Moscow,23,1994,0.7,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,"FW,MF",eng Manchester Utd,28,1988,1.8,79,76,3,1,1,1,2,0,2,1,0,0,61,0,0,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,21,1996,8.0,443,423,20,15,0,3,0,5,0,0,0,0,397,0,4,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,26,1991,10.0,581,506,70,3,0,6,24,67,0,0,0,0,470,5,11,Matches
2b114be3,Leroy Sané,de GER,"FW,MF",eng Manchester City,21,1996,7.3,340,312,26,3,1,1,40,4,19,0,16,0,262,2,6,Matches
9744ff80,Pablo Sarabia,es ESP,FW,es Sevilla,25,1992,8.2,399,363,33,5,2,0,46,8,20,11,6,0,295,3,6,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,26,1991,3.0,127,125,2,2,0,0,0,0,0,0,0,0,108,0,0,Matches
5d4f7d61,Patrik Schick,cz CZE,"FW,MF",it Roma,21,1996,2.3,42,42,0,0,0,1,0,0,0,0,0,0,32,0,1,Matches
89565ac5,Marcel Schmelzer,de GER,DF,de Dortmund,29,1988,3.0,214,193,21,3,0,0,7,17,1,0,1,0,185,0,2,Matches
ecbb3fdf,André Schürrle,de GER,DF,de Dortmund,26,1990,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
64bac8b2,Sebá,br BRA,"FW,MF",gr Olympiacos,25,1992,2.0,39,31,7,4,0,0,10,0,3,3,0,0,23,1,3,Matches
a45eac1f,Haris Seferović,ch SUI,FW,pt Benfica,25,1992,2.4,76,72,4,0,0,0,2,1,0,0,0,0,56,0,3,Matches
56bf1cc0,Ibrahim Šehić,ba BIH,GK,az Qarabağ FK,28,1988,6.0,233,141,90,29,0,0,0,0,0,0,0,0,115,2,0,Matches
972d595a,Aleksandr Selikhov,ru RUS,GK,ru Spartak Moscow,23,1994,4.2,123,80,42,8,0,1,0,0,0,0,0,0,86,1,0,Matches
834b5c4c,Matz Sels,be BEL,GK,be Anderlecht,25,1992,3.0,101,56,44,7,0,0,0,0,0,0,0,0,55,1,0,Matches
d04b94db,Nélson Semedo,pt POR,DF,es Barcelona,23,1993,6.9,407,328,78,9,0,1,7,69,0,0,0,0,345,1,7,Matches
d3aaad90,Stephan El Shaarawy,it ITA,FW,it Roma,24,1992,4.0,174,162,10,0,0,1,5,6,4,1,0,0,144,2,4,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,22,1995,1.0,57,51,6,0,0,0,2,6,0,0,0,0,44,0,3,Matches
ab6928f2,Georgi Shchennikov,ru RUS,"FW,DF",ru CSKA Moscow,26,1991,4.6,163,121,42,3,0,1,6,39,0,0,0,0,114,0,6,Matches
14a04bea,Ramil Sheydayev,az AZE,FW,az Qarabağ FK,21,1996,0.9,18,15,3,1,0,0,0,0,0,0,0,0,15,0,0,Matches
4c5b714f,Djibril Sidibé,fr FRA,"DF,FW",fr Monaco,25,1992,2.8,136,119,17,1,0,1,6,16,0,0,0,0,106,0,5,Matches
3eb22ec9,Bernardo Silva,pt POR,"FW,MF",eng Manchester City,22,1994,6.3,364,340,21,7,2,4,18,8,6,1,0,0,299,3,5,Matches
e2716bd0,David Silva,es ESP,MF,eng Manchester City,31,1986,4.7,384,368,13,2,4,0,16,3,7,0,4,0,322,3,14,Matches
f2308b33,Jonathan Silva,ar ARG,DF,pt Sporting CP,23,1994,2.3,99,77,21,4,0,0,6,17,0,0,0,0,68,1,2,Matches
70cf63ca,Rafa Silva,pt POR,DF,pt Benfica,24,1993,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
86e7deaf,Thiago Silva,br BRA,DF,fr Paris S-G,32,1984,5.8,353,342,10,8,0,2,0,2,0,0,0,0,334,1,3,Matches
c90b2e8f,Jozo Šimunović,hr CRO,DF,sct Celtic,22,1994,4.0,219,215,4,4,0,1,0,0,0,0,0,0,206,0,0,Matches
273c483b,Scott Sinclair,eng ENG,"FW,MF",sct Celtic,28,1989,4.2,76,75,1,0,0,0,4,0,1,0,0,1,62,0,0,Matches
2acd49b9,Moussa Sissoko,fr FRA,MF,eng Tottenham,27,1989,3.8,175,172,3,2,0,2,2,1,0,0,0,0,154,0,4,Matches
b6964eb6,Chris Smalling,eng ENG,DF,eng Manchester Utd,27,1989,8.0,427,423,4,4,0,0,0,0,0,0,0,0,398,0,1,Matches
4d982baf,Tiquinho Soares,br BRA,FW,pt Porto,26,1991,2.0,61,55,5,0,0,0,0,0,0,0,0,0,47,1,1,Matches
e77dc3b2,Dominic Solanke,eng ENG,"FW,MF",eng Liverpool,19,1997,0.4,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches
8f8c6934,David Soria,es ESP,GK,es Sevilla,24,1993,2.0,80,46,34,8,0,1,0,0,0,0,0,0,60,0,0,Matches
02ce2030,Uroš Spajić,rs SRB,DF,be Anderlecht,24,1993,4.0,135,132,3,3,1,7,0,0,0,0,0,0,114,0,2,Matches
edd6c8e9,Darijo Srna,hr CRO,DF,ua Shakhtar,35,1982,1.0,60,44,16,7,0,1,4,9,0,0,0,0,47,0,0,Matches
90339309,Jerry St. Juste,nl NED,DF,nl Feyenoord,20,1996,4.2,241,225,16,4,0,7,1,12,0,0,0,0,213,0,3,Matches
e07c2923,Nicolae Stanciu,ro ROU,"MF,FW",be Anderlecht,24,1993,1.1,37,33,3,0,1,0,3,0,3,1,1,0,24,1,1,Matches
dd669209,Renato Steffen,ch SUI,FW,ch Basel,25,1991,6.0,178,168,8,0,1,1,15,2,6,4,0,0,121,2,10,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,27,1989,7.6,370,365,4,3,0,3,3,1,0,0,0,0,323,1,6,Matches
230255f5,Kazaiah Sterling,eng ENG,MF,eng Tottenham,18,1998,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
b400bde0,Raheem Sterling,eng ENG,"FW,MF",eng Manchester City,22,1994,5.5,216,213,3,1,1,0,8,2,0,0,0,0,169,0,7,Matches
6b85f966,Valentin Stocker,ch SUI,MF,ch Basel,28,1989,1.0,34,33,1,0,0,0,3,0,1,0,1,0,15,0,4,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,23,1994,5.0,559,550,8,8,0,3,0,0,0,0,0,0,533,1,3,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,it Roma,27,1990,9.3,437,422,11,6,3,2,5,4,0,0,0,0,348,4,12,Matches
2334478a,Stefano Sturaro,it ITA,DF,it Juventus,24,1993,2.6,172,156,16,2,0,5,6,14,0,0,0,0,131,0,7,Matches
1b7ec703,Daniel Sturridge,eng ENG,FW,eng Liverpool,27,1989,0.9,25,25,0,0,1,0,1,0,0,0,0,0,21,0,0,Matches
12c50af5,Denis Suárez,es ESP,MF,es Barcelona,23,1994,1.9,132,122,10,1,1,0,6,1,8,3,3,0,109,0,1,Matches
a6154613,Luis Suárez,uy URU,FW,es Barcelona,30,1987,9.8,317,295,19,0,1,2,4,3,0,0,0,0,226,3,13,Matches
f6db3bd5,Danijel Subašić,hr CRO,GK,fr Monaco,32,1984,3.0,91,56,35,14,0,0,0,0,0,0,0,0,57,0,0,Matches
821233cc,Neven Subotić,rs SRB,DF,de Dortmund,28,1988,1.0,32,32,0,0,0,0,0,0,0,0,0,0,27,0,0,Matches
c5224618,Marek Suchý,cz CZE,DF,ch Basel,29,1988,8.0,283,265,16,9,1,2,0,7,0,0,0,0,235,2,1,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,21,1995,7.1,378,364,13,10,0,4,1,3,0,0,0,0,354,1,0,Matches
b20ce5eb,Marko Šuler,si SVN,DF,si NK Maribor,34,1983,5.0,141,135,5,5,0,2,0,0,0,0,0,0,123,1,0,Matches
bcf5058a,Mile Svilar,rs SRB,GK,pt Benfica,17,1999,3.0,91,52,39,14,0,0,0,0,0,0,0,0,57,0,0,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,27,1990,1.0,33,24,9,2,0,0,0,0,0,0,0,0,27,0,0,Matches
e26bd2f4,Panagiotis Tachtsidis,gr GRE,MF,gr Olympiacos,26,1991,2.7,117,113,4,4,1,4,0,0,0,0,0,0,99,0,2,Matches
7272a72a,Taison,br BRA,"MF,FW",ua Shakhtar,29,1988,8.0,341,333,4,4,3,1,1,0,0,0,0,0,285,4,3,Matches
5c4f4e43,Talisca,br BRA,MF,tr Beşiktaş,23,1994,6.0,213,203,10,3,1,9,4,0,2,2,0,0,163,0,5,Matches
34269bdf,Renato Tapia,pe PER,DF,nl Feyenoord,22,1995,3.7,171,163,7,7,0,8,0,0,0,0,0,0,146,1,3,Matches
7f5ca4f8,Serdar Tasci,de GER,DF,ru Spartak Moscow,30,1987,5.0,257,248,9,9,0,0,0,0,0,0,0,0,237,0,1,Matches
9d73993b,Marcos Tavares,br BRA,FW,si NK Maribor,33,1984,5.3,179,159,19,1,0,2,0,0,0,0,0,0,142,1,5,Matches
e73c9bb2,Alex Telles,br BRA,DF,pt Porto,24,1992,7.0,359,254,105,12,0,1,56,64,29,14,12,0,251,0,6,Matches
7e81a17d,Łukasz Teodorczyk,pl POL,FW,be Anderlecht,26,1991,4.3,120,103,17,1,0,0,1,0,0,0,0,0,80,0,2,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,25,1992,9.0,313,240,71,10,0,2,0,0,0,0,0,0,241,2,0,Matches
56f7a928,Youri Tielemans,be BEL,MF,fr Monaco,20,1997,3.5,153,142,10,4,0,2,10,4,2,1,0,0,111,1,5,Matches
fce2302c,Kieran Tierney,sct SCO,DF,sct Celtic,20,1997,6.0,316,266,47,4,0,5,20,43,0,0,0,0,243,3,4,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,22,1994,5.5,446,440,4,2,5,7,8,1,0,0,0,0,403,2,2,Matches
a96e5dc0,Jeremy Toljan,de GER,DF,de Dortmund,22,1994,3.0,218,187,29,5,0,0,5,24,0,0,0,0,171,2,7,Matches
ade993b9,Jens Toornstra,nl NED,"MF,FW",nl Feyenoord,28,1989,3.6,113,106,6,3,1,0,4,2,1,1,0,0,76,1,4,Matches
c5fd13e9,Ömer Toprak,tr TUR,DF,de Dortmund,28,1989,3.8,349,342,6,6,0,4,0,0,0,0,0,0,333,1,0,Matches
bdf7b97d,Fernando Torres,es ESP,FW,es Atlético Madrid,33,1984,2.3,51,51,0,0,1,0,0,0,0,0,0,0,42,0,0,Matches
58a9a4d9,Óliver Torres,es ESP,MF,pt Porto,22,1994,1.9,106,99,6,5,0,1,1,0,1,1,0,0,74,1,1,Matches
523057ea,Duško Tošić,rs SRB,DF,tr Beşiktaş,32,1985,5.6,259,244,15,15,0,2,0,0,0,0,0,0,185,0,5,Matches
9a104dee,Cenk Tosun,tr TUR,FW,tr Beşiktaş,26,1991,5.0,126,113,9,0,0,0,0,0,0,0,0,0,87,4,3,Matches
c8c60119,Almamy Touré,ml MLI,DF,fr Monaco,21,1996,3.0,147,110,37,1,0,0,12,36,0,0,0,0,97,0,3,Matches
c204f844,Yaya Touré,ci CIV,MF,eng Manchester City,34,1983,2.8,288,280,7,7,2,2,0,0,0,0,0,0,272,1,2,Matches
ad1d334f,Adrien Trebel,fr FRA,"MF,DF",be Anderlecht,26,1991,6.0,403,380,22,12,2,18,15,1,9,2,0,5,327,1,9,Matches
21512407,Kieran Trippier,eng ENG,DF,eng Tottenham,26,1990,3.0,215,179,35,1,0,1,8,32,2,0,1,0,175,1,2,Matches
2baec6ce,Axel Tuanzebe,eng ENG,DF,eng Manchester Utd,19,1997,0.2,13,11,2,1,0,0,1,1,0,0,0,0,10,0,2,Matches
7d3e7da6,Sven Ulreich,de GER,GK,de Bayern Munich,28,1988,11.0,359,262,96,32,0,2,0,0,0,0,0,0,262,1,0,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,es Barcelona,23,1993,9.0,700,685,14,13,1,7,0,1,0,0,0,0,636,1,6,Matches
1880614f,Cengiz Ünder,tr TUR,"FW,MF",it Roma,20,1997,2.6,52,47,5,0,1,1,6,2,3,1,1,0,29,0,2,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,18,1998,5.0,320,307,13,13,0,6,0,0,0,0,0,0,268,0,1,Matches
2f7af524,Necip Uysal,tr TUR,DF,tr Beşiktaş,26,1991,1.9,81,73,8,2,0,1,0,6,0,0,0,0,63,0,0,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,ch Basel,28,1989,8.0,264,175,87,17,0,0,0,0,0,0,0,0,157,2,0,Matches
08aa17d0,Antonio Valencia,ec ECU,DF,eng Manchester Utd,31,1985,3.7,223,181,42,2,0,2,8,40,0,0,0,0,179,0,6,Matches
c2111b45,Jesús Vallejo,es ESP,DF,es Real Madrid,20,1997,1.0,40,39,1,1,0,1,0,0,0,0,0,0,39,0,0,Matches
e06683ca,Virgil van Dijk,nl NED,DF,eng Liverpool,26,1991,6.0,258,248,10,10,0,9,0,0,0,0,0,0,206,0,1,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,es Real Madrid,24,1993,10.4,546,522,21,20,0,7,1,1,0,0,0,0,488,3,4,Matches
2bea06e0,Bruno Varela,pt POR,GK,pt Benfica,22,1994,2.0,67,48,19,3,0,0,0,0,0,0,0,0,51,0,0,Matches
f69d4d79,Viktor Vasin,ru RUS,DF,ru CSKA Moscow,28,1988,6.0,331,317,12,10,0,2,0,1,1,0,0,0,274,2,7,Matches
467bae22,Franco Vázquez,ar ARG,MF,es Sevilla,28,1989,5.5,282,272,7,3,5,1,11,2,2,1,0,0,222,3,10,Matches
fd51b456,Lucas Vázquez,es ESP,"MF,DF",es Real Madrid,26,1991,6.0,341,315,24,1,0,1,15,18,5,0,4,0,288,2,7,Matches
80b81359,Dylan Vente,nl NED,FW,nl Feyenoord,18,1999,0.2,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches
d0d79694,Thomas Vermaelen,be BEL,DF,es Barcelona,31,1985,1.0,97,97,0,0,0,0,0,0,0,0,0,0,87,0,0,Matches
22a94b80,Kenneth Vermeer,nl NED,GK,nl Feyenoord,31,1986,1.0,40,25,15,7,0,0,0,0,0,0,0,0,24,0,0,Matches
1467af0d,Marco Verratti,it ITA,MF,fr Paris S-G,24,1992,7.1,743,712,24,20,9,12,2,4,0,0,0,0,675,7,8,Matches
ba23a904,Jan Vertonghen,be BEL,DF,eng Tottenham,30,1987,6.0,312,286,23,12,0,2,9,11,0,0,0,0,259,3,4,Matches
3f359b33,Domagoj Vida,hr CRO,DF,tr Beşiktaş,28,1989,0.2,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
04965583,Aleix Vidal,es ESP,"FW,MF",es Barcelona,27,1989,1.2,67,64,2,1,0,0,1,1,0,0,0,0,48,1,6,Matches
67cdbc0e,Arturo Vidal,cl CHI,MF,de Bayern Munich,30,1987,5.3,338,327,10,6,2,10,1,3,0,0,0,0,292,1,3,Matches
2513a588,Luciano Vietto,ar ARG,FW,es Atlético Madrid,23,1993,0.8,20,20,0,0,0,0,1,0,0,0,0,0,12,0,4,Matches
df324174,Mitja Viler,si SVN,DF,si NK Maribor,30,1986,6.0,335,277,56,11,0,2,17,45,0,0,0,0,233,2,12,Matches
c7069d87,Tonny Vilhena,nl NED,MF,nl Feyenoord,22,1995,5.9,164,155,9,5,0,3,5,3,1,1,0,0,119,0,4,Matches
a02543c3,Vinicius,br BRA,MF,cy APOEL FC,31,1986,5.2,229,215,14,12,0,2,2,1,1,0,1,0,182,0,5,Matches
a9e68c94,Vitinho,br BRA,FW,ru CSKA Moscow,23,1993,5.2,167,137,30,5,1,3,20,1,13,4,9,0,123,0,6,Matches
1bebde9d,Michel Vorm,nl NED,GK,eng Tottenham,33,1983,1.0,15,10,5,0,0,0,0,0,0,0,0,0,15,0,0,Matches
244a1281,Praxitelis Vouros,gr GRE,DF,cy APOEL FC,22,1995,6.0,208,148,56,3,0,2,4,53,0,0,0,0,144,4,0,Matches
af00baef,Blaž Vrhovec,si SVN,MF,si NK Maribor,25,1992,4.4,196,190,6,6,0,2,0,0,0,0,0,0,174,0,2,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,es Atlético Madrid,25,1992,1.0,61,48,13,0,0,0,5,13,0,0,0,0,42,0,4,Matches
1932f8f4,Dare Vršič,si SVN,MF,si NK Maribor,32,1984,0.6,29,26,3,2,0,0,2,0,1,1,0,0,23,0,0,Matches
61b0b44d,Sandro Wagner,de GER,FW,de Bayern Munich,29,1987,0.6,21,21,0,0,0,1,1,0,0,0,0,0,16,0,0,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,27,1990,7.0,576,526,49,7,2,4,14,42,0,0,0,0,491,1,8,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,eng Tottenham,20,1997,0.2,17,17,0,0,0,0,1,0,0,0,0,0,16,0,0,Matches
e0900238,Victor Wanyama,ke KEN,MF,eng Tottenham,26,1991,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
110338ae,Boy Waterman,nl NED,GK,cy APOEL FC,33,1984,2.5,83,47,36,4,0,0,0,0,0,0,0,0,48,0,0,Matches
346d51d9,Julian Weigl,de GER,MF,de Dortmund,21,1995,3.6,278,273,5,5,0,4,2,0,0,0,0,0,243,0,5,Matches
d7398ac3,Pontus Wernbloom,se SWE,"MF,FW",ru CSKA Moscow,31,1986,5.0,212,204,7,5,0,2,1,1,0,0,0,0,146,1,3,Matches
49fe9070,Timo Werner,de GER,FW,de RB Leipzig,21,1996,3.7,92,80,11,1,0,1,8,4,1,0,0,0,57,1,4,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,eng Liverpool,26,1990,9.4,378,365,13,2,2,1,1,5,0,0,0,0,319,0,7,Matches
8b9ebd03,Willian,br BRA,"MF,FW",eng Chelsea,28,1988,4.8,218,203,13,4,1,3,12,0,9,2,2,0,149,2,6,Matches
2f7acede,Harry Winks,eng ENG,MF,eng Tottenham,21,1996,4.7,347,333,13,4,0,3,4,0,6,3,1,0,315,1,0,Matches
dbe16ade,Ricky van Wolfswinkel,nl NED,FW,ch Basel,28,1989,1.9,39,34,4,0,0,0,1,0,0,0,0,0,30,1,1,Matches
ead14875,Taulant Xhaka,al ALB,"MF,DF",ch Basel,26,1991,5.8,250,233,13,9,1,0,8,1,3,0,3,0,211,4,2,Matches
849c826a,Andriy Yarmolenko,ua UKR,"FW,MF",de Dortmund,27,1989,4.2,180,158,22,1,3,3,20,9,12,11,0,1,133,0,8,Matches
d0a01d27,Andrey Yeshchenko,ru RUS,DF,ru Spartak Moscow,33,1984,4.9,220,190,30,4,0,3,13,26,0,0,0,0,173,0,1,Matches
be927d03,Ashley Young,eng ENG,DF,eng Manchester Utd,32,1985,3.7,269,225,42,3,0,0,10,39,0,0,0,0,221,2,3,Matches
c75e82dc,Elvin Yunuszade,az AZE,"DF,FW",az Qarabağ FK,24,1992,1.4,32,31,1,1,0,0,0,0,0,0,0,0,30,0,0,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,18,1999,1.0,59,57,2,2,0,1,0,0,0,0,0,0,57,0,0,Matches
5e082d51,Ghayas Zahid,no NOR,"FW,MF",cy APOEL FC,22,1994,5.2,183,161,21,9,1,1,15,0,10,7,1,1,138,1,4,Matches
7fe90ccd,Davide Zappacosta,it ITA,"DF,MF",eng Chelsea,25,1992,3.9,149,124,25,0,1,1,10,25,0,0,0,0,115,0,9,Matches
bbddc31f,Saša Zdjelar,rs SRB,MF,gr Olympiacos,22,1995,2.3,107,102,5,3,0,2,0,2,0,0,0,0,90,0,2,Matches
08a2c314,Tolga Zengin,tr TUR,GK,tr Beşiktaş,33,1983,2.0,74,49,25,7,0,0,0,0,0,0,0,0,47,0,0,Matches
732b0cf9,Timur Zhamaletdinov,ru RUS,FW,ru CSKA Moscow,20,1997,1.5,27,26,1,0,0,0,0,0,0,0,0,0,18,0,1,Matches
a5296e55,Piotr Zieliński,pl POL,"MF,FW",it Napoli,23,1994,3.9,189,180,3,3,1,2,3,0,0,0,0,0,152,6,4,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,eng Manchester City,20,1996,1.0,143,131,11,3,1,0,0,8,0,0,0,0,123,1,2,Matches
321f83a2,Andrija Živković,rs SRB,"MF,FW",pt Benfica,21,1996,3.2,198,166,31,5,0,0,31,14,12,5,6,0,147,1,7,Matches
0a215326,Roman Zobnin,ru RUS,"DF,FW",ru Spartak Moscow,23,1994,1.2,63,58,5,2,0,0,4,3,0,0,0,0,51,0,2,Matches
adfbe1f5,Oleksandr Zubkov,ua UKR,FW,ua Shakhtar,20,1996,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
9c824717,Luca Zuffi,ch SUI,MF,ch Basel,27,1990,7.0,282,253,27,16,2,2,20,0,11,3,7,1,224,2,3,Matches
d49b243a,Uroš Đurđević,me MNE,"FW,MF",gr Olympiacos,23,1994,2.3,26,17,9,0,0,1,1,1,0,0,0,0,21,0,1,Matches
Bruno-Costa,Bruno Costa,,,pt Porto,,,1.0,,,,,,,,,,,,,,,,Matches
