id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
e3e3f401,Tiago Rodrigues,pt POR,MF,bg CSKA Sofia,28,1992,6,279,47,51.7,3.1,3,78,0,3,15,0,1.70,3,4,-1,-0.32,+0.71,2.8,4.8,-2.0,-0.65,+0.12,Matches
6fe2aba3,Davy Roef,be BEL,GK,be Gent,26,1994,3,270,90,50.0,3.0,3,90,3,0,,1,0.00,2,9,-7,-2.33,-1.00,5.3,5.8,-0.6,-0.19,-0.33,Matches
32f7976d,Gary Rogers,ie IRL,GK,ie Dundalk,38,1981,5,450,90,83.3,5.0,5,90,5,0,,1,0.88,5,15,-10,-2.00,-1.00,3.6,10.6,-6.9,-1.39,-1.31,Matches
27ff9bdb,Tom Rogić,au AUS,MF,sct Celtic,27,1992,6,223,37,41.3,2.5,2,79,1,4,17,0,0.67,4,10,-6,-2.42,-1.57,3.1,4.7,-1.5,-0.62,+0.36,Matches
86b3d4cc,Thomas Rogne,no NOR,DF,pl Lech Poznań,30,1990,3,270,90,50.0,3.0,3,90,3,0,,2,1.50,4,4,0,0.00,+2.67,4.1,4.9,-0.8,-0.26,+0.97,Matches
0eeafda5,Rolando,pt POR,DF,pt Braga,34,1985,1,90,90,12.5,1.0,1,90,1,0,,5,0.00,1,3,-2,-2.00,-2.29,0.4,2.5,-2.1,-2.08,-2.05,Matches
091d7464,Jules Rolland,fr FRA,GK,fr Nice,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,it Milan,25,1995,6,519,87,57.7,5.8,5,88,4,1,80,1,1.83,13,8,+5,+0.87,+1.10,10.1,6.9,+3.2,+0.56,+0.79,Matches
e28205f4,Jaime Romero,es ESP,FW,az Qarabağ Ağdam,30,1990,5,271,54,60.2,3.0,3,72,0,2,28,0,0.67,1,4,-3,-1.00,+2.02,0.8,4.6,-3.8,-1.26,+0.50,Matches
1b7af391,Imad Rondić,ba BIH,"FW,DF",cz Slovan Liberec,21,1999,2,74,37,13.7,0.8,1,66,0,1,8,2,0.00,0,4,-4,-4.86,-3.90,0.5,2.9,-2.4,-2.89,-2.13,Matches
fe6c830a,Mario Rondón,ve VEN,"FW,MF",ro CFR Cluj,34,1986,6,534,89,98.9,5.9,6,89,4,0,,0,1.38,4,10,-6,-1.01,-1.01,4.9,9.0,-4.2,-0.70,+0.56,Matches
5f3d00d1,Kemar Roofe,jm JAM,FW,sct Rangers,27,1993,7,316,45,35.1,3.5,4,71,1,3,11,1,2.13,7,5,+2,+0.57,-0.36,4.3,4.2,+0.2,+0.04,-0.91,Matches
1a6b7ea4,Pablo Rosario,nl NED,MF,nl PSV Eindhoven,23,1997,6,450,75,62.5,5.0,6,75,4,0,,0,2.25,10,7,+3,+0.60,+0.93,7.3,4.1,+3.3,+0.65,+0.66,Matches
4b3e1a38,Amir Rrahmani,xk KVX,DF,it Napoli,26,1994,2,180,90,25.0,2.0,2,90,2,0,,3,1.50,2,3,-1,-0.50,-1.00,3.3,1.7,+1.6,+0.82,+0.22,Matches
80f36c88,Sebastian Rudy,de GER,MF,de Hoffenheim,30,1990,7,513,73,71.3,5.7,7,73,3,0,,0,2.00,9,5,+4,+0.70,-3.21,13.3,4.7,+8.6,+1.50,+0.17,Matches
ef32d66d,Agron Rufati,mk MKD,DF,ua Zorya Luhansk,21,1999,1,15,15,2.8,0.2,0,,0,1,15,2,0.00,0,0,0,0.00,+0.86,0.0,0.0,0.0,-0.06,+0.73,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,29,1991,6,397,66,55.1,4.4,4,85,2,2,29,2,1.33,4,3,+1,+0.23,-0.05,6.1,5.7,+0.4,+0.09,-1.26,Matches
6cbf8d0d,Abel Ruiz,es ESP,"FW,MF",pt Braga,20,2000,4,189,47,26.3,2.1,2,65,0,2,30,4,0.75,2,5,-3,-1.43,-1.94,2.8,5.0,-2.2,-1.07,-1.07,Matches
6e36226f,Isma Ruiz,es ESP,MF,es Granada,19,2001,1,10,10,0.9,0.1,0,,0,1,10,4,3.00,0,0,0,0.00,-0.08,0.1,0.1,0.0,-0.16,-0.06,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,24,1996,8,460,58,63.9,5.1,5,83,4,3,15,0,1.75,5,6,-1,-0.20,-1.23,8.4,6.0,+2.5,+0.48,-0.49,Matches
d48d1ab8,Unai Ruiz-Zeberio,es ESP,GK,es Real Sociedad,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,es Villarreal,28,1992,13,1200,92,93.0,13.3,13,92,13,0,,0,2.54,26,9,+17,+1.27,-3.73,23.0,10.9,+12.1,+0.93,+0.57,Matches
c64c01fc,Georginio Rutter,fr FRA,"FW,MF",de Hoffenheim,18,2002,2,15,8,2.1,0.2,0,,0,2,8,0,0.50,0,1,-1,-6.00,-7.79,0.4,0.7,-0.3,-1.80,-3.33,Matches
4535e4bb,Mathew Ryan,au AUS,GK,eng Arsenal,28,1992,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
3170788d,Matěj Ryneš,cz CZE,MF,cz Sparta Prague,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,27,1993,4,360,90,100.0,4.0,4,90,4,0,,0,1.50,7,7,0,0.00,,3.7,5.2,-1.6,-0.39,,Matches
a72c139d,Josué Sá,pt POR,DF,bg Ludogorets,28,1992,1,90,90,16.7,1.0,1,90,1,0,,5,0.00,1,3,-2,-2.00,0.00,0.5,3.8,-3.3,-3.31,-1.24,Matches
fd834d1d,Tiago Sá,pt POR,GK,pt Braga,25,1995,2,180,90,25.0,2.0,2,90,2,0,,6,1.50,3,3,0,0.00,0.00,3.0,3.0,-0.1,-0.03,+0.34,Matches
7ce3458c,Naor Sabag,il ISR,MF,il Be'er Sheva,27,1993,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
5845bdfa,Anel Šabanadžović,ba BIH,"MF,FW",gr AEK Athens,21,1999,2,26,13,4.8,0.3,0,,0,2,13,3,1.50,1,1,0,0.00,+1.40,1.0,0.3,+0.7,+2.44,+3.04,Matches
eb5bc3eb,Enric Saborit,es ESP,DF,il Maccabi Tel Aviv,28,1992,7,526,75,73.1,5.8,6,88,3,1,1,0,1.43,3,8,-5,-0.86,-1.32,4.8,6.5,-1.7,-0.29,-1.19,Matches
4c32fb38,Leon Sabua,ru RUS,MF,ru Krasnodar,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
e28245d9,Michal Sáček,cz CZE,"MF,DF",cz Sparta Prague,23,1996,4,347,87,64.3,3.9,4,87,1,0,,0,0.75,4,9,-5,-1.30,-2.70,4.1,7.0,-2.9,-0.74,-0.99,Matches
7c9fa389,Michal Sadílek,cz CZE,MF,cz Slovan Liberec,21,1999,5,393,79,72.8,4.4,4,90,4,1,33,0,1.40,3,8,-5,-1.15,+1.30,3.8,5.7,-1.8,-0.42,+2.36,Matches
ee251371,Alexis Saelemaekers,be BEL,FW,it Milan,21,1999,4,195,49,21.7,2.2,2,79,1,2,19,3,1.71,1,2,-1,-0.46,-1.10,2.1,2.7,-0.6,-0.28,-0.64,Matches
dde7068b,Ramzi Safouri,il ISR,"MF,FW",il Be'er Sheva,24,1995,3,32,11,5.9,0.4,0,,0,3,11,0,1.00,0,1,-1,-2.81,-1.93,1.2,0.3,+0.9,+2.56,+3.77,Matches
76d679c7,Modibo Sagnan,fr FRA,DF,es Real Sociedad,21,1999,4,283,71,39.3,3.1,3,90,3,1,13,4,1.25,2,1,+1,+0.32,+1.14,7.7,2.0,+5.7,+1.83,+1.44,Matches
ae920e2b,Eren Sahin,tr TUR,FW,tr Sivasspor,19,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
595ccab1,Məhəmmədəliyev Şahruddin Maqomedoviç,az AZE,GK,az Qarabağ Ağdam,26,1994,5,450,90,100.0,5.0,5,90,5,0,,0,0.67,4,10,-6,-1.20,,2.3,9.6,-7.3,-1.46,,Matches
3ec9f005,Ismael Saibari,ma MAR,MF,nl PSV Eindhoven,19,2001,1,8,8,1.1,0.1,0,,0,1,8,1,0.00,0,0,0,0.00,-0.25,0.0,0.0,0.0,0.00,-0.41,Matches
bc7dc64d,Bukayo Saka,eng ENG,"FW,MF",eng Arsenal,18,2001,9,699,78,55.5,7.8,8,84,2,1,28,3,2.00,15,7,+8,+1.03,-0.90,11.4,6.5,+4.9,+0.64,-1.09,Matches
647cf7f1,Sintayehu Sallalich,il ISR,"MF,FW",il Be'er Sheva,29,1991,6,354,59,65.6,3.9,5,69,0,1,7,0,1.80,4,8,-4,-1.02,-0.05,2.6,8.0,-5.4,-1.38,-1.14,Matches
cfe852d8,Mamadou Samassa,ml MLI,GK,tr Sivasspor,30,1990,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,9,11,-2,-0.33,,6.1,8.5,-2.4,-0.39,,Matches
08593525,Diadie Samassékou,ml MLI,MF,de Hoffenheim,24,1996,6,337,56,46.8,3.7,3,78,1,3,34,1,2.17,13,3,+10,+2.67,+1.97,10.7,3.9,+6.8,+1.82,+0.68,Matches
4b1d5a70,Shurandy Sambo,nl NED,DF,nl PSV Eindhoven,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3dad12fc,Matisse Samoise,be BEL,MF,be Gent,18,2001,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
f17548e3,David Samuel Nwolokor,ng NGA,GK,hr Rijeka,24,1996,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
032f894e,Renato Sanches,pt POR,MF,fr Lille,22,1997,4,287,72,39.9,3.2,3,86,2,1,28,1,1.40,11,5,+6,+1.88,+2.30,4.8,5.2,-0.4,-0.13,-0.97,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,24,1996,7,660,94,71.0,7.3,7,94,7,0,,2,2.20,14,7,+7,+0.95,-2.05,15.2,5.2,+10.0,+1.42,-0.29,Matches
ea9b2ef9,Germán Sánchez,es ESP,DF,es Granada,33,1986,10,746,75,69.1,8.3,8,80,5,2,53,1,1.54,6,7,-1,-0.12,-0.66,7.6,10.5,-2.9,-0.35,-0.83,Matches
6a73afe7,Grzegorz Sandomierski,pl POL,GK,ro CFR Cluj,30,1989,1,1,1,0.2,0.0,0,,0,1,1,5,0.00,0,2,-2,-180.00,-179.33,0.0,1.6,-1.6,-140.57,-140.13,Matches
bced0375,Ibrahim Sangaré,ci CIV,MF,nl PSV Eindhoven,22,1997,7,556,79,77.2,6.2,6,85,4,1,45,0,1.71,13,12,+1,+0.16,-0.39,10.0,7.1,+2.9,+0.47,+0.29,Matches
c650629d,Younousse Sankharé,sn SEN,"MF,FW",bg CSKA Sofia,30,1989,6,458,76,84.8,5.1,6,76,0,0,,0,1.70,3,6,-3,-0.59,+0.51,5.1,8.1,-3.0,-0.59,+0.74,Matches
90d7dda6,Sékou Sanogo,ci CIV,MF,rs Red Star,31,1989,7,534,76,74.2,5.9,6,87,5,1,10,0,1.43,9,4,+5,+0.84,+0.84,6.2,7.2,-1.0,-0.17,+0.63,Matches
e75dc411,Alex Santana,br BRA,MF,bg Ludogorets,25,1995,5,279,56,51.7,3.1,3,80,2,2,20,0,0.50,5,9,-4,-1.29,+1.47,3.4,7.2,-3.8,-1.22,+2.19,Matches
88c89891,Davide Santon,it ITA,DF,it Roma,29,1991,1,22,22,1.7,0.2,0,,0,1,22,6,3.00,1,0,+1,+4.09,+3.15,0.6,0.1,+0.5,+1.91,+1.30,Matches
7a8aa87f,Rogério Santos,pt POR,GK,pt Braga,21,1999,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
965a81e2,Thiago Santos,br BRA,"MF,FW",cy AC Omonia,33,1987,3,141,47,26.1,1.6,1,90,1,2,26,3,0.00,1,5,-4,-2.55,-1.88,2.1,4.2,-2.1,-1.33,-0.84,Matches
edead55c,Ioannis Sardelis,gr GRE,FW,gr AEK Athens,19,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
cead8fc6,Ali Şaşal Vural,tr TUR,GK,tr Sivasspor,30,1990,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
d665d581,Ľubomír Šatka,sk SVK,DF,pl Lech Poznań,24,1995,5,373,75,69.1,4.1,4,90,4,1,13,0,1.67,3,9,-6,-1.45,-0.37,4.0,6.5,-2.5,-0.60,+0.49,Matches
845d83f5,Dragoljub Savić,rs SRB,FW,at Rapid Wien,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
2a74db8a,Allahyar Sayyadmanesh,ir IRN,FW,ua Zorya Luhansk,19,2001,4,69,17,12.8,0.8,0,,0,4,17,0,1.50,3,2,+1,+1.30,+2.45,1.2,2.6,-1.4,-1.86,-1.25,Matches
21945a9e,Dane Scarlett,eng ENG,FW,eng Tottenham,16,2004,2,19,10,2.0,0.2,0,,0,2,10,4,3.00,1,0,+1,+4.74,+3.25,0.7,0.0,+0.7,+3.23,+1.75,Matches
f0e4c69e,Kjell Scherpen,nl NED,GK,nl Ajax,20,2000,1,90,90,16.7,1.0,1,90,1,0,,5,0.00,1,2,-1,-1.00,-2.40,3.2,0.7,+2.5,+2.51,+0.93,Matches
561b8eb8,Jonathan Scherzer,at AUT,DF,at Wolfsberger AC,25,1995,7,588,84,81.7,6.5,7,84,4,0,,0,1.43,8,10,-2,-0.31,+2.42,8.7,9.7,-1.0,-0.16,+1.01,Matches
6b074beb,Guilherme Schettine,br BRA,FW,pt Braga,24,1995,6,132,22,18.3,1.5,1,67,0,5,13,0,2.17,3,5,-2,-1.36,-1.67,4.0,2.2,+1.8,+1.21,+1.83,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de Leverkusen,24,1996,5,337,67,46.8,3.7,5,67,2,0,,0,1.80,9,8,+1,+0.27,-1.85,10.0,4.8,+5.3,+1.41,+0.83,Matches
0f888175,Thorsten Schick,at AUT,"FW,DF",at Rapid Wien,30,1990,6,372,62,68.9,4.1,4,79,3,2,29,0,1.17,10,7,+3,+0.73,+3.40,6.7,9.4,-2.7,-0.65,+0.56,Matches
6fe5c35b,Alexander Schlager,at AUT,GK,at LASK,24,1996,6,540,90,100.0,6.0,6,90,6,0,,0,2.00,11,12,-1,-0.17,,9.0,10.4,-1.3,-0.22,,Matches
53af52f3,Kasper Schmeichel,dk DEN,GK,eng Leicester City,33,1986,6,540,90,75.0,6.0,6,90,6,0,,1,1.83,12,6,+6,+1.00,+0.50,10.6,6.5,+4.1,+0.68,0.00,Matches
51b41c5c,Morgan Schneiderlin,fr FRA,MF,fr Nice,30,1989,5,405,81,75.0,4.5,5,81,4,0,,0,0.60,6,12,-6,-1.33,0.00,5.5,6.2,-0.7,-0.15,+0.70,Matches
301b1e4c,Lukas Schöfl,at AUT,MF,at Wolfsberger AC,19,2001,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
ade9a05f,Lion Schuster,at AUT,MF,at Rapid Wien,19,2000,2,115,58,21.3,1.3,1,90,1,1,25,1,1.50,1,4,-3,-2.35,-2.56,1.7,3.4,-1.7,-1.33,-0.64,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,20,1999,4,105,26,19.4,1.2,0,,0,4,26,1,2.50,5,1,+4,+3.43,+3.01,3.6,0.7,+2.8,+2.41,+0.84,Matches
da3bf1b3,Stefan Schwab,at AUT,MF,gr PAOK,29,1990,5,405,81,75.0,4.5,5,81,4,0,,1,1.00,8,6,+2,+0.44,+1.11,3.7,5.8,-2.0,-0.46,-0.11,Matches
f07a0fe5,Abdoulaye Seck,sn SEN,DF,be Antwerp,28,1992,6,518,86,71.9,5.8,6,86,4,0,,0,1.50,9,7,+2,+0.35,+1.68,10.4,9.3,+1.2,+0.20,+0.49,Matches
fdd6cad9,Taulant Seferi,al ALB,"FW,MF",ch Young Boys,23,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
a45eac1f,Haris Seferović,ch SUI,FW,pt Benfica,28,1992,7,290,41,40.3,3.2,3,68,0,4,22,1,1.43,6,6,0,0.00,-1.67,2.8,3.8,-1.1,-0.33,-1.67,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,26,1994,1,90,90,25.0,1.0,1,90,1,0,,0,0.00,1,2,-1,-1.00,-1.33,1.2,0.8,+0.3,+0.34,+0.97,Matches
35141f4c,Marcos Senesi,ar ARG,DF,nl Feyenoord,23,1997,5,431,86,79.8,4.8,5,86,4,0,,0,1.00,3,4,-1,-0.21,+2.27,6.9,5.7,+1.2,+0.25,+1.65,Matches
7a2cf111,Nuno Sequeira,pt POR,DF,pt Braga,29,1990,5,429,86,59.6,4.8,5,86,4,0,,2,1.40,10,8,+2,+0.42,+1.04,7.5,7.6,0.0,0.00,+0.69,Matches
8809a297,Mathis Servais,be BEL,FW,be Club Brugge,15,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,DF,de Hoffenheim,20,2000,5,247,49,34.3,2.7,3,75,1,2,12,2,2.00,5,2,+3,+1.09,-0.81,4.9,3.5,+1.4,+0.52,-1.42,Matches
d4232ba9,Petr Ševčík,cz CZE,MF,cz Slavia Prague,26,1994,8,576,72,53.3,6.4,7,76,4,1,45,0,1.63,10,10,0,0.00,-0.18,9.2,10.0,-0.8,-0.13,+0.36,Matches
47a1396c,Léo Seydoux,ch SUI,"DF,MF",ch Young Boys,22,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
d3aaad90,Stephan El Shaarawy,it ITA,"MF,FW",it Roma,27,1992,4,125,31,9.9,1.4,1,58,0,3,22,0,3.00,4,0,+4,+2.88,+2.09,3.5,0.6,+2.9,+2.10,+1.62,Matches
d78e8c43,Itamar Shabiro,il ISR,FW,il Be'er Sheva,22,1998,4,147,37,27.2,1.6,1,80,0,3,22,2,1.50,2,7,-5,-3.06,-2.83,1.5,4.5,-3.0,-1.83,-1.16,Matches
ff764de3,Yevhen Shakhov,ua UKR,MF,gr AEK Athens,29,1990,5,326,65,60.4,3.6,4,73,1,1,35,0,1.29,4,5,-1,-0.28,+2.67,4.4,5.5,-1.1,-0.29,+0.42,Matches
a7dbd292,Eden Shamir,il ISR,MF,be Standard Liège,25,1995,2,128,64,23.7,1.4,2,64,0,0,,2,2.00,3,4,-1,-0.70,+0.61,2.7,2.9,-0.2,-0.16,+0.75,Matches
17e3e467,Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,21,1998,3,162,54,45.0,1.8,2,70,0,1,23,1,1.33,2,3,-1,-0.56,+0.35,2.0,3.1,-1.2,-0.66,+0.12,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,25,1995,6,407,68,48.5,4.5,5,78,3,1,17,2,1.83,10,4,+6,+1.33,+0.08,7.8,5.4,+2.4,+0.56,+0.19,Matches
ab6928f2,Georgi Shchennikov,ru RUS,DF,ru CSKA Moscow,29,1991,3,194,65,35.9,2.2,3,65,0,0,,0,0.33,0,3,-3,-1.39,-0.87,2.4,4.0,-1.6,-0.76,-0.54,Matches
adfc4cc1,Itay Shechter,il ISR,FW,il Maccabi Tel Aviv,33,1987,4,139,35,19.3,1.5,2,55,0,2,15,4,1.75,1,3,-2,-1.29,-0.99,1.4,2.5,-1.1,-0.70,-0.90,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,23,1997,4,134,34,37.2,1.5,1,67,0,3,22,0,1.00,0,0,0,0.00,+1.19,0.2,1.4,-1.3,-0.86,-0.21,Matches
731bf16a,Mykyta Shevchenko,ua UKR,GK,ua Zorya Luhansk,27,1993,4,360,90,66.7,4.0,4,90,4,0,,2,0.75,4,9,-5,-1.25,-1.25,3.8,8.3,-4.5,-1.13,-1.10,Matches
e1d4f20d,Oleksiy Shevchenko,ua UKR,GK,ua Shakhtar,28,1992,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
ef4d73aa,Chris Shields,ie IRL,MF,ie Dundalk,29,1990,6,488,81,90.4,5.4,6,81,4,0,,0,0.50,7,19,-12,-2.21,-3.94,6.0,11.9,-6.0,-1.11,+0.68,Matches
321abba9,Nick Shinton,be BEL,GK,be Club Brugge,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b37c0a9f,Ilya Shkurin,by BLR,FW,ru CSKA Moscow,20,1999,2,90,45,16.7,1.0,1,62,0,1,28,4,0.50,0,2,-2,-2.00,-1.40,1.0,2.1,-1.2,-1.19,-0.93,Matches
00f0482f,Shola Shoretire,eng ENG,MF,eng Manchester Utd,16,2004,1,15,15,1.8,0.2,0,,0,1,15,3,1.00,0,0,0,0.00,-1.31,0.0,0.0,0.0,-0.20,-0.67,Matches
a5e96539,Sidcley,br BRA,DF,ua Dynamo Kyiv,27,1993,1,8,8,2.2,0.1,0,,0,1,8,3,0.00,0,0,0,0.00,+0.77,0.0,0.1,-0.1,-0.67,+0.06,Matches
92ffb8f9,Vincent Sierro,ch SUI,MF,ch Young Boys,24,1995,8,394,49,43.8,4.4,4,80,2,4,19,0,1.44,5,8,-3,-0.69,-1.22,5.7,7.4,-1.7,-0.40,-0.36,Matches
bb79b58f,Björn Sigurðarson,is ISL,FW,no Molde,29,1991,4,261,65,29.0,2.9,4,65,0,0,,0,1.75,3,4,-1,-0.34,-0.34,1.9,7.0,-5.0,-1.74,-2.39,Matches
f209b81e,Arnór Sigurðsson,is ISL,FW,ru CSKA Moscow,21,1999,5,273,55,50.6,3.0,3,81,2,2,16,0,0.40,2,6,-4,-1.32,-0.98,3.3,6.7,-3.4,-1.13,-1.45,Matches
e2716bd0,David Silva,es ESP,MF,es Real Sociedad,34,1986,5,426,85,59.2,4.7,5,85,4,0,,0,1.40,2,6,-4,-0.85,-1.15,10.9,6.2,+4.7,+1.00,+0.11,Matches
70cf63ca,Rafa Silva,pt POR,"MF,FW",pt Benfica,27,1993,8,508,64,70.6,5.6,4,87,3,4,41,0,1.63,17,10,+7,+1.24,+0.82,11.4,7.9,+3.5,+0.63,-0.14,Matches
b3aed40d,Raul Silva,br BRA,DF,pt Braga,30,1989,5,383,77,53.2,4.3,4,90,4,1,23,2,1.40,5,9,-4,-0.94,-2.01,5.2,8.0,-2.9,-0.68,-0.84,Matches
ea83bfa6,Rui Silva,pt POR,GK,es Granada,26,1994,11,990,90,91.7,11.0,11,90,11,0,,1,1.79,12,11,+1,+0.09,+0.09,11.4,12.9,-1.6,-0.14,-0.55,Matches
fdbde523,Abdallah Sima,sn SEN,"FW,MF",cz Slavia Prague,19,2001,11,797,72,73.8,8.9,9,86,6,2,11,1,1.91,15,7,+8,+0.90,+3.13,9.0,11.5,-2.5,-0.29,+0.03,Matches
0acf0e1c,Veljko Simić,rs SRB,DF,rs Red Star,25,1995,1,6,6,0.8,0.1,0,,0,1,6,5,0.00,0,1,-1,-15.00,-15.76,0.0,0.4,-0.4,-6.21,-5.93,Matches
fd4ee68b,André Simões,pt POR,MF,gr AEK Athens,30,1989,3,256,85,47.4,2.8,3,85,1,0,,0,1.20,2,9,-7,-2.46,-2.14,2.4,5.4,-3.0,-1.06,-1.16,Matches
76fa5f80,Jack Simpson,eng ENG,DF,sct Rangers,23,1996,1,13,13,1.4,0.1,0,,0,1,13,3,0.00,0,0,0,0.00,-0.81,0.0,0.0,0.0,-0.20,-0.85,Matches
1695c659,Jerome Sinclair,eng ENG,FW,bg CSKA Sofia,23,1996,4,226,57,41.9,2.5,3,65,0,1,32,0,0.25,0,4,-4,-1.59,-1.59,2.1,4.6,-2.5,-0.99,-0.49,Matches
8e16dd48,Luis Sinisterra,co COL,"DF,FW",nl Feyenoord,21,1999,1,19,19,3.5,0.2,0,,0,1,19,0,0.00,0,0,0,0.00,+0.69,0.2,0.2,0.0,+0.16,+0.25,Matches
73000a79,Daley Sinkgraven,nl NED,"MF,DF",de Leverkusen,25,1995,4,252,63,35.0,2.8,3,80,2,1,11,4,1.50,6,6,0,0.00,-1.92,6.9,4.6,+2.4,+0.84,-0.20,Matches
47c1458c,Sheriff Sinyan,gm GAM,DF,no Molde,24,1996,7,540,77,60.0,6.0,5,90,5,2,45,3,1.43,8,12,-4,-0.67,-1.42,10.3,10.4,-0.1,-0.02,+0.07,Matches
c6cf860f,Hugo Siquet,be BEL,DF,be Standard Liège,18,2002,1,45,45,8.3,0.5,0,,0,1,45,2,0.00,0,1,-1,-2.00,-0.91,0.2,1.0,-0.8,-1.66,-1.02,Matches
5ba9d393,Moussa Sissako,ml MLI,DF,be Standard Liège,19,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
2acd49b9,Moussa Sissoko,fr FRA,MF,eng Tottenham,30,1989,8,490,61,52.7,5.4,5,82,2,3,26,2,2.50,13,6,+7,+1.29,-0.56,12.5,4.3,+8.1,+1.59,+0.14,Matches
5a80aea3,Michał Skóraś,pl POL,MF,pl Lech Poznań,20,2000,6,358,60,66.3,4.0,6,60,0,0,,0,1.33,6,9,-3,-0.75,+1.72,4.9,8.2,-3.2,-0.81,-0.18,Matches
ff98492b,Robert Skov,dk DEN,"DF,FW",de Hoffenheim,24,1996,6,374,62,51.9,4.2,4,82,2,2,23,0,2.67,15,1,+14,+3.37,+3.63,10.2,3.3,+6.9,+1.67,+0.45,Matches
c7087523,David Skubl,at AUT,GK,at Wolfsberger AC,18,2001,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
d035138b,Greg Sloggett,ie IRL,MF,ie Dundalk,24,1996,5,329,66,60.9,3.7,4,71,1,1,45,1,0.88,5,11,-6,-1.64,+0.49,5.2,6.7,-1.5,-0.41,+1.96,Matches
b6964eb6,Chris Smalling,eng ENG,DF,it Roma,30,1989,5,249,50,19.8,2.8,3,58,1,2,38,1,1.40,4,7,-3,-1.08,-2.60,6.4,6.6,-0.2,-0.09,-0.90,Matches
17695062,Emile Smith Rowe,eng ENG,"FW,MF",eng Arsenal,20,2000,11,679,62,53.9,7.5,8,78,1,3,18,0,1.91,13,7,+6,+0.80,-1.37,12.2,5.5,+6.7,+0.89,-0.51,Matches
c967f6b8,Hrvoje Smolčić,hr CRO,DF,hr Rijeka,19,2000,5,450,90,83.3,5.0,5,90,5,0,,0,1.29,4,10,-6,-1.20,-1.20,4.8,13.5,-8.7,-1.74,-0.24,Matches
76d5857d,Igor Smolnikov,ru RUS,DF,ru Krasnodar,31,1988,2,159,80,88.3,1.8,2,80,1,0,,0,0.00,2,4,-2,-1.13,-1.13,1.8,2.7,-0.9,-0.53,-1.48,Matches
839c14e1,Cédric Soares,pt POR,"DF,MF",eng Arsenal,28,1991,9,613,68,48.7,6.8,7,82,5,2,21,5,2.56,18,6,+12,+1.76,+0.65,15.3,6.3,+9.1,+1.33,+0.40,Matches
bb2265fb,Eduardo Soares,pt POR,MF,pt Braga,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b1cbc666,Everton Soares,br BRA,"MF,FW",pt Benfica,24,1996,8,553,69,76.8,6.1,6,82,3,2,31,0,1.63,15,11,+4,+0.65,-1.50,12.0,7.6,+4.4,+0.71,+0.19,Matches
244ff834,Samuel Soares,pt POR,GK,pt Benfica,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
2ccd89a3,Eduard Sobol,ua UKR,MF,be Club Brugge,25,1995,1,83,83,46.1,0.9,1,83,0,0,,0,0.00,0,1,-1,-1.08,-1.08,0.9,0.9,0.0,+0.03,-0.30,Matches
