id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
abb3bb95,Luuk de Jong,nl NED,FW,es Barcelona,30,1990,4,53,13,9.8,0.6,0,,0,4,13,1,1.25,2,1,+1,+1.70,+1.51,1.8,0.9,+0.9,+1.55,+0.72,Matches
2a0c8ba4,Joan Jordán,es ESP,MF,es Sevilla,27,1994,3,230,77,59.0,2.6,2,105,2,1,20,0,1.00,1,2,-1,-0.39,-0.95,2.8,3.6,-0.8,-0.36,-0.35,Matches
d87e2cae,Willian José,br BRA,FW,es Betis,29,1991,8,385,48,41.4,4.3,4,78,0,4,18,2,1.13,6,6,0,0.00,0.00,5.3,7.6,-2.3,-0.54,-1.01,Matches
2b65fe46,Jota,pt POR,"FW,MF",sct Celtic,22,1999,5,410,82,75.9,4.6,5,82,3,0,,0,1.20,10,10,0,0.00,+1.38,9.6,8.5,+1.1,+0.25,+1.60,Matches
cc6de655,Juanlu,es ESP,DF,es Sevilla,17,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
84399660,Juanmi,es ESP,FW,es Betis,28,1993,7,326,47,35.1,3.6,3,69,1,4,30,3,1.14,10,11,-1,-0.28,-0.43,7.4,7.7,-0.3,-0.09,-0.22,Matches
01ccefab,Simen Juklerød,no NOR,DF,be Genk,27,1994,1,22,22,4.1,0.2,0,,0,1,22,2,0.00,0,0,0,0.00,+1.04,0.3,0.0,+0.3,+1.38,+1.48,Matches
76c98b58,Keston Julien,tt TRI,"DF,MF",md Sheriff Tiraspol,22,1998,2,210,105,100.0,2.3,2,105,2,0,,0,1.50,2,2,0,0.00,,2.4,3.9,-1.5,-0.75,-0.75,Matches
72c01cfb,Juninho,br BRA,DF,dk Midtjylland,25,1995,5,360,72,66.7,4.0,4,88,3,1,7,0,1.60,5,5,0,0.00,0.00,7.4,5.0,+2.5,+0.62,+0.16,Matches
a29e5244,Mauro Júnior,br BRA,DF,nl PSV Eindhoven,22,1999,3,176,59,32.6,2.0,2,88,1,1,1,3,2.00,2,2,0,0.00,-0.25,3.4,2.8,+0.6,+0.28,+0.04,Matches
0a084b35,Josip Juranović,hr CRO,DF,sct Celtic,25,1995,3,270,90,50.0,3.0,3,90,3,0,,1,1.00,8,9,-1,-0.33,0.00,5.2,5.5,-0.3,-0.11,+0.05,Matches
169f5976,Deni Jurić,au AUS,FW,hr Dinamo Zagreb,23,1997,3,128,43,17.8,1.4,1,56,0,2,36,1,1.00,1,4,-3,-2.11,-2.87,1.7,2.0,-0.3,-0.18,-0.22,Matches
524f20c8,Işık Kaan Arslan,tr TUR,DF,tr Galatasaray,20,2001,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
7d08063d,Tino Kadewere,zw ZIM,"FW,MF",fr Lyon,25,1996,5,198,40,22.0,2.2,2,59,0,3,27,3,2.20,5,3,+2,+0.91,+0.01,3.8,2.0,+1.8,+0.80,-0.41,Matches
66c52a77,Ferdi Kadioglu,tr TUR,"DF,MF",tr Fenerbahçe,21,1999,5,310,62,57.4,3.4,4,74,0,1,13,1,1.57,6,7,-1,-0.29,-0.29,7.2,5.8,+1.5,+0.42,-0.12,Matches
53e360bb,Kristijan Kahlina,hr CRO,GK,bg Ludogorets,29,1992,4,360,90,66.7,4.0,4,90,4,0,,2,0.25,3,7,-4,-1.00,-0.50,2.1,7.5,-5.3,-1.33,-0.84,Matches
d2800f47,İrfan Kahveci,tr TUR,FW,tr Fenerbahçe,26,1995,3,202,67,37.4,2.2,3,67,0,0,,0,1.75,4,1,+3,+1.34,+2.40,1.9,2.3,-0.4,-0.16,-1.01,Matches
15b287da,Daichi Kamada,jp JPN,"MF,FW",de Eint Frankfurt,24,1996,13,1105,85,89.8,12.3,12,88,8,1,45,0,2.08,19,12,+7,+0.57,-0.15,20.5,17.4,+3.1,+0.26,+0.82,Matches
81d3318f,François Kamano,gn GUI,"FW,MF",ru Loko Moscow,25,1996,4,207,52,38.3,2.3,3,60,0,1,26,1,0.50,1,3,-2,-0.87,+0.48,2.5,6.3,-3.8,-1.66,-0.08,Matches
cc77354e,Boubacar Kamara,fr FRA,MF,fr Marseille,21,1999,5,347,69,64.3,3.9,4,81,3,1,23,1,1.20,4,7,-3,-0.78,-1.71,8.1,4.8,+3.3,+0.85,-0.73,Matches
4da9191b,Glen Kamara,fi FIN,MF,sct Rangers,25,1995,14,996,71,70.6,11.1,11,84,8,3,23,0,1.33,13,11,+2,+0.18,-0.91,13.8,14.5,-0.8,-0.07,-0.82,Matches
d3e0c826,Dimitrije Kamenović,rs SRB,DF,it Lazio,21,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
b825a650,Kevin Kampl,si SVN,MF,de RB Leipzig,30,1990,5,432,86,80.0,4.8,5,86,2,0,,0,1.60,8,7,+1,+0.21,-1.46,9.3,7.0,+2.3,+0.48,-0.86,Matches
af50141d,Guélor Kanga,ga GAB,MF,rs Red Star,30,1990,8,662,83,91.9,7.4,8,83,4,0,,0,2.00,8,8,0,0.00,0.00,9.6,9.0,+0.6,+0.08,-0.43,Matches
540c9a17,Ercan Kara,at AUT,FW,at Rapid Wien,25,1996,6,377,63,69.8,4.2,5,69,1,1,32,0,1.50,4,5,-1,-0.24,+1.97,4.2,7.1,-2.9,-0.68,+1.84,Matches
f80d03ca,Adam Karabec,cz CZE,"FW,MF",cz Sparta Prague,18,2003,3,48,16,8.9,0.5,0,,0,3,16,3,0.00,1,2,-1,-1.87,-1.51,1.8,1.5,+0.3,+0.61,+0.89,Matches
e908bd1a,Ilias Karargyris,gr GRE,GK,gr Olympiacos,19,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
b0b902c8,Vyacheslav Karavayev,ru RUS,DF,ru Zenit,26,1995,1,45,45,25.0,0.5,1,45,0,0,,1,0.00,2,3,-1,-2.00,-2.00,0.8,0.8,0.0,+0.06,-0.09,Matches
1b280c66,Michał Karbownik,pl POL,DF,gr Olympiacos,20,2001,1,90,90,12.5,1.0,1,90,1,0,,3,3.00,2,1,+1,+1.00,+1.57,1.2,1.6,-0.4,-0.43,-0.09,Matches
211589b8,Jon Karrikaburu,es ESP,FW,es Real Sociedad,18,2002,1,1,1,0.1,0.0,0,,0,1,1,0,1.00,0,0,0,0.00,-0.13,0.1,0.0,+0.1,+9.91,+9.51,Matches
e872ca65,Lirim Kastrati,xk KVX,"FW,MF",pl Legia Warsaw,22,1999,5,228,46,42.2,2.5,2,78,0,3,24,0,1.20,2,5,-3,-1.18,-0.03,3.4,5.6,-2.2,-0.85,+0.57,Matches
d5127c3f,Aleksandar Katai,rs SRB,"FW,MF",rs Red Star,30,1991,6,441,74,61.3,4.9,6,74,1,0,,0,2.00,5,7,-2,-0.41,-1.05,7.5,6.4,+1.1,+0.22,+0.28,Matches
cc588cbe,Habib Keita,ml MLI,MF,fr Lyon,19,2002,3,171,57,19.0,1.9,2,82,1,1,8,6,2.33,4,2,+2,+1.05,+0.19,2.3,1.9,+0.4,+0.19,-1.15,Matches
a0198fcb,Stephen Kelly,sct SCO,MF,sct Rangers,21,2000,0,,,,,0,,0,0,,6,3.00,,,,,,,,,,,Matches
5f408f23,Hyusein Kelyovluev,bg BUL,FW,bg Ludogorets,21,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
316de854,Ryan Kent,eng ENG,"FW,MF",sct Rangers,24,1996,13,1141,88,80.9,12.7,12,92,9,1,35,0,1.57,21,13,+8,+0.63,+0.97,20.6,17.1,+3.5,+0.29,+0.44,Matches
eb907bfc,Gyrano Kerk,nl NED,"MF,FW",ru Loko Moscow,25,1995,4,215,54,39.8,2.4,2,90,2,2,18,1,0.50,2,2,0,0.00,+1.94,3.4,4.0,-0.6,-0.23,+2.28,Matches
2fabebc0,Mikhail Kerzhakov,ru RUS,GK,ru Zenit,34,1987,1,90,90,50.0,1.0,1,90,1,0,,1,0.00,2,3,-1,-1.00,-1.00,1.2,1.3,0.0,-0.04,-0.33,Matches
14e8fe86,Ihor Kharatin,ua UKR,MF,pl Legia Warsaw,26,1995,4,188,47,34.8,2.1,2,74,1,2,20,1,1.50,1,2,-1,-0.48,+1.06,2.4,4.2,-1.8,-0.87,+0.48,Matches
755cfd28,Nikita Khlynov,ru RUS,FW,ru Loko Moscow,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4980c6be,Daniil Khudyakov,ru RUS,GK,ru Loko Moscow,17,2004,2,180,90,33.3,2.0,2,90,2,0,,4,0.00,0,4,-4,-2.00,-1.25,0.8,5.8,-5.0,-2.50,-1.34,Matches
bab440b1,Emre Kılınç,tr TUR,"FW,MF",tr Galatasaray,26,1994,4,83,21,11.5,0.9,0,,0,4,21,4,1.86,0,0,0,0.00,-0.42,0.2,1.4,-1.2,-1.25,-0.63,Matches
82c615f8,Leon King,sct SCO,DF,sct Rangers,17,2004,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches
bd3fb505,Koya Kitagawa,jp JPN,"FW,MF",at Rapid Wien,25,1996,5,157,31,29.1,1.7,1,58,0,4,25,1,1.29,0,4,-4,-2.29,-2.06,0.5,5.0,-4.5,-2.61,-1.94,Matches
fc9b373e,Otar Kiteishvili,ge GEO,MF,at Sturm Graz,25,1996,2,151,76,28.0,1.7,2,76,0,0,,0,1.50,1,5,-4,-2.38,-1.69,1.1,3.4,-2.3,-1.35,-0.02,Matches
ff711ca2,Fotios Kitsos,gr GRE,MF,gr Olympiacos,18,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ca8033cb,Lukas Klostermann,de GER,DF,de RB Leipzig,25,1996,6,468,78,86.7,5.2,5,90,5,1,18,0,1.83,9,7,+2,+0.38,-0.87,9.9,6.6,+3.3,+0.63,-0.20,Matches
a2950e2d,Christoph Knasmüllner,at AUT,MF,at Rapid Wien,29,1992,5,300,60,55.6,3.3,4,71,2,1,17,1,1.33,2,8,-6,-1.80,-2.17,2.4,8.4,-6.1,-1.82,-1.32,Matches
19a967ab,Ansgar Knauff,de GER,"DF,MF",de Eint Frankfurt,19,2002,7,689,98,56.0,7.7,7,98,6,0,,0,2.14,11,6,+5,+0.65,+0.15,12.2,10.9,+1.2,+0.17,+0.04,Matches
cd59b9df,Gregor Kobel,ch SUI,GK,de Dortmund,23,1997,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,4,6,-2,-1.00,,5.1,3.8,+1.4,+0.68,,Matches
c5fdf2bf,Paul Komposch,at AUT,DF,at Sturm Graz,20,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
a26fb8aa,Teun Koopmeiners,nl NED,MF,it Atalanta,23,1998,6,440,73,81.5,4.9,4,90,4,2,40,0,2.17,9,5,+4,+0.82,+0.82,7.4,7.0,+0.4,+0.08,-0.83,Matches
1f3afdcb,Odilon Kossonou,ci CIV,DF,de Leverkusen,20,2001,5,303,61,42.1,3.4,3,90,3,2,17,3,1.80,7,4,+3,+0.89,+0.03,6.8,3.5,+3.4,+1.00,+0.87,Matches
b1cd37e6,Filip Kostić,rs SRB,"DF,MF",de Eint Frankfurt,28,1992,12,1140,95,92.7,12.7,12,95,12,0,,0,2.00,19,12,+7,+0.55,-0.45,20.5,17.9,+2.6,+0.22,+0.52,Matches
38ffe644,Kacper Kostorz,pl POL,MF,pl Legia Warsaw,21,1999,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
bac5c89c,František Kotek,cz CZE,GK,cz Sparta Prague,22,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
da974c7b,Kalidou Koulibaly,sn SEN,DF,it Napoli,30,1991,7,630,90,87.5,7.0,7,90,7,0,,0,1.14,15,13,+2,+0.29,-0.71,15.5,10.2,+5.3,+0.75,+1.16,Matches
4d1666ff,Jules Koundé,fr FRA,DF,es Sevilla,22,1998,4,390,98,100.0,4.3,4,98,4,0,,0,1.50,4,4,0,0.00,,5.2,6.1,-0.8,-0.20,-0.20,Matches
b79d8e93,Adnan Kovačević,ba BIH,DF,hu Ferencváros,27,1993,2,180,90,33.3,2.0,2,90,2,0,,4,1.50,1,2,-1,-0.50,+1.00,1.1,3.3,-2.2,-1.09,-0.18,Matches
8690eef7,Bozhidar Kraev,bg BUL,"FW,MF",dk Midtjylland,24,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
e717705a,Alex Král,cz CZE,MF,eng West Ham,23,1998,3,122,41,11.0,1.4,1,90,1,2,16,8,1.33,0,2,-2,-1.48,-2.57,1.5,1.5,0.0,+0.01,-0.59,Matches
5b5c2228,Ladislav Krejčí,cz CZE,"DF,MF",cz Sparta Prague,22,1999,4,256,64,47.4,2.8,3,79,2,1,18,0,0.75,3,6,-3,-1.05,-1.05,4.3,5.9,-1.6,-0.49,-0.65,Matches
58027adc,Ladislav Krejčí,cz CZE,"FW,MF",cz Sparta Prague,29,1992,2,112,56,20.7,1.2,1,90,1,1,22,1,1.50,0,2,-2,-1.61,-1.40,0.7,2.0,-1.3,-1.41,-1.43,Matches
5631b735,Nenad Krstičić,rs SRB,"MF,FW",rs Red Star,31,1990,5,114,23,15.8,1.3,0,,0,5,23,3,2.43,3,2,+1,+0.79,+0.94,2.0,1.9,0.0,+0.01,-0.13,Matches
a802405e,Danil Krugovoy,ru RUS,"MF,DF",ru Zenit,23,1998,2,135,68,75.0,1.5,1,90,1,1,45,0,0.50,0,0,0,0.00,+2.00,1.5,1.3,+0.2,+0.15,+0.09,Matches
b483167a,Andreas Kuen,at AUT,MF,at Sturm Graz,26,1995,4,190,48,35.2,2.1,2,63,0,2,32,1,1.17,1,5,-4,-1.89,-1.12,1.7,5.7,-4.0,-1.89,-0.86,Matches
7452ad45,Bartu Kulbilge,tr TUR,GK,tr Fenerbahçe,18,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
c01f247a,Daniil Kulikov,ru RUS,MF,ru Loko Moscow,23,1998,2,145,73,26.9,1.6,2,73,1,0,,1,0.50,0,2,-2,-1.24,-0.10,1.1,4.8,-3.8,-2.34,-1.01,Matches
9ceb7642,Pierre Kunde,cm CMR,"MF,FW",gr Olympiacos,26,1995,4,66,17,9.2,0.7,0,,0,4,17,3,1.67,2,1,+1,+1.36,+1.91,1.3,1.5,-0.3,-0.35,0.00,Matches
633acacc,Arda Kurtulan,tr TUR,FW,tr Fenerbahçe,18,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
ef8cafeb,Ilya Kutepov,ru RUS,MF,ru Spartak Moscow,28,1993,1,1,1,0.2,0.0,0,,0,1,1,4,1.00,0,0,0,0.00,-0.17,0.0,0.0,0.0,0.00,+0.62,Matches
794364d7,Berkan Kutlu,tr TUR,MF,tr Galatasaray,23,1998,8,712,89,98.9,7.9,8,89,5,0,,0,1.75,8,5,+3,+0.38,+0.38,7.8,13.4,-5.7,-0.72,-2.48,Matches
d4e93bab,Daler Kuzyaev,ru RUS,"DF,FW",ru Zenit,28,1993,1,90,90,50.0,1.0,1,90,1,0,,0,0.00,2,3,-1,-1.00,-1.00,1.2,1.3,0.0,-0.04,-0.33,Matches
49df363f,Mathias Kvistgaarden,dk DEN,MF,dk Brøndby,19,2002,1,11,11,2.0,0.1,0,,0,1,11,1,0.00,0,0,0,0.00,+1.53,0.1,0.2,0.0,-0.06,+1.12,Matches
9f115e20,Moussa Kyabou,ml MLI,MF,md Sheriff Tiraspol,23,1998,1,2,2,1.0,0.0,0,,0,1,2,1,3.00,0,0,0,0.00,0.00,0.0,0.0,0.0,-1.39,-0.76,Matches
22798128,Aïssa Laïdouni,tn TUN,MF,hu Ferencváros,24,1996,5,353,71,65.4,3.9,4,83,2,1,20,0,0.60,4,6,-2,-0.51,+1.90,3.3,5.6,-2.4,-0.60,+1.07,Matches
c1b7847c,Konrad Laimer,at AUT,MF,de RB Leipzig,24,1997,6,468,78,86.7,5.2,6,78,3,0,,0,1.83,7,5,+2,+0.38,-0.87,8.6,5.4,+3.2,+0.62,-0.25,Matches
bf12926c,Diego Lainez,mx MEX,FW,es Betis,21,2000,4,181,45,19.5,2.0,1,62,0,3,40,4,1.25,2,3,-1,-0.50,-0.62,4.5,1.6,+2.9,+1.74,+2.00,Matches
770d7eb8,Kenny Lala,fr FRA,"DF,MF",gr Olympiacos,29,1991,7,523,75,72.6,5.8,6,80,3,1,45,1,1.11,6,10,-4,-0.69,-1.15,6.6,8.7,-2.0,-0.35,+0.01,Matches
c283ddef,Sam Lammers,nl NED,FW,de Eint Frankfurt,24,1997,7,284,41,23.1,3.2,3,73,1,4,17,6,1.86,4,3,+1,+0.32,-0.35,2.4,5.6,-3.2,-1.07,-1.56,Matches
8cd49575,Christoph Lang,at AUT,MF,at Sturm Graz,19,2002,1,9,9,1.7,0.1,0,,0,1,9,5,0.00,0,0,0,0.00,+1.19,0.4,0.2,+0.2,+1.94,+3.33,Matches
26f6dca8,Manuel Lanzini,ar ARG,MF,eng West Ham,28,1993,10,673,67,60.6,7.5,9,72,0,1,29,1,1.90,16,4,+12,+1.60,+2.02,15.5,8.9,+6.6,+0.88,+0.88,Matches
72984eee,Jordan Larsson,se SWE,"MF,FW",ru Spartak Moscow,24,1997,3,170,57,31.5,1.9,2,85,0,1,1,1,1.00,3,4,-1,-0.53,-1.02,3.4,3.8,-0.4,-0.20,+0.61,Matches
8b929ec2,Rasmus Lauritsen,dk DEN,DF,hr Dinamo Zagreb,25,1996,4,270,68,37.5,3.0,3,75,2,1,45,3,0.75,4,4,0,0.00,-0.40,4.3,4.9,-0.6,-0.19,-0.32,Matches
93088fbb,Marko Lazetić,rs SRB,FW,rs Red Star,17,2004,1,10,10,1.4,0.1,0,,0,1,10,3,3.00,0,0,0,0.00,0.00,0.2,0.5,-0.3,-2.75,-2.90,Matches
02caf6e0,Manuel Lazzari,it ITA,DF,it Lazio,27,1993,6,315,53,43.8,3.5,4,70,2,2,19,0,1.50,3,1,+2,+0.57,+0.35,6.0,3.4,+2.6,+0.75,+0.36,Matches
9a64e67e,Robin Le Normand,fr FRA,DF,es Real Sociedad,24,1996,7,571,82,79.3,6.3,7,82,5,0,,1,1.29,10,9,+1,+0.16,+0.16,11.0,8.6,+2.4,+0.38,-0.14,Matches
d2ddff2d,Richy Ledezma,us USA,MF,nl PSV Eindhoven,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c4987edc,Diogo Leite,pt POR,DF,pt Braga,22,1999,6,532,89,46.7,5.9,6,89,5,0,,5,1.67,12,9,+3,+0.51,+0.36,10.8,7.5,+3.3,+0.56,+1.15,Matches
4c78b5ed,Lucas Leiva,br BRA,MF,it Lazio,34,1987,8,428,54,59.4,4.8,6,64,0,2,23,0,1.25,5,5,0,0.00,-0.92,6.1,5.7,+0.4,+0.07,-1.17,Matches
993a4aa1,David Lelle,de GER,DF,de RB Leipzig,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
8ca9415f,Félix Lemaréchal,ci CIV,MF,fr Monaco,17,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
4f28a6ff,Clément Lenglet,fr FRA,DF,es Barcelona,26,1995,2,78,39,14.4,0.9,0,,0,2,39,2,2.00,1,1,0,0.00,-0.39,0.9,1.0,-0.1,-0.09,-1.16,Matches
bbd86530,Christopher Lenz,de GER,"DF,MF",de Eint Frankfurt,26,1994,2,34,17,2.8,0.4,0,,0,2,17,5,2.00,0,0,0,0.00,-0.60,0.4,0.6,-0.2,-1.50,-1.67,Matches
2ba38347,Marin Leovac,hr CRO,DF,hr Dinamo Zagreb,32,1988,1,21,21,2.9,0.2,0,,0,1,21,3,3.00,0,0,0,0.00,-0.26,0.1,0.3,-0.2,-0.85,-0.89,Matches
098525c6,Tobe Leysen,be BEL,GK,be Genk,19,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
59be3a74,Anderson Lima,br BRA,MF,it Lazio,21,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
d2a83712,Victor Lind,dk DEN,FW,dk Midtjylland,18,2003,6,91,15,16.9,1.0,0,,0,6,15,0,1.50,2,1,+1,+0.99,+1.19,2.3,1.8,+0.5,+0.52,-0.05,Matches
37dc1a48,Jesper Lindstrøm,dk DEN,"MF,FW",de Eint Frankfurt,21,2000,9,585,65,47.6,6.5,7,76,0,2,26,2,2.11,12,6,+6,+0.92,+0.64,13.3,7.4,+6.0,+0.91,+1.45,Matches
ff800ed8,Pol Lirola,es ESP,"MF,DF",fr Marseille,23,1997,6,354,59,65.6,3.9,4,81,2,2,15,0,1.17,4,7,-3,-0.76,-1.73,7.5,4.6,+2.8,+0.72,-1.13,Matches
49b45985,Vitaly Lisakovich,by BLR,FW,ru Loko Moscow,23,1998,5,167,33,30.9,1.9,2,68,1,3,11,0,0.40,1,4,-3,-1.62,-0.65,0.9,4.7,-3.8,-2.06,-0.67,Matches
0ceb43f6,Ruslan Litvinov,ru RUS,MF,ru Spartak Moscow,19,2001,4,341,85,63.1,3.8,4,85,2,0,,1,1.75,7,7,0,0.00,-0.45,4.5,8.4,-3.8,-1.01,-1.06,Matches
58f077c0,Dominik Livaković,hr CRO,GK,hr Dinamo Zagreb,26,1995,8,720,90,100.0,8.0,8,90,8,0,,0,1.63,11,9,+2,+0.25,,11.0,10.9,+0.1,+0.01,,Matches
5e42afa3,Ivan Ljubic,at AUT,MF,at Sturm Graz,25,1996,6,426,71,78.9,4.7,5,80,3,1,25,0,1.00,2,7,-5,-1.06,+0.52,3.8,11.2,-7.4,-1.56,-1.08,Matches
99a8ddc9,Robert Ljubicic,at AUT,MF,at Rapid Wien,22,1999,5,353,71,65.4,3.9,4,86,2,1,10,0,1.50,4,7,-3,-0.76,+0.20,3.7,8.0,-4.3,-1.10,+0.37,Matches
a952a529,Julen Lobete,es ESP,FW,es Real Sociedad,20,2000,1,14,14,1.9,0.2,0,,0,1,14,4,3.00,0,0,0,0.00,-0.13,0.1,0.0,+0.1,+0.36,-0.05,Matches
e1cbb531,Stanislav Lobotka,sk SVK,MF,it Napoli,26,1994,2,103,52,14.3,1.1,1,77,0,1,26,1,1.50,4,2,+2,+1.75,+1.60,4.4,1.9,+2.5,+2.20,+1.87,Matches
9321b8ed,Niklas Lomb,de GER,GK,de Leverkusen,28,1993,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
43b23d3a,Aleksandr Lomovitskiy,ru RUS,"MF,FW",ru Spartak Moscow,23,1998,6,53,9,9.8,0.6,0,,0,6,9,0,1.67,1,2,-1,-1.70,-2.07,1.9,3.5,-1.6,-2.81,-2.42,Matches
816bdfdd,Stjepan Lončar,ba BIH,MF,hu Ferencváros,24,1996,6,290,48,53.7,3.2,3,82,1,3,15,0,0.50,2,6,-4,-1.24,-0.16,2.6,6.6,-4.0,-1.25,-0.60,Matches
ea76b7e8,Emmanuel Longelo,eng ENG,DF,eng West Ham,20,2000,1,90,90,8.1,1.0,1,90,1,0,,0,0.00,0,1,-1,-1.00,-1.97,0.7,1.1,-0.4,-0.38,-0.99,Matches
7c104bb7,Ademola Lookman,ng NGA,"FW,DF",eng Leicester City,23,1997,4,151,38,28.0,1.7,1,84,0,3,22,1,1.25,3,2,+1,+0.60,+0.60,3.9,2.0,+1.9,+1.13,+0.68,Matches
f00de885,Anthony Lopes,pt POR,GK,fr Lyon,30,1990,8,720,90,80.0,8.0,8,90,8,0,,1,2.50,18,6,+12,+1.50,+3.00,17.6,7.5,+10.2,+1.27,+0.74,Matches
8df5b30f,Rafael Lopes,pt POR,"FW,MF",pl Legia Warsaw,30,1991,5,103,21,19.1,1.1,1,58,0,4,11,0,1.43,0,1,-1,-0.87,+0.36,1.8,2.2,-0.4,-0.32,+1.07,Matches
7c2965bb,Rony Lopes,pt POR,FW,gr Olympiacos,25,1995,5,118,24,16.4,1.3,1,45,0,4,18,2,0.67,1,2,-1,-0.76,-0.46,1.7,1.1,+0.6,+0.46,+0.97,Matches
c25f14a7,Alberto López,es ESP,GK,es Sevilla,17,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
20b9f052,Pau López,es ESP,GK,fr Marseille,26,1994,5,450,90,83.3,5.0,5,90,5,0,,1,0.80,5,7,-2,-0.40,-1.40,9.9,5.2,+4.7,+0.94,-1.00,Matches
939bc634,Jonas Lössl,dk DEN,GK,dk Midtjylland,32,1989,3,270,90,50.0,3.0,3,90,3,0,,2,2.33,4,2,+2,+0.67,+1.33,5.7,2.6,+3.2,+1.06,+0.99,Matches
8e50599a,Alexander lowry,sct SCO,MF,sct Rangers,18,2003,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
a69e4806,Hirving Lozano,mx MEX,FW,it Napoli,26,1995,6,353,59,49.0,3.9,5,67,1,1,18,0,1.67,7,8,-1,-0.25,-1.24,10.8,5.3,+5.5,+1.41,+1.57,Matches
db90b737,Ayrton Lucas,br BRA,"DF,MF",ru Spartak Moscow,24,1997,6,518,86,95.9,5.8,6,86,5,0,,0,1.67,10,8,+2,+0.35,+4.44,8.8,11.6,-2.9,-0.50,+3.03,Matches
a99138af,Jean Lucas,br BRA,"MF,FW",fr Monaco,23,1998,7,484,69,67.2,5.4,6,73,3,1,45,1,1.43,4,6,-2,-0.37,-1.52,6.4,7.3,-0.9,-0.17,-1.07,Matches
80490d7f,Jhon Lucumí,co COL,DF,be Genk,23,1998,5,405,81,75.0,4.5,4,90,4,1,45,1,0.80,3,8,-5,-1.11,-0.44,6.1,6.8,-0.7,-0.16,-0.46,Matches
921f6058,José Luis Palomino,ar ARG,DF,it Atalanta,31,1990,4,292,73,54.1,3.2,3,90,3,1,22,0,1.75,2,3,-1,-0.31,-2.12,4.5,6.5,-2.0,-0.62,-1.87,Matches
acf5410c,Luismi,es ESP,FW,es Sevilla,20,2001,1,19,19,4.9,0.2,0,,0,1,19,3,0.00,0,1,-1,-4.74,-4.98,0.1,0.7,-0.6,,,Matches
5b9512c5,Castello Lukeba,fr FRA,DF,fr Lyon,18,2002,6,540,90,60.0,6.0,6,90,6,0,,4,1.50,7,7,0,0.00,-2.25,10.9,6.0,+4.9,+0.82,-0.77,Matches
0c0508dc,Michael Lumb,dk DEN,DF,dk Brøndby,33,1988,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
0df2b165,John Lundstram,eng ENG,"MF,DF",sct Rangers,27,1994,14,1132,81,80.3,12.6,12,93,10,2,8,1,1.60,20,13,+7,+0.56,+0.56,18.7,17.4,+1.4,+0.11,-0.31,Matches
8a6ab963,Andrey Lunyov,ru RUS,GK,de Leverkusen,29,1991,1,90,90,12.5,1.0,1,90,1,0,,5,0.00,0,1,-1,-1.00,-2.14,1.2,0.6,+0.6,+0.61,+0.13,Matches
85937928,Luquinhas,br BRA,"FW,MF",pl Legia Warsaw,24,1996,5,409,82,75.7,4.5,5,82,2,0,,0,1.00,2,8,-6,-1.32,-0.63,4.7,10.1,-5.4,-1.20,-0.07,Matches
d8feae4a,Christian Luyindama,cd COD,"DF,MF",tr Galatasaray,27,1994,5,18,4,2.5,0.2,0,,0,5,4,1,2.11,1,1,0,0.00,-0.38,0.5,0.4,0.0,+0.24,+0.96,Matches
d4133fa1,Yann M'Vila,fr FRA,MF,gr Olympiacos,31,1990,7,555,79,77.1,6.2,7,79,3,0,,0,1.11,5,11,-6,-0.97,-2.61,6.1,8.9,-2.8,-0.45,-0.45,Matches
922da988,Awer Mabil,au AUS,"FW,MF",dk Midtjylland,25,1995,2,17,9,3.1,0.2,0,,0,2,9,1,1.00,0,0,0,0.00,0.00,0.4,0.0,+0.4,+2.11,+1.60,Matches
