id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
66385c46,Levin Öztunalı,de GER,"MF,FW",Mainz 05,23,1996,27,1778,66,58.1,19.8,19,82,11,8,29,7,1.19,27,40,-13,-0.66,-0.10,30.4,32.7,-2.4,-0.12,+0.52,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,Eint Frankfurt,24,1994,23,1283,56,41.9,14.3,15,78,10,8,14,1,1.22,26,22,+4,+0.28,+0.53,25.7,18.8,+6.9,+0.48,+0.34,Matches
e82adcab,Exequiel Palacios,ar ARG,MF,Leverkusen,20,1998,3,177,59,5.8,2.0,2,77,1,1,24,7,2.33,3,1,+2,+1.02,+0.55,2.6,1.7,+0.9,+0.47,+0.25,Matches
3acad81a,Michael Parensen,de GER,DF,Union Berlin,33,1986,9,628,70,20.5,7.0,6,89,5,3,32,15,1.44,10,12,-2,-0.29,+0.27,10.3,10.9,-0.6,-0.09,+0.36,Matches
53070b63,Paulinho,br BRA,"MF,FW",Leverkusen,19,2000,13,304,23,9.9,3.4,1,90,1,12,18,16,1.85,10,2,+8,+2.37,+2.07,6.2,4.6,+1.6,+0.48,+0.28,Matches
45a03961,Benjamin Pavard,fr FRA,DF,Bayern Munich,23,1996,32,2790,87,91.2,31.0,31,89,30,1,29,1,2.47,94,28,+66,+2.13,+1.46,82.2,34.1,+48.1,+1.55,+0.40,Matches
0a1cb833,Jiří Pavlenka,cz CZE,GK,Werder Bremen,27,1992,33,2970,90,97.1,33.0,33,90,33,0,,0,0.91,40,67,-27,-0.82,-0.82,38.2,54.3,-16.1,-0.49,-0.57,Matches
582a5247,Mads Pedersen,dk DEN,DF,Augsburg,22,1996,2,96,48,3.1,1.1,1,90,1,1,6,11,0.00,1,5,-4,-3.75,-3.32,1.0,3.2,-2.3,-2.14,-1.80,Matches
c18d22f5,Peter Pekarík,sk SVK,"DF,FW",Hertha BSC,32,1986,9,769,85,25.1,8.5,9,85,8,0,,6,1.78,16,10,+6,+0.70,+1.37,12.2,13.0,-0.8,-0.10,+0.32,Matches
c41f7379,Philipp Pentke,de GER,GK,Hoffenheim,34,1985,4,360,90,11.8,4.0,4,90,4,0,,30,1.50,6,4,+2,+0.50,+0.57,6.8,7.8,-1.0,-0.26,-0.17,Matches
6fe90922,Ivan Perišić,hr CRO,"FW,MF",Bayern Munich,30,1989,22,1206,55,39.4,13.4,11,80,4,11,30,3,2.59,45,12,+33,+2.46,+0.76,35.7,13.2,+22.5,+1.67,+0.26,Matches
c89e8aae,Pavao Pervan,at AUT,GK,Wolfsburg,31,1987,8,720,90,23.5,8.0,8,90,8,0,,26,1.25,5,8,-3,-0.37,-0.57,10.5,8.9,+1.7,+0.21,-0.11,Matches
f93e6e94,Nils Petersen,de GER,"FW,MF",Freiburg,30,1988,34,2436,72,79.6,27.1,24,88,21,10,32,0,1.41,39,36,+3,+0.11,+0.40,40.2,51.8,-11.6,-0.43,+0.47,Matches
f168d9b9,Immanuel Pherai,nl NED,"FW,MF",Dortmund,18,2001,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
17f3620a,Krzysztof Piątek,pl POL,FW,Hertha BSC,24,1995,15,909,61,29.7,10.1,9,86,5,6,22,0,1.27,16,21,-5,-0.50,-0.24,13.6,18.1,-4.4,-0.44,-0.14,Matches
64ba07c0,Ronaël Pierre-Gabriel,fr FRA,DF,Mainz 05,21,1998,8,574,72,18.8,6.4,8,72,3,0,,12,0.50,4,22,-18,-2.82,-2.71,5.8,15.1,-9.3,-1.46,-1.38,Matches
fe2db476,Łukasz Piszczek,pl POL,DF,Dortmund,34,1985,29,2106,73,68.8,23.4,25,81,18,4,18,4,2.14,57,26,+31,+1.32,+0.19,42.4,27.2,+15.3,+0.65,+0.19,Matches
54b6ee79,Claudio Pizarro,pe PER,"FW,MF",Werder Bremen,40,1978,18,234,13,7.6,2.6,0,,0,18,13,8,0.83,2,5,-3,-1.15,-0.39,3.7,4.2,-0.6,-0.21,+0.28,Matches
f7aa75bd,Marvin Plattenhardt,de GER,DF,Hertha BSC,27,1992,17,1396,82,45.6,15.5,17,82,14,0,,12,1.29,23,24,-1,-0.06,+0.48,21.5,26.0,-4.5,-0.29,+0.09,Matches
bc6bd723,Alassane Pléa,fr FRA,FW,M'Gladbach,26,1993,27,2143,79,70.0,23.8,25,84,16,2,26,1,1.74,39,27,+12,+0.50,-0.87,46.8,33.3,+13.5,+0.57,-0.67,Matches
1748c9f7,Thomas Pledl,de GER,"MF,FW",Düsseldorf,25,1994,5,91,18,3.0,1.0,0,,0,5,18,11,0.80,0,3,-3,-2.97,-2.12,0.7,3.0,-2.2,-2.20,-1.51,Matches
206c37d3,Luca Plogmann,de GER,GK,Werder Bremen,19,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ea003d07,Joel Pohjanpalo,fi FIN,MF,Leverkusen,24,1994,1,2,2,0.1,0.0,0,,0,1,2,7,1.00,0,0,0,0.00,-0.50,0.0,0.1,-0.1,-2.66,-2.89,Matches
3745e8bd,Sebastian Polter,de GER,FW,Union Berlin,28,1991,13,330,25,10.8,3.7,2,69,0,11,18,13,0.77,10,5,+5,+1.36,+2.09,6.7,6.8,0.0,-0.01,+0.41,Matches
2a6cd437,Marin Pongračić,hr CRO,DF,Wolfsburg,21,1997,11,928,84,30.3,10.3,11,84,9,0,,1,1.55,18,19,-1,-0.10,-0.22,15.6,15.1,+0.5,+0.04,-0.35,Matches
7f609bfc,Stefan Posch,at AUT,DF,Hoffenheim,22,1997,28,2308,82,75.4,25.6,27,85,19,1,12,4,1.50,38,34,+4,+0.16,+0.63,42.9,39.2,+3.7,+0.14,+1.00,Matches
208b9c87,Andreas Poulsen,dk DEN,DF,M'Gladbach,19,1999,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
d2416c2e,Yussuf Poulsen,dk DEN,FW,RB Leipzig,25,1994,22,1222,56,39.9,13.6,12,82,8,10,24,2,1.77,42,16,+26,+1.91,+1.03,34.3,16.5,+17.9,+1.32,+0.60,Matches
8a080a61,Kai Pröger,de GER,"MF,FW",Paderborn 07,27,1992,31,2079,67,67.9,23.1,22,86,15,9,21,3,0.61,29,47,-18,-0.78,+0.96,26.7,43.1,-16.4,-0.71,+0.36,Matches
924f9191,Grischa Prömel,de GER,MF,Union Berlin,24,1995,16,924,58,30.2,10.3,9,87,7,7,21,1,1.19,9,26,-17,-1.66,-1.66,9.3,19.7,-10.4,-1.01,-0.91,Matches
74c7c2db,Robin Quaison,se SWE,"FW,MF",Mainz 05,25,1993,32,2602,81,85.0,28.9,31,83,19,1,20,2,1.06,37,55,-18,-0.62,-0.03,40.5,50.1,-9.6,-0.33,+0.04,Matches
a3f8142f,Famana Quizera,pt POR,MF,M'Gladbach,17,2002,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
791af558,Raffael,br BRA,"MF,FW",M'Gladbach,34,1985,8,64,8,2.1,0.7,0,,0,8,8,19,1.75,3,1,+2,+2.81,+2.09,3.5,1.3,+2.2,+3.09,+2.37,Matches
867501bf,Benito Raman,be BEL,FW,Schalke 04,24,1994,25,1601,64,52.3,17.8,19,75,4,6,29,4,1.08,19,31,-12,-0.67,-0.18,18.8,29.2,-10.5,-0.59,-0.38,Matches
c8b3a472,Nicolai Rapp,de GER,"DF,MF",Union Berlin,22,1996,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
bd992863,Tobias Raschl,de GER,MF,Dortmund,19,2000,1,26,26,0.8,0.3,0,,0,1,26,10,0.00,0,0,0,0.00,-1.28,0.0,0.1,0.0,-0.12,-0.72,Matches
6c6a3300,Milot Rashica,xk KVX,FW,Werder Bremen,23,1996,28,2264,81,74.0,25.2,27,83,13,1,29,2,0.89,32,53,-21,-0.83,-0.16,26.8,42.8,-16.0,-0.64,-0.64,Matches
79330a11,Michael Ratajczak,de GER,GK,Paderborn 07,37,1982,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
4d74201d,Yoric Ravet,fr FRA,"FW,MF",Freiburg,29,1989,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
536cebe5,Ante Rebić,hr CRO,"FW,MF",Eint Frankfurt,25,1993,1,90,90,2.9,1.0,1,90,1,0,,0,3.00,1,0,+1,+1.00,+1.06,1.8,0.8,+1.0,+0.98,+0.71,Matches
16b4260e,Daishawn Redan,nl NED,MF,Hertha BSC,18,2001,1,21,21,0.7,0.2,0,,0,1,21,1,0.00,0,2,-2,-8.57,-8.30,0.2,0.2,0.0,+0.04,+0.38,Matches
b1823b08,Fabian Reese,de GER,FW,Schalke 04,21,1997,2,86,43,2.8,1.0,1,69,0,1,17,8,1.00,1,0,+1,+1.05,+1.68,1.7,2.2,-0.5,-0.55,-0.14,Matches
e881ed15,Ken Reichel,de GER,DF,Union Berlin,32,1986,7,533,76,17.4,5.9,6,82,4,1,42,14,1.29,7,9,-2,-0.34,+0.20,5.2,9.7,-4.6,-0.77,-0.48,Matches
3376a776,Karim Rekik,nl NED,DF,Hertha BSC,24,1994,14,1260,90,41.2,14.0,14,90,14,0,,8,1.00,17,29,-12,-0.86,-0.91,17.2,21.5,-4.3,-0.31,+0.05,Matches
e69e0f7b,Omar Rekik,tn TUN,DF,Hertha BSC,17,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
c476b0c0,Michael Rensing,de GER,GK,Düsseldorf,35,1984,0,,,,,0,,0,0,,13,,,,,,,,,,,,Matches
ec76c977,Marco Rente,de GER,DF,Dortmund,22,1997,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,Leverkusen,20,1998,3,114,38,3.7,1.3,1,44,0,2,35,15,1.00,0,3,-3,-2.37,-2.98,0.5,3.4,-2.9,-2.29,-2.62,Matches
36a3ff67,Marco Reus,de GER,"MF,FW",Dortmund,30,1989,19,1495,79,48.9,16.6,18,81,10,1,30,0,2.05,47,24,+23,+1.38,+0.23,33.2,20.5,+12.6,+0.76,+0.33,Matches
1ae836b1,Elvis Rexhbeçaj,de GER,MF,Wolfsburg,21,1997,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches
1ae836b1,Elvis Rexhbeçaj,de GER,MF,Köln,21,1997,13,623,48,20.4,6.9,7,75,3,6,16,3,1.00,17,15,+2,+0.29,+1.03,11.1,10.4,+0.7,+0.10,+0.29,Matches
7fa4e703,Gio Reyna,us USA,"MF,FW",Dortmund,16,2002,15,355,24,11.6,3.9,2,72,0,13,16,2,2.40,7,6,+1,+0.25,-1.14,6.6,6.0,+0.7,+0.17,-0.48,Matches
607d64c6,Lucas Ribeiro,br BRA,MF,Hoffenheim,20,1999,2,65,33,2.1,0.7,0,,0,2,33,18,0.50,1,3,-2,-2.77,-2.83,0.6,2.4,-1.7,-2.41,-2.36,Matches
0a3d6d2b,Chris Richards,us USA,DF,Bayern Munich,19,2000,1,7,7,0.2,0.1,0,,0,1,7,1,3.00,0,0,0,0.00,-2.00,0.0,0.3,-0.3,-4.29,-5.81,Matches
f972644c,Marco Richter,de GER,"MF,FW",Augsburg,21,1997,31,2280,74,74.5,25.3,26,82,13,5,30,1,1.13,36,41,-5,-0.20,+1.30,31.6,40.6,-9.1,-0.36,+0.16,Matches
8f63e400,Tim Rieder,de GER,"DF,MF",Augsburg,25,1993,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
140afefb,Marcel Risse,de GER,"MF,FW",Köln,29,1989,6,132,22,4.3,1.5,0,,0,6,22,12,1.67,4,1,+3,+2.05,+2.69,3.4,1.7,+1.7,+1.17,+1.36,Matches
ce2c51c0,Marlon Ritter,de GER,MF,Paderborn 07,24,1994,11,435,40,14.2,4.8,3,83,1,8,23,12,0.27,6,10,-4,-0.83,+0.30,5.7,11.7,-6.0,-1.24,-0.48,Matches
e12b0b5b,Sebastian Rode,de GER,MF,Eint Frankfurt,28,1990,29,1936,67,63.3,21.5,25,73,8,4,25,1,1.31,34,41,-7,-0.33,-0.81,34.3,36.1,-1.8,-0.09,-1.00,Matches
13203c45,Jérôme Roussillon,fr FRA,DF,Wolfsburg,26,1993,29,2364,82,77.3,26.3,27,87,21,2,6,2,1.41,38,37,+1,+0.04,-0.09,42.5,33.9,+8.6,+0.33,+0.16,Matches
80f36c88,Sebastian Rudy,de GER,"MF,DF",Hoffenheim,29,1990,32,2734,85,89.3,30.4,31,87,25,1,45,1,1.53,46,47,-1,-0.03,-0.31,47.3,52.4,-5.0,-0.17,-0.61,Matches
3faa1780,Lukas Rupp,de GER,MF,Hoffenheim,28,1991,7,340,49,11.1,3.8,4,64,0,3,29,8,1.71,7,6,+1,+0.26,+0.30,5.5,5.4,+0.1,+0.03,+0.15,Matches
e26c4233,Marco Russ,de GER,"DF,MF",Eint Frankfurt,33,1985,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
8667b551,Stefano Russo,de GER,"DF,MF",Augsburg,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
009a4f60,Julian Ryerson,no NOR,"DF,MF",Union Berlin,21,1997,14,368,26,12.0,4.1,3,90,3,11,9,10,1.43,5,8,-3,-0.73,-0.27,4.8,7.3,-2.5,-0.62,-0.28,Matches
a70b8345,Frederik Rønnow,dk DEN,GK,Eint Frankfurt,26,1992,9,810,90,26.5,9.0,9,90,9,0,,20,1.00,16,14,+2,+0.22,+0.34,18.0,13.1,+4.9,+0.55,+0.36,Matches
1a1033a1,João Victor Santos Sá,br BRA,"MF,FW",Wolfsburg,25,1994,32,1629,51,53.2,18.1,18,77,4,14,17,2,1.41,19,24,-5,-0.28,-0.72,24.6,23.4,+1.2,+0.07,-0.48,Matches
4830e0af,Abdelhamid Sabiri,ma MAR,MF,Paderborn 07,22,1996,24,1048,44,34.2,11.6,9,80,5,15,22,5,0.67,15,26,-11,-0.94,+0.22,13.3,23.5,-10.2,-0.87,-0.07,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",RB Leipzig,25,1994,32,2499,78,81.7,27.8,30,82,21,2,24,0,1.94,73,26,+47,+1.69,+2.17,57.7,29.6,+28.1,+1.01,+0.30,Matches
f4081572,Nuri Şahin,tr TUR,MF,Werder Bremen,30,1988,16,1249,78,40.8,13.9,16,78,7,0,,8,0.88,20,33,-13,-0.94,-0.24,17.4,24.3,-6.9,-0.50,-0.05,Matches
bf075f6b,Roland Sallai,hu HUN,"MF,FW",Freiburg,22,1997,21,1162,55,38.0,12.9,15,68,1,6,25,11,1.14,15,17,-2,-0.15,-0.30,14.4,23.2,-8.8,-0.68,-0.25,Matches
217c93a1,Lazar Samardzic,de GER,"MF,FW",Hertha BSC,17,2002,3,34,11,1.1,0.4,0,,0,3,11,5,1.00,0,1,-1,-2.65,-2.35,0.1,2.2,-2.1,-5.66,-5.38,Matches
08593525,Diadie Samassékou,ml MLI,MF,Hoffenheim,23,1996,21,1310,62,42.8,14.6,16,77,10,5,16,5,1.52,23,25,-2,-0.14,-0.24,25.4,31.2,-5.8,-0.40,-0.52,Matches
032f894e,Renato Sanches,pt POR,MF,Bayern Munich,21,1997,1,6,6,0.2,0.1,0,,0,1,6,0,1.00,0,0,0,0.00,-2.00,0.2,0.0,+0.2,+2.55,+1.03,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",Dortmund,19,2000,32,2287,71,74.7,25.4,25,84,15,7,28,1,1.97,72,31,+41,+1.61,+1.38,49.9,26.9,+23.1,+0.91,+1.25,Matches
791abba1,Salif Sané,sn SEN,DF,Schalke 04,28,1990,15,1126,75,36.8,12.5,13,84,12,2,19,0,1.27,16,18,-2,-0.16,+0.68,14.7,13.7,+1.0,+0.08,+0.77,Matches
1c96ad85,Marcelo Saracchi,uy URU,DF,RB Leipzig,21,1998,4,179,45,5.8,2.0,1,90,1,3,30,7,2.50,2,3,-1,-0.50,-1.91,3.0,2.7,+0.3,+0.17,-0.83,Matches
a8d4428b,Josh Sargent,us USA,FW,Werder Bremen,19,2000,28,1416,51,46.3,15.7,15,77,1,13,20,2,1.11,24,23,+1,+0.06,+1.60,18.5,25.3,-6.8,-0.43,+0.08,Matches
b50ec54b,Louis Schaub,at AUT,MF,Köln,24,1994,9,623,69,20.4,6.9,7,82,2,2,25,6,1.11,5,10,-5,-0.72,-0.24,7.6,10.1,-2.6,-0.37,-0.30,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,RB Leipzig,23,1996,22,1298,59,42.4,14.4,15,74,4,7,28,2,1.82,32,15,+17,+1.18,-0.20,26.9,15.7,+11.3,+0.78,-0.31,Matches
37c213cf,Julian Schieber,de GER,FW,Augsburg,30,1989,2,43,22,1.4,0.5,0,,0,2,22,13,1.50,1,2,-1,-2.09,-1.59,0.3,0.7,-0.4,-0.81,-0.42,Matches
bd527260,Kingsley Schindler,de GER,"FW,MF",Köln,26,1993,13,849,65,27.7,9.4,9,79,4,4,35,12,0.62,10,23,-13,-1.38,-1.17,11.6,16.8,-5.2,-0.55,-0.58,Matches
8f056768,Xaver Schlager,at AUT,MF,Wolfsburg,21,1997,23,1719,75,56.2,19.1,21,81,14,2,6,2,1.65,34,26,+8,+0.42,+0.82,32.8,26.2,+6.6,+0.35,+0.13,Matches
f6bdc830,Keven Schlotterbeck,de GER,DF,Union Berlin,22,1997,23,1939,84,63.4,21.5,23,84,20,0,,2,1.35,25,35,-10,-0.46,+0.10,23.8,31.2,-7.4,-0.34,+0.10,Matches
34e12499,Nico Schlotterbeck,de GER,DF,Freiburg,19,1999,13,373,29,12.2,4.1,4,81,3,9,5,20,1.77,10,8,+2,+0.48,+0.52,7.5,10.9,-3.4,-0.82,-0.34,Matches
89565ac5,Marcel Schmelzer,de GER,DF,Dortmund,31,1988,7,66,9,2.2,0.7,0,,0,7,9,14,2.29,3,1,+2,+2.73,+1.49,1.3,0.9,+0.4,+0.57,-0.02,Matches
088ca1bd,Jonathan Schmid,fr FRA,DF,Freiburg,29,1990,33,2836,86,92.7,31.5,31,90,26,2,29,0,1.45,47,43,+4,+0.13,+1.33,43.7,56.6,-13.0,-0.41,+1.54,Matches
d8f5dc3d,Manuel Schmiedebach,de GER,MF,Union Berlin,30,1988,5,179,36,5.8,2.0,2,64,0,3,17,17,2.40,4,3,+1,+0.50,+1.07,3.1,4.2,-1.1,-0.58,-0.21,Matches
ad00b1a8,Benno Schmitz,de GER,DF,Köln,24,1994,18,1158,64,37.8,12.9,13,79,8,5,26,12,1.22,24,23,+1,+0.08,+0.98,22.5,18.0,+4.5,+0.35,+0.77,Matches
efd623db,Sebastian Schonlau,de GER,DF,Paderborn 07,24,1994,23,2070,90,67.6,23.0,23,90,23,0,,0,0.78,24,44,-20,-0.87,+0.68,26.8,43.5,-16.7,-0.73,+0.31,Matches
106bca06,Alessandro Schöpf,at AUT,MF,Schalke 04,25,1994,22,1432,65,46.8,15.9,15,89,14,7,14,3,0.91,12,31,-19,-1.19,-1.14,15.7,22.4,-6.6,-0.42,-0.02,Matches
289b90cd,Markus Schubert,de GER,GK,Schalke 04,21,1998,9,742,82,24.2,8.2,8,90,8,1,22,20,1.00,7,18,-11,-1.33,-0.98,9.3,15.7,-6.4,-0.78,-0.49,Matches
fa274d97,Nico Schulz,de GER,"DF,MF",Dortmund,26,1993,11,594,54,19.4,6.6,7,79,5,4,10,14,1.55,12,11,+1,+0.15,-1.38,11.0,11.3,-0.3,-0.04,-0.79,Matches
0d55d942,Alexander Schwolow,de GER,GK,Freiburg,27,1992,24,2091,87,68.3,23.2,24,87,23,0,,1,1.38,32,32,0,0.00,-0.09,31.5,39.1,-7.5,-0.32,+0.63,Matches
1238a3f9,Davie Selke,de GER,FW,Hertha BSC,24,1995,19,960,51,31.4,10.7,10,82,6,9,16,0,1.16,10,20,-10,-0.94,-0.89,12.4,17.7,-5.3,-0.50,-0.23,Matches
1238a3f9,Davie Selke,de GER,FW,Werder Bremen,24,1995,11,463,42,15.1,5.1,5,76,2,6,14,2,0.91,3,9,-6,-1.17,-0.44,4.0,6.9,-2.9,-0.56,-0.10,Matches
b3325a30,Suat Serdar,de GER,MF,Schalke 04,22,1997,20,1599,80,52.3,17.8,19,83,12,1,27,0,1.65,28,28,0,0.00,+1.23,23.3,29.4,-6.1,-0.34,+0.13,Matches
f935709c,Khiry Shelton,us USA,FW,Paderborn 07,26,1993,2,34,17,1.1,0.4,0,,0,2,17,7,0.00,0,0,0,0.00,+1.10,1.2,0.8,+0.4,+1.02,+1.86,Matches
3effaa34,André Silva,pt POR,FW,Eint Frankfurt,23,1995,25,1575,63,51.5,17.5,16,83,7,9,28,4,1.20,33,35,-2,-0.11,-0.17,33.5,27.8,+5.7,+0.32,+0.09,Matches
4ba886c6,Sarpreet Singh,nz NZL,"FW,MF",Bayern Munich,20,1999,2,72,36,2.4,0.8,1,63,0,1,9,8,3.00,3,1,+2,+2.50,+0.51,2.1,1.1,+1.0,+1.23,-0.29,Matches
73000a79,Daley Sinkgraven,nl NED,"DF,MF",Leverkusen,24,1995,13,909,70,29.7,10.1,11,78,5,2,24,12,2.23,23,9,+14,+1.39,+1.26,19.6,14.7,+4.9,+0.49,+0.37,Matches
0d8a37c2,Tobias Sippel,de GER,GK,M'Gladbach,31,1988,0,,,,,0,,0,0,,30,,,,,,,,,,,,Matches
c2211709,Ellyes Skhiri,tn TUN,MF,Köln,24,1995,32,2672,84,87.3,29.7,31,85,26,1,35,2,1.09,47,61,-14,-0.47,+0.46,44.5,45.9,-1.4,-0.05,+0.64,Matches
ff98492b,Robert Skov,dk DEN,"DF,FW",Hoffenheim,23,1996,31,2608,84,85.2,29.0,29,88,23,2,33,1,1.55,48,45,+3,+0.10,+0.70,50.3,52.9,-2.6,-0.09,+0.09,Matches
58ce23e5,Steven Skrzybski,de GER,"FW,MF",Düsseldorf,26,1992,11,530,48,17.3,5.9,6,76,3,5,15,3,0.64,4,14,-10,-1.70,-0.95,5.3,9.6,-4.3,-0.73,0.00,Matches
58ce23e5,Steven Skrzybski,de GER,"FW,MF",Schalke 04,26,1992,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
45f6f52b,Dennis Smarsch,de GER,GK,Hertha BSC,20,1999,2,151,76,4.9,1.7,1,90,1,1,61,11,0.00,1,4,-3,-1.79,-1.54,1.3,4.1,-2.8,-1.66,-1.40,Matches
c46607bf,Lasse Sobiech,de GER,DF,Köln,28,1991,1,90,90,2.9,1.0,1,90,1,0,,8,0.00,0,2,-2,-2.00,-1.52,1.2,1.9,-0.7,-0.70,-0.59,Matches
664590fa,Marcel Sobottka,de GER,MF,Düsseldorf,25,1994,18,701,39,22.9,7.8,8,71,2,10,13,9,1.11,4,15,-11,-1.41,-0.65,6.0,14.4,-8.4,-1.07,-0.44,Matches
420c18a1,Yann Sommer,ch SUI,GK,M'Gladbach,30,1988,34,3060,90,100.0,34.0,34,90,34,0,,0,1.91,66,40,+26,+0.76,,72.0,45.9,+26.1,+0.77,,Matches
4c6facae,Djibril Sow,ch SUI,MF,Eint Frankfurt,22,1997,29,1746,60,57.1,19.4,18,84,13,11,22,2,1.31,34,32,+2,+0.10,+0.31,35.4,27.5,+7.9,+0.41,+0.29,Matches
1fdec858,Dennis Srbeny,de GER,"FW,MF",Paderborn 07,25,1994,17,1119,66,36.6,12.4,14,73,3,3,30,0,0.47,12,26,-14,-1.13,-0.06,12.2,24.8,-12.6,-1.02,-0.30,Matches
90339309,Jerry St. Juste,nl NED,DF,Mainz 05,22,1996,25,2113,85,69.1,23.5,24,88,20,1,8,1,1.16,30,43,-13,-0.55,+0.21,32.7,41.1,-8.4,-0.36,-0.07,Matches
861e0116,Kostas Stafylidis,gr GRE,DF,Hoffenheim,25,1993,7,398,57,13.0,4.4,4,85,3,3,20,14,1.43,7,10,-3,-0.68,-0.78,4.8,8.4,-3.6,-0.82,-0.83,Matches
5939baa2,Benjamin Stambouli,fr FRA,DF,Schalke 04,28,1990,9,810,90,26.5,9.0,9,90,9,0,,0,1.67,14,9,+5,+0.56,+1.56,12.8,9.0,+3.8,+0.43,+1.13,Matches
597ff9d3,Jozo Stanić,hr CRO,DF,Augsburg,20,1999,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
2a5fab54,Adrian Stanilewicz,pl POL,"DF,MF",Leverkusen,19,2000,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches
aad48be9,Niklas Stark,de GER,DF,Hertha BSC,24,1995,21,1731,82,56.6,19.2,20,84,15,1,45,6,1.00,26,40,-14,-0.73,-0.93,24.1,30.6,-6.4,-0.34,0.00,Matches
dd669209,Renato Steffen,ch SUI,"MF,FW",Wolfsburg,27,1991,27,1585,59,51.8,17.6,19,76,6,8,18,5,1.37,31,25,+6,+0.34,+0.58,28.9,22.4,+6.5,+0.37,+0.16,Matches
42130443,Zack Steffen,us USA,GK,Düsseldorf,24,1995,17,1530,90,50.0,17.0,17,90,17,0,,0,0.88,18,36,-18,-1.06,-0.29,18.5,34.7,-16.2,-0.95,-0.45,Matches
b8bb5e45,Nils Stendera,de GER,MF,Eint Frankfurt,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7cd6badb,Lars Stindl,de GER,"MF,FW",M'Gladbach,30,1988,25,1432,57,46.8,15.9,14,82,2,11,26,2,1.80,30,21,+9,+0.57,-0.37,34.6,18.3,+16.4,+1.03,+0.49,Matches
e5649a78,Kevin Stöger,at AUT,MF,Düsseldorf,25,1993,17,1268,75,41.4,14.1,14,87,11,3,19,0,0.88,18,24,-6,-0.43,+0.83,15.3,21.2,-5.9,-0.42,+0.53,Matches
78b2bbc9,Simon Straudi,it ITA,DF,Werder Bremen,20,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
17780d2b,Tobias Strobl,de GER,"MF,DF",M'Gladbach,29,1990,10,615,62,20.1,6.8,6,85,4,4,27,9,1.60,14,11,+3,+0.44,-0.41,12.0,10.2,+1.8,+0.26,-0.64,Matches
9c2394c9,Christian Strohdiek,de GER,DF,Paderborn 07,31,1988,16,1363,85,44.5,15.1,16,85,15,0,,16,0.38,18,40,-22,-1.45,-0.66,18.6,30.7,-12.1,-0.80,+0.05,Matches
821233cc,Neven Subotić,rs SRB,DF,Union Berlin,30,1988,23,1965,85,64.2,21.8,23,85,16,0,,8,1.04,26,38,-12,-0.55,-0.14,24.3,36.4,-12.1,-0.55,-0.50,Matches
c5224618,Marek Suchý,cz CZE,DF,Augsburg,31,1988,7,397,57,13.0,4.4,4,84,3,3,21,13,0.14,4,13,-9,-2.04,-1.74,5.1,9.3,-4.2,-0.95,-0.63,Matches
e33c06cf,Niklas Süle,de GER,DF,Bayern Munich,23,1995,8,641,80,20.9,7.1,8,80,7,0,,0,1.88,20,9,+11,+1.54,-0.58,16.4,7.0,+9.3,+1.31,-0.26,Matches
7391c2d9,Markus Suttner,at AUT,DF,Düsseldorf,32,1987,21,1339,64,43.8,14.9,16,77,10,5,20,3,1.00,17,24,-7,-0.47,+0.78,15.5,24.2,-8.8,-0.59,+0.25,Matches
53e07d0b,Ádám Szalai,hu HUN,FW,Hoffenheim,31,1987,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
53e07d0b,Ádám Szalai,hu HUN,FW,Mainz 05,31,1987,27,1147,42,37.5,12.7,12,76,4,15,16,4,1.22,15,20,-5,-0.39,+0.36,19.2,18.3,+0.9,+0.07,+0.65,Matches
bd142efb,Jonathan Tah,de GER,DF,Leverkusen,23,1996,25,2092,84,68.4,23.2,22,90,21,3,41,6,2.00,41,27,+14,+0.60,+0.32,42.0,33.8,+8.2,+0.35,+0.39,Matches
