id,Player,Nation,Pos,Squad,Age,Born,90s,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Matches
0cb29e91,Njegoš Petrović,rs SRB,MF,Granada,22,1999,10.2,445,20,92,274,87,7,445,16,10,62.5,6,37.5,214,1020,529,3,11,1,11,6,255,14,Matches
97d08e60,Alex Petxa,es ESP,"DF,MF",Athletic Club,24,1997,4.6,324,12,86,167,73,3,324,9,3,33.3,6,66.7,146,693,304,8,6,0,9,3,181,14,Matches
8c725b43,Germán Pezzella,ar ARG,DF,Betis,30,1991,22.1,1273,178,750,496,33,28,1273,3,3,100.0,0,0.0,696,2436,1041,2,2,0,3,1,797,5,Matches
48e89655,Pablo Piatti,ar ARG,"MF,FW",Elche,32,1989,3.5,140,3,31,51,59,5,140,5,2,40.0,3,60.0,75,418,196,4,7,1,10,4,90,21,Matches
32c0491f,Cristiano Piccini,it ITA,DF,Valencia,28,1992,3.6,184,15,68,79,40,3,184,10,9,90.0,1,10.0,79,456,295,5,8,0,4,2,71,10,Matches
e54bd0a2,Tomás Pina Isla,es ESP,MF,Alavés,33,1987,16.0,725,37,180,434,118,13,725,7,4,57.1,3,42.9,322,1219,369,4,5,1,13,6,386,8,Matches
411fabd7,Orbelín Pineda,mx MEX,"MF,FW",Celta Vigo,25,1996,1.1,84,1,20,33,34,5,84,2,1,50.0,1,50.0,44,231,88,1,7,0,2,3,56,4,Matches
540ec57b,Yeremi Pino,es ESP,"MF,FW",Villarreal,18,2002,18.6,787,14,106,263,431,97,787,56,25,44.6,31,55.4,502,2855,1493,43,28,28,65,23,555,164,Matches
adfc9123,Gerard Piqué,es ESP,DF,Barcelona,34,1987,23.2,1902,219,825,1023,58,29,1902,6,6,100.0,0,0.0,1181,6118,3942,25,8,1,8,3,1319,4,Matches
ccbbe661,Ezequiel Ponce,ar ARG,FW,Elche,24,1997,7.4,252,6,21,134,99,28,252,25,14,56.0,11,44.0,146,736,234,6,5,1,22,20,183,39,Matches
29b61deb,Pere Pons,es ESP,MF,Alavés,28,1993,15.2,507,17,95,288,128,26,507,8,4,50.0,4,50.0,262,1187,603,20,14,4,35,10,299,50,Matches
1bda5842,Portu,es ESP,"FW,MF",Real Sociedad,29,1992,17.7,652,9,74,252,334,86,651,18,9,50.0,9,50.0,387,2069,1145,44,19,19,34,19,459,150,Matches
474ecac8,Sergio Postigo,es ESP,DF,Levante,32,1988,9.4,445,94,261,179,8,6,445,1,0,0.0,1,100.0,230,1007,546,2,1,0,3,1,251,2,Matches
cbdf7d5c,Darío Poveda,es ESP,"FW,MF",Getafe,24,1997,4.2,138,2,7,64,68,5,138,13,7,53.8,6,46.2,86,418,151,5,5,1,21,7,98,24,Matches
fc8b614b,José Pozo,es ESP,"MF,DF",Rayo Vallecano,25,1996,0.8,65,1,10,27,29,4,65,2,0,0.0,2,100.0,39,212,90,2,0,0,2,2,47,7,Matches
d1b060e2,Abdón Prats,es ESP,FW,Mallorca,28,1992,7.1,232,5,20,108,106,28,232,11,7,63.6,4,36.4,115,473,161,4,5,2,17,21,158,33,Matches
f38284bb,Alejandro Primo,es ESP,GK,Levante,17,2004,1.0,26,25,26,0,0,0,26,0,0,,0,,13,17,8,0,0,0,0,0,15,0,Matches
2683eda7,Javi Puado,es ESP,"MF,FW",Espanyol,23,1998,24.9,872,35,156,390,341,62,872,55,30,54.5,25,45.5,524,3863,1733,64,46,17,42,33,625,130,Matches
365113c0,Pubill,es ESP,"DF,MF",Levante,18,2003,5.7,337,9,83,133,122,13,337,10,4,40.0,6,60.0,158,783,327,10,7,2,15,3,199,28,Matches
c77a8043,Antonio Puertas,es ESP,"MF,FW",Granada,29,1992,25.1,989,34,184,428,391,64,989,56,31,55.4,25,44.6,520,3214,1426,51,37,14,56,40,640,126,Matches
f090a37a,Riqui Puig,es ESP,MF,Barcelona,21,1999,5.4,497,2,43,289,167,9,497,8,5,62.5,3,37.5,331,1555,590,9,12,1,9,10,427,24,Matches
3b3cbebb,Yacine Qasmi,ma MAR,FW,Rayo Vallecano,30,1991,0.0,4,0,0,2,2,0,4,0,0,,0,,1,4,0,0,0,0,1,0,2,1,Matches
7a538238,Quini,es ESP,DF,Granada,31,1989,25.6,1261,100,453,505,313,26,1261,33,17,51.5,16,48.5,454,2197,1040,26,23,4,33,20,505,67,Matches
ea6a7ab4,Dani Raba,es ESP,"MF,FW",Villarreal,25,1995,1.0,61,3,12,22,27,2,61,3,1,33.3,2,66.7,32,147,52,1,1,1,5,2,40,12,Matches
ea6a7ab4,Dani Raba,es ESP,"MF,FW",Granada,25,1995,0.3,10,0,2,4,4,0,10,0,0,,0,,7,45,28,1,0,0,3,3,6,2,Matches
faed84db,Uroš Račić,rs SRB,MF,Valencia,23,1998,13.4,659,33,153,377,139,14,659,18,14,77.8,4,22.2,334,1488,481,6,15,0,19,9,375,15,Matches
b5dd3469,Nemanja Radoja,rs SRB,MF,Levante,28,1993,13.5,601,40,181,345,86,8,601,16,11,68.8,5,31.3,324,1568,547,9,11,3,22,20,364,23,Matches
0c2ac3cb,Rafinha,br BRA,MF,Real Sociedad,28,1993,11.7,848,14,135,481,246,20,848,36,18,50.0,18,50.0,558,2887,1523,34,28,6,26,22,586,31,Matches
b857bd29,Antonio Raillo,es ESP,DF,Mallorca,29,1991,17.0,790,138,465,295,36,14,790,1,0,0.0,1,100.0,413,2664,1534,15,7,0,8,1,433,0,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,Sevilla,33,1988,24.2,1904,51,407,1067,440,26,1902,21,8,38.1,13,61.9,1000,3654,1703,23,24,1,31,12,1323,62,Matches
be3a0121,Jonás Ramalho,es ESP,DF,Osasuna,28,1993,2.7,164,11,50,92,22,1,164,2,0,0.0,2,100.0,79,328,115,2,3,0,3,1,90,6,Matches
833fb62e,Sandro Ramírez,es ESP,FW,Getafe,26,1995,16.2,598,8,43,243,322,59,598,44,13,29.5,31,70.5,395,2181,812,34,23,19,52,16,440,107,Matches
18f0a9f0,Raúl,es ESP,"FW,DF",Betis,20,2000,0.0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Matches
c31ea173,Lluís Recasens,es ESP,DF,Espanyol,19,2002,0.5,16,6,10,6,0,0,16,0,0,,0,,6,26,7,0,0,0,0,0,6,0,Matches
605eb473,Manolo Reina,es ESP,GK,Mallorca,36,1985,21.0,684,576,683,1,0,0,684,0,0,,0,,311,2020,1298,0,0,0,1,0,216,0,Matches
3376a776,Karim Rekik,nl NED,DF,Sevilla,26,1994,12.2,868,60,394,398,82,13,868,8,5,62.5,3,37.5,528,1956,1034,12,9,1,17,5,633,13,Matches
374ee424,Álex Remiro,es ESP,GK,Real Sociedad,26,1995,35.0,1333,1198,1324,9,0,0,1333,0,0,,0,,711,3589,2171,0,0,0,1,0,633,0,Matches
ce8039aa,Nico Ribaudo,es ESP,"MF,FW",Espanyol,20,2001,12.4,570,7,83,281,211,30,570,39,23,59.0,16,41.0,389,2630,1347,40,25,9,31,18,438,74,Matches
d9ba39fc,Diego Rico,es ESP,DF,Real Sociedad,28,1993,18.3,1372,66,437,580,367,11,1372,29,12,41.4,17,58.6,686,2756,1251,24,26,2,26,7,721,70,Matches
5f0241b2,Sergio Rico,es ESP,GK,Mallorca,27,1993,14.0,385,327,384,1,0,0,385,0,0,,0,,183,945,558,0,0,0,0,0,133,0,Matches
eb3dd471,Luis Rioja,es ESP,"MF,FW",Alavés,27,1993,34.6,1316,18,204,447,703,90,1316,130,70,53.8,60,46.2,811,6037,3374,122,75,39,99,51,815,213,Matches
c00097d2,Rober,es ESP,DF,Levante,26,1995,22.3,1265,160,712,499,72,16,1265,6,5,83.3,1,16.7,640,3437,2128,17,18,0,16,3,749,5,Matches
335fa267,Sergi Roberto,es ESP,"MF,DF",Barcelona,29,1992,4.4,284,9,51,155,80,8,284,3,3,100.0,0,0.0,170,824,389,6,7,0,5,2,204,15,Matches
ecd8c01e,Rubén Rochina,es ESP,"MF,FW",Granada,30,1991,8.3,490,10,69,261,171,4,490,19,14,73.7,5,26.3,284,1490,664,13,17,1,26,16,334,38,Matches
37f827ec,Enzo Roco,cl CHI,DF,Elche,28,1992,28.4,1434,217,842,556,44,18,1434,10,5,50.0,5,50.0,667,3004,1617,12,3,0,15,2,800,8,Matches
85bed4ee,Rodrigo,es ESP,FW,Betis,21,2000,9.8,505,10,66,235,212,31,505,26,16,61.5,10,38.5,360,2152,950,24,24,9,14,11,405,78,Matches
f1bed920,Kévin Rodrigues,pt POR,"DF,FW",Rayo Vallecano,27,1994,4.8,290,12,87,151,56,2,290,4,2,50.0,2,50.0,116,585,295,9,8,0,11,5,131,11,Matches
8cfc2f69,Ángel Rodríguez,es ESP,"FW,MF",Mallorca,34,1987,17.2,442,17,57,195,198,62,442,23,13,56.5,10,43.5,250,1361,590,23,15,5,45,21,290,85,Matches
19709006,Óscar Rodríguez Arnaiz,es ESP,"MF,FW",Getafe,23,1998,10.5,537,11,87,291,168,11,537,19,10,52.6,9,47.4,285,1681,732,19,19,4,20,12,345,31,Matches
19709006,Óscar Rodríguez Arnaiz,es ESP,"FW,MF",Sevilla,23,1998,4.6,276,9,46,125,109,14,276,20,12,60.0,8,40.0,183,976,448,13,7,4,14,4,211,39,Matches
70f8e0bd,Dani Rodríguez,es ESP,"MF,FW",Mallorca,33,1988,31.5,1351,32,192,646,546,86,1351,100,60,60.0,40,40.0,800,4998,2043,65,58,15,88,81,877,130,Matches
34e393f2,Guido Rodríguez,ar ARG,MF,Betis,27,1994,28.1,1782,107,583,1051,163,11,1782,27,18,66.7,9,33.3,897,3310,1474,13,15,1,25,17,1093,14,Matches
8f5e92a6,Rodrygo,br BRA,FW,Real Madrid,20,2001,16.9,898,3,88,314,507,107,898,58,27,46.6,31,53.4,632,3830,2220,76,55,38,48,15,695,194,Matches
924ff27e,Leonardo Román,es ESP,GK,Mallorca,21,2000,2.0,75,63,75,0,0,0,75,1,1,100.0,0,0.0,42,199,97,0,0,0,0,0,26,0,Matches
2fbe6af0,Iván Romero,es ESP,FW,Sevilla,20,2001,2.0,57,0,1,26,30,7,57,9,3,33.3,6,66.7,40,172,39,3,1,1,6,6,43,17,Matches
7868c973,Unai Ropero,es ESP,MF,Alavés,19,2001,0.1,4,0,1,3,0,0,4,0,0,,0,,3,8,1,0,0,0,1,1,4,1,Matches
35d4f151,Rubén,es ESP,DF,Espanyol,20,2001,1.7,91,7,39,32,21,1,91,3,3,100.0,0,0.0,47,415,222,5,5,1,4,1,51,8,Matches
a55d8df5,Aitor Ruibal,es ESP,"FW,DF",Betis,25,1996,9.5,468,9,74,198,201,25,468,26,13,50.0,13,50.0,278,1469,913,21,10,10,24,11,329,72,Matches
6e36226f,Isma Ruiz,es ESP,MF,Granada,20,2001,3.1,147,3,32,93,24,3,147,2,2,100.0,0,0.0,82,411,196,3,0,2,1,1,93,3,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,Betis,32,1989,15.8,1061,126,523,519,26,13,1061,2,1,50.0,1,50.0,566,2886,1588,5,6,0,13,1,668,2,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,Villarreal,29,1992,32.0,1361,1014,1352,9,0,0,1361,1,1,100.0,0,0.0,796,3879,2219,0,1,1,3,1,684,1,Matches
b75ac54b,Franco Russo,ar ARG,DF,Mallorca,26,1994,16.3,816,120,421,366,37,18,816,6,5,83.3,1,16.7,384,2048,944,4,9,2,8,3,424,3,Matches
4535e4bb,Mathew Ryan,au AUS,GK,Real Sociedad,29,1992,3.0,117,104,116,1,0,0,117,0,0,,0,,63,363,161,0,0,0,0,0,44,0,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,Betis,28,1993,8.8,600,36,185,266,151,10,600,13,6,46.2,7,53.8,318,1631,956,24,23,1,22,7,376,35,Matches
405f267a,Salvi,es ESP,"MF,FW",Cádiz,30,1991,15.5,498,20,108,180,222,29,497,16,9,56.3,7,43.8,267,2015,988,36,20,3,29,5,297,88,Matches
efecd633,Fede San Emeterio,es ESP,MF,Cádiz,24,1997,9.2,405,15,104,244,58,1,405,2,0,0.0,2,100.0,161,684,183,1,5,0,7,1,248,1,Matches
bdb624a3,Oihan Sancet,es ESP,FW,Athletic Club,21,2000,15.8,634,14,41,264,337,68,634,37,23,62.2,14,37.8,383,2114,873,28,24,10,62,45,544,152,Matches
a254bbe0,Antonio Sánchez,es ESP,"MF,FW",Mallorca,24,1997,18.0,942,37,251,471,238,23,942,34,18,52.9,16,47.1,508,2805,1166,24,21,4,45,20,532,50,Matches
ea9b2ef9,Germán Sánchez,es ESP,DF,Granada,34,1986,25.5,1300,203,734,516,54,28,1300,2,0,0.0,2,100.0,607,2814,1389,10,9,1,2,1,710,5,Matches
ff4f78e1,Juan Sánchez,es ESP,,Sevilla,17,2003,0.1,,,,,,,,,,,,,,,,,,,,,,,Matches
ffacd3d5,Manuel Sánchez,es ESP,DF,Osasuna,20,2000,25.1,1421,51,345,613,475,36,1421,45,24,53.3,21,46.7,686,3459,1675,43,30,8,35,26,775,117,Matches
466824fb,Oier Sanjurjo,es ESP,MF,Osasuna,35,1986,8.4,388,13,58,219,112,9,388,3,2,66.7,1,33.3,169,608,266,3,8,0,9,5,245,25,Matches
bc49fd34,Jesús Santiago,es ESP,MF,Valencia,17,2004,0.9,40,2,6,24,10,0,40,1,0,0.0,1,100.0,22,115,44,0,0,0,2,1,19,1,Matches
cf59e05f,Sergio Santos,es ESP,DF,Real Madrid,20,2001,0.1,8,0,3,4,1,0,8,0,0,,0,,5,16,13,0,0,0,0,0,7,1,Matches
eaefa2d0,Alvaro Sanz,es ESP,MF,Barcelona,20,2001,0.3,14,0,3,6,5,0,14,1,0,0.0,1,100.0,7,38,17,0,0,0,0,0,11,0,Matches
1c96ad85,Marcelo Saracchi,uy URU,DF,Levante,23,1998,2.1,132,10,53,43,36,2,132,2,2,100.0,0,0.0,75,401,147,4,4,1,2,1,68,14,Matches
f9acf8bf,Joan Sastre Vanrell,es ESP,DF,Mallorca,24,1997,2.9,137,14,57,54,26,1,137,5,3,60.0,2,40.0,66,340,185,4,3,0,2,2,71,5,Matches
79f2a5f5,Esteban Saveljich,me MNE,DF,Rayo Vallecano,30,1991,18.9,763,101,433,316,17,12,763,1,0,0.0,1,100.0,397,2076,1081,2,1,0,3,2,434,1,Matches
f6ac68c1,Stefan Savić,me MNE,DF,Atlético Madrid,30,1991,27.1,1641,154,754,825,71,26,1641,9,8,88.9,1,11.1,949,4927,3264,30,17,0,10,3,1052,6,Matches
98529579,Valentino Scotta,es ESP,DF,Sevilla,19,2001,0.0,2,0,1,1,0,0,2,0,0,,0,,1,2,0,0,0,0,0,1,0,0,Matches
a35134ae,Aleksandar Sedlar,rs SRB,"DF,MF",Mallorca,29,1991,4.5,215,33,128,83,4,1,215,0,0,,0,,112,558,278,2,1,0,3,0,119,0,Matches
0a8fd9cb,Javier Serrano,es ESP,MF,Atlético Madrid,18,2003,0.8,50,5,13,36,1,0,50,1,0,0.0,1,100.0,26,41,14,0,0,0,3,0,34,1,Matches
2ad0e5e5,Nicolás Serrano,es ESP,"MF,FW",Athletic Club,18,2003,3.5,181,4,27,78,81,11,181,7,4,57.1,3,42.9,108,762,341,13,4,4,15,2,123,26,Matches
75bd85ea,Salva Sevilla,es ESP,MF,Mallorca,37,1984,16.7,1120,28,232,637,266,8,1116,7,5,71.4,2,28.6,668,3399,1793,30,21,1,20,5,713,14,Matches
e2716bd0,David Silva,es ESP,MF,Real Sociedad,35,1986,19.1,1210,25,133,605,480,71,1210,44,29,65.9,15,34.1,762,4203,1797,65,55,17,37,28,952,105,Matches
f2308b33,Jonathan Silva,ar ARG,"DF,FW",Getafe,27,1994,2.5,132,5,41,48,43,2,132,1,1,100.0,0,0.0,66,291,177,5,4,1,2,4,67,9,Matches
ea83bfa6,Rui Silva,pt POR,GK,Betis,27,1994,21.8,775,655,771,4,0,0,775,0,0,,0,,374,1951,1188,0,0,0,2,0,291,0,Matches
a6536561,Giuliano Simeone,ar ARG,MF,Atlético Madrid,18,2002,0.0,3,0,0,1,2,1,3,0,0,,0,,1,2,1,0,0,0,0,0,2,2,Matches
5dcf3e90,Unai Simón,es ESP,GK,Athletic Club,24,1997,34.0,977,829,973,4,0,0,977,0,0,,0,,529,3195,1895,0,0,0,1,0,350,0,Matches
9970da54,Antonio Sivera,es ESP,GK,Alavés,24,1996,3.1,115,103,115,0,0,0,115,0,0,,0,,48,301,186,0,0,0,0,0,29,0,Matches
19b776e9,Rubén Sobrino,es ESP,MF,Valencia,29,1992,0.2,5,0,3,2,0,0,5,1,1,100.0,0,0.0,2,25,0,0,0,0,0,0,1,1,Matches
19b776e9,Rubén Sobrino,es ESP,"FW,MF",Cádiz,29,1992,20.7,758,29,155,322,302,75,758,56,33,58.9,23,41.1,431,2602,1302,36,28,11,59,33,480,87,Matches
5fa714d5,Alex Sola,es ESP,"DF,FW",Real Sociedad,22,1999,0.5,35,2,11,19,8,0,35,3,2,66.7,1,33.3,13,77,50,1,1,0,2,0,18,1,Matches
3ca6106c,Augusto Solari,ar ARG,"MF,DF",Celta Vigo,29,1992,7.9,555,11,106,249,205,18,555,20,9,45.0,11,55.0,296,1223,568,15,17,0,17,14,333,53,Matches
9d66fbe3,Roberto Soldado,es ESP,FW,Levante,36,1985,7.4,205,8,14,101,90,34,205,7,3,42.9,4,57.1,87,242,85,4,1,3,13,3,135,43,Matches
fed17f5a,Carlos Soler,es ESP,MF,Valencia,24,1997,27.5,1222,41,194,546,505,53,1215,38,19,50.0,19,50.0,608,3363,1817,40,40,5,39,13,671,89,Matches
037dbd30,Son,es ESP,DF,Levante,27,1994,21.9,1260,56,395,524,354,33,1260,39,19,48.7,20,51.3,629,2607,1417,37,23,11,35,4,721,111,Matches
8f8c6934,David Soria,es ESP,GK,Getafe,28,1993,37.9,1257,1017,1252,5,0,0,1257,0,0,,0,,606,3471,2311,0,0,0,2,0,398,0,Matches
452c3055,Alberto Soro,es ESP,"MF,FW",Granada,22,1999,6.4,260,6,59,96,107,18,260,11,6,54.5,5,45.5,129,605,316,8,5,2,18,14,156,35,Matches
3aa74860,Hugo Sotelo,es ESP,FW,Celta Vigo,17,2003,0.0,1,0,1,0,0,0,1,0,0,,0,,1,4,3,0,0,0,0,0,1,0,Matches
ba5004e1,Damián Suárez,uy URU,DF,Getafe,33,1988,30.1,1767,64,405,873,510,12,1767,42,15,35.7,27,64.3,780,3098,1561,33,41,5,40,14,859,96,Matches
12c50af5,Denis Suárez,es ESP,MF,Celta Vigo,27,1994,31.3,2346,26,303,1423,647,37,2346,82,42,51.2,40,48.8,1342,8735,4970,100,100,7,57,17,1656,78,Matches
a6154613,Luis Suárez,uy URU,FW,Atlético Madrid,34,1987,20.4,682,16,53,288,342,86,679,23,6,26.1,17,73.9,318,1261,521,16,11,10,47,10,530,105,Matches
7106f0a0,Mario Suárez,es ESP,DF,Rayo Vallecano,34,1987,7.9,408,59,211,182,18,10,408,6,4,66.7,2,33.3,195,1024,610,5,2,0,4,2,220,2,Matches
4e219ad2,Suso,es ESP,FW,Sevilla,27,1993,4.3,215,1,10,89,118,11,215,12,7,58.3,5,41.7,153,832,390,9,5,3,8,2,181,39,Matches
e5ec95f8,Mamadou Sylla,sn SEN,"FW,MF",Alavés,27,1994,4.4,110,5,9,42,60,10,110,7,3,42.9,4,57.1,62,388,167,5,4,2,16,2,78,29,Matches
e5ec95f8,Mamadou Sylla,sn SEN,FW,Rayo Vallecano,27,1994,2.8,115,3,13,50,54,20,115,8,4,50.0,4,50.0,60,429,191,6,6,4,9,2,77,19,Matches
e92cd3f7,Alexander Sørloth,no NOR,FW,Real Sociedad,25,1995,19.6,696,19,48,312,351,96,696,66,38,57.6,28,42.4,417,2985,1435,55,39,18,71,52,549,112,Matches
8b625720,Tachi,es ESP,DF,Alavés,23,1997,2.7,114,13,52,54,8,1,114,0,0,,0,,47,201,100,0,0,0,2,0,47,1,Matches
34269bdf,Renato Tapia,pe PER,MF,Celta Vigo,26,1995,15.7,1061,59,289,695,84,9,1061,15,6,40.0,9,60.0,566,2633,1340,10,15,2,11,13,613,6,Matches
72a99e38,Cristian Tello,es ESP,FW,Betis,29,1991,9.1,486,7,59,187,243,34,486,27,10,37.0,17,63.0,253,1687,816,31,19,15,14,13,349,86,Matches
66654daa,Nahuel Tenaglia,ar ARG,DF,Alavés,25,1996,11.9,642,44,255,269,121,8,642,11,7,63.6,4,36.4,226,1188,649,17,14,0,14,6,235,15,Matches
1c5d79e2,Marc Tenas,es ESP,"FW,MF",Alavés,20,2001,0.6,27,2,5,10,13,1,27,1,1,100.0,0,0.0,9,189,45,0,2,0,4,1,23,4,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,Barcelona,29,1992,35.0,1335,1097,1323,12,0,0,1335,2,2,100.0,0,0.0,777,3585,2393,0,0,0,0,0,804,0,Matches
174651c8,David Timor,es ESP,MF,Getafe,31,1989,3.8,207,8,38,133,39,1,207,2,1,50.0,1,50.0,106,363,159,0,4,0,1,5,121,3,Matches
02ef8778,Raúl de Tomás,es ESP,FW,Espanyol,26,1994,32.4,1101,47,128,483,507,129,1096,72,50,69.4,22,30.6,700,3493,1316,44,28,24,87,60,887,191,Matches
4d753a3f,Raúl Torrente,es ESP,DF,Granada,19,2001,14.2,750,106,422,314,18,5,750,1,1,100.0,0,0.0,392,2388,1433,10,2,0,3,0,424,0,Matches
9e1035f8,Ferrán Torres,es ESP,FW,Barcelona,21,2000,15.7,770,11,57,301,417,88,769,37,13,35.1,24,64.9,553,2808,1180,34,25,22,45,20,643,215,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",Sevilla,26,1994,11.2,773,10,131,435,221,23,773,26,15,57.7,11,42.3,491,2119,955,24,20,5,17,21,588,52,Matches
532e1e4f,Pau Torres,es ESP,DF,Villarreal,24,1997,31.7,2259,226,1068,1091,120,35,2259,28,25,89.3,3,10.7,1456,9692,6628,59,31,0,25,5,1563,10,Matches
d733aa38,Roberto Torres,es ESP,"MF,FW",Osasuna,32,1989,9.0,508,6,71,210,231,11,506,12,5,41.7,7,58.3,280,1062,379,7,9,0,12,5,328,50,Matches
0e4fef6e,Lucas Torró,es ESP,MF,Osasuna,27,1994,30.3,1629,84,375,1017,253,38,1629,25,22,88.0,3,12.0,722,3244,1332,18,21,0,33,23,829,27,Matches
9a28eba4,Adama Traoré,es ESP,FW,Barcelona,25,1996,4.2,224,4,11,74,143,27,224,35,24,68.6,11,31.4,154,1501,695,34,11,16,11,5,171,55,Matches
fc647b34,Óscar Trejo,ar ARG,MF,Rayo Vallecano,33,1988,22.3,1362,17,130,745,519,51,1359,127,82,64.6,45,35.4,739,4336,1971,53,51,16,78,66,924,96,Matches
963829d0,Manu Trigueros,es ESP,"MF,FW",Villarreal,29,1991,24.2,1434,43,205,784,447,54,1434,15,8,53.3,7,46.7,901,3298,1643,30,32,6,35,27,1102,96,Matches
21512407,Kieran Trippier,eng ENG,"DF,FW",Atlético Madrid,30,1990,10.8,862,23,227,391,248,6,862,12,7,58.3,5,41.7,423,1575,932,14,15,0,9,4,553,70,Matches
068f4dec,Beñat Turrientes,es ESP,MF,Real Sociedad,19,2002,2.3,114,2,12,61,44,4,114,11,7,63.6,4,36.4,72,316,131,3,4,1,2,3,81,6,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,Barcelona,27,1993,1.0,57,10,32,26,0,0,57,0,0,,0,,29,162,132,3,0,0,0,0,35,0,Matches
f8eca1b6,Enes Ünal,tr TUR,FW,Getafe,24,1997,31.1,1077,34,70,512,504,129,1073,48,25,52.1,23,47.9,561,2152,697,24,20,11,109,55,818,127,Matches
01da7812,Myrto Uzuni,al ALB,"FW,MF",Granada,26,1995,9.5,335,16,66,126,150,31,335,22,9,40.9,13,59.1,186,923,415,14,11,8,29,9,182,37,Matches
61b62b33,Álvaro Vadillo,es ESP,"DF,MF",Espanyol,26,1994,0.1,13,1,5,4,4,1,13,0,0,,0,,4,43,31,2,0,1,0,0,10,2,Matches
592f3158,Óscar Valentín,es ESP,MF,Rayo Vallecano,26,1994,28.5,1663,85,450,1077,158,9,1663,20,16,80.0,4,20.0,827,4794,2525,27,24,0,34,11,928,10,Matches
84f55b4a,Germán Valera,es ESP,FW,Real Sociedad,19,2002,0.6,35,0,9,6,20,0,35,7,2,28.6,5,71.4,22,127,47,1,2,0,4,1,23,8,Matches
f2c6ac01,Martin Valjent,sk SVK,DF,Mallorca,25,1995,35.3,1697,290,1042,613,51,10,1697,6,4,66.7,2,33.3,913,5242,2914,25,16,0,11,3,958,5,Matches
c2111b45,Jesús Vallejo,es ESP,DF,Real Madrid,24,1997,3.8,268,61,173,83,14,2,268,4,2,50.0,2,50.0,139,489,198,0,0,0,0,0,170,0,Matches
0bc4e720,Manu Vallejo,es ESP,"MF,FW",Alavés,24,1997,4.1,169,3,17,77,77,8,169,10,1,10.0,9,90.0,77,305,112,5,2,0,13,4,96,25,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",Valencia,24,1997,1.1,48,1,5,11,32,6,48,0,0,,0,,27,136,73,2,1,0,2,3,31,6,Matches
0959c2a2,Federico Valverde,uy URU,MF,Real Madrid,23,1998,20.4,1376,33,217,713,472,38,1376,50,32,64.0,18,36.0,913,5789,3343,76,81,5,26,9,1037,86,Matches
27dc1378,José Luis García Vayá,es ESP,MF,Levante,22,1998,22.4,1486,55,365,872,270,13,1486,20,13,65.0,7,35.0,747,3336,1514,24,19,2,25,10,987,24,Matches
106c142c,Jesus Vazquez,es ESP,DF,Valencia,18,2003,9.0,475,25,127,195,162,13,475,34,25,73.5,9,26.5,215,1537,833,26,13,2,29,10,208,38,Matches
ee923664,Kevin Vázquez,es ESP,DF,Celta Vigo,28,1993,14.8,1052,41,263,497,298,16,1052,16,11,68.8,5,31.3,469,1630,766,15,21,1,21,12,539,80,Matches
fd51b456,Lucas Vázquez,es ESP,DF,Real Madrid,30,1991,20.4,1758,68,492,731,541,55,1758,31,18,58.1,13,41.9,1164,5533,2789,58,31,20,36,19,1312,156,Matches
35a6e5c7,Gabriel Veiga,es ESP,MF,Celta Vigo,19,2002,1.2,91,0,9,60,26,1,91,7,6,85.7,1,14.3,45,311,183,5,3,0,3,1,55,4,Matches
4112ace5,Unai Vencedor Paris,es ESP,MF,Athletic Club,20,2000,26.5,1504,65,292,865,359,23,1504,30,25,83.3,5,16.7,790,3096,1398,16,21,1,25,22,1025,20,Matches
1c2c55fc,Gonzalo Verdú,es ESP,DF,Elche,32,1988,15.5,842,124,505,327,11,4,842,0,0,,0,,453,1973,849,1,1,0,4,0,557,0,Matches
b0fce72c,Mikel Vesga,es ESP,MF,Athletic Club,28,1993,15.1,880,49,177,551,155,16,880,15,9,60.0,6,40.0,400,1977,997,16,11,3,18,10,537,15,Matches
c67cd65c,Rúben Vezo,pt POR,DF,Levante,27,1994,26.9,1551,210,843,649,64,25,1551,8,5,62.5,3,37.5,862,4297,2370,21,10,0,13,5,956,8,Matches
04965583,Aleix Vidal,es ESP,"DF,MF",Espanyol,31,1989,21.1,1285,64,394,495,404,18,1285,32,12,37.5,20,62.5,643,3081,1668,44,29,4,25,15,753,120,Matches
3a9c4b7b,Nacho Vidal,es ESP,DF,Osasuna,26,1995,32.2,1924,124,591,839,509,32,1924,48,23,47.9,25,52.1,749,3429,1479,31,29,6,44,9,856,80,Matches
bad38a94,Dídac Vilà,es ESP,"DF,MF",Espanyol,32,1989,2.3,116,12,40,43,33,3,116,1,1,100.0,0,0.0,58,287,143,1,2,0,6,0,59,10,Matches
