id,Player,Nation,Pos,Squad,Age,Born,90s,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Matches
1bda5842,Portu,es ESP,"DF,MF",Getafe,30-294,1992,11.9,569,8,112,243,217,21,569,27,8,29.6,13,48.1,285,1573,851,29,17,4,21,4,332,78,Matches
fc8b614b,José Pozo,es ESP,MF,Rayo Vallecano,26-361,1996,0.8,58,1,5,24,31,3,58,5,1,20.0,4,80.0,42,258,98,4,2,1,5,3,44,7,Matches
3c16d927,Alejandro Pozo Pozo,es ESP,DF,Almería,24-017,1999,11.5,783,34,260,338,192,19,783,8,4,50.0,4,50.0,368,1560,796,24,20,5,18,8,433,61,Matches
d1b060e2,Abdón Prats,es ESP,"FW,MF",Mallorca,30-094,1992,2.4,87,2,5,49,33,11,87,4,1,25.0,2,50.0,49,172,46,1,1,3,6,8,63,6,Matches
2683eda7,Javi Puado,es ESP,"FW,MF",Espanyol,24-290,1998,16.2,503,11,76,196,245,62,503,31,12,38.7,16,51.6,319,2085,895,33,21,12,55,18,347,73,Matches
39352da2,Arnau Puigmal,es ESP,"MF,DF",Almería,22-060,2001,3.6,190,2,36,78,78,11,190,10,3,30.0,6,60.0,107,719,363,14,7,5,8,5,115,24,Matches
41fb0f4e,Domingos Quina,pt POR,MF,Elche,23-113,1999,3.1,192,6,40,104,53,4,192,9,3,33.3,4,44.4,138,1082,459,12,8,3,7,11,124,7,Matches
b857bd29,Antonio Raillo,es ESP,DF,Mallorca,31-154,1991,23.0,1089,177,595,465,40,22,1089,3,2,66.7,1,33.3,575,3620,2149,8,5,1,8,2,579,4,Matches
58ad9383,Predrag Rajković,rs SRB,GK,Mallorca,27-131,1995,24.0,869,710,858,11,0,0,869,4,3,75.0,1,25.0,443,2884,1713,0,0,0,2,1,332,0,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,Sevilla,35-001,1988,11.9,893,15,138,479,281,24,891,7,1,14.3,4,57.1,560,2350,1297,31,22,2,13,8,653,63,Matches
cc9256ef,Largie Ramazani,be BEL,"FW,MF",Almería,22-012,2001,12.4,391,6,59,147,197,38,390,55,25,45.5,26,47.3,260,2114,1037,46,27,16,31,15,279,74,Matches
44e07fac,Chris Ramos,es ESP,"FW,MF",Cádiz,26-052,1997,1.0,34,2,4,11,20,8,34,3,2,66.7,1,33.3,17,93,46,2,0,1,5,0,21,4,Matches
3423f250,Raphinha,br BRA,FW,Barcelona,26-087,1996,13.2,946,11,49,301,604,93,946,59,25,42.4,29,49.2,619,3349,1706,66,39,44,38,13,676,194,Matches
3353737a,Sergio Reguilón,es ESP,DF,Atlético Madrid,26-085,1996,1.0,72,4,14,32,27,3,72,1,0,0.0,0,0.0,36,274,178,5,4,0,2,0,40,11,Matches
e358587b,Pepe Reina,es ESP,GK,Villarreal,40-192,1982,9.0,356,275,351,5,0,0,356,0,0,,0,,216,1188,749,0,0,0,0,0,198,0,Matches
6b21b7b5,Reinier,br BRA,"MF,FW",Girona,21-051,2002,3.8,176,3,24,83,71,10,176,10,5,50.0,5,50.0,111,563,207,6,7,0,14,9,137,10,Matches
3376a776,Karim Rekik,nl NED,DF,Sevilla,28-099,1994,7.4,518,36,205,276,39,8,518,3,1,33.3,2,66.7,385,1746,980,10,6,1,4,5,410,5,Matches
374ee424,Álex Remiro,es ESP,GK,Real Sociedad,27-352,1995,24.0,917,784,915,2,0,0,917,0,0,,0,,527,3044,1896,0,0,0,1,0,434,0,Matches
14d5b7ac,Alejandro Revuelta Montero,es ESP,DF,Getafe,22-329,2000,0.0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Matches
b3b9b8b8,Chadi Riad,es ESP,MF,Barcelona,19-267,2003,0.0,1,0,1,0,0,0,1,0,0,,0,,1,8,0,0,0,0,0,0,1,0,Matches
ce8039aa,Nico Ribaudo,es ESP,"FW,MF",Espanyol,21-334,2001,5.5,232,2,23,117,97,9,232,22,11,50.0,9,40.9,148,909,421,17,12,5,14,8,164,38,Matches
d9ba39fc,Diego Rico,es ESP,DF,Real Sociedad,30-016,1993,15.3,1001,59,322,433,255,7,1001,24,12,50.0,9,37.5,470,2271,1075,28,23,0,22,8,533,64,Matches
65154df0,Rodrigo Riquelme,es ESP,"MF,FW",Girona,22-343,2000,16.5,668,8,94,251,336,54,668,85,30,35.3,50,58.8,461,3936,2083,73,60,25,44,17,492,103,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",Barcelona,31-032,1992,8.8,656,21,112,360,186,21,656,8,3,37.5,4,50.0,420,1855,1151,30,20,6,4,3,492,40,Matches
a8981944,Lucas Robertone,ar ARG,MF,Almería,25-358,1997,19.4,1033,31,188,567,293,25,1033,43,17,39.5,18,41.9,528,2782,1414,27,26,4,27,11,652,66,Matches
5f21b94c,Joel Roca,es ESP,"MF,FW",Girona,17-277,2005,0.7,55,2,9,23,23,3,55,9,3,33.3,6,66.7,35,189,64,1,1,1,4,2,37,13,Matches
37f827ec,Enzo Roco,cl CHI,DF,Elche,30-207,1992,15.4,725,91,399,303,29,12,725,4,2,50.0,2,50.0,390,1894,938,5,5,0,6,0,401,2,Matches
85bed4ee,Rodrigo,es ESP,"FW,MF",Betis,22-299,2000,11.0,594,3,65,283,249,28,594,27,9,33.3,15,55.6,407,2128,896,23,18,10,23,12,489,66,Matches
8cfc2f69,Ángel Rodríguez,es ESP,"FW,MF",Mallorca,35-319,1987,2.7,79,4,8,39,32,15,79,3,0,0.0,3,100.0,55,241,39,2,1,2,5,3,63,12,Matches
19709006,Óscar Rodríguez Arnaiz,es ESP,MF,Celta Vigo,24-256,1998,14.1,926,14,133,498,303,23,926,18,6,33.3,10,55.6,571,2359,988,25,23,6,20,8,674,31,Matches
70f8e0bd,Dani Rodríguez,es ESP,MF,Mallorca,34-278,1988,15.8,668,16,126,343,211,24,668,36,17,47.2,18,50.0,388,2048,920,21,19,2,37,22,438,48,Matches
34e393f2,Guido Rodríguez,ar ARG,MF,Betis,28-333,1994,18.4,1148,63,319,712,127,9,1148,20,14,70.0,4,20.0,531,1847,872,7,6,2,12,16,730,13,Matches
8f5e92a6,Rodrygo,br BRA,FW,Real Madrid,22-061,2001,16.2,824,2,27,324,478,116,823,81,41,50.6,31,38.3,583,3412,1854,78,42,42,38,17,710,164,Matches
2fbe6af0,Iván Romero,es ESP,MF,Sevilla,21-335,2001,0.1,5,0,0,3,2,0,5,0,0,,0,,4,19,1,0,0,0,1,1,4,0,Matches
4b511457,Oriol Romeu,es ESP,MF,Girona,31-168,1991,20.0,1191,51,337,700,164,23,1191,10,10,100.0,0,0.0,711,2785,1267,9,19,1,17,15,816,14,Matches
35d4f151,Rubén,es ESP,"DF,MF",Espanyol,22-035,2001,5.6,292,12,86,118,96,17,292,14,7,50.0,6,42.9,132,1114,569,23,12,9,7,6,144,34,Matches
18b896d6,Antonio Rüdiger,de GER,DF,Real Madrid,30-008,1993,16.6,1114,123,540,536,44,19,1114,1,1,100.0,0,0.0,738,3654,2284,8,5,0,7,0,821,3,Matches
a55d8df5,Aitor Ruibal,es ESP,"DF,FW",Betis,26-354,1996,11.1,688,26,211,297,193,14,688,45,24,53.3,21,46.7,346,1872,1206,28,22,4,18,9,392,43,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,Betis,34-045,1989,5.1,269,45,156,107,7,4,269,0,0,,0,,139,715,337,3,2,1,0,0,156,0,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,Villarreal,30-295,1992,14.0,579,476,577,3,0,0,579,0,0,,0,,335,1591,1061,0,0,0,0,0,283,0,Matches
b75ac54b,Franco Russo,ar ARG,DF,Mallorca,28-137,1994,1.6,78,12,47,28,3,0,78,0,0,,0,,43,163,63,0,0,0,0,1,41,0,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,Betis,30-006,1993,13.1,841,62,276,386,189,7,841,24,13,54.2,8,33.3,419,2074,1203,29,22,1,19,16,467,40,Matches
686cbe7d,Umar Sadiq,ng NGA,FW,Almería,26-037,1997,2.7,74,3,6,31,39,18,74,12,4,33.3,8,66.7,47,390,211,5,8,6,7,11,53,7,Matches
686cbe7d,Umar Sadiq,ng NGA,FW,Real Sociedad,26-037,1997,0.9,26,1,2,9,15,2,26,3,2,66.7,0,0.0,16,62,9,0,0,1,6,2,21,6,Matches
13e0eb29,Samuel Sáiz,es ESP,MF,Girona,32-048,1991,2.7,192,0,21,98,75,7,190,9,3,33.3,6,66.7,130,713,244,5,5,2,10,4,154,18,Matches
405f267a,Salvi,es ESP,"FW,MF",Rayo Vallecano,31-346,1991,3.1,132,2,16,42,74,7,132,4,2,50.0,2,50.0,76,534,233,15,8,1,3,4,89,31,Matches
2a295d33,Samuel,br BRA,"FW,MF",Valencia,23-078,1999,22.4,1087,9,114,400,596,111,1087,80,33,41.3,36,45.0,730,4766,2665,94,64,45,65,38,811,179,Matches
efecd633,Fede San Emeterio,es ESP,MF,Cádiz,25-360,1997,12.1,495,39,166,293,41,5,495,2,1,50.0,0,0.0,247,913,386,1,5,1,7,5,281,6,Matches
bdb624a3,Oihan Sancet,es ESP,MF,Athletic Club,22-320,2000,18.5,836,12,76,418,360,55,835,50,28,56.0,17,34.0,571,3459,1843,59,45,12,56,37,632,97,Matches
a254bbe0,Antonio Sánchez,es ESP,MF,Mallorca,26-069,1997,7.2,371,4,63,186,129,14,371,18,9,50.0,9,50.0,235,1549,597,16,16,2,19,16,245,38,Matches
70107d4d,Iván Sánchez,es ESP,"MF,FW",Valladolid,30-169,1992,9.8,483,6,78,230,185,23,483,44,23,52.3,14,31.8,355,2760,1497,42,25,11,17,13,374,46,Matches
60359288,Javi Sánchez,es ESP,DF,Valladolid,25-362,1997,18.4,1029,157,602,403,32,12,1029,5,5,100.0,0,0.0,590,3256,2053,17,7,1,5,4,658,4,Matches
ffacd3d5,Manuel Sánchez,es ESP,DF,Osasuna,22-199,2000,12.5,726,33,154,327,252,22,726,18,6,33.3,10,55.6,361,1622,888,20,13,3,14,8,419,54,Matches
79f2a5f5,Esteban Saveljich,me MNE,FW,Rayo Vallecano,31-295,1991,0.0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Matches
f6ac68c1,Stefan Savić,me MNE,DF,Atlético Madrid,32-062,1991,15.6,1009,122,467,512,31,5,1009,3,3,100.0,0,0.0,622,3025,1922,20,5,1,2,3,692,6,Matches
a45eac1f,Haris Seferović,ch SUI,"FW,MF",Celta Vigo,31-017,1992,2.1,70,1,4,40,27,8,70,7,4,57.1,3,42.9,35,163,84,4,4,3,8,1,48,12,Matches
a62b4888,Jaime Seoane,es ESP,MF,Getafe,26-048,1997,3.4,140,4,24,78,38,2,140,4,2,50.0,2,50.0,74,350,172,3,2,1,4,5,85,5,Matches
e2716bd0,David Silva,es ESP,MF,Real Sociedad,37-062,1986,12.7,792,10,67,406,326,44,792,25,9,36.0,12,48.0,501,2804,1221,35,37,11,20,20,626,78,Matches
ea83bfa6,Rui Silva,pt POR,GK,Betis,29-032,1994,18.0,662,553,659,4,0,0,662,0,0,,0,,319,1650,932,0,0,0,0,0,257,0,Matches
5dcf3e90,Unai Simón,es ESP,GK,Athletic Club,25-273,1997,21.5,684,556,679,5,0,0,684,0,0,,0,,403,2183,1277,0,0,0,0,0,308,0,Matches
19b776e9,Rubén Sobrino,es ESP,"MF,FW",Cádiz,30-283,1992,16.3,507,24,122,218,177,40,507,29,9,31.0,18,62.1,284,1884,878,25,20,7,30,26,306,40,Matches
5fa714d5,Alex Sola,es ESP,DF,Real Sociedad,23-275,1999,3.8,247,12,70,100,81,5,247,15,7,46.7,5,33.3,113,716,288,7,3,0,2,6,130,18,Matches
3ca6106c,Augusto Solari,ar ARG,"MF,FW",Celta Vigo,31-067,1992,2.3,131,1,22,72,38,6,131,1,0,0.0,0,0.0,71,266,125,4,2,1,2,3,88,10,Matches
fed17f5a,Carlos Soler,es ESP,MF,Valencia,26-068,1997,2.7,143,2,13,62,68,4,142,2,1,50.0,0,0.0,83,508,223,3,4,0,2,1,98,7,Matches
8f8c6934,David Soria,es ESP,GK,Getafe,29-341,1993,25.0,744,621,740,5,0,0,744,0,0,,0,,339,2050,1350,0,0,0,0,0,190,0,Matches
3aa74860,Hugo Sotelo,es ESP,MF,Celta Vigo,19-082,2003,0.2,24,0,5,16,3,0,24,0,0,,0,,20,52,19,0,0,0,0,0,24,0,Matches
e4738e91,Dyego Sousa,pt POR,FW,Almería,33-178,1989,3.9,169,9,23,72,76,24,169,9,3,33.3,5,55.6,84,364,121,6,5,2,20,6,124,27,Matches
6a8a7af8,Vinicius Souza,br BRA,MF,Espanyol,23-267,1999,21.0,1003,68,274,599,134,11,1003,17,8,47.1,7,41.2,411,1933,746,9,10,1,27,9,487,10,Matches
f553b2b3,Jørgen Strand Larsen,no NOR,FW,Celta Vigo,23-033,2000,13.3,408,21,37,201,173,57,408,21,10,47.6,9,42.9,257,943,292,10,6,5,52,19,323,49,Matches
220c11f1,Cristhian Stuani,uy URU,FW,Girona,36-150,1986,7.7,161,4,16,72,73,35,157,2,0,0.0,2,100.0,86,248,90,1,1,2,11,4,113,17,Matches
ba5004e1,Damián Suárez,uy URU,DF,Getafe,34-318,1988,11.6,664,23,165,334,174,6,664,14,5,35.7,9,64.3,279,1059,623,11,16,2,9,3,332,42,Matches
12c50af5,Denis Suárez,es ESP,MF,Espanyol,29-064,1994,3.2,165,1,24,101,42,3,165,10,5,50.0,5,50.0,99,719,328,9,7,0,6,6,117,9,Matches
7106f0a0,Mario Suárez,es ESP,"DF,MF",Rayo Vallecano,36-015,1987,0.1,4,0,1,3,0,0,4,0,0,,0,,2,28,21,0,0,0,0,0,2,0,Matches
4e219ad2,Suso,es ESP,"MF,FW",Sevilla,29-112,1993,5.6,375,2,34,129,218,14,375,16,12,75.0,4,25.0,259,1372,618,14,15,4,8,7,301,56,Matches
184fe4b2,Williot Swedberg,se SWE,MF,Celta Vigo,19-038,2004,0.4,15,0,0,10,5,0,15,1,0,0.0,1,100.0,11,17,6,0,0,0,0,0,13,4,Matches
e92cd3f7,Alexander Sørloth,no NOR,FW,Real Sociedad,27-096,1995,17.4,528,23,50,227,263,60,528,39,13,33.3,25,64.1,313,1821,818,24,20,12,60,46,398,81,Matches
34269bdf,Renato Tapia,pe PER,"MF,DF",Celta Vigo,27-226,1995,8.8,558,30,169,332,65,6,558,10,6,60.0,3,30.0,303,1319,564,5,10,1,8,8,364,8,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,Real Madrid,23-043,2000,13.1,1113,50,264,690,163,15,1113,18,12,66.7,6,33.3,698,3864,1820,22,20,2,14,7,859,13,Matches
e73c9bb2,Alex Telles,br BRA,DF,Sevilla,30-086,1992,9.6,536,27,173,202,165,7,536,14,6,42.9,7,50.0,263,1274,631,15,5,3,5,0,297,56,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,Barcelona,30-315,1992,24.0,942,703,931,11,0,0,942,0,0,,0,,600,2943,2074,0,0,0,1,1,568,0,Matches
f36016a5,Ramón Terrats,es ESP,MF,Villarreal,22-144,2000,1.7,117,2,15,52,50,4,117,4,2,50.0,2,50.0,81,321,156,4,4,0,5,3,94,8,Matches
f36016a5,Ramón Terrats,es ESP,MF,Girona,22-144,2000,2.4,129,8,38,70,23,2,129,5,2,40.0,3,60.0,73,414,191,4,4,0,2,5,87,4,Matches
02ef8778,Raúl de Tomás,es ESP,FW,Rayo Vallecano,28-145,1994,1.8,69,2,2,23,45,10,68,11,7,63.6,4,36.4,45,195,72,3,1,0,8,2,56,10,Matches
04e531b6,Pablo Torre,es ESP,"MF,FW",Barcelona,19-342,2003,0.3,18,0,1,8,9,0,18,0,0,,0,,12,75,21,1,2,0,0,0,13,3,Matches
381dbcfc,David Torres,es ESP,DF,Valladolid,20-006,2003,1.1,88,6,26,54,9,0,88,0,0,,0,,50,135,38,0,1,0,2,0,60,1,Matches
9e1035f8,Ferrán Torres,es ESP,FW,Barcelona,23-010,2000,10.3,520,8,39,160,326,71,519,56,27,48.2,20,35.7,363,1961,882,30,23,19,33,18,420,139,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",Sevilla,28-121,1994,17.8,1028,7,123,486,432,42,1028,32,10,31.3,14,43.8,710,2986,1300,24,32,4,24,37,784,124,Matches
532e1e4f,Pau Torres,es ESP,DF,Villarreal,26-054,1997,21.0,1537,206,701,750,95,22,1537,24,16,66.7,6,25.0,996,7142,5106,49,30,0,12,5,1065,7,Matches
d733aa38,Roberto Torres,es ESP,"FW,MF",Osasuna,34-004,1989,0.1,14,0,1,6,8,0,14,2,1,50.0,1,50.0,12,107,78,2,3,0,0,1,12,1,Matches
0e4fef6e,Lucas Torró,es ESP,MF,Osasuna,28-235,1994,19.4,1027,63,250,610,174,26,1027,14,6,42.9,5,35.7,466,1983,802,10,13,1,24,10,567,14,Matches
e96b2583,Nabil Touaizi,ma MAR,MF,Espanyol,22-038,2001,0.0,2,0,0,0,2,1,2,0,0,,0,,1,12,3,0,0,0,0,0,1,1,Matches
fc647b34,Óscar Trejo,ar ARG,"MF,FW",Rayo Vallecano,34-319,1988,16.0,913,12,77,475,380,45,911,70,32,45.7,30,42.9,566,3130,1412,37,43,6,47,57,681,69,Matches
963829d0,Manu Trigueros,es ESP,"MF,FW",Villarreal,31-145,1991,4.5,282,9,30,165,88,4,282,1,0,0.0,1,100.0,166,677,306,7,5,0,2,6,232,13,Matches
f7e87032,Viktor Tsyhankov,ua UKR,MF,Girona,25-116,1997,3.0,132,4,30,64,42,8,132,2,1,50.0,1,50.0,85,476,209,9,4,4,4,3,90,24,Matches
068f4dec,Beñat Turrientes,es ESP,"MF,FW",Real Sociedad,21-039,2002,1.2,62,3,18,29,15,0,62,3,1,33.3,1,33.3,30,113,51,0,0,0,4,2,34,4,Matches
f8eca1b6,Enes Ünal,tr TUR,FW,Getafe,25-305,1997,24.2,759,32,68,349,352,83,756,26,12,46.2,11,42.3,430,1575,678,23,20,9,56,34,604,104,Matches
2dd7e29d,Oscar Ureña,es ESP,MF,Girona,20-069,2003,1.1,41,0,7,14,22,4,41,5,4,80.0,0,0.0,28,150,45,1,0,1,4,4,29,10,Matches
592f3158,Óscar Valentín,es ESP,MF,Rayo Vallecano,28-203,1994,17.2,976,33,205,644,134,14,976,12,2,16.7,9,75.0,478,2641,1295,13,15,1,19,6,540,7,Matches
4acd733a,Valery,es ESP,"MF,DF",Girona,23-108,1999,7.1,311,14,60,121,130,21,311,16,5,31.3,9,56.3,176,955,349,12,4,7,13,9,195,55,Matches
0a69de7b,Enrique Valiente,es ESP,DF,Sevilla,20-322,2002,4.1,255,39,133,112,10,3,255,0,0,,0,,149,530,227,3,1,0,2,1,177,0,Matches
f2c6ac01,Martin Valjent,sk SVK,DF,Mallorca,27-090,1995,19.5,974,118,511,434,39,2,974,1,0,0.0,1,100.0,543,2453,1258,9,7,1,4,0,573,2,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",Girona,26-025,1997,2.3,110,1,12,45,54,8,110,4,1,25.0,3,75.0,67,341,209,7,4,2,3,4,85,25,Matches
0959c2a2,Federico Valverde,uy URU,"FW,MF",Real Madrid,24-232,1998,20.7,1385,30,166,632,600,39,1385,34,26,76.5,6,17.6,849,4890,2571,60,55,6,17,6,1078,96,Matches
106c142c,Jesus Vazquez,es ESP,"DF,MF",Valencia,20-068,2003,3.1,195,7,52,75,70,6,195,10,3,30.0,7,70.0,114,568,250,3,9,1,6,4,106,15,Matches
ee923664,Kevin Vázquez,es ESP,"MF,DF",Celta Vigo,29-353,1993,1.0,64,6,20,27,17,0,64,0,0,,0,,27,129,84,2,2,0,1,1,35,7,Matches
fd51b456,Lucas Vázquez,es ESP,DF,Real Madrid,31-253,1991,5.5,475,8,107,191,180,21,475,7,4,57.1,1,14.3,281,1346,713,14,7,6,7,3,339,61,Matches
35a6e5c7,Gabriel Veiga,es ESP,MF,Celta Vigo,20-288,2002,15.1,707,13,93,376,256,47,707,46,21,45.7,24,52.2,413,2534,1471,41,26,10,39,9,447,45,Matches
4112ace5,Unai Vencedor Paris,es ESP,MF,Athletic Club,22-116,2000,1.7,117,3,19,74,24,4,117,1,0,0.0,1,100.0,61,265,135,1,2,1,4,4,78,2,Matches
1c2c55fc,Gonzalo Verdú,es ESP,DF,Elche,34-141,1988,6.0,294,52,182,102,12,8,294,0,0,,0,,150,717,266,0,0,0,2,0,173,0,Matches
b0fce72c,Mikel Vesga,es ESP,MF,Athletic Club,29-294,1993,18.6,1191,46,220,743,237,16,1190,7,3,42.9,4,57.1,669,2883,1361,16,22,3,28,14,774,23,Matches
04965583,Aleix Vidal,es ESP,"MF,FW",Espanyol,33-202,1989,9.7,367,16,66,158,145,12,367,11,1,9.1,9,81.8,177,846,294,8,2,2,13,8,194,38,Matches
3a9c4b7b,Nacho Vidal,es ESP,DF,Osasuna,28-046,1995,9.9,580,40,181,225,177,13,580,17,6,35.3,11,64.7,229,977,409,12,6,2,13,9,265,37,Matches
636eae97,Toni Villa,es ESP,MF,Valladolid,28-063,1995,1.0,45,0,7,17,22,1,45,5,1,20.0,3,60.0,27,126,56,2,2,0,1,1,27,5,Matches
636eae97,Toni Villa,es ESP,"MF,FW",Girona,28-063,1995,7.3,365,1,48,121,206,36,365,56,18,32.1,34,60.7,242,1691,916,29,19,16,16,17,254,65,Matches
57be54ec,Asier Villalibre,es ESP,FW,Athletic Club,25-162,1997,1.1,27,1,1,7,19,7,27,0,0,,0,,14,48,14,0,0,0,0,2,22,9,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,Getafe,24-353,1998,2.3,141,2,22,96,27,2,141,4,3,75.0,1,25.0,86,604,275,7,4,1,4,1,91,2,Matches
cde52ef5,Iván Villar,es ESP,GK,Celta Vigo,25-245,1997,5.0,168,156,168,0,0,0,168,0,0,,0,,81,325,163,0,0,0,0,0,64,0,Matches
ab7bf91d,Daniel Vivian,es ESP,DF,Athletic Club,23-239,1999,16.1,988,92,461,497,40,18,988,8,2,25.0,5,62.5,587,3172,2035,14,10,0,9,7,563,3,Matches
379dc075,Shon Weissman,il ISR,FW,Valladolid,27-025,1996,8.3,160,6,19,86,57,25,160,5,2,40.0,2,40.0,76,283,104,7,2,3,22,7,91,15,Matches
6a99e0b1,Iñaki Williams,gh GHA,FW,Athletic Club,28-269,1994,18.7,631,25,57,205,378,101,630,46,22,47.8,21,45.7,408,2760,1412,66,26,28,43,26,486,181,Matches
afdc14d7,Nico Williams,es ESP,FW,Athletic Club,20-242,2002,20.2,918,4,76,259,596,103,918,108,37,34.3,54,50.0,594,4660,2547,108,41,44,53,35,639,220,Matches
5dfc6ad5,Axel Witsel,be BEL,"DF,MF",Atlético Madrid,34-058,1989,15.3,960,89,368,536,60,13,960,4,4,100.0,0,0.0,617,2605,1155,3,5,0,6,2,673,8,Matches
f6f6b6e8,Jawad El Yamiq,ma MAR,DF,Valladolid,31-010,1992,9.2,610,114,367,228,22,8,610,6,4,66.7,2,33.3,310,1628,817,9,4,1,5,3,344,1,Matches
5ca20b7a,Joseba Zaldúa,es ESP,DF,Cádiz,30-260,1992,7.1,356,36,128,139,90,4,356,10,3,30.0,5,50.0,134,790,450,13,13,2,7,3,166,20,Matches
968a1c2f,Oier Zarraga,es ESP,MF,Athletic Club,24-066,1999,6.5,303,6,46,145,121,11,303,5,4,80.0,1,20.0,187,1072,519,8,8,1,4,7,205,18,Matches
5c7845f6,Igor Zubeldia,es ESP,DF,Real Sociedad,25-346,1997,18.0,1176,101,533,602,44,7,1176,3,3,100.0,0,0.0,721,4057,2391,11,4,1,4,1,768,4,Matches
3ee0dd59,Martín Zubimendi,es ESP,MF,Real Sociedad,24-037,1999,21.8,1356,71,347,862,166,11,1356,13,6,46.2,4,30.8,820,4285,2375,24,21,1,14,12,931,14,Matches
