id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
54ab361e,Levan Mchedlidze,ge GEO,FW,Empoli,28,1990,11,208,19,6.1,2.3,0,,0,11,19,10,0.55,4,5,-1,-0.43,+0.07,2.8,3.1,-0.2,-0.11,+0.20,Matches
97e2aa67,Iuri Medeiros,pt POR,"MF,FW",Genoa,24,1994,2,106,53,3.1,1.2,2,53,0,0,,14,0.00,2,6,-4,-3.40,-3.02,1.4,2.8,-1.4,-1.19,-1.06,Matches
714ffae7,Nicky Medja,ch SUI,"FW,MF",Fiorentina,18,2000,1,45,45,1.3,0.5,0,,0,1,45,2,0.00,0,0,0,0.00,-0.05,0.3,0.2,+0.1,+0.11,-0.24,Matches
2ec0f902,Riccardo Meggiorini,it ITA,FW,Chievo,32,1985,24,1548,65,45.3,17.2,18,77,8,6,26,12,0.50,10,33,-23,-1.34,-0.04,13.8,26.9,-13.1,-0.76,-0.22,Matches
5cec2c74,Soualiho Meïté,fr FRA,MF,Torino,24,1994,35,2659,76,77.7,29.5,30,85,21,5,24,0,1.71,39,29,+10,+0.34,-0.25,36.0,34.6,+1.4,+0.05,+0.34,Matches
9413b19f,Alex Meret,it ITA,GK,Napoli,21,1997,14,1151,82,33.7,12.8,13,85,12,1,47,11,2.21,28,9,+19,+1.49,+0.73,21.2,12.6,+8.6,+0.67,+0.08,Matches
89b2c8a9,Dries Mertens,be BEL,FW,Napoli,31,1987,35,2252,64,65.8,25.0,23,82,13,12,31,2,2.00,55,19,+36,+1.44,+1.28,41.8,23.6,+18.2,+0.73,+0.31,Matches
259deea9,Petar Mićin,rs SRB,MF,Udinese,19,1998,1,3,3,0.1,0.0,0,,0,1,3,28,3.00,0,0,0,0.00,+0.37,0.0,1.2,-1.2,-36.47,-36.05,Matches
bee704fc,Nikola Milenković,rs SRB,DF,Fiorentina,20,1997,34,3008,88,88.0,33.4,34,88,32,0,,1,0.97,36,37,-1,-0.03,-0.69,46.9,32.0,+14.8,+0.44,+0.84,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,Napoli,24,1994,35,2396,68,70.1,26.6,27,82,17,8,24,3,2.00,55,25,+30,+1.13,+0.42,42.1,27.0,+15.2,+0.57,-0.17,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,Lazio,23,1995,31,2396,77,70.1,26.6,29,81,18,2,20,1,1.52,39,27,+12,+0.45,+0.63,43.9,28.4,+15.4,+0.58,+0.76,Matches
9fa26bc2,Vanja Milinković-Savić,rs SRB,GK,SPAL,21,1997,2,164,82,4.8,1.8,2,82,1,0,,16,1.50,3,4,-1,-0.55,-0.24,2.5,3.4,-0.9,-0.49,-0.31,Matches
6817095b,Vincenzo Millico,it ITA,MF,Torino,17,2000,1,1,1,0.0,0.0,0,,0,1,1,9,3.00,0,0,0,0.00,-0.39,0.0,0.0,0.0,0.00,+0.03,Matches
aa51343f,Kevin Mirallas,be BEL,"FW,MF",Fiorentina,30,1987,27,1299,48,38.0,14.4,15,68,4,12,23,6,1.00,13,14,-1,-0.07,-0.20,21.3,14.2,+7.1,+0.49,+0.24,Matches
314f2124,Miranda,br BRA,DF,Inter,33,1984,14,1158,83,33.9,12.9,14,83,11,0,,20,1.57,16,11,+5,+0.39,-0.37,18.0,16.6,+1.4,+0.11,-0.85,Matches
30223b33,Antonio Mirante,it ITA,GK,Roma,35,1983,11,990,90,28.9,11.0,11,90,11,0,,24,2.00,16,6,+10,+0.91,+0.61,16.3,12.6,+3.7,+0.33,+0.01,Matches
331c0a43,Simone Missiroli,it ITA,MF,SPAL,32,1986,34,2741,81,80.1,30.5,33,82,23,1,26,1,1.24,35,40,-5,-0.16,+0.76,35.4,38.2,-2.8,-0.09,+0.51,Matches
2226b8dc,Abukar Mohamed,fi FIN,MF,Lazio,19,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
1c8c5aed,Cristian Molinaro,it ITA,"DF,MF",Frosinone,35,1983,14,1159,83,33.9,12.9,13,87,11,1,31,22,0.21,9,31,-22,-1.71,-0.99,13.2,25.0,-11.8,-0.92,-0.47,Matches
c4efe2b4,Gabriele Moncini,it ITA,MF,SPAL,22,1996,1,8,8,0.2,0.1,0,,0,1,8,11,0.00,0,0,0,0.00,+0.32,0.0,0.4,-0.3,-3.75,-3.57,Matches
dd52d069,Cristóbal Montiel,es ESP,FW,Fiorentina,18,2000,1,6,6,0.2,0.1,0,,0,1,6,11,1.00,0,0,0,0.00,-0.05,0.5,0.0,+0.5,+6.86,+6.53,Matches
b746d309,Riccardo Montolivo,it ITA,MF,Milan,33,1985,0,,,,,0,,0,0,,17,,,,,,,,,,,,Matches
2ce5a500,Pablo Moreno,es ESP,FW,Juventus,16,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
55667895,Emiliano Moretti,it ITA,DF,Torino,37,1981,24,2010,84,58.8,22.3,22,90,21,2,20,12,1.96,31,19,+12,+0.54,+0.35,27.5,25.5,+2.0,+0.09,+0.28,Matches
be6c1ccc,Samuel Mráz,sk SVK,FW,Empoli,21,1997,6,170,28,5.0,1.9,2,54,0,4,16,15,0.17,1,4,-3,-1.59,-1.15,3.1,3.6,-0.5,-0.28,+0.02,Matches
e50613bd,Gianni Munari,it ITA,MF,Parma,35,1983,1,3,3,0.1,0.0,0,,0,1,3,0,0.00,0,0,0,0.00,+0.53,0.6,0.0,+0.6,+18.65,+19.33,Matches
04989945,Simone Muratore,it ITA,MF,Juventus,20,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
fb2c533b,Alessandro Murgia,it ITA,MF,SPAL,21,1996,15,1072,71,31.3,11.9,11,84,7,4,36,1,1.40,22,19,+3,+0.25,+0.83,13.8,15.0,-1.1,-0.10,+0.14,Matches
fb2c533b,Alessandro Murgia,it ITA,MF,Lazio,21,1996,1,9,9,0.3,0.1,0,,0,1,9,19,3.00,0,0,0,0.00,-0.26,0.0,0.0,0.0,+0.03,-0.32,Matches
eb2fe5b6,Luis Muriel,co COL,FW,Fiorentina,27,1991,19,1441,76,42.1,16.0,16,85,11,3,27,0,0.79,19,19,0,0.00,-0.09,20.8,19.6,+1.1,+0.07,-0.47,Matches
d183e9d6,Nicola Murru,it ITA,DF,Sampdoria,23,1994,35,2934,84,85.8,32.6,34,86,29,1,3,0,1.40,53,47,+6,+0.18,-0.37,46.3,50.2,-3.9,-0.12,-0.02,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,Milan,27,1990,29,2610,90,76.3,29.0,29,90,29,0,,5,1.90,48,29,+19,+0.66,+0.66,40.4,33.4,+7.0,+0.24,+0.18,Matches
a111cf41,Juan Musso,ar ARG,GK,Udinese,24,1994,29,2610,90,76.3,29.0,29,90,29,0,,8,1.21,31,40,-9,-0.31,+0.25,32.6,47.1,-14.4,-0.50,-0.19,Matches
788b31e2,Ádám Nagy,hu HUN,MF,Bologna,23,1995,14,975,70,28.5,10.8,10,90,10,4,19,20,0.64,9,18,-9,-0.83,-0.87,9.4,14.3,-4.9,-0.45,-0.55,Matches
1f9328da,Radja Nainggolan,be BEL,MF,Inter,30,1988,29,1967,68,57.5,21.9,22,80,11,7,28,2,1.90,33,17,+16,+0.73,+0.24,38.9,19.6,+19.3,+0.88,+0.50,Matches
599d91d0,Michel Ndary Adopo,fr FRA,MF,Torino,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
fcd20025,Angelo Ndrecka,al ALB,DF,Chievo,16,2001,1,90,90,2.6,1.0,1,90,1,0,,6,0.00,0,4,-4,-4.00,-2.76,0.5,2.0,-1.5,-1.54,-0.93,Matches
7ba2eaa9,Pedro Neto,pt POR,"FW,DF",Lazio,18,2000,4,46,12,1.3,0.5,0,,0,4,12,11,1.50,0,1,-1,-1.96,-2.25,0.4,0.3,+0.1,+0.27,-0.08,Matches
b136c945,Hans Nicolussi Caviglia,it ITA,MF,Juventus,18,2000,3,57,19,1.7,0.6,0,,0,3,19,9,1.00,0,4,-4,-6.32,-7.49,0.2,0.9,-0.6,-0.98,-1.66,Matches
cf961d8d,Dimitris Nikolaou,gr GRE,DF,Empoli,19,1998,4,348,87,10.2,3.9,4,87,3,0,,13,1.00,4,7,-3,-0.78,-0.31,3.2,10.6,-7.4,-1.93,-1.81,Matches
f9c8dcf2,Lazar Nikolić,rs SRB,MF,SPAL,18,1999,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
fec7839a,Fallou Njie,gm GAM,DF,Genoa,19,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
93cf32a8,Nicolas Nkoulou,cm CMR,DF,Torino,28,1990,36,3214,89,94.0,35.7,36,89,35,0,,0,1.64,50,36,+14,+0.39,-0.04,44.3,43.0,+1.3,+0.04,+1.11,Matches
e33f36d5,Bram Nuytinck,nl NED,DF,Udinese,28,1990,27,2127,79,62.2,23.6,24,87,21,3,14,3,1.04,18,31,-13,-0.55,-0.48,24.7,38.2,-13.5,-0.57,-0.31,Matches
c7526c18,Steven Nzonzi,fr FRA,MF,Roma,29,1988,30,2617,87,76.5,29.1,29,89,27,1,45,5,1.67,55,35,+20,+0.69,+0.91,48.0,40.0,+8.0,+0.28,-0.20,Matches
df0a4c90,Christian Nørgaard,dk DEN,MF,Fiorentina,24,1994,6,323,54,9.4,3.6,4,70,1,2,22,29,1.67,7,5,+2,+0.56,+0.56,5.2,4.0,+1.2,+0.33,-0.01,Matches
af45e954,Dimitri Oberlin,ch SUI,FW,Empoli,20,1997,5,139,28,4.1,1.5,0,,0,5,28,11,0.60,1,0,+1,+0.65,+1.20,0.5,4.6,-4.0,-2.62,-2.42,Matches
614c38fb,Joel Obi,ng NGA,MF,Chievo,27,1991,11,659,60,19.3,7.3,9,67,1,2,29,2,0.55,5,13,-8,-1.09,+0.28,8.7,10.7,-2.0,-0.27,+0.46,Matches
75374ee7,Jens Odgaard,dk DEN,FW,Sassuolo,19,1999,1,16,16,0.5,0.2,0,,0,1,16,15,1.00,0,0,0,0.00,+0.19,0.0,0.3,-0.3,-1.68,-1.45,Matches
601ef102,Stefano Okaka,it ITA,FW,Udinese,28,1989,16,970,61,28.4,10.8,11,80,3,5,19,2,1.38,16,15,+1,+0.09,+0.64,14.3,19.3,-5.0,-0.47,-0.02,Matches
8ec109e6,Caleb Okoli,it ITA,DF,Atalanta,17,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
905a4f61,Orji Okwonkwo,ng NGA,FW,Bologna,20,1998,8,257,32,7.5,2.9,2,77,1,6,17,13,0.88,1,4,-3,-1.05,-0.91,2.1,4.4,-2.3,-0.80,-0.80,Matches
d3b888e3,Christian Oliva,uy URU,MF,Cagliari,22,1996,0,,,,,0,,0,0,,16,,,,,,,,,,,,Matches
32a33c68,Maximiliano Olivera,uy URU,DF,Fiorentina,26,1992,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
e7ee38c3,Robin Olsen,se SWE,GK,Roma,28,1990,27,2430,90,71.1,27.0,27,90,27,0,,9,1.63,50,42,+8,+0.30,-0.61,48.1,39.5,+8.6,+0.32,-0.01,Matches
72c803a0,Stephane Omeonga,be BEL,MF,Genoa,22,1996,3,57,19,1.7,0.6,0,,0,3,19,12,0.00,0,5,-5,-7.89,-7.55,0.2,1.3,-1.1,-1.72,-1.58,Matches
b871bf55,Nicholas Opoku,gh GHA,DF,Udinese,20,1997,12,910,76,26.6,10.1,9,87,7,3,41,2,1.25,10,16,-6,-0.59,-0.31,11.1,17.0,-5.8,-0.58,-0.17,Matches
e14ec482,Riccardo Orsolini,it ITA,"FW,MF",Bologna,21,1997,35,1964,56,57.4,21.8,19,83,12,16,25,1,1.14,39,31,+8,+0.37,+1.36,31.5,25.5,+6.0,+0.28,+0.79,Matches
82b1198a,David Ospina,co COL,GK,Napoli,29,1988,17,1457,86,42.6,16.2,16,87,15,1,64,16,1.82,25,20,+5,+0.31,-1.20,25.1,16.3,+8.8,+0.55,-0.13,Matches
ed90babd,Adam Ounas,dz ALG,"MF,FW",Napoli,21,1996,18,538,30,15.7,6.0,6,62,0,12,14,11,2.06,9,4,+5,+0.84,-0.19,9.0,4.6,+4.4,+0.74,+0.14,Matches
cf1c23d8,Daniele Padelli,it ITA,GK,Inter,32,1985,0,,,,,0,,0,0,,38,,,,,,,,,,,,Matches
5eb72339,Simone Padoin,it ITA,"DF,MF",Cagliari,34,1984,30,1915,64,56.0,21.3,22,82,15,8,14,7,1.20,20,33,-13,-0.61,-0.31,25.6,35.1,-9.5,-0.45,+0.18,Matches
e5b98a70,Luca Paganini,it ITA,"DF,MF",Frosinone,25,1993,14,1123,80,32.8,12.5,12,90,12,2,22,3,0.64,10,18,-8,-0.64,+0.61,15.0,19.0,-4.0,-0.32,+0.42,Matches
5df4ef30,Marko Pajač,hr CRO,"FW,DF",Empoli,25,1993,10,738,74,21.6,8.2,9,80,4,1,17,5,1.50,15,10,+5,+0.61,+1.42,13.6,14.1,-0.5,-0.06,+0.30,Matches
5df4ef30,Marko Pajač,hr CRO,DF,Cagliari,25,1993,3,100,33,2.9,1.1,0,,0,3,33,17,0.33,3,1,+2,+1.80,+2.34,2.2,1.8,+0.5,+0.41,+0.96,Matches
8d8178ac,Rodrigo Palacio,ar ARG,FW,Bologna,36,1982,28,2329,83,68.1,25.9,26,87,18,2,31,1,1.32,38,36,+2,+0.08,+0.90,35.4,31.5,+3.9,+0.15,+0.66,Matches
b5cae4e6,Alberto Paloschi,it ITA,FW,SPAL,28,1990,23,863,38,25.2,9.6,8,84,5,15,13,14,0.70,10,15,-5,-0.52,-0.28,11.3,16.2,-4.9,-0.51,-0.43,Matches
d711d04f,Goran Pandev,mk MKD,"FW,MF",Genoa,35,1983,26,1122,43,32.8,12.5,12,69,3,14,21,10,1.04,18,18,0,0.00,+0.70,18.2,17.6,+0.7,+0.05,+0.33,Matches
bb4f749c,Pier Paolo Salvati,it ITA,GK,Frosinone,16,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
9b6f7fd5,Lucas Paquetá,br BRA,MF,Milan,20,1997,13,842,65,24.6,9.4,12,69,2,1,20,1,1.85,16,6,+10,+1.07,+0.75,9.3,12.0,-2.7,-0.29,-0.65,Matches
75efed2e,Vittorio Parigini,it ITA,"MF,DF",Torino,22,1996,17,377,22,11.0,4.2,2,72,0,15,16,14,1.35,3,5,-2,-0.48,-0.98,4.6,6.4,-1.8,-0.43,-0.45,Matches
ed5886d2,Marco Parolo,it ITA,MF,Lazio,33,1985,34,2563,75,74.9,28.5,28,87,24,6,22,2,1.53,44,36,+8,+0.28,+0.07,47.7,36.7,+11.1,+0.39,+0.14,Matches
e599253a,Mario Pašalić,hr CRO,MF,Atalanta,23,1995,33,1618,49,47.3,18.0,17,75,7,16,22,5,1.97,33,22,+11,+0.61,-0.39,28.8,18.6,+10.2,+0.57,-0.47,Matches
548902cc,Manuel Pasqual,it ITA,DF,Empoli,36,1982,22,1342,61,39.2,14.9,13,82,7,9,30,10,1.00,20,31,-11,-0.74,-0.39,19.6,25.0,-5.4,-0.36,-0.11,Matches
881ef58c,Javier Pastore,ar ARG,"MF,FW",Roma,29,1989,14,597,43,17.5,6.6,7,65,1,7,21,14,1.57,10,10,0,0.00,-0.57,13.5,10.1,+3.4,+0.51,+0.23,Matches
f7223718,Patric,es ESP,DF,Lazio,25,1993,15,1085,72,31.7,12.1,12,86,9,3,20,16,1.53,22,12,+10,+0.83,+0.83,21.4,11.7,+9.7,+0.80,+0.66,Matches
d37b0350,Leonardo Pavoletti,it ITA,FW,Cagliari,29,1988,32,2734,85,79.9,30.4,31,87,26,1,29,2,1.16,30,40,-10,-0.33,+0.72,34.9,46.4,-11.5,-0.38,+0.74,Matches
42b1a58a,Nehuén Paz,ar ARG,DF,Bologna,25,1993,2,114,57,3.3,1.3,1,90,1,1,24,28,0.00,0,2,-2,-1.58,-1.42,0.3,1.2,-0.9,-0.68,-0.65,Matches
81255c03,João Pedro,it ITA,"FW,MF",Cagliari,26,1992,34,2555,75,74.7,28.4,30,80,11,4,38,0,1.09,27,44,-17,-0.60,-0.49,32.7,48.9,-16.2,-0.57,-0.17,Matches
4affc2d1,Joao Pedro Piai,br BRA,GK,Napoli,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
f058ed1f,Gianluca Pegolo,it ITA,GK,Sassuolo,37,1981,3,203,68,5.9,2.3,2,90,2,1,23,34,0.33,2,4,-2,-0.89,-0.75,2.1,3.6,-1.5,-0.67,-0.47,Matches
d44ede43,Nikola Pejovic,rs SRB,DF,Empoli,19,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
127dca3b,Lorenzo Peli,it ITA,FW,Atalanta,18,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,Roma,22,1996,25,1821,73,53.2,20.2,21,80,11,4,37,4,1.80,32,25,+7,+0.35,-0.27,32.9,28.4,+4.5,+0.22,-0.21,Matches
3b61c9ec,Luca Pellegrini,it ITA,DF,Cagliari,19,1999,12,940,78,27.5,10.4,11,84,9,1,18,2,1.17,10,15,-5,-0.48,-0.01,11.7,20.0,-8.3,-0.79,-0.37,Matches
3b61c9ec,Luca Pellegrini,it ITA,DF,Roma,19,1999,4,161,40,4.7,1.8,2,68,0,2,13,13,1.75,2,4,-2,-1.12,-1.67,2.0,3.8,-1.8,-1.02,-1.41,Matches
878ee034,Sergio Pellissier,it ITA,FW,Chievo,39,1979,19,953,50,27.9,10.6,12,73,5,7,11,14,0.84,9,14,-5,-0.47,+1.17,12.0,16.3,-4.3,-0.41,+0.32,Matches
4f2908e5,Federico Peluso,it ITA,DF,Sassuolo,34,1984,16,1356,85,39.6,15.1,14,89,13,2,56,11,1.00,20,26,-6,-0.40,-0.35,19.5,24.6,-5.1,-0.34,-0.17,Matches
7afb1573,Pepín,gq EQG,MF,Parma,21,1996,2,77,39,2.3,0.9,1,52,0,1,25,15,0.00,1,3,-2,-2.34,-1.85,0.6,0.8,-0.1,-0.17,+0.50,Matches
c77be0cf,Pedro Pereira,pt POR,"DF,FW",Genoa,20,1998,26,1384,53,40.5,15.4,15,81,9,11,15,12,1.15,13,25,-12,-0.78,-0.52,17.3,23.1,-5.8,-0.38,-0.35,Matches
269b4638,Stipe Perica,hr CRO,FW,Frosinone,23,1995,7,480,69,14.0,5.3,6,78,3,1,14,7,0.14,1,11,-10,-1.87,-0.96,4.5,10.5,-6.0,-1.16,-0.64,Matches
4c62d0c8,Mattia Perin,it ITA,GK,Juventus,25,1992,9,810,90,23.7,9.0,9,90,9,0,,21,2.11,15,8,+7,+0.78,-0.36,12.1,8.5,+3.7,+0.41,-0.33,Matches
00a17eba,Samuele Perisan,it ITA,GK,Udinese,20,1997,0,,,,,0,,0,0,,19,,,,,,,,,,,,Matches
6fe90922,Ivan Perišić,hr CRO,FW,Inter,29,1989,34,2701,79,79.0,30.0,30,86,22,4,30,4,1.76,43,30,+13,+0.43,-0.94,51.2,31.5,+19.6,+0.65,-0.09,Matches
a40d5a0c,Diego Perotti,ar ARG,"FW,MF",Roma,30,1988,13,668,51,19.5,7.4,6,80,3,7,27,9,1.38,12,13,-1,-0.13,-0.76,15.3,8.0,+7.3,+0.99,+0.83,Matches
0e5a86d4,Filippo Perucchini,it ITA,GK,Empoli,26,1991,0,,,0.0,0.0,0,,0,0,,14,0.00,1,2,-1,,,,,,,,Matches
780e3631,Matteo Pessina,it ITA,"MF,FW",Atalanta,21,1997,12,235,20,6.9,2.6,1,49,0,11,17,26,2.08,8,6,+2,+0.77,-0.05,5.5,3.8,+1.7,+0.67,-0.16,Matches
03f946ed,Andrea Petagna,it ITA,FW,SPAL,23,1995,36,3031,84,88.6,33.7,35,86,21,1,20,1,1.14,42,51,-9,-0.27,+0.43,40.6,44.8,-4.2,-0.13,+0.60,Matches
8c725b43,Germán Pezzella,ar ARG,DF,Fiorentina,27,1991,32,2850,89,83.3,31.7,32,89,30,0,,1,1.09,39,38,+1,+0.03,-0.13,43.1,35.6,+7.4,+0.23,-0.65,Matches
149c5f5d,Giuseppe Pezzella,it ITA,DF,Udinese,20,1997,4,184,46,5.4,2.0,2,81,1,2,11,12,1.75,1,2,-1,-0.49,-0.13,1.6,3.8,-2.2,-1.05,-0.63,Matches
149c5f5d,Giuseppe Pezzella,it ITA,"DF,MF",Genoa,20,1997,5,112,22,3.3,1.2,1,90,1,4,6,13,1.20,1,4,-3,-2.41,-2.00,1.5,2.8,-1.3,-1.05,-0.91,Matches
37820c7f,Salvatore Pezzella,it ITA,MF,Roma,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
17f3620a,Krzysztof Piątek,pl POL,FW,Genoa,23,1995,19,1593,84,46.6,17.7,18,86,16,1,40,0,1.05,24,29,-5,-0.28,+0.36,21.0,26.5,-5.4,-0.31,-0.26,Matches
17f3620a,Krzysztof Piątek,pl POL,FW,Milan,23,1995,18,1373,76,40.1,15.3,16,83,8,2,25,0,1.89,27,15,+12,+0.79,+0.48,19.3,19.0,+0.3,+0.02,-0.30,Matches
f201798c,Lucas Piazon,br BRA,"MF,FW",Chievo,24,1994,4,84,21,2.5,0.9,0,,0,4,21,12,0.50,0,0,0,0.00,+1.35,1.2,1.1,+0.1,+0.14,+0.80,Matches
1cadaf34,Roberto Piccoli,it ITA,"FW,MF",Atalanta,17,2001,2,48,24,1.4,0.5,0,,0,2,24,10,2.00,2,0,+2,+3.75,+2.98,2.3,0.1,+2.3,+4.26,+3.50,Matches
08aa9cd1,Andrea Pinamonti,it ITA,FW,Frosinone,19,1999,27,1625,60,47.5,18.1,17,83,9,10,21,9,0.70,17,32,-15,-0.83,+0.42,19.3,29.4,-10.1,-0.56,+0.09,Matches
f6a06749,Carlo Pinsoglio,it ITA,GK,Juventus,28,1990,1,90,90,2.6,1.0,1,90,1,0,,37,0.00,0,2,-2,-2.00,-3.14,0.5,0.7,-0.3,-0.26,-0.94,Matches
56400c01,Fabio Pisacane,it ITA,DF,Cagliari,32,1986,27,2266,84,66.3,25.2,24,90,22,3,38,10,0.96,22,37,-15,-0.60,-0.36,28.5,42.1,-13.6,-0.54,-0.04,Matches
2c38b327,Marko Pjaca,hr CRO,"FW,MF",Fiorentina,23,1995,19,750,39,21.9,8.3,8,67,1,11,19,6,1.21,12,9,+3,+0.36,+0.39,12.2,7.1,+5.1,+0.61,+0.34,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,Juventus,28,1990,31,2280,74,66.7,25.3,27,81,15,4,22,3,2.42,46,17,+29,+1.14,+0.28,42.9,21.7,+21.2,+0.84,+0.54,Matches
4c109f37,Alessandro Plizzari,it ITA,GK,Milan,18,2000,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
b3fd7075,Andrea Poli,it ITA,MF,Bologna,28,1989,30,1932,64,56.5,21.5,23,76,4,7,25,1,0.93,22,27,-5,-0.23,-0.05,23.1,25.3,-2.1,-0.10,-0.10,Matches
5e861944,Matteo Politano,it ITA,FW,Inter,24,1993,36,2549,71,74.5,28.3,31,78,8,5,27,0,1.83,42,20,+22,+0.78,+0.57,46.5,28.0,+18.4,+0.65,-0.09,Matches
07f55871,Giacomo Poluzzi,it ITA,GK,SPAL,30,1988,1,6,6,0.2,0.1,0,,0,1,6,25,3.00,0,0,0,0.00,+0.32,0.0,0.0,0.0,+0.72,+0.91,Matches
8a2d3fdb,Simone Pontisso,it ITA,MF,Udinese,21,1997,0,,,,,0,,0,0,,19,,,,,,,,,,,,Matches
c8c0dccd,Manolo Portanova,it ITA,MF,Juventus,18,2000,1,33,33,1.0,0.4,0,,0,1,33,0,0.00,0,2,-2,-5.45,-6.57,0.1,0.5,-0.4,-1.22,-1.89,Matches
86695068,Dennis Praet,be BEL,MF,Sampdoria,24,1994,34,2890,85,84.5,32.1,33,86,27,1,36,0,1.38,50,39,+11,+0.34,+0.68,43.0,43.8,-0.8,-0.03,+0.60,Matches
c8a88acd,Silvio Proto,be BEL,GK,Lazio,35,1983,2,180,90,5.3,2.0,2,90,2,0,,35,1.50,3,4,-1,-0.50,-0.81,2.8,3.7,-0.9,-0.45,-0.85,Matches
277da414,Ivan Provedel,it ITA,GK,Empoli,24,1994,16,1440,90,42.1,16.0,16,90,16,0,,22,1.00,24,36,-12,-0.75,-0.43,21.1,26.3,-5.3,-0.33,-0.06,Matches
a1c7b425,Manuel Pucciarelli,it ITA,FW,Chievo,27,1991,10,302,30,8.8,3.4,3,67,0,7,15,17,0.30,0,9,-9,-2.68,-1.50,0.9,4.8,-3.9,-1.15,-0.56,Matches
4611e028,Erick Pulgar,cl CHI,MF,Bologna,24,1994,28,2357,84,68.9,26.2,27,86,20,1,24,5,1.25,37,42,-5,-0.19,+0.06,35.0,34.5,+0.5,+0.02,+0.25,Matches
62437b4f,Ignacio Pussetto,ar ARG,"FW,MF",Udinese,22,1995,35,2178,62,63.7,24.2,24,80,10,11,24,1,1.14,22,30,-8,-0.33,+0.10,25.8,35.2,-9.4,-0.39,+0.18,Matches
ee4f2f3b,Fabio Quagliarella,it ITA,FW,Sampdoria,35,1983,37,3199,86,93.5,35.5,37,86,25,0,,1,1.43,55,45,+10,+0.28,+0.69,45.8,50.8,-5.1,-0.14,-0.36,Matches
023937a9,Ivan Radovanović,rs SRB,MF,Genoa,29,1988,16,1278,80,37.4,14.2,15,84,10,1,14,1,0.94,7,16,-9,-0.63,-0.26,17.7,14.0,+3.7,+0.26,+0.69,Matches
023937a9,Ivan Radovanović,rs SRB,MF,Chievo,29,1988,19,1706,90,49.9,19.0,19,90,18,0,,0,0.53,13,37,-24,-1.27,+0.10,18.9,32.2,-13.4,-0.70,-0.13,Matches
67f649be,Ionuț Radu,ro ROU,GK,Genoa,21,1997,33,2970,90,86.8,33.0,33,90,33,0,,4,0.97,32,46,-14,-0.42,+0.38,41.7,44.7,-3.0,-0.09,+0.59,Matches
53de807a,Ștefan Radu,ro ROU,DF,Lazio,31,1986,28,2243,80,65.6,24.9,28,80,17,0,,2,1.54,36,26,+10,+0.40,+0.40,42.3,26.4,+15.8,+0.64,+0.82,Matches
dd06d56c,Rafael,br BRA,GK,Cagliari,36,1982,0,,,,,0,,0,0,,37,,,,,,,,,,,,Matches
2c851997,Gastón Ramírez,uy URU,MF,Sampdoria,27,1990,27,1578,58,46.1,17.5,19,69,3,8,35,5,1.33,23,21,+2,+0.11,-0.23,20.8,24.2,-3.4,-0.19,-0.14,Matches
539230cf,Andrea Ranocchia,it ITA,"DF,FW",Inter,30,1988,4,62,16,1.8,0.7,0,,0,4,16,34,1.50,2,0,+2,+2.90,+2.31,0.7,0.9,-0.2,-0.30,-0.99,Matches
283699b4,Jacob Rasmussen,dk DEN,"DF,MF",Empoli,21,1997,14,1016,73,29.7,11.3,10,88,8,4,35,22,0.50,12,21,-9,-0.80,-0.42,14.5,16.4,-1.8,-0.16,+0.19,Matches
6e058f06,Giacomo Raspadori,it ITA,DF,Sassuolo,18,2000,1,1,1,0.0,0.0,0,,0,1,1,1,0.00,0,0,0,0.00,+0.18,0.0,0.0,0.0,0.00,+0.23,Matches
6213fd82,Arkadiusz Reca,pl POL,DF,Atalanta,23,1995,3,49,16,1.4,0.5,0,,0,3,16,27,2.00,2,0,+2,+3.67,+2.90,2.2,0.2,+2.0,+3.75,+2.97,Matches
339c6ed4,Vasco Regini,it ITA,"DF,FW",SPAL,27,1990,4,81,20,2.4,0.9,1,30,0,3,17,11,2.50,0,0,0,0.00,+0.32,0.8,0.6,+0.2,+0.24,+0.45,Matches
