id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
5aa53281,Gianluca Mancini,it ITA,"DF,MF",Roma,23,1996,32,2740,86,80.1,30.4,31,88,27,1,25,1,1.81,59,39,+20,+0.66,-0.14,56.8,39.0,+17.8,+0.58,-0.22,Matches
2c3a6c21,Marco Mancosu,it ITA,"MF,FW",Lecce,30,1988,33,2440,74,71.3,27.1,28,83,19,5,24,1,0.82,36,64,-28,-1.03,-0.57,39.1,62.3,-23.2,-0.86,-0.16,Matches
c7259b83,Rolando Mandragora,it ITA,MF,Udinese,22,1997,26,2050,79,59.9,22.8,24,83,18,2,25,1,1.08,20,31,-11,-0.48,-0.29,23.7,34.3,-10.6,-0.46,-0.39,Matches
afa0d4e0,Mario Mandžukić,hr CRO,"FW,MF",Juventus,33,1986,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
33914f14,Massimiliano Mangraviti,it ITA,DF,Brescia,21,1998,13,972,75,28.4,10.8,11,81,6,2,41,19,0.38,10,28,-18,-1.67,-0.71,15.3,22.3,-7.0,-0.65,+0.23,Matches
c707411f,Kostas Manolas,gr GRE,DF,Napoli,28,1991,26,2176,84,63.6,24.2,25,87,22,1,11,6,1.85,39,32,+7,+0.29,0.00,37.7,26.6,+11.0,+0.46,+0.03,Matches
d8dfae8a,Giacomo Manzari,it ITA,"FW,MF",Sassuolo,18,2000,3,16,5,0.5,0.2,0,,0,3,5,5,1.33,0,1,-1,-5.63,-5.81,0.3,0.2,+0.1,+0.59,+0.83,Matches
f794b426,Federico Marchetti,it ITA,GK,Genoa,36,1983,0,,,0.0,0.0,0,,0,0,,34,1.50,3,2,+1,,,,,,,,Matches
8650af85,Gian Marco Ferrari,it ITA,DF,Sassuolo,27,1992,23,1897,82,55.5,21.1,21,89,20,2,12,5,1.48,39,33,+6,+0.28,+0.28,30.0,35.2,-5.1,-0.24,0.00,Matches
66a9470c,Federico Marigosu,it ITA,MF,Cagliari,18,2001,2,24,12,0.7,0.3,0,,0,2,12,3,0.00,0,0,0,0.00,+0.11,0.6,0.1,+0.5,+1.87,+2.34,Matches
cdf65d12,Marlon,br BRA,DF,Sassuolo,23,1995,23,1818,79,53.2,20.2,21,85,18,2,18,8,1.25,39,33,+6,+0.30,+0.30,28.3,31.6,-3.3,-0.17,+0.16,Matches
e01ca8f4,Gonzalo Maroni,ar ARG,"MF,FW",Sampdoria,20,1999,5,181,36,5.3,2.0,1,67,0,4,29,20,0.80,6,6,0,0.00,+0.47,6.1,3.8,+2.3,+1.12,+1.32,Matches
ea468ea8,Luca Marrone,it ITA,"DF,MF",Hellas Verona,29,1990,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
1e12c53b,Bruno Martella,it ITA,DF,Brescia,26,1992,24,1270,53,37.1,14.1,13,80,9,11,21,6,0.67,11,32,-21,-1.49,-0.53,15.1,28.0,-12.9,-0.91,-0.15,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,Inter,21,1997,35,2452,70,71.7,27.2,29,80,9,6,23,0,2.09,55,28,+27,+0.99,-0.68,47.8,28.2,+19.6,+0.72,-0.13,Matches
d4535821,Adam Marušić,me MNE,DF,Lazio,26,1992,15,942,63,27.5,10.5,10,82,7,5,25,9,2.40,26,12,+14,+1.34,+0.50,17.5,14.0,+3.4,+0.33,-0.16,Matches
d7e33228,Sergio Maselli,it ITA,MF,Lecce,18,2001,0,,,,,0,,0,0,,17,,,,,,,,,,,,Matches
e0314d87,Andrea Masiello,it ITA,DF,Genoa,33,1986,15,1324,88,38.7,14.7,15,88,13,0,,2,1.53,24,26,-2,-0.14,+0.89,18.2,20.0,-1.8,-0.12,+0.29,Matches
e0314d87,Andrea Masiello,it ITA,DF,Atalanta,33,1986,7,543,78,15.9,6.0,7,78,4,0,,12,2.00,15,10,+5,+0.83,-0.58,12.8,7.5,+5.2,+0.86,-0.29,Matches
231430de,Riccardo Mastrilli,it ITA,DF,SPAL,22,1997,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches
deb748c9,Aleš Matějů,cz CZE,DF,Brescia,23,1996,31,2548,82,74.5,28.3,28,87,25,3,36,3,0.65,29,55,-26,-0.92,+0.94,34.3,51.6,-17.4,-0.61,+0.81,Matches
58d97e77,Alessandro Matri,it ITA,"FW,MF",Brescia,34,1984,8,89,11,2.6,1.0,0,,0,8,11,7,0.38,1,1,0,0.00,+1.19,2.3,1.6,+0.7,+0.73,+1.59,Matches
58d97e77,Alessandro Matri,it ITA,FW,Sassuolo,34,1984,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
fba81826,Federico Mattiello,it ITA,DF,Cagliari,24,1995,18,930,52,27.2,10.3,9,80,5,9,24,12,0.89,9,9,0,0.00,+0.14,10.6,13.3,-2.7,-0.26,+0.26,Matches
c0cddebe,Blaise Matuidi,fr FRA,MF,Juventus,32,1987,35,2237,64,65.4,24.9,23,85,16,12,23,3,2.26,47,26,+21,+0.84,-0.07,42.4,30.4,+12.0,+0.48,-0.59,Matches
25052226,Leonardo Mazza,it ITA,MF,Bologna,18,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
dc61b402,Luca Mazzitelli,it ITA,MF,Sassuolo,23,1995,1,12,12,0.4,0.1,0,,0,1,12,13,3.00,0,0,0,0.00,-0.16,0.1,0.0,+0.1,+0.54,+0.78,Matches
89522a73,Francesco Mazzolo,it ITA,DF,Udinese,17,2001,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches
cfbf9881,Ibrahima Mbaye,sn SEN,DF,Bologna,24,1994,20,1507,75,44.1,16.7,16,88,13,4,24,14,1.20,22,31,-9,-0.54,-0.35,24.3,25.7,-1.5,-0.09,-0.25,Matches
1eeeff8a,Biagio Meccariello,it ITA,DF,Lecce,28,1991,14,768,55,22.5,8.5,8,81,3,6,21,10,0.64,15,21,-6,-0.70,+0.21,15.1,20.4,-5.4,-0.63,+0.23,Matches
563a68ad,Gary Medel,cl CHI,MF,Bologna,31,1987,23,1784,78,52.2,19.8,22,80,9,1,19,2,1.26,24,30,-6,-0.30,+0.08,31.6,25.7,+5.9,+0.30,+0.51,Matches
714ffae7,Nicky Medja,ch SUI,MF,Fiorentina,19,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
5cec2c74,Soualiho Meïté,fr FRA,MF,Torino,25,1994,33,2201,67,64.4,24.5,23,87,20,10,19,4,1.06,32,52,-20,-0.82,-0.67,30.7,41.3,-10.5,-0.43,-0.03,Matches
11fb79c1,Marco Meneghetti,it ITA,GK,SPAL,18,2001,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches
21c4b6af,Alessandro Mercati,it ITA,MF,Sassuolo,17,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
9413b19f,Alex Meret,it ITA,GK,Napoli,22,1997,22,1951,89,57.0,21.7,21,90,21,1,61,14,1.45,35,33,+2,+0.09,-0.46,34.4,27.2,+7.2,+0.33,-0.26,Matches
c730da00,Yıldırım Mert Çetin,tr TUR,DF,Roma,22,1997,6,257,43,7.5,2.9,2,90,1,4,20,21,3.00,7,2,+5,+1.75,+1.15,5.9,4.1,+1.8,+0.63,0.00,Matches
89b2c8a9,Dries Mertens,be BEL,FW,Napoli,32,1987,31,1689,54,49.4,18.8,18,76,8,13,25,2,1.81,35,30,+5,+0.27,-0.05,30.0,24.2,+5.9,+0.31,-0.26,Matches
e63e122d,Kingsley Michael,ng NGA,MF,Bologna,19,1999,1,76,76,2.2,0.8,1,76,0,0,,0,1.00,1,1,0,0.00,+0.35,1.5,0.1,+1.4,+1.69,+1.67,Matches
bee704fc,Nikola Milenković,rs SRB,DF,Fiorentina,21,1997,37,3258,88,95.3,36.2,36,90,36,1,18,0,1.32,50,44,+6,+0.17,+1.83,51.3,45.2,+6.2,+0.17,+0.98,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,Napoli,25,1994,26,1747,67,51.1,19.4,19,81,8,7,29,3,1.65,29,23,+6,+0.31,+0.04,31.3,21.5,+9.8,+0.51,+0.12,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,Lazio,24,1995,37,3029,82,88.6,33.7,35,85,25,2,34,0,2.03,71,39,+32,+0.95,-0.20,60.4,45.7,+14.7,+0.44,-0.05,Matches
6817095b,Vincenzo Millico,it ITA,"MF,FW",Torino,18,2000,11,216,20,6.3,2.4,0,,0,11,20,22,0.00,0,6,-6,-2.50,-2.05,1.9,5.0,-3.1,-1.30,-0.94,Matches
11a1951e,Joseph Minala,cm CMR,MF,Lazio,22,1996,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
30223b33,Antonio Mirante,it ITA,GK,Roma,36,1983,5,450,90,13.2,5.0,5,90,5,0,,21,1.40,5,5,0,0.00,-0.79,7.3,8.6,-1.3,-0.26,-1.02,Matches
331c0a43,Simone Missiroli,it ITA,MF,SPAL,33,1986,34,2798,82,81.8,31.1,31,87,27,3,34,3,0.59,23,61,-38,-1.22,+0.51,35.1,57.8,-22.6,-0.73,+0.04,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,"MF,FW",Roma,30,1989,22,1530,70,44.7,17.0,16,86,6,6,25,2,1.86,32,24,+8,+0.47,-0.39,31.5,21.7,+9.8,+0.58,-0.09,Matches
6fe8796e,Marco Molla,al ALB,GK,Bologna,17,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c4efe2b4,Gabriele Moncini,it ITA,"FW,MF",SPAL,23,1996,4,154,39,4.5,1.7,2,68,0,2,9,12,0.00,0,1,-1,-0.58,+0.77,1.7,2.1,-0.4,-0.23,+0.53,Matches
31b252fc,Ilario Monterisi,it ITA,DF,Lecce,17,2001,1,3,3,0.1,0.0,0,,0,1,3,14,0.00,0,0,0,0.00,+0.87,0.0,0.0,0.0,-0.66,+0.15,Matches
dd52d069,Cristóbal Montiel,es ESP,MF,Fiorentina,19,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
919dd4b1,Raúl Moro,es ESP,FW,Lazio,16,2002,1,2,2,0.1,0.0,0,,0,1,2,1,0.00,0,0,0,0.00,-0.97,0.1,0.0,+0.1,+2.29,+1.84,Matches
d89b0ebb,Leonardo Morosini,it ITA,"FW,DF",Brescia,23,1995,3,26,9,0.8,0.3,0,,0,3,9,14,0.33,0,2,-2,-6.92,-5.81,0.1,1.1,-1.0,-3.34,-2.54,Matches
e726e11e,Victor Moses,ng NGA,DF,Inter,28,1990,12,420,35,12.3,4.7,4,76,0,8,14,2,2.25,14,1,+13,+2.79,+1.83,12.6,4.1,+8.5,+1.83,+1.22,Matches
1295552e,Mert Müldür,tr TUR,DF,Sassuolo,20,1999,24,1273,53,37.2,14.1,13,80,8,11,21,14,1.25,34,27,+7,+0.49,+0.54,22.9,24.4,-1.5,-0.11,+0.21,Matches
04989945,Simone Muratore,it ITA,MF,Juventus,21,1998,4,165,41,4.8,1.8,2,75,1,2,8,10,0.75,3,5,-2,-1.09,-2.06,3.7,2.6,+1.1,+0.58,-0.12,Matches
fb2c533b,Alessandro Murgia,it ITA,MF,SPAL,22,1996,25,1750,70,51.2,19.4,19,83,11,6,29,13,0.48,12,42,-30,-1.54,-0.47,17.3,33.4,-16.1,-0.83,-0.19,Matches
eb2fe5b6,Luis Muriel,co COL,FW,Atalanta,28,1991,34,1260,37,36.8,14.0,10,70,1,24,24,1,1.94,40,17,+23,+1.64,+0.52,36.5,14.0,+22.4,+1.60,+0.78,Matches
b233e8e4,Jeison Murillo,co COL,DF,Sampdoria,27,1992,10,666,67,19.5,7.4,7,85,6,3,24,8,1.00,5,14,-9,-1.22,-0.95,7.1,10.5,-3.4,-0.46,-0.42,Matches
d183e9d6,Nicola Murru,it ITA,DF,Sampdoria,24,1994,28,2259,81,66.1,25.1,26,86,22,2,13,9,1.00,26,44,-18,-0.72,-0.79,29.1,33.6,-4.4,-0.18,-0.15,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,Milan,28,1990,18,1466,81,42.9,16.3,17,85,15,1,17,4,1.33,14,20,-6,-0.37,-1.43,23.1,19.6,+3.5,+0.22,-0.44,Matches
a111cf41,Juan Musso,ar ARG,GK,Udinese,25,1994,38,3420,90,100.0,38.0,38,90,38,0,,0,1.18,37,51,-14,-0.37,,41.6,53.4,-11.8,-0.31,,Matches
1f9328da,Radja Nainggolan,be BEL,MF,Cagliari,31,1988,26,2071,80,60.6,23.0,25,82,13,1,23,0,1.12,36,34,+2,+0.09,+0.49,28.6,36.7,-8.2,-0.35,+0.25,Matches
95facda1,Nahitan Nández,uy URU,"MF,DF",Cagliari,23,1995,35,2898,83,84.7,32.2,32,87,26,3,33,0,1.20,40,46,-6,-0.19,-0.53,36.1,50.1,-14.0,-0.43,+0.12,Matches
599d91d0,Michel Ndary Adopo,fr FRA,"DF,MF",Torino,19,2000,2,4,2,0.1,0.0,0,,0,2,2,17,1.50,0,0,0,0.00,+0.58,0.0,0.5,-0.5,-11.56,-11.15,Matches
3ef55f23,Khadim Ndiaye,sn SEN,GK,Atalanta,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
482145e9,Emanuele Ndoj,al ALB,MF,Brescia,22,1996,18,555,31,16.2,6.2,6,51,0,12,21,4,0.44,5,14,-9,-1.46,-0.36,6.4,13.4,-7.1,-1.15,-0.39,Matches
b1236c63,Ilija Nestorovski,mk MKD,FW,Udinese,29,1990,28,1251,45,36.6,13.9,15,70,5,13,15,10,1.21,16,17,-1,-0.07,+0.47,14.7,18.7,-4.0,-0.28,+0.04,Matches
93cf32a8,Nicolas Nkoulou,cm CMR,DF,Torino,29,1990,31,2692,87,78.7,29.9,30,89,29,1,15,2,1.00,36,53,-17,-0.57,+0.05,35.9,47.0,-11.1,-0.37,+0.24,Matches
e33f36d5,Bram Nuytinck,nl NED,DF,Udinese,29,1990,26,2225,86,65.1,24.7,26,86,22,0,,10,1.23,29,31,-2,-0.08,+0.82,29.5,31.0,-1.5,-0.06,+0.72,Matches
ba1e04b3,Pedro Obiang,gq EQG,MF,Sassuolo,27,1992,25,1674,67,48.9,18.6,18,86,16,7,17,3,1.20,33,35,-2,-0.11,-0.52,25.5,31.4,-5.9,-0.32,-0.15,Matches
97e8ea97,Brian Oddei,it ITA,FW,Sassuolo,16,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
601ef102,Stefano Okaka,it ITA,FW,Udinese,29,1989,33,2415,73,70.6,26.8,28,81,15,5,28,0,1.27,26,33,-7,-0.26,+0.37,31.5,37.5,-6.0,-0.22,+0.29,Matches
8ec109e6,Caleb Okoli,it ITA,DF,Atalanta,18,2001,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
d3b888e3,Christian Oliva,uy URU,MF,Cagliari,23,1996,11,469,43,13.7,5.2,4,86,3,7,18,13,1.45,10,10,0,0.00,+0.12,5.2,10.1,-4.9,-0.94,-0.56,Matches
a9ca50f5,Vasco Oliveira,pt POR,DF,Genoa,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
32a33c68,Maximiliano Olivera,uy URU,MF,Fiorentina,27,1992,1,9,9,0.3,0.1,0,,0,1,9,1,1.00,0,0,0,0.00,-0.08,0.4,0.6,-0.2,-1.98,-2.11,Matches
f5ba8903,Marco Olivieri,it ITA,FW,Juventus,20,1999,3,30,10,0.9,0.3,0,,0,3,10,14,1.00,0,0,0,0.00,-0.88,0.6,0.2,+0.4,+1.28,+0.59,Matches
e7ee38c3,Robin Olsen,se SWE,GK,Cagliari,29,1990,17,1524,90,44.6,16.9,17,90,16,0,,6,1.71,31,24,+7,+0.41,+0.94,20.6,26.9,-6.3,-0.37,+0.15,Matches
7efb2c41,Samuele Oltremarini,it ITA,FW,Lecce,18,2000,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
e32d7ce1,Giacomo Olzer,it ITA,MF,Milan,18,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
fac3c647,Mihael Onișa,ro ROU,FW,Torino,19,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
b871bf55,Nicholas Opoku,gh GHA,DF,Udinese,21,1997,7,481,69,14.1,5.3,6,78,4,1,13,12,1.00,6,6,0,0.00,+0.43,4.8,7.6,-2.8,-0.52,-0.25,Matches
e14ec482,Riccardo Orsolini,it ITA,"FW,MF",Bologna,22,1997,37,2681,72,78.4,29.8,32,80,15,5,27,1,1.24,40,51,-11,-0.37,-0.13,46.1,41.0,+5.1,+0.17,+0.54,Matches
82b1198a,David Ospina,co COL,GK,Napoli,30,1988,17,1469,86,43.0,16.3,17,86,16,0,,18,1.76,26,17,+9,+0.55,+0.46,27.2,17.5,+9.7,+0.60,+0.26,Matches
0ff53d6f,Enrico Oviszach,it ITA,MF,Udinese,18,2001,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
cf1c23d8,Daniele Padelli,it ITA,GK,Inter,33,1985,3,270,90,7.9,3.0,3,90,3,0,,33,1.50,7,6,+1,+0.33,-0.92,5.1,4.7,+0.4,+0.13,-0.68,Matches
5df4ef30,Marko Pajač,hr CRO,"DF,FW",Genoa,26,1993,11,759,69,22.2,8.4,8,87,6,3,22,7,0.82,7,16,-9,-1.07,-0.49,13.0,11.0,+2.0,+0.24,+0.69,Matches
8d8178ac,Rodrigo Palacio,ar ARG,FW,Bologna,37,1982,35,2517,72,73.6,28.0,28,84,17,7,23,2,1.31,44,47,-3,-0.11,+0.89,41.9,39.1,+2.8,+0.10,+0.18,Matches
b5cae4e6,Alberto Paloschi,it ITA,FW,SPAL,29,1990,10,438,44,12.8,4.9,5,74,1,5,13,11,0.80,4,7,-3,-0.62,+0.80,7.7,9.6,-2.0,-0.40,+0.38,Matches
b5cae4e6,Alberto Paloschi,it ITA,"FW,MF",Cagliari,29,1990,7,204,29,6.0,2.3,1,65,0,6,23,10,0.57,1,4,-3,-1.32,-1.30,1.4,4.2,-2.8,-1.22,-0.82,Matches
f8d41a8c,Martin Palumbo,no NOR,MF,Udinese,17,2002,1,1,1,0.0,0.0,0,,0,1,1,11,3.00,0,0,0,0.00,+0.37,0.0,0.0,0.0,-2.30,-1.99,Matches
d711d04f,Goran Pandev,mk MKD,"FW,MF",Genoa,36,1983,34,1685,50,49.3,18.7,18,72,5,16,24,2,1.09,29,35,-6,-0.32,+0.72,29.4,28.0,+1.4,+0.07,+0.73,Matches
4195b8b6,Andrea Papetti,it ITA,DF,Brescia,17,2002,11,917,83,26.8,10.2,10,89,9,1,25,1,0.73,9,25,-16,-1.57,-0.56,11.4,23.2,-11.7,-1.15,-0.45,Matches
9b6f7fd5,Lucas Paquetá,br BRA,"MF,FW",Milan,21,1997,24,1103,46,32.3,12.3,12,67,2,12,25,9,1.67,15,14,+1,+0.08,-0.54,19.1,14.0,+5.1,+0.41,-0.08,Matches
75efed2e,Vittorio Parigini,it ITA,"FW,MF",Torino,23,1996,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ed5886d2,Marco Parolo,it ITA,MF,Lazio,34,1985,29,1700,59,49.7,18.9,17,84,13,12,23,8,1.76,28,24,+4,+0.21,-1.51,29.5,26.2,+3.4,+0.18,-0.53,Matches
e599253a,Mario Pašalić,hr CRO,MF,Atalanta,24,1995,35,2417,69,70.7,26.9,30,76,16,5,25,2,1.97,66,35,+31,+1.15,-0.55,56.2,28.3,+27.9,+1.04,-0.25,Matches
881ef58c,Javier Pastore,ar ARG,MF,Roma,30,1989,11,514,47,15.0,5.7,5,74,1,6,24,15,1.73,8,4,+4,+0.70,+0.02,10.3,5.8,+4.5,+0.79,+0.19,Matches
f7223718,Patric,es ESP,DF,Lazio,26,1993,21,1670,80,48.8,18.6,19,83,12,2,45,11,2.00,39,20,+19,+1.02,+0.10,34.7,24.4,+10.2,+0.55,+0.21,Matches
d37b0350,Leonardo Pavoletti,it ITA,FW,Cagliari,30,1988,2,45,23,1.3,0.5,1,44,0,1,1,0,0.00,0,0,0,0.00,+0.11,0.4,0.4,0.0,+0.01,+0.47,Matches
42b1a58a,Nehuén Paz,ar ARG,DF,Bologna,26,1993,3,119,40,3.5,1.3,1,90,1,2,15,16,1.67,4,2,+2,+1.51,+1.92,2.1,3.1,-1.0,-0.76,-0.84,Matches
42b1a58a,Nehuén Paz,ar ARG,DF,Lecce,26,1993,13,844,65,24.7,9.4,10,82,7,3,7,3,1.46,12,20,-8,-0.85,+0.02,16.0,18.5,-2.5,-0.27,+0.72,Matches
6ca663b4,Giampaolo Pazzini,it ITA,"FW,MF",Hellas Verona,34,1984,15,307,20,9.0,3.4,1,72,0,14,17,13,1.27,8,6,+2,+0.59,+0.76,8.3,6.1,+2.2,+0.64,+0.80,Matches
1ab6fad3,Pedro,br BRA,FW,Fiorentina,22,1997,4,63,16,1.8,0.7,0,,0,4,16,7,0.25,1,2,-1,-1.43,-1.54,1.6,1.2,+0.4,+0.61,+0.49,Matches
81255c03,João Pedro,it ITA,"FW,MF",Cagliari,27,1992,36,3151,88,92.1,35.0,35,89,29,1,45,0,1.25,51,49,+2,+0.06,+2.06,39.9,54.3,-14.4,-0.41,+0.52,Matches
e83f8ebb,Daouda Peeters,be BEL,MF,Juventus,20,1999,1,15,15,0.4,0.2,0,,0,1,15,2,0.00,0,0,0,0.00,-0.87,0.2,0.0,+0.2,+0.95,+0.27,Matches
f058ed1f,Gianluca Pegolo,it ITA,GK,Sassuolo,38,1981,5,450,90,13.2,5.0,5,90,5,0,,27,1.60,7,4,+3,+0.60,+0.51,5.3,6.8,-1.4,-0.29,-0.05,Matches
44674a77,Jacopo Pellegrini,it ITA,FW,Sassuolo,18,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,Roma,23,1996,27,2097,78,61.3,23.3,26,80,12,1,30,0,1.85,48,30,+18,+0.77,+0.23,43.2,31.3,+11.9,+0.51,-0.31,Matches
3b61c9ec,Luca Pellegrini,it ITA,DF,Cagliari,20,1999,24,1908,80,55.8,21.2,22,84,15,2,35,3,1.33,34,37,-3,-0.14,-0.08,25.4,30.0,-4.5,-0.21,+0.54,Matches
4f2908e5,Federico Peluso,it ITA,DF,Sassuolo,35,1984,23,1513,66,44.2,16.8,17,81,13,6,22,14,1.17,31,37,-6,-0.36,-0.92,23.5,28.8,-5.3,-0.32,-0.14,Matches
7afb1573,Pepín,gq EQG,MF,Parma,22,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7ec7738e,Gastón Pereiro,uy URU,"MF,FW",Cagliari,24,1995,10,348,35,10.2,3.9,4,54,0,6,22,2,0.50,3,9,-6,-1.55,-1.61,3.6,5.5,-1.9,-0.50,-0.05,Matches
852351df,Bruno Peres,br BRA,DF,Roma,29,1990,16,1056,66,30.9,11.7,12,79,6,4,27,3,2.13,32,15,+17,+1.45,+1.11,26.4,13.5,+12.9,+1.10,+0.68,Matches
a8f21b9f,Carles Pérez,es ESP,"FW,MF",Roma,21,1998,14,566,40,16.5,6.3,5,75,1,9,21,3,1.79,17,11,+6,+0.95,+0.32,15.1,9.8,+5.3,+0.85,+0.26,Matches
4c62d0c8,Mattia Perin,it ITA,GK,Genoa,26,1992,21,1890,90,55.3,21.0,21,90,21,0,,0,1.33,30,38,-8,-0.38,+0.68,28.2,30.8,-2.6,-0.12,+0.39,Matches
4c62d0c8,Mattia Perin,it ITA,GK,Juventus,26,1992,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
00a17eba,Samuele Perisan,it ITA,GK,Udinese,21,1997,0,,,,,0,,0,0,,38,,,,,,,,,,,,Matches
a40d5a0c,Diego Perotti,ar ARG,"FW,MF",Roma,31,1988,21,875,42,25.6,9.7,10,69,1,11,17,7,1.76,16,15,+1,+0.10,-0.78,15.2,14.9,+0.4,+0.04,-0.79,Matches
780e3631,Matteo Pessina,it ITA,MF,Hellas Verona,22,1997,35,2489,71,72.8,27.7,27,85,21,8,25,0,1.29,38,38,0,0.00,+0.39,39.4,39.6,-0.2,-0.01,+0.29,Matches
03f946ed,Andrea Petagna,it ITA,FW,SPAL,24,1995,36,3032,84,88.7,33.7,33,89,30,3,29,0,0.56,24,62,-38,-1.13,+1.66,36.8,60.4,-23.5,-0.70,+0.33,Matches
909bce7f,Jacopo Petriccione,it ITA,MF,Lecce,24,1995,31,2138,69,62.5,23.8,24,79,14,7,34,4,0.84,32,48,-16,-0.67,+0.52,34.0,49.8,-15.7,-0.66,+0.40,Matches
8c725b43,Germán Pezzella,ar ARG,DF,Fiorentina,28,1991,33,2830,86,82.7,31.4,33,86,30,0,,1,1.33,46,41,+5,+0.16,+0.46,44.6,42.9,+1.7,+0.05,-0.41,Matches
149c5f5d,Giuseppe Pezzella,it ITA,DF,Udinese,21,1997,1,80,80,2.3,0.9,1,80,0,0,,0,3.00,1,0,+1,+1.13,+1.53,0.7,0.6,+0.1,+0.14,+0.46,Matches
149c5f5d,Giuseppe Pezzella,it ITA,DF,Parma,21,1997,22,949,43,27.7,10.5,8,85,6,14,19,14,1.14,14,20,-6,-0.57,-0.75,13.1,19.7,-6.6,-0.62,-0.29,Matches
17f3620a,Krzysztof Piątek,pl POL,FW,Milan,24,1995,18,1183,66,34.6,13.1,14,77,7,4,27,3,1.22,9,16,-7,-0.53,-1.50,18.2,13.3,+4.9,+0.37,-0.15,Matches
6010ba04,Stefano Piccinini,it ITA,DF,Sassuolo,16,2002,1,9,9,0.3,0.1,0,,0,1,9,19,0.00,0,0,0,0.00,-0.16,0.2,0.1,0.0,+0.43,+0.67,Matches
1cadaf34,Roberto Piccoli,it ITA,FW,Atalanta,18,2001,1,17,17,0.5,0.2,0,,0,1,17,9,3.00,0,1,-1,-5.29,-6.64,0.4,0.1,+0.4,+2.01,+0.90,Matches
be2a923f,Roberto Pierno,it ITA,DF,Lecce,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3ac5f672,Christian Pierobon,it ITA,MF,Hellas Verona,17,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
08aa9cd1,Andrea Pinamonti,it ITA,FW,Genoa,20,1999,32,2236,70,65.4,24.8,23,84,11,9,35,3,1.13,34,49,-15,-0.60,+0.23,30.5,37.0,-6.6,-0.27,+0.09,Matches
6523afa4,Simone Pinna,it ITA,DF,Cagliari,21,1997,1,90,90,2.6,1.0,1,90,1,0,,14,0.00,0,1,-1,-1.00,-0.92,1.2,1.3,-0.1,-0.10,+0.36,Matches
f6a06749,Carlo Pinsoglio,it ITA,GK,Juventus,29,1990,1,19,19,0.6,0.2,0,,0,1,19,37,0.00,0,0,0,0.00,-0.87,0.5,0.2,+0.3,+1.63,+0.95,Matches
caec77da,Lorenzo Pirola,it ITA,DF,Inter,17,2002,1,12,12,0.4,0.1,0,,0,1,12,12,3.00,0,0,0,0.00,-1.19,0.0,0.0,0.0,-0.03,-0.79,Matches
56400c01,Fabio Pisacane,it ITA,DF,Cagliari,33,1986,30,2442,81,71.4,27.1,28,86,22,2,17,5,1.20,41,42,-1,-0.04,+0.24,29.0,41.0,-12.0,-0.44,+0.03,Matches
2c38b327,Marko Pjaca,hr CRO,"FW,MF",Juventus,24,1995,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,Juventus,29,1990,30,2277,76,66.6,25.3,28,80,18,2,24,4,2.23,53,27,+26,+1.03,+0.48,47.0,31.6,+15.4,+0.61,-0.24,Matches
