id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
9d4c45d6,Roberto Soriano,it ITA,MF,Bologna,30,1991,35,2622,75,76.7,29.1,32,79,14,3,32,0,1.20,36,40,-4,-0.14,+0.65,34.7,36.2,-1.5,-0.05,+0.65,Matches
94816803,Riccardo Sottil,it ITA,FW,Fiorentina,22,1999,24,1239,52,36.2,13.8,14,73,2,10,21,9,1.50,16,19,-3,-0.22,-0.67,20.9,14.3,+6.5,+0.48,-0.06,Matches
c13ddd3e,Matìas Soulé,ar ARG,FW,Juventus,18,2003,2,5,3,0.1,0.1,0,,0,2,3,7,2.00,0,0,0,0.00,-0.53,0.9,0.0,+0.9,+15.66,+15.33,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,Bologna,29,1992,28,2266,81,66.3,25.2,26,86,23,2,19,5,1.25,27,26,+1,+0.04,+0.98,30.3,32.2,-1.9,-0.07,+0.38,Matches
5a332121,Jonathan Spedalieri,it ITA,DF,Napoli,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,Roma,28,1993,3,127,42,3.7,1.4,2,63,0,1,1,4,1.33,3,1,+2,+1.42,+1.03,2.9,0.9,+2.0,+1.44,+0.76,Matches
ac4003af,Marco Sportiello,it ITA,GK,Atalanta,29,1992,5,450,90,13.2,5.0,5,90,5,0,,31,0.50,3,6,-3,-0.60,-1.21,8.4,4.8,+3.7,+0.73,+0.32,Matches
2967bcd0,Luca Stanga,it ITA,DF,Milan,19,2002,1,3,3,0.1,0.0,0,,0,1,3,3,3.00,0,0,0,0.00,-1.00,0.0,0.0,0.0,+0.45,-0.18,Matches
90e1d9dc,Riccardo Stivanello,it ITA,DF,Bologna,17,2004,1,45,45,1.3,0.5,0,,0,1,45,4,3.00,1,0,+1,+2.00,+2.32,0.5,0.5,0.0,-0.10,+0.11,Matches
13b44b02,Petar Stojanović,si SVN,DF,Empoli,25,1995,33,2735,83,80.0,30.4,32,85,23,1,28,1,1.18,39,48,-9,-0.30,+1.15,36.6,50.8,-14.2,-0.47,+0.45,Matches
a8274176,Denis Stojković,rs SRB,FW,Torino,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,Lazio,26,1995,23,2070,90,60.5,23.0,23,90,23,0,,15,1.83,48,29,+19,+0.83,+0.83,36.0,26.7,+9.3,+0.40,+0.52,Matches
aeab3f28,Diego Stramaccioni,it ITA,DF,Juventus,20,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
6d5e62b0,Stefan Strandberg,no NOR,DF,Salernitana,31,1990,11,933,85,27.3,10.4,11,85,10,0,,0,0.64,8,19,-11,-1.06,+0.17,10.4,16.4,-6.0,-0.58,+0.24,Matches
2cb9486d,Dávid Strelec,sk SVK,"FW,MF",Spezia,20,2001,10,502,50,14.7,5.6,7,62,1,3,22,15,0.40,4,8,-4,-0.72,+0.08,4.7,8.7,-3.9,-0.70,-0.07,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,Cagliari,31,1990,10,640,64,18.7,7.1,7,77,2,3,33,6,0.70,9,14,-5,-0.70,+0.24,7.9,10.0,-2.1,-0.30,+0.34,Matches
f91e81c9,Jens Stryger Larsen,dk DEN,DF,Udinese,30,1991,11,684,62,20.0,7.6,8,76,2,3,25,0,1.00,7,12,-5,-0.66,-0.92,6.6,11.9,-5.3,-0.70,-0.84,Matches
92948398,Leo Štulac,si SVN,MF,Empoli,26,1994,23,833,36,24.4,9.3,8,67,1,15,20,14,1.39,14,21,-7,-0.76,-0.30,9.5,22.1,-12.6,-1.37,-1.07,Matches
2334478a,Stefano Sturaro,it ITA,MF,Genoa,28,1993,25,1766,71,51.6,19.6,24,72,8,1,45,0,0.81,8,25,-17,-0.87,0.00,15.7,26.8,-11.1,-0.57,-0.25,Matches
f573a8bf,Isaac Success,ng NGA,"FW,MF",Udinese,25,1996,22,911,41,26.6,10.1,11,65,1,11,18,2,1.23,19,20,-1,-0.10,-0.24,15.5,15.0,+0.5,+0.05,+0.10,Matches
73affbb6,Vladyslav Supriaha,ua UKR,FW,Sampdoria,21,2000,1,22,22,0.6,0.2,0,,0,1,22,10,3.00,0,0,0,0.00,+0.45,0.2,0.5,-0.3,-1.11,-0.60,Matches
1d0bb7e4,Bosko Sutalo,hr CRO,DF,Hellas Verona,21,2000,24,920,38,26.9,10.2,6,77,4,18,26,9,1.21,14,20,-6,-0.59,-1.02,13.1,12.5,+0.6,+0.06,+0.03,Matches
1d0bb7e4,Bosko Sutalo,hr CRO,DF,Atalanta,21,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
92d83c27,Mattias Svanberg,se SWE,MF,Bologna,22,1999,36,2564,71,75.0,28.5,31,79,15,5,26,1,1.11,25,42,-17,-0.60,-1.23,27.8,39.1,-11.3,-0.40,-0.78,Matches
8abd174d,Michael Svoboda,at AUT,DF,Venezia,22,1998,18,1236,69,36.1,13.7,13,85,10,5,26,17,0.78,14,29,-15,-1.09,-0.27,15.7,28.6,-12.9,-0.94,-0.01,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,Juventus,31,1990,33,2970,90,86.8,33.0,33,90,33,0,,4,1.91,50,29,+21,+0.64,+0.84,46.2,33.3,+12.9,+0.39,+0.29,Matches
8da74c05,Adrien Tameze,cm CMR,"MF,DF",Hellas Verona,27,1994,38,2574,68,75.3,28.6,26,85,16,12,30,0,1.39,45,36,+9,+0.31,+0.63,35.6,35.0,+0.6,+0.02,-0.06,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,Milan,35,1986,6,540,90,15.8,6.0,6,90,6,0,,30,2.17,14,10,+4,+0.67,-0.40,8.3,8.3,0.0,0.00,-0.74,Matches
5cbb5ad6,Filippo Terracciano,it ITA,DF,Hellas Verona,18,2003,1,7,7,0.2,0.1,0,,0,1,7,2,1.00,0,0,0,0.00,-0.16,0.1,0.0,+0.1,+0.88,+0.85,Matches
e1b0a70d,Pietro Terracciano,it ITA,GK,Fiorentina,31,1990,32,2862,89,83.7,31.8,31,90,31,1,72,5,1.66,52,43,+9,+0.28,+0.44,52.9,33.1,+19.8,+0.62,+0.68,Matches
3ef0a2d7,Aleksa Terzić,rs SRB,DF,Fiorentina,21,1999,14,274,20,8.0,3.0,1,90,1,13,14,24,2.07,4,3,+1,+0.33,+0.13,3.7,1.9,+1.9,+0.62,+0.12,Matches
ac277993,Tanner Tessmann,us USA,MF,Venezia,19,2001,20,680,34,19.9,7.6,6,65,2,14,21,17,0.75,3,13,-10,-1.32,-0.50,5.6,17.2,-11.6,-1.53,-0.76,Matches
df8d6029,Arthur Theate,be BEL,DF,Bologna,21,2000,31,2424,78,70.9,26.9,28,84,22,3,24,3,1.03,29,36,-7,-0.26,+0.10,29.0,37.9,-8.9,-0.33,-0.43,Matches
d1b49282,Morten Thorsby,no NOR,MF,Sampdoria,25,1996,35,2943,84,86.1,32.7,35,84,25,0,,0,0.91,41,58,-17,-0.52,-0.52,31.0,49.1,-18.1,-0.55,-0.31,Matches
1be847ab,Eljon Toci,al ALB,FW,Fiorentina,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
a96e5dc0,Jeremy Toljan,de GER,DF,Sassuolo,26,1994,20,1399,70,40.9,15.5,15,84,12,5,28,5,1.25,30,25,+5,+0.32,+0.63,26.6,24.7,+1.9,+0.12,+0.68,Matches
c56dc39e,Rafael Tolói,it ITA,DF,Atalanta,30,1990,20,1438,72,42.0,16.0,16,84,12,4,26,1,1.80,33,22,+11,+0.69,+0.42,27.2,18.7,+8.5,+0.53,+0.13,Matches
b3af9be1,Takehiro Tomiyasu,jp JPN,DF,Bologna,22,1998,1,10,10,0.3,0.1,0,,0,1,10,0,1.00,0,0,0,0.00,+0.29,0.1,0.1,0.0,+0.08,+0.29,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,Milan,23,1997,31,2718,88,79.5,30.2,30,90,28,1,32,1,2.45,56,20,+36,+1.19,+0.94,45.7,28.8,+16.9,+0.56,-0.32,Matches
0db169ae,Sandro Tonali,it ITA,MF,Milan,21,2000,36,2600,72,76.0,28.9,31,80,18,5,22,1,2.31,54,18,+36,+1.25,+1.03,46.1,23.6,+22.5,+0.78,+0.64,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,Sampdoria,31,1990,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,Empoli,31,1990,14,870,62,25.4,9.7,8,82,7,6,36,11,1.21,14,19,-5,-0.52,+0.01,13.3,18.8,-5.5,-0.57,-0.02,Matches
32ad2eb8,Giacomo Toniolo,it ITA,GK,Hellas Verona,17,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
bf39bdec,Ernesto Torregrossa,ve VEN,FW,Sampdoria,29,1992,10,116,12,3.4,1.3,0,,0,10,12,4,0.50,2,3,-1,-0.78,-0.34,1.5,2.8,-1.3,-1.00,-0.51,Matches
52611641,Lucas Torreira,uy URU,MF,Fiorentina,25,1996,31,2195,71,64.2,24.4,26,81,12,5,20,3,1.52,42,32,+10,+0.41,+0.56,45.3,23.9,+21.4,+0.88,+1.02,Matches
ef7cd87a,Abdoulaye Touré,fr FRA,MF,Genoa,27,1994,8,430,54,12.6,4.8,6,67,1,2,14,10,0.75,4,9,-5,-1.05,-0.20,3.3,7.9,-4.6,-0.96,-0.59,Matches
a4e9d6eb,Lisandru Tramoni,fr FRA,FW,Cagliari,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
f5f21026,Simone Trimboli,it ITA,MF,Sampdoria,19,2002,5,65,13,1.9,0.7,0,,0,5,13,30,0.60,1,2,-1,-1.38,-0.96,1.8,2.0,-0.2,-0.34,+0.18,Matches
79194648,Filippo Tripi,it ITA,MF,Roma,19,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
2baec6ce,Axel Tuanzebe,eng ENG,DF,Napoli,23,1997,1,11,11,0.3,0.1,0,,0,1,11,9,3.00,0,0,0,0.00,-1.14,0.2,0.1,+0.1,+0.57,-0.09,Matches
df8e6e7f,Mattia Turra,it ITA,MF,Hellas Verona,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
7cd520e8,Iyenoma Udogie,it ITA,DF,Udinese,18,2002,35,2477,71,72.4,27.5,29,80,16,6,26,1,1.23,50,39,+11,+0.40,+1.16,40.2,35.1,+5.1,+0.19,+0.77,Matches
96640846,Samir Ujkani,xk KVX,GK,Empoli,33,1988,0,,,,,0,,0,0,,35,,,,,,,,,,,,Matches
caaf2ed1,Maximilian Ullmann,at AUT,DF,Venezia,25,1996,5,246,49,7.2,2.7,2,90,2,3,22,10,0.20,3,6,-3,-1.10,-0.19,2.0,7.9,-5.9,-2.17,-1.34,Matches
2d9d9e42,Kacper Urbanski,pl POL,MF,Bologna,16,2004,1,45,45,1.3,0.5,0,,0,1,45,0,3.00,1,0,+1,+2.00,+2.32,0.5,0.5,0.0,-0.10,+0.11,Matches
444c89d9,Antonio Vacca,it ITA,MF,Venezia,31,1990,21,1064,51,31.1,11.8,15,57,0,6,35,2,0.81,17,18,-1,-0.08,+1.21,14.1,18.7,-4.6,-0.39,+0.78,Matches
afbf187b,Zinho Vanheusden,be BEL,DF,Genoa,22,1999,14,989,71,28.9,11.0,11,83,8,3,25,4,0.57,8,25,-17,-1.55,-0.95,9.7,17.3,-7.5,-0.69,-0.34,Matches
5eaed77a,Johan Vásquez,mx MEX,DF,Genoa,22,1998,28,2279,81,66.6,25.3,27,83,22,1,35,7,0.71,14,31,-17,-0.67,+0.59,21.3,34.3,-13.0,-0.51,-0.21,Matches
08990838,Denis Vavro,sk SVK,DF,Lazio,25,1996,1,8,8,0.2,0.1,0,,0,1,8,12,3.00,0,0,0,0.00,-0.50,0.1,0.0,+0.1,+1.50,+1.30,Matches
44ac04e9,Matías Vecino,uy URU,MF,Inter,29,1991,17,377,22,11.0,4.2,2,78,1,15,15,18,2.18,12,4,+8,+1.91,+0.61,12.5,3.9,+8.6,+2.08,+1.07,Matches
ab1ca213,Miguel Veloso,pt POR,MF,Hellas Verona,35,1986,22,1343,61,39.3,14.9,17,73,8,5,19,3,1.50,24,25,-1,-0.07,-0.37,22.0,17.9,+4.2,+0.28,+0.40,Matches
983ff2c7,Lorenzo Venuti,it ITA,DF,Fiorentina,26,1995,23,1571,68,45.9,17.5,20,77,11,3,14,12,1.87,26,21,+5,+0.29,+0.14,25.2,15.3,+9.9,+0.56,+0.10,Matches
d3298c99,Daniele Verde,it ITA,"FW,MF",Spezia,25,1996,33,1957,59,57.2,21.7,21,77,7,12,29,2,0.94,31,46,-15,-0.69,+0.23,24.2,34.9,-10.7,-0.49,+0.34,Matches
0375723e,Simone Verdi,it ITA,"MF,FW",Torino,29,1992,3,46,15,1.3,0.5,0,,0,3,15,6,1.00,3,2,+1,+1.96,+1.85,0.3,0.6,-0.2,-0.46,-0.73,Matches
0375723e,Simone Verdi,it ITA,"FW,MF",Salernitana,29,1992,15,829,55,24.2,9.2,11,68,0,4,20,1,1.07,10,17,-7,-0.76,+0.56,11.3,16.7,-5.4,-0.58,+0.23,Matches
4a56052c,Jordan Veretout,fr FRA,MF,Roma,28,1993,36,2319,64,67.8,25.8,26,82,9,10,20,0,1.58,44,29,+15,+0.58,+0.50,44.6,26.6,+18.0,+0.70,-0.02,Matches
2873973b,Edoardo Vergani,it ITA,"FW,MF",Salernitana,20,2001,6,102,17,3.0,1.1,1,61,0,5,8,13,0.17,2,4,-2,-1.76,-0.60,0.5,5.2,-4.6,-4.08,-3.42,Matches
848c17ed,Antonio Vergara,it ITA,FW,Napoli,18,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
33ecf462,Valerio Verre,it ITA,"MF,FW",Sampdoria,27,1994,11,420,38,12.3,4.7,6,51,0,5,23,0,1.36,6,11,-5,-1.07,-0.71,4.5,7.4,-2.9,-0.62,-0.13,Matches
33ecf462,Valerio Verre,it ITA,MF,Empoli,27,1994,8,310,39,9.1,3.4,4,63,0,4,15,4,0.88,2,5,-3,-0.87,-0.38,3.9,5.0,-1.1,-0.33,+0.25,Matches
d541e703,Freddie Veseli,al ALB,DF,Salernitana,28,1992,9,596,66,17.4,6.6,8,73,4,1,12,10,0.56,5,15,-10,-1.51,-0.39,3.9,13.8,-9.9,-1.50,-0.90,Matches
77d6fd4d,Guglielmo Vicario,it ITA,GK,Empoli,24,1996,38,3420,90,100.0,38.0,38,90,38,0,,0,1.08,50,70,-20,-0.53,,44.9,66.0,-21.2,-0.56,,Matches
67cdbc0e,Arturo Vidal,cl CHI,MF,Inter,34,1987,28,741,26,21.7,8.2,2,85,0,26,22,2,2.29,16,5,+11,+1.34,-0.04,17.7,7.9,+9.8,+1.20,+0.10,Matches
75e60d75,Ronaldo Vieira,gw GNB,MF,Sampdoria,23,1998,14,495,35,14.5,5.5,4,77,0,10,19,4,1.14,6,6,0,0.00,+0.52,,,,,,Matches
c1e8e74e,Luca Vignali,it ITA,"DF,MF",Spezia,25,1996,2,85,43,2.5,0.9,1,79,0,1,6,0,0.50,1,5,-4,-4.24,-3.53,1.1,3.0,-1.9,-2.00,-1.39,Matches
ec5dae45,Emanuel Vignato,it ITA,"MF,DF",Bologna,20,2000,24,594,25,17.4,6.6,3,68,0,21,19,11,1.08,10,13,-3,-0.45,-0.20,10.1,11.8,-1.6,-0.25,-0.05,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,Roma,23,1998,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches
08eb3b58,Matías Viña,uy URU,"DF,FW",Roma,23,1997,26,1565,60,45.8,17.4,18,80,9,8,16,8,1.77,26,24,+2,+0.12,-0.56,27.4,19.2,+8.3,+0.48,-0.42,Matches
45392b06,Nicolas Viola,it ITA,MF,Bologna,31,1989,6,102,17,3.0,1.1,1,51,0,5,10,18,0.17,1,4,-3,-2.65,-2.43,1.3,3.2,-2.0,-1.73,-1.57,Matches
675476ac,Samuele Vitale,it ITA,GK,Sassuolo,18,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
75438a9a,Mattia Viti,it ITA,DF,Empoli,19,2002,20,1491,75,43.6,16.6,16,87,14,4,27,14,1.35,24,24,0,0.00,+0.93,17.7,28.3,-10.6,-0.64,-0.15,Matches
79443529,Dušan Vlahović,rs SRB,FW,Fiorentina,21,2000,21,1857,88,54.3,20.6,21,88,17,0,,0,1.67,39,28,+11,+0.53,+0.71,32.4,22.4,+10.0,+0.49,-0.05,Matches
79443529,Dušan Vlahović,rs SRB,FW,Juventus,21,2000,15,1076,72,31.5,12.0,12,83,6,3,26,0,1.87,20,11,+9,+0.75,+0.33,16.5,13.6,+2.9,+0.24,-0.16,Matches
70451f65,Rok Vodišek,si SVN,GK,Genoa,22,1998,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
be2706c0,Mërgim Vojvoda,xk KVX,DF,Torino,26,1995,29,1976,68,57.8,22.0,22,81,14,7,27,7,1.55,26,21,+5,+0.23,+0.23,29.7,22.4,+7.3,+0.33,+0.17,Matches
72f87f25,Cristian Volpato,it ITA,"FW,MF",Roma,17,2003,3,38,13,1.1,0.4,0,,0,3,13,5,0.67,2,0,+2,+4.74,+4.36,1.2,0.1,+1.1,+2.67,+1.99,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,Inter,29,1992,30,2410,80,70.5,26.8,28,85,23,2,9,2,2.13,64,27,+37,+1.38,+0.05,59.5,28.4,+31.1,+1.16,+0.15,Matches
26db8853,Walace,br BRA,MF,Udinese,26,1995,36,2970,83,86.8,33.0,33,88,27,3,26,0,1.28,56,54,+2,+0.06,-0.14,44.9,46.8,-1.8,-0.06,-0.21,Matches
217875a4,Sebastian Walukiewicz,pl POL,DF,Cagliari,21,2000,7,302,43,8.8,3.4,4,61,0,3,20,7,0.29,3,8,-5,-1.49,-0.65,3.4,4.3,-0.9,-0.27,+0.34,Matches
55e098cd,Magnus Warming,dk DEN,"MF,FW",Torino,21,2000,4,58,15,1.7,0.6,0,,0,4,15,23,0.75,0,0,0,0.00,-0.13,0.7,0.2,+0.5,+0.81,+0.56,Matches
ea0893d6,Kelvin Yeboah,it ITA,"FW,MF",Genoa,21,2000,17,850,50,24.9,9.4,9,71,3,8,26,0,0.94,5,11,-6,-0.64,+0.31,12.9,12.2,+0.7,+0.07,+0.69,Matches
ee9040b4,Gerard Yepes,es ESP,"MF,DF",Sampdoria,18,2002,4,21,5,0.6,0.2,0,,0,4,5,14,0.25,0,0,0,0.00,+0.45,0.1,0.9,-0.8,-3.29,-2.80,Matches
caffaf5a,Maya Yoshida,jp JPN,DF,Sampdoria,32,1988,26,1823,70,53.3,20.3,19,86,16,7,27,5,0.81,27,42,-15,-0.74,-0.63,21.9,33.6,-11.7,-0.58,-0.15,Matches
d85c238b,Mattia Zaccagni,it ITA,MF,Hellas Verona,26,1995,2,180,90,5.3,2.0,2,90,2,0,,0,0.00,3,6,-3,-1.50,-1.75,3.4,3.1,+0.3,+0.14,+0.11,Matches
d85c238b,Mattia Zaccagni,it ITA,FW,Lazio,26,1995,29,1876,65,54.9,20.8,21,80,11,8,23,0,1.72,48,24,+24,+1.15,+1.44,31.9,21.2,+10.7,+0.51,+0.69,Matches
8aa135ca,Gioele Zacchi,it ITA,GK,Sassuolo,18,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
384d58d9,Denis Zakaria,ch SUI,MF,Juventus,24,1996,9,597,66,17.5,6.6,6,80,4,3,40,1,1.89,11,7,+4,+0.60,+0.09,9.3,7.0,+2.3,+0.35,0.00,Matches
45191c29,Nicola Zalewski,pl POL,DF,Roma,19,2002,16,793,50,23.2,8.8,9,70,0,7,23,18,1.63,12,7,+5,+0.57,+0.19,15.2,8.5,+6.7,+0.76,+0.07,Matches
6bb2c084,Andre-Frank Zambo Anguissa,cm CMR,MF,Napoli,25,1995,25,1926,77,56.3,21.4,21,89,18,4,16,0,2.08,43,16,+27,+1.26,+0.30,34.1,18.7,+15.4,+0.72,+0.13,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"FW,MF",Roma,22,1999,28,1971,70,57.6,21.9,23,79,8,5,33,2,1.61,28,24,+4,+0.18,-0.56,34.8,23.5,+11.3,+0.52,-0.45,Matches
3b12b11f,Alessandro Zanoli,it ITA,DF,Napoli,20,2000,12,457,38,13.4,5.1,5,81,4,7,7,21,2.00,11,6,+5,+0.98,-0.17,7.1,7.2,-0.1,-0.03,-0.80,Matches
875d65d1,Mattia Zanotti,it ITA,DF,Inter,18,2003,1,9,9,0.3,0.1,0,,0,1,9,3,3.00,0,0,0,0.00,-1.37,0.1,0.0,+0.1,+0.93,-0.19,Matches
d3de9af0,Duván Zapata,co COL,FW,Atalanta,30,1991,24,1722,72,50.4,19.1,20,80,9,4,33,2,1.50,35,31,+4,+0.21,-0.48,35.2,26.2,+9.0,+0.47,+0.03,Matches
ca3db240,Gabriele Zappa,it ITA,DF,Cagliari,21,1999,25,1144,46,33.5,12.7,11,81,5,14,18,11,0.56,11,26,-15,-1.18,-0.43,12.1,25.8,-13.7,-1.08,-0.75,Matches
7fe90ccd,Davide Zappacosta,it ITA,DF,Atalanta,29,1992,34,2345,69,68.6,26.1,29,78,14,5,19,1,1.38,43,36,+7,+0.27,-0.57,43.8,31.9,+11.9,+0.46,+0.02,Matches
9592289a,Simone Zaza,it ITA,"FW,DF",Torino,30,1991,10,129,13,3.8,1.4,0,,0,10,13,6,1.10,0,0,0,0.00,-0.14,2.8,1.5,+1.3,+0.88,+0.65,Matches
8abd0c03,Marvin Zeegelaar,nl NED,DF,Udinese,30,1990,14,643,46,18.8,7.1,6,84,5,8,17,22,1.21,9,15,-6,-0.84,-1.13,10.3,7.4,+2.9,+0.40,+0.53,Matches
a5296e55,Piotr Zieliński,pl POL,MF,Napoli,27,1994,35,2086,60,61.0,23.2,26,73,7,9,20,1,2.00,41,24,+17,+0.73,-1.02,32.7,21.3,+11.4,+0.49,-0.45,Matches
acf7e795,David Zima,cz CZE,DF,Torino,20,2000,20,1314,66,38.4,14.6,13,87,11,7,26,15,1.55,20,19,+1,+0.07,-0.10,20.3,16.4,+3.9,+0.27,+0.01,Matches
b09e0873,Zito,ao ANG,FW,Cagliari,19,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
cc1a0c57,Jeroen Zoet,nl NED,GK,Spezia,30,1991,7,630,90,18.4,7.0,7,90,7,0,,29,0.57,8,19,-11,-1.57,-0.96,7.4,11.8,-4.4,-0.63,+0.01,Matches
82598b71,Nadir Zortea,it ITA,"DF,MF",Salernitana,22,1999,29,1410,49,41.2,15.7,13,79,6,16,24,6,0.79,15,29,-14,-0.89,+0.49,17.4,25.0,-7.6,-0.49,+0.46,Matches
54f6afe3,Petar Zovko,ba BIH,GK,Spezia,19,2002,1,29,29,0.8,0.3,0,,0,1,29,36,0.00,1,2,-1,-3.10,-2.33,0.9,0.2,+0.7,+2.31,+2.98,Matches
f7fd61b6,Federico Zuccon,it ITA,FW,Atalanta,18,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
c896d22a,Emanuele Zuelli,it ITA,MF,Juventus,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4e1d5e59,Szymon Żurkowski,pl POL,MF,Empoli,23,1997,35,2307,66,67.5,25.6,29,76,11,6,19,2,1.17,36,43,-7,-0.27,+0.78,27.2,42.2,-15.1,-0.59,-0.09,Matches
405f6586,Milan Đurić,ba BIH,FW,Salernitana,31,1990,33,2165,66,63.3,24.1,23,81,9,10,30,0,0.85,22,39,-17,-0.71,+1.30,26.8,37.4,-10.7,-0.44,+0.86,Matches
eccbe56a,Filip Đuričić,rs SRB,"MF,FW",Sassuolo,29,1992,12,671,56,19.6,7.5,9,70,1,3,15,3,0.92,8,10,-2,-0.27,-0.27,11.0,11.5,-0.6,-0.08,+0.26,Matches
