id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
d4535821,Adam Marušić,me MNE,DF,it Lazio,28,1992,4.9,0,0,0,4,1,0,3,6,2,0,0,0,29,8,4,66.7,Matches
9d689a5b,Giorgos Masouras,gr GRE,"FW,MF",gr Olympiacos,27,1994,5.2,0,0,0,4,4,4,19,5,5,0,0,0,18,5,12,29.4,Matches
57df7a11,Arthur Masuaku,cd COD,"DF,FW",eng West Ham,27,1993,1.6,0,0,0,1,0,0,8,5,3,0,0,0,14,2,0,100.0,Matches
15944afd,Eliot Matazo,be BEL,MF,fr Monaco,19,2002,2.7,0,0,0,2,5,0,1,5,4,0,0,0,17,1,1,50.0,Matches
ef3909cd,Matheus,br BRA,GK,pt Braga,29,1992,11.7,0,0,0,0,10,0,0,0,1,0,0,0,25,4,0,100.0,Matches
cf1ef7ec,Chrislain Matsima,fr FRA,DF,fr Monaco,19,2002,1.5,0,0,0,0,0,0,0,2,1,0,0,0,13,4,1,80.0,Matches
826e8b63,Philipp Max,de GER,DF,nl PSV Eindhoven,27,1993,4.1,0,0,0,5,0,0,19,4,9,0,0,0,24,3,2,60.0,Matches
52fdf512,Andreas Maxsø,dk DEN,DF,dk Brøndby,27,1994,6.0,1,0,0,4,3,0,0,9,0,0,0,0,38,11,7,61.1,Matches
e76cb9cc,Chancel Mbemba,cd COD,DF,pt Porto,26,1994,4.0,0,0,0,1,2,1,1,6,4,0,0,0,22,2,3,40.0,Matches
64b08de7,James McCarthy,ie IRL,MF,sct Celtic,30,1990,2.0,0,0,0,1,3,0,1,2,5,0,0,0,22,2,1,66.7,Matches
f3a97d02,Allan McGregor,sct SCO,GK,sct Rangers,39,1982,14.7,1,0,0,0,0,0,0,0,0,0,0,0,23,1,0,100.0,Matches
6800f515,Callum McGregor,sct SCO,MF,sct Celtic,28,1993,4.0,0,0,0,3,1,0,3,4,2,0,0,0,26,2,4,33.3,Matches
a5f5d094,Mark McKenzie,us USA,DF,be Genk,22,1999,2.0,0,0,0,1,0,0,0,7,3,0,0,0,13,4,3,57.1,Matches
3b0108d6,Jon McLaughlin,sct SCO,GK,sct Rangers,33,1987,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
97e2aa67,Iuri Medeiros,pt POR,"MF,FW",pt Braga,27,1994,7.4,2,1,1,7,2,1,37,4,6,0,0,0,35,1,13,7.1,Matches
f11b1937,Georgi Melkadze,ru RUS,MF,ru Spartak Moscow,24,1997,0.2,1,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0.0,Matches
8f696594,Memphis,nl NED,"FW,MF",es Barcelona,27,1994,0.9,1,0,0,1,2,0,10,0,1,0,0,0,4,0,1,0.0,Matches
8d7fe72a,Luka Menalo,ba BIH,"MF,FW",hr Dinamo Zagreb,25,1996,2.5,0,0,0,5,3,1,3,3,5,0,0,0,12,4,6,40.0,Matches
c6e5d20f,Thiago Mendes,br BRA,"MF,DF",fr Lyon,29,1992,7.8,1,0,0,5,6,0,1,19,9,0,0,0,66,10,6,62.5,Matches
7d06360d,Kevin Mensah,dk DEN,"DF,FW",dk Brøndby,30,1991,4.3,0,0,0,3,1,0,10,3,3,0,0,0,33,1,3,25.0,Matches
9413b19f,Alex Meret,it ITA,GK,it Napoli,24,1997,7.0,1,0,0,0,1,0,0,0,0,0,0,0,12,1,0,100.0,Matches
d080ed5e,Mikel Merino,es ESP,MF,es Real Sociedad,25,1996,5.7,1,0,0,5,12,0,3,4,8,0,0,0,34,25,10,71.4,Matches
89b2c8a9,Dries Mertens,be BEL,"MF,FW",it Napoli,34,1987,2.6,0,0,0,4,3,2,10,0,2,0,0,0,3,1,0,100.0,Matches
e162b013,Thomas Meunier,be BEL,DF,de Dortmund,29,1991,0.5,0,0,0,3,0,0,1,1,1,0,0,0,7,0,0,,Matches
eba42d2b,Max Meyer,de GER,MF,tr Fenerbahçe,25,1995,1.8,1,0,0,2,2,0,0,1,2,0,0,0,10,2,3,40.0,Matches
81a4c239,Valentin Mihaila,ro ROU,MF,it Atalanta,21,2000,0.4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0,Matches
d0d98611,Thomas Mikkelsen,dk DEN,GK,dk Brøndby,37,1983,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,fr Marseille,27,1994,3.9,1,0,0,7,2,1,0,0,2,1,0,0,9,2,3,40.0,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,26,1995,5.1,2,0,0,11,8,2,3,4,2,0,1,0,38,17,10,63.0,Matches
e0f8151c,Kim Min-jae,kr KOR,DF,tr Fenerbahçe,24,1996,6.0,0,0,0,2,3,0,0,9,5,0,0,0,32,8,7,53.3,Matches
6b88c810,Martin Minchev,bg BUL,FW,cz Sparta Prague,20,2001,3.1,0,0,0,2,1,0,6,1,2,0,0,0,5,1,10,9.1,Matches
53f1c5de,Lucas Mineiro,br BRA,MF,pt Braga,25,1996,3.4,1,0,0,6,10,0,0,3,6,0,0,0,24,13,10,56.5,Matches
056269d7,Óscar Mingueza,es ESP,DF,es Barcelona,22,1999,1.6,0,0,0,2,1,0,4,0,3,0,0,0,9,1,2,33.3,Matches
bbf5c11b,Rafa Mir,es ESP,FW,es Sevilla,24,1997,1.2,0,0,0,1,0,0,1,0,0,0,0,0,0,5,7,41.7,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"FW,MF",it Atalanta,25,1995,0.7,0,0,0,2,3,0,5,0,0,0,0,0,6,1,0,100.0,Matches
ead61f73,Juan Miranda,es ESP,DF,es Betis,21,2000,4.4,1,0,0,3,3,0,16,7,4,0,0,0,11,5,2,71.4,Matches
46152b69,Josip Mišić,hr CRO,MF,hr Dinamo Zagreb,27,1994,6.1,3,0,0,16,2,0,12,13,5,0,0,0,43,9,2,81.8,Matches
b9139383,Cezary Miszta,pl POL,GK,pl Legia Warsaw,19,2001,4.0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0,Matches
b77706dd,Dimitar Mitkov,bg BUL,MF,bg Ludogorets,21,2000,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches
77bf714c,Koji Miyoshi,jp JPN,"MF,FW",be Antwerp,24,1997,1.2,0,0,0,2,1,0,9,2,1,0,0,0,4,2,1,66.7,Matches
a3eabee0,Filip Mladenović,rs SRB,"DF,MF",pl Legia Warsaw,29,1991,4.8,2,0,0,3,7,0,19,2,5,0,0,0,14,2,4,33.3,Matches
8a56c04c,Ryan Mmaee,ma MAR,FW,hu Ferencváros,23,1997,4.5,0,0,0,2,12,1,1,2,3,0,0,0,15,7,13,35.0,Matches
bf80db4d,Samy Mmaee,ma MAR,DF,hu Ferencváros,24,1996,6.0,2,0,0,3,4,1,0,1,3,0,0,0,23,5,4,55.6,Matches
4044e8d8,David Moberg Karlsson,se SWE,FW,cz Sparta Prague,27,1994,0.8,0,0,0,0,0,0,8,0,0,0,0,0,2,0,2,0.0,Matches
595e6f3e,Mostafa Mohamed,eg EGY,FW,tr Galatasaray,23,1997,2.1,1,0,0,1,2,1,0,0,3,0,0,0,2,13,14,48.1,Matches
25b74470,Sadegh Moharrami,ir IRN,DF,hr Dinamo Zagreb,25,1996,2.5,0,0,0,3,4,0,11,0,9,0,0,0,17,1,0,100.0,Matches
32fb87b4,Adam Montgomery,sct SCO,"DF,FW",sct Celtic,19,2002,3.5,1,0,0,5,10,1,4,0,6,1,0,0,15,3,3,50.0,Matches
374d5158,Gonzalo Montiel,ar ARG,DF,es Sevilla,24,1997,0.7,1,0,0,1,2,0,3,1,0,0,0,0,3,2,0,100.0,Matches
5cec2487,Martín Montoya,es ESP,DF,es Betis,30,1991,3.2,1,0,0,5,1,0,7,9,4,0,0,0,10,5,4,55.6,Matches
5e7fff2d,Martin Moormann,at AUT,DF,at Rapid Wien,20,2001,2.2,1,0,0,1,2,0,2,5,4,0,0,0,9,1,4,20.0,Matches
ef88f778,Alfredo Morelos,co COL,FW,sct Rangers,25,1996,7.5,2,0,0,10,12,5,3,0,2,0,0,0,29,15,20,42.9,Matches
16e9d0ea,Álex Moreno,es ESP,DF,es Betis,28,1993,4.4,1,0,0,8,6,0,16,12,6,0,0,0,16,2,2,50.0,Matches
919dd4b1,Raúl Moro,es ESP,"FW,MF",it Lazio,18,2002,0.8,0,0,0,0,2,0,3,2,1,0,0,0,3,0,3,0.0,Matches
35f67791,Olimpiu Moruțan,ro ROU,"MF,FW",tr Galatasaray,22,1999,3.7,2,0,0,8,2,0,5,2,5,0,0,0,19,3,3,50.0,Matches
e726e11e,Victor Moses,ng NGA,"DF,MF",ru Spartak Moscow,30,1990,5.8,1,0,0,16,7,0,13,5,7,0,1,0,37,7,3,70.0,Matches
dfb50e5c,Andrei Mostovoy,ru RUS,MF,ru Zenit,23,1997,0.6,0,0,0,0,1,0,3,0,0,0,0,0,2,0,1,0.0,Matches
1774c547,Nemanja Motika,rs SRB,MF,rs Red Star,18,2003,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches
6ce43701,Youssoufa Moukoko,de GER,FW,de Dortmund,16,2004,0.7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,Matches
d51d1d9d,Moura,pt POR,DF,pt Braga,21,1999,3.6,2,0,0,6,1,2,8,5,3,0,0,0,23,8,9,47.1,Matches
1f1229a9,Ernest Muçi,al ALB,FW,pl Legia Warsaw,20,2001,2.1,0,0,0,1,2,1,1,1,1,0,0,0,9,1,5,16.7,Matches
ac73ec79,Nordi Mukiele,fr FRA,DF,de RB Leipzig,23,1997,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
228b0d9d,Aihen Muñoz,es ESP,DF,es Real Sociedad,23,1997,6.9,1,0,0,5,2,0,19,3,11,0,0,0,30,9,7,56.3,Matches
778ef829,Daniel Muñoz,co COL,DF,be Genk,25,1996,2.7,1,1,0,5,1,0,2,1,6,0,1,0,21,5,5,50.0,Matches
eb2fe5b6,Luis Muriel,co COL,"FW,MF",it Atalanta,30,1991,3.3,0,0,0,0,5,2,23,0,0,0,0,0,7,5,6,45.5,Matches
0cadc46d,Vedat Muriqi,xk KVX,FW,it Lazio,27,1994,1.2,1,0,0,2,3,2,0,1,0,0,0,0,4,6,3,66.7,Matches
a2abe631,Fernando Muslera,uy URU,GK,tr Galatasaray,35,1986,6.0,2,0,0,1,2,0,0,0,0,0,0,0,7,1,0,100.0,Matches
a111cf41,Juan Musso,ar ARG,GK,it Atalanta,27,1994,6.0,0,0,0,1,1,0,0,0,0,0,1,0,4,1,0,100.0,Matches
2ff76adc,Phillipp Mwene,at AUT,"DF,MF",nl PSV Eindhoven,27,1994,5.5,1,0,0,13,3,2,16,6,6,0,1,0,31,2,3,40.0,Matches
c459a650,Joakim Mæhle,dk DEN,DF,it Atalanta,24,1997,2.0,0,0,0,1,2,1,7,2,3,0,0,0,16,0,1,0.0,Matches
441197b8,Obite N'Dicka,fr FRA,DF,de Eint Frankfurt,21,1999,10.8,4,1,1,11,2,0,0,21,9,0,1,0,69,29,21,58.0,Matches
d4aa40b8,Ben Nabouhane,km COM,"FW,MF",rs Red Star,32,1989,4.7,2,0,0,4,8,7,19,0,3,0,0,0,15,8,12,40.0,Matches
1f9328da,Radja Nainggolan,be BEL,MF,be Antwerp,33,1988,2.7,1,0,0,3,3,0,4,3,2,0,0,0,24,5,1,83.3,Matches
3f10bd22,Jesús Navas,es ESP,DF,es Sevilla,35,1985,2.7,0,0,0,0,1,0,15,0,1,0,0,0,11,2,1,66.7,Matches
f8817892,Maik Nawrocki,pl POL,DF,pl Legia Warsaw,20,2001,4.0,0,0,0,0,1,0,0,8,2,0,0,0,18,9,3,75.0,Matches
b2a81fc6,Mike Ndayishimiye,be BEL,FW,be Genk,22,1999,1.0,0,0,0,0,2,0,11,1,0,0,0,0,7,0,1,0.0,Matches
6b47c5db,Wilfred Ndidi,ng NGA,MF,eng Leicester City,24,1996,3.4,2,1,1,5,2,0,1,10,5,0,1,0,24,2,9,18.2,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,fr Lyon,24,1996,3.5,0,0,0,6,8,0,0,9,5,0,0,0,17,2,6,25.0,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,28,1993,0.6,0,0,0,1,2,0,0,0,1,0,0,0,2,2,1,66.7,Matches
e53b5534,Victor Nelsson,dk DEN,DF,tr Galatasaray,22,1998,8.0,0,0,0,5,6,1,1,9,3,0,0,0,25,9,5,64.3,Matches
08c982a0,Maksim Nenakhov,ru RUS,DF,ru Loko Moscow,22,1998,1.8,2,0,0,5,1,0,1,1,4,0,0,0,10,2,1,66.7,Matches
36a79857,Tokmac Nguen,no NOR,FW,hu Ferencváros,27,1993,4.4,0,0,0,1,9,3,6,1,2,0,0,0,11,0,5,0.0,Matches
35862524,Boban Nikolov,mk MKD,"MF,FW",md Sheriff Tiraspol,27,1994,1.8,1,0,0,1,2,1,6,5,3,0,0,0,14,4,1,80.0,Matches
a9a3b55d,Florin Niță,ro ROU,GK,cz Sparta Prague,34,1987,4.0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,,Matches
7c56da38,Christopher Nkunku,fr FRA,"FW,MF",de RB Leipzig,23,1997,5.8,0,0,0,6,11,3,4,0,2,3,0,0,10,7,7,50.0,Matches
ff527768,Mark Noble,eng ENG,MF,eng West Ham,34,1987,4.0,0,0,0,1,3,0,11,3,4,0,0,0,29,1,1,50.0,Matches
e0f613ad,Filip Novák,cz CZE,"DF,MF",tr Fenerbahçe,31,1990,3.7,0,0,0,0,3,0,1,6,2,0,0,0,16,7,8,46.7,Matches
5458f670,Hugo Novoa,es ESP,FW,de RB Leipzig,18,2003,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
afb0c500,Alexander Nübel,de GER,GK,fr Monaco,24,1996,7.0,1,0,0,0,1,0,0,0,0,0,0,0,11,1,1,50.0,Matches
2ffa6348,Armando Obispo,nl NED,DF,nl PSV Eindhoven,22,1999,2.5,0,0,0,2,1,1,0,6,2,0,0,0,14,6,4,60.0,Matches
a08b974a,Lucas Ocampos,ar ARG,FW,es Sevilla,27,1994,2.9,1,0,0,3,2,0,3,3,2,0,0,0,13,0,1,0.0,Matches
118b60ce,Daniil Odoevski,ru RUS,GK,ru Zenit,18,2003,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
a8fbae1d,Paulo Oliveira,pt POR,DF,pt Braga,29,1992,9.6,1,0,0,7,2,0,1,20,9,0,0,0,46,24,16,60.0,Matches
ae44e8e2,Dani Olmo,es ESP,MF,de RB Leipzig,23,1998,5.0,0,0,0,7,10,0,8,2,5,0,0,0,28,4,4,50.0,Matches
9d115f7a,Ohi Omoijuanfo,no NOR,FW,rs Red Star,27,1994,1.4,0,0,0,3,0,2,2,0,0,0,0,0,3,2,1,66.7,Matches
c06d1086,Paul Onuachu,ng NGA,FW,be Genk,27,1994,4.1,2,0,0,10,4,1,0,0,0,0,0,0,5,17,11,60.7,Matches
751a0fb5,Raphael Onyedika,ng NGA,MF,dk Midtjylland,20,2001,4.7,3,0,0,17,8,0,1,4,6,0,0,0,20,5,5,50.0,Matches
e90dc1d5,Henry Onyekuru,ng NGA,"FW,MF",gr Olympiacos,24,1997,5.4,0,0,0,4,10,5,1,2,4,0,0,0,21,3,6,33.3,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,28,1992,4.0,2,0,0,3,5,0,1,5,3,0,0,0,28,15,13,53.6,Matches
ee950928,Mislav Oršić,hr CRO,"FW,MF",hr Dinamo Zagreb,28,1992,7.4,0,0,0,2,4,5,19,4,5,1,0,0,30,3,10,23.1,Matches
03b6afa9,Bright Osayi-Samuel,ng NGA,"DF,MF",tr Fenerbahçe,23,1997,5.2,1,0,0,6,9,0,4,12,1,0,0,0,31,2,3,40.0,Matches
8c90fd7a,Victor Osimhen,ng NGA,FW,it Napoli,22,1998,3.6,0,0,0,4,6,7,1,0,0,1,0,0,3,7,8,46.7,Matches
82b1198a,David Ospina,co COL,GK,it Napoli,32,1988,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,Matches
28b1f3ce,Otávio,pt POR,MF,pt Porto,26,1995,3.0,2,0,0,7,5,0,12,3,5,0,0,0,19,2,4,33.3,Matches
ed90babd,Adam Ounas,dz ALG,"MF,FW",it Napoli,24,1996,1.5,0,0,0,4,8,1,7,0,4,0,0,0,6,1,3,25.0,Matches
8c3c640c,Mikel Oyarzabal,es ESP,"FW,MF",es Real Sociedad,24,1997,5.9,1,0,0,4,6,2,15,1,3,0,0,0,26,11,14,44.0,Matches
e4eea72d,Luca Oyen,be BEL,"MF,FW",be Genk,18,2003,0.2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,,Matches
0743d0ec,Berke Özer,tr TUR,GK,tr Fenerbahçe,21,2000,3.0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,Matches
16380240,Mesut Özil,de GER,"FW,MF",tr Fenerbahçe,32,1988,1.6,0,0,0,4,2,0,3,2,2,0,0,0,6,0,0,,Matches
29d8ad3f,Pablo,br BRA,DF,ru Loko Moscow,30,1991,2.9,0,0,0,1,3,0,0,9,0,0,0,0,17,10,6,62.5,Matches
44150beb,Jon Pacheco,es ESP,"DF,MF",es Real Sociedad,20,2001,0.6,0,0,0,2,0,0,0,2,2,0,0,0,1,2,0,100.0,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,de Eint Frankfurt,26,1994,1.8,3,0,0,9,2,2,2,2,1,0,0,0,10,6,5,54.5,Matches
be855308,Sergio Padt,nl NED,GK,bg Ludogorets,31,1990,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,Matches
88062e83,Joseph Paintsil,gh GHA,"FW,MF",be Genk,23,1998,3.0,2,0,0,1,6,1,10,1,3,0,0,0,14,1,2,33.3,Matches
e82adcab,Exequiel Palacios,ar ARG,MF,de Leverkusen,22,1998,4.2,1,0,0,4,3,0,1,5,11,0,0,0,44,3,0,100.0,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,fr Lyon,26,1994,6.5,1,0,0,5,7,0,16,4,6,0,0,0,37,7,9,43.8,Matches
97e996a7,Filip Panák,cz CZE,DF,cz Sparta Prague,25,1995,5.0,0,0,0,1,4,0,1,8,3,0,0,0,38,9,6,60.0,Matches
1e8dbb59,Radovan Pankov,rs SRB,DF,rs Red Star,25,1995,3.3,0,0,0,1,3,0,0,5,5,1,0,0,14,7,5,58.3,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,gr Olympiacos,33,1988,7.3,2,0,0,5,11,0,1,10,4,0,0,0,28,21,8,72.4,Matches
9b6f7fd5,Lucas Paquetá,br BRA,"FW,MF",fr Lyon,23,1997,6.3,1,0,0,5,10,2,9,2,6,0,0,0,37,13,15,46.4,Matches
e599253a,Mario Pašalić,hr CRO,"MF,FW",it Atalanta,26,1995,2.3,1,0,0,1,2,2,1,4,2,0,0,0,19,5,1,83.3,Matches
f7223718,Patric,es ESP,DF,it Lazio,28,1993,4.0,1,0,0,4,1,1,2,5,1,0,0,0,25,4,8,33.3,Matches
230f0471,Nathan Patterson,sct SCO,"DF,FW",sct Rangers,19,2001,1.3,1,0,0,1,0,1,0,0,4,0,0,0,7,1,0,100.0,Matches
f3fa599d,Paulinho,br BRA,"DF,MF",dk Midtjylland,26,1995,5.7,1,0,0,6,4,0,18,5,5,0,0,0,38,9,7,56.3,Matches
53070b63,Paulinho,br BRA,"FW,MF",de Leverkusen,21,2000,3.7,0,0,0,3,2,3,2,1,3,0,0,0,16,2,7,22.2,Matches
1295b5e3,David Pavelka,cz CZE,MF,cz Sparta Prague,30,1991,5.9,1,0,0,5,6,0,1,15,11,0,0,0,34,12,7,63.2,Matches
eed332df,Milan Pavkov,rs SRB,FW,rs Red Star,27,1994,3.9,3,0,0,8,6,2,0,0,1,0,0,0,12,22,20,52.4,Matches
f0e3b343,Andrija Pavlović,rs SRB,FW,dk Brøndby,27,1993,2.2,1,0,0,2,3,2,0,0,0,0,0,0,4,5,9,35.7,Matches
25146df0,Strahinja Pavlović,rs SRB,DF,fr Monaco,20,2001,2.0,1,0,0,2,1,0,0,3,1,0,1,0,13,10,2,83.3,Matches
58ae47b2,Dimitri Payet,fr FRA,"FW,MF",fr Marseille,34,1987,3.3,3,0,0,0,6,0,20,2,5,0,0,0,10,0,1,0.0,Matches
0d9b2d31,Pedri,es ESP,MF,es Barcelona,18,2002,5.3,0,0,0,0,9,0,3,4,6,0,0,0,26,0,0,,Matches
3ca7254a,Pedro,es ESP,FW,it Lazio,34,1987,5.4,1,0,0,6,6,3,15,4,4,0,0,0,22,0,2,0.0,Matches
20dbf9e0,Tomáš Pekhart,cz CZE,FW,pl Legia Warsaw,32,1989,0.5,1,0,0,3,2,0,0,0,1,1,0,0,0,1,3,25.0,Matches
33bd3dae,Dimitris Pelkas,gr GRE,"MF,FW",tr Fenerbahçe,27,1993,2.7,2,0,0,3,4,1,4,0,5,1,0,0,14,2,4,33.3,Matches
cc1c5035,Iñaki Peña,es ESP,GK,tr Galatasaray,22,1999,2.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,Matches
c906ce0f,Pepe,pt POR,DF,pt Porto,38,1983,3.5,0,0,0,1,1,1,0,1,2,0,0,0,18,5,2,71.4,Matches
fc4e7637,Pepê,br BRA,"MF,FW",pt Porto,24,1997,3.7,0,0,0,0,2,0,0,7,4,0,0,0,18,4,5,44.4,Matches
75a72a99,Ricardo Pereira,pt POR,DF,eng Leicester City,27,1993,0.6,1,0,0,2,2,0,1,2,3,0,0,0,5,0,0,,Matches
a5549ec1,Luan Peres Petroni,br BRA,DF,fr Marseille,27,1994,6.0,1,0,0,5,3,0,7,16,11,0,0,0,38,4,3,57.1,Matches
819aa8e7,Ayoze Pérez,es ESP,"MF,FW",eng Leicester City,28,1993,2.2,0,0,0,0,3,0,4,3,1,0,0,0,10,0,4,0.0,Matches
121101a4,Dino Perić,hr CRO,DF,hr Dinamo Zagreb,27,1994,1.0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,1,0.0,Matches
87f12e30,Sonny Perkins,eng ENG,FW,eng West Ham,17,2004,1.1,0,0,0,0,3,0,1,0,1,,,0,,,,,Matches
1d54e8f8,Jakub Pesek,cz CZE,"FW,MF",cz Sparta Prague,28,1993,4.4,0,0,0,3,1,1,17,3,1,0,0,0,29,1,4,20.0,Matches
c08fc464,Josué Pesqueira,pt POR,"MF,FW",pl Legia Warsaw,30,1990,4.6,4,0,0,5,13,1,11,2,3,0,2,0,27,1,5,16.7,Matches
780e3631,Matteo Pessina,it ITA,"MF,FW",it Atalanta,24,1997,1.9,0,0,0,3,4,2,2,1,0,0,0,0,10,3,1,75.0,Matches
03f946ed,Andrea Petagna,it ITA,FW,it Napoli,26,1995,3.8,1,0,0,3,6,0,2,0,0,0,0,0,9,7,15,31.8,Matches
24228180,Bruno Petković,hr CRO,"FW,MF",hr Dinamo Zagreb,26,1994,5.8,1,0,0,6,22,0,1,1,7,0,0,0,21,17,15,53.1,Matches
2506009f,Charles Petro,mw MWI,DF,md Sheriff Tiraspol,20,2001,2.3,2,0,0,3,1,0,1,6,1,0,0,0,20,2,0,100.0,Matches
9719d14f,Maksim Petrov,ru RUS,"FW,MF",ru Loko Moscow,20,2001,1.1,0,0,0,1,0,0,1,1,1,0,0,0,10,0,1,0.0,Matches
3d6691dd,Dejan Petrovič,si SVN,MF,at Rapid Wien,23,1998,3.3,0,0,0,3,0,0,1,4,5,0,0,0,26,0,2,0.0,Matches
0cb29e91,Njegoš Petrović,rs SRB,MF,rs Red Star,22,1999,0.7,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0.0,Matches
12c35abe,Jens Petter Hauge,no NOR,"MF,FW",de Eint Frankfurt,21,1999,4.2,0,0,0,6,5,1,2,1,3,0,0,0,27,2,10,16.7,Matches
8c725b43,Germán Pezzella,ar ARG,DF,es Betis,30,1991,7.3,3,0,0,5,5,1,0,12,1,0,0,0,27,26,10,72.2,Matches
149c5f5d,Giuseppe Pezzella,it ITA,DF,it Atalanta,23,1997,1.2,1,0,0,1,4,3,5,1,2,0,0,0,5,2,0,100.0,Matches
f201798c,Lucas Piazon,br BRA,"FW,MF",pt Braga,27,1994,2.0,0,0,0,3,2,0,3,0,1,0,0,0,10,1,1,50.0,Matches
32c0491f,Cristiano Piccini,it ITA,DF,rs Red Star,28,1992,1.4,0,0,0,4,1,0,2,4,6,0,0,0,11,1,1,50.0,Matches
1fd1df9c,Shaquille Pinas,sr SUR,DF,bg Ludogorets,23,1998,3.2,0,0,0,2,3,0,4,5,6,0,0,0,21,5,2,71.4,Matches
adfc9123,Gerard Piqué,es ESP,DF,es Barcelona,34,1987,3.6,0,0,0,1,0,0,0,6,4,0,0,0,25,7,7,50.0,Matches
4760b2f2,Ihor Plastun,ua UKR,DF,bg Ludogorets,30,1990,5.5,1,0,0,2,1,0,0,5,2,0,0,0,18,26,17,60.5,Matches
d1bf91e0,Matěj Polidar,cz CZE,"DF,MF",cz Sparta Prague,21,1999,0.5,0,0,0,2,0,0,1,0,0,0,0,0,6,1,0,100.0,Matches
5e861944,Matteo Politano,it ITA,"FW,MF",it Napoli,27,1993,2.1,0,0,0,3,5,3,19,0,2,1,0,0,11,0,0,,Matches
d6f6ce93,Julian Pollersbeck,de GER,GK,fr Lyon,26,1994,2.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,,Matches
ccbbe661,Ezequiel Ponce,ar ARG,FW,ru Spartak Moscow,24,1997,1.5,1,0,0,1,2,0,0,1,0,0,0,0,1,5,5,50.0,Matches
d1a08b5a,Zoran Popović,rs SRB,GK,rs Red Star,33,1988,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0,Matches
1bda5842,Portu,es ESP,"MF,FW",es Real Sociedad,29,1992,5.1,0,0,0,7,6,7,12,2,2,0,0,0,18,3,8,27.3,Matches
86bf27f0,Freddie Potts,eng ENG,MF,eng West Ham,17,2003,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
d2416c2e,Yussuf Poulsen,dk DEN,"FW,MF",de RB Leipzig,27,1994,1.3,0,0,0,4,6,1,0,0,0,0,0,0,9,6,5,54.5,Matches
6637e6a7,Alexander Prass,at AUT,MF,at Sturm Graz,20,2001,3.1,2,0,0,5,5,0,2,3,2,0,0,0,22,1,1,50.0,Matches
eadc8e4f,Ángelo Preciado,ec ECU,DF,be Genk,23,1998,3.1,1,0,0,3,4,0,9,6,4,0,0,0,24,5,3,62.5,Matches
b182a240,Quincy Promes,nl NED,"FW,MF",ru Spartak Moscow,29,1992,5.1,2,0,0,5,2,1,28,4,0,1,0,0,32,1,4,20.0,Matches
fdd85f94,Davy Pröpper,nl NED,MF,nl PSV Eindhoven,29,1991,0.2,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,100.0,Matches
f090a37a,Riqui Puig,es ESP,MF,es Barcelona,21,1999,0.1,0,0,0,0,1,0,0,1,1,0,0,0,4,0,0,,Matches
2c320058,Matěj Pulkrab,cz CZE,FW,cz Sparta Prague,24,1997,1.0,1,0,0,2,0,0,0,0,0,0,0,0,6,2,3,40.0,Matches
9fd158d6,Leopold Querfeld,at AUT,DF,at Rapid Wien,17,2003,0.8,0,0,0,3,1,0,0,0,0,0,0,0,6,5,3,62.5,Matches
