id,Player,Nation,Pos,Squad,Age,Born,90s,Gls,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Matches
13ea2544,Mohamed Camara,gn GUI,MF,it Roma,26-041,1997,2.4,0,4,0,0.0,1.64,0.00,0.00,,26.6,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches
489e80e3,Mohamed Camara,ml MLI,MF,fr Monaco,23-094,2000,7.2,0,5,0,0.0,0.70,0.00,0.00,,24.5,0,0,0,0.5,0.5,0.09,-0.5,-0.5,Matches
a6de370d,Sergio Canales,es ESP,"MF,FW",es Betis,32-053,1991,5.4,2,17,6,35.3,3.17,1.12,0.12,0.33,23.9,0,0,0,0.9,0.9,0.05,+1.1,+1.1,Matches
b6a1cdf9,Matteo Cancellieri,it ITA,FW,it Lazio,21-057,2002,2.5,0,5,1,20.0,2.01,0.40,0.00,0.00,13.2,0,0,0,0.5,0.5,0.10,-0.5,-0.5,Matches
6885cc44,Nicolás Capaldo,ar ARG,MF,at RB Salzburg,25-208,1997,1.9,1,4,2,50.0,2.09,1.05,0.25,0.50,21.0,0,0,0,0.2,0.2,0.06,+0.8,+0.8,Matches
dee86451,William Carvalho,pt POR,MF,es Betis,31-003,1992,3.7,0,3,1,33.3,0.82,0.27,0.00,0.00,15.6,0,0,0,0.3,0.3,0.09,-0.3,-0.3,Matches
3f5f38fb,Nicolò Casale,it ITA,DF,it Lazio,25-055,1998,1.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
4d224fe8,Casemiro,br BRA,MF,eng Manchester Utd,31-046,1992,9.0,0,15,4,26.7,1.67,0.45,0.00,0.00,20.9,0,0,0,0.9,0.9,0.06,-0.9,-0.9,Matches
f54d2149,Moreto Cassamã,gw GNB,MF,cy AC Omonia,25-053,1998,3.7,0,1,0,0.0,0.27,0.00,0.00,,27.7,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
e0f3a1f6,Jean-Charles Castelletto,cm CMR,DF,fr Nantes,28-074,1995,6.1,0,3,1,33.3,0.49,0.16,0.00,0.00,12.1,0,0,0,0.3,0.3,0.09,-0.3,-0.3,Matches
37d0048f,André Castro,pt POR,MF,pt Braga,35-008,1988,2.9,0,1,1,100.0,0.34,0.34,0.00,0.00,29.3,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
ba3d3bea,Danilo Cataldi,it ITA,MF,it Lazio,28-247,1994,4.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
350ad032,Joseph Ceesay,se SWE,"MF,DF",se Malmö,24-311,1998,3.1,1,2,2,100.0,0.65,0.65,0.50,0.50,15.1,0,0,0,0.2,0.2,0.09,+0.8,+0.8,Matches
2edbd8d5,Dumitru Celeadnic,md MDA,GK,md Sheriff Tiraspol,30-352,1992,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
31a62dc7,Zeki Çelik,tr TUR,DF,it Roma,26-052,1997,1.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
3c6bbbab,Fabien Centonze,fr FRA,DF,fr Nantes,27-084,1996,2.0,0,1,0,0.0,0.50,0.00,0.00,,24.0,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
254b831b,Matěj Chaluš,cz CZE,DF,se Malmö,25-067,1998,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e63c5181,Charalampos Charalampous,cy CYP,MF,cy AC Omonia,21-006,2002,5.0,0,6,1,16.7,1.19,0.20,0.00,0.00,24.3,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches
890f108d,Youssef Chermiti,pt POR,FW,pt Sporting CP,18-321,2004,0.7,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b0f7e36c,Federico Chiesa,it ITA,FW,it Juventus,25-167,1997,1.5,1,5,2,40.0,3.33,1.33,0.20,0.50,16.4,0,0,0,0.5,0.5,0.09,+0.5,+0.5,Matches
b7b27de0,Edward Chilufya,zm ZAM,FW,dk Midtjylland,23-205,1999,2.8,0,3,1,33.3,1.07,0.36,0.00,0.00,23.4,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
68a26d51,Pedro Chirivella,es ESP,MF,fr Nantes,25-322,1997,5.2,0,1,0,0.0,0.19,0.00,0.00,,22.6,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
1cb49278,Andreas Christensen,dk DEN,DF,es Barcelona,27-000,1996,1.3,0,1,0,0.0,0.79,0.00,0.00,,9.3,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
6e2e6e4e,Gustav Christensen,dk DEN,FW,dk Midtjylland,18-215,2004,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
770ebf00,Anders Christiansen,dk DEN,"FW,MF",se Malmö,32-306,1990,5.0,0,10,3,30.0,2.00,0.60,0.00,0.00,18.2,0,0,0,0.7,0.7,0.07,-0.7,-0.7,Matches
7cd78926,Cicinho,bg BUL,DF,bg Ludogorets,34-105,1988,5.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
5fcb90ac,Eldar Ćivić,ba BIH,DF,hu Ferencváros,26-317,1996,2.2,0,2,0,0.0,0.92,0.00,0.00,,27.3,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
1fbbfbde,Sebastián Coates,uy URU,DF,pt Sporting CP,32-185,1990,3.0,2,3,3,100.0,1.00,1.00,0.67,0.67,2.7,0,0,0,1.8,1.8,0.79,+0.2,+0.2,Matches
3010aefb,Marcus Coco,fr FRA,"DF,FW",fr Nantes,26-290,1996,1.4,0,1,0,0.0,0.74,0.00,0.00,,14.4,0,0,0,0.0,0.0,0.01,0.0,0.0,Matches
5ef3d210,Francisco Conceição,pt POR,MF,nl Ajax,20-117,2002,0.1,0,1,0,0.0,12.86,0.00,0.00,,17.8,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
0e7ccfc4,Sébastien Corchia,fr FRA,DF,fr Nantes,32-160,1990,4.0,0,2,0,0.0,0.50,0.00,0.00,,20.1,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
9980269a,Kalifa Coulibaly,ml MLI,"FW,MF",rs Red Star,31-232,1991,0.4,0,2,1,50.0,5.14,2.57,0.00,0.00,13.7,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
720ebb4e,Nichita Covali,md MDA,FW,md Sheriff Tiraspol,20-215,2002,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
922dfade,Crespo,pt POR,MF,tr Fenerbahçe,26-211,1996,4.8,0,4,0,0.0,0.83,0.00,0.00,,22.7,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
16657b95,Bryan Cristante,it ITA,MF,it Roma,28-038,1995,8.8,0,12,5,41.7,1.36,0.57,0.00,0.00,13.4,0,0,0,0.8,0.8,0.07,-0.8,-0.8,Matches
0ab1f153,Juan Cuadrado,co COL,DF,it Juventus,34-319,1988,2.4,0,5,3,60.0,2.06,1.24,0.00,0.00,15.7,1,0,0,0.4,0.4,0.08,-0.4,-0.4,Matches
235a646b,Elvin Cəfərquliyev,az AZE,DF,az Qarabağ Ağdam,22-166,2000,3.5,0,1,0,0.0,0.29,0.00,0.00,,30.9,0,0,0,0.0,0.0,0.01,0.0,0.0,Matches
a04e2dd2,Johan Dahlin,se SWE,GK,se Malmö,36-214,1986,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
d9565625,Diogo Dalot,pt POR,DF,eng Manchester Utd,24-023,1999,5.9,1,2,1,50.0,0.34,0.17,0.50,1.00,16.0,0,0,0,0.2,0.2,0.11,+0.8,+0.8,Matches
563cbac0,Henrik Dalsgaard,dk DEN,DF,dk Midtjylland,33-257,1989,6.3,0,4,1,25.0,0.63,0.16,0.00,0.00,10.7,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches
94b2001f,Danilo,br BRA,DF,it Juventus,31-269,1991,3.9,0,4,1,25.0,1.03,0.26,0.00,0.00,20.1,0,0,0,0.3,0.3,0.08,-0.3,-0.3,Matches
ccd38335,Danilo,br BRA,FW,nl Feyenoord,24-003,1999,5.4,2,13,6,46.2,2.40,1.11,0.15,0.33,13.3,0,0,0,2.1,2.1,0.16,-0.1,-0.1,Matches
da7f2781,Amadou Dante,ml MLI,DF,at Sturm Graz,22-185,2000,5.5,0,4,2,50.0,0.73,0.36,0.00,0.00,31.6,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
ae4e2852,Mattia De Sciglio,it ITA,DF,it Juventus,30-172,1992,1.6,0,2,1,50.0,1.27,0.63,0.00,0.00,18.6,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
bc6e544a,Amar Dedić,ba BIH,DF,at RB Salzburg,20-235,2002,1.8,0,4,0,0.0,2.21,0.00,0.00,,23.0,1,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
d99830de,Spas Delev,bg BUL,"FW,DF",bg Ludogorets,33-200,1989,0.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
d33c706e,Andy Delort,dz ALG,FW,fr Nantes,31-183,1991,0.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
54b4dc4e,Kerem Demirbay,de GER,MF,de Leverkusen,29-281,1993,1.1,1,2,1,50.0,1.89,0.95,0.50,1.00,26.0,0,0,0,0.1,0.1,0.06,+0.9,+0.9,Matches
5832ebfe,Stefano Denswil,nl NED,DF,tr Trabzonspor,29-338,1993,3.8,0,1,1,100.0,0.26,0.26,0.00,0.00,35.4,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
13c8e5f6,Kiril Despodov,bg BUL,FW,bg Ludogorets,26-150,1996,2.7,1,6,3,50.0,2.22,1.11,0.17,0.33,17.8,2,0,0,0.5,0.5,0.08,+0.5,+0.5,Matches
19cda00b,Ángel Di María,ar ARG,FW,it Juventus,35-055,1988,2.7,4,11,9,81.8,4.07,3.33,0.27,0.33,21.6,0,1,1,1.4,0.9,0.08,+2.6,+2.1,Matches
aeed5c06,Moussa Diaby,fr FRA,FW,de Leverkusen,23-277,1999,2.6,2,12,5,41.7,4.64,1.93,0.17,0.40,17.7,0,0,0,1.6,1.6,0.13,+0.4,+0.4,Matches
d4822868,Samba Diallo,sn SEN,"MF,FW",ua Dynamo Kyiv,20-095,2003,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
