id,Player,Nation,Pos,Squad,Age,Born,90s,SCA,SCA90,PassLive,PassDead,TO,Sh,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Matches
e06683ca,Virgil van Dijk,nl NED,DF,Liverpool,31-246,1991,20.5,12,0.59,10,0,0,2,0,0,2,0.10,1,0,0,1,0,0,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,Manchester Utd,29-320,1993,15.4,11,0.71,7,1,0,2,0,1,0,0.00,0,0,0,0,0,0,Matches
45963054,Jamie Vardy,eng ENG,FW,Leicester City,36-059,1987,13.8,20,1.45,16,0,2,2,0,0,5,0.36,5,0,0,0,0,0,Matches
dad4b285,Joël Veltman,nl NED,DF,Brighton,31-055,1992,17.1,23,1.35,19,3,0,0,0,1,2,0.12,2,0,0,0,0,0,Matches
6412cc03,Fabio Vieira,pt POR,MF,Arsenal,22-285,2000,4.4,16,3.64,11,1,2,2,0,0,3,0.68,3,0,0,0,0,0,Matches
08eb3b58,Matías Viña,uy URU,"MF,DF",Bournemouth,25-122,1997,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b937e490,Rúben Vinagre,pt POR,"DF,MF",Everton,23-336,1999,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8b529245,Carlos Vinícius,br BRA,FW,Fulham,27-351,1995,6.2,9,1.44,8,0,1,0,0,0,4,0.64,3,0,1,0,0,0,Matches
1ecb65be,Theo Walcott,eng ENG,"FW,MF",Southampton,33-360,1989,2.9,6,2.06,5,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
86dd77d1,Kyle Walker,eng ENG,DF,Manchester City,32-287,1990,12.9,19,1.47,17,2,0,0,0,0,2,0.15,2,0,0,0,0,0,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,Southampton,25-332,1997,16.8,31,1.85,21,3,3,2,2,0,2,0.12,1,1,0,0,0,0,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,Manchester Utd,25-105,1997,7.2,13,1.80,13,0,0,0,0,0,1,0.14,1,0,0,0,0,0,Matches
d3ce0e89,Danny Ward,wls WAL,GK,Leicester City,29-262,1993,25.0,2,0.08,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8a7ff278,Joel Ward,eng ENG,DF,Crystal Palace,33-133,1989,14.4,7,0.49,5,0,1,0,1,0,0,0.00,0,0,0,0,0,0,Matches
3515d404,James Ward-Prowse,eng ENG,MF,Southampton,28-130,1994,25.0,85,3.40,39,43,1,1,1,0,5,0.20,2,1,1,1,0,0,Matches
aed3a70f,Ollie Watkins,eng ENG,FW,Aston Villa,27-071,1995,21.9,54,2.47,38,0,3,8,5,0,9,0.41,5,0,1,3,0,0,Matches
c40b6180,Adam Webster,eng ENG,DF,Brighton,28-066,1995,15.7,13,0.83,12,1,0,0,0,0,1,0.06,1,0,0,0,0,0,Matches
c4e87b8b,Wout Weghorst,nl NED,"FW,MF",Manchester Utd,30-216,1992,5.7,15,2.64,11,0,0,2,1,1,2,0.35,2,0,0,0,0,0,Matches
ce5143da,Danny Welbeck,eng ENG,FW,Brighton,32-105,1990,12.9,31,2.41,22,0,2,2,4,1,8,0.62,5,0,1,0,2,0,Matches
35e413f1,Ben White,eng ENG,DF,Arsenal,25-154,1997,22.2,51,2.30,43,7,0,0,1,0,9,0.41,8,1,0,0,0,0,Matches
4d90ce8c,Harvey White,eng ENG,MF,Tottenham,21-173,2001,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
dd323728,Neco Williams,wls WAL,DF,Nott'ham Forest,21-332,2001,14.9,30,2.02,18,4,4,1,1,2,2,0.13,1,0,0,1,0,0,Matches
8b9ebd03,Willian,br BRA,FW,Fulham,34-214,1988,16.2,66,4.07,48,6,3,4,4,1,8,0.49,5,1,1,1,0,0,Matches
a3b03921,Joe Willock,eng ENG,MF,Newcastle Utd,23-203,1999,18.1,47,2.60,38,0,3,3,2,1,3,0.17,2,0,0,1,0,0,Matches
c596fcb0,Callum Wilson,eng ENG,FW,Newcastle Utd,31-012,1992,13.5,24,1.78,14,0,2,4,4,0,5,0.37,3,0,0,2,0,0,Matches
c6dc9ecd,Harry Wilson,wls WAL,FW,Fulham,25-354,1997,4.9,6,1.23,4,0,1,0,1,0,1,0.21,0,0,0,0,1,0,Matches
2500cef9,Yoane Wissa,cd COD,FW,Brentford,26-189,1996,11.9,25,2.10,19,0,1,1,3,1,5,0.42,3,0,0,0,1,1,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,Leeds United,25-035,1998,6.8,8,1.18,4,2,0,2,0,0,0,0.00,0,0,0,0,0,0,Matches
4e9a0555,Chris Wood,nz NZL,FW,Newcastle Utd,31-094,1991,5.0,5,1.01,4,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
4e9a0555,Chris Wood,nz NZL,FW,Nott'ham Forest,31-094,1991,4.1,6,1.48,4,0,0,1,1,0,0,0.00,0,0,0,0,0,0,Matches
a5212312,Joe Worrall,eng ENG,DF,Nott'ham Forest,26-060,1997,16.9,9,0.53,7,1,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
e61b8aee,Granit Xhaka,ch SUI,MF,Arsenal,30-165,1992,23.5,81,3.45,75,1,2,2,1,0,11,0.47,11,0,0,0,0,0,Matches
c1fe2a48,Ryan Yates,eng ENG,MF,Nott'ham Forest,25-110,1997,15.7,22,1.40,16,0,0,4,2,0,3,0.19,1,0,0,2,0,0,Matches
be927d03,Ashley Young,eng ENG,DF,Aston Villa,37-245,1985,14.1,30,2.13,26,2,2,0,0,0,1,0.07,1,0,0,0,0,0,Matches
b2bc3b1f,Wilfried Zaha,ci CIV,"FW,MF",Crystal Palace,30-121,1992,19.5,64,3.29,42,0,7,2,13,0,6,0.31,5,0,0,1,0,0,Matches
384d58d9,Denis Zakaria,ch SUI,MF,Chelsea,26-111,1996,3.8,3,0.80,2,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
e8271ad9,Jordan Zemura,zw ZIM,DF,Bournemouth,23-117,1999,16.2,34,2.10,24,0,6,2,2,0,2,0.12,2,0,0,0,0,0,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,Arsenal,26-086,1996,16.9,47,2.78,42,0,0,3,1,1,4,0.24,3,0,0,1,0,0,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",Chelsea,29-357,1993,6.4,23,3.62,18,3,1,0,1,0,1,0.16,1,0,0,0,0,0,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,West Ham,28-135,1994,14.4,4,0.28,3,0,0,1,0,0,2,0.14,1,0,0,1,0,0,Matches
79300479,Martin Ødegaard,no NOR,MF,Arsenal,24-084,1998,23.6,124,5.25,91,14,2,11,4,2,13,0.55,11,0,0,2,0,0,Matches
