id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ru Zenit,29,1989,5.0,152,200,76.0,3422,1545,51,55,92.7,66,76,86.8,34,66,51.5,0,0.5,0.3,-0.5,1,10,1,0,9,Matches
7483d9f9,André Ramalho,br BRA,DF,at RB Salzburg,27,1992,2.0,72,86,83.7,1344,416,27,29,93.1,39,42,92.9,6,13,46.2,0,0.0,0.0,0.0,0,3,0,0,3,Matches
08511d65,Sergio Ramos,es ESP,DF,es Real Madrid,33,1986,4.9,319,346,92.2,6092,2492,137,140,97.9,134,144,93.1,44,55,80.0,0,0.0,0.1,0.0,0,26,2,0,26,Matches
ef619b0b,Aaron Ramsey,wls WAL,MF,it Juventus,28,1990,2.2,93,107,86.9,1246,212,56,58,96.6,28,30,93.3,3,4,75.0,0,0.2,0.3,-0.2,4,8,3,0,11,Matches
1dbfae2d,Lazar Ranđelović,rs SRB,FW,gr Olympiacos,21,1997,1.0,10,18,55.6,108,26,5,10,50.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,"MF,FW",fr Lyon,21,1998,3.6,147,171,86.0,2125,577,86,92,93.5,41,47,87.2,13,17,76.5,0,0.4,0.3,-0.4,9,17,7,1,33,Matches
4b3c863f,Francisco Reis Ferreira,pt POR,DF,pt Benfica,22,1997,4.2,173,194,89.2,3484,1571,62,66,93.9,83,92,90.2,25,31,80.6,0,0.1,0.0,-0.1,3,11,0,0,11,Matches
5c2da10f,Loïc Rémy,fr FRA,FW,fr Lille,32,1987,2.3,22,37,59.5,251,27,14,21,66.7,6,9,66.7,0,1,0.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,de Leverkusen,20,1998,1.1,45,61,73.8,592,223,30,38,78.9,11,14,78.6,2,3,66.7,0,0.1,0.0,-0.1,1,1,1,0,2,Matches
36a3ff67,Marco Reus,de GER,"FW,MF",de Dortmund,30,1989,4.0,105,126,83.3,1551,522,61,68,89.7,31,38,81.6,9,11,81.8,1,0.7,0.7,+0.3,5,7,5,0,21,Matches
7fa4e703,Gio Reyna,us USA,"FW,MF",de Dortmund,16,2002,0.5,22,26,84.6,294,71,14,16,87.5,6,6,100.0,1,2,50.0,1,0.0,0.1,+1.0,1,2,1,1,2,Matches
44865466,Jander Ribeiro Santana,br BRA,DF,rs Red Star,31,1988,1.6,27,37,73.0,450,133,14,17,82.4,9,11,81.8,4,8,50.0,0,0.0,0.0,0.0,0,2,0,0,2,Matches
54f5ce34,Federico Ricca,uy URU,"DF,FW",be Club Brugge,24,1994,3.0,92,133,69.2,1326,574,62,76,81.6,24,33,72.7,5,13,38.5,0,0.4,0.2,-0.4,2,4,3,0,14,Matches
5f0241b2,Sergio Rico,es ESP,GK,fr Paris S-G,25,1993,2.1,50,57,87.7,1059,700,16,16,100.0,27,27,100.0,7,14,50.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,26,1993,4.4,109,140,77.9,1933,503,50,53,94.3,45,59,76.3,12,17,70.6,0,0.2,0.5,-0.2,3,5,3,1,14,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",es Barcelona,27,1992,4.6,297,330,90.0,4129,938,182,194,93.8,94,103,91.3,13,16,81.3,0,0.6,0.5,-0.6,3,14,3,2,18,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,25,1994,7.2,578,687,84.1,9532,3314,297,324,91.7,222,252,88.1,45,75,60.0,0,0.3,0.6,-0.3,6,60,11,1,66,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,28,1991,4.9,139,209,66.5,2409,1043,64,75,85.3,57,85,67.1,15,32,46.9,0,0.1,0.2,-0.1,3,10,2,1,24,Matches
6434f10d,Rodri,es ESP,MF,eng Manchester City,23,1996,6.9,634,683,92.8,10873,2763,283,294,96.3,272,290,93.8,55,63,87.3,0,0.1,0.5,-0.1,2,82,8,0,74,Matches
1fb1c435,Rodrigo,es ESP,FW,es Valencia,28,1991,5.8,169,219,77.2,2405,530,96,108,88.9,57,69,82.6,7,19,36.8,2,1.1,1.2,+0.9,8,20,6,2,25,Matches
715bf047,James Rodríguez,co COL,MF,es Real Madrid,28,1991,0.9,47,57,82.5,838,202,25,27,92.6,15,15,100.0,7,10,70.0,0,0.0,0.1,0.0,0,6,0,0,7,Matches
8f5e92a6,Rodrygo,br BRA,FW,es Real Madrid,18,2001,3.7,117,144,81.3,1425,358,84,92,91.3,24,31,77.4,3,7,42.9,3,1.9,0.8,+1.1,7,9,3,2,5,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,it Juventus,34,1985,7.9,247,305,81.0,2917,583,158,175,90.3,66,82,80.5,2,9,22.2,1,0.5,0.7,+0.5,5,18,4,1,25,Matches
2a1beb34,Marten de Roon,nl NED,"MF,DF",it Atalanta,28,1991,8.5,371,457,81.2,5980,2080,193,219,88.1,134,162,82.7,29,49,59.2,1,0.9,0.4,+0.1,6,37,1,0,47,Matches
89d10e53,Danny Rose,eng ENG,DF,eng Tottenham,29,1990,4.0,168,210,80.0,2507,974,97,108,89.8,62,77,80.5,7,17,41.2,1,0.7,0.7,+0.3,2,13,1,0,16,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,26,1993,2.0,100,120,83.3,2144,705,20,22,90.9,58,65,89.2,21,28,75.0,0,0.0,0.0,0.0,1,2,1,0,4,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,25,1994,2.0,127,137,92.7,2058,930,58,61,95.1,64,68,94.1,2,5,40.0,0,0.0,0.0,0.0,0,6,0,0,7,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,28,1991,5.9,300,380,78.9,4769,1689,176,188,93.6,93,121,76.9,26,44,59.1,0,0.6,0.4,-0.6,5,18,4,2,28,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,23,1996,7.9,438,517,84.7,7250,1792,225,253,88.9,156,174,89.7,40,49,81.6,0,0.8,0.7,-0.8,6,32,6,2,45,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,29,1989,5.0,156,206,75.7,2606,980,78,90,86.7,62,80,77.5,10,20,50.0,0,0.4,0.2,-0.4,5,15,4,3,15,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,26,1993,6.0,119,211,56.4,3507,2741,14,14,100.0,65,66,98.5,38,127,29.9,0,0.0,0.0,0.0,0,3,0,0,0,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",de RB Leipzig,25,1994,8.9,474,604,78.5,7005,1999,279,317,88.0,130,172,75.6,38,64,59.4,3,1.4,1.2,+1.6,11,45,16,3,70,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,27,1992,8.1,235,309,76.1,2944,646,171,196,87.2,49,73,67.1,6,11,54.5,2,1.7,1.4,+0.3,14,14,18,1,32,Matches
5af687a1,Andreas Samaris,gr GRE,MF,pt Benfica,30,1989,0.1,13,14,92.9,167,60,9,9,100.0,4,5,80.0,0,0,,0,0.0,0.0,0.0,0,3,0,0,0,Matches
dae8623e,Mbwana Samatta,tz TAN,FW,be Genk,26,1992,5.7,97,143,67.8,1345,253,61,75,81.3,26,41,63.4,6,10,60.0,0,0.1,0.2,-0.1,1,6,2,0,13,Matches
032f894e,Renato Sanches,pt POR,"MF,FW",fr Lille,21,1997,1.4,50,72,69.4,781,354,23,30,76.7,21,26,80.8,4,10,40.0,0,0.1,0.1,-0.1,2,8,1,0,12,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,it Inter,30,1988,0.7,18,22,81.8,276,36,11,11,100.0,5,6,83.3,2,2,100.0,1,0.1,0.2,+0.9,2,0,0,0,1,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,23,1996,5.0,336,384,87.5,6147,1773,126,136,92.6,177,189,93.7,28,48,58.3,0,0.1,0.1,-0.1,1,24,2,1,21,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",de Dortmund,19,2000,7.2,344,415,82.9,4981,980,209,243,86.0,112,131,85.5,13,19,68.4,2,2.1,2.2,-0.1,15,16,17,1,44,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,28,1991,6.0,446,538,82.9,7249,2426,239,262,91.2,156,187,83.4,40,60,66.7,2,1.3,0.9,+0.7,9,35,15,7,42,Matches
c50e5bba,Douglas Santos,br BRA,"DF,MF",ru Zenit,25,1994,5.6,184,269,68.4,3253,1255,85,95,89.5,70,99,70.7,23,57,40.4,1,0.2,0.5,+0.8,4,10,3,2,10,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",fr Paris S-G,27,1992,4.5,125,161,77.6,1623,372,73,81,90.1,40,52,76.9,2,6,33.3,2,2.3,2.2,-0.3,8,7,6,4,14,Matches
1c96ad85,Marcelo Saracchi,uy URU,DF,de RB Leipzig,21,1998,1.8,76,102,74.5,1077,313,49,53,92.5,22,33,66.7,2,7,28.6,0,0.5,0.3,-0.5,1,4,2,2,5,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,28,1991,4.3,101,133,75.9,2035,796,35,43,81.4,47,56,83.9,16,27,59.3,0,0.0,0.1,0.0,0,4,0,0,7,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de RB Leipzig,23,1996,2.7,46,63,73.0,580,103,27,35,77.1,12,14,85.7,2,3,66.7,0,0.2,0.1,-0.2,4,0,1,0,6,Matches
89565ac5,Marcel Schmelzer,de GER,FW,de Dortmund,31,1988,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
746fec7d,Siebe Schrijvers,be BEL,"MF,FW",be Club Brugge,23,1996,0.9,27,47,57.4,390,141,17,22,77.3,10,15,66.7,0,2,0.0,0,0.1,0.1,-0.1,1,1,2,0,5,Matches
fa274d97,Nico Schulz,de GER,"MF,DF",de Dortmund,26,1993,2.5,118,137,86.1,1746,582,73,76,96.1,36,42,85.7,5,8,62.5,0,0.1,0.1,-0.1,1,5,3,1,12,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,19,1999,1.2,60,70,85.7,1118,414,25,26,96.2,28,30,93.3,6,9,66.7,0,0.0,0.0,0.0,0,1,0,0,3,Matches
a45eac1f,Haris Seferović,ch SUI,"FW,MF",pt Benfica,27,1992,2.3,35,50,70.0,425,58,23,30,76.7,7,11,63.6,2,2,100.0,0,0.1,0.1,-0.1,3,0,2,0,3,Matches
d04b94db,Nélson Semedo,pt POR,DF,es Barcelona,25,1993,7.0,383,438,87.4,5566,1289,248,262,94.7,98,118,83.1,24,31,77.4,1,0.6,0.6,+0.4,5,22,4,1,23,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,25,1994,6.0,209,250,83.6,4142,1382,58,64,90.6,131,141,92.9,19,41,46.3,0,0.0,0.0,0.0,0,5,0,0,11,Matches
b70bde8f,Stefano Sensi,it ITA,MF,it Inter,23,1995,2.1,97,127,76.4,1684,591,51,57,89.5,34,40,85.0,11,22,50.0,1,1.3,1.0,-0.3,7,11,2,0,16,Matches
10efd0e1,Jean Seri,ci CIV,MF,tr Galatasaray,28,1991,5.3,279,330,84.5,4460,1064,146,160,91.3,107,115,93.0,19,33,57.6,0,0.5,0.4,-0.5,9,19,3,0,20,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,"FW,DF",eng Tottenham,19,2000,2.2,54,76,71.1,723,396,36,39,92.3,17,30,56.7,1,3,33.3,1,0.2,0.2,+0.8,3,7,4,2,7,Matches
d4232ba9,Petr Ševčík,cz CZE,MF,cz Slavia Prague,25,1994,5.0,214,267,80.1,3119,780,133,155,85.8,66,80,82.5,13,17,76.5,0,0.9,1.1,-0.9,8,20,5,2,27,Matches
6421ec64,Xherdan Shaqiri,ch SUI,MF,eng Liverpool,27,1991,0.0,4,4,100.0,52,23,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
8ce063f9,Oleg Shatov,ru RUS,MF,ru Zenit,29,1990,2.6,93,120,77.5,1407,291,50,60,83.3,26,31,83.9,9,12,75.0,0,0.1,0.2,-0.1,2,6,1,0,7,Matches
03998238,Danylo Sikan,ua UKR,FW,ua Shakhtar,18,2001,0.0,2,2,100.0,14,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
3eb22ec9,Bernardo Silva,pt POR,"FW,MF",eng Manchester City,24,1994,4.8,287,322,89.1,3994,716,162,170,95.3,95,102,93.1,10,16,62.5,1,0.6,1.0,+0.4,4,19,7,1,25,Matches
e2716bd0,David Silva,es ESP,MF,eng Manchester City,33,1986,1.4,93,107,86.9,1133,213,58,64,90.6,22,24,91.7,2,2,100.0,0,0.8,1.1,-0.8,3,7,2,0,14,Matches
70cf63ca,Rafa Silva,pt POR,"FW,MF",pt Benfica,26,1993,1.4,45,59,76.3,631,104,30,34,88.2,11,13,84.6,2,4,50.0,1,0.4,0.3,+0.6,2,4,1,0,5,Matches
86e7deaf,Thiago Silva,br BRA,DF,fr Paris S-G,34,1984,9.0,564,618,91.3,10076,4480,233,239,97.5,272,289,94.1,48,66,72.7,0,0.0,0.4,0.0,1,28,2,0,28,Matches
73000a79,Daley Sinkgraven,nl NED,"DF,MF",de Leverkusen,24,1995,1.1,76,84,90.5,1178,330,43,45,95.6,28,31,90.3,3,4,75.0,0,0.0,0.0,0.0,0,4,0,0,5,Matches
2acd49b9,Moussa Sissoko,fr FRA,"MF,FW",eng Tottenham,29,1989,4.7,224,249,90.0,3521,893,118,126,93.7,83,91,91.2,15,18,83.3,1,0.1,0.2,+0.9,2,18,2,0,25,Matches
0638becf,Mario Šitum,hr CRO,MF,hr Dinamo Zagreb,27,1992,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6250083a,Oliver Skipp,eng ENG,MF,eng Tottenham,18,2000,0.3,16,16,100.0,244,57,5,5,100.0,10,10,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
65adf2db,Milan Škoda,cz CZE,"FW,MF",cz Slavia Prague,33,1986,0.8,14,20,70.0,163,45,11,14,78.6,3,4,75.0,0,0,,1,0.4,0.0,+0.6,1,1,0,0,4,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,24,1995,6.0,280,334,83.8,4971,1523,129,140,92.1,113,126,89.7,32,52,61.5,0,0.1,0.0,-0.1,2,10,0,0,17,Matches
76d5857d,Igor Smolnikov,ru RUS,DF,ru Zenit,30,1988,1.5,54,68,79.4,879,286,31,36,86.1,17,24,70.8,5,7,71.4,0,0.0,0.0,0.0,0,2,1,0,6,Matches
cbbfa2e7,Fyodor Smolov,ru RUS,FW,ru Loko Moscow,29,1990,2.2,40,52,76.9,568,25,24,26,92.3,10,14,71.4,3,6,50.0,0,0.0,0.1,0.0,1,1,0,0,3,Matches
2ccd89a3,Eduard Sobol,ua UKR,FW,be Club Brugge,24,1995,2.9,85,119,71.4,1339,581,49,60,81.7,30,39,76.9,6,12,50.0,0,0.2,0.2,-0.2,1,11,3,0,19,Matches
fed17f5a,Carlos Soler,es ESP,MF,es Valencia,22,1997,4.4,115,145,79.3,1639,538,63,75,84.0,41,51,80.4,5,7,71.4,0,0.2,0.3,-0.2,2,10,5,0,16,Matches
886f9aac,Manor Solomon,il ISR,"MF,FW",ua Shakhtar,20,1999,1.5,30,40,75.0,404,47,18,19,94.7,9,11,81.8,1,5,20.0,0,0.0,0.4,0.0,1,1,1,0,2,Matches
6613c819,Tomáš Souček,cz CZE,MF,cz Slavia Prague,24,1995,6.0,272,331,82.2,5331,1492,114,137,83.2,116,129,89.9,39,51,76.5,0,0.2,0.3,-0.2,6,29,1,0,37,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,fr Lille,27,1992,1.0,26,32,81.3,501,241,7,8,87.5,16,19,84.2,2,2,100.0,0,0.0,0.0,0.0,0,4,0,0,1,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,fr Lille,20,1999,5.8,242,282,85.8,4505,955,91,105,86.7,108,115,93.9,33,44,75.0,0,0.8,0.3,-0.8,6,32,3,0,37,Matches
ac4003af,Marco Sportiello,it ITA,GK,it Atalanta,27,1992,2.0,31,55,56.4,1178,964,2,2,100.0,8,8,100.0,21,44,47.7,0,0.0,0.0,0.0,0,0,0,0,0,Matches
e07c2923,Nicolae Stanciu,ro ROU,MF,cz Slavia Prague,26,1993,5.1,212,293,72.4,3697,1068,117,131,89.3,62,82,75.6,30,61,49.2,0,2.2,1.3,-2.2,10,19,10,1,31,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,26,1992,3.4,57,87,65.5,1480,1064,12,13,92.3,27,27,100.0,17,45,37.8,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,29,1989,6.0,255,295,86.4,4639,914,105,116,90.5,111,121,91.7,31,39,79.5,0,0.0,0.1,0.0,0,15,1,0,12,Matches
b400bde0,Raheem Sterling,eng ENG,"FW,MF",eng Manchester City,24,1994,6.7,178,230,77.4,1969,400,129,145,89.0,27,38,71.1,4,7,57.1,3,3.2,2.8,-0.2,16,6,12,2,16,Matches
13b44b02,Petar Stojanović,si SVN,"DF,MF",hr Dinamo Zagreb,23,1995,5.6,150,217,69.1,1946,881,85,104,81.7,48,67,71.6,3,14,21.4,1,0.8,0.4,+0.2,2,11,6,2,20,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,25,1994,0.6,19,20,95.0,379,86,4,4,100.0,13,13,100.0,2,3,66.7,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a6154613,Luis Suárez,uy URU,FW,es Barcelona,32,1987,6.3,133,181,73.5,2074,314,75,96,78.1,41,53,77.4,12,14,85.7,2,0.8,0.5,+1.2,11,11,8,1,19,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,23,1995,3.7,240,264,90.9,4882,1636,65,69,94.2,147,156,94.2,26,33,78.8,0,0.0,0.1,0.0,0,17,2,0,28,Matches
bd20f4eb,Aleksei Sutormin,ru RUS,MF,ru Zenit,25,1994,0.3,7,10,70.0,102,34,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,0,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,29,1990,7.0,181,198,91.4,4409,2769,36,36,100.0,97,99,98.0,48,63,76.2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
934e1968,Dominik Szoboszlai,hu HUN,MF,at RB Salzburg,18,2000,4.3,160,201,79.6,2194,798,97,104,93.3,41,56,73.2,11,24,45.8,0,0.3,0.5,-0.3,5,18,4,0,21,Matches
47dc80f5,Adel Taarabt,ma MAR,MF,pt Benfica,30,1989,4.0,208,244,85.2,3538,1007,109,122,89.3,65,76,85.5,28,31,90.3,1,1.0,0.6,0.0,4,28,2,0,36,Matches
2475dcc6,Dušan Tadić,rs SRB,FW,nl Ajax,30,1988,6.0,144,190,75.8,1853,503,94,110,85.5,25,35,71.4,10,11,90.9,3,1.2,1.5,+1.8,10,18,10,1,24,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,26,1992,6.0,261,330,79.1,3403,1384,176,196,89.8,59,77,76.6,10,20,50.0,1,0.7,0.7,+0.3,6,15,10,4,27,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,23,1996,5.0,347,383,90.6,6720,1799,115,122,94.3,193,204,94.6,35,46,76.1,0,0.1,0.2,-0.1,2,18,3,1,23,Matches
7272a72a,Taison,br BRA,"MF,FW",ua Shakhtar,31,1988,5.0,270,305,88.5,3966,867,157,167,94.0,75,89,84.3,23,27,85.2,0,1.1,0.9,-1.1,8,14,16,1,38,Matches
b698cfc6,Laco Takács,cz CZE,DF,cz Slavia Prague,23,1996,1.0,37,43,86.0,688,350,17,20,85.0,16,16,100.0,4,7,57.1,0,0.0,0.0,0.0,0,3,0,0,2,Matches
8da74c05,Adrien Tameze,cm CMR,MF,it Atalanta,25,1994,0.1,2,2,100.0,17,3,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,eng Tottenham,20,1999,1.0,31,33,93.9,533,140,11,12,91.7,18,18,100.0,2,3,66.7,0,0.0,0.0,0.0,0,1,0,0,3,Matches
4d0eb7d2,Percy Tau,za RSA,FW,be Club Brugge,25,1994,2.6,51,79,64.6,735,160,29,39,74.4,17,23,73.9,3,7,42.9,1,0.6,0.4,+0.4,3,4,3,1,7,Matches
70bc68ef,David Tavares,pt POR,MF,pt Benfica,20,1999,0.3,9,9,100.0,129,21,4,4,100.0,5,5,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
0dce3356,Tomás Tavares,pt POR,DF,pt Benfica,18,2001,5.0,255,309,82.5,3495,1464,162,172,94.2,65,84,77.4,15,22,68.2,0,0.2,0.3,-0.2,4,15,5,2,16,Matches
e8ed3abc,Stanislav Tecl,cz CZE,FW,cz Slavia Prague,28,1990,1.5,14,25,56.0,223,27,9,13,69.2,5,10,50.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,2,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,27,1992,8.0,234,280,83.6,5431,3766,50,51,98.0,138,140,98.6,45,87,51.7,0,0.0,0.0,0.0,0,2,0,0,0,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Lyon,22,1997,2.7,56,82,68.3,751,148,34,39,87.2,12,20,60.0,4,7,57.1,0,0.4,0.3,-0.4,2,2,1,0,4,Matches
7120a04d,Tetê,br BRA,MF,ua Shakhtar,19,2000,1.7,43,55,78.2,603,132,24,28,85.7,14,17,82.4,2,4,50.0,0,0.5,0.8,-0.5,5,2,2,0,3,Matches
77d7c96f,Kenny Tete,nl NED,"DF,MF",fr Lyon,23,1995,1.6,58,88,65.9,886,378,34,45,75.6,17,24,70.8,4,9,44.4,0,0.2,0.1,-0.2,2,2,2,2,7,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,hr Dinamo Zagreb,29,1989,4.8,99,161,61.5,1498,704,50,74,67.6,34,49,69.4,8,27,29.6,2,1.2,0.6,+0.8,4,7,5,2,14,Matches
88f130ed,Jean-Clair Todibo,fr FRA,DF,es Barcelona,19,1999,1.0,47,56,83.9,729,327,23,24,95.8,24,29,82.8,0,3,0.0,0,0.0,0.0,0.0,0,8,0,0,7,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,FW,fr Lyon,26,1992,3.1,47,65,72.3,600,103,23,28,82.1,17,24,70.8,0,1,0.0,0,0.1,0.2,-0.1,2,1,1,0,4,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,24,1994,3.8,240,271,88.6,4495,1025,105,113,92.9,95,105,90.5,35,43,81.4,4,1.2,0.8,+2.8,9,40,7,2,37,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,28,1990,7.0,273,347,78.7,5209,1942,118,138,85.5,117,136,86.0,37,63,58.7,0,0.2,0.4,-0.2,2,25,2,1,23,Matches
c2604e3c,Tomané,pt POR,FW,rs Red Star,26,1992,2.3,18,31,58.1,255,25,11,18,61.1,6,11,54.5,1,2,50.0,0,0.0,0.0,0.0,1,1,0,0,1,Matches
02ef8778,Raúl de Tomás,es ESP,"FW,MF",pt Benfica,24,1994,1.4,27,29,93.1,459,55,12,14,85.7,11,11,100.0,2,2,100.0,0,0.1,0.0,-0.1,1,0,0,0,1,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,eng Chelsea,21,1997,4.0,226,263,85.9,4119,1411,88,95,92.6,115,124,92.7,16,34,47.1,1,0.6,0.3,+0.4,2,15,3,0,19,Matches
8ea2c099,Vasilis Torosidis,gr GRE,DF,gr Olympiacos,34,1985,1.0,27,38,71.1,474,231,11,12,91.7,13,18,72.2,3,6,50.0,0,0.1,0.1,-0.1,1,0,1,0,1,Matches
9e1035f8,Ferrán Torres,es ESP,MF,es Valencia,19,2000,5.3,145,192,75.5,2032,731,85,99,85.9,49,63,77.8,3,10,30.0,2,3.0,2.4,-1.0,10,10,16,6,28,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,fr Lyon,22,1997,6.7,224,275,81.5,3778,942,88,99,88.9,97,108,89.8,23,33,69.7,1,0.1,0.1,+0.9,2,23,3,0,25,Matches
c47541e0,Bertrand Traoré,bf BFA,"FW,MF",fr Lyon,23,1995,2.6,84,122,68.9,1403,373,46,51,90.2,22,37,59.5,12,21,57.1,0,0.2,0.2,-0.2,4,7,3,1,10,Matches
4c5e78da,Ibrahim Traoré,ci CIV,"MF,FW",cz Slavia Prague,30,1988,1.9,63,74,85.1,1095,278,29,34,85.3,28,33,84.8,6,6,100.0,0,0.0,0.1,0.0,0,10,2,0,12,Matches
21512407,Kieran Trippier,eng ENG,DF,es Atlético Madrid,28,1990,6.0,299,418,71.5,4495,1875,186,215,86.5,80,115,69.6,24,62,38.7,1,1.2,1.2,-0.2,12,11,14,3,33,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,gr Olympiacos,23,1996,6.0,204,278,73.4,3887,1460,88,101,87.1,78,104,75.0,33,57,57.9,1,1.0,1.0,0.0,10,15,13,10,15,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,33,1985,6.0,212,333,63.7,3674,1957,113,154,73.4,62,105,59.0,28,54,51.9,0,0.5,0.8,-0.5,8,27,11,1,29,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,es Barcelona,25,1993,3.0,222,238,93.3,4184,1021,77,82,93.9,120,124,96.8,20,27,74.1,0,0.1,0.1,-0.1,1,18,0,0,14,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,20,1998,7.3,463,532,87.0,9061,3385,157,177,88.7,238,258,92.2,61,81,75.3,0,0.0,0.3,0.0,1,60,3,0,56,Matches
d75f3980,Jere Uronen,fi FIN,DF,be Genk,25,1994,3.0,111,148,75.0,1876,855,53,66,80.3,48,62,77.4,8,15,53.3,0,0.1,0.1,-0.1,1,13,3,1,14,Matches
7a4cea18,Mathieu Valbuena,fr FRA,MF,gr Olympiacos,34,1984,1.2,62,70,88.6,857,184,37,41,90.2,13,16,81.3,6,7,85.7,1,0.2,0.3,+0.8,4,5,1,1,8,Matches
0e21fc3c,Borja Valero,es ESP,MF,it Inter,34,1985,1.7,72,81,88.9,1092,263,36,37,97.3,26,29,89.7,5,7,71.4,0,0.6,0.2,-0.6,3,3,3,0,7,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,24,1995,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",es Valencia,22,1997,0.8,8,14,57.1,99,33,6,7,85.7,2,3,66.7,0,0,,0,0.0,0.0,0.0,1,0,1,0,2,Matches
0959c2a2,Federico Valverde,uy URU,MF,es Real Madrid,21,1998,3.9,193,220,87.7,2700,802,118,125,94.4,61,70,87.1,6,10,60.0,0,0.4,0.6,-0.4,6,27,3,0,21,Matches
