id,Player,Nation,Pos,Squad,Age,Born,90s,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Matches
d790907f,Andy King,wls WAL,FW,sct Rangers,30,1988,0.0,2,2,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Matches
a489c26e,Mehdi Kirch,fr FRA,DF,lu F91 Dudelange,29,1990,1.7,91,6,51,32,12,0,91,6,5,83.3,1,16.7,39,245,125,2,3,0,2,4,45,2,Matches
0fb5e2ad,Ryan Klapp,lu LUX,"FW,MF",lu F91 Dudelange,26,1993,1.4,58,3,15,25,18,3,58,2,1,50.0,1,50.0,43,231,48,1,0,0,4,4,42,9,Matches
aeda1f69,Felix Klaus,de GER,"FW,DF",de Wolfsburg,26,1992,1.4,60,2,14,26,22,6,60,4,4,100.0,0,0.0,41,270,184,6,4,4,2,2,43,7,Matches
f5ae006d,Klauss,br BRA,FW,at LASK,22,1997,5.1,256,3,11,113,133,28,255,6,3,50.0,3,50.0,139,654,266,11,7,7,22,7,202,34,Matches
98b94ef4,Filip Kljajić,rs SRB,GK,rs Partizan,28,1990,0.2,7,7,7,0,0,0,7,0,0,,0,,2,20,19,0,0,0,0,0,5,0,Matches
4c3a6744,Justin Kluivert,nl NED,"FW,MF",it Roma,20,1999,6.0,237,1,22,102,116,33,237,25,14,56.0,11,44.0,154,1204,691,26,16,12,17,10,179,44,Matches
6bd5cd5d,Robin Knoche,de GER,DF,de Wolfsburg,27,1992,7.9,565,37,273,284,10,3,565,3,3,100.0,0,0.0,374,2159,1379,10,5,0,2,4,359,1,Matches
ec48abb1,Jonas Knudsen,dk DEN,DF,se Malmö,26,1992,1.5,88,7,36,47,5,0,88,1,1,100.0,0,0.0,51,183,65,0,0,0,1,0,52,1,Matches
f42e9f3f,Alexander Kofler,at AUT,GK,at Wolfsberger AC,32,1986,6.0,240,202,239,1,0,0,240,0,0,,0,,100,762,538,0,0,0,0,0,92,0,Matches
0fbecd11,Dominik Kohr,de GER,MF,de Eint Frankfurt,25,1994,2.5,169,8,30,90,50,6,169,7,3,42.9,4,57.1,75,488,275,5,5,2,6,1,105,4,Matches
6747869d,Sekou Koita,ml MLI,"MF,FW",at RB Salzburg,19,1999,1.2,56,1,7,24,25,6,56,6,4,66.7,2,33.3,31,162,56,1,0,2,7,3,38,11,Matches
9fc2531b,Koka,eg EGY,"MF,FW",gr Olympiacos,26,1993,0.3,11,0,0,4,7,5,11,0,0,,0,,6,8,4,0,0,0,1,0,8,0,Matches
9bf914b4,Orkun Kökçü,tr TUR,MF,nl Feyenoord,18,2000,4.3,273,3,35,155,87,8,273,12,6,50.0,6,50.0,172,698,287,6,6,2,4,2,182,14,Matches
eda40760,Aleksandar Kolarov,rs SRB,DF,it Roma,33,1985,6.6,440,24,140,216,87,10,440,4,3,75.0,1,25.0,225,1259,821,17,11,1,10,0,299,32,Matches
3935e52e,Sead Kolašinac,ba BIH,DF,eng Arsenal,26,1993,0.9,60,3,17,32,11,0,60,1,0,0.0,1,100.0,16,95,57,3,0,0,1,0,22,1,Matches
ab096c6f,Timothée Kolodziejczak,fr FRA,DF,fr Saint-Étienne,27,1991,6.0,430,16,157,244,31,1,430,5,2,40.0,3,60.0,227,1131,653,6,2,0,7,1,275,9,Matches
d9a5d930,Yevhen Konoplyanka,ua UKR,"FW,MF",ua Shakhtar,29,1989,0.4,40,0,4,22,15,1,40,2,1,50.0,1,50.0,27,230,123,5,2,1,1,0,32,6,Matches
60fd5334,Anders Konradsen,no NOR,MF,no Rosenborg,29,1990,1.4,65,3,9,31,27,4,65,3,1,33.3,2,66.7,37,272,154,5,3,0,10,1,37,5,Matches
a26fb8aa,Teun Koopmeiners,nl NED,"MF,DF",nl AZ Alkmaar,21,1998,8.0,795,55,280,439,84,9,792,4,2,50.0,2,50.0,493,2629,1463,12,5,1,7,5,584,6,Matches
1f3afdcb,Odilon Kossonou,ci CIV,"DF,MF",be Club Brugge,18,2001,2.0,126,7,41,60,27,2,126,4,1,25.0,3,75.0,70,440,201,5,4,0,6,1,67,6,Matches
b1cd37e6,Filip Kostić,rs SRB,"DF,MF",de Eint Frankfurt,26,1992,9.9,678,9,70,277,353,44,678,30,14,46.7,16,53.3,342,2653,1487,56,32,20,27,16,403,114,Matches
4d1666ff,Jules Koundé,fr FRA,DF,es Sevilla,20,1998,9.0,738,56,261,433,46,21,738,5,5,100.0,0,0.0,474,2486,1506,9,8,2,5,3,568,11,Matches
9d60028d,Viktor Kovalenko,ua UKR,MF,ua Shakhtar,23,1996,2.1,100,3,15,61,26,4,99,3,1,33.3,2,66.7,62,300,140,2,1,1,4,2,65,4,Matches
2cbb3202,Kyrylo Kovalets,ua UKR,MF,ua FC Oleksandriya,26,1993,4.7,215,2,24,107,86,24,215,8,4,50.0,4,50.0,140,710,233,9,4,4,19,12,146,26,Matches
496aeede,Christoph Kramer,de GER,MF,de M'Gladbach,28,1991,3.5,260,3,41,170,50,4,260,5,4,80.0,1,20.0,99,581,283,2,4,0,7,6,178,9,Matches
b8798a46,Stanislav Kritsyuk,ru RUS,GK,ru Krasnodar,28,1990,3.0,115,103,115,0,0,0,115,0,0,,0,,56,323,218,0,0,0,1,0,43,0,Matches
292a652a,Serhiy Kryvtsov,ua UKR,DF,ua Shakhtar,28,1991,6.0,349,33,212,137,2,2,349,2,2,100.0,0,0.0,224,1082,474,2,2,0,0,0,260,0,Matches
cba16a46,Yuya Kubo,jp JPN,FW,be Gent,25,1993,0.0,5,0,0,1,4,1,5,0,0,,0,,5,50,26,1,0,1,0,0,5,1,Matches
ccc66d00,Konstantin Kuchayev,ru RUS,FW,ru CSKA Moscow,21,1998,3.9,241,3,27,89,127,11,241,11,4,36.4,7,63.6,164,1196,792,30,21,6,7,10,175,43,Matches
83534f30,Sven Kums,be BEL,MF,be Gent,31,1988,7.9,509,13,74,337,103,4,509,6,5,83.3,1,16.7,286,1672,858,18,11,1,3,7,368,22,Matches
c758cdaf,Giorgi Kvilitaia,ge GEO,FW,be Gent,25,1993,0.8,38,0,1,23,15,1,38,5,3,60.0,2,40.0,20,93,38,2,3,0,3,2,28,3,Matches
9dbb75ca,Alexandre Lacazette,fr FRA,FW,eng Arsenal,28,1991,4.3,160,5,10,57,94,29,160,10,4,40.0,6,60.0,82,465,254,9,3,4,10,2,122,40,Matches
ebca82e8,Konstantinos Laifis,cy CYP,DF,be Standard Liège,26,1993,6.0,364,61,197,162,9,4,364,5,4,80.0,1,20.0,166,1217,725,3,2,0,2,1,200,1,Matches
4aea5077,Stefan Lainer,at AUT,DF,de M'Gladbach,26,1992,6.0,477,9,97,212,173,16,477,16,10,62.5,6,37.5,190,1157,749,26,23,4,7,3,291,65,Matches
8267f8d4,Ethan Laird,eng ENG,DF,eng Manchester Utd,18,2001,1.3,90,2,18,43,29,4,90,5,4,80.0,1,20.0,38,197,123,4,1,4,3,1,58,3,Matches
8474cb83,Eric Larsson,se SWE,DF,se Malmö,28,1991,4.7,275,14,71,116,93,5,275,6,1,16.7,5,83.3,138,730,329,10,4,1,8,3,161,24,Matches
32e73151,Sam Larsson,se SWE,FW,nl Feyenoord,26,1993,4.7,204,1,28,90,91,25,204,13,10,76.9,3,23.1,147,822,415,13,8,5,15,4,137,36,Matches
50e73475,Dimitri Lavalée,be BEL,DF,be Standard Liège,22,1997,1.0,40,8,27,13,0,0,40,0,0,,0,,13,107,53,1,0,0,0,0,9,0,Matches
4b2ad4b1,Numa Lavanchy,ch SUI,"DF,FW",ch Lugano,25,1993,4.0,262,8,87,140,39,6,262,4,2,50.0,2,50.0,119,731,443,12,8,1,6,2,132,15,Matches
9c0a65df,Corenthyn Lavie,fr FRA,"FW,MF",lu F91 Dudelange,24,1995,2.1,74,1,10,33,35,5,74,5,3,60.0,2,40.0,43,425,273,6,3,2,3,2,48,12,Matches
02caf6e0,Manuel Lazzari,it ITA,DF,it Lazio,25,1993,6.0,313,10,72,132,113,9,313,16,6,37.5,10,62.5,146,1169,658,21,15,6,7,1,193,46,Matches
7cf431a5,James Lea Siliki,cm CMR,"MF,DF",fr Rennes,23,1996,2.0,101,7,28,52,26,1,101,2,2,100.0,0,0.0,58,369,194,3,3,0,4,4,54,1,Matches
7dc7187e,Ramon Leeuwin,sr SUR,DF,nl AZ Alkmaar,31,1987,1.7,119,14,64,55,0,0,119,1,1,100.0,0,0.0,57,237,124,0,0,0,0,0,77,0,Matches
e3fabb0a,Wu Lei,cn CHN,"FW,MF",es Espanyol,27,1991,4.5,129,1,15,46,69,32,129,7,1,14.3,6,85.7,83,487,243,14,6,7,6,3,96,33,Matches
c4987edc,Diogo Leite,pt POR,DF,pt Porto,20,1999,0.1,2,2,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Matches
614f69aa,Mario Leitgeb,at AUT,MF,at Wolfsberger AC,31,1988,5.0,235,18,58,139,39,7,235,2,1,50.0,1,50.0,78,378,169,2,3,0,9,1,104,2,Matches
4c78b5ed,Lucas Leiva,br BRA,MF,it Lazio,32,1987,2.6,222,7,54,155,15,0,222,1,1,100.0,0,0.0,84,344,162,0,2,0,1,0,138,1,Matches
2628fd2b,Bernd Leno,de GER,GK,eng Arsenal,27,1992,2.3,67,59,67,0,0,0,67,0,0,,0,,35,156,79,0,0,0,0,0,29,0,Matches
6f1721f0,Jeremain Lens,nl NED,"FW,MF",tr Beşiktaş,31,1987,2.4,142,0,13,69,61,2,142,6,3,50.0,3,50.0,93,511,275,9,5,0,11,6,112,20,Matches
d82c6542,Thibaut Lesquoy,be BEL,"DF,MF",lu F91 Dudelange,24,1995,4.3,264,15,100,97,71,1,264,10,10,100.0,0,0.0,128,886,471,14,10,0,8,4,144,19,Matches
ac290817,Maxime Lestienne,be BEL,FW,be Standard Liège,27,1992,2.0,91,4,15,33,44,11,90,1,0,0.0,1,100.0,54,395,275,10,8,2,6,2,65,25,Matches
b12d5243,Dylan Levitt,wls WAL,MF,eng Manchester Utd,18,2000,1.0,112,1,15,71,26,0,112,3,1,33.3,2,66.7,66,278,132,0,1,0,0,1,93,2,Matches
0c09c984,Oscar Lewicki,se SWE,"MF,DF",se Malmö,27,1992,4.4,245,10,70,133,43,2,245,3,0,0.0,3,100.0,139,605,354,8,5,2,3,3,147,10,Matches
c54ea7f0,Michael Liendl,at AUT,MF,at Wolfsberger AC,33,1985,6.0,406,3,31,228,150,2,406,5,5,100.0,0,0.0,181,876,389,6,8,0,15,12,286,17,Matches
ccee698e,Anthony Limbombe,be BEL,FW,be Standard Liège,25,1994,0.9,27,0,5,7,15,1,27,1,0,0.0,1,100.0,13,99,42,2,1,1,3,0,20,8,Matches
f5deef4c,Victor Lindelöf,se SWE,DF,eng Manchester Utd,25,1994,3.6,268,23,117,143,8,1,268,4,3,75.0,1,25.0,155,849,489,0,1,0,0,0,207,1,Matches
810e3c74,Jesse Lingard,eng ENG,"MF,FW",eng Manchester Utd,26,1992,4.7,328,2,21,153,158,16,328,17,9,52.9,8,47.1,194,1138,553,17,17,2,22,5,266,35,Matches
2648e18f,Adem Ljajić,rs SRB,MF,tr Beşiktaş,27,1991,3.5,247,0,19,123,105,14,244,10,5,50.0,5,50.0,128,601,269,7,5,2,5,5,185,29,Matches
0b380363,Marin Ljubičić,hr CRO,MF,sk Slovan Bratislava,31,1988,1.8,114,4,30,68,19,6,114,1,1,100.0,0,0.0,61,313,139,3,2,0,4,2,78,4,Matches
91538ba3,Yuriy Logvinenko,kz KAZ,"DF,MF",kz Astana FK,31,1988,4.3,235,28,127,101,10,1,235,0,0,,0,,133,785,465,1,2,0,4,2,176,3,Matches
7c2965bb,Rony Lopes,pt POR,"MF,FW",es Sevilla,23,1995,4.5,317,1,14,120,188,23,317,22,15,68.2,7,31.8,201,1311,663,23,22,7,5,4,252,64,Matches
f03f284b,David López,es ESP,"MF,DF",es Espanyol,29,1989,2.3,192,15,63,109,23,1,192,2,2,100.0,0,0.0,129,570,290,3,2,0,0,0,137,1,Matches
73683fa9,Diego López,es ESP,GK,es Espanyol,37,1981,5.0,136,116,134,2,0,0,136,0,0,,0,,72,523,383,0,0,0,0,0,47,0,Matches
ffad706e,Javi López,es ESP,"DF,MF",es Espanyol,33,1986,3.0,224,11,65,99,67,3,224,8,6,75.0,2,25.0,140,870,374,14,12,1,4,2,125,22,Matches
a685f013,Lluis López,es ESP,DF,es Espanyol,22,1997,4.0,260,10,99,143,21,4,260,1,0,0.0,1,100.0,167,998,538,7,4,0,2,2,162,0,Matches
20b9f052,Pau López,es ESP,GK,it Roma,24,1994,7.3,328,291,327,1,0,0,328,0,0,,0,,139,538,310,0,0,0,0,0,155,0,Matches
fc4cf6a7,Jordan Lotomba,ch SUI,"DF,MF",ch Young Boys,20,1998,2.2,140,0,36,78,30,2,140,5,2,40.0,3,60.0,54,446,207,4,4,0,2,0,72,12,Matches
bcfc4473,Mamadou Loum,sn SEN,MF,pt Porto,22,1996,0.8,53,1,9,34,10,2,53,3,1,33.3,2,66.7,19,105,35,0,1,0,1,1,30,3,Matches
c27ae377,Maximiliano Lovera,ar ARG,"FW,DF",gr Olympiacos,20,1999,0.3,12,0,3,6,3,0,12,2,2,100.0,0,0.0,8,82,19,0,0,0,1,1,7,2,Matches
0176f037,Gergő Lovrencsics,hu HUN,DF,hu Ferencváros,30,1988,4.3,295,25,106,120,71,0,295,6,4,66.7,2,33.3,132,662,279,5,4,0,7,0,144,19,Matches
966eea58,Sandi Lovrić,si SVN,MF,ch Lugano,21,1998,3.8,200,6,43,118,40,5,200,7,4,57.1,3,42.9,117,677,282,5,1,1,11,4,143,12,Matches
ea610f00,Pol Lozano,es ESP,MF,es Espanyol,19,1999,4.3,331,2,31,223,80,1,331,2,2,100.0,0,0.0,248,1269,582,5,10,0,5,2,228,4,Matches
a0e9a73d,Valeriy Luchkevych,ua UKR,"FW,MF",ua FC Oleksandriya,23,1996,5.5,223,8,37,86,103,21,223,14,7,50.0,7,50.0,120,593,312,13,8,6,28,4,124,39,Matches
881cd6be,Florentino Luís,pt POR,MF,pt Benfica,19,1999,1.0,70,2,17,45,8,0,70,1,1,100.0,0,0.0,41,171,64,1,0,0,3,1,41,1,Matches
b0edd538,Miguel Luís,pt POR,"MF,DF",pt Sporting CP,20,1999,2.7,101,8,30,46,26,5,101,1,1,100.0,0,0.0,34,153,54,3,2,1,7,2,42,6,Matches
520c318f,Zé Luís,cv CPV,FW,pt Porto,28,1991,3.0,105,3,8,54,45,14,105,5,3,60.0,2,40.0,43,198,67,1,2,0,11,6,67,9,Matches
c0e27d1a,David Luiz,br BRA,DF,eng Arsenal,32,1987,4.7,309,27,112,188,14,3,309,2,2,100.0,0,0.0,217,1690,1128,4,5,1,4,1,222,1,Matches
5eae500a,Romelu Lukaku,be BEL,FW,it Inter,26,1993,4.9,155,5,6,69,82,33,153,5,4,80.0,1,20.0,86,494,250,12,6,8,11,6,125,37,Matches
f5eedf74,Jody Lukoki,cd COD,"FW,MF",bg Ludogorets,26,1992,5.0,175,4,35,61,84,10,175,15,5,33.3,10,66.7,101,713,328,14,11,3,7,15,114,31,Matches
7fd58fe3,Senad Lulić,ba BIH,DF,it Lazio,33,1986,1.8,123,8,26,61,38,1,123,9,7,77.8,2,22.2,55,369,170,5,2,0,3,3,78,15,Matches
76ecfb22,Marius Lundemo,no NOR,MF,no Rosenborg,25,1994,4.8,278,10,59,179,43,1,278,2,1,50.0,1,50.0,124,669,308,3,2,0,6,0,144,3,Matches
a63a995f,Fabian Lustenberger,ch SUI,MF,ch Young Boys,31,1988,4.2,243,18,69,158,19,0,243,0,0,,0,,101,429,199,1,1,0,4,1,128,2,Matches
54c9ed15,Mikael Lustig,se SWE,DF,be Gent,32,1986,7.0,455,30,149,228,78,8,455,1,1,100.0,0,0.0,163,562,236,1,4,0,5,2,268,13,Matches
01464072,Aleksandar Lutovac,rs SRB,DF,rs Partizan,22,1997,1.0,67,2,15,41,11,2,67,0,0,,0,,25,126,72,3,1,1,1,1,41,4,Matches
b0c12a65,Davidson da Luz Pereira,br BRA,"FW,MF",pt Vitória,28,1991,5.1,227,1,25,90,121,31,227,23,16,69.6,7,30.4,156,1303,745,22,16,11,25,11,160,54,Matches
6ec1ddf1,Paul-Jose M'Poku,cd COD,MF,be Standard Liège,27,1992,4.2,243,3,31,146,71,3,243,17,13,76.5,4,23.5,137,947,554,13,10,1,9,6,173,18,Matches
d4133fa1,Yann M'Vila,fr FRA,"MF,DF",fr Saint-Étienne,29,1990,4.9,387,14,119,254,15,0,387,3,2,66.7,1,33.3,211,887,351,0,0,0,2,1,259,3,Matches
7be09c86,Mahir Madatov,az AZE,FW,az Qarabağ Ağdam,22,1997,2.6,73,0,2,31,40,18,73,5,3,60.0,2,40.0,49,307,97,8,0,7,5,2,56,20,Matches
13a78e01,Ivan Maewski,by BLR,MF,kz Astana FK,31,1988,6.0,328,22,113,188,37,5,328,9,8,88.9,1,11.1,185,1171,482,9,3,0,6,14,208,12,Matches
526541e5,Hörður Magnússon,is ISL,DF,ru CSKA Moscow,26,1993,5.9,465,25,146,258,65,3,465,5,4,80.0,1,20.0,214,1322,854,11,6,1,7,4,252,1,Matches
d8931174,Harry Maguire,eng ENG,DF,eng Manchester Utd,26,1993,9.1,671,87,341,303,29,14,671,7,7,100.0,0,0.0,386,2587,1490,5,5,1,1,0,446,1,Matches
e3a5814e,Ainsley Maitland-Niles,eng ENG,"MF,FW",eng Arsenal,21,1997,3.2,221,8,39,121,61,7,221,2,2,100.0,0,0.0,102,572,287,7,4,2,9,4,137,16,Matches
a274dccb,Andreas Makris,cy CYP,FW,cy APOEL,23,1995,0.1,12,0,3,2,7,1,12,2,0,0.0,2,100.0,4,12,7,0,0,0,0,0,4,1,Matches
00b28772,Nemanja Maksimović,rs SRB,"MF,DF",es Getafe,24,1995,5.7,216,13,54,112,54,13,216,5,3,60.0,2,40.0,80,437,137,3,2,4,9,2,87,6,Matches
6b6c793c,Tyrell Malacia,nl NED,DF,nl Feyenoord,19,1999,2.9,219,11,68,102,49,3,219,5,3,60.0,2,40.0,117,677,331,11,7,1,5,1,113,16,Matches
864163f3,Donyell Malen,nl NED,"FW,MF",nl PSV Eindhoven,20,1999,3.4,129,5,10,49,72,15,129,7,5,71.4,2,28.6,83,514,330,14,8,4,12,3,94,27,Matches
f3722c97,Yunus Mallı,tr TUR,"MF,FW",de Wolfsburg,27,1992,0.6,41,0,4,18,19,3,41,0,0,,0,,25,90,36,3,3,2,1,0,26,3,Matches
1b81794d,Felix Mambimbi,ch SUI,"MF,FW",ch Young Boys,18,2001,0.2,16,0,1,6,10,3,16,0,0,,0,,6,63,23,0,0,0,1,0,10,4,Matches
e27fdbca,Wilson Manafá,pt POR,DF,pt Porto,25,1994,3.4,213,9,47,93,75,7,213,11,9,81.8,2,18.2,113,905,456,13,11,3,12,5,130,19,Matches
5aa53281,Gianluca Mancini,it ITA,"DF,MF",it Roma,23,1996,6.6,391,59,216,168,11,5,391,3,2,66.7,1,33.3,204,1048,511,1,2,0,6,3,252,1,Matches
db74c6d3,Cristian Manea,ro ROU,DF,ro CFR Cluj,21,1997,2.0,93,8,38,43,13,0,93,1,0,0.0,1,100.0,28,124,58,3,2,0,0,0,25,1,Matches
e54a9890,Faitout Maouassa,fr FRA,DF,fr Rennes,21,1998,2.8,161,9,47,71,44,5,161,10,7,70.0,3,30.0,88,648,309,9,10,3,3,2,92,8,Matches
a4e428bf,Rúnar Már Sigurjónsson,is ISL,MF,kz Astana FK,29,1990,3.9,204,5,42,119,47,3,204,6,2,33.3,4,66.7,106,607,300,3,3,1,8,1,133,9,Matches
7a20d90a,Iván Marcano,es ESP,DF,pt Porto,32,1987,8.0,504,24,255,232,19,5,504,2,1,50.0,1,50.0,242,1036,477,1,2,0,8,1,326,3,Matches
9d971f13,Marcelinho,bg BUL,"MF,FW",bg Ludogorets,34,1984,6.3,406,6,51,219,140,22,406,19,13,68.4,6,31.6,232,1179,555,12,18,4,23,9,338,34,Matches
22a239c1,Yannick Marchand,ch SUI,MF,ch Basel,19,2000,0.4,23,1,3,17,4,0,23,1,1,100.0,0,0.0,14,85,55,1,1,0,0,0,17,0,Matches
853b7c48,Agustín Marchesín,ar ARG,GK,pt Porto,31,1988,8.0,309,238,306,3,0,0,309,0,0,,0,,162,768,522,0,0,0,0,0,146,0,Matches
05a84d52,Moussa Marega,ml MLI,"FW,MF",pt Porto,28,1991,6.7,196,5,13,85,104,27,196,19,8,42.1,11,57.9,114,781,302,10,9,6,31,13,129,44,Matches
8bbf17da,Mijat Marić,ch SUI,DF,ch Lugano,35,1984,4.3,217,40,126,86,5,4,217,0,0,,0,,110,590,331,2,0,0,0,0,127,2,Matches
723ba189,Lazar Marković,rs SRB,FW,rs Partizan,25,1994,0.5,33,0,0,15,19,3,33,2,1,50.0,1,50.0,27,212,151,6,5,1,1,0,29,5,Matches
9139bb12,Marlos,ua UKR,FW,ua Shakhtar,31,1988,4.0,286,1,17,151,120,18,286,14,10,71.4,4,28.6,193,1131,587,21,16,8,11,3,236,22,Matches
0e0102eb,Omar Marmoush,eg EGY,"FW,MF",de Wolfsburg,20,1999,0.3,7,0,0,3,4,1,7,1,0,0.0,1,100.0,8,12,4,0,0,0,1,1,8,3,Matches
44b49036,Sulayman Marreh,gm GAM,MF,be Gent,23,1996,0.0,5,0,0,5,0,0,5,0,0,,0,,3,26,20,0,0,0,0,0,5,0,Matches
f352799f,Nick Marsman,nl NED,GK,nl Feyenoord,28,1990,2.0,61,57,61,0,0,0,61,0,0,,0,,35,160,118,0,0,0,0,0,29,0,Matches
8b788c01,Anthony Martial,fr FRA,FW,eng Manchester Utd,23,1995,5.4,180,3,11,65,105,37,179,27,15,55.6,12,44.4,118,849,364,16,12,12,16,14,150,55,Matches
468fdbad,Jonas Martin,fr FRA,MF,fr Rennes,29,1990,1.8,117,3,35,72,10,0,117,1,1,100.0,0,0.0,76,338,160,1,0,0,1,0,79,0,Matches
48a5a5d6,Martinelli,br BRA,FW,eng Arsenal,18,2001,4.7,164,2,18,62,89,31,164,15,8,53.3,7,46.7,86,674,286,11,5,4,14,5,107,41,Matches
7956236f,Emiliano Martínez,ar ARG,GK,eng Arsenal,26,1992,6.0,186,173,185,1,0,0,186,0,0,,0,,87,585,456,0,0,0,0,0,59,0,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,it Inter,21,1997,3.9,131,0,6,49,81,23,131,15,7,46.7,8,53.3,73,445,178,7,6,6,24,3,91,32,Matches
bac46a10,Lisandro Martínez,ar ARG,"DF,MF",nl Ajax,21,1998,2.0,170,19,62,89,20,2,170,2,2,100.0,0,0.0,91,590,404,2,0,0,4,3,105,1,Matches
0e96a5e1,Christopher Martins,lu LUX,"MF,FW",ch Young Boys,22,1997,1.2,74,5,25,41,9,0,74,2,2,100.0,0,0.0,33,178,68,3,3,0,3,2,39,1,Matches
675b0427,Alyaksandr Martynovich,by BLR,DF,ru Krasnodar,31,1987,6.0,417,44,237,175,7,4,417,0,0,,0,,251,1198,753,3,1,0,3,1,261,0,Matches
9d689a5b,Giorgos Masouras,gr GRE,FW,gr Olympiacos,25,1994,2.2,96,0,20,40,37,5,96,3,2,66.7,1,33.3,56,207,74,2,3,0,5,0,57,13,Matches
55abe554,Clinton Mata,ao ANG,DF,be Club Brugge,26,1992,1.7,108,8,63,41,7,0,108,2,2,100.0,0,0.0,54,303,175,3,3,0,1,0,63,0,Matches
02319ad7,Jaime Mata,es ESP,FW,es Getafe,30,1988,5.6,210,11,24,68,119,28,209,7,4,57.1,3,42.9,137,603,222,6,2,3,20,9,176,42,Matches
29733c72,Juan Mata,es ESP,"MF,FW",eng Manchester Utd,31,1988,8.5,590,3,39,307,250,39,589,22,15,68.2,7,31.8,348,1884,856,18,19,3,14,6,496,65,Matches
ef3909cd,Matheus,br BRA,GK,pt Braga,27,1992,4.0,182,149,182,0,0,0,182,1,1,100.0,0,0.0,99,542,366,0,0,0,0,0,77,0,Matches
5b887c7a,Jérémy Mathieu,fr FRA,DF,pt Sporting CP,35,1983,2.8,203,29,102,97,5,2,203,0,0,,0,,106,541,348,3,0,0,1,0,128,1,Matches
eb7822d7,Nemanja Matić,rs SRB,MF,eng Manchester Utd,30,1988,4.6,411,11,79,254,79,2,411,9,9,100.0,0,0.0,235,1438,835,8,16,0,7,4,324,4,Matches
26a796c1,Uroš Matić,mk MKD,MF,cy APOEL,29,1990,8.0,402,5,59,202,147,13,401,22,13,59.1,9,40.9,237,1317,611,15,12,3,19,7,222,17,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,23,1996,6.0,480,31,207,226,49,9,480,3,3,100.0,0,0.0,283,1068,482,4,2,2,4,3,338,7,Matches
00963611,Konstantinos Mavropanos,gr GRE,DF,eng Arsenal,21,1997,1.0,71,7,31,36,4,3,71,0,0,,0,,43,246,138,0,0,0,2,0,48,0,Matches
3318286e,Luís Maximiano,pt POR,GK,pt Sporting CP,20,1999,3.9,140,122,140,0,0,0,140,0,0,,0,,59,343,242,0,0,0,0,0,40,0,Matches
005ca692,Maycon,br BRA,MF,ua Shakhtar,22,1997,0.3,17,0,2,13,2,0,17,0,0,,0,,11,91,46,0,1,0,0,0,15,0,Matches
493924a7,Kevin Mbabu,ch SUI,"DF,MF",de Wolfsburg,24,1995,3.5,238,8,63,96,82,6,238,21,12,57.1,9,42.9,118,717,387,9,7,2,10,4,120,27,Matches
e76cb9cc,Chancel Mbemba,cd COD,DF,pt Porto,24,1994,3.6,213,19,113,87,13,4,213,2,2,100.0,0,0.0,100,424,156,1,0,0,4,0,112,2,Matches
f3a97d02,Allan McGregor,sct SCO,GK,sct Rangers,37,1982,10.0,346,313,344,2,1,0,346,0,0,,0,,163,997,491,0,1,1,0,0,131,0,Matches
6800f515,Callum McGregor,sct SCO,MF,sct Celtic,26,1993,7.0,453,8,65,295,98,6,453,11,8,72.7,3,27.3,238,1239,543,12,9,2,11,6,327,14,Matches
d93c2511,Scott McTominay,sct SCO,MF,eng Manchester Utd,22,1996,4.7,349,11,75,215,64,7,349,13,10,76.9,3,23.1,200,1220,686,14,4,3,8,9,251,9,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,26,1993,2.0,104,39,86,18,1,0,104,1,0,0.0,1,100.0,40,237,139,1,1,0,1,0,51,0,Matches
754bc99d,Jurij Medvedev,cz CZE,DF,sk Slovan Bratislava,23,1996,5.0,212,26,77,92,44,4,212,7,4,57.1,3,42.9,89,748,440,11,6,0,9,0,100,14,Matches
e66e4ddc,Maksim Medvedev,az AZE,DF,az Qarabağ Ağdam,29,1989,6.0,348,26,140,157,53,11,348,5,3,60.0,2,40.0,191,927,440,11,6,4,4,4,215,14,Matches
b500b384,Admir Mehmedi,ch SUI,"FW,MF",de Wolfsburg,28,1991,4.7,261,3,34,129,103,16,261,5,1,20.0,4,80.0,173,696,334,3,4,2,8,3,188,38,Matches
379652be,Óscar Melendo,es ESP,"FW,MF",es Espanyol,21,1997,4.5,231,0,11,102,120,12,231,4,4,100.0,0,0.0,191,928,416,10,12,1,4,6,201,27,Matches
70c52749,Birger Meling,no NOR,DF,no Rosenborg,24,1994,6.0,424,18,119,179,137,6,424,9,5,55.6,4,44.4,214,1300,681,19,17,1,7,7,207,24,Matches
0af4b238,José Mena Rodríguez,es ESP,"FW,MF",es Sevilla,21,1998,0.5,37,1,4,22,12,2,37,2,0,0.0,2,100.0,24,131,77,2,1,0,1,1,27,1,Matches
