id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
493924a7,Kevin Mbabu,ch SUI,"DF,FW",Fulham,27-326,1995,6,144,24,6.2,1.6,1,44,0,5,20,8,0.67,2,7,-5,-3.12,-3.49,1.4,6.8,-5.3,-3.34,-3.15,Matches
8f534f8e,Loïc Mbe Soh,fr FRA,DF,Nott'ham Forest,21-271,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
387e1d35,Luke Mbete-Tatu,eng ENG,DF,Manchester City,19-174,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
6afaebf2,Bryan Mbeumo,cm CMR,FW,Brentford,23-216,1999,24,1836,77,85.0,20.4,24,77,3,0,,0,1.58,35,28,+7,+0.34,+0.07,27.4,25.8,+1.6,+0.08,-0.68,Matches
cee31595,James McArthur,sct SCO,MF,Crystal Palace,35-155,1987,1,10,10,0.4,0.1,0,,0,1,10,3,0.00,0,0,0,0.00,+0.44,0.1,0.1,0.0,-0.06,+0.44,Matches
b2c66859,Kasey McAteer,eng ENG,MF,Leicester City,21-109,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
36c2ca73,Alex McCarthy,eng ENG,GK,Southampton,33-098,1989,0,,,,,0,,0,0,,15,,,,,,,,,,,,Matches
90f91999,John McGinn,sct SCO,MF,Aston Villa,28-144,1994,21,1524,73,67.7,16.9,17,84,10,4,26,1,1.29,16,23,-7,-0.41,-0.41,19.3,22.8,-3.5,-0.21,+0.28,Matches
4e5a4cbc,Scott McKenna,sct SCO,DF,Nott'ham Forest,26-119,1996,18,1462,81,65.0,16.2,17,85,16,1,16,4,0.94,14,30,-16,-0.98,-0.07,18.0,25.0,-7.0,-0.43,+0.31,Matches
01c3aff5,Weston McKennie,us USA,MF,Leeds United,24-195,1998,6,465,78,20.7,5.2,5,86,2,1,34,0,0.67,3,6,-3,-0.58,-0.18,4.3,6.0,-1.6,-0.31,-0.13,Matches
fc15fb84,Dwight McNeil,eng ENG,"FW,MF",Everton,23-109,1999,24,1418,59,60.6,15.8,16,78,7,8,22,2,0.88,11,27,-16,-1.02,-0.72,18.4,27.1,-8.6,-0.55,0.00,Matches
d93c2511,Scott McTominay,sct SCO,MF,Manchester Utd,26-093,1996,17,818,48,36.4,9.1,7,84,5,10,23,2,1.88,14,18,-4,-0.44,-1.07,12.1,16.5,-4.4,-0.49,-1.30,Matches
8df7a2fb,Ben Mee,eng ENG,DF,Brentford,33-171,1989,23,2018,88,93.4,22.4,23,88,21,0,,1,1.65,38,26,+12,+0.54,+3.07,32.9,27.0,+5.9,+0.26,+1.31,Matches
48b3dd60,Arthur Melo,br BRA,MF,Liverpool,26-211,1996,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
33887998,Edouard Mendy,sn SEN,GK,Chelsea,31-010,1992,9,765,85,34.0,8.5,8,90,8,1,45,4,1.11,9,12,-3,-0.35,-0.47,9.1,12.2,-3.1,-0.36,-0.49,Matches
1598599e,Nampalys Mendy,sn SEN,MF,Leicester City,30-261,1992,13,545,42,24.2,6.1,5,70,1,8,24,8,1.54,9,8,+1,+0.17,+0.59,9.5,9.7,-0.1,-0.02,+0.55,Matches
fed96827,Chris Mepham,wls WAL,DF,Bournemouth,25-126,1997,21,1749,83,77.7,19.4,19,90,18,2,24,2,0.81,18,44,-26,-1.34,-1.16,14.3,34.5,-20.1,-1.04,-0.80,Matches
6b625ac2,Illan Meslier,fr FRA,GK,Leeds United,23-009,2000,25,2250,90,100.0,25.0,25,90,25,0,,0,0.88,29,40,-11,-0.44,,31.4,36.6,-5.2,-0.21,,Matches
10ec4169,Alexander Mighten,eng ENG,FW,Nott'ham Forest,20-334,2002,1,8,8,0.4,0.1,0,,0,1,8,4,0.00,0,0,0,0.00,+0.96,0.0,0.2,-0.2,-2.55,-2.02,Matches
2c6835e5,Lewis Miley,eng ENG,MF,Newcastle Utd,16-314,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
2ce2508a,Luka Milivojević,rs SRB,MF,Crystal Palace,31-338,1991,11,293,27,13.0,3.3,2,76,1,9,16,13,1.45,4,3,+1,+0.31,+0.86,3.2,4.9,-1.7,-0.52,-0.03,Matches
c0a454d5,Stanley Mills,eng ENG,MF,Everton,19-137,2003,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
2f90f6b8,James Milner,eng ENG,"MF,DF",Liverpool,37-066,1986,19,693,36,30.8,7.7,6,74,2,13,19,2,1.74,10,7,+3,+0.39,-0.54,14.1,10.6,+3.4,+0.45,-0.07,Matches
6d5701f2,Yerry Mina,co COL,DF,Everton,28-169,1994,3,234,78,10.0,2.6,3,78,1,0,,9,0.00,1,4,-3,-1.15,-0.47,2.3,4.1,-1.8,-0.70,-0.18,Matches
8397a50c,Tyrone Mings,eng ENG,DF,Aston Villa,29-363,1993,22,1980,90,88.0,22.0,22,90,22,0,,1,1.55,30,32,-2,-0.09,+1.58,28.7,32.8,-4.1,-0.19,+0.91,Matches
5cbd1eb0,Tyrick Mitchell,eng ENG,DF,Crystal Palace,23-191,1999,23,1721,75,76.5,19.1,21,80,14,2,19,0,1.04,17,21,-4,-0.21,+0.98,16.8,25.3,-8.5,-0.44,+0.21,Matches
74618572,Kaoru Mitoma,jp JPN,"FW,MF",Brighton,25-295,1997,18,1102,61,53.2,12.2,11,86,6,7,22,2,1.72,26,13,+13,+1.06,+0.97,23.7,14.2,+9.5,+0.78,+0.49,Matches
3925dbd6,Aleksandar Mitrović,rs SRB,FW,Fulham,28-176,1994,20,1723,86,73.6,19.1,20,86,12,0,,0,1.60,29,23,+6,+0.31,+0.61,26.8,28.5,-1.7,-0.09,+1.11,Matches
17850779,Diogo Monteiro,pt POR,DF,Leeds United,18-042,2005,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
01ce9e70,Kieffer Moore,wls WAL,FW,Bournemouth,30-215,1992,20,1119,56,49.7,12.4,12,86,8,8,11,5,0.85,10,33,-23,-1.85,-1.53,8.7,22.8,-14.1,-1.13,-0.55,Matches
c4720845,Andrew Moran,ie IRL,FW,Brighton,19-147,2003,1,12,12,0.6,0.1,0,,0,1,12,5,3.00,0,1,-1,-7.50,-8.16,0.1,0.8,-0.7,-5.50,-6.09,Matches
16e9d0ea,Álex Moreno,es ESP,DF,Aston Villa,29-276,1993,7,423,60,18.8,4.7,3,79,1,4,47,0,1.71,8,4,+4,+0.85,+1.39,6.1,6.5,-0.4,-0.09,+0.26,Matches
f9d409a1,Jimmy Morgan,eng ENG,FW,Southampton,17-049,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
1e159d70,Yerson Mosquera,co COL,DF,Wolves,21-313,2001,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches
9674002f,Mason Mount,eng ENG,"MF,FW",Chelsea,24-060,1999,23,1631,71,72.5,18.1,20,77,7,3,28,0,1.35,18,21,-3,-0.17,-0.46,22.3,23.3,-1.0,-0.06,-0.07,Matches
2b622f01,Lucas Moura,br BRA,"MF,DF",Tottenham,30-210,1992,10,113,11,4.8,1.3,0,,0,10,11,3,1.60,4,2,+2,+1.59,+1.27,2.8,0.7,+2.1,+1.67,+1.48,Matches
f5a00fa4,João Moutinho,pt POR,MF,Wolves,36-184,1986,24,1567,65,67.0,17.4,18,76,6,6,33,0,1.08,11,24,-13,-0.75,-0.40,17.8,23.4,-5.6,-0.32,+0.45,Matches
92868cb5,Divin Mubama,eng ENG,FW,West Ham,18-137,2004,1,4,4,0.2,0.0,0,,0,1,4,0,0.00,0,0,0,0.00,+0.40,0.1,0.0,+0.1,+1.17,+1.11,Matches
049a888d,Mykhailo Mudryk,ua UKR,FW,Chelsea,22-065,2001,5,182,36,8.1,2.0,2,56,0,3,24,1,0.60,1,1,0,0.00,+0.04,3.5,2.2,+1.4,+0.68,+0.78,Matches
a755db8c,Rodrigo Muniz,br BRA,FW,Fulham,21-311,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
de112b84,Jacob Murphy,eng ENG,FW,Newcastle Utd,28-015,1995,24,598,25,27.7,6.6,5,69,1,19,13,0,1.71,13,3,+10,+1.51,+1.04,11.1,6.8,+4.3,+0.65,+0.11,Matches
1d5cab82,Enock Mwepu,zm ZAM,"FW,MF",Brighton,25-069,1998,6,213,36,10.3,2.4,2,73,0,4,17,0,2.17,5,4,+1,+0.42,-0.21,4.2,2.8,+1.4,+0.59,+0.04,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,"DF,MF",Everton,23-286,1999,25,2138,86,91.4,23.8,25,86,22,0,,0,0.84,17,35,-18,-0.76,-0.31,25.7,39.6,-13.9,-0.58,-0.46,Matches
de5b5570,Marvelous Nakamba,zw ZIM,MF,Aston Villa,29-051,1994,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches
ecada4fc,Keylor Navas,cr CRC,GK,Nott'ham Forest,36-086,1986,5,450,90,20.0,5.0,5,90,5,0,,0,1.00,4,9,-5,-1.00,-0.05,3.3,9.3,-6.0,-1.20,-0.83,Matches
6b47c5db,Wilfred Ndidi,ng NGA,"MF,DF",Leicester City,26-085,1996,17,997,59,44.3,11.1,11,79,6,6,21,2,0.76,16,25,-9,-0.81,-0.96,11.7,17.3,-5.6,-0.50,-0.11,Matches
c5bdb6e3,Reiss Nelson,eng ENG,FW,Arsenal,23-091,1999,3,87,29,3.7,1.0,0,,0,3,29,8,3.00,6,0,+6,+6.21,+5.09,2.4,0.4,+2.0,+2.06,+1.15,Matches
a9dc785c,Neto,br BRA,GK,Bournemouth,33-235,1989,15,1305,87,58.0,14.5,15,87,14,0,,3,1.00,14,20,-6,-0.41,+1.59,13.7,23.9,-10.1,-0.70,+0.38,Matches
7ba2eaa9,Pedro Neto,pt POR,"FW,MF",Wolves,23-002,2000,9,644,72,27.5,7.2,9,72,2,0,,2,1.00,3,6,-3,-0.42,+0.27,6.4,7.0,-0.7,-0.09,+0.52,Matches
44bfb6c5,Rúben Neves,pt POR,MF,Wolves,25-363,1997,25,2250,90,96.2,25.0,25,90,25,0,,0,1.08,19,32,-13,-0.52,+2.48,23.8,35.2,-11.4,-0.46,+0.32,Matches
00242715,Moussa Niakhate,fr FRA,DF,Nott'ham Forest,27-003,1996,2,160,80,7.1,1.8,2,80,0,0,,0,1.50,1,2,-1,-0.56,+0.43,1.5,3.2,-1.7,-0.93,-0.43,Matches
39769cff,Rasmus Nissen,dk DEN,DF,Leeds United,25-243,1997,15,1178,79,52.4,13.1,13,86,9,2,33,9,1.07,18,22,-4,-0.31,+0.28,17.3,19.1,-1.8,-0.14,+0.15,Matches
a53649b7,Eddie Nketiah,eng ENG,FW,Arsenal,23-285,1999,23,1001,44,42.8,11.1,9,90,8,14,14,2,2.35,23,13,+10,+0.90,-0.71,23.0,12.7,+10.3,+0.92,-0.06,Matches
e6af02e0,Matheus Nunes,pt POR,MF,Wolves,24-196,1998,23,1672,73,71.5,18.6,21,78,10,2,22,0,1.13,11,22,-11,-0.59,+0.08,17.7,25.2,-7.5,-0.40,+0.23,Matches
4d77b365,Darwin Núñez,uy URU,FW,Liverpool,23-260,1999,19,1282,67,57.0,14.2,15,80,5,4,22,0,1.84,29,17,+12,+0.84,+0.19,29.2,20.7,+8.4,+0.59,+0.23,Matches
7f94982c,Ethan Nwaneri,eng ENG,FW,Arsenal,15-355,2007,1,1,1,0.0,0.0,0,,0,1,1,0,3.00,0,0,0,0.00,-1.31,0.0,0.0,0.0,0.00,-0.96,Matches
df0a4c90,Christian Nørgaard,dk DEN,MF,Brentford,29-001,1994,14,1131,81,52.4,12.6,13,85,8,1,29,0,1.93,24,13,+11,+0.88,+1.14,19.6,14.8,+4.7,+0.38,+0.41,Matches
089667a5,Lewis O'Brien,eng ENG,MF,Nott'ham Forest,24-148,1998,13,584,45,26.0,6.5,6,77,3,7,17,2,0.92,5,14,-9,-1.39,-0.58,6.7,13.7,-7.0,-1.08,-0.73,Matches
65c3efa2,Odeluga Offiah,eng ENG,DF,Brighton,20-136,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
74b2cd7e,Angelo Ogbonna,it ITA,DF,West Ham,34-292,1988,10,715,72,31.8,7.9,8,86,6,2,14,13,0.90,8,10,-2,-0.25,+0.22,10.8,9.7,+1.1,+0.14,+0.12,Matches
ab77d10d,Armstrong Okoflex,ie IRL,MF,West Ham,21-009,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c4486bac,Michael Olise,fr FRA,"MF,FW",Crystal Palace,21-089,2001,24,1610,67,71.6,17.9,18,83,7,6,20,0,1.13,16,21,-5,-0.28,+0.56,15.9,23.7,-7.8,-0.44,+0.20,Matches
e7ee38c3,Robin Olsen,se SWE,GK,Aston Villa,33-062,1990,3,236,79,10.5,2.6,2,90,2,1,56,19,1.00,3,7,-4,-1.53,-1.39,2.5,6.2,-3.7,-1.41,-1.25,Matches
828657ff,Amadou Onana,be BEL,MF,Everton,21-207,2001,24,1896,79,81.0,21.1,22,84,14,2,22,0,0.92,17,30,-13,-0.62,+0.60,24.3,34.7,-10.5,-0.50,+0.26,Matches
6612cd8c,Josh Onomah,eng ENG,MF,Fulham,25-318,1997,2,15,8,0.6,0.2,0,,0,2,8,3,0.00,0,2,-2,-12.00,-12.23,0.1,0.6,-0.5,-3.02,-2.65,Matches
c06d1086,Paul Onuachu,ng NGA,FW,Southampton,28-287,1994,4,238,60,10.6,2.6,3,64,0,1,45,1,0.75,2,2,0,0.00,+0.94,2.0,2.2,-0.2,-0.08,+0.32,Matches
2944f86f,Frank Onyeka,ng NGA,MF,Brentford,25-069,1998,12,442,37,20.5,4.9,4,65,0,8,23,4,1.42,7,8,-1,-0.20,-0.68,6.5,8.7,-2.2,-0.45,-0.79,Matches
ee950928,Mislav Oršić,hr CRO,MF,Southampton,30-072,1992,1,7,7,0.3,0.1,0,,0,1,7,1,0.00,0,0,0,0.00,+0.84,0.2,0.0,+0.2,+2.22,+2.60,Matches
c1242d4e,Stefan Ortega,de GER,GK,Manchester City,30-125,1992,0,,,,,0,,0,0,,26,,,,,,,,,,,,Matches
2f9e4435,Dango Ouattara,bf BFA,"MF,FW",Bournemouth,21-028,2002,6,486,81,21.6,5.4,6,81,3,0,,0,0.83,6,9,-3,-0.56,+0.67,6.9,10.8,-3.9,-0.72,+0.17,Matches
38c7feef,Alex Oxlade-Chamberlain,eng ENG,"FW,MF",Liverpool,29-208,1993,8,314,39,14.0,3.5,4,69,0,4,10,4,1.50,5,6,-1,-0.29,-1.22,7.0,5.7,+1.3,+0.38,-0.14,Matches
d00d45ab,David Ozoh,,FW,Crystal Palace,17-284,2005,1,1,1,0.0,0.0,0,,0,1,1,3,1.00,0,0,0,0.00,+0.44,0.0,0.0,0.0,0.00,+0.49,Matches
a78ff07f,João Palhinha,pt POR,MF,Fulham,27-245,1995,24,2135,89,91.2,23.7,24,89,21,0,,0,1.63,34,27,+7,+0.30,+1.61,29.6,37.0,-7.4,-0.31,+0.84,Matches
dc7f8a28,Cole Palmer,eng ENG,"FW,MF",Manchester City,20-309,2002,9,119,13,5.1,1.3,0,,0,9,13,13,3.00,2,2,0,0.00,-1.66,2.3,2.4,-0.1,-0.10,-1.43,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,West Ham,28-220,1994,13,717,55,31.9,8.0,9,76,4,4,8,9,1.23,6,13,-7,-0.88,-0.70,8.6,10.3,-1.7,-0.21,-0.39,Matches
9b6f7fd5,Lucas Paquetá,br BRA,MF,West Ham,25-196,1997,17,1240,73,55.1,13.8,16,76,3,1,24,0,1.00,16,19,-3,-0.22,+0.41,17.6,16.1,+1.5,+0.11,+0.11,Matches
66b290f7,Stefan Parkes,eng ENG,DF,Fulham,18-348,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
529f49ab,Thomas Partey,gh GHA,MF,Arsenal,29-271,1993,21,1681,80,71.8,18.7,19,86,14,2,26,0,2.57,46,13,+33,+1.77,+1.63,37.4,19.0,+18.5,+0.99,+0.12,Matches
230f0471,Nathan Patterson,sct SCO,"DF,MF",Everton,21-146,2001,13,988,76,42.2,11.0,11,86,9,2,24,0,0.69,7,17,-10,-0.91,-0.31,10.9,18.1,-7.2,-0.66,-0.19,Matches
32e9d210,Lewis Payne,eng ENG,DF,Southampton,18-285,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
a6b461e7,Ben Pearson,eng ENG,MF,Bournemouth,28-066,1995,7,286,41,12.7,3.2,3,69,1,4,20,7,1.00,1,10,-9,-2.83,-2.01,1.3,5.8,-4.6,-1.43,-0.66,Matches
ac7e7b1c,Facundo Pellistri,uy URU,FW,Manchester Utd,21-081,2001,1,32,32,1.4,0.4,0,,0,1,32,11,1.00,2,0,+2,+5.63,+5.46,0.9,0.1,+0.8,+2.26,+1.96,Matches
57e3f0c7,Nicolas Pépé,ci CIV,"FW,MF",Arsenal,27-286,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
6639e500,Andreas Pereira,br BRA,MF,Fulham,27-069,1996,26,2165,83,92.5,24.1,26,83,7,0,,0,1.50,36,29,+7,+0.29,+1.83,30.2,36.7,-6.6,-0.27,+1.51,Matches
75a72a99,Ricardo Pereira,pt POR,"DF,FW",Leicester City,29-156,1993,3,99,33,4.4,1.1,1,90,1,2,5,1,1.00,0,1,-1,-0.91,-0.66,1.9,1.5,+0.4,+0.40,+0.88,Matches
819aa8e7,Ayoze Pérez,es ESP,"MF,FW",Leicester City,29-225,1993,8,382,48,17.0,4.2,3,75,1,5,32,10,0.75,4,5,-1,-0.24,+0.05,5.7,5.6,+0.2,+0.04,+0.57,Matches
6fe90922,Ivan Perišić,hr CRO,"DF,MF",Tottenham,34-037,1989,25,1523,61,65.1,16.9,17,81,7,8,18,1,1.68,28,24,+4,+0.24,-0.42,23.5,20.3,+3.2,+0.19,-0.23,Matches
87f12e30,Sonny Perkins,eng ENG,FW,Leeds United,19-029,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
6dfd8f05,Romain Perraud,fr FRA,DF,Southampton,25-170,1997,22,1339,61,59.5,14.9,16,77,7,6,17,1,0.64,9,26,-17,-1.14,-0.75,13.7,20.9,-7.2,-0.48,-0.28,Matches
53552942,Máximo Perrone,ar ARG,MF,Manchester City,20-063,2003,1,19,19,0.8,0.2,0,,0,1,19,1,3.00,0,1,-1,-4.74,-6.37,0.3,0.2,+0.1,+0.70,-0.57,Matches
4f565d77,Kalvin Phillips,eng ENG,MF,Manchester City,27-099,1995,5,61,12,2.6,0.7,0,,0,5,12,10,3.00,0,1,-1,-1.48,-3.13,1.0,1.3,-0.3,-0.47,-1.78,Matches
cfa9f361,Killian Phillips,ie IRL,DF,Crystal Palace,20-346,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
515ebe8d,Nathaniel Phillips,eng ENG,DF,Liverpool,25-355,1997,2,66,33,2.9,0.7,1,62,0,1,4,15,2.00,1,1,0,0.00,-0.78,2.0,0.5,+1.5,+2.06,+1.62,Matches
4806ec67,Jordan Pickford,eng ENG,GK,Everton,29-004,1994,25,2250,90,96.2,25.0,25,90,25,0,,0,0.76,18,38,-20,-0.80,-1.80,28.0,41.5,-13.5,-0.54,+0.13,Matches
e541326e,Ethan Pinnock,jm JAM,DF,Brentford,29-286,1993,16,1440,90,66.7,16.0,16,90,16,0,,0,1.75,25,20,+5,+0.31,-0.06,23.2,20.7,+2.5,+0.16,-0.06,Matches
8c45f10e,Cameron Plain,eng ENG,GK,Bournemouth,20-103,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
2140e999,Luke Plange,eng ENG,FW,Crystal Palace,20-127,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
7fcc71d8,Daniel Podence,pt POR,"FW,MF",Wolves,27-141,1995,24,1384,58,59.1,15.4,16,77,8,8,19,0,0.88,10,25,-15,-0.98,-0.88,16.3,20.0,-3.7,-0.24,+0.55,Matches
ea0271ee,Euan Pollock,eng ENG,FW,Bournemouth,20-159,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
4b40d9ca,Nick Pope,eng ENG,GK,Newcastle Utd,30-326,1992,24,2091,87,96.8,23.2,24,87,23,0,,0,1.71,35,17,+18,+0.77,+0.77,35.8,22.7,+13.1,+0.56,-0.23,Matches
27d0a506,Pedro Porro,es ESP,DF,Tottenham,23-179,1999,3,156,52,6.7,1.7,2,77,0,1,2,2,1.00,1,3,-2,-1.15,-1.65,2.3,1.7,+0.6,+0.33,+0.07,Matches
86695068,Dennis Praet,be BEL,"MF,FW",Leicester City,28-301,1994,15,514,34,22.8,5.7,5,50,0,10,27,7,1.33,8,7,+1,+0.18,+0.59,6.0,9.3,-3.4,-0.59,-0.19,Matches
b9403c99,Isaac Price,nir NIR,MF,Everton,19-166,2003,1,33,33,1.4,0.4,0,,0,1,33,2,0.00,1,0,+1,+2.73,+3.51,1.0,0.4,+0.6,+1.61,+2.18,Matches
1bf33a9a,Christian Pulisic,us USA,"FW,DF",Chelsea,24-174,1998,16,609,38,27.1,6.8,6,66,0,10,21,1,1.38,8,8,0,0.00,+0.05,8.3,8.4,-0.1,-0.01,+0.03,Matches
d720e834,Calvin Ramsay,sct SCO,DF,Liverpool,19-223,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
466fb2c5,Aaron Ramsdale,eng ENG,GK,Arsenal,24-301,1998,26,2340,90,100.0,26.0,26,90,26,0,,0,2.42,59,25,+34,+1.31,,50.3,25.4,+24.9,+0.96,,Matches
1544f145,Jacob Ramsey,eng ENG,"MF,FW",Aston Villa,21-287,2001,22,1498,68,66.6,16.6,18,77,6,4,26,0,1.36,21,25,-4,-0.24,+0.12,19.2,25.8,-6.5,-0.39,-0.29,Matches
6385ebfb,Darren Randolph,ie IRL,GK,Bournemouth,35-303,1987,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
6385ebfb,Darren Randolph,ie IRL,GK,West Ham,35-303,1987,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,Manchester Utd,25-131,1997,25,2036,81,90.5,22.6,23,86,13,2,32,0,1.96,37,31,+6,+0.27,+0.27,34.8,27.7,+7.1,+0.31,-0.23,Matches
98ea5115,David Raya,es ESP,GK,Brentford,27-177,1995,24,2160,90,100.0,24.0,24,90,24,0,,0,1.58,40,32,+8,+0.33,,34.6,30.3,+4.3,+0.18,,Matches
28b40c9c,Tim Ream,us USA,DF,Fulham,35-157,1987,26,2337,90,99.9,26.0,26,90,25,0,,0,1.50,38,34,+4,+0.15,+0.15,32.6,42.7,-10.1,-0.39,-3.22,Matches
ab651565,Nathan Redmond,eng ENG,DF,Southampton,29-005,1994,1,1,1,0.0,0.0,0,,0,1,1,0,0.00,0,0,0,0.00,+0.84,0.0,0.0,0.0,-1.89,-1.52,Matches
803ae100,Harrison Reed,eng ENG,MF,Fulham,28-043,1995,25,2040,82,87.2,22.7,25,82,14,0,,0,1.56,32,31,+1,+0.04,-0.86,27.9,38.3,-10.4,-0.46,-0.59,Matches
0f7533cd,Bobby Reid,jm JAM,"FW,DF",Fulham,30-037,1993,25,1968,79,84.1,21.9,24,81,10,1,16,0,1.56,31,29,+2,+0.09,-0.39,26.7,35.9,-9.2,-0.42,-0.23,Matches
1c7012b8,Declan Rice,eng ENG,MF,West Ham,24-056,1999,25,2250,90,100.0,25.0,25,90,25,0,,0,0.92,23,33,-10,-0.40,,31.3,30.0,+1.4,+0.06,,Matches
0a3d6d2b,Chris Richards,us USA,DF,Crystal Palace,22-348,2000,8,357,45,15.9,4.0,3,90,3,5,17,8,0.88,2,9,-7,-1.76,-1.57,2.9,9.3,-6.4,-1.61,-1.33,Matches
fa031b34,Richarlison,br BRA,"MF,FW",Tottenham,25-305,1997,17,664,39,28.4,7.4,7,70,1,10,17,1,1.88,14,11,+3,+0.41,+0.03,11.6,9.3,+2.3,+0.31,+0.06,Matches
7a1f2c08,Jaïro Riedewald,nl NED,"DF,FW",Crystal Palace,26-183,1996,4,49,12,2.2,0.5,0,,0,4,12,14,1.75,0,0,0,0.00,+0.45,0.3,0.9,-0.6,-1.12,-0.65,Matches
71ef519e,Matt Ritchie,sct SCO,"MF,FW",Newcastle Utd,33-182,1989,3,24,8,1.1,0.3,0,,0,3,8,13,1.33,0,0,0,0.00,-0.76,0.6,0.7,-0.1,-0.39,-0.97,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,Liverpool,29-000,1994,22,1682,76,74.8,18.7,19,84,12,3,29,1,1.73,36,20,+16,+0.86,+0.38,35.1,24.2,+10.9,+0.58,+0.34,Matches
289601e6,Antonee Robinson,us USA,DF,Fulham,25-215,1997,23,2008,87,85.8,22.3,23,87,22,0,,0,1.57,33,25,+8,+0.36,+1.44,29.6,33.3,-3.6,-0.16,+1.57,Matches
cda0b317,Joel Robles,es ESP,GK,Leeds United,32-267,1990,0,,,,,0,,0,0,,14,,,,,,,,,,,,Matches
da27e268,Marc Roca,es ESP,MF,Leeds United,26-105,1996,21,1466,70,65.2,16.3,19,75,4,2,25,1,1.00,20,30,-10,-0.61,-0.50,19.5,25.3,-5.8,-0.35,-0.42,Matches
17acc2ed,Marek Rodák,sk SVK,GK,Fulham,26-088,1996,2,180,90,7.7,2.0,2,90,2,0,,24,1.00,2,2,0,0.00,-0.17,2.7,2.1,+0.6,+0.30,+0.74,Matches
49375cdd,Kaden Rodney,eng ENG,MF,Crystal Palace,18-155,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
6434f10d,Rodri,es ESP,MF,Manchester City,26-262,1996,25,2147,86,91.8,23.9,25,86,19,0,,0,2.20,58,21,+37,+1.55,-0.31,48.6,18.2,+30.4,+1.27,+0.18,Matches
1fb1c435,Rodrigo,es ESP,"FW,MF",Leeds United,32-005,1991,18,1296,72,57.6,14.4,17,74,5,1,45,0,1.00,18,24,-6,-0.42,+0.06,18.8,22.2,-3.4,-0.24,-0.07,Matches
57c94db2,Mads Roerslev,dk DEN,DF,Brentford,23-260,1999,15,934,62,43.2,10.4,10,86,9,5,16,9,2.00,18,11,+7,+0.67,+0.60,14.8,14.4,+0.4,+0.03,-0.25,Matches
a3d94a58,Cristian Romero,ar ARG,DF,Tottenham,24-318,1998,17,1464,86,62.6,16.3,16,90,14,1,32,0,1.82,27,18,+9,+0.55,+0.45,21.7,17.4,+4.3,+0.26,-0.01,Matches
4b511457,Oriol Romeu,es ESP,MF,Southampton,31-168,1991,1,74,74,3.3,0.8,1,74,0,0,,3,0.00,1,4,-3,-3.65,-2.90,0.3,1.4,-1.1,-1.31,-0.97,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,Manchester Utd,38-034,1985,10,525,53,23.3,5.8,4,85,3,6,31,2,1.90,6,8,-2,-0.34,-0.76,6.0,5.8,+0.2,+0.03,-0.39,Matches
1b804500,Connor Ronan,ie IRL,MF,Wolves,25-005,1998,1,1,1,0.0,0.0,0,,0,1,1,10,0.00,0,0,0,0.00,+0.62,0.1,0.0,+0.1,+8.16,+8.63,Matches
b318a643,Salomón Rondón,ve VEN,FW,Everton,33-176,1989,7,109,16,4.7,1.2,1,56,0,6,9,3,1.14,1,2,-1,-0.83,-0.10,1.8,2.8,-1.0,-0.81,-0.28,Matches
10a10454,Joe Rothwell,eng ENG,MF,Bournemouth,28-059,1995,10,304,30,13.5,3.4,2,72,0,8,20,6,0.40,5,4,+1,+0.30,+1.59,5.1,5.8,-0.6,-0.19,+0.78,Matches
