id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
8802c1d5,Frédéric Sammaritano,fr FRA,"FW,MF",Dijon,31,1986,26,1429,55,41.8,15.9,16,79,4,10,17,4,1.08,23,28,-5,-0.31,+0.27,14.9,23.3,-8.3,-0.53,+0.10,Matches
bced0375,Ibrahim Sangaré,ci CIV,MF,Toulouse,19,1997,20,1588,79,46.4,17.6,18,87,15,2,14,8,1.15,21,25,-4,-0.23,+0.36,21.6,25.1,-3.5,-0.20,-0.05,Matches
c650629d,Younousse Sankharé,sn SEN,MF,Bordeaux,27,1989,29,1881,65,55.0,20.9,20,79,11,9,34,4,1.52,32,28,+4,+0.19,+0.13,29.9,22.8,+7.0,+0.34,+0.31,Matches
a8b4a643,Baissama Sankoh,gn GUI,"MF,DF",Caen,25,1992,26,1540,59,45.0,17.1,15,85,12,11,24,7,1.04,13,31,-18,-1.05,-0.72,18.9,25.2,-6.3,-0.37,-0.42,Matches
11ced928,Yaya Sanogo,fr FRA,FW,Toulouse,24,1993,27,1513,56,44.2,16.8,17,78,8,10,19,2,0.96,19,24,-5,-0.30,+0.22,20.9,23.1,-2.2,-0.13,+0.08,Matches
063544f2,Killian Sanson,fr FRA,MF,Montpellier,20,1997,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,Marseille,22,1994,33,2165,66,63.3,24.1,25,80,9,8,22,3,1.94,43,31,+12,+0.50,-1.01,42.1,28.3,+13.7,+0.57,-1.05,Matches
5e22e2a4,Baptiste Santamaria,fr FRA,MF,Angers,22,1995,31,2591,84,75.8,28.8,30,85,22,1,40,2,1.06,28,43,-15,-0.52,-1.06,33.2,35.0,-1.8,-0.06,-0.45,Matches
086d7db3,Ivan Santini,hr CRO,FW,Caen,28,1989,32,2777,87,81.2,30.9,31,89,30,1,16,1,1.00,22,45,-23,-0.75,-0.47,34.5,39.3,-4.8,-0.16,-0.10,Matches
a2da58b1,Yusuf Sari,tr TUR,FW,Marseille,18,1998,1,1,1,0.0,0.0,0,,0,1,1,7,3.00,0,0,0,0.00,-0.87,0.0,0.0,0.0,0.00,-0.96,Matches
1a4b9094,Bouna Sarr,sn SEN,"DF,FW",Marseille,25,1992,29,1789,62,52.3,19.9,18,86,15,11,22,6,1.93,43,20,+23,+1.16,+0.61,45.4,18.9,+26.5,+1.33,+0.79,Matches
bfdb33aa,Ismaila Sarr,sn SEN,"FW,MF",Rennes,19,1998,24,1858,77,54.3,20.6,22,83,12,2,19,0,1.54,29,24,+5,+0.24,+0.18,31.4,24.6,+6.8,+0.33,+0.70,Matches
4315f30d,Malang Sarr,fr FRA,DF,Nice,18,1999,21,1322,63,38.7,14.7,13,87,11,8,24,11,1.38,19,18,+1,+0.07,+0.07,17.7,19.1,-1.3,-0.09,-0.14,Matches
e1b3413d,Ernest Seka,gn GUI,DF,Strasbourg,30,1987,27,2178,81,63.7,24.2,25,86,22,2,19,10,1.15,35,44,-9,-0.37,+0.64,32.3,37.8,-5.6,-0.23,+0.30,Matches
6aeb647a,Vahid Selimović,lu LUX,DF,Metz,20,1997,13,1056,81,30.9,11.7,12,85,9,1,37,8,1.00,15,23,-8,-0.68,+0.61,12.3,22.6,-10.2,-0.87,-0.08,Matches
4db2157a,Ole Selnæs,no NOR,MF,Saint-Étienne,23,1994,26,2058,79,60.2,22.9,23,84,18,3,39,6,1.77,33,27,+6,+0.26,+0.86,33.6,33.8,-0.2,-0.01,+0.18,Matches
10efd0e1,Jean Seri,ci CIV,MF,Nice,26,1991,31,2615,84,76.5,29.1,30,86,21,1,22,1,1.58,47,40,+7,+0.24,+0.91,41.1,35.8,+5.3,+0.18,+0.80,Matches
7fb301af,Julien Serrano,fr FRA,DF,Monaco,19,1998,4,280,70,8.2,3.1,3,90,3,1,10,2,2.25,6,1,+5,+1.61,+0.60,5.9,3.2,+2.7,+0.87,+0.56,Matches
c4527123,Grégory Sertic,fr FRA,"DF,MF",Marseille,27,1989,7,350,50,10.2,3.9,3,90,3,4,20,8,1.86,8,12,-4,-1.03,-2.11,9.4,11.0,-1.6,-0.42,-1.53,Matches
35c5f9b1,Stéphane Sessègnon,bj BEN,"MF,FW",Montpellier,33,1984,16,985,62,28.8,10.9,11,80,5,5,21,4,1.56,10,5,+5,+0.46,+0.53,12.0,9.5,+2.5,+0.23,+0.19,Matches
4c5b714f,Djibril Sidibé,fr FRA,DF,Monaco,25,1992,27,2153,80,63.0,23.9,25,85,19,2,18,2,2.19,60,30,+30,+1.25,+0.54,42.2,28.0,+14.2,+0.59,+0.62,Matches
adf825b9,Kolbeinn Sigþórsson,is ISL,FW,Nantes,27,1990,2,25,13,0.7,0.3,0,,0,2,13,1,3.00,0,0,0,0.00,+0.13,0.1,0.2,-0.1,-0.53,-0.64,Matches
4914ed4a,Gabriel Silva,br BRA,DF,Saint-Étienne,26,1991,25,2077,83,60.7,23.1,23,88,19,2,25,1,1.60,29,25,+4,+0.17,+0.64,33.8,30.2,+3.5,+0.15,+0.60,Matches
bef22bc4,Matheus Pereira da Silva,br BRA,MF,Bordeaux,19,1998,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
86e7deaf,Thiago Silva,br BRA,DF,Paris S-G,32,1984,25,2115,85,61.8,23.5,24,86,22,1,45,7,2.56,76,16,+60,+2.55,+1.24,54.9,18.8,+36.1,+1.54,+0.46,Matches
0fe7f7bc,Giovanni Sio,ci CIV,FW,Montpellier,28,1989,33,2193,66,64.1,24.4,27,77,10,6,18,0,1.27,25,23,+2,+0.08,+0.01,30.0,25.2,+4.8,+0.20,+0.28,Matches
0dfe32e9,Mamadou Sissako,fr FRA,FW,Troyes,21,1996,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
6d7f8e2a,Maxime Sivis,fr FRA,DF,Angers,19,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c2211709,Ellyes Skhiri,tn TUN,MF,Montpellier,22,1995,35,3049,87,89.2,33.9,35,87,32,0,,0,1.40,33,28,+5,+0.15,+0.63,37.8,35.3,+2.5,+0.07,-0.20,Matches
2e0367a6,Naïm Sliti,tn TUN,"FW,MF",Dijon,25,1992,31,2290,74,67.0,25.4,26,83,14,5,27,1,1.16,35,46,-11,-0.43,+0.13,29.3,44.5,-15.2,-0.60,-0.05,Matches
ad625c12,Wesley Sneijder,nl NED,"MF,FW",Nice,33,1984,5,399,80,11.7,4.4,4,89,3,1,45,1,0.80,4,8,-4,-0.90,-1.05,4.8,7.4,-2.6,-0.59,-0.66,Matches
0670ee51,Oumar Solet,fr FRA,DF,Lyon,17,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c1febb46,Somália,br BRA,"MF,FW",Toulouse,28,1988,27,2002,74,58.5,22.2,23,81,11,4,35,2,1.04,19,31,-12,-0.54,-0.29,23.8,31.2,-7.5,-0.34,-0.39,Matches
7768df30,Jérémy Sorbon,fr FRA,DF,Guingamp,33,1983,29,2610,90,76.3,29.0,29,90,29,0,,6,1.28,40,41,-1,-0.03,+1.08,35.8,36.1,-0.3,-0.01,+0.35,Matches
e3ad3368,Rayan Souici,fr FRA,MF,Saint-Étienne,19,1998,1,12,12,0.4,0.1,0,,0,1,12,2,3.00,0,0,0,0.00,+0.08,0.0,0.1,-0.1,-0.50,-0.42,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,Lille,25,1992,14,1192,85,34.9,13.2,14,85,11,0,,3,1.07,15,26,-11,-0.83,-0.22,11.7,20.4,-8.7,-0.66,-0.15,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,Lille,18,1999,14,511,37,14.9,5.7,3,90,3,11,22,17,1.00,6,9,-3,-0.53,+0.18,4.7,8.3,-3.6,-0.62,-0.07,Matches
4e0afc5d,Arnaud Souquet,fr FRA,DF,Nice,25,1992,29,2415,83,70.6,26.8,27,88,25,2,16,2,1.55,41,37,+4,+0.15,+0.42,37.8,34.1,+3.6,+0.14,+0.48,Matches
84549a07,Bassem Srarfi,tn TUN,"FW,MF",Nice,20,1997,26,870,33,25.4,9.7,10,70,1,16,11,9,1.23,11,12,-1,-0.10,-0.17,11.1,10.1,+1.1,+0.11,+0.16,Matches
6fb7edd3,Timo Stavitski,fi FIN,"MF,FW",Caen,18,1999,9,401,45,11.7,4.5,3,73,1,6,30,4,0.89,3,4,-1,-0.22,+0.49,3.6,6.6,-3.0,-0.67,-0.61,Matches
7b536033,Mariusz Stępiński,pl POL,FW,Nantes,22,1995,1,1,1,0.0,0.0,0,,0,1,1,1,3.00,0,0,0,0.00,+0.13,0.0,0.0,0.0,0.00,-0.10,Matches
f6db3bd5,Danijel Subašić,hr CRO,GK,Monaco,32,1984,34,2939,86,85.9,32.7,34,86,32,0,,0,2.09,68,41,+27,+0.83,-1.61,53.1,41.2,+11.9,+0.36,+0.01,Matches
821233cc,Neven Subotić,rs SRB,DF,Saint-Étienne,28,1988,16,1440,90,42.1,16.0,16,90,16,0,,0,2.00,27,13,+14,+0.87,+1.65,24.9,21.1,+3.8,+0.24,+0.55,Matches
beff5d14,Gilles Sunu,tg TOG,"MF,FW",Angers,26,1991,20,655,33,19.2,7.3,5,62,0,15,23,11,0.90,9,10,-1,-0.14,+0.16,8.8,9.4,-0.6,-0.08,-0.16,Matches
8417953b,Seydou Sy,sn SEN,GK,Monaco,21,1995,3,256,85,7.5,2.8,2,90,2,1,76,14,2.00,8,4,+4,+1.41,+0.38,3.3,4.8,-1.5,-0.54,-0.97,Matches
b99bec05,Issiaga Sylla,gn GUI,"DF,FW",Toulouse,23,1994,25,1602,64,46.8,17.8,17,88,15,8,13,10,0.88,13,28,-15,-0.84,-0.79,17.9,26.6,-8.6,-0.49,-0.59,Matches
d8b97bb3,Moussa Sylla,fr FRA,FW,Monaco,17,1999,5,304,61,8.9,3.4,3,86,2,2,23,5,2.00,6,1,+5,+1.48,+0.47,5.3,3.5,+1.8,+0.53,+0.18,Matches
e61d33f1,Alexander Søderlund,no NOR,FW,Saint-Étienne,29,1987,12,363,30,10.6,4.0,2,47,0,10,27,3,0.58,5,9,-4,-0.99,-1.02,5.4,6.7,-1.4,-0.34,-0.28,Matches
15e1afd5,Franck Tabanou,fr FRA,DF,Guingamp,28,1989,15,1048,70,30.6,11.6,12,86,10,3,6,4,1.20,10,23,-13,-1.12,-1.19,13.6,15.7,-2.2,-0.19,-0.13,Matches
942c6dc3,Ervin Taha,fr FRA,FW,Bordeaux,18,1999,2,39,20,1.1,0.4,0,,0,2,20,1,1.50,0,2,-2,-4.62,-4.80,0.3,0.6,-0.4,-0.81,-1.02,Matches
ec1aa15e,Mehdi Tahrat,dz ALG,MF,Angers,27,1990,7,443,63,13.0,4.9,6,73,3,1,6,10,1.29,5,5,0,0.00,+0.30,6.2,5.4,+0.8,+0.16,+0.13,Matches
a0f9b535,Flavien Tait,fr FRA,MF,Angers,24,1993,31,2235,72,65.4,24.8,26,81,9,5,25,2,1.06,28,29,-1,-0.04,+0.64,31.2,30.2,+0.9,+0.04,-0.03,Matches
8da74c05,Adrien Tameze,cm CMR,MF,Nice,23,1994,26,1681,65,49.2,18.7,19,83,11,7,16,4,1.54,26,19,+7,+0.37,+0.69,22.0,23.1,-1.1,-0.06,-0.10,Matches
730bd100,Oussama Tannane,ma MAR,FW,Saint-Étienne,23,1994,6,207,35,6.1,2.3,2,70,0,4,17,4,1.83,2,2,0,0.00,+0.08,2.2,2.9,-0.7,-0.30,-0.23,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,Nantes,31,1986,37,3330,90,97.4,37.0,37,90,37,0,,0,1.41,36,38,-2,-0.05,+2.95,40.5,36.2,+4.3,+0.12,+0.72,Matches
d520120b,Júlio Tavares,cv CPV,FW,Dijon,28,1988,26,2055,79,60.1,22.8,23,86,19,3,24,1,1.50,35,34,+1,+0.04,+1.30,27.2,34.0,-6.8,-0.30,+0.71,Matches
75926036,Duplexe Tchamba,cm CMR,DF,Strasbourg,19,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,Bordeaux,17,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
4f093689,Jordan Tell,fr FRA,"FW,MF",Rennes,20,1997,6,114,19,3.3,1.3,0,,0,6,19,6,0.67,3,3,0,0.00,-0.16,2.5,1.9,+0.6,+0.49,+0.49,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",Strasbourg,20,1997,25,1672,67,48.9,18.6,19,82,12,6,19,0,0.92,23,34,-11,-0.59,+0.03,23.3,31.2,-7.9,-0.43,-0.17,Matches
77d7c96f,Kenny Tete,nl NED,DF,Lyon,21,1995,22,1608,73,47.0,17.9,16,90,16,6,28,13,1.91,34,22,+12,+0.67,-0.92,25.5,23.3,+2.2,+0.12,-0.93,Matches
2b9fdeea,Florian Thauvin,fr FRA,FW,Marseille,24,1993,35,2950,84,86.3,32.8,35,84,19,0,,0,2.00,72,41,+31,+0.95,+0.56,64.9,34.7,+30.2,+0.92,-0.24,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,Saint-Étienne,27,1989,25,2165,87,63.3,24.1,24,90,24,1,5,8,1.48,27,34,-7,-0.29,-0.58,29.9,36.3,-6.4,-0.26,-0.50,Matches
f64d606b,Mamadou Thiam,sn SEN,"FW,MF",Dijon,22,1995,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7de29631,Vincent Thill,lu LUX,MF,Metz,17,2000,1,27,27,0.8,0.3,0,,0,1,27,6,0.00,0,0,0,0.00,+1.11,0.5,0.4,0.0,+0.15,+0.97,Matches
275e2c51,Romain Thomas,fr FRA,DF,Angers,29,1988,28,2470,88,72.2,27.4,28,88,26,0,,8,0.86,30,44,-14,-0.51,-0.89,33.2,35.4,-2.1,-0.08,-0.45,Matches
c76b7567,Adrien Thomasson,fr FRA,"MF,FW",Nantes,23,1993,36,2578,72,75.4,28.6,29,82,13,7,30,1,1.33,27,33,-6,-0.21,-0.32,30.1,28.5,+1.6,+0.06,-0.17,Matches
6f8cd6d0,Marcus Thuram,fr FRA,FW,Guingamp,19,1997,32,1929,60,56.4,21.4,20,84,13,12,20,3,1.25,30,38,-8,-0.37,-0.19,30.9,27.4,+3.5,+0.16,+0.59,Matches
56f7a928,Youri Tielemans,be BEL,MF,Monaco,20,1997,27,1569,58,45.9,17.4,18,81,11,9,13,5,2.26,37,17,+20,+1.15,+0.17,26.8,21.7,+5.0,+0.29,-0.14,Matches
871fc5f8,Jonathan Tinhan,bj BEN,"MF,FW",Troyes,28,1989,5,73,15,2.1,0.8,0,,0,5,15,6,0.40,1,1,0,0.00,+0.73,1.1,0.9,+0.2,+0.26,+0.65,Matches
de4fe7a2,Ola Toivonen,se SWE,"FW,MF",Toulouse,31,1986,23,800,35,23.4,8.9,8,64,0,15,19,9,1.35,10,12,-2,-0.23,+0.26,13.0,12.5,+0.5,+0.05,+0.30,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"FW,MF",Angers,24,1992,37,3040,82,88.9,33.8,33,88,29,4,31,0,1.08,38,47,-9,-0.27,-0.03,44.2,41.0,+3.3,+0.10,+0.44,Matches
f42b8db7,Sabri Toufiqui,ma MAR,MF,Rennes,20,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7adea561,Jérémy Toulalan,fr FRA,DF,Bordeaux,33,1983,21,1890,90,55.3,21.0,21,90,21,0,,0,1.10,23,31,-8,-0.38,-1.15,25.0,24.6,+0.4,+0.02,-0.40,Matches
ef7cd87a,Abdoulaye Touré,fr FRA,MF,Nantes,23,1994,36,2810,78,82.2,31.2,31,86,26,5,29,1,1.44,31,34,-3,-0.10,+0.20,33.5,31.7,+1.8,+0.06,-0.23,Matches
c8c60119,Almamy Touré,ml MLI,DF,Monaco,21,1996,20,1248,62,36.5,13.9,13,88,12,7,14,12,1.90,24,21,+3,+0.22,-1.32,18.3,23.2,-4.9,-0.35,-1.12,Matches
d72db2f5,Thomas Touré,ci CIV,FW,Bordeaux,23,1993,1,8,8,0.2,0.1,0,,0,1,8,0,1.00,0,1,-1,-11.25,-11.41,0.0,0.6,-0.6,-7.29,-7.50,Matches
d72db2f5,Thomas Touré,ci CIV,MF,Angers,23,1993,7,128,18,3.7,1.4,0,,0,7,18,4,1.00,4,1,+3,+2.11,+2.46,4.5,2.4,+2.1,+1.47,+1.48,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,Lyon,20,1997,37,3132,85,91.6,34.8,37,85,29,0,,0,2.11,82,38,+44,+1.26,+1.26,59.1,36.1,+23.1,+0.66,+0.59,Matches
1a6f2a66,Adama Traoré,ml MLI,"MF,FW",Monaco,22,1995,3,189,63,5.5,2.1,2,85,1,1,20,3,2.00,8,2,+6,+2.86,+1.91,4.3,2.2,+2.1,+0.98,+0.66,Matches
c47541e0,Bertrand Traoré,bf BFA,FW,Lyon,21,1995,31,2284,74,66.8,25.4,27,82,15,4,19,0,2.00,64,30,+34,+1.34,+0.55,43.1,24.0,+19.2,+0.76,+0.43,Matches
de488e56,Charles Traore,ml MLI,DF,Troyes,25,1992,34,2998,88,87.7,33.3,33,90,32,1,29,0,0.94,30,52,-22,-0.66,+0.41,33.9,44.6,-10.7,-0.32,+0.38,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,Rennes,25,1992,30,2637,88,77.1,29.3,30,88,27,0,,1,1.50,38,34,+4,+0.14,-0.09,36.5,38.9,-2.3,-0.08,-0.40,Matches
b666421b,Ismaël Traoré,ci CIV,DF,Angers,30,1986,32,2855,89,83.5,31.7,32,89,30,0,,3,1.09,35,44,-9,-0.28,-0.12,40.7,38.7,+2.0,+0.06,+0.08,Matches
883f251e,Lacina Traoré,ci CIV,FW,Amiens,27,1990,18,779,43,22.8,8.7,8,75,2,10,18,2,1.39,10,8,+2,+0.23,+0.47,7.9,11.8,-4.0,-0.46,+0.16,Matches
ce17b5eb,Kevin Trapp,de GER,GK,Paris S-G,27,1990,4,360,90,10.5,4.0,4,90,4,0,,32,2.25,7,4,+3,+0.75,-1.49,6.6,4.5,+2.0,+0.51,-0.95,Matches
cc41f558,Matthieu Udol,fr FRA,DF,Metz,21,1996,6,354,59,10.4,3.9,3,90,2,3,28,1,0.50,2,7,-5,-1.27,-0.19,4.5,8.6,-4.1,-1.05,-0.27,Matches
dcf7cf44,Valentín Vada,ar ARG,MF,Bordeaux,21,1996,21,860,41,25.1,9.6,11,66,0,10,13,13,1.43,13,15,-2,-0.21,-0.46,9.6,12.9,-3.3,-0.35,-0.73,Matches
8cb8dc58,Cédric Varrault,fr FRA,DF,Dijon,37,1980,11,883,80,25.8,9.8,10,80,7,1,81,19,1.27,14,20,-6,-0.61,-0.19,8.5,16.1,-7.6,-0.77,-0.26,Matches
1d0900d4,Rémy Vercoutre,fr FRA,GK,Caen,37,1980,35,3103,89,90.7,34.5,35,89,34,0,,0,0.97,24,48,-24,-0.70,-0.41,38.9,43.3,-4.5,-0.13,+0.08,Matches
7cb9de24,Olivier Verdon,bj BEN,DF,Bordeaux,21,1995,1,11,11,0.3,0.1,0,,0,1,11,0,1.00,0,1,-1,-8.18,-8.34,0.1,0.2,-0.1,-0.86,-1.06,Matches
0695552c,Benjamin Vérité,fr FRA,DF,Lille,18,1999,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
1467af0d,Marco Verratti,it ITA,MF,Paris S-G,24,1992,22,1718,78,50.2,19.1,20,84,12,2,21,1,2.55,55,11,+44,+2.31,+0.45,40.9,14.0,+26.9,+1.41,+0.10,Matches
446aa6e1,Oswaldo Vizcarrondo,ve VEN,DF,Troyes,33,1984,20,1715,86,50.1,19.1,18,90,17,2,48,16,0.70,10,27,-17,-0.89,-0.36,17.1,26.9,-9.8,-0.51,-0.29,Matches
eb78322b,Anthony Walongwa,cd COD,DF,Nantes,23,1993,1,90,90,2.6,1.0,1,90,1,0,,0,3.00,1,0,+1,+1.00,+1.16,0.9,0.8,0.0,+0.03,-0.07,Matches
0984c5d5,Rémi Walter,fr FRA,"MF,FW",Nice,22,1995,8,491,61,14.4,5.5,6,80,4,2,7,10,2.00,5,6,-1,-0.18,-0.24,5.3,6.3,-1.0,-0.18,-0.20,Matches
0984c5d5,Rémi Walter,fr FRA,MF,Troyes,22,1995,12,997,83,29.2,11.1,12,83,10,0,,1,1.00,8,13,-5,-0.45,+0.37,10.5,11.9,-1.4,-0.12,+0.35,Matches
8eec784d,Timothy Weah,us USA,FW,Paris S-G,17,2000,3,122,41,3.6,1.4,1,90,1,2,16,5,2.33,1,0,+1,+0.74,-1.39,2.1,1.3,+0.8,+0.59,-0.80,Matches
c4cca587,Philipp Wollscheid,de GER,DF,Metz,28,1989,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
f3600c02,Xeka,pt POR,MF,Dijon,22,1994,17,1393,82,40.7,15.5,15,88,12,2,34,1,1.24,24,28,-4,-0.26,+0.36,17.3,28.5,-11.2,-0.73,-0.24,Matches
f3600c02,Xeka,pt POR,MF,Lille,22,1994,1,15,15,0.4,0.2,0,,0,1,15,1,1.00,0,0,0,0.00,+0.69,0.1,0.0,+0.1,+0.59,+1.16,Matches
7f9111ea,Steeve Yago,bf BFA,DF,Toulouse,24,1992,21,1577,75,46.1,17.5,16,89,15,5,32,11,0.95,19,28,-9,-0.51,-0.17,20.6,25.0,-4.4,-0.25,-0.14,Matches
1c344204,Cédric Yamberé,cf CTA,DF,Dijon,26,1990,32,2829,88,82.7,31.4,31,90,29,1,46,2,1.19,45,63,-18,-0.57,-0.57,35.6,50.7,-15.1,-0.48,+0.60,Matches
20573d10,Mapou Yanga-Mbiwa,fr FRA,DF,Lyon,28,1989,2,128,64,3.7,1.4,1,90,1,1,38,6,1.50,3,2,+1,+0.70,-0.47,4.1,2.3,+1.8,+1.28,+0.69,Matches
e2f9bb5f,Zaydou Youssouf,fr FRA,FW,Bordeaux,18,1999,6,131,22,3.8,1.5,1,86,0,5,9,7,2.00,1,3,-2,-1.37,-1.57,0.7,1.5,-0.8,-0.56,-0.79,Matches
6bb2c084,Andre-Frank Zambo Anguissa,cm CMR,MF,Marseille,21,1995,37,2439,66,71.3,27.1,26,84,20,11,23,1,2.08,55,33,+22,+0.81,-0.20,55.0,30.4,+24.6,+0.91,-0.17,Matches
c8c02ac7,Mehdi Zeffane,dz ALG,"DF,MF",Rennes,25,1992,15,989,66,28.9,11.0,11,86,8,4,10,7,1.87,17,11,+6,+0.55,+0.55,13.2,11.2,+2.1,+0.19,+0.25,Matches
e750cba4,Erwin Zelazny,fr FRA,GK,Troyes,25,1991,17,1530,90,44.7,17.0,17,90,17,0,,21,0.71,11,28,-17,-1.00,-0.52,14.9,25.2,-10.2,-0.60,-0.42,Matches
775185ae,Kévin Zohi,ml MLI,MF,Strasbourg,20,1996,1,1,1,0.0,0.0,0,,0,1,1,4,1.00,0,0,0,0.00,+0.61,0.0,0.0,0.0,0.00,+0.34,Matches
a8797cf1,Bongani Zungu,za RSA,MF,Amiens,24,1992,26,2084,80,60.9,23.2,24,85,17,2,23,1,1.19,23,26,-3,-0.13,+0.01,19.0,31.9,-12.9,-0.56,+0.06,Matches
