id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
0b90bb97,Santi Mina,es ESP,"FW,MF",es Valencia,22,1995,4,3,221,2.5,2,0,2,2,0,0,1,0,1.9,1.9,0.1,2.0,1,7,24,0.81,0.00,0.81,0.81,0.81,0.77,0.04,0.81,0.77,0.81,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"MF,FW",ru Loko Moscow,22,1995,6,6,513,5.7,0,2,2,0,0,0,0,0,1.1,1.1,2.0,3.1,23,28,48,0.00,0.35,0.35,0.00,0.35,0.19,0.34,0.54,0.19,0.54,Matches
807e869a,Anton Miranchuk,ru RUS,"FW,MF",ru Loko Moscow,22,1995,6,4,391,4.3,1,0,1,1,0,0,0,0,0.3,0.3,1.1,1.5,20,15,20,0.23,0.00,0.23,0.23,0.23,0.07,0.26,0.34,0.07,0.34,Matches
314f2124,Miranda,br BRA,DF,it Inter,33,1984,3,2,189,2.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,7,0,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.06,0.02,0.06,Matches
ead61f73,Juan Miranda,es ESP,DF,es Barcelona,18,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,7,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
30223b33,Antonio Mirante,it ITA,GK,it Roma,35,1983,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a8741470,Matej Mitrović,hr CRO,DF,be Club Brugge,24,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6025fab1,Luka Modrić,hr CRO,MF,es Real Madrid,32,1985,6,5,466,5.2,0,1,1,0,0,0,1,0,0.7,0.7,1.3,2.0,16,49,21,0.00,0.19,0.19,0.00,0.19,0.14,0.25,0.39,0.14,0.39,Matches
3e96f3e7,Francisco Montero,es ESP,DF,es Atlético Madrid,19,1999,2,1,135,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,31,1987,6,6,504,5.6,3,2,5,3,0,0,1,0,1.8,1.8,0.5,2.4,7,7,24,0.54,0.36,0.89,0.54,0.89,0.33,0.09,0.42,0.33,0.42,Matches
bfae110f,Wesley Moraes,br BRA,FW,be Club Brugge,21,1996,6,6,520,5.8,2,0,2,2,0,0,1,0,0.8,0.8,0.2,1.0,6,11,28,0.35,0.00,0.35,0.35,0.35,0.13,0.03,0.17,0.13,0.17,Matches
6941883f,Erik Morán,es ESP,MF,gr AEK Athens,27,1991,2,1,100,1.1,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,2,1,0.00,0.00,0.00,0.00,0.00,0.08,0.05,0.14,0.08,0.14,Matches
129af0db,Álvaro Morata,es ESP,FW,es Atlético Madrid,25,1992,2,1,123,1.4,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,4,2,2,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.28,0.28,0.28,Matches
e97150c0,Jérémy Morel,mg MAD,DF,fr Lyon,34,1984,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
11b9265b,Alberto Moreno,es ESP,DF,eng Liverpool,26,1992,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.23,0.23,0.23,Matches
fb517645,Ubong Moses Ekpai,ng NGA,"FW,MF",cz Viktoria Plzeň,22,1995,2,0,35,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2b622f01,Lucas Moura,br BRA,FW,eng Tottenham,25,1992,12,8,724,8.0,5,0,5,5,0,0,0,0,3.3,3.3,0.5,3.8,30,26,69,0.62,0.00,0.62,0.62,0.62,0.41,0.07,0.47,0.41,0.47,Matches
3c6089ab,Thomas Müller,de GER,"MF,FW",de Bayern Munich,28,1989,6,4,353,3.9,0,0,0,0,0,0,0,1,0.8,0.8,0.7,1.5,7,15,35,0.00,0.00,0.00,0.00,0.00,0.21,0.17,0.37,0.21,0.37,Matches
b233e8e4,Jeison Murillo,co COL,DF,es Valencia,26,1992,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,6,0,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
a2abe631,Fernando Muslera,uy URU,GK,tr Galatasaray,32,1986,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
e50623a0,Kévin N'Doram,fr FRA,MF,fr Monaco,22,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,2,4,0,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.05,0.03,0.05,Matches
79019bf4,Kirill Nababkin,ru RUS,DF,ru CSKA Moscow,31,1986,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,2,22,5,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
d4aa40b8,Ben Nabouhane,km COM,FW,rs Red Star,29,1989,6,6,511,5.7,1,0,1,1,0,0,0,0,0.6,0.6,0.2,0.8,4,15,22,0.18,0.00,0.18,0.18,0.18,0.10,0.03,0.13,0.10,0.13,Matches
2946f9a1,Nacho,es ESP,DF,es Real Madrid,28,1990,5,5,449,5.0,0,0,0,0,0,0,2,1,0.2,0.2,0.1,0.3,3,24,4,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.06,0.04,0.06,Matches
4b6960d2,Yuto Nagatomo,jp JPN,DF,tr Galatasaray,31,1986,5,5,441,4.9,0,0,0,0,0,0,1,0,0.6,0.6,0.4,0.9,8,15,13,0.00,0.00,0.00,0.00,0.00,0.11,0.08,0.19,0.11,0.19,Matches
1f9328da,Radja Nainggolan,be BEL,MF,it Inter,30,1988,4,4,278,3.1,1,0,1,1,0,0,0,0,0.3,0.3,0.3,0.6,5,9,20,0.32,0.00,0.32,0.32,0.32,0.11,0.09,0.20,0.11,0.20,Matches
de5b5570,Marvelous Nakamba,zw ZIM,MF,be Club Brugge,24,1994,5,4,395,4.4,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,8,3,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
03bd0bf4,Naldo,br BRA,DF,de Schalke 04,35,1982,4,4,360,4.0,0,0,0,0,0,0,0,0,0.2,0.2,0.8,1.0,0,10,2,0.00,0.00,0.00,0.00,0.00,0.06,0.19,0.25,0.06,0.25,Matches
f35430a4,Matija Nastasić,rs SRB,DF,de Schalke 04,25,1993,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.5,3,19,0,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.00,0.08,Matches
ecada4fc,Keylor Navas,cr CRC,GK,es Real Madrid,31,1986,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
960acc0a,Badou Ndiaye,sn SEN,MF,tr Galatasaray,27,1990,5,5,423,4.7,0,0,0,0,0,0,1,1,0.2,0.2,0.1,0.3,8,24,4,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,fr Lyon,21,1996,8,7,635,7.1,2,0,2,2,0,0,0,0,0.5,0.5,1.0,1.5,13,35,9,0.28,0.00,0.28,0.28,0.28,0.07,0.14,0.22,0.07,0.22,Matches
c5bdb6e3,Reiss Nelson,eng ENG,"FW,MF",de Hoffenheim,18,1999,5,0,117,1.3,0,0,0,0,0,0,0,0,0.4,0.4,0.3,0.7,5,4,13,0.00,0.00,0.00,0.00,0.00,0.32,0.20,0.52,0.32,0.52,Matches
3984a078,Wellington Nem,br BRA,FW,ua Shakhtar,26,1992,2,1,82,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4f1e6a0b,David Neres,br BRA,FW,nl Ajax,21,1997,11,10,848,9.4,2,2,4,2,0,0,0,0,2.5,2.5,1.8,4.3,37,24,75,0.21,0.21,0.42,0.21,0.42,0.27,0.19,0.46,0.27,0.46,Matches
a9dc785c,Neto,br BRA,GK,es Valencia,29,1989,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8778c910,Manuel Neuer,de GER,GK,de Bayern Munich,32,1986,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
69384e5d,Neymar,br BRA,"MF,FW",fr Paris S-G,26,1992,6,6,531,5.9,5,2,7,5,0,0,2,0,3.4,3.4,2.5,5.9,47,59,36,0.85,0.34,1.19,0.85,1.19,0.58,0.42,1.01,0.58,1.01,Matches
0193a8bf,Moumi Ngamaleu,cm CMR,"FW,MF",ch Young Boys,24,1994,6,2,201,2.2,0,1,1,0,0,0,1,0,0.5,0.5,0.1,0.6,9,4,17,0.00,0.45,0.45,0.00,0.45,0.25,0.03,0.28,0.25,0.28,Matches
2b8360f1,Cyril Ngonge,be BEL,DF,be Club Brugge,18,2000,1,1,68,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,8,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
c14bc029,Saúl Ñíguez,es ESP,"MF,DF",es Atlético Madrid,23,1994,8,7,631,7.0,1,0,1,1,0,0,1,0,0.7,0.7,0.2,0.9,15,22,22,0.14,0.00,0.14,0.14,0.14,0.10,0.03,0.13,0.10,0.13,Matches
0534149c,Takuma Nishimura,jp JPN,FW,ru CSKA Moscow,21,1996,2,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
39769cff,Rasmus Nissen,dk DEN,DF,nl Ajax,21,1997,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6cafd68d,Håvard Nordtveit,no NOR,"DF,MF",de Hoffenheim,28,1990,3,2,185,2.1,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.4,1,9,1,0.49,0.00,0.49,0.49,0.49,0.22,0.00,0.22,0.22,0.22,Matches
12e6d21a,Jean-Pierre Nsame,cm CMR,FW,ch Young Boys,25,1993,4,1,140,1.6,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,3,4,13,0.00,0.00,0.00,0.00,0.00,0.13,0.13,0.26,0.13,0.26,Matches
afb0c500,Alexander Nübel,de GER,GK,de Schalke 04,21,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
93a50d2c,Kasim Nuhu,gh GHA,DF,de Hoffenheim,23,1995,2,2,140,1.6,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c7526c18,Steven Nzonzi,fr FRA,MF,it Roma,29,1988,8,7,608,6.8,0,0,0,0,0,0,0,0,0.1,0.1,1.1,1.2,3,51,16,0.00,0.00,0.00,0.00,0.00,0.02,0.16,0.18,0.02,0.18,Matches
ee8508c0,Jan Oblak,si SVN,GK,es Atlético Madrid,25,1993,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
15eb04ec,Ivan Oblyakov,ru RUS,"MF,FW",ru CSKA Moscow,20,1998,6,6,484,5.4,0,0,0,0,0,0,2,0,0.9,0.9,0.2,1.1,14,18,26,0.00,0.00,0.00,0.00,0.00,0.16,0.04,0.20,0.16,0.20,Matches
d1661819,Bastian Oczipka,de GER,DF,de Schalke 04,29,1989,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,3,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,es Real Madrid,22,1995,3,2,228,2.5,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,13,16,33,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.14,0.00,0.14,Matches
3b9858f5,Marios Oikonomou,gr GRE,DF,gr AEK Athens,25,1992,4,4,337,3.7,0,1,1,0,0,0,1,0,0.0,0.0,0.8,0.8,0,6,0,0.00,0.27,0.27,0.00,0.27,0.00,0.20,0.20,0.00,0.20,Matches
947e036f,Sérgio Oliveira,pt POR,MF,pt Porto,26,1992,4,1,99,1.1,1,0,1,1,0,0,0,0,0.5,0.5,0.0,0.6,3,6,3,0.91,0.00,0.91,0.91,0.91,0.48,0.02,0.51,0.48,0.51,Matches
e7ee38c3,Robin Olsen,se SWE,GK,it Roma,28,1990,6,6,570,6.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e9c0c1b2,André Onana,cm CMR,GK,nl Ajax,22,1996,12,12,1080,12.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e90dc1d5,Henry Onyekuru,ng NGA,"FW,MF",tr Galatasaray,21,1997,5,3,324,3.6,0,0,0,0,0,0,0,0,0.5,0.5,0.3,0.8,4,7,25,0.00,0.00,0.00,0.00,0.00,0.14,0.07,0.21,0.14,0.21,Matches
8652a85c,Loïs Openda,be BEL,"FW,MF",be Club Brugge,18,2000,5,1,111,1.2,0,0,0,0,0,0,1,0,0.7,0.7,0.0,0.7,0,1,8,0.00,0.00,0.00,0.00,0.00,0.53,0.00,0.53,0.53,0.53,Matches
43a166b4,Divock Origi,be BEL,FW,eng Liverpool,23,1995,8,2,221,2.5,3,0,3,3,0,0,0,0,0.9,0.9,0.0,0.9,7,4,19,1.22,0.00,1.22,1.22,1.22,0.36,0.00,0.36,0.36,0.36,Matches
82b1198a,David Ospina,co COL,GK,it Napoli,29,1988,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0d267745,Nicolás Otamendi,ar ARG,DF,eng Manchester City,30,1988,5,5,400,4.4,0,0,0,0,0,0,3,1,0.4,0.4,0.0,0.5,6,9,1,0.00,0.00,0.00,0.00,0.00,0.10,0.01,0.11,0.10,0.11,Matches
28b1f3ce,Otávio,pt POR,"MF,FW",pt Porto,23,1995,8,6,514,5.7,2,1,3,1,1,1,2,0,1.0,0.3,1.3,1.5,10,26,22,0.35,0.18,0.53,0.18,0.35,0.18,0.23,0.41,0.04,0.27,Matches
ed90babd,Adam Ounas,dz ALG,"MF,FW",it Napoli,21,1996,2,0,24,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
dff153a4,Leandro Paredes,ar ARG,MF,fr Paris S-G,24,1994,2,0,37,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7460ca0d,Daniel Parejo,es ESP,MF,es Valencia,29,1989,5,5,450,5.0,0,0,0,0,0,1,2,0,1.0,0.2,0.4,0.6,11,54,5,0.00,0.00,0.00,0.00,0.00,0.21,0.08,0.29,0.05,0.13,Matches
529f49ab,Thomas Partey,gh GHA,MF,es Atlético Madrid,25,1993,6,6,415,4.6,0,1,1,0,0,0,3,0,0.3,0.3,0.5,0.8,8,23,7,0.00,0.22,0.22,0.00,0.22,0.06,0.11,0.17,0.06,0.17,Matches
881ef58c,Javier Pastore,ar ARG,MF,it Roma,29,1989,1,1,58,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,7,5,0.00,0.00,0.00,0.00,0.00,0.20,0.11,0.31,0.20,0.31,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,27,1991,5,2,206,2.3,0,1,1,0,0,0,1,0,0.1,0.1,0.8,0.9,7,19,4,0.00,0.44,0.44,0.00,0.44,0.05,0.35,0.40,0.05,0.40,Matches
b7ca5c51,Gabriel Paulista,br BRA,DF,es Valencia,27,1990,5,5,450,5.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,5,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
eed332df,Milan Pavkov,rs SRB,FW,rs Red Star,24,1994,4,2,216,2.4,2,0,2,2,0,0,2,0,0.4,0.4,0.0,0.4,1,1,5,0.83,0.00,0.83,0.83,0.83,0.15,0.00,0.15,0.15,0.15,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,it Roma,22,1996,6,4,391,4.3,1,3,4,1,0,0,1,0,0.7,0.7,3.4,4.1,8,32,36,0.23,0.69,0.92,0.23,0.92,0.16,0.78,0.94,0.16,0.94,Matches
3b61c9ec,Luca Pellegrini,it ITA,DF,it Roma,19,1999,2,0,27,0.3,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,2,0,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c906ce0f,Pepe,pt POR,DF,pt Porto,35,1983,3,3,300,3.3,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,1,11,1,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.05,0.03,0.05,Matches
4515f00d,André Pereira,pt POR,"FW,MF",pt Porto,23,1995,4,0,66,0.7,0,0,0,0,0,0,0,0,0.3,0.3,0.5,0.8,3,5,8,0.00,0.00,0.00,0.00,0.00,0.39,0.71,1.09,0.39,1.09,Matches
6639e500,Andreas Pereira,br BRA,"MF,FW",eng Manchester Utd,22,1996,4,2,191,2.1,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,2,6,12,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.07,0.03,0.07,Matches
8fd9996f,Danilo Pereira,pt POR,MF,pt Porto,26,1991,10,10,930,10.3,0,0,0,0,0,0,2,0,0.6,0.6,0.2,0.8,13,38,5,0.00,0.00,0.00,0.00,0.00,0.06,0.02,0.08,0.06,0.08,Matches
6e592fa4,Maxi Pereira,uy URU,DF,pt Porto,34,1984,8,7,634,7.0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,8,33,19,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
7ec7738e,Gastón Pereiro,uy URU,MF,nl PSV Eindhoven,23,1995,6,5,389,4.3,0,1,1,0,0,0,0,0,1.1,1.1,0.6,1.7,10,13,18,0.00,0.23,0.23,0.00,0.23,0.26,0.14,0.40,0.26,0.40,Matches
a5549ec1,Luan Peres Petroni,br BRA,DF,be Club Brugge,24,1994,1,0,22,0.2,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,0,0,0,0.00,0.00,0.00,0.00,0.00,1.86,0.00,1.86,1.86,1.86,Matches
6fe90922,Ivan Perišić,hr CRO,FW,it Inter,29,1989,6,6,499,5.5,0,0,0,0,0,0,2,0,0.6,0.6,2.1,2.7,19,13,49,0.00,0.00,0.00,0.00,0.00,0.12,0.37,0.49,0.12,0.49,Matches
51a56075,Luděk Pernica,cz CZE,DF,cz Viktoria Plzeň,28,1990,1,1,90,1.0,0,1,1,0,0,0,0,0,0.0,0.0,0.5,0.5,1,2,0,0.00,1.00,1.00,0.00,1.00,0.00,0.45,0.45,0.00,0.45,Matches
a40d5a0c,Diego Perotti,ar ARG,"FW,MF",it Roma,30,1988,2,1,149,1.7,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,12,8,12,0.00,0.00,0.00,0.00,0.00,0.05,0.11,0.16,0.05,0.16,Matches
74bafc9c,Milan Petržela,cz CZE,FW,cz Viktoria Plzeň,35,1983,4,2,227,2.5,0,0,0,0,0,0,0,0,0.7,0.7,0.4,1.2,10,4,15,0.00,0.00,0.00,0.00,0.00,0.29,0.18,0.46,0.29,0.46,Matches
061e8e23,Maximilian Philipp,de GER,FW,de Dortmund,24,1994,2,1,85,0.9,0,1,1,0,0,0,0,0,0.2,0.2,1.3,1.5,2,6,6,0.00,1.06,1.06,0.00,1.06,0.24,1.38,1.62,0.24,1.62,Matches
32c0491f,Cristiano Piccini,it ITA,DF,es Valencia,25,1992,3,3,270,3.0,0,0,0,0,0,0,1,0,0.1,0.1,0.5,0.5,11,4,13,0.00,0.00,0.00,0.00,0.00,0.02,0.15,0.18,0.02,0.18,Matches
adfc9123,Gerard Piqué,es ESP,DF,es Barcelona,31,1987,11,11,990,11.0,2,0,2,2,0,0,1,0,1.0,1.0,0.3,1.3,3,30,2,0.18,0.00,0.18,0.18,0.18,0.09,0.02,0.12,0.09,0.12,Matches
fe2db476,Łukasz Piszczek,pl POL,DF,de Dortmund,33,1985,5,5,450,5.0,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.6,6,11,24,0.00,0.00,0.00,0.00,0.00,0.11,0.02,0.12,0.11,0.12,Matches
96094cbc,Pizzi,pt POR,MF,pt Benfica,28,1989,6,5,319,3.5,0,1,1,0,0,0,0,0,0.0,0.0,1.2,1.3,8,28,15,0.00,0.28,0.28,0.00,0.28,0.01,0.35,0.36,0.01,0.36,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,it Juventus,28,1990,10,10,809,9.0,2,1,3,0,2,2,1,0,2.1,0.5,1.7,2.2,7,65,8,0.22,0.11,0.33,0.00,0.11,0.23,0.19,0.42,0.06,0.24,Matches
867239d3,Paul Pogba,fr FRA,MF,eng Manchester Utd,25,1993,9,8,728,8.1,2,1,3,1,1,1,1,1,1.8,1.0,1.8,2.8,23,56,36,0.25,0.12,0.37,0.12,0.25,0.22,0.22,0.44,0.12,0.35,Matches
5e861944,Matteo Politano,it ITA,FW,it Inter,24,1993,6,5,449,5.0,0,1,1,0,0,0,1,0,0.7,0.7,1.2,2.0,33,20,47,0.00,0.20,0.20,0.00,0.20,0.15,0.25,0.40,0.15,0.40,Matches
6bd05d38,Ilya Pomazun,ru RUS,GK,ru CSKA Moscow,21,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ccbbe661,Ezequiel Ponce,ar ARG,FW,gr AEK Athens,21,1997,6,6,489,5.4,0,0,0,0,0,0,1,0,0.6,0.6,0.1,0.7,5,6,14,0.00,0.00,0.00,0.00,0.00,0.11,0.02,0.13,0.11,0.13,Matches
7f609bfc,Stefan Posch,at AUT,DF,de Hoffenheim,21,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
d28b8f40,Benoît Poulain,fr FRA,DF,be Club Brugge,31,1987,6,6,540,6.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,10,38,2,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.01,0.02,Matches
6228469d,Roman Procházka,sk SVK,MF,cz Viktoria Plzeň,29,1989,5,5,424,4.7,1,0,1,1,0,1,0,0,1.0,0.2,0.1,0.3,5,15,5,0.21,0.00,0.21,0.21,0.21,0.22,0.02,0.24,0.05,0.07,Matches
1bf33a9a,Christian Pulisic,us USA,FW,de Dortmund,19,1998,7,5,453,5.0,1,0,1,1,0,0,0,0,0.8,0.8,0.4,1.2,25,16,44,0.20,0.00,0.20,0.20,0.20,0.16,0.08,0.24,0.16,0.24,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,34,1984,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8794e251,Adrien Rabiot,fr FRA,MF,fr Paris S-G,23,1995,5,3,284,3.2,0,0,0,0,0,0,0,0,0.6,0.6,0.1,0.7,4,16,4,0.00,0.00,0.00,0.00,0.00,0.20,0.02,0.22,0.20,0.22,Matches
9a1f2e1c,Rafael,br BRA,"DF,MF",fr Lyon,28,1990,3,3,238,2.6,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,6,4,16,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.06,0.03,0.06,Matches
d003e213,Rafinha,br BRA,DF,de Bayern Munich,32,1985,6,4,368,4.1,0,1,1,0,0,0,1,0,0.0,0.0,0.9,0.9,8,23,9,0.00,0.24,0.24,0.00,0.24,0.00,0.22,0.22,0.00,0.22,Matches
0c2ac3cb,Rafinha,br BRA,FW,es Barcelona,25,1993,2,1,79,0.9,1,0,1,1,0,0,0,0,0.7,0.7,0.1,0.8,3,3,4,1.14,0.00,1.14,1.14,1.14,0.80,0.12,0.91,0.80,0.91,Matches
bd4f5f94,Andrea Raggi,it ITA,DF,fr Monaco,34,1984,4,4,360,4.0,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,5,11,9,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.06,0.05,0.06,Matches
e4086af3,Baba Rahman,gh GHA,DF,de Schalke 04,24,1994,1,0,75,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,5,7,9,0.00,0.00,0.00,0.00,0.00,0.03,0.08,0.11,0.03,0.11,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Barcelona,30,1988,12,12,1018,11.3,1,2,3,1,0,0,2,0,1.3,1.3,0.7,2.0,20,60,18,0.09,0.18,0.27,0.09,0.27,0.12,0.07,0.18,0.12,0.18,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ua Shakhtar,28,1989,4,4,360,4.0,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,1,21,4,0.00,0.00,0.00,0.00,0.00,0.03,0.07,0.10,0.03,0.10,Matches
