id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
f25c8e3a,Naby Keïta,gn GUI,MF,eng Liverpool,25,1995,4,2,146,1.6,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,3,7,3,0.00,0.00,0.00,0.00,0.00,0.03,0.12,0.15,0.03,0.15,Matches
62d7ef38,Caoimhín Kelleher,ie IRL,GK,eng Liverpool,21,1998,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2fabebc0,Mikhail Kerzhakov,ru RUS,GK,ru Zenit,33,1987,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
14e8fe86,Ihor Kharatin,ua UKR,MF,hu Ferencváros,25,1995,5,4,327,3.6,1,0,1,0,1,1,3,0,0.9,0.1,0.0,0.1,0,15,1,0.28,0.00,0.28,0.00,0.00,0.25,0.00,0.25,0.04,0.04,Matches
862fa9fb,Davit Khocholava,ge GEO,DF,ua Shakhtar,27,1993,4,3,296,3.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
49296448,Joshua Kimmich,de GER,MF,de Bayern Munich,25,1995,7,7,616,6.8,1,4,5,1,0,0,2,0,1.2,1.2,3.6,4.8,14,79,16,0.15,0.58,0.73,0.15,0.73,0.18,0.53,0.71,0.18,0.71,Matches
aef6e670,Presnel Kimpembe,fr FRA,DF,fr Paris S-G,24,1995,11,11,978,10.9,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0,17,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
15fd5593,Davy Klaassen,nl NED,MF,nl Ajax,27,1993,6,5,453,5.0,0,0,0,0,0,0,1,0,0.7,0.7,0.0,0.7,2,24,6,0.00,0.00,0.00,0.00,0.00,0.13,0.01,0.14,0.13,0.14,Matches
f4ceb85b,Sean Klaiber,sr SUR,DF,nl Ajax,26,1994,3,0,58,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,3,1,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.11,0.00,0.11,Matches
ca8033cb,Lukas Klostermann,de GER,DF,de RB Leipzig,24,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,6,1,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
4c3a6744,Justin Kluivert,nl NED,"MF,FW",de RB Leipzig,21,1999,7,0,149,1.7,1,0,1,1,0,0,2,0,0.6,0.6,0.1,0.7,6,2,16,0.60,0.00,0.60,0.60,0.60,0.37,0.05,0.42,0.37,0.42,Matches
19a967ab,Ansgar Knauff,de GER,FW,de Dortmund,18,2002,3,2,137,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,0,10,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
6747869d,Sekou Koita,ml MLI,FW,at RB Salzburg,20,1999,6,5,407,4.5,0,1,1,0,0,0,1,0,0.6,0.6,2.0,2.6,9,13,40,0.00,0.22,0.22,0.00,0.22,0.14,0.43,0.57,0.14,0.57,Matches
9fc2531b,Koka,eg EGY,FW,gr Olympiacos,27,1993,3,0,29,0.3,1,0,1,1,0,0,1,0,0.4,0.4,0.0,0.4,0,0,2,3.10,0.00,3.10,3.10,3.10,1.38,0.00,1.38,1.38,1.38,Matches
55126f3b,Koke,es ESP,MF,es Atlético Madrid,28,1992,8,7,663,7.4,0,0,0,0,0,0,2,0,0.4,0.4,0.1,0.4,12,56,9,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.06,0.05,0.06,Matches
eda40760,Aleksandar Kolarov,rs SRB,DF,it Inter,34,1985,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,1,9,1,0.00,0.00,0.00,0.00,0.00,0.07,0.39,0.46,0.07,0.46,Matches
5ed9b537,Ibrahima Konaté,fr FRA,DF,de RB Leipzig,21,1999,6,5,476,5.3,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,4,23,1,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
f38cc3b3,Viktor Korniienko,ua UKR,DF,ua Shakhtar,21,1999,3,3,270,3.0,0,1,1,0,0,0,1,0,0.0,0.0,0.5,0.5,3,9,5,0.00,0.33,0.33,0.00,0.33,0.02,0.16,0.18,0.02,0.18,Matches
1f3afdcb,Odilon Kossonou,ci CIV,DF,be Club Brugge,19,2001,5,5,450,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,11,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
866c67e9,Billy Koumetio,fr FRA,DF,eng Liverpool,17,2002,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4d1666ff,Jules Koundé,fr FRA,DF,es Sevilla,21,1998,7,6,515,5.7,1,0,1,1,0,0,2,0,0.9,0.9,0.1,1.1,9,35,12,0.17,0.00,0.17,0.17,0.17,0.16,0.02,0.19,0.16,0.19,Matches
b79d8e93,Adnan Kovačević,ba BIH,DF,hu Ferencváros,26,1993,2,2,175,1.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,5,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
79c0821a,Mateo Kovačić,hr CRO,MF,eng Chelsea,26,1994,10,7,600,6.7,0,1,1,0,0,0,2,0,0.3,0.3,0.9,1.2,19,44,11,0.00,0.15,0.15,0.00,0.15,0.04,0.14,0.18,0.04,0.18,Matches
9d60028d,Viktor Kovalenko,ua UKR,MF,ua Shakhtar,24,1996,3,2,219,2.4,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.6,2,9,4,0.00,0.00,0.00,0.00,0.00,0.17,0.08,0.25,0.17,0.25,Matches
8690eef7,Bozhidar Kraev,bg BUL,"MF,FW",dk Midtjylland,23,1997,4,0,52,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
496aeede,Christoph Kramer,de GER,MF,de M'Gladbach,29,1991,7,7,624,6.9,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,6,23,3,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.03,0.02,0.03,Matches
43cd8b69,Michal Krmenčík,cz CZE,FW,be Club Brugge,27,1993,3,1,74,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
6ce1f46f,Toni Kroos,de GER,MF,es Real Madrid,30,1990,12,11,959,10.7,0,2,2,0,0,0,3,0,0.5,0.5,2.2,2.7,18,102,17,0.00,0.19,0.19,0.00,0.19,0.04,0.21,0.26,0.04,0.26,Matches
a802405e,Danil Krugovoy,ru RUS,"DF,MF",ru Zenit,22,1998,4,1,160,1.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,5,3,9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
580d52dd,Grzegorz Krychowiak,pl POL,MF,ru Loko Moscow,30,1990,4,4,360,4.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,2,13,3,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.05,0.02,0.05,Matches
292a652a,Serhiy Kryvtsov,ua UKR,DF,ua Shakhtar,29,1991,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.3,2,8,0,0.00,0.00,0.00,0.00,0.00,0.06,0.26,0.32,0.06,0.32,Matches
c01f247a,Daniil Kulikov,ru RUS,MF,ru Loko Moscow,22,1998,4,4,358,4.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,0,15,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
df3cda47,Dejan Kulusevski,se SWE,"FW,MF",it Juventus,20,2000,6,3,268,3.0,0,1,1,0,0,0,1,0,0.4,0.4,0.1,0.6,7,8,26,0.00,0.34,0.34,0.00,0.34,0.16,0.04,0.20,0.16,0.20,Matches
41e7ef1c,Layvin Kurzawa,fr FRA,DF,fr Paris S-G,27,1992,5,5,378,4.2,0,0,0,0,0,0,2,0,0.8,0.8,0.2,1.0,7,15,18,0.00,0.00,0.00,0.00,0.00,0.18,0.05,0.23,0.18,0.23,Matches
d4e93bab,Daler Kuzyaev,ru RUS,"MF,FW",ru Zenit,27,1993,6,6,443,4.9,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.1,10,25,19,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,Matches
ebc56869,Zakaria Labyad,ma MAR,MF,nl Ajax,27,1993,5,2,183,2.0,0,0,0,0,0,0,0,0,1.2,1.2,0.0,1.2,3,8,7,0.00,0.00,0.00,0.00,0.00,0.61,0.00,0.61,0.61,0.61,Matches
22798128,Aïssa Laïdouni,tn TUN,MF,hu Ferencváros,23,1996,5,2,221,2.5,0,1,1,0,0,0,3,0,0.1,0.1,0.6,0.7,3,13,4,0.00,0.41,0.41,0.00,0.41,0.05,0.23,0.29,0.05,0.29,Matches
4aea5077,Stefan Lainer,at AUT,DF,de M'Gladbach,27,1992,8,8,683,7.6,0,1,1,0,0,0,3,0,0.0,0.0,0.3,0.3,21,24,30,0.00,0.13,0.13,0.00,0.13,0.00,0.03,0.04,0.00,0.04,Matches
c283ddef,Sam Lammers,nl NED,FW,it Atalanta,23,1997,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
864db10a,Michael Lang,ch SUI,DF,de M'Gladbach,29,1991,1,0,9,0.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8e034340,Noa Lang,nl NED,"MF,FW",be Club Brugge,21,1999,6,4,297,3.3,1,1,2,1,0,0,0,0,0.8,0.8,0.5,1.3,14,21,18,0.30,0.30,0.61,0.30,0.61,0.23,0.17,0.40,0.23,0.40,Matches
119b9a8e,Aymeric Laporte,es ESP,DF,eng Manchester City,26,1994,4,3,277,3.1,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,22,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
016ff750,Valentino Lazaro,at AUT,"FW,DF",de M'Gladbach,24,1996,5,2,247,2.7,0,1,1,0,0,0,1,0,0.0,0.0,0.4,0.4,2,8,18,0.00,0.36,0.36,0.00,0.36,0.00,0.15,0.15,0.00,0.15,Matches
02caf6e0,Manuel Lazzari,it ITA,DF,it Lazio,26,1993,5,4,324,3.6,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,15,1,28,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.14,0.14,0.14,Matches
7cf431a5,James Lea Siliki,cm CMR,"MF,FW",fr Rennes,24,1996,4,3,213,2.4,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.4,3,6,11,0.00,0.00,0.00,0.00,0.00,0.13,0.03,0.16,0.13,0.16,Matches
c4987edc,Diogo Leite,pt POR,DF,pt Porto,21,1999,3,2,183,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4c78b5ed,Lucas Leiva,br BRA,MF,it Lazio,33,1987,5,5,352,3.9,0,1,1,0,0,0,1,0,0.1,0.1,0.6,0.7,3,26,1,0.00,0.26,0.26,0.00,0.26,0.02,0.15,0.17,0.02,0.17,Matches
4dbd0916,Thomas Lemar,fr FRA,"DF,MF",es Atlético Madrid,24,1995,8,1,192,2.1,0,1,1,0,0,0,1,0,0.6,0.6,0.6,1.2,10,9,18,0.00,0.47,0.47,0.00,0.47,0.27,0.27,0.54,0.27,0.54,Matches
4f28a6ff,Clément Lenglet,fr FRA,DF,es Barcelona,25,1995,8,7,559,6.2,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,6,31,5,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.01,0.02,Matches
8d78e732,Robert Lewandowski,pl POL,FW,de Bayern Munich,31,1988,6,6,512,5.7,5,0,5,3,2,2,0,0,4.6,3.0,0.6,3.6,13,9,42,0.88,0.00,0.88,0.53,0.53,0.81,0.10,0.91,0.53,0.63,Matches
b1dae700,Bohdan Liedniev,ua UKR,MF,ua Dynamo Kyiv,22,1998,4,0,32,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.13,0.13,0.13,Matches
d6e53a3a,Matthijs de Ligt,nl NED,DF,it Juventus,20,1999,5,4,406,4.5,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.1,3,21,1,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.04,0.02,0.04,Matches
f5deef4c,Victor Lindelöf,se SWE,DF,eng Manchester Utd,26,1994,5,5,392,4.4,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,12,1,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
49b45985,Vitaly Lisakovich,by BLR,"MF,FW",ru Loko Moscow,22,1998,3,1,69,0.8,1,0,1,1,0,0,0,0,0.5,0.5,0.0,0.5,0,0,4,1.30,0.00,1.30,1.30,1.30,0.70,0.00,0.70,0.70,0.70,Matches
02c15616,Marcos Llorente,es ESP,"MF,DF",es Atlético Madrid,25,1995,8,8,654,7.3,1,1,2,1,0,0,2,0,0.7,0.7,1.2,1.9,13,22,38,0.14,0.14,0.28,0.14,0.28,0.10,0.16,0.26,0.10,0.26,Matches
ed9f7cfe,Renan Lodi,br BRA,DF,es Atlético Madrid,22,1998,8,5,379,4.2,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,16,15,37,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.05,0.02,0.05,Matches
bcfc4473,Mamadou Loum,sn SEN,MF,pt Porto,23,1996,3,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1a2935f6,Dejan Lovren,hr CRO,DF,ru Zenit,31,1989,5,4,384,4.3,0,0,0,0,0,0,3,0,0.2,0.2,0.0,0.2,3,13,0,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
0176f037,Gergő Lovrencsics,hu HUN,DF,hu Ferencváros,31,1988,6,4,369,4.1,0,0,0,0,0,0,0,0,0.2,0.2,0.6,0.8,3,9,33,0.00,0.00,0.00,0.00,0.00,0.04,0.15,0.19,0.04,0.19,Matches
921f6058,José Luis Palomino,ar ARG,DF,it Atalanta,30,1990,6,2,210,2.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,7,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
520c318f,Zé Luís,cv CPV,FW,ru Loko Moscow,29,1991,5,4,381,4.2,0,1,1,0,0,0,0,0,0.3,0.3,0.5,0.8,10,9,16,0.00,0.24,0.24,0.00,0.24,0.06,0.12,0.18,0.06,0.18,Matches
5eae500a,Romelu Lukaku,be BEL,FW,it Inter,27,1993,5,5,445,4.9,4,0,4,4,0,0,1,0,3.3,3.3,0.6,3.8,8,11,44,0.81,0.00,0.81,0.81,0.81,0.66,0.12,0.77,0.66,0.77,Matches
7fd58fe3,Senad Lulić,ba BIH,DF,it Lazio,34,1986,2,0,105,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,2,1,8,0.00,0.00,0.00,0.00,0.00,0.03,0.10,0.14,0.03,0.14,Matches
22aba139,Vitali Lystsov,ru RUS,DF,ru Loko Moscow,25,1995,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d4133fa1,Yann M'Vila,fr FRA,MF,gr Olympiacos,30,1990,6,6,528,5.9,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,1,27,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
922da988,Awer Mabil,au AUS,"FW,MF",dk Midtjylland,24,1995,6,6,449,5.0,1,0,1,0,1,1,0,0,1.4,0.6,0.3,0.8,15,6,31,0.20,0.00,0.20,0.00,0.00,0.27,0.05,0.33,0.12,0.17,Matches
6d7e4b06,Nicolas Madsen,dk DEN,"MF,FW",dk Midtjylland,20,2000,4,1,93,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,4,2,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,Matches
b088363d,Stanislav Magkeev,ru RUS,MF,ru Loko Moscow,21,1999,3,2,195,2.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,5,1,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
d8931174,Harry Maguire,eng ENG,DF,eng Manchester Utd,27,1993,5,5,450,5.0,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.3,5,20,4,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
892d5bb1,Riyad Mahrez,dz ALG,"FW,MF",eng Manchester City,29,1991,12,9,811,9.0,4,2,6,3,1,1,0,0,3.8,3.0,2.0,5.1,43,33,106,0.44,0.22,0.67,0.33,0.55,0.43,0.22,0.65,0.34,0.56,Matches
73fc8cc3,Róbert Mak,sk SVK,"MF,FW",hu Ferencváros,29,1991,5,0,87,1.0,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.4,3,6,6,0.00,0.00,0.00,0.00,0.00,0.23,0.15,0.38,0.23,0.38,Matches
6853490f,Malcom,br BRA,"FW,MF",ru Zenit,23,1997,3,3,242,2.7,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,13,21,13,0.00,0.00,0.00,0.00,0.00,0.11,0.05,0.15,0.11,0.15,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,MF,it Atalanta,27,1993,4,1,136,1.5,0,0,0,0,0,0,1,0,0.2,0.2,1.0,1.1,4,11,6,0.00,0.00,0.00,0.00,0.00,0.10,0.63,0.74,0.10,0.74,Matches
e27fdbca,Wilson Manafá,pt POR,DF,pt Porto,26,1994,9,8,743,8.3,0,1,1,0,0,0,1,0,0.0,0.0,0.9,0.9,16,26,31,0.00,0.12,0.12,0.00,0.12,0.00,0.11,0.11,0.00,0.11,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,fr Marseille,35,1985,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c691bfe2,Sadio Mané,sn SEN,FW,eng Liverpool,28,1992,10,8,714,7.9,3,1,4,3,0,0,2,0,2.0,2.0,0.5,2.4,30,20,67,0.38,0.13,0.50,0.38,0.50,0.25,0.06,0.31,0.25,0.31,Matches
e54a9890,Faitout Maouassa,fr FRA,DF,fr Rennes,22,1998,2,1,83,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,2,3,6,0.00,0.00,0.00,0.00,0.00,0.02,0.22,0.24,0.02,0.24,Matches
603116a7,Marcelo,br BRA,DF,es Real Madrid,32,1988,2,2,166,1.8,0,1,1,0,0,0,1,0,0.0,0.0,0.4,0.4,5,15,13,0.00,0.54,0.54,0.00,0.54,0.01,0.21,0.22,0.01,0.22,Matches
853b7c48,Agustín Marchesín,ar ARG,GK,pt Porto,32,1988,9,9,840,9.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
05a84d52,Moussa Marega,ml MLI,FW,pt Porto,29,1991,9,9,742,8.2,2,1,3,2,0,0,1,0,2.9,2.9,0.5,3.4,8,9,30,0.24,0.12,0.36,0.24,0.36,0.35,0.06,0.41,0.35,0.41,Matches
f0da930c,José María Giménez,uy URU,DF,es Atlético Madrid,25,1995,4,4,337,3.7,1,0,1,1,0,0,1,0,0.2,0.2,0.0,0.2,2,14,0,0.27,0.00,0.27,0.27,0.27,0.06,0.00,0.06,0.06,0.06,Matches
5c4dc0ff,Mariano,do DOM,FW,es Real Madrid,26,1993,4,1,108,1.2,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.3,1,4,8,0.00,0.00,0.00,0.00,0.00,0.19,0.02,0.21,0.19,0.21,Matches
a3b0ed18,Guilherme Marinato,ru RUS,GK,ru Loko Moscow,34,1985,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
82a39b66,João Mário Lopes,pt POR,"FW,MF",pt Porto,20,2000,2,1,83,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,5,2,7,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.08,0.03,0.08,Matches
c864997f,Yevgeni Markov,ru RUS,FW,ru Krasnodar,26,1994,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9139bb12,Marlos,ua UKR,MF,ua Shakhtar,32,1988,6,6,426,4.7,0,0,0,0,0,0,0,0,0.5,0.5,0.4,0.9,11,24,10,0.00,0.00,0.00,0.00,0.00,0.10,0.08,0.18,0.10,0.18,Matches
d5f2f82b,Marquinhos,br BRA,"DF,MF",fr Paris S-G,26,1994,10,10,815,9.1,3,0,3,3,0,0,0,0,2.2,2.2,0.1,2.3,2,40,10,0.33,0.00,0.33,0.33,0.33,0.24,0.01,0.25,0.24,0.25,Matches
8b788c01,Anthony Martial,fr FRA,FW,eng Manchester Utd,24,1995,5,5,426,4.7,2,1,3,1,1,1,0,0,2.3,1.5,0.6,2.1,15,15,40,0.42,0.21,0.63,0.21,0.42,0.49,0.13,0.62,0.32,0.45,Matches
468fdbad,Jonas Martin,fr FRA,MF,fr Rennes,30,1990,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7f97771d,Javi Martínez,es ESP,MF,de Bayern Munich,31,1988,8,1,191,2.1,0,2,2,0,0,0,0,0,0.4,0.4,0.4,0.8,2,5,3,0.00,0.94,0.94,0.00,0.94,0.18,0.20,0.39,0.18,0.39,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,it Inter,22,1997,6,5,405,4.5,1,1,2,1,0,0,1,0,2.3,2.3,0.3,2.7,5,9,31,0.22,0.22,0.44,0.22,0.44,0.52,0.08,0.59,0.52,0.59,Matches
bac46a10,Lisandro Martínez,ar ARG,DF,nl Ajax,22,1998,5,3,299,3.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,7,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.03,0.02,0.03,Matches
f3945e07,Toni Martínez,es ESP,FW,pt Porto,23,1997,3,1,103,1.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,2,1,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.11,0.11,0.11,Matches
675b0427,Alyaksandr Martynovich,by BLR,DF,ru Krasnodar,32,1987,5,5,450,5.0,0,1,1,0,0,0,1,0,0.3,0.3,0.3,0.5,1,8,2,0.00,0.20,0.20,0.00,0.20,0.05,0.05,0.10,0.05,0.10,Matches
d4535821,Adam Marušić,me MNE,DF,it Lazio,27,1992,8,8,720,8.0,0,1,1,0,0,0,2,0,0.1,0.1,0.4,0.6,6,12,34,0.00,0.12,0.12,0.00,0.12,0.02,0.05,0.07,0.02,0.07,Matches
9d689a5b,Giorgos Masouras,gr GRE,"MF,FW",gr Olympiacos,26,1994,6,4,287,3.2,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,1,2,25,0.00,0.00,0.00,0.00,0.00,0.17,0.15,0.32,0.17,0.32,Matches
55abe554,Clinton Mata,ao ANG,DF,be Club Brugge,27,1992,6,6,532,5.9,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,17,20,14,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.03,0.02,0.03,Matches
29733c72,Juan Mata,es ESP,FW,eng Manchester Utd,32,1988,1,1,60,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,4,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,Matches
eb7822d7,Nemanja Matić,rs SRB,"MF,DF",eng Manchester Utd,31,1988,4,3,221,2.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,5,19,2,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
b217ef29,Joël Matip,cm CMR,DF,eng Liverpool,28,1991,2,2,174,1.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,8,0,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,24,1996,4,3,299,3.3,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,0,6,9,0.00,0.00,0.00,0.00,0.00,0.08,0.04,0.12,0.08,0.12,Matches
0e6bc38c,Eric Maxim Choupo-Moting,cm CMR,FW,de Bayern Munich,31,1989,7,4,383,4.3,4,0,4,4,0,0,1,0,2.8,2.8,0.3,3.1,5,3,22,0.94,0.00,0.94,0.94,0.94,0.66,0.06,0.73,0.66,0.73,Matches
005ca692,Maycon,br BRA,MF,ua Shakhtar,23,1997,6,4,366,4.1,0,1,1,0,0,0,0,0,0.2,0.2,0.5,0.7,0,12,1,0.00,0.25,0.25,0.00,0.25,0.04,0.13,0.17,0.04,0.17,Matches
b74277a0,Noussair Mazraoui,ma MAR,DF,nl Ajax,22,1997,6,6,477,5.3,1,0,1,1,0,0,1,0,0.4,0.4,0.1,0.5,12,38,15,0.19,0.00,0.19,0.19,0.19,0.07,0.03,0.09,0.07,0.09,Matches
42fd9c7f,Kylian Mbappé,fr FRA,FW,fr Paris S-G,21,1998,10,10,899,10.0,8,3,11,6,2,2,0,0,7.3,5.7,4.2,9.9,56,23,77,0.80,0.30,1.10,0.60,0.90,0.73,0.42,1.15,0.57,0.99,Matches
e76cb9cc,Chancel Mbemba,cd COD,DF,pt Porto,25,1994,10,10,930,10.3,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,3,22,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
