id,Player,Nation,Pos,Squad,Age,Born,90s,Gls,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Matches
0d8a37c2,Tobias Sippel,de GER,GK,M'Gladbach,29,1988,4.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
420c18a1,Yann Sommer,ch SUI,GK,M'Gladbach,28,1988,29.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
541cdd20,Oliver Sorg,de GER,"DF,MF",Hannover 96,27,1990,18.7,0,7,0,0.0,0.37,0.00,0.00,,22.9,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches
21166ff4,Çağlar Söyüncü,tr TUR,DF,Freiburg,21,1996,23.9,1,9,3,33.3,0.38,0.13,0.11,0.33,21.3,1,0,0,0.8,0.8,0.09,+0.2,+0.2,Matches
861e0116,Kostas Stafylidis,gr GRE,"FW,DF",Augsburg,23,1993,0.4,0,1,0,0.0,2.73,0.00,0.00,,27.4,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
5939baa2,Benjamin Stambouli,fr FRA,"DF,MF",Schalke 04,26,1990,24.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
381e52af,Caleb Stanko,us USA,DF,Freiburg,24,1993,2.1,0,1,0,0.0,0.47,0.00,0.00,,24.6,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
aad48be9,Niklas Stark,de GER,"DF,MF",Hertha BSC,22,1995,24.6,1,11,5,45.5,0.45,0.20,0.09,0.20,12.5,0,0,0,1.1,1.1,0.10,-0.1,-0.1,Matches
5b52d1f7,Tom Starke,de GER,GK,Bayern Munich,36,1981,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
dd669209,Renato Steffen,ch SUI,"FW,MF",Wolfsburg,25,1991,7.3,0,5,1,20.0,0.68,0.14,0.00,0.00,15.4,0,0,0,0.7,0.7,0.14,-0.7,-0.7,Matches
500cd987,Marc Stendera,de GER,MF,Eint Frankfurt,21,1995,4.1,0,8,1,12.5,1.94,0.24,0.00,0.00,23.4,0,0,0,0.5,0.5,0.06,-0.5,-0.5,Matches
99f7e9aa,Pascal Stenzel,de GER,"MF,DF",Freiburg,21,1996,21.6,1,15,4,26.7,0.70,0.19,0.07,0.25,23.3,0,0,0,0.5,0.5,0.03,+0.5,+0.5,Matches
7cd6badb,Lars Stindl,de GER,"FW,MF",M'Gladbach,28,1988,30.3,6,71,25,35.2,2.34,0.83,0.08,0.24,18.9,0,0,0,6.3,6.3,0.09,-0.3,-0.3,Matches
6b85f966,Valentin Stocker,ch SUI,MF,Hertha BSC,28,1989,0.6,0,3,2,66.7,5.19,3.46,0.00,0.00,27.9,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
17780d2b,Tobias Strobl,de GER,MF,M'Gladbach,27,1990,1.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
821233cc,Neven Subotić,rs SRB,DF,Dortmund,28,1988,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e33c06cf,Niklas Süle,de GER,DF,Bayern Munich,21,1995,21.4,2,18,7,38.9,0.84,0.33,0.11,0.29,13.1,0,0,0,1.5,1.5,0.09,+0.5,+0.5,Matches
53e07d0b,Ádám Szalai,hu HUN,FW,Hoffenheim,29,1987,10.0,5,27,11,40.7,2.71,1.10,0.19,0.45,12.6,0,0,0,3.4,3.4,0.13,+1.6,+1.6,Matches
68635c10,Frederik Sørensen,dk DEN,DF,Köln,25,1992,22.2,2,15,4,26.7,0.67,0.18,0.13,0.50,12.3,0,0,0,2.7,2.7,0.18,-0.7,-0.7,Matches
bd142efb,Jonathan Tah,de GER,DF,Leverkusen,21,1996,27.0,0,7,2,28.6,0.26,0.07,0.00,0.00,11.1,0,0,0,0.5,0.5,0.07,-0.5,-0.5,Matches
bbb496b5,Taleb Tawatha,il ISR,"DF,MF",Eint Frankfurt,25,1992,4.9,0,3,0,0.0,0.61,0.00,0.00,,22.8,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
863ff1ee,Simon Terodde,de GER,FW,Stuttgart,29,1988,10.6,2,21,6,28.6,1.98,0.57,0.10,0.33,12.3,0,0,1,3.5,2.7,0.13,-1.5,-0.7,Matches
863ff1ee,Simon Terodde,de GER,FW,Köln,29,1988,12.9,5,21,10,47.6,1.63,0.78,0.19,0.40,12.7,0,1,1,5.4,4.6,0.22,-0.4,-0.6,Matches
7e689867,Marco Terrazzino,de GER,"MF,FW",Freiburg,26,1991,16.5,0,25,8,32.0,1.51,0.48,0.00,0.00,18.7,2,0,0,1.9,1.9,0.08,-1.9,-1.9,Matches
f956479d,Cedric Teuchert,de GER,FW,Schalke 04,20,1997,0.4,0,5,2,40.0,13.24,5.29,0.00,0.00,15.2,0,0,0,0.6,0.6,0.12,-0.6,-0.6,Matches
df8e7b62,Erik Thommy,de GER,FW,Augsburg,22,1994,1.9,0,5,1,20.0,2.69,0.54,0.00,0.00,20.8,1,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches
df8e7b62,Erik Thommy,de GER,MF,Stuttgart,22,1994,10.9,2,29,9,31.0,2.66,0.83,0.07,0.22,24.1,9,0,0,2.5,2.5,0.09,-0.5,-0.5,Matches
45954ec7,Marcel Tisserand,cd COD,DF,Wolfsburg,24,1993,13.9,0,6,1,16.7,0.43,0.07,0.00,0.00,21.0,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,Bayern Munich,22,1994,17.5,6,42,18,42.9,2.40,1.03,0.14,0.33,19.7,0,0,0,4.5,4.5,0.11,+1.5,+1.5,Matches
a96e5dc0,Jeremy Toljan,de GER,"DF,FW",Hoffenheim,22,1994,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a96e5dc0,Jeremy Toljan,de GER,DF,Dortmund,22,1994,13.5,1,8,2,25.0,0.59,0.15,0.13,0.50,25.2,0,0,0,0.3,0.3,0.03,+0.7,+0.7,Matches
c5fd13e9,Ömer Toprak,tr TUR,DF,Dortmund,28,1989,22.4,0,13,1,7.7,0.58,0.04,0.00,0.00,12.7,0,0,0,1.1,1.1,0.08,-1.1,-1.1,Matches
f86cabbd,Jordan Torunarigha,de GER,DF,Hertha BSC,19,1997,7.4,1,2,1,50.0,0.27,0.14,0.50,1.00,3.1,0,0,0,0.9,0.9,0.47,+0.1,+0.1,Matches
096a77c4,Ibrahima Traoré,gn GUI,MF,M'Gladbach,29,1988,2.2,0,8,3,37.5,3.58,1.34,0.00,0.00,21.9,1,0,0,0.5,0.5,0.06,-0.5,-0.5,Matches
73e2f6eb,Philipp Tschauner,de GER,GK,Hannover 96,31,1985,31.0,0,1,0,0.0,0.03,0.00,0.00,,13.3,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
99be8fb5,Anthony Ujah,ng NGA,FW,Mainz 05,26,1990,2.3,0,8,2,25.0,3.51,0.88,0.00,0.00,18.9,0,0,0,0.5,0.5,0.07,-0.5,-0.5,Matches
7d3e7da6,Sven Ulreich,de GER,GK,Bayern Munich,28,1988,29.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,RB Leipzig,18,1998,25.2,3,10,7,70.0,0.40,0.28,0.30,0.43,19.0,0,0,0,1.1,1.1,0.11,+1.9,+1.9,Matches
a3ddb1b9,Mark Uth,de GER,FW,Hoffenheim,25,1991,24.2,14,54,21,38.9,2.23,0.87,0.26,0.67,14.2,0,0,0,9.3,9.1,0.17,+4.7,+4.9,Matches
fb377d11,Josha Vagnoman,de GER,MF,Hamburger SV,16,2000,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a5ae8f8e,Miloš Veljković,rs SRB,DF,Werder Bremen,21,1995,29.5,1,5,1,20.0,0.17,0.03,0.20,1.00,10.3,0,0,0,0.4,0.4,0.07,+0.6,+0.6,Matches
97655ccd,Paul Verhaegh,nl NED,DF,Wolfsburg,33,1983,29.0,2,3,2,66.7,0.10,0.07,0.33,0.50,26.5,0,1,3,2.6,0.1,0.03,-0.6,+0.9,Matches
1900032e,Jannik Vestergaard,dk DEN,DF,M'Gladbach,24,1992,32.0,3,24,6,25.0,0.75,0.19,0.13,0.50,12.3,2,0,0,1.9,1.9,0.08,+1.1,+1.1,Matches
67cdbc0e,Arturo Vidal,cl CHI,MF,Bayern Munich,30,1987,16.2,6,48,23,47.9,2.97,1.42,0.13,0.26,17.3,0,0,0,4.1,4.1,0.09,+1.9,+1.9,Matches
57200916,Julio Villalba,py PAR,DF,M'Gladbach,18,1998,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
1d8e9add,Kevin Vogt,de GER,DF,Hoffenheim,25,1991,31.0,0,4,0,0.0,0.13,0.00,0.00,,14.4,0,0,0,0.3,0.3,0.08,-0.3,-0.3,Matches
64f69877,Kevin Volland,de GER,"FW,MF",Leverkusen,25,1992,28.8,14,55,28,50.9,1.91,0.97,0.25,0.50,15.8,1,0,0,9.5,9.5,0.17,+4.5,+4.5,Matches
61b0b44d,Sandro Wagner,de GER,FW,Hoffenheim,29,1987,9.7,4,25,11,44.0,2.59,1.14,0.12,0.27,16.0,0,1,1,3.4,2.6,0.11,+0.6,+0.4,Matches
61b0b44d,Sandro Wagner,de GER,FW,Bayern Munich,29,1987,8.1,8,29,14,48.3,3.60,1.74,0.28,0.57,12.4,0,0,0,6.5,6.5,0.22,+1.5,+1.5,Matches
26db8853,Walace,br BRA,MF,Hamburger SV,22,1995,14.6,1,18,6,33.3,1.23,0.41,0.06,0.17,25.4,0,0,0,0.8,0.8,0.04,+0.2,+0.2,Matches
e5a35ae9,Luca Waldschmidt,de GER,"MF,FW",Hamburger SV,21,1996,8.8,1,31,10,32.3,3.51,1.13,0.03,0.10,18.0,1,0,0,2.6,2.2,0.07,-1.6,-1.2,Matches
16b8fabd,Roman Weidenfeller,de GER,GK,Dortmund,36,1980,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
346d51d9,Julian Weigl,de GER,MF,Dortmund,21,1995,21.6,1,5,1,20.0,0.23,0.05,0.20,1.00,27.3,0,0,0,0.2,0.2,0.04,+0.8,+0.8,Matches
30c220c3,Mitchell Weiser,de GER,"DF,FW",Hertha BSC,23,1994,22.0,1,13,4,30.8,0.59,0.18,0.08,0.25,18.1,0,0,0,0.7,0.7,0.05,+0.3,+0.3,Matches
f9acca3a,Wendell,br BRA,DF,Leverkusen,24,1993,23.5,2,11,1,9.1,0.47,0.04,0.00,0.00,27.7,2,2,3,2.8,0.5,0.04,-0.8,-0.5,Matches
b69261a0,Oscar Wendt,se SWE,DF,M'Gladbach,31,1985,27.3,1,18,5,27.8,0.66,0.18,0.06,0.20,17.7,1,0,0,1.6,1.6,0.09,-0.6,-0.6,Matches
49fe9070,Timo Werner,de GER,FW,RB Leipzig,21,1996,27.7,13,93,38,40.9,3.36,1.37,0.12,0.29,14.0,4,2,2,13.2,11.6,0.12,-0.2,-0.6,Matches
9050ddc4,Jetro Willems,nl NED,"FW,DF",Eint Frankfurt,23,1994,18.5,0,21,9,42.9,1.14,0.49,0.00,0.00,21.2,4,0,0,1.9,1.9,0.09,-1.9,-1.9,Matches
d4d0a9ad,William,br BRA,DF,Wolfsburg,22,1995,17.9,0,6,3,50.0,0.33,0.17,0.00,0.00,28.7,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
fa661778,Marius Wolf,de GER,"MF,FW",Eint Frankfurt,22,1995,26.3,5,35,15,42.9,1.33,0.57,0.14,0.33,18.9,1,0,0,3.3,3.3,0.10,+1.7,+1.7,Matches
9853983f,Bobby Wood,us USA,"FW,MF",Hamburger SV,24,1992,17.9,2,38,9,23.7,2.13,0.50,0.03,0.11,15.7,0,1,1,5.3,4.5,0.12,-3.3,-3.5,Matches
849c826a,Andriy Yarmolenko,ua UKR,"FW,MF",Dortmund,27,1989,11.5,3,31,12,38.7,2.69,1.04,0.10,0.25,15.8,0,0,0,4.8,4.8,0.15,-1.8,-1.8,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,Dortmund,18,1999,7.3,1,9,2,22.2,1.23,0.27,0.11,0.50,13.9,0,0,0,0.6,0.6,0.07,+0.4,+0.4,Matches
384d58d9,Denis Zakaria,ch SUI,MF,M'Gladbach,20,1996,25.5,2,20,4,20.0,0.78,0.16,0.10,0.50,25.9,0,0,0,1.5,1.5,0.07,+0.5,+0.5,Matches
5c4bf6ba,Robin Zentner,de GER,GK,Mainz 05,22,1994,15.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a0606ae8,Ron-Robert Zieler,de GER,GK,Stuttgart,28,1989,34.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e199d5b0,Matthias Zimmermann,de GER,DF,Stuttgart,25,1992,0.9,0,1,0,0.0,1.17,0.00,0.00,,13.0,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
29f7cfd9,Simon Zoller,de GER,"MF,FW",Köln,26,1991,10.7,2,10,3,30.0,0.93,0.28,0.20,0.67,11.1,0,0,0,2.7,2.7,0.27,-0.7,-0.7,Matches
b6a6e0a7,Steven Zuber,ch SUI,"FW,DF",Hoffenheim,25,1991,15.9,1,15,6,40.0,0.94,0.38,0.07,0.17,21.0,0,0,0,0.9,0.9,0.06,+0.1,+0.1,Matches
f2e3b81c,Robert Žulj,at AUT,"MF,FW",Hoffenheim,25,1992,2.3,0,6,0,0.0,2.60,0.00,0.00,,15.5,0,0,0,0.8,0.8,0.14,-0.8,-0.8,Matches
