id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
244f57b9,Jony,es ESP,DF,it Lazio,28,1991,4.2,213,166,46,8,0,2,41,27,11,4,7,0,138,1,7,Matches
2a0c8ba4,Joan Jordán,es ESP,MF,es Sevilla,25,1994,8.3,729,681,45,24,0,20,17,3,17,7,4,0,659,3,5,Matches
41ff002d,Bruno Jordão,pt POR,MF,eng Wolves,20,1998,0.1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches
a6f6aad2,Jorginho,gw GNB,FW,bg Ludogorets,23,1995,0.1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches
2b65fe46,Jota,pt POR,MF,pt Benfica,20,1999,0.1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches
178ae8f8,Diogo Jota,pt POR,"FW,MF",eng Wolves,22,1996,4.2,116,107,8,1,0,1,8,1,0,0,0,0,91,1,3,Matches
068830ca,Jonathan Joubert,lu LUX,GK,lu F91 Dudelange,39,1979,6.0,169,106,62,9,0,1,0,0,0,0,0,0,93,1,0,Matches
f323d995,Christopher Jullien,fr FRA,DF,sct Celtic,26,1993,7.5,399,384,11,9,0,6,0,2,0,0,0,0,320,4,1,Matches
dba67bc4,Zlatko Junuzović,at AUT,MF,at RB Salzburg,31,1987,1.0,46,39,7,4,1,0,4,0,3,1,1,1,28,0,1,Matches
dff19848,Nicolai Jørgensen,dk DEN,FW,nl Feyenoord,28,1991,1.1,38,36,2,0,0,0,1,0,0,0,0,0,34,0,1,Matches
71d5ca31,Tamás Kádár,hu HUN,DF,ua Dynamo Kyiv,29,1990,4.0,366,361,5,5,0,2,0,0,0,0,0,0,344,0,0,Matches
d2800f47,İrfan Kahveci,tr TUR,MF,tr Başakşehir,24,1995,8.6,344,321,21,9,2,7,23,3,9,1,7,0,256,2,10,Matches
ec531cdc,Kerem Kalafat,tr TUR,DF,tr Beşiktaş,18,2001,0.8,52,40,10,0,0,0,0,10,0,0,0,0,36,2,3,Matches
d4931a5a,Nikola Kalinić,hr CRO,FW,it Roma,31,1988,1.2,23,22,1,0,0,0,0,0,0,0,0,0,20,0,1,Matches
15b287da,Daichi Kamada,jp JPN,MF,de Eint Frankfurt,22,1996,8.2,278,252,25,3,2,3,27,1,20,4,13,0,199,1,13,Matches
4da9191b,Glen Kamara,fi FIN,MF,sct Rangers,23,1995,7.2,328,311,16,11,0,0,0,1,0,0,0,0,288,1,5,Matches
e6aaca37,Florian Kamberi,ch SUI,FW,sct Rangers,24,1995,1.5,41,41,0,0,0,0,0,0,0,0,0,0,26,0,3,Matches
768b28d0,Ruslan Kambolov,ru RUS,MF,ru Krasnodar,29,1990,1.6,84,82,2,2,0,1,1,0,0,0,0,0,68,0,1,Matches
1caa93a5,Thomas Kaminski,be BEL,GK,be Gent,26,1992,8.0,254,159,95,29,0,1,0,0,0,0,0,0,159,0,0,Matches
16886ee5,Joeri de Kamps,nl NED,MF,sk Slovan Bratislava,27,1992,4.6,166,161,5,5,0,5,1,0,0,0,0,0,140,0,0,Matches
1bd5735a,Oleksandr Karavayev,ua UKR,"FW,MF",ua Dynamo Kyiv,27,1992,2.1,88,84,4,1,0,0,14,3,0,0,0,0,60,0,7,Matches
94b3ccdb,Erce Kardeşler,tr TUR,GK,tr Trabzonspor,25,1994,3.0,115,84,31,7,0,1,0,0,0,0,0,0,83,0,0,Matches
32e7ce92,Loris Karius,de GER,GK,tr Beşiktaş,26,1993,5.0,175,121,54,10,0,1,0,0,0,0,0,0,122,0,0,Matches
5a48195c,Vadim Karpov,ru RUS,DF,ru CSKA Moscow,17,2002,4.8,239,211,27,4,0,1,0,23,0,0,0,0,192,1,2,Matches
9f84febe,Rick Karsdorp,nl NED,DF,nl Feyenoord,24,1995,2.9,173,148,25,2,0,1,5,23,0,0,0,0,129,0,2,Matches
35bd124a,Nikola Katić,hr CRO,DF,sct Rangers,22,1996,2.0,61,60,0,0,0,0,0,0,0,0,0,0,40,1,2,Matches
6e269dd3,Mikkel Kaufmann,dk DEN,FW,dk FC Copenhagen,18,2001,2.3,28,25,3,0,0,0,3,0,0,0,0,0,16,0,1,Matches
4fc7c059,Erdogan Kaya,tr TUR,DF,tr Beşiktaş,18,2001,1.0,38,38,0,0,0,0,0,0,0,0,0,0,29,0,1,Matches
8fb2cd60,Ákos Kecskés,hu HUN,DF,ch Lugano,23,1996,2.0,129,128,1,1,0,1,0,0,0,0,0,0,112,0,2,Matches
dc52c72f,Tomasz Kędziora,pl POL,DF,ua Dynamo Kyiv,25,1994,5.7,403,328,75,12,0,2,29,63,0,0,0,0,324,0,5,Matches
5eebbfdf,Kenedy,br BRA,MF,es Getafe,23,1996,4.2,104,104,0,0,1,1,8,0,0,0,0,0,69,0,1,Matches
316de854,Ryan Kent,eng ENG,"FW,MF",sct Rangers,22,1996,7.1,196,177,19,0,2,0,14,3,4,3,0,0,149,0,4,Matches
4383b0da,Claudiu Keșerü,ro ROU,FW,bg Ludogorets,32,1986,5.0,152,137,13,0,0,10,2,0,0,0,0,0,105,2,2,Matches
14e8fe86,Ihor Kharatin,ua UKR,MF,hu Ferencváros,24,1995,5.9,250,235,12,12,0,2,1,0,0,0,0,0,205,3,1,Matches
2677a1de,Wahbi Khazri,tn TUN,"FW,MF",fr Saint-Étienne,28,1991,2.7,102,82,18,6,1,4,16,1,7,3,3,0,65,2,1,Matches
350e71a0,Sergei Khizhnichenko,kz KAZ,FW,kz Astana FK,28,1991,3.4,80,72,8,0,0,0,1,1,0,0,0,0,60,0,1,Matches
862fa9fb,Davit Khocholava,ge GEO,DF,ua Shakhtar,26,1993,2.0,93,90,2,2,0,1,0,0,0,0,0,0,85,1,0,Matches
b956af7d,Isaac Kiese Thelin,se SWE,FW,se Malmö,27,1992,2.0,33,33,0,0,1,0,1,0,0,0,0,0,17,0,2,Matches
d0f72bf1,Max Kilman,eng ENG,DF,eng Wolves,22,1997,4.0,218,214,4,2,0,2,2,2,0,0,0,0,192,0,1,Matches
d790907f,Andy King,wls WAL,FW,sct Rangers,30,1988,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
a489c26e,Mehdi Kirch,fr FRA,DF,lu F91 Dudelange,29,1990,1.7,71,58,13,3,0,0,0,10,0,0,0,0,56,0,1,Matches
0fb5e2ad,Ryan Klapp,lu LUX,"FW,MF",lu F91 Dudelange,26,1993,1.4,42,41,0,0,0,0,1,0,0,0,0,0,31,1,1,Matches
aeda1f69,Felix Klaus,de GER,"FW,DF",de Wolfsburg,26,1992,1.4,49,43,4,1,0,1,2,3,0,0,0,0,33,2,3,Matches
f5ae006d,Klauss,br BRA,FW,at LASK,22,1997,5.1,186,175,8,0,1,1,1,0,0,0,0,0,114,3,4,Matches
98b94ef4,Filip Kljajić,rs SRB,GK,rs Partizan,28,1990,0.2,7,6,1,0,0,0,0,0,0,0,0,0,6,0,0,Matches
4c3a6744,Justin Kluivert,nl NED,"FW,MF",it Roma,20,1999,6.0,158,146,11,0,2,3,9,8,3,1,2,0,119,1,6,Matches
6bd5cd5d,Robin Knoche,de GER,DF,de Wolfsburg,27,1992,7.9,505,492,11,9,0,12,0,2,0,0,0,0,420,2,7,Matches
ec48abb1,Jonas Knudsen,dk DEN,DF,se Malmö,26,1992,1.5,76,67,9,3,0,1,4,6,0,0,0,0,55,0,1,Matches
f42e9f3f,Alexander Kofler,at AUT,GK,at Wolfsberger AC,32,1986,6.0,223,149,72,23,0,2,0,0,0,0,0,0,122,2,0,Matches
0fbecd11,Dominik Kohr,de GER,MF,de Eint Frankfurt,25,1994,2.5,121,121,0,0,0,0,1,0,0,0,0,0,98,0,1,Matches
6747869d,Sekou Koita,ml MLI,"MF,FW",at RB Salzburg,19,1999,1.2,37,36,1,0,0,0,0,0,0,0,0,0,23,0,0,Matches
9fc2531b,Koka,eg EGY,"MF,FW",gr Olympiacos,26,1993,0.3,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
9bf914b4,Orkun Kökçü,tr TUR,MF,nl Feyenoord,18,2000,4.3,230,201,27,1,1,1,24,2,21,15,6,0,182,2,3,Matches
eda40760,Aleksandar Kolarov,rs SRB,DF,it Roma,33,1985,6.6,400,333,66,13,0,7,19,48,5,1,4,0,315,1,5,Matches
3935e52e,Sead Kolašinac,ba BIH,DF,eng Arsenal,26,1993,0.9,46,32,14,0,0,0,2,14,0,0,0,0,37,0,1,Matches
ab096c6f,Timothée Kolodziejczak,fr FRA,DF,fr Saint-Étienne,27,1991,6.0,374,331,42,9,0,6,2,33,0,0,0,0,309,1,5,Matches
d9a5d930,Yevhen Konoplyanka,ua UKR,"FW,MF",ua Shakhtar,29,1989,0.4,34,32,2,0,0,0,4,0,2,1,0,0,26,0,1,Matches
60fd5334,Anders Konradsen,no NOR,MF,no Rosenborg,29,1990,1.4,41,40,1,1,0,0,2,0,0,0,0,0,22,0,4,Matches
a26fb8aa,Teun Koopmeiners,nl NED,"MF,DF",nl AZ Alkmaar,21,1998,8.0,713,656,51,34,0,12,14,8,9,4,3,0,596,6,5,Matches
1f3afdcb,Odilon Kossonou,ci CIV,"DF,MF",be Club Brugge,18,2001,2.0,99,79,20,1,0,1,2,19,0,0,0,0,65,0,4,Matches
b1cd37e6,Filip Kostić,rs SRB,"DF,MF",de Eint Frankfurt,26,1992,9.9,537,432,102,14,0,5,122,54,34,12,19,0,330,3,13,Matches
4d1666ff,Jules Koundé,fr FRA,DF,es Sevilla,20,1998,9.0,668,650,18,11,0,5,3,7,0,0,0,0,616,0,0,Matches
9d60028d,Viktor Kovalenko,ua UKR,MF,ua Shakhtar,23,1996,2.1,72,72,0,0,1,0,0,0,0,0,0,0,58,0,0,Matches
2cbb3202,Kyrylo Kovalets,ua UKR,MF,ua FC Oleksandriya,26,1993,4.7,158,148,8,1,0,2,7,1,0,0,0,0,108,2,9,Matches
496aeede,Christoph Kramer,de GER,MF,de M'Gladbach,28,1991,3.5,225,212,11,10,1,1,3,1,0,0,0,0,180,2,2,Matches
b8798a46,Stanislav Kritsyuk,ru RUS,GK,ru Krasnodar,28,1990,3.0,108,71,37,8,0,0,0,0,0,0,0,0,76,0,0,Matches
292a652a,Serhiy Kryvtsov,ua UKR,DF,ua Shakhtar,28,1991,6.0,309,303,6,6,0,1,0,0,0,0,0,0,271,0,1,Matches
cba16a46,Yuya Kubo,jp JPN,FW,be Gent,25,1993,0.0,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,Matches
ccc66d00,Konstantin Kuchayev,ru RUS,FW,ru CSKA Moscow,21,1998,3.9,191,175,15,1,1,3,7,14,0,0,0,0,159,1,5,Matches
83534f30,Sven Kums,be BEL,MF,be Gent,31,1988,7.9,439,414,24,10,2,13,14,7,3,1,1,0,382,1,5,Matches
c758cdaf,Giorgi Kvilitaia,ge GEO,FW,be Gent,25,1993,0.8,24,24,0,0,0,0,0,0,0,0,0,0,15,0,0,Matches
9dbb75ca,Alexandre Lacazette,fr FRA,FW,eng Arsenal,28,1991,4.3,105,95,10,0,0,1,3,0,0,0,0,0,77,0,2,Matches
ebca82e8,Konstantinos Laifis,cy CYP,DF,be Standard Liège,26,1993,6.0,282,275,5,5,0,9,0,0,0,0,0,0,222,2,5,Matches
4aea5077,Stefan Lainer,at AUT,DF,de M'Gladbach,26,1992,6.0,417,330,83,5,1,5,48,77,1,0,0,0,282,4,16,Matches
8267f8d4,Ethan Laird,eng ENG,DF,eng Manchester Utd,18,2001,1.3,80,66,14,2,0,1,1,12,0,0,0,0,66,0,4,Matches
8474cb83,Eric Larsson,se SWE,DF,se Malmö,28,1991,4.7,222,176,45,5,0,2,11,40,0,0,0,0,168,1,8,Matches
32e73151,Sam Larsson,se SWE,FW,nl Feyenoord,26,1993,4.7,138,135,2,1,0,4,1,1,0,0,0,0,98,1,5,Matches
50e73475,Dimitri Lavalée,be BEL,DF,be Standard Liège,22,1997,1.0,28,26,2,2,0,1,0,0,0,0,0,0,17,0,0,Matches
4b2ad4b1,Numa Lavanchy,ch SUI,"DF,FW",ch Lugano,25,1993,4.0,219,181,37,4,1,1,7,33,0,0,0,0,172,1,4,Matches
9c0a65df,Corenthyn Lavie,fr FRA,"FW,MF",lu F91 Dudelange,24,1995,2.1,55,49,6,0,0,0,4,4,0,0,0,0,37,0,2,Matches
02caf6e0,Manuel Lazzari,it ITA,DF,it Lazio,25,1993,6.0,262,204,58,3,0,1,29,55,0,0,0,0,198,0,10,Matches
7cf431a5,James Lea Siliki,cm CMR,"MF,DF",fr Rennes,23,1996,2.0,79,71,8,6,1,2,6,2,0,0,0,0,60,0,1,Matches
7dc7187e,Ramon Leeuwin,sr SUR,DF,nl AZ Alkmaar,31,1987,1.7,107,105,2,2,0,0,0,0,0,0,0,0,90,0,1,Matches
e3fabb0a,Wu Lei,cn CHN,"FW,MF",es Espanyol,27,1991,4.5,87,85,1,0,0,0,4,1,0,0,0,0,58,1,3,Matches
c4987edc,Diogo Leite,pt POR,DF,pt Porto,20,1999,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
614f69aa,Mario Leitgeb,at AUT,MF,at Wolfsberger AC,31,1988,5.0,168,165,3,3,0,1,1,0,0,0,0,0,123,0,4,Matches
4c78b5ed,Lucas Leiva,br BRA,MF,it Lazio,32,1987,2.6,189,181,8,8,0,1,0,0,0,0,0,0,165,0,2,Matches
2628fd2b,Bernd Leno,de GER,GK,eng Arsenal,27,1992,2.3,63,40,22,5,0,0,0,0,0,0,0,0,55,1,0,Matches
6f1721f0,Jeremain Lens,nl NED,"FW,MF",tr Beşiktaş,31,1987,2.4,111,108,3,1,0,0,14,2,0,0,0,0,76,0,5,Matches
d82c6542,Thibaut Lesquoy,be BEL,"DF,MF",lu F91 Dudelange,24,1995,4.3,220,173,47,5,0,1,23,42,0,0,0,0,161,0,4,Matches
ac290817,Maxime Lestienne,be BEL,FW,be Standard Liège,27,1992,2.0,69,68,1,0,0,0,5,0,0,0,0,0,42,0,0,Matches
b12d5243,Dylan Levitt,wls WAL,MF,eng Manchester Utd,18,2000,1.0,104,99,5,3,0,0,0,0,2,0,0,0,100,0,0,Matches
0c09c984,Oscar Lewicki,se SWE,"MF,DF",se Malmö,27,1992,4.4,215,185,29,8,0,3,5,21,0,0,0,0,174,1,5,Matches
c54ea7f0,Michael Liendl,at AUT,MF,at Wolfsberger AC,33,1985,6.0,350,298,50,22,5,7,41,4,24,7,11,1,230,2,7,Matches
ccee698e,Anthony Limbombe,be BEL,FW,be Standard Liège,25,1994,0.9,18,18,0,0,0,0,3,0,0,0,0,0,13,0,0,Matches
f5deef4c,Victor Lindelöf,se SWE,DF,eng Manchester Utd,25,1994,3.6,253,243,9,3,0,0,0,6,0,0,0,0,234,1,0,Matches
810e3c74,Jesse Lingard,eng ENG,"MF,FW",eng Manchester Utd,26,1992,4.7,254,247,6,1,1,3,6,3,2,0,1,0,218,1,5,Matches
2648e18f,Adem Ljajić,rs SRB,MF,tr Beşiktaş,27,1991,3.5,222,190,32,10,0,1,16,2,16,3,8,0,185,0,2,Matches
0b380363,Marin Ljubičić,hr CRO,MF,sk Slovan Bratislava,31,1988,1.8,96,92,4,4,0,3,4,0,0,0,0,0,71,0,2,Matches
91538ba3,Yuriy Logvinenko,kz KAZ,"DF,MF",kz Astana FK,31,1988,4.3,197,192,4,4,0,8,1,0,0,0,0,0,172,1,2,Matches
7c2965bb,Rony Lopes,pt POR,"MF,FW",es Sevilla,23,1995,4.5,270,246,23,5,1,2,21,1,17,10,3,0,218,1,7,Matches
f03f284b,David López,es ESP,"MF,DF",es Espanyol,29,1989,2.3,170,166,3,3,0,2,3,0,0,0,0,0,142,1,4,Matches
73683fa9,Diego López,es ESP,GK,es Espanyol,37,1981,5.0,126,81,45,15,0,0,0,0,0,0,0,0,74,0,0,Matches
ffad706e,Javi López,es ESP,"DF,MF",es Espanyol,33,1986,3.0,174,158,14,1,0,0,13,13,0,0,0,0,133,2,3,Matches
a685f013,Lluis López,es ESP,DF,es Espanyol,22,1997,4.0,223,212,9,7,0,2,1,1,0,0,0,0,172,2,0,Matches
20b9f052,Pau López,es ESP,GK,it Roma,24,1994,7.3,307,219,88,16,0,0,0,0,0,0,0,0,243,0,0,Matches
fc4cf6a7,Jordan Lotomba,ch SUI,"DF,MF",ch Young Boys,20,1998,2.2,121,85,36,2,0,0,4,34,0,0,0,0,95,0,4,Matches
bcfc4473,Mamadou Loum,sn SEN,MF,pt Porto,22,1996,0.8,42,41,1,1,0,0,0,0,0,0,0,0,31,0,0,Matches
c27ae377,Maximiliano Lovera,ar ARG,"FW,DF",gr Olympiacos,20,1999,0.3,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches
0176f037,Gergő Lovrencsics,hu HUN,DF,hu Ferencváros,30,1988,4.3,233,178,53,7,0,1,16,44,2,2,0,0,160,2,8,Matches
966eea58,Sandi Lovrić,si SVN,MF,ch Lugano,21,1998,3.8,163,142,19,7,1,5,14,1,11,6,5,0,126,2,0,Matches
ea610f00,Pol Lozano,es ESP,MF,es Espanyol,19,1999,4.3,297,282,12,4,0,2,10,2,6,2,3,1,270,3,1,Matches
a0e9a73d,Valeriy Luchkevych,ua UKR,"FW,MF",ua FC Oleksandriya,23,1996,5.5,132,123,8,0,0,0,14,8,0,0,0,0,88,1,8,Matches
881cd6be,Florentino Luís,pt POR,MF,pt Benfica,19,1999,1.0,52,52,0,0,0,0,0,0,0,0,0,0,49,0,0,Matches
b0edd538,Miguel Luís,pt POR,"MF,DF",pt Sporting CP,20,1999,2.7,67,56,10,3,0,0,3,7,0,0,0,0,40,1,1,Matches
520c318f,Zé Luís,cv CPV,FW,pt Porto,28,1991,3.0,62,56,6,0,0,0,1,1,0,0,0,0,35,0,4,Matches
c0e27d1a,David Luiz,br BRA,DF,eng Arsenal,32,1987,4.7,267,256,11,10,2,3,2,1,0,0,0,0,233,0,1,Matches
5eae500a,Romelu Lukaku,be BEL,FW,it Inter,26,1993,4.9,106,96,9,0,0,0,1,0,0,0,0,0,67,1,4,Matches
f5eedf74,Jody Lukoki,cd COD,"FW,MF",bg Ludogorets,26,1992,5.0,108,96,12,2,0,0,11,6,4,2,1,0,74,0,2,Matches
7fd58fe3,Senad Lulić,ba BIH,DF,it Lazio,33,1986,1.8,109,94,15,0,0,6,5,15,0,0,0,0,83,0,0,Matches
76ecfb22,Marius Lundemo,no NOR,MF,no Rosenborg,25,1994,4.8,228,224,2,2,0,3,1,0,0,0,0,0,176,2,5,Matches
a63a995f,Fabian Lustenberger,ch SUI,MF,ch Young Boys,31,1988,4.2,197,184,11,11,2,5,2,0,0,0,0,0,155,2,3,Matches
54c9ed15,Mikael Lustig,se SWE,DF,be Gent,32,1986,7.0,394,325,65,1,0,2,13,64,0,0,0,0,301,4,6,Matches
01464072,Aleksandar Lutovac,rs SRB,DF,rs Partizan,22,1997,1.0,60,53,7,0,0,0,3,7,0,0,0,0,48,0,0,Matches
b0c12a65,Davidson da Luz Pereira,br BRA,"FW,MF",pt Vitória,28,1991,5.1,139,135,4,2,0,1,9,2,0,0,0,0,94,0,4,Matches
6ec1ddf1,Paul-Jose M'Poku,cd COD,MF,be Standard Liège,27,1992,4.2,203,177,22,11,3,3,8,4,4,1,1,0,163,4,0,Matches
d4133fa1,Yann M'Vila,fr FRA,"MF,DF",fr Saint-Étienne,29,1990,4.9,356,334,21,20,0,7,0,1,0,0,0,0,312,1,4,Matches
7be09c86,Mahir Madatov,az AZE,FW,az Qarabağ Ağdam,22,1997,2.6,47,42,5,1,0,1,0,0,0,0,0,0,33,0,5,Matches
13a78e01,Ivan Maewski,by BLR,MF,kz Astana FK,31,1988,6.0,261,255,6,6,0,3,1,0,0,0,0,0,231,0,3,Matches
526541e5,Hörður Magnússon,is ISL,DF,ru CSKA Moscow,26,1993,5.9,398,334,59,17,0,16,12,42,0,0,0,0,284,5,5,Matches
d8931174,Harry Maguire,eng ENG,DF,eng Manchester Utd,26,1993,9.1,596,570,26,25,0,8,2,1,0,0,0,0,522,0,1,Matches
e3a5814e,Ainsley Maitland-Niles,eng ENG,"MF,FW",eng Arsenal,21,1997,3.2,185,152,33,2,1,0,6,30,1,0,0,0,138,0,4,Matches
a274dccb,Andreas Makris,cy CYP,FW,cy APOEL,23,1995,0.1,7,6,0,0,0,0,0,0,0,0,0,0,5,1,0,Matches
00b28772,Nemanja Maksimović,rs SRB,"MF,DF",es Getafe,24,1995,5.7,139,125,13,1,0,0,4,7,0,0,0,0,105,1,2,Matches
6b6c793c,Tyrell Malacia,nl NED,DF,nl Feyenoord,19,1999,2.9,167,138,29,2,1,1,10,27,0,0,0,0,132,0,5,Matches
864163f3,Donyell Malen,nl NED,"FW,MF",nl PSV Eindhoven,20,1999,3.4,90,81,8,0,1,0,2,2,1,0,0,0,70,1,3,Matches
f3722c97,Yunus Mallı,tr TUR,"MF,FW",de Wolfsburg,27,1992,0.6,34,29,5,0,0,0,6,0,5,1,4,0,29,0,1,Matches
1b81794d,Felix Mambimbi,ch SUI,"MF,FW",ch Young Boys,18,2001,0.2,14,14,0,0,0,0,1,0,0,0,0,0,9,0,3,Matches
e27fdbca,Wilson Manafá,pt POR,DF,pt Porto,25,1994,3.4,167,137,30,0,0,1,14,30,0,0,0,0,128,0,5,Matches
5aa53281,Gianluca Mancini,it ITA,"DF,MF",it Roma,23,1996,6.6,316,302,14,14,0,2,0,0,0,0,0,0,281,0,2,Matches
db74c6d3,Cristian Manea,ro ROU,DF,ro CFR Cluj,21,1997,2.0,75,47,28,0,0,0,2,28,0,0,0,0,28,0,3,Matches
e54a9890,Faitout Maouassa,fr FRA,DF,fr Rennes,21,1998,2.8,126,106,20,4,0,0,11,16,0,0,0,0,102,0,2,Matches
a4e428bf,Rúnar Már Sigurjónsson,is ISL,MF,kz Astana FK,29,1990,3.9,164,151,11,6,2,0,11,1,4,4,0,0,113,2,6,Matches
7a20d90a,Iván Marcano,es ESP,DF,pt Porto,32,1987,8.0,439,425,14,14,0,4,0,0,0,0,0,0,375,0,2,Matches
9d971f13,Marcelinho,bg BUL,"MF,FW",bg Ludogorets,34,1984,6.3,326,313,13,9,2,2,9,2,0,0,0,0,269,0,7,Matches
22a239c1,Yannick Marchand,ch SUI,MF,ch Basel,19,2000,0.4,20,19,1,1,0,0,0,0,0,0,0,0,15,0,0,Matches
853b7c48,Agustín Marchesín,ar ARG,GK,pt Porto,31,1988,8.0,291,210,81,23,0,3,0,0,0,0,0,0,215,0,0,Matches
05a84d52,Moussa Marega,ml MLI,"FW,MF",pt Porto,28,1991,6.7,109,107,2,0,1,0,8,0,0,0,0,0,62,0,10,Matches
8bbf17da,Mijat Marić,ch SUI,DF,ch Lugano,35,1984,4.3,180,163,16,16,0,3,0,0,0,0,0,0,143,1,2,Matches
723ba189,Lazar Marković,rs SRB,FW,rs Partizan,25,1994,0.5,28,26,2,1,1,0,4,1,0,0,0,0,19,0,3,Matches
9139bb12,Marlos,ua UKR,FW,ua Shakhtar,31,1988,4.0,249,228,21,11,1,2,9,1,9,4,2,0,211,0,5,Matches
0e0102eb,Omar Marmoush,eg EGY,"FW,MF",de Wolfsburg,20,1999,0.3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
44b49036,Sulayman Marreh,gm GAM,MF,be Gent,23,1996,0.0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches
f352799f,Nick Marsman,nl NED,GK,nl Feyenoord,28,1990,2.0,57,41,16,2,0,0,0,0,0,0,0,0,44,0,0,Matches
8b788c01,Anthony Martial,fr FRA,FW,eng Manchester Utd,23,1995,5.4,118,112,5,1,0,0,1,0,0,0,0,0,92,1,7,Matches
468fdbad,Jonas Martin,fr FRA,MF,fr Rennes,29,1990,1.8,105,95,8,7,0,1,0,1,0,0,0,0,98,2,2,Matches
48a5a5d6,Martinelli,br BRA,FW,eng Arsenal,18,2001,4.7,91,88,3,0,4,0,7,1,0,0,0,0,63,0,3,Matches
7956236f,Emiliano Martínez,ar ARG,GK,eng Arsenal,26,1992,6.0,175,107,67,7,0,1,0,0,0,0,0,0,129,1,0,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,it Inter,21,1997,3.9,69,66,3,0,1,1,0,0,2,0,0,0,44,0,2,Matches
bac46a10,Lisandro Martínez,ar ARG,"DF,MF",nl Ajax,21,1998,2.0,141,130,10,3,2,0,3,7,0,0,0,0,108,1,3,Matches
0e96a5e1,Christopher Martins,lu LUX,"MF,FW",ch Young Boys,22,1997,1.2,55,54,0,0,0,1,1,0,0,0,0,0,41,1,2,Matches
675b0427,Alyaksandr Martynovich,by BLR,DF,ru Krasnodar,31,1987,6.0,345,337,8,8,0,2,0,0,0,0,0,0,280,0,3,Matches
9d689a5b,Giorgos Masouras,gr GRE,FW,gr Olympiacos,25,1994,2.2,72,67,5,0,0,0,9,1,4,1,3,0,57,0,2,Matches
55abe554,Clinton Mata,ao ANG,DF,be Club Brugge,26,1992,1.7,96,85,10,3,0,1,0,7,0,0,0,0,71,1,4,Matches
02319ad7,Jaime Mata,es ESP,FW,es Getafe,30,1988,5.6,153,150,3,0,0,0,13,0,0,0,0,0,97,0,7,Matches
29733c72,Juan Mata,es ESP,"MF,FW",eng Manchester Utd,31,1988,8.5,525,491,30,12,3,13,26,3,12,10,1,0,429,4,13,Matches
ef3909cd,Matheus,br BRA,GK,pt Braga,27,1992,4.0,163,122,41,11,0,0,0,0,0,0,0,0,132,0,0,Matches
5b887c7a,Jérémy Mathieu,fr FRA,DF,pt Sporting CP,35,1983,2.8,166,156,10,10,0,5,0,0,0,0,0,0,147,0,1,Matches
eb7822d7,Nemanja Matić,rs SRB,MF,eng Manchester Utd,30,1988,4.6,370,359,11,8,1,6,0,3,0,0,0,0,331,0,3,Matches
26a796c1,Uroš Matić,mk MKD,MF,cy APOEL,29,1990,8.0,306,250,54,26,1,0,45,6,22,12,8,0,202,2,14,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,23,1996,6.0,423,389,34,13,0,5,8,21,0,0,0,0,366,0,4,Matches
00963611,Konstantinos Mavropanos,gr GRE,DF,eng Arsenal,21,1997,1.0,56,55,1,1,0,0,0,0,0,0,0,0,50,0,0,Matches
3318286e,Luís Maximiano,pt POR,GK,pt Sporting CP,20,1999,3.9,127,71,56,21,0,0,0,0,0,0,0,0,83,0,0,Matches
005ca692,Maycon,br BRA,MF,ua Shakhtar,22,1997,0.3,16,16,0,0,0,0,0,0,0,0,0,0,16,0,0,Matches
493924a7,Kevin Mbabu,ch SUI,"DF,MF",de Wolfsburg,24,1995,3.5,178,140,38,3,1,1,19,35,0,0,0,0,125,0,7,Matches
e76cb9cc,Chancel Mbemba,cd COD,DF,pt Porto,24,1994,3.6,170,151,19,5,0,0,1,14,0,0,0,0,131,0,0,Matches
f3a97d02,Allan McGregor,sct SCO,GK,sct Rangers,37,1982,10.0,327,200,125,26,0,3,0,0,0,0,0,0,199,2,0,Matches
6800f515,Callum McGregor,sct SCO,MF,sct Celtic,26,1993,7.0,401,386,15,12,0,5,5,0,3,1,1,0,357,0,3,Matches
d93c2511,Scott McTominay,sct SCO,MF,eng Manchester Utd,22,1996,4.7,288,277,10,9,1,7,2,1,0,0,0,0,241,1,4,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,26,1993,2.0,62,59,3,2,0,0,0,1,0,0,0,0,52,0,0,Matches
754bc99d,Jurij Medvedev,cz CZE,DF,sk Slovan Bratislava,23,1996,5.0,163,119,44,5,1,1,8,39,0,0,0,0,118,0,5,Matches
