id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
c14bc029,Saúl Ñíguez,es ESP,"MF,DF",Atlético Madrid,25,1994,22.6,976,1180,82.7,13205,3413,575,655,87.8,292,357,81.8,42,64,65.6,1,1.7,1.4,-0.7,23,62,20,2,82,Matches
03dc5b1f,Nino,es ESP,"FW,MF",Elche,40,1980,3.2,106,120,88.3,1488,256,65,70,92.9,25,26,96.2,8,13,61.5,0,0.7,0.5,-0.7,2,9,0,0,6,Matches
81d5c497,Fernando Niño,es ESP,FW,Villarreal,19,2000,6.6,94,129,72.9,1201,152,59,73,80.8,22,26,84.6,4,7,57.1,0,0.2,0.2,-0.2,3,4,4,0,9,Matches
b2d0ec1b,Nolito,es ESP,"MF,FW",Celta Vigo,33,1986,28.9,725,1007,72.0,11843,3717,359,432,83.1,269,355,75.8,69,133,51.9,5,5.1,3.8,-0.1,35,71,36,3,126,Matches
be170419,Unai Núñez,es ESP,DF,Athletic Club,23,1997,23.4,988,1193,82.8,21968,7763,259,295,87.8,547,611,89.5,177,262,67.6,1,0.3,0.4,+0.7,6,59,2,0,65,Matches
877f31c2,Kelechi Nwakali,ng NGA,"MF,FW",Huesca,22,1998,1.6,70,81,86.4,1304,362,34,36,94.4,28,31,90.3,8,13,61.5,0,0.0,0.0,0.0,1,4,0,0,8,Matches
97572117,Allan Nyom,cm CMR,"MF,DF",Getafe,32,1988,25.8,577,903,63.9,9417,3925,301,385,78.2,208,295,70.5,52,157,33.1,2,2.3,1.6,-0.3,17,54,22,20,59,Matches
ee8508c0,Jan Oblak,si SVN,GK,Atlético Madrid,27,1993,38.0,642,1005,63.9,20935,15888,87,87,100.0,230,233,98.7,322,679,47.4,0,0.0,0.0,0.0,0,9,0,0,0,Matches
a08b974a,Lucas Ocampos,ar ARG,FW,Sevilla,26,1994,29.2,736,991,74.3,10477,2539,423,500,84.6,227,290,78.3,39,81,48.1,4,5.6,3.2,-1.6,33,42,21,4,98,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,Real Madrid,24,1995,9.2,398,466,85.4,5784,1414,226,240,94.2,138,166,83.1,19,32,59.4,0,0.6,1.1,-0.6,8,13,12,8,14,Matches
68796d61,Shinji Okazaki,jp JPN,"FW,MF",Huesca,34,1986,12.5,129,174,74.1,1669,314,69,88,78.4,41,49,83.7,4,6,66.7,1,0.2,0.1,+0.8,6,8,1,0,12,Matches
4cee5954,Lucas Olaza,uy URU,DF,Valladolid,26,1994,14.0,493,701,70.3,8241,3906,245,284,86.3,195,268,72.8,42,111,37.8,1,1.2,1.3,-0.2,14,34,14,8,47,Matches
4cee5954,Lucas Olaza,uy URU,DF,Celta Vigo,26,1994,17.9,754,999,75.5,12028,4250,386,442,87.3,292,386,75.6,48,105,45.7,2,2.8,2.0,-0.8,14,38,17,9,58,Matches
d3b888e3,Christian Oliva,uy URU,MF,Valencia,24,1996,2.2,85,104,81.7,1408,319,40,48,83.3,33,34,97.1,7,13,53.8,2,0.1,0.1,+1.9,2,5,1,1,8,Matches
72b07a9c,Kiko Olivas,es ESP,DF,Valladolid,31,1988,2.0,89,105,84.8,1570,689,41,45,91.1,36,38,94.7,10,16,62.5,0,0.0,0.0,0.0,0,4,0,0,6,Matches
a8fbae1d,Paulo Oliveira,pt POR,DF,Eibar,28,1992,29.3,835,1226,68.1,19006,7200,195,245,79.6,466,577,80.8,166,366,45.4,1,0.8,1.0,+0.2,2,87,8,0,80,Matches
41c12f75,Mathías Olivera,uy URU,DF,Getafe,22,1997,29.0,783,1168,67.0,12139,5744,434,538,80.7,249,370,67.3,62,146,42.5,0,2.1,2.0,-2.1,21,60,16,11,102,Matches
a83d8b0c,Javier Ontiveros,es ESP,"FW,MF",Huesca,22,1997,10.2,355,467,76.0,5349,1592,213,248,85.9,94,125,75.2,29,61,47.5,1,2.1,2.0,-1.1,18,35,11,3,42,Matches
c90977db,Fabián Orellana,cl CHI,"MF,FW",Valladolid,34,1986,23.8,572,796,71.9,9604,2228,294,351,83.8,186,247,75.3,65,125,52.0,2,3.5,3.8,-1.5,32,38,31,12,77,Matches
8c3c640c,Mikel Oyarzabal,es ESP,"FW,MF",Real Sociedad,23,1997,26.8,673,978,68.8,10783,2762,352,429,82.1,209,282,74.1,67,160,41.9,8,7.7,6.3,+0.3,51,36,40,6,89,Matches
97852360,Fernando Pacheco,es ESP,GK,Alavés,28,1992,37.2,748,1083,69.1,25926,21077,118,119,99.2,259,267,97.0,368,686,53.6,0,0.0,0.1,0.0,0,24,0,0,0,Matches
44150beb,Jon Pacheco,es ESP,DF,Real Sociedad,19,2001,0.4,46,50,92.0,751,212,22,22,100.0,21,21,100.0,3,6,50.0,0,0.0,0.0,0.0,0,8,0,0,6,Matches
ac8b2421,Helibelton Palacios,co COL,DF,Elche,27,1993,8.3,247,329,75.1,4067,1932,128,139,92.1,93,119,78.2,23,57,40.4,0,0.2,0.5,-0.2,3,18,6,6,21,Matches
cd9b37a3,Ante Palaversa,hr CRO,MF,Getafe,20,2000,0.1,7,10,70.0,131,90,4,5,80.0,1,2,50.0,2,3,66.7,0,0.1,0.1,-0.1,2,0,0,0,0,Matches
7460ca0d,Daniel Parejo,es ESP,MF,Villarreal,31,1989,34.6,2454,2794,87.8,43180,14807,1201,1282,93.7,892,967,92.2,304,426,71.4,5,5.2,5.6,-0.2,43,277,41,6,320,Matches
529f49ab,Thomas Partey,gh GHA,MF,Atlético Madrid,27,1993,2.2,197,223,88.3,3611,1073,80,89,89.9,81,89,91.0,26,35,74.3,0,0.0,0.2,0.0,0,27,4,1,26,Matches
b7ca5c51,Gabriel Paulista,br BRA,DF,Valencia,29,1990,30.2,1332,1516,87.9,27977,11225,397,434,91.5,734,781,94.0,192,265,72.5,1,0.5,0.3,+0.5,6,90,2,1,81,Matches
63f04c6c,Alfonso Pedraza,es ESP,DF,Villarreal,24,1996,23.3,942,1226,76.8,13599,3751,544,620,87.7,331,404,81.9,34,84,40.5,2,4.0,4.4,-2.0,27,20,31,23,47,Matches
0d9b2d31,Pedri,es ESP,MF,Barcelona,17,2002,26.8,1498,1721,87.0,22376,4124,827,897,92.2,483,543,89.0,99,129,76.7,3,3.5,4.2,-0.5,39,109,43,1,152,Matches
ac7e7b1c,Facundo Pellistri,uy URU,"MF,FW",Alavés,18,2001,6.0,73,120,60.8,915,216,54,75,72.0,14,29,48.3,1,1,100.0,0,0.1,0.1,-0.1,2,3,3,1,8,Matches
1f079188,Rubén Peña,es ESP,DF,Villarreal,29,1991,12.4,443,595,74.5,6526,2314,243,291,83.5,153,196,78.1,23,56,41.1,1,0.6,1.0,+0.4,6,24,10,5,34,Matches
6583a8a9,Pepe,es ESP,DF,Granada,20,2000,2.8,43,79,54.4,732,327,17,25,68.0,21,34,61.8,4,17,23.5,0,0.1,0.0,-0.1,2,1,0,0,2,Matches
5496cc91,Alberto Perea,es ESP,MF,Cádiz,29,1990,17.2,379,525,72.2,5685,1925,217,252,86.1,112,152,73.7,32,65,49.2,3,2.5,1.7,+0.5,13,33,11,7,51,Matches
bc61cc65,Iñigo Pérez,es ESP,"MF,DF",Osasuna,32,1988,15.0,460,666,69.1,7876,3451,231,277,83.4,163,235,69.4,52,110,47.3,0,0.9,0.8,-0.9,14,58,7,3,76,Matches
8f29e08b,Juan Pérez,es ESP,GK,Osasuna,24,1996,3.0,48,89,53.9,1983,1610,5,5,100.0,15,16,93.8,28,65,43.1,0,0.0,0.0,0.0,0,3,0,0,0,Matches
237a3851,Kike Pérez,es ESP,MF,Valladolid,23,1997,12.9,422,529,79.8,7012,1890,207,243,85.2,147,166,88.6,41,65,63.1,0,0.9,0.9,-0.9,12,46,11,1,63,Matches
a300ac7e,Lucas Pérez,es ESP,FW,Alavés,31,1988,19.5,416,667,62.4,7994,2771,172,219,78.5,153,225,68.0,75,169,44.4,4,4.6,4.0,-0.6,53,50,21,9,72,Matches
b7c04927,Luis Pérez,es ESP,DF,Valladolid,25,1995,14.4,434,637,68.1,6836,3058,235,277,84.8,151,213,70.9,33,96,34.4,0,0.4,0.6,-0.4,8,31,9,8,39,Matches
f7c491f1,Nehuén Pérez,ar ARG,DF,Granada,20,2000,8.2,150,199,75.4,3094,1049,48,55,87.3,84,98,85.7,17,42,40.5,0,0.0,0.0,0.0,0,6,0,0,6,Matches
48e89655,Pablo Piatti,ar ARG,"MF,FW",Elche,31,1989,4.0,92,127,72.4,1351,247,49,59,83.1,31,41,75.6,6,16,37.5,0,0.2,0.4,-0.2,3,6,4,3,10,Matches
32c0491f,Cristiano Piccini,it ITA,DF,Valencia,27,1992,0.7,22,30,73.3,401,146,7,7,100.0,12,14,85.7,3,8,37.5,0,0.0,0.0,0.0,0,0,0,0,2,Matches
e54bd0a2,Tomás Pina Isla,es ESP,MF,Alavés,32,1987,28.6,752,918,81.9,11631,3990,417,485,86.0,284,324,87.7,33,62,53.2,1,1.0,0.7,0.0,7,88,4,1,94,Matches
540ec57b,Yeremi Pino,es ESP,"FW,MF",Villarreal,17,2002,8.9,242,307,78.8,3168,720,157,178,88.2,60,80,75.0,12,16,75.0,1,1.3,1.6,-0.3,9,11,13,0,30,Matches
adfc9123,Gerard Piqué,es ESP,DF,Barcelona,33,1987,16.5,1170,1246,93.9,21894,7340,381,404,94.3,669,689,97.1,97,117,82.9,0,0.4,0.7,-0.4,2,75,1,0,67,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,Barcelona,30,1990,7.0,688,761,90.4,10154,2874,381,401,95.0,250,270,92.6,33,47,70.2,0,0.6,1.0,-0.6,12,44,13,0,61,Matches
7c388b20,Óscar Plano,es ESP,"MF,FW",Valladolid,29,1991,28.0,606,830,73.0,8892,2504,343,422,81.3,191,249,76.7,42,80,52.5,5,2.1,1.8,+2.9,25,68,16,4,77,Matches
0d298637,Dani Plomer,es ESP,FW,Granada,21,1998,0.5,3,3,100.0,32,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
0a8bcb23,Jorge Pombo,es ESP,"FW,MF",Cádiz,26,1994,5.8,135,182,74.2,2325,626,68,79,86.1,49,60,81.7,12,32,37.5,0,0.6,0.5,-0.6,7,13,7,2,27,Matches
29b61deb,Pere Pons,es ESP,MF,Alavés,27,1993,13.2,270,349,77.4,3710,1000,164,190,86.3,74,92,80.4,13,29,44.8,0,1.1,0.6,-1.1,8,23,6,2,36,Matches
8e010ff4,Francisco Portillo,es ESP,"MF,FW",Getafe,30,1990,4.6,196,272,72.1,2869,965,107,125,85.6,70,87,80.5,10,24,41.7,1,0.5,0.8,+0.5,5,27,8,2,35,Matches
1bda5842,Portu,es ESP,"FW,MF",Real Sociedad,28,1992,24.3,384,580,66.2,5001,1224,228,289,78.9,111,159,69.8,10,41,24.4,3,3.7,3.9,-0.7,26,11,19,4,38,Matches
474ecac8,Sergio Postigo,es ESP,DF,Levante,31,1988,18.0,720,874,82.4,14640,6190,252,270,93.3,354,386,91.7,109,201,54.2,0,0.2,0.3,-0.2,3,57,4,2,58,Matches
cbdf7d5c,Darío Poveda,es ESP,FW,Getafe,23,1997,0.1,2,5,40.0,23,2,0,0,,1,3,33.3,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
3c16d927,Alejandro Pozo Pozo,es ESP,"DF,MF",Eibar,21,1999,24.3,829,1161,71.4,14342,5725,406,473,85.8,294,396,74.2,106,225,47.1,0,1.1,1.5,-1.1,12,90,19,12,75,Matches
c77a8043,Antonio Puertas,es ESP,"FW,MF",Granada,28,1992,24.1,418,652,64.1,5773,1456,254,323,78.6,105,168,62.5,25,69,36.2,5,2.3,1.3,+2.7,17,28,13,4,47,Matches
f090a37a,Riqui Puig,es ESP,"MF,FW",Barcelona,20,1999,3.2,318,349,91.1,4530,953,182,197,92.4,90,100,90.0,25,28,89.3,0,0.2,0.4,-0.2,5,27,3,0,34,Matches
978cd030,Jorge Pulido,es ESP,DF,Huesca,29,1991,32.1,1358,1637,83.0,26618,8801,453,504,89.9,741,816,90.8,151,273,55.3,0,0.3,0.5,-0.3,5,96,8,2,99,Matches
41fb0f4e,Domingos Quina,pt POR,MF,Granada,20,1999,3.8,68,91,74.7,1052,210,38,46,82.6,19,27,70.4,6,6,100.0,0,0.2,0.3,-0.2,5,6,4,0,10,Matches
7a538238,Quini,es ESP,DF,Granada,30,1989,13.2,341,513,66.5,5122,1915,192,229,83.8,110,163,67.5,23,73,31.5,0,0.2,0.3,-0.2,4,27,6,5,30,Matches
c966fce1,Quique,es ESP,"FW,MF",Eibar,30,1990,1.9,35,49,71.4,501,71,23,29,79.3,11,15,73.3,1,3,33.3,0,0.1,0.0,-0.1,1,3,0,0,2,Matches
ea6a7ab4,Dani Raba,es ESP,"MF,FW",Villarreal,24,1995,1.7,63,84,75.0,997,252,33,38,86.8,18,23,78.3,6,16,37.5,0,0.0,0.3,0.0,2,3,4,1,10,Matches
faed84db,Uroš Račić,rs SRB,MF,Valencia,22,1998,24.3,835,1055,79.1,15999,3791,337,420,80.2,337,388,86.9,134,179,74.9,1,0.3,0.5,+0.7,10,91,6,1,104,Matches
b5dd3469,Nemanja Radoja,rs SRB,MF,Levante,27,1993,12.5,588,683,86.1,10203,2456,269,304,88.5,243,273,89.0,58,76,76.3,2,0.2,0.8,+1.8,3,42,9,1,63,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,Sevilla,32,1988,24.8,1480,1717,86.2,25592,6345,722,778,92.8,543,600,90.5,167,247,67.6,2,1.5,1.7,+0.5,25,149,10,1,167,Matches
be3a0121,Jonás Ramalho,es ESP,DF,Osasuna,27,1993,3.4,99,132,75.0,1776,772,48,54,88.9,38,48,79.2,11,26,42.3,0,0.0,0.1,0.0,1,8,3,2,9,Matches
833fb62e,Sandro Ramírez,es ESP,FW,Huesca,25,1995,14.3,246,326,75.5,3934,735,132,159,83.0,78,98,79.6,23,31,74.2,1,0.5,0.8,+0.5,10,14,5,2,24,Matches
08511d65,Sergio Ramos,es ESP,DF,Real Madrid,34,1986,14.2,1019,1112,91.6,21101,7915,334,356,93.8,493,514,95.9,174,201,86.6,0,0.4,0.3,-0.4,4,96,2,1,98,Matches
54073b28,Recio,es ESP,MF,Eibar,29,1991,8.2,354,439,80.6,5844,1566,177,197,89.8,124,140,88.6,39,70,55.7,0,0.9,1.2,-0.9,14,31,7,2,40,Matches
4b3c863f,Francisco Reis Ferreira,pt POR,DF,Valencia,23,1997,2.0,67,79,84.8,1418,541,20,21,95.2,36,40,90.0,10,14,71.4,0,0.0,0.0,0.0,0,2,0,0,4,Matches
3376a776,Karim Rekik,nl NED,DF,Sevilla,25,1994,7.3,433,494,87.7,6455,1947,232,257,90.3,175,196,89.3,15,26,57.7,0,0.2,0.1,-0.2,3,13,4,1,19,Matches
374ee424,Álex Remiro,es ESP,GK,Real Sociedad,25,1995,38.0,872,1219,71.5,25396,18461,141,142,99.3,414,420,98.6,315,651,48.4,0,0.0,0.1,0.0,0,14,0,0,1,Matches
e8a0d2f7,Oriol Rey,es ESP,MF,Valladolid,22,1998,0.2,10,12,83.3,211,58,3,4,75.0,5,5,100.0,2,3,66.7,0,0.0,0.0,0.0,0,2,0,0,3,Matches
fce521d7,Ricard,es ESP,DF,Atlético Madrid,20,2000,0.3,14,19,73.7,255,111,5,5,100.0,7,10,70.0,1,2,50.0,0,0.0,0.0,0.0,0,0,2,2,3,Matches
def69cd0,Mikel Rico,es ESP,MF,Huesca,35,1984,24.3,698,898,77.7,12226,3120,331,373,88.7,269,324,83.0,79,131,60.3,4,1.3,1.0,+2.7,20,50,13,8,88,Matches
a1216563,Emiliano Rigoni,ar ARG,MF,Elche,27,1993,12.7,298,414,72.0,4138,762,178,205,86.8,80,105,76.2,17,67,25.4,1,1.7,2.1,-0.7,11,14,5,3,22,Matches
eb3dd471,Luis Rioja,es ESP,"MF,FW",Alavés,26,1993,23.2,435,660,65.9,6391,1871,275,331,83.1,122,195,62.6,29,67,43.3,2,2.7,3.1,-0.7,25,31,19,13,42,Matches
c00097d2,Rober,es ESP,"DF,MF",Levante,25,1995,15.8,730,887,82.3,14839,5369,248,275,90.2,358,399,89.7,113,175,64.6,1,0.5,0.3,+0.5,4,55,1,0,79,Matches
ba3ca78f,Roberto,es ESP,GK,Valladolid,34,1986,13.0,203,415,48.9,7881,6585,18,18,100.0,73,74,98.6,112,321,34.9,0,0.0,0.0,0.0,0,8,0,0,0,Matches
335fa267,Sergi Roberto,es ESP,"DF,FW",Barcelona,28,1992,10.5,795,888,89.5,10485,2749,488,521,93.7,227,246,92.3,28,38,73.7,2,1.8,1.7,+0.2,13,56,16,3,51,Matches
cda0b317,Joel Robles,es ESP,GK,Betis,30,1990,18.0,358,560,63.9,10555,8085,79,80,98.8,146,150,97.3,130,323,40.2,0,0.0,0.0,0.0,1,9,0,0,1,Matches
ecd8c01e,Rubén Rochina,es ESP,MF,Levante,29,1991,15.6,613,853,71.9,12255,3784,265,310,85.5,215,276,77.9,114,221,51.6,1,1.7,1.6,-0.7,16,79,31,6,113,Matches
85bed4ee,Rodrigo,es ESP,"FW,MF",Betis,20,2000,6.0,210,252,83.3,3266,746,120,131,91.6,61,75,81.3,19,26,73.1,0,0.6,0.4,-0.6,8,14,10,0,35,Matches
f1bed920,Kévin Rodrigues,pt POR,"DF,MF",Eibar,26,1994,12.2,358,554,64.6,6078,2261,179,211,84.8,121,184,65.8,42,116,36.2,1,0.5,0.9,+0.5,11,36,13,6,40,Matches
8cfc2f69,Ángel Rodríguez,es ESP,"FW,MF",Getafe,33,1987,15.3,198,301,65.8,2668,351,114,150,76.0,49,77,63.6,15,27,55.6,0,0.6,0.8,-0.6,6,8,3,1,15,Matches
19709006,Óscar Rodríguez Arnaiz,es ESP,"MF,FW",Sevilla,22,1998,5.7,256,335,76.4,4210,1114,135,161,83.9,84,101,83.2,26,53,49.1,0,1.1,1.3,-1.1,11,19,9,2,35,Matches
34e393f2,Guido Rodríguez,ar ARG,MF,Betis,26,1994,31.8,1378,1645,83.8,24007,6634,624,708,88.1,553,621,89.0,156,224,69.6,0,0.7,0.6,-0.7,11,119,7,0,127,Matches
958d67bb,Miguel Rodríguez,es ESP,"FW,DF",Celta Vigo,17,2003,0.3,11,17,64.7,198,32,8,9,88.9,1,2,50.0,2,2,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
15781606,Víctor Rodríguez,es ESP,MF,Elche,31,1989,4.7,297,328,90.5,4499,1145,151,165,91.5,113,123,91.9,19,20,95.0,0,1.0,0.6,-1.0,4,31,2,0,25,Matches
8f5e92a6,Rodrygo,br BRA,FW,Real Madrid,19,2001,10.9,333,420,79.3,4279,1070,218,243,89.7,80,98,81.6,13,23,56.5,6,3.7,1.9,+2.3,19,23,13,2,28,Matches
51e3954c,Facundo Roncaglia,ar ARG,DF,Osasuna,33,1987,13.7,385,561,68.6,7451,3179,160,192,83.3,161,224,71.9,60,120,50.0,1,0.5,0.3,+0.5,5,34,5,3,33,Matches
24279b8b,Rubén,es ESP,GK,Osasuna,36,1984,2.1,40,59,67.8,1966,1881,3,3,100.0,3,3,100.0,34,53,64.2,0,0.0,0.0,0.0,0,3,0,0,0,Matches
ccaa5728,Waldo Rubio,es ESP,"FW,MF",Valladolid,24,1995,4.2,78,122,63.9,1435,500,38,48,79.2,27,37,73.0,11,19,57.9,0,0.1,0.3,-0.1,1,12,3,0,12,Matches
a55d8df5,Aitor Ruibal,es ESP,"FW,MF",Betis,24,1996,17.7,411,556,73.9,5304,1786,271,305,88.9,91,131,69.5,21,38,55.3,2,2.1,1.7,-0.1,24,31,20,3,54,Matches
6e36226f,Isma Ruiz,es ESP,MF,Granada,19,2001,0.7,14,20,70.0,262,36,6,8,75.0,6,8,75.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,Betis,31,1989,24.0,1121,1301,86.2,21084,8706,404,447,90.4,594,642,92.5,106,178,59.6,0,0.1,0.2,-0.1,2,42,5,0,76,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,Villarreal,28,1992,2.0,79,97,81.4,1888,1134,18,18,100.0,42,43,97.7,19,35,54.3,0,0.0,0.0,0.0,0,0,0,0,0,Matches
76d679c7,Modibo Sagnan,fr FRA,DF,Real Sociedad,21,1999,6.9,339,387,87.6,7187,1786,89,100,89.0,191,208,91.8,55,68,80.9,0,0.3,0.1,-0.3,3,16,1,0,22,Matches
1b40049a,Borja Sainz,es ESP,"MF,FW",Alavés,19,2001,5.0,81,105,77.1,1256,259,47,54,87.0,25,32,78.1,8,11,72.7,0,0.8,0.2,-0.8,3,6,3,2,4,Matches
405f267a,Salvi,es ESP,"MF,FW",Cádiz,29,1991,21.5,323,594,54.4,4685,1935,175,234,74.8,94,171,55.0,26,98,26.5,0,1.5,1.7,-1.5,18,13,20,15,29,Matches
efecd633,Fede San Emeterio,es ESP,MF,Valladolid,23,1997,16.2,426,544,78.3,6696,1863,217,259,83.8,147,173,85.0,37,69,53.6,0,0.1,0.2,-0.1,4,38,2,1,34,Matches
0a447501,Antonio Sanabria,py PAR,FW,Betis,24,1996,10.4,159,224,71.0,1934,335,108,135,80.0,31,47,66.0,5,10,50.0,0,0.1,0.2,-0.1,3,13,2,0,14,Matches
bdb624a3,Oihan Sancet,es ESP,"FW,MF",Athletic Club,20,2000,11.5,254,350,72.6,3617,740,147,195,75.4,80,104,76.9,14,18,77.8,2,1.2,0.5,+0.8,12,21,10,0,41,Matches
ea9b2ef9,Germán Sánchez,es ESP,DF,Granada,33,1986,29.3,717,977,73.4,14908,5745,210,249,84.3,396,468,84.6,100,232,43.1,1,0.1,0.3,+0.9,1,36,2,0,45,Matches
60359288,Javi Sánchez,es ESP,DF,Valladolid,23,1997,10.2,294,370,79.5,6520,2194,75,91,82.4,172,189,91.0,45,86,52.3,0,0.1,0.1,-0.1,4,15,3,1,16,Matches
ffacd3d5,Manuel Sánchez,es ESP,DF,Osasuna,19,2000,10.8,394,543,72.6,5794,2532,223,259,86.1,137,188,72.9,21,59,35.6,4,1.2,1.9,+2.8,14,43,15,9,51,Matches
ffacd3d5,Manuel Sánchez,es ESP,DF,Atlético Madrid,19,2000,0.5,24,31,77.4,343,96,14,15,93.3,8,10,80.0,1,2,50.0,1,0.4,0.1,+0.6,1,1,0,0,1,Matches
3ae7e4ea,Juan Sánchez Miño,ar ARG,"DF,MF",Elche,30,1990,5.5,240,289,83.0,3533,846,133,148,89.9,76,92,82.6,19,30,63.3,0,0.1,0.1,-0.1,1,9,2,2,9,Matches
466824fb,Oier Sanjurjo,es ESP,MF,Osasuna,34,1986,23.2,569,859,66.2,9047,3444,281,370,75.9,219,305,71.8,41,105,39.0,2,2.2,2.7,-0.2,15,74,15,6,80,Matches
d2aea9ac,Ivan Šaponjić,rs SRB,FW,Cádiz,22,1997,4.3,59,82,72.0,778,96,38,50,76.0,16,23,69.6,2,2,100.0,0,0.0,0.1,0.0,0,4,2,0,6,Matches
f6ac68c1,Stefan Savić,me MNE,DF,Atlético Madrid,29,1991,32.8,1487,1752,84.9,27597,8583,573,631,90.8,724,795,91.1,155,256,60.5,0,0.1,0.4,-0.1,2,100,5,1,103,Matches
a62b4888,Jaime Seoane,es ESP,MF,Huesca,23,1997,22.9,663,877,75.6,11828,2704,292,342,85.4,243,288,84.4,90,153,58.8,1,1.1,1.3,-0.1,11,66,9,5,87,Matches
3e8bb8ce,Edgar Sevikyan,ru RUS,MF,Levante,18,2001,0.1,3,5,60.0,29,0,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
b14d0c5d,Sidnei,br BRA,DF,Betis,30,1989,7.7,472,522,90.4,8718,2818,169,176,96.0,239,257,93.0,49,67,73.1,0,0.0,0.0,0.0,0,9,1,0,8,Matches
e2716bd0,David Silva,es ESP,MF,Real Sociedad,34,1986,15.5,720,866,83.1,11406,2961,385,433,88.9,234,276,84.8,72,87,82.8,5,3.3,3.5,+1.7,28,79,46,1,141,Matches
47d493c3,Gastón Silva,uy URU,DF,Huesca,26,1994,6.7,290,347,83.6,5574,2235,101,111,91.0,151,173,87.3,29,49,59.2,0,0.0,0.1,0.0,1,27,1,0,29,Matches
ea83bfa6,Rui Silva,pt POR,GK,Granada,26,1994,32.0,596,1079,55.2,22063,18534,78,79,98.7,201,206,97.6,313,781,40.1,0,0.0,0.1,0.0,1,41,0,0,0,Matches
5dcf3e90,Unai Simón,es ESP,GK,Athletic Club,23,1997,37.0,743,1062,70.0,23605,18692,114,115,99.1,326,333,97.9,303,614,49.3,0,0.0,0.0,0.0,1,21,1,0,2,Matches
92d38e6c,Dimitris Siovas,gr GRE,DF,Huesca,31,1988,34.1,1508,1873,80.5,30207,10101,459,533,86.1,868,966,89.9,162,330,49.1,0,0.7,0.3,-0.7,6,72,0,0,69,Matches
9970da54,Antonio Sivera,es ESP,GK,Alavés,23,1996,0.8,11,22,50.0,352,300,3,3,100.0,3,3,100.0,5,16,31.3,0,0.0,0.0,0.0,0,0,0,0,0,Matches
062fc2e6,Rafa Soares,pt POR,DF,Eibar,25,1995,12.6,487,706,69.0,9141,4296,213,247,86.2,190,265,71.7,75,149,50.3,1,1.8,2.6,-0.8,15,50,16,11,58,Matches
19b776e9,Rubén Sobrino,es ESP,"MF,FW",Valencia,28,1992,0.5,14,21,66.7,191,33,11,13,84.6,1,3,33.3,2,2,100.0,0,0.0,0.0,0.0,0,2,0,0,0,Matches
19b776e9,Rubén Sobrino,es ESP,"FW,MF",Cádiz,28,1992,12.4,185,257,72.0,2573,622,117,149,78.5,46,69,66.7,12,16,75.0,0,1.0,0.4,-1.0,10,12,4,1,30,Matches
3ca6106c,Augusto Solari,ar ARG,MF,Celta Vigo,28,1992,5.4,148,201,73.6,2269,732,83,105,79.0,42,57,73.7,14,23,60.9,2,1.8,1.0,+0.2,10,9,7,6,15,Matches
9d66fbe3,Roberto Soldado,es ESP,FW,Granada,35,1985,16.0,206,349,59.0,2798,429,119,169,70.4,53,92,57.6,14,22,63.6,0,0.6,0.7,-0.6,9,12,6,0,19,Matches
fed17f5a,Carlos Soler,es ESP,MF,Valencia,23,1997,30.4,1272,1579,80.6,22712,6828,555,594,93.4,495,565,87.6,165,309,53.4,8,4.7,4.1,+3.3,45,140,21,0,153,Matches
037dbd30,Son,es ESP,"DF,MF",Levante,26,1994,12.3,480,641,74.9,8206,2893,250,295,84.7,173,211,82.0,47,91,51.6,0,1.2,1.8,-1.2,18,38,26,14,62,Matches
8f8c6934,David Soria,es ESP,GK,Getafe,27,1993,28.0,399,860,46.4,18729,17094,17,17,100.0,71,75,94.7,311,762,40.8,0,0.0,0.1,0.0,0,57,2,0,0,Matches
452c3055,Alberto Soro,es ESP,"FW,MF",Granada,21,1999,4.4,92,129,71.3,1290,345,57,66,86.4,24,33,72.7,6,15,40.0,2,0.3,0.5,+1.7,6,8,4,1,15,Matches
3aa74860,Hugo Sotelo,es ESP,MF,Celta Vigo,16,2003,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ba5004e1,Damián Suárez,uy URU,DF,Getafe,32,1988,27.0,863,1343,64.3,15823,8962,392,493,79.5,333,487,68.4,113,268,42.2,0,1.0,1.7,-1.0,19,119,24,15,135,Matches
12c50af5,Denis Suárez,es ESP,MF,Celta Vigo,26,1994,31.7,1650,2037,81.0,25777,7577,848,952,89.1,575,680,84.6,135,239,56.5,9,5.9,5.4,+3.1,46,174,31,5,204,Matches
