id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
44ac04e9,Matías Vecino,uy URU,MF,Inter,26,1991,22.4,8,0,0,42,29,4,37,17,39,0,0,0,112,49,48,50.5,Matches
ab1ca213,Miguel Veloso,pt POR,MF,Genoa,32,1986,14.0,7,0,0,30,6,0,71,13,20,0,0,0,94,12,19,38.7,Matches
0497a545,Francesco Verde,it ITA,FW,Cagliari,19,1999,0.1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,100.0,Matches
0375723e,Simone Verdi,it ITA,"MF,FW",Napoli,26,1992,7.8,0,0,0,13,8,1,35,4,11,0,0,0,40,2,5,28.6,Matches
4a56052c,Jordan Veretout,fr FRA,MF,Fiorentina,25,1993,32.7,12,1,0,51,38,1,139,46,40,0,0,0,265,25,41,37.9,Matches
d541e703,Freddie Veseli,al ALB,DF,Empoli,25,1992,28.2,4,0,0,37,9,2,21,30,21,0,1,0,125,12,24,33.3,Matches
de045b15,Francesco Vicari,it ITA,DF,SPAL,23,1994,25.9,6,0,0,14,11,0,2,34,24,0,0,0,121,48,37,56.5,Matches
75e60d75,Ronaldo Vieira,gw GNB,MF,Sampdoria,20,1998,6.7,3,0,0,19,6,0,8,7,10,0,0,0,,,,,Matches
ec5dae45,Emanuel Vignato,it ITA,"MF,FW",Chievo,17,2000,7.3,0,0,0,2,5,0,24,10,4,0,0,0,36,3,7,30.0,Matches
2258c078,Federico Viviani,it ITA,MF,Frosinone,26,1992,3.7,1,0,0,4,5,0,10,8,5,0,0,0,26,3,1,75.0,Matches
03760df0,Emiliano Viviano,it ITA,GK,SPAL,32,1985,16.9,0,0,0,0,2,0,0,0,0,0,0,0,28,2,0,100.0,Matches
0412b9cd,Felipe Vizeu,br BRA,"FW,DF",Udinese,21,1997,0.4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,50.0,Matches
79443529,Dušan Vlahović,rs SRB,FW,Fiorentina,18,2000,1.8,0,0,0,5,2,0,3,0,0,0,0,0,10,2,11,15.4,Matches
b32e8c5f,Rai Vloet,nl NED,MF,Frosinone,23,1995,1.4,0,0,0,2,3,0,2,0,2,0,0,0,6,1,8,11.1,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,Inter,26,1992,28.0,2,0,0,13,10,0,2,25,16,0,0,1,154,50,42,54.3,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,Inter,26,1992,8.1,2,0,0,9,10,1,63,11,14,0,0,0,42,12,5,70.6,Matches
a440d8ca,Molla Wagué,ml MLI,DF,Udinese,27,1991,1.1,0,0,0,1,1,0,0,4,1,0,0,0,8,2,2,50.0,Matches
d61b3354,Wallace,br BRA,DF,Lazio,23,1994,13.7,3,0,0,17,10,0,6,30,13,0,0,2,88,25,14,64.1,Matches
2876eaa3,Ben Wilmot,eng ENG,"DF,MF",Udinese,18,1999,2.2,1,0,0,2,2,0,0,2,0,0,0,0,4,1,2,33.3,Matches
228f73ae,Amin Younes,de GER,"MF,FW",Napoli,24,1993,5.5,1,0,0,15,15,2,7,2,6,0,0,0,21,1,3,25.0,Matches
83e4643e,Miha Zajc,si SVN,"MF,FW",Empoli,24,1994,13.0,2,1,1,17,11,5,58,5,4,0,0,0,56,8,19,29.6,Matches
8e45910b,Francesco Zampano,it ITA,"DF,MF",Frosinone,24,1993,23.4,1,0,0,31,25,5,81,13,25,0,1,0,112,15,14,51.7,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"MF,FW",Roma,19,1999,19.6,8,0,0,46,33,2,34,13,21,0,0,0,100,12,29,29.3,Matches
b1deecf8,Cristián Zapata,co COL,DF,Milan,31,1986,11.4,4,0,0,8,8,0,2,8,16,0,0,0,47,30,12,71.4,Matches
d3de9af0,Duván Zapata,co COL,FW,Atalanta,27,1991,32.2,5,0,0,61,80,30,31,4,5,0,0,0,81,65,93,41.1,Matches
9592289a,Simone Zaza,it ITA,"FW,MF",Torino,27,1991,16.0,8,1,0,46,27,15,5,4,9,0,0,0,50,55,77,41.7,Matches
8abd0c03,Marvin Zeegelaar,nl NED,DF,Udinese,27,1990,10.6,6,1,1,17,6,1,13,17,23,0,0,0,62,17,12,58.6,Matches
a5296e55,Piotr Zieliński,pl POL,MF,Napoli,24,1994,31.9,6,0,0,27,29,3,36,20,25,0,0,0,189,16,31,34.0,Matches
1253a12e,Ervin Zukanović,ba BIH,DF,Genoa,31,1987,21.8,5,0,0,21,12,0,25,19,16,0,0,0,130,50,28,64.1,Matches
dfb933e0,Filip Đorđević,rs SRB,FW,Chievo,30,1987,7.0,1,0,0,13,12,6,4,2,6,0,1,0,32,26,46,36.1,Matches
eccbe56a,Filip Đuričić,rs SRB,"FW,MF",Sassuolo,26,1992,13.9,2,1,0,23,37,6,17,8,13,1,0,0,60,11,19,36.7,Matches
