id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
780e3631,Matteo Pessina,it ITA,MF,it Atalanta,23,1997,5.4,0,0,0,3,13,1,3,11,4,0,0,0,43,6,7,46.2,Matches
17145c90,Sergei Petrov,ru RUS,DF,ru Krasnodar,29,1991,0.8,0,0,0,1,0,0,0,0,1,0,0,0,4,0,1,0.0,Matches
83e1f40e,Luca Pfeiffer,de GER,"FW,MF",dk Midtjylland,23,1996,0.2,0,0,0,0,0,1,0,0,0,0,0,0,2,3,1,75.0,Matches
515ebe8d,Nathaniel Phillips,eng ENG,DF,eng Liverpool,23,1997,3.0,1,0,0,6,0,0,0,6,3,0,0,0,23,12,4,75.0,Matches
08aa9cd1,Andrea Pinamonti,it ITA,FW,it Inter,21,1999,0.1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,Matches
adfc9123,Gerard Piqué,es ESP,DF,es Barcelona,33,1987,2.6,0,1,0,3,0,0,0,3,2,0,1,0,18,3,1,75.0,Matches
fe2db476,Łukasz Piszczek,pl POL,DF,de Dortmund,35,1985,2.5,0,0,0,2,0,0,1,4,0,0,0,0,9,3,3,50.0,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,es Barcelona,30,1990,5.5,1,0,0,12,5,0,3,12,3,0,0,0,34,1,9,10.0,Matches
bc6bd723,Alassane Pléa,fr FRA,FW,de M'Gladbach,27,1993,6.0,1,0,0,7,8,4,9,2,0,0,0,0,23,3,9,25.0,Matches
867239d3,Paul Pogba,fr FRA,MF,eng Manchester Utd,27,1993,2.0,0,0,0,2,8,0,3,3,2,0,0,0,20,5,3,62.5,Matches
b1579026,Carlos Ponck,cv CPV,DF,tr Başakşehir,25,1995,2.1,0,0,0,1,0,0,0,6,0,0,0,0,15,3,7,30.0,Matches
67f0703d,Denys Popov,ua UKR,DF,ua Dynamo Kyiv,21,1999,4.6,1,0,0,6,1,0,0,12,2,0,2,0,9,9,4,69.2,Matches
d2416c2e,Yussuf Poulsen,dk DEN,FW,de RB Leipzig,26,1994,5.6,0,0,0,7,19,1,1,3,4,0,0,0,22,26,19,57.8,Matches
256ac8f4,Danila Prokhin,ru RUS,DF,ru Zenit,19,2001,2.0,1,0,0,1,1,0,0,6,2,0,0,0,16,1,2,33.3,Matches
b182a240,Quincy Promes,nl NED,"FW,DF",nl Ajax,28,1992,2.8,1,0,0,3,1,3,2,2,3,0,0,0,19,1,5,16.7,Matches
f090a37a,Riqui Puig,es ESP,"MF,FW",es Barcelona,20,1999,1.0,0,0,0,3,3,0,0,2,0,0,0,0,10,0,0,,Matches
1bf33a9a,Christian Pulisic,us USA,"FW,MF",eng Chelsea,21,1998,4.7,2,0,0,5,22,1,6,3,4,0,0,0,23,4,13,23.5,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,36,1984,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
8794e251,Adrien Rabiot,fr FRA,MF,it Juventus,25,1995,5.6,2,0,0,12,7,0,6,16,12,0,0,0,38,11,4,73.3,Matches
0630eb63,Nemanja Radonjić,rs SRB,"FW,MF",fr Marseille,24,1996,1.0,0,0,0,0,0,2,1,0,0,0,0,0,7,0,1,0.0,Matches
53de807a,Ștefan Radu,ro ROU,DF,it Lazio,33,1986,1.5,1,0,0,2,0,0,2,2,1,0,0,0,10,1,2,33.3,Matches
9a1f2e1c,Rafael,br BRA,DF,tr Başakşehir,30,1990,5.7,3,0,0,12,9,0,13,12,9,0,0,0,36,5,7,41.7,Matches
d003e213,Rafinha,br BRA,DF,gr Olympiacos,34,1985,6.0,3,0,0,8,13,0,16,3,4,0,1,0,27,0,2,0.0,Matches
0c2ac3cb,Rafinha,br BRA,MF,fr Paris S-G,27,1993,1.4,1,0,0,1,8,0,2,3,0,0,0,0,9,1,0,100.0,Matches
9686fc54,Slobodan Rajković,rs SRB,DF,ru Loko Moscow,31,1989,3.0,1,0,0,2,0,0,0,6,0,0,0,0,10,7,0,100.0,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Sevilla,32,1988,5.1,0,0,0,3,8,0,11,6,5,0,0,0,39,5,8,38.5,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ru Zenit,30,1989,5.2,1,0,0,5,1,0,2,9,3,0,0,0,25,10,8,55.6,Matches
7483d9f9,André Ramalho,br BRA,DF,at RB Salzburg,28,1992,6.0,3,0,0,6,7,0,1,12,3,0,1,0,39,13,19,40.6,Matches
8a1d7b51,Cristian Ramírez,ec ECU,"DF,MF",ru Krasnodar,25,1994,5.5,2,0,0,5,3,4,10,5,6,0,0,0,20,8,7,53.3,Matches
08511d65,Sergio Ramos,es ESP,DF,es Real Madrid,34,1986,4.7,1,0,0,6,4,0,0,7,1,0,0,0,26,13,8,61.9,Matches
ef619b0b,Aaron Ramsey,wls WAL,"MF,FW",it Juventus,29,1990,4.0,1,0,0,5,0,1,5,9,2,0,0,0,16,5,1,83.3,Matches
1dbfae2d,Lazar Ranđelović,rs SRB,"FW,MF",gr Olympiacos,22,1997,2.6,0,0,0,3,2,0,6,3,4,0,0,0,12,1,9,10.0,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,eng Manchester Utd,22,1997,4.6,0,0,0,1,8,1,3,0,1,1,0,0,13,0,6,0.0,Matches
e358587b,Pepe Reina,es ESP,GK,it Lazio,37,1982,7.0,1,0,0,0,1,0,0,2,0,0,0,0,8,1,0,100.0,Matches
6b21b7b5,Reinier,br BRA,"MF,FW",de Dortmund,18,2002,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
3376a776,Karim Rekik,nl NED,DF,es Sevilla,25,1994,2.4,1,0,0,3,2,0,3,4,1,0,0,0,7,5,4,55.6,Matches
36a3ff67,Marco Reus,de GER,"FW,MF",de Dortmund,31,1989,7.7,0,0,0,8,5,4,13,7,8,0,0,0,25,2,5,28.6,Matches
7fa4e703,Gio Reyna,us USA,"MF,FW",de Dortmund,17,2002,5.1,1,0,0,2,10,0,4,4,1,0,0,0,21,2,8,20.0,Matches
54f5ce34,Federico Ricca,uy URU,DF,be Club Brugge,25,1994,3.0,0,0,0,1,5,0,4,5,2,0,0,0,14,4,9,30.8,Matches
0a3d6d2b,Chris Richards,us USA,DF,de Bayern Munich,20,2000,1.4,0,0,0,2,0,0,4,2,4,0,0,0,5,3,3,50.0,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,27,1993,3.6,3,0,0,9,4,1,1,8,0,1,0,0,22,0,3,0.0,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",es Barcelona,28,1992,2.0,1,0,0,1,3,0,0,4,5,0,0,0,11,0,0,,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,26,1994,8.4,1,0,0,3,1,0,38,6,3,0,0,0,56,6,7,46.2,Matches
da27e268,Marc Roca,es ESP,MF,de Bayern Munich,23,1996,1.7,2,1,1,3,3,0,2,2,0,0,0,0,12,1,3,25.0,Matches
6434f10d,Rodri,es ESP,MF,eng Manchester City,24,1996,8.7,1,0,0,8,7,1,1,9,8,0,0,0,75,22,3,88.0,Matches
3814b753,Gerson Rodrigues,lu LUX,"FW,MF",ua Dynamo Kyiv,25,1995,2.0,0,0,0,1,4,0,1,3,1,0,0,0,12,1,4,20.0,Matches
20df3aaf,Pedro Rodrigues,pt POR,MF,gr Olympiacos,23,1997,1.4,0,0,0,0,1,0,0,1,0,0,0,0,5,0,1,0.0,Matches
19709006,Óscar Rodríguez Arnaiz,es ESP,MF,es Sevilla,22,1998,3.1,3,0,0,6,12,0,10,2,5,0,0,0,12,3,1,75.0,Matches
8f5e92a6,Rodrygo,br BRA,"FW,MF",es Real Madrid,19,2001,3.6,0,0,0,3,7,1,14,2,2,0,0,0,18,1,9,10.0,Matches
a3d94a58,Cristian Romero,ar ARG,DF,it Atalanta,22,1998,6.9,2,0,0,14,9,3,0,30,9,0,0,0,67,33,17,66.0,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,it Juventus,35,1985,6.3,0,0,0,2,7,9,6,2,0,1,0,0,14,4,1,80.0,Matches
ed45c4a5,Valentin Rongier,fr FRA,MF,fr Marseille,25,1994,4.9,0,0,0,13,7,0,0,20,8,0,0,0,34,1,3,25.0,Matches
2a1beb34,Marten de Roon,nl NED,MF,it Atalanta,29,1991,5.3,1,0,0,11,3,0,2,12,9,0,0,0,33,8,3,72.7,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,27,1993,10.3,1,0,0,11,3,0,0,5,4,0,0,0,52,24,14,63.2,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,fr Rennes,26,1994,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,Matches
ae9898c5,Matteo Ruggeri,it ITA,"DF,MF",it Atalanta,18,2002,0.2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0.0,Matches
c64c01fc,Georginio Rutter,fr FRA,FW,fr Rennes,18,2002,0.2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0.0,Matches
32314605,Dmitrii Rybchinskii,ru RUS,MF,ru Loko Moscow,21,1998,1.7,0,0,0,2,4,2,3,8,4,0,0,0,13,1,3,25.0,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,30,1989,6.0,0,0,0,4,6,0,8,16,3,0,0,0,27,10,5,66.7,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,27,1993,6.0,0,0,0,0,0,0,0,2,0,0,0,0,11,0,0,,Matches
e280527c,Marcel Sabitzer,at AUT,MF,de RB Leipzig,26,1994,6.3,2,0,0,12,14,1,5,12,6,0,2,0,62,6,5,54.5,Matches
4c32fb38,Leon Sabua,ru RUS,FW,ru Krasnodar,19,2000,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,Matches
d97b252e,Matvei Safonov,ru RUS,GK,ru Krasnodar,21,1999,4.0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,0,100.0,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,fr Marseille,30,1990,6.0,1,0,0,6,2,0,5,12,8,0,0,0,18,17,11,60.7,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,28,1992,8.6,0,0,0,4,4,4,2,5,6,1,0,0,34,7,7,50.0,Matches
74733221,Romain Salin,fr FRA,GK,fr Rennes,36,1984,2.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,"FW,MF",it Inter,31,1988,1.3,0,0,0,1,0,0,1,3,1,0,0,0,3,1,7,12.5,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",de Dortmund,20,2000,4.3,0,0,0,1,1,1,23,4,1,0,0,0,21,1,1,50.0,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,29,1991,5.3,1,0,0,10,10,1,17,15,6,0,0,0,41,16,10,61.5,Matches
2b114be3,Leroy Sané,de GER,"FW,MF",de Bayern Munich,24,1996,6.4,1,0,0,8,7,0,12,5,5,0,0,0,33,3,4,42.9,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,fr Marseille,25,1994,4.1,1,0,0,10,5,1,5,5,6,0,0,0,13,0,1,0.0,Matches
c50e5bba,Douglas Santos,br BRA,DF,ru Zenit,26,1994,4.4,0,0,0,3,5,0,21,9,8,0,0,0,21,5,5,50.0,Matches
24051310,Zaidu Sanusi,ng NGA,DF,pt Porto,23,1997,9.6,0,0,0,13,13,3,19,13,14,0,0,0,43,20,14,58.8,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",fr Paris S-G,28,1992,1.6,0,0,0,2,3,1,4,2,3,0,0,0,10,0,0,,Matches
1a4b9094,Bouna Sarr,sn SEN,DF,de Bayern Munich,28,1992,2.1,1,0,0,3,1,0,15,2,1,0,0,0,13,3,1,75.0,Matches
4315f30d,Malang Sarr,fr FRA,DF,pt Porto,21,1999,4.7,0,0,0,3,2,0,0,6,1,0,1,0,17,0,3,0.0,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,29,1991,7.9,2,1,0,10,3,1,0,8,3,0,0,0,32,23,16,59.0,Matches
b0c7a51d,Alexander Scholz,dk DEN,DF,dk Midtjylland,27,1992,6.0,1,0,0,3,4,0,1,12,4,0,0,0,50,8,5,61.5,Matches
746fec7d,Siebe Schrijvers,be BEL,"MF,FW",be Club Brugge,24,1996,0.3,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,,Matches
fa274d97,Nico Schulz,de GER,"DF,FW",de Dortmund,27,1993,2.3,0,0,0,7,1,0,5,1,2,0,1,0,5,1,1,50.0,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,20,1999,5.6,2,0,0,7,2,1,0,10,4,0,0,0,47,10,17,37.0,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,26,1994,5.9,2,1,1,7,6,0,0,12,0,0,0,0,26,20,9,69.0,Matches
b70bde8f,Stefano Sensi,it ITA,MF,it Inter,24,1995,0.1,1,0,0,2,1,0,0,0,0,0,0,0,3,0,0,,Matches
52e101a8,Artem Shabanov,ua UKR,DF,ua Dynamo Kyiv,28,1992,1.0,0,0,0,0,2,0,2,1,0,0,0,0,3,1,0,100.0,Matches
e8c0cafd,Daniil Shamkin,ru RUS,MF,ru Zenit,18,2002,0.4,0,0,0,1,0,0,0,1,2,0,0,0,3,0,1,0.0,Matches
17e3e467,Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,21,1998,4.7,1,0,0,9,11,1,5,6,9,0,0,0,38,3,3,50.0,Matches
6421ec64,Xherdan Shaqiri,ch SUI,"MF,FW",eng Liverpool,28,1991,1.8,0,0,0,5,1,0,5,3,0,0,0,0,7,2,2,50.0,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,25,1995,3.7,1,0,0,6,3,0,22,8,5,0,0,0,19,3,3,50.0,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,23,1997,2.9,0,0,0,3,2,0,0,5,0,0,0,0,9,0,2,0.0,Matches
3d2320f7,Dávid Sigér,hu HUN,MF,hu Ferencváros,29,1990,4.3,1,0,0,10,2,0,0,5,0,0,0,0,18,2,2,50.0,Matches
3eb22ec9,Bernardo Silva,pt POR,"MF,FW",eng Manchester City,25,1994,10.3,1,0,0,11,8,2,8,4,8,0,0,0,31,3,3,50.0,Matches
86e7deaf,Thiago Silva,br BRA,DF,eng Chelsea,35,1984,6.3,0,0,0,3,6,0,0,8,3,0,0,0,33,13,1,92.9,Matches
2690dffa,Aleksandr Silyanov,ru RUS,MF,ru Loko Moscow,19,2001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
fd9c4805,Pione Sisto,dk DEN,"MF,FW",dk Midtjylland,25,1995,3.8,1,0,0,4,13,0,2,1,2,0,0,0,11,1,3,25.0,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,25,1995,3.0,0,0,0,2,5,0,2,2,3,0,0,0,25,2,2,50.0,Matches
defb905a,Martin Škrtel,sk SVK,DF,tr Başakşehir,35,1984,4.5,3,0,0,9,0,0,0,8,5,0,0,0,23,9,5,64.3,Matches
76d5857d,Igor Smolnikov,ru RUS,"DF,MF",ru Krasnodar,31,1988,5.0,0,0,0,4,11,0,9,8,3,0,0,0,20,6,5,54.5,Matches
cbbfa2e7,Fyodor Smolov,ru RUS,"FW,MF",ru Loko Moscow,30,1990,2.2,0,0,0,6,1,0,2,3,0,0,0,0,9,2,9,18.2,Matches
2ccd89a3,Eduard Sobol,ua UKR,"DF,FW",be Club Brugge,25,1995,3.5,2,1,1,8,6,1,14,2,5,0,0,0,18,5,7,41.7,Matches
886f9aac,Manor Solomon,il ISR,"MF,FW",ua Shakhtar,21,1999,4.1,1,0,0,1,9,0,4,5,3,0,0,0,22,1,3,25.0,Matches
c1febb46,Somália,br BRA,MF,hu Ferencváros,31,1988,5.2,1,0,0,3,6,0,0,11,3,0,0,0,29,6,2,75.0,Matches
420c18a1,Yann Sommer,ch SUI,GK,de M'Gladbach,31,1988,8.0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,100.0,Matches
28f66c2e,Brandon Soppy,fr FRA,DF,fr Rennes,18,2002,1.8,1,0,0,3,0,0,2,0,0,0,0,0,5,1,3,25.0,Matches
2fd337af,Yegor Sorokin,ru RUS,DF,ru Krasnodar,24,1995,1.7,0,0,0,1,1,0,1,6,1,0,1,0,9,4,1,80.0,Matches
7a435eb3,Hillel Soudani,dz ALG,"FW,MF",gr Olympiacos,32,1987,0.4,0,0,0,1,1,3,0,0,0,0,0,0,0,0,2,0.0,Matches
8e8f40e0,Eduard Spertsyan,am ARM,"FW,MF",ru Krasnodar,20,2000,0.4,1,0,0,3,0,1,0,1,0,0,0,0,3,3,2,60.0,Matches
ac4003af,Marco Sportiello,it ITA,GK,it Atalanta,28,1992,5.0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,27,1992,6.0,1,0,0,0,0,0,0,0,0,0,0,0,11,1,0,100.0,Matches
42130443,Zack Steffen,us USA,GK,eng Manchester City,25,1995,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
ee3519f5,Taras Stepanenko,ua UKR,"MF,DF",ua Shakhtar,30,1989,3.2,1,0,0,3,3,0,0,5,2,0,0,0,11,7,6,53.8,Matches
b400bde0,Raheem Sterling,eng ENG,FW,eng Manchester City,25,1994,7.2,1,0,0,9,7,4,4,3,2,1,0,0,12,4,4,50.0,Matches
3b1ed320,Angelo Stiller,de GER,"MF,FW",de Bayern Munich,19,2001,0.2,0,0,0,1,0,0,0,1,1,0,0,0,4,0,0,,Matches
7cd6badb,Lars Stindl,de GER,"MF,FW",de M'Gladbach,31,1988,5.9,2,0,0,11,5,1,11,5,4,0,0,0,24,3,10,23.1,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,26,1994,8.9,0,0,0,2,2,0,0,9,4,0,0,0,32,11,2,84.6,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,it Lazio,25,1995,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,fr Marseille,30,1990,0.3,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,,Matches
a6154613,Luis Suárez,uy URU,FW,es Atlético Madrid,33,1987,5.1,1,0,0,1,13,9,3,1,1,0,0,0,7,7,7,50.0,Matches
1e1378e1,Luka Sučić,hr CRO,"MF,FW",at RB Salzburg,17,2002,0.5,0,0,0,0,0,0,1,2,2,0,0,0,5,0,0,,Matches
a793f5a8,Heorhii Sudakov,ua UKR,FW,ua Shakhtar,17,2002,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,24,1995,6.0,0,0,0,8,1,0,2,13,3,0,0,0,36,14,5,73.7,Matches
d94653be,Magomed-Shapi Suleymanov,ru RUS,"FW,MF",ru Krasnodar,20,1999,2.3,1,0,0,1,6,0,7,1,5,0,0,0,16,2,8,20.0,Matches
73affbb6,Vladyslav Supriaha,ua UKR,FW,ua Dynamo Kyiv,20,2000,3.4,0,0,0,4,6,1,0,1,0,0,0,0,12,7,3,70.0,Matches
4e219ad2,Suso,es ESP,FW,es Sevilla,26,1993,3.1,0,0,0,3,12,0,21,2,4,0,0,0,10,2,0,100.0,Matches
bd20f4eb,Aleksei Sutormin,ru RUS,DF,ru Zenit,26,1994,2.7,1,0,0,5,5,1,6,2,4,0,0,0,19,0,1,0.0,Matches
9614b550,Erik Sviatchenko,dk DEN,DF,dk Midtjylland,28,1991,5.0,0,1,0,11,1,1,0,20,2,0,0,0,29,16,12,57.1,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,29,1991,3.9,2,1,1,6,3,0,0,12,3,0,0,0,16,4,2,66.7,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,30,1990,7.3,0,0,0,0,1,0,0,1,0,0,0,0,10,1,0,100.0,Matches
934e1968,Dominik Szoboszlai,hu HUN,"MF,FW",at RB Salzburg,19,2000,5.6,1,0,0,7,5,1,45,3,1,0,0,0,41,7,6,53.8,Matches
e92cd3f7,Alexander Sørloth,no NOR,"MF,FW",de RB Leipzig,24,1995,1.3,0,0,0,2,2,2,2,0,0,0,0,0,2,5,6,45.5,Matches
2475dcc6,Dušan Tadić,rs SRB,"FW,MF",nl Ajax,31,1988,6.0,0,0,0,8,14,2,28,0,3,0,0,0,29,3,17,15.0,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,27,1992,5.7,1,0,0,7,12,0,12,7,7,0,0,1,21,10,7,58.8,Matches
7272a72a,Taison,br BRA,FW,ua Shakhtar,32,1988,3.1,0,0,0,4,7,0,0,0,3,0,0,0,14,3,5,37.5,Matches
a0f9b535,Flavien Tait,fr FRA,MF,fr Rennes,27,1993,0.5,1,0,0,0,1,0,3,1,0,0,0,0,2,1,0,100.0,Matches
4c2a5d34,Mehdi Taremi,ir IRN,FW,pt Porto,28,1992,2.2,3,1,1,3,4,0,0,2,0,1,0,0,5,4,10,28.6,Matches
bfe272bd,Mahmut Tekdemir,tr TUR,MF,tr Başakşehir,32,1988,2.0,3,0,0,5,1,0,1,6,1,0,0,0,25,2,0,100.0,Matches
e73c9bb2,Alex Telles,br BRA,DF,eng Manchester Utd,27,1992,3.2,0,0,0,5,1,0,33,1,5,0,0,0,13,3,1,75.0,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,28,1992,5.0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,100.0,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Rennes,23,1997,2.7,0,0,0,2,4,0,1,4,4,1,0,0,6,1,2,33.3,Matches
7120a04d,Tetê,br BRA,"MF,FW",ua Shakhtar,20,2000,5.7,0,0,0,7,11,1,8,3,3,0,0,0,29,4,12,25.0,Matches
2b9fdeea,Florian Thauvin,fr FRA,"FW,MF",fr Marseille,27,1993,5.3,2,0,0,5,8,2,23,2,6,2,0,0,18,3,9,25.0,Matches
6f8cd6d0,Marcus Thuram,fr FRA,FW,de M'Gladbach,22,1997,6.6,0,0,0,14,11,1,3,6,3,2,0,0,27,14,6,70.0,Matches
6b8887c2,Steffen Tigges,de GER,FW,de Dortmund,22,1998,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,19,2001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,25,1994,2.8,0,0,0,2,6,0,2,1,0,0,0,0,13,6,4,60.0,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,29,1990,6.9,1,0,0,11,5,0,2,13,12,0,1,0,44,13,7,65.0,Matches
f93c876b,Mehmet Topal,tr TUR,"MF,DF",tr Başakşehir,34,1986,2.5,1,0,0,5,2,0,1,7,1,0,0,0,16,3,2,60.0,Matches
52611641,Lucas Torreira,uy URU,MF,es Atlético Madrid,24,1996,0.5,1,0,0,1,1,0,0,2,2,0,0,0,6,1,2,33.3,Matches
9e1035f8,Ferrán Torres,es ESP,FW,eng Manchester City,20,2000,4.0,0,0,0,1,5,3,1,3,2,0,0,0,9,5,3,62.5,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",es Sevilla,25,1994,3.1,1,0,0,3,5,1,11,2,5,0,0,0,31,3,2,60.0,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,fr Rennes,28,1992,6.0,2,0,0,9,3,0,23,11,4,0,0,0,43,12,12,50.0,Matches
096a77c4,Ibrahima Traoré,gn GUI,FW,de M'Gladbach,32,1988,0.3,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,,Matches
77e39b04,Francisco Trincão,pt POR,FW,es Barcelona,20,1999,3.7,1,0,0,5,6,0,4,2,4,0,0,0,16,0,1,0.0,Matches
21512407,Kieran Trippier,eng ENG,"DF,FW",es Atlético Madrid,29,1990,6.8,0,0,0,5,5,0,34,10,5,0,0,0,41,12,6,66.7,Matches
41f0b196,Anatolii Trubin,ua UKR,GK,ua Shakhtar,18,2001,5.0,1,0,0,0,1,0,0,1,0,0,0,0,8,3,0,100.0,Matches
5d0e0a1f,Adrien Truffert,fr FRA,DF,fr Rennes,18,2001,2.7,0,0,0,3,0,0,13,5,6,0,0,0,21,3,2,60.0,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,eng Liverpool,24,1996,1.4,1,0,0,6,2,0,10,2,2,0,0,0,13,3,1,75.0,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"MF,FW",ua Dynamo Kyiv,22,1997,4.7,0,0,0,3,6,0,15,5,4,0,0,0,24,2,4,33.3,Matches
2baec6ce,Axel Tuanzebe,eng ENG,DF,eng Manchester Utd,22,1997,2.3,3,0,0,4,0,0,0,2,3,0,0,0,18,3,3,50.0,Matches
ed140063,Deniz Turuc,tr TUR,"MF,FW",tr Başakşehir,27,1993,5.8,2,0,0,7,12,1,30,5,1,0,0,0,39,3,7,30.0,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,34,1985,6.0,0,0,0,6,2,0,20,11,12,0,0,0,39,4,3,57.1,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,es Barcelona,26,1993,0.4,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,21,1998,6.7,3,0,0,10,2,0,0,14,16,0,1,0,76,19,6,76.0,Matches
b997c3de,Mateus Uribe,co COL,MF,pt Porto,29,1991,8.3,1,0,0,11,6,0,3,8,14,0,0,0,57,8,12,40.0,Matches
9ddb85e8,Daniil Utkin,ru RUS,"MF,FW",ru Krasnodar,20,1999,2.5,0,0,0,2,3,0,0,0,2,0,0,0,16,2,3,40.0,Matches
01da7812,Myrto Uzuni,al ALB,"MF,FW",hu Ferencváros,25,1995,2.7,0,0,0,1,7,1,8,2,1,0,0,0,14,3,11,21.4,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,es Sevilla,31,1989,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,Matches
7a4cea18,Mathieu Valbuena,fr FRA,"FW,MF",gr Olympiacos,35,1984,2.8,0,0,0,5,4,0,25,1,2,0,0,0,19,0,4,0.0,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,25,1995,1.0,0,0,0,1,0,0,2,3,0,0,0,0,4,0,4,0.0,Matches
0959c2a2,Federico Valverde,uy URU,"MF,DF",es Real Madrid,22,1998,5.4,3,0,0,7,3,0,8,17,8,0,0,0,21,7,3,70.0,Matches
21453b2e,Thomas Van den Keybus,be BEL,DF,be Club Brugge,19,2001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
2bf50b37,Ignace Van Der Brempt,be BEL,DF,be Club Brugge,18,2002,0.1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0,Matches
392a7aea,Hans Vanaken,be BEL,MF,be Club Brugge,27,1992,5.9,1,0,0,3,5,0,4,8,3,0,0,0,39,18,4,81.8,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,es Real Madrid,27,1993,9.0,2,0,0,6,3,1,1,14,4,0,0,1,45,20,10,66.7,Matches
