id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
91d0fabf,Riccardo Marchizza,it ITA,DF,Sassuolo,24-350,1998,5,2,173,1.9,0,1,1,0,0,0,0,0,0.0,0.0,0.4,0.4,2,7,8,0.00,0.52,0.52,0.00,0.52,0.00,0.19,0.19,0.00,0.19,Matches
8650af85,Gian Marco Ferrari,it ITA,DF,Sassuolo,31-024,1992,21,17,1534,17.0,1,0,1,1,0,0,5,0,1.1,1.1,0.0,1.1,8,55,1,0.06,0.00,0.06,0.06,0.06,0.07,0.00,0.07,0.07,0.07,Matches
aa54ec6f,Pablo Marí,es ESP,DF,Monza,29-192,1993,18,16,1492,16.6,1,0,1,1,0,0,3,0,0.4,0.4,0.0,0.4,2,35,1,0.06,0.00,0.06,0.06,0.06,0.02,0.00,0.03,0.02,0.03,Matches
7fac99d4,Răzvan Marin,ro ROU,MF,Empoli,26-292,1996,24,19,1773,19.7,2,2,4,2,0,0,6,0,1.0,1.0,1.9,2.9,27,80,17,0.10,0.10,0.20,0.10,0.20,0.05,0.10,0.15,0.05,0.15,Matches
cdf65d12,Marlon,br BRA,DF,Monza,27-185,1995,19,15,1215,13.5,0,0,0,0,0,0,5,0,0.1,0.1,0.3,0.4,14,48,10,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
ea468ea8,Luca Marrone,it ITA,DF,Monza,32-348,1990,2,2,135,1.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,4,0,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,Inter,25-201,1997,26,23,2040,22.7,14,3,17,13,1,2,2,0,11.5,10.7,3.5,14.2,37,63,127,0.62,0.13,0.75,0.57,0.71,0.53,0.16,0.69,0.49,0.66,Matches
3ec3c1c9,Lucas Martínez Quarta,ar ARG,DF,Fiorentina,26-305,1996,18,16,1451,16.1,1,1,2,1,0,0,3,0,2.1,2.1,0.4,2.5,16,81,5,0.06,0.06,0.12,0.06,0.12,0.13,0.02,0.15,0.13,0.15,Matches
d4535821,Adam Marušić,me MNE,DF,Lazio,30-145,1992,25,24,2188,24.3,0,2,2,0,0,0,5,0,0.7,0.7,1.2,1.8,34,89,37,0.00,0.08,0.08,0.00,0.08,0.03,0.05,0.08,0.03,0.08,Matches
de0f152c,Adam Masina,ma MAR,DF,Udinese,29-068,1994,7,5,480,5.3,1,0,1,1,0,0,1,0,0.0,0.0,0.1,0.1,3,13,2,0.19,0.00,0.19,0.19,0.19,0.01,0.02,0.03,0.01,0.03,Matches
eb7822d7,Nemanja Matić,rs SRB,MF,Roma,34-222,1988,24,12,1341,14.9,1,1,2,1,0,0,3,0,0.7,0.7,1.2,1.9,35,84,13,0.07,0.07,0.13,0.07,0.13,0.05,0.08,0.13,0.05,0.13,Matches
3318286e,Luís Maximiano,pt POR,GK,Lazio,24-065,1999,1,1,5,0.1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
eb0ec070,Pasquale Mazzocchi,it ITA,DF,Salernitana,27-227,1995,17,15,1271,14.1,2,2,4,2,0,0,2,0,0.9,0.9,2.3,3.3,48,40,74,0.14,0.14,0.28,0.14,0.28,0.07,0.17,0.23,0.07,0.23,Matches
01c3aff5,Weston McKennie,us USA,"MF,DF",Juventus,24-195,1998,15,13,1052,11.7,1,1,2,1,0,0,0,0,0.9,0.9,0.7,1.6,19,39,54,0.09,0.09,0.17,0.09,0.17,0.08,0.06,0.14,0.08,0.14,Matches
563a68ad,Gary Medel,cl CHI,"MF,DF",Bologna,35-220,1987,20,16,1295,14.4,0,1,1,0,0,0,5,0,0.1,0.1,0.3,0.3,1,49,5,0.00,0.07,0.07,0.00,0.07,0.00,0.02,0.02,0.00,0.02,Matches
5cec2c74,Soualiho Meïté,fr FRA,MF,Cremonese,28-359,1994,18,16,1284,14.3,0,1,1,0,0,0,5,0,0.3,0.3,0.3,0.6,13,53,16,0.00,0.07,0.07,0.00,0.07,0.02,0.02,0.04,0.02,0.04,Matches
9413b19f,Alex Meret,it ITA,GK,Napoli,25-354,1997,25,25,2250,25.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c730da00,Yıldırım Mert Çetin,tr TUR,DF,Lecce,26-069,1997,1,1,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f49c4ae9,Junior Messias,br BRA,"FW,DF",Milan,31-302,1991,18,14,1103,12.3,4,2,6,4,0,0,2,0,1.9,1.9,0.5,2.5,30,38,91,0.33,0.16,0.49,0.33,0.49,0.16,0.04,0.20,0.16,0.20,Matches
b2561711,Tommaso Milanese,it ITA,MF,Cremonese,20-223,2002,2,0,27,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,2,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.63,0.63,0.00,0.63,Matches
bee704fc,Nikola Milenković,rs SRB,DF,Fiorentina,25-150,1997,18,16,1417,15.7,2,1,3,2,0,0,2,0,1.7,1.7,0.5,2.2,7,55,2,0.13,0.06,0.19,0.13,0.19,0.11,0.03,0.14,0.11,0.14,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,Juventus,29-011,1994,17,10,986,11.0,6,1,7,6,0,0,3,1,4.2,4.2,1.1,5.3,8,20,53,0.55,0.09,0.64,0.55,0.64,0.39,0.10,0.49,0.39,0.49,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,Lazio,28-012,1995,23,22,1920,21.3,4,8,12,4,0,0,7,0,2.9,2.9,6.1,9.1,33,113,77,0.19,0.37,0.56,0.19,0.56,0.14,0.29,0.42,0.14,0.42,Matches
9fa26bc2,Vanja Milinković-Savić,rs SRB,GK,Torino,26-019,1997,25,25,2250,25.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e0f8151c,Kim Min-jae,kr KOR,DF,Napoli,26-116,1996,24,24,2115,23.5,2,1,3,2,0,0,4,0,1.0,1.0,1.6,2.6,23,111,6,0.09,0.04,0.13,0.09,0.13,0.04,0.07,0.11,0.04,0.11,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,MF,Torino,27-145,1995,19,17,1432,15.9,4,3,7,4,0,0,0,0,2.3,2.3,3.1,5.4,35,75,76,0.25,0.19,0.44,0.25,0.44,0.15,0.19,0.34,0.15,0.34,Matches
34693494,Fabio Miretti,it ITA,"MF,FW",Juventus,19-220,2003,18,9,829,9.2,0,1,1,0,0,0,1,0,1.4,1.4,1.0,2.4,21,35,67,0.00,0.11,0.11,0.00,0.11,0.15,0.10,0.26,0.15,0.26,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,MF,Inter,34-049,1989,23,18,1518,16.9,3,1,4,3,0,0,3,0,1.6,1.6,1.9,3.5,35,95,53,0.18,0.06,0.24,0.18,0.24,0.10,0.12,0.22,0.10,0.22,Matches
54ab971f,Salvatore Molina,it ITA,DF,Monza,31-069,1992,5,1,229,2.5,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,9,7,22,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.05,0.02,0.05,Matches
ca73910d,Daniele Montevago,it ITA,FW,Sampdoria,19-358,2003,6,3,231,2.6,0,0,0,0,0,0,1,0,0.5,0.5,0.2,0.7,1,0,10,0.00,0.00,0.00,0.00,0.00,0.19,0.09,0.28,0.19,0.28,Matches
c1d95617,Lorenzo Montipò,it ITA,GK,Hellas Verona,27-019,1996,24,24,2160,24.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ff579c7e,Nikola Moro,hr CRO,MF,Bologna,24-364,1998,13,5,541,6.0,0,2,2,0,0,0,0,0,0.3,0.3,0.7,1.0,8,43,19,0.00,0.33,0.33,0.00,0.33,0.04,0.12,0.17,0.04,0.17,Matches
efc9e31f,Dany Mota,pt POR,"FW,MF",Monza,24-313,1998,18,12,1146,12.7,3,0,3,3,0,0,1,0,3.7,3.7,1.4,5.1,41,19,99,0.24,0.00,0.24,0.24,0.24,0.29,0.11,0.40,0.29,0.40,Matches
a0aee24e,João Moutinho,pt POR,"DF,FW",Spezia,25-058,1998,4,0,58,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,Matches
1295552e,Mert Müldür,tr TUR,DF,Sassuolo,23-342,1999,1,1,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
eb2fe5b6,Luis Muriel,co COL,FW,Atalanta,31-329,1991,16,6,652,7.2,1,2,3,0,1,1,2,2,1.4,0.7,2.5,3.1,38,43,77,0.14,0.28,0.41,0.00,0.28,0.20,0.34,0.54,0.09,0.43,Matches
b233e8e4,Jeison Murillo,co COL,DF,Sampdoria,30-288,1992,13,10,820,9.1,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,8,31,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d183e9d6,Nicola Murru,it ITA,DF,Sampdoria,28-085,1994,12,3,474,5.3,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,4,17,9,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
a111cf41,Juan Musso,ar ARG,GK,Atalanta,28-309,1994,19,19,1627,18.1,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c459a650,Joakim Mæhle,dk DEN,"DF,MF",Atalanta,25-295,1997,22,15,1320,14.7,2,1,3,2,0,0,3,1,2.9,2.9,1.9,4.8,52,93,133,0.14,0.07,0.20,0.14,0.20,0.19,0.13,0.33,0.19,0.33,Matches
599d91d0,Michel Ndary Adopo,fr FRA,"MF,DF",Torino,22-235,2000,7,3,245,2.7,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,8,3,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.04,0.03,0.04,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,Napoli,26-073,1996,23,6,576,6.4,0,0,0,0,0,0,3,0,0.5,0.5,0.4,1.0,16,47,27,0.00,0.00,0.00,0.00,0.00,0.08,0.07,0.15,0.08,0.15,Matches
b1236c63,Ilija Nestorovski,mk MKD,"FW,MF",Udinese,32-364,1990,11,0,116,1.3,1,1,2,1,0,0,2,0,0.3,0.3,0.3,0.6,0,5,4,0.78,0.78,1.55,0.78,1.55,0.20,0.27,0.48,0.20,0.48,Matches
2b8360f1,Cyril Ngonge,be BEL,"MF,FW",Hellas Verona,22-289,2000,6,5,316,3.5,2,0,2,2,0,0,1,0,1.0,1.0,0.3,1.3,8,11,16,0.57,0.00,0.57,0.57,0.57,0.29,0.08,0.38,0.29,0.38,Matches
b136c945,Hans Nicolussi Caviglia,it ITA,MF,Salernitana,22-266,2000,7,5,456,5.1,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.1,2,17,1,0.20,0.00,0.20,0.20,0.20,0.02,0.01,0.03,0.02,0.03,Matches
cf961d8d,Dimitris Nikolaou,gr GRE,DF,Spezia,24-210,1998,24,23,2049,22.8,0,0,0,0,0,0,8,1,0.3,0.3,0.5,0.7,16,74,7,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
e33f36d5,Bram Nuytinck,nl NED,DF,Udinese,32-311,1990,6,3,385,4.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,4,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
e33f36d5,Bram Nuytinck,nl NED,DF,Sampdoria,32-311,1990,10,10,815,9.1,0,0,0,0,0,0,3,0,0.2,0.2,0.0,0.2,2,13,0,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
a4948e67,M'Bala Nzola,ao ANG,FW,Spezia,26-205,1996,22,21,1897,21.1,12,2,14,9,3,3,4,0,8.2,6.6,1.5,8.1,30,37,144,0.57,0.09,0.66,0.43,0.52,0.41,0.08,0.48,0.33,0.40,Matches
ba1e04b3,Pedro Obiang,gq EQG,MF,Sassuolo,30-349,1992,14,9,679,7.5,0,1,1,0,0,0,2,0,0.3,0.3,0.2,0.4,0,27,2,0.00,0.13,0.13,0.00,0.13,0.04,0.02,0.06,0.04,0.06,Matches
1e9bde92,Guillermo Ochoa,mx MEX,GK,Salernitana,37-241,1985,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d125f22f,David Okereke,ng NGA,"FW,MF",Cremonese,25-194,1997,23,20,1678,18.6,5,0,5,4,1,1,4,0,3.6,2.8,1.0,3.8,38,60,112,0.27,0.00,0.27,0.21,0.21,0.19,0.05,0.25,0.15,0.21,Matches
8ec109e6,Caleb Okoli,it ITA,DF,Atalanta,21-241,2001,13,9,845,9.4,0,0,0,0,0,0,3,0,0.3,0.3,0.0,0.3,2,13,3,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
41c12f75,Mathías Olivera,uy URU,DF,Napoli,25-131,1997,19,7,751,8.3,1,1,2,1,0,0,1,0,0.4,0.4,1.3,1.7,33,42,37,0.12,0.12,0.24,0.12,0.24,0.05,0.15,0.20,0.05,0.20,Matches
e9c0c1b2,André Onana,cm CMR,GK,Inter,26-343,1996,16,16,1440,16.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
43a166b4,Divock Origi,be BEL,FW,Milan,27-327,1995,17,6,654,7.3,2,1,3,2,0,0,1,0,1.4,1.4,0.9,2.3,12,9,53,0.28,0.14,0.41,0.28,0.41,0.19,0.12,0.31,0.19,0.31,Matches
e14ec482,Riccardo Orsolini,it ITA,FW,Bologna,26-046,1997,22,16,1507,16.7,7,3,10,6,1,1,3,1,6.5,5.7,2.0,7.7,38,48,143,0.42,0.18,0.60,0.36,0.54,0.39,0.12,0.51,0.34,0.46,Matches
8c90fd7a,Victor Osimhen,ng NGA,FW,Napoli,24-072,1998,21,20,1748,19.4,19,3,22,19,0,0,3,0,14.7,14.7,1.8,16.5,30,18,120,0.98,0.15,1.13,0.98,1.13,0.76,0.09,0.85,0.76,0.85,Matches
ea02beaf,Remi Oudin,fr FRA,FW,Lecce,26-113,1996,18,2,413,4.6,0,0,0,0,0,0,1,0,0.4,0.4,0.5,0.9,9,24,26,0.00,0.00,0.00,0.00,0.00,0.08,0.12,0.20,0.08,0.20,Matches
ed90babd,Adam Ounas,dz ALG,FW,Napoli,26-120,1996,2,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,4,1,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.23,0.23,0.23,Matches
8daee720,Simone Pafundi,it ITA,MF,Udinese,17-025,2006,2,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.23,0.23,0.23,Matches
3d6cee81,Flavio Paoletti,it ITA,MF,Sampdoria,20-054,2003,5,0,88,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,4,3,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
dff153a4,Leandro Paredes,ar ARG,MF,Juventus,28-255,1994,16,5,590,6.6,0,0,0,0,0,0,2,0,0.3,0.3,0.7,1.0,7,40,8,0.00,0.00,0.00,0.00,0.00,0.05,0.10,0.15,0.05,0.15,Matches
0967845b,Fabiano Parisi,it ITA,DF,Empoli,22-122,2000,22,22,1866,20.7,2,0,2,2,0,0,6,1,1.5,1.5,1.2,2.7,61,100,41,0.10,0.00,0.10,0.10,0.10,0.07,0.06,0.13,0.07,0.13,Matches
e599253a,Mario Pašalić,hr CRO,"MF,FW",Atalanta,28-030,1995,20,12,1051,11.7,2,2,4,2,0,0,2,0,2.9,2.9,1.7,4.6,11,56,51,0.17,0.17,0.34,0.17,0.34,0.25,0.15,0.39,0.25,0.39,Matches
f7223718,Patric,es ESP,DF,Lazio,29-328,1993,14,12,1075,11.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,0,22,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,Matches
79b0d6a0,Rui Patrício,pt POR,GK,Roma,35-024,1988,25,25,2250,25.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3ca7254a,Pedro,es ESP,FW,Lazio,35-226,1987,23,11,1284,14.3,3,2,5,3,0,0,1,0,2.3,2.3,1.5,3.8,48,40,103,0.21,0.14,0.35,0.21,0.35,0.16,0.10,0.27,0.16,0.27,Matches
f058ed1f,Gianluca Pegolo,it ITA,GK,Sassuolo,41-351,1981,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a44d3a3c,Pietro Pellegri,it ITA,FW,Torino,21-359,2001,11,4,369,4.1,1,0,1,1,0,0,2,0,0.4,0.4,0.5,0.9,2,5,25,0.24,0.00,0.24,0.24,0.24,0.10,0.11,0.21,0.10,0.21,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,Roma,26-265,1996,21,21,1757,19.5,2,5,7,0,2,3,2,0,5.4,3.0,5.0,8.0,45,74,81,0.10,0.26,0.36,0.00,0.26,0.28,0.26,0.53,0.15,0.41,Matches
7afb1573,Pepín,gq EQG,MF,Monza,26-209,1996,14,8,752,8.4,0,1,1,0,0,0,4,0,0.4,0.4,1.1,1.5,14,53,24,0.00,0.12,0.12,0.00,0.12,0.04,0.14,0.18,0.04,0.18,Matches
75f2c59f,Roberto Pereyra,ar ARG,"DF,MF",Udinese,32-063,1991,22,21,1767,19.6,3,6,9,3,0,0,4,0,3.1,3.1,3.4,6.5,48,104,140,0.15,0.31,0.46,0.15,0.46,0.16,0.17,0.33,0.16,0.33,Matches
f7c491f1,Nehuén Pérez,ar ARG,DF,Udinese,22-260,2000,22,22,1838,20.4,1,0,1,1,0,0,4,1,0.9,0.9,0.4,1.2,21,84,24,0.05,0.00,0.05,0.05,0.05,0.04,0.02,0.06,0.04,0.06,Matches
b9e11c1d,Simone Perilli,it ITA,GK,Hellas Verona,28-063,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4c62d0c8,Mattia Perin,it ITA,GK,Juventus,30-121,1992,8,7,678,7.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
00a17eba,Samuele Perisan,it ITA,GK,Empoli,25-202,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
780e3631,Matteo Pessina,it ITA,MF,Monza,25-324,1997,23,22,1883,20.9,3,2,5,1,2,2,4,0,3.3,1.7,1.4,3.1,56,130,63,0.14,0.10,0.24,0.05,0.14,0.16,0.07,0.22,0.08,0.15,Matches
03f946ed,Andrea Petagna,it ITA,FW,Monza,27-254,1995,20,13,1092,12.1,2,4,6,1,1,1,1,0,3.5,2.7,3.0,5.7,16,21,86,0.16,0.33,0.49,0.08,0.41,0.29,0.25,0.54,0.22,0.47,Matches
149c5f5d,Giuseppe Pezzella,it ITA,DF,Lecce,25-102,1997,11,8,737,8.2,0,1,1,0,0,0,1,0,0.1,0.1,0.5,0.6,18,53,30,0.00,0.12,0.12,0.00,0.12,0.01,0.06,0.07,0.01,0.07,Matches
17f3620a,Krzysztof Piątek,pl POL,FW,Salernitana,27-253,1995,21,16,1438,16.0,3,2,5,2,1,1,4,0,6.4,5.7,1.2,6.9,22,25,86,0.19,0.13,0.31,0.13,0.25,0.40,0.08,0.47,0.36,0.43,Matches
1cadaf34,Roberto Piccoli,it ITA,FW,Hellas Verona,22-043,2001,7,2,192,2.1,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.6,2,0,8,0.00,0.00,0.00,0.00,0.00,0.19,0.08,0.27,0.19,0.27,Matches
1cadaf34,Roberto Piccoli,it ITA,"FW,MF",Empoli,22-043,2001,5,1,134,1.5,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,2,2,12,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.28,0.28,0.28,Matches
f71ad8cb,Charles Pickel,ch SUI,MF,Cremonese,25-300,1997,23,21,1712,19.0,1,0,1,1,0,0,7,0,1.3,1.3,1.0,2.3,10,82,41,0.05,0.00,0.05,0.05,0.05,0.07,0.05,0.12,0.07,0.12,Matches
08aa9cd1,Andrea Pinamonti,it ITA,FW,Sassuolo,23-296,1999,21,17,1473,16.4,3,0,3,2,1,1,2,0,4.6,3.8,1.1,4.9,10,19,112,0.18,0.00,0.18,0.12,0.12,0.28,0.07,0.35,0.23,0.30,Matches
caec77da,Lorenzo Pirola,it ITA,DF,Salernitana,21-019,2002,13,10,923,10.3,0,0,0,0,0,0,3,0,0.4,0.4,0.5,0.9,8,22,1,0.00,0.00,0.00,0.00,0.00,0.04,0.05,0.09,0.04,0.09,Matches
2c38b327,Marko Pjaca,hr CRO,"MF,FW",Empoli,27-309,1995,12,5,442,4.9,0,0,0,0,0,0,0,0,0.6,0.6,0.3,0.9,18,16,25,0.00,0.00,0.00,0.00,0.00,0.13,0.06,0.19,0.13,0.19,Matches
55a1cac2,Tommaso Pobega,it ITA,MF,Milan,23-239,1999,13,6,574,6.4,1,0,1,1,0,0,2,0,0.8,0.8,0.2,1.0,7,18,17,0.16,0.00,0.16,0.16,0.16,0.12,0.03,0.15,0.12,0.15,Matches
867239d3,Paul Pogba,fr FRA,"MF,DF",Juventus,29-361,1993,2,0,36,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,5,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.26,0.26,0.26,Matches
5e861944,Matteo Politano,it ITA,FW,Napoli,29-220,1993,21,11,904,10.0,3,3,6,1,2,3,1,0,3.8,1.4,3.2,4.6,64,54,112,0.30,0.30,0.60,0.10,0.40,0.38,0.32,0.69,0.14,0.46,Matches
2a6cd437,Marin Pongračić,hr CRO,DF,Lecce,25-181,1997,9,9,790,8.8,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,3,19,1,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
7f609bfc,Stefan Posch,at AUT,DF,Bologna,25-301,1997,18,18,1538,17.1,4,1,5,4,0,0,1,0,1.5,1.5,1.4,2.9,28,96,38,0.23,0.06,0.29,0.23,0.29,0.09,0.08,0.17,0.09,0.17,Matches
277da414,Ivan Provedel,it ITA,GK,Lazio,28-359,1994,25,24,2243,24.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
62437b4f,Ignacio Pussetto,ar ARG,"MF,DF",Sampdoria,27-080,1995,5,1,152,1.7,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.3,2,1,17,0.00,0.00,0.00,0.00,0.00,0.09,0.11,0.20,0.09,0.20,Matches
88f53b75,Niklas Pyyhtiä,fi FIN,MF,Bologna,19-167,2003,3,0,37,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,3,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.22,0.22,0.22,Matches
ee4f2f3b,Fabio Quagliarella,it ITA,FW,Sampdoria,40-039,1983,17,2,396,4.4,0,0,0,0,0,0,2,0,1.6,1.6,0.3,1.9,3,14,42,0.00,0.00,0.00,0.00,0.00,0.37,0.06,0.44,0.37,0.44,Matches
1b9c7401,Giacomo Quagliata,it ITA,DF,Cremonese,23-020,2000,13,4,493,5.5,0,0,0,0,0,0,0,0,0.5,0.5,0.4,0.9,13,23,37,0.00,0.00,0.00,0.00,0.00,0.09,0.07,0.16,0.09,0.16,Matches
8794e251,Adrien Rabiot,fr FRA,MF,Juventus,27-342,1995,21,20,1758,19.5,5,2,7,5,0,0,4,0,3.5,3.5,1.5,5.0,34,85,59,0.26,0.10,0.36,0.26,0.36,0.18,0.08,0.26,0.18,0.26,Matches
0630eb63,Nemanja Radonjić,rs SRB,"MF,FW",Torino,27-024,1996,22,10,974,10.8,2,1,3,2,0,0,1,0,3.0,3.0,1.5,4.5,55,28,113,0.18,0.09,0.28,0.18,0.28,0.28,0.14,0.42,0.28,0.42,Matches
023937a9,Ivan Radovanović,rs SRB,"MF,DF",Salernitana,34-194,1988,10,7,671,7.5,0,0,0,0,0,0,1,1,0.2,0.2,0.0,0.2,2,16,2,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
67f649be,Ionuț Radu,ro ROU,GK,Cremonese,25-287,1997,9,9,810,9.0,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
ce1a6c7e,Antonio Raimondo,it ITA,FW,Bologna,18-358,2004,2,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8c63fae5,Luca Ranieri,it ITA,DF,Fiorentina,23-322,1999,4,3,282,3.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,5,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
539230cf,Andrea Ranocchia,it ITA,DF,Monza,35-023,1988,1,1,47,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d9ebed1c,Filippo Ranocchia,it ITA,MF,Monza,21-301,2001,13,5,504,5.6,1,0,1,1,0,0,1,0,1.0,1.0,0.4,1.4,11,24,12,0.18,0.00,0.18,0.18,0.18,0.19,0.07,0.25,0.19,0.25,Matches
6e058f06,Giacomo Raspadori,it ITA,"FW,MF",Napoli,23-021,2000,15,7,580,6.4,1,0,1,1,0,0,1,0,2.4,2.4,0.6,3.0,8,17,52,0.16,0.00,0.16,0.16,0.16,0.38,0.09,0.47,0.38,0.47,Matches
