id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
eaefa2d0,Alvaro Sanz,es ESP,MF,Barcelona,20,2001,0.3,11,13,84.6,175,35,5,6,83.3,6,6,100.0,0,1,0.0,0,0.0,0.0,0.0,1,1,0,0,1,Matches
1c96ad85,Marcelo Saracchi,uy URU,DF,Levante,23,1998,2.1,86,107,80.4,1584,539,35,43,81.4,32,37,86.5,14,17,82.4,1,0.2,0.2,+0.8,6,5,5,2,8,Matches
f9acf8bf,Joan Sastre Vanrell,es ESP,DF,Mallorca,24,1997,2.9,74,106,69.8,1391,650,30,41,73.2,30,40,75.0,12,20,60.0,0,0.0,0.0,0.0,0,4,0,0,3,Matches
79f2a5f5,Esteban Saveljich,me MNE,DF,Rayo Vallecano,30,1991,18.9,498,605,82.3,9979,3016,145,165,87.9,290,320,90.6,55,101,54.5,0,0.0,0.3,0.0,1,14,2,1,20,Matches
f6ac68c1,Stefan Savić,me MNE,DF,Atlético Madrid,30,1991,27.1,1139,1388,82.1,22371,7359,396,449,88.2,568,623,91.2,155,268,57.8,0,0.1,0.2,-0.1,3,62,1,0,74,Matches
98529579,Valentino Scotta,es ESP,DF,Sevilla,19,2001,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a35134ae,Aleksandar Sedlar,rs SRB,"DF,MF",Mallorca,29,1991,4.5,143,176,81.3,2630,1002,48,56,85.7,77,86,89.5,13,24,54.2,0,0.1,0.0,-0.1,2,8,0,0,12,Matches
0a8fd9cb,Javier Serrano,es ESP,MF,Atlético Madrid,18,2003,0.8,30,38,78.9,439,89,15,17,88.2,8,12,66.7,3,4,75.0,0,0.0,0.0,0.0,0,2,1,0,2,Matches
2ad0e5e5,Nicolás Serrano,es ESP,"MF,FW",Athletic Club,18,2003,3.5,86,129,66.7,1220,301,47,51,92.2,30,40,75.0,4,18,22.2,0,0.1,0.2,-0.1,3,5,4,3,7,Matches
75bd85ea,Salva Sevilla,es ESP,MF,Mallorca,37,1984,16.7,813,1008,80.7,14082,5291,372,410,90.7,298,348,85.6,99,172,57.6,3,2.8,3.2,+0.2,27,98,21,0,132,Matches
e2716bd0,David Silva,es ESP,MF,Real Sociedad,35,1986,19.1,912,1054,86.5,13951,3364,499,544,91.7,313,345,90.7,61,83,73.5,4,4.5,5.1,-0.5,39,81,40,4,147,Matches
f2308b33,Jonathan Silva,ar ARG,"DF,FW",Getafe,27,1994,2.5,62,94,66.0,1022,475,28,37,75.7,26,36,72.2,6,14,42.9,0,0.1,0.1,-0.1,2,5,1,1,11,Matches
ea83bfa6,Rui Silva,pt POR,GK,Betis,27,1994,21.8,524,735,71.3,14281,9815,88,89,98.9,260,266,97.7,174,375,46.4,0,0.0,0.0,0.0,0,2,0,0,0,Matches
a6536561,Giuliano Simeone,ar ARG,MF,Atlético Madrid,18,2002,0.0,1,3,33.3,3,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
5dcf3e90,Unai Simón,es ESP,GK,Athletic Club,24,1997,34.0,682,937,72.8,19101,14000,126,126,100.0,329,334,98.5,224,470,47.7,0,0.0,0.1,0.0,1,15,2,0,0,Matches
9970da54,Antonio Sivera,es ESP,GK,Alavés,24,1996,3.1,66,107,61.7,2498,2088,11,11,100.0,19,19,100.0,36,77,46.8,0,0.0,0.0,0.0,0,3,0,0,0,Matches
19b776e9,Rubén Sobrino,es ESP,MF,Valencia,29,1992,0.2,1,1,100.0,16,1,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
19b776e9,Rubén Sobrino,es ESP,"FW,MF",Cádiz,29,1992,20.7,356,498,71.5,4859,1258,221,274,80.7,89,120,74.2,20,38,52.6,1,1.8,1.7,-0.8,13,22,5,2,38,Matches
5fa714d5,Alex Sola,es ESP,"DF,FW",Real Sociedad,22,1999,0.5,17,24,70.8,257,100,9,11,81.8,8,9,88.9,0,2,0.0,0,0.1,0.0,-0.1,1,1,0,0,2,Matches
3ca6106c,Augusto Solari,ar ARG,"MF,DF",Celta Vigo,29,1992,7.9,286,446,64.1,4067,940,171,211,81.0,85,135,63.0,14,52,26.9,0,0.5,0.5,-0.5,6,16,6,5,18,Matches
9d66fbe3,Roberto Soldado,es ESP,FW,Levante,36,1985,7.4,98,147,66.7,1307,261,58,84,69.0,27,37,73.0,4,7,57.1,2,0.7,0.9,+1.3,8,9,4,1,14,Matches
fed17f5a,Carlos Soler,es ESP,MF,Valencia,24,1997,27.5,659,982,67.1,11941,4070,295,343,86.0,226,312,72.4,103,249,41.4,5,4.0,4.4,+1.0,53,71,28,4,101,Matches
037dbd30,Son,es ESP,DF,Levante,27,1994,21.9,789,1073,73.5,13969,4767,384,437,87.9,294,370,79.5,94,197,47.7,0,1.3,1.9,-1.3,16,56,29,7,96,Matches
8f8c6934,David Soria,es ESP,GK,Getafe,28,1993,37.9,647,1185,54.6,27061,23563,42,42,100.0,163,169,96.4,442,968,45.7,0,0.0,0.1,0.0,0,34,0,0,0,Matches
452c3055,Alberto Soro,es ESP,"MF,FW",Granada,22,1999,6.4,125,179,69.8,1715,591,78,91,85.7,36,54,66.7,5,15,33.3,0,0.5,0.4,-0.5,8,10,6,0,21,Matches
3aa74860,Hugo Sotelo,es ESP,FW,Celta Vigo,17,2003,0.0,1,1,100.0,27,19,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ba5004e1,Damián Suárez,uy URU,DF,Getafe,33,1988,30.1,997,1475,67.6,18512,8916,481,564,85.3,382,555,68.8,121,284,42.6,3,3.0,2.9,0.0,46,106,39,26,116,Matches
12c50af5,Denis Suárez,es ESP,MF,Celta Vigo,27,1994,31.3,1639,2054,79.8,26020,7452,849,959,88.5,575,696,82.6,136,247,55.1,6,4.4,4.6,+1.6,46,174,36,7,216,Matches
a6154613,Luis Suárez,uy URU,FW,Atlético Madrid,34,1987,20.4,363,502,72.3,5049,895,213,276,77.2,90,112,80.4,27,41,65.9,2,1.3,1.2,+0.7,15,24,13,1,40,Matches
7106f0a0,Mario Suárez,es ESP,DF,Rayo Vallecano,34,1987,7.9,257,331,77.6,5310,2173,74,93,79.6,142,161,88.2,37,68,54.4,0,0.0,0.1,0.0,1,16,0,0,24,Matches
4e219ad2,Suso,es ESP,FW,Sevilla,27,1993,4.3,140,184,76.1,2081,460,76,86,88.4,52,66,78.8,5,17,29.4,1,0.2,0.5,+0.8,4,7,10,2,18,Matches
e5ec95f8,Mamadou Sylla,sn SEN,"FW,MF",Alavés,27,1994,4.4,41,74,55.4,662,71,20,31,64.5,17,28,60.7,3,4,75.0,0,0.1,0.1,-0.1,3,3,2,1,4,Matches
e5ec95f8,Mamadou Sylla,sn SEN,FW,Rayo Vallecano,27,1994,2.8,45,70,64.3,639,155,22,28,78.6,16,26,61.5,2,5,40.0,0,0.3,0.3,-0.3,2,4,1,0,8,Matches
e92cd3f7,Alexander Sørloth,no NOR,FW,Real Sociedad,25,1995,19.6,331,459,72.1,4429,686,207,269,77.0,89,121,73.6,17,26,65.4,0,3.4,1.7,-3.4,23,16,11,0,33,Matches
8b625720,Tachi,es ESP,DF,Alavés,23,1997,2.7,59,94,62.8,1548,780,15,20,75.0,29,40,72.5,15,33,45.5,0,0.1,0.0,-0.1,1,10,1,1,7,Matches
34269bdf,Renato Tapia,pe PER,MF,Celta Vigo,26,1995,15.7,683,862,79.2,13136,3802,244,275,88.7,312,366,85.2,102,157,65.0,0,0.3,0.4,-0.3,4,68,6,1,65,Matches
72a99e38,Cristian Tello,es ESP,FW,Betis,29,1991,9.1,273,362,75.4,4097,903,153,187,81.8,96,123,78.0,15,26,57.7,2,1.7,1.5,+0.3,16,15,10,3,25,Matches
66654daa,Nahuel Tenaglia,ar ARG,DF,Alavés,25,1996,11.9,305,485,62.9,5242,2711,146,188,77.7,124,179,69.3,31,90,34.4,0,0.1,0.4,-0.1,3,34,9,3,42,Matches
1c5d79e2,Marc Tenas,es ESP,"FW,MF",Alavés,20,2001,0.6,14,21,66.7,175,36,10,12,83.3,4,7,57.1,0,0,,0,0.2,0.0,-0.2,1,0,0,0,0,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,Barcelona,29,1992,35.0,1113,1281,86.9,27465,18908,242,245,98.8,564,577,97.7,300,447,67.1,0,0.1,0.0,-0.1,1,10,0,0,2,Matches
174651c8,David Timor,es ESP,MF,Getafe,31,1989,3.8,143,182,78.6,2838,941,62,71,87.3,56,71,78.9,23,35,65.7,0,0.0,0.1,0.0,1,12,1,0,20,Matches
02ef8778,Raúl de Tomás,es ESP,FW,Espanyol,26,1994,32.4,611,749,81.6,10477,1766,324,365,88.8,175,208,84.1,82,113,72.6,3,1.6,1.8,+1.4,25,44,20,4,86,Matches
4d753a3f,Raúl Torrente,es ESP,DF,Granada,19,2001,14.2,435,605,71.9,8781,3312,128,152,84.2,240,279,86.0,60,150,40.0,0,0.7,0.2,-0.7,4,29,0,0,30,Matches
9e1035f8,Ferrán Torres,es ESP,FW,Barcelona,21,2000,15.7,489,587,83.3,6854,1284,291,326,89.3,133,160,83.1,33,41,80.5,4,3.1,2.6,+0.9,12,30,12,0,53,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",Sevilla,26,1994,11.2,523,656,79.7,9467,2636,259,291,89.0,168,202,83.2,81,128,63.3,3,1.4,1.7,+1.6,12,67,11,4,76,Matches
532e1e4f,Pau Torres,es ESP,DF,Villarreal,24,1997,31.7,1700,1991,85.4,33767,11933,560,615,91.1,920,998,92.2,200,330,60.6,1,1.5,1.5,-0.5,9,159,6,0,162,Matches
d733aa38,Roberto Torres,es ESP,"MF,FW",Osasuna,32,1989,9.0,268,437,61.3,5208,1784,114,148,77.0,102,154,66.2,44,101,43.6,2,2.3,2.1,-0.3,24,29,15,8,35,Matches
0e4fef6e,Lucas Torró,es ESP,MF,Osasuna,27,1994,30.3,989,1281,77.2,15897,5119,511,614,83.2,373,475,78.5,69,114,60.5,0,0.6,1.1,-0.6,9,107,13,0,156,Matches
9a28eba4,Adama Traoré,es ESP,FW,Barcelona,25,1996,4.2,121,169,71.6,1760,406,79,91,86.8,31,49,63.3,6,14,42.9,2,0.9,1.0,+1.1,7,10,11,7,10,Matches
fc647b34,Óscar Trejo,ar ARG,MF,Rayo Vallecano,33,1988,22.3,795,1049,75.8,12207,3897,447,511,87.5,238,303,78.5,72,148,48.6,9,5.0,4.5,+4.0,60,88,23,4,135,Matches
963829d0,Manu Trigueros,es ESP,"MF,FW",Villarreal,29,1991,24.2,965,1224,78.8,15320,4952,481,543,88.6,365,440,83.0,77,140,55.0,4,2.6,3.3,+1.4,23,128,32,2,185,Matches
21512407,Kieran Trippier,eng ENG,"DF,FW",Atlético Madrid,30,1990,10.8,607,780,77.8,10394,4042,295,325,90.8,216,279,77.4,74,129,57.4,0,0.3,0.9,-0.3,7,39,24,2,80,Matches
068f4dec,Beñat Turrientes,es ESP,MF,Real Sociedad,19,2002,2.3,81,93,87.1,1371,306,42,45,93.3,28,34,82.4,10,10,100.0,0,0.2,0.3,-0.2,3,8,0,0,11,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,Barcelona,27,1993,1.0,42,50,84.0,832,310,17,19,89.5,19,22,86.4,6,7,85.7,0,0.0,0.0,0.0,0,5,0,0,6,Matches
f8eca1b6,Enes Ünal,tr TUR,FW,Getafe,24,1997,31.1,394,653,60.3,5030,1089,255,372,68.5,91,164,55.5,18,27,66.7,1,1.5,1.5,-0.5,29,39,11,2,44,Matches
01da7812,Myrto Uzuni,al ALB,"FW,MF",Granada,26,1995,9.5,145,214,67.8,2104,608,74,97,76.3,47,69,68.1,10,20,50.0,1,0.9,1.1,+0.1,7,2,4,2,12,Matches
61b62b33,Álvaro Vadillo,es ESP,"DF,MF",Espanyol,26,1994,0.1,7,10,70.0,105,12,1,2,50.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
592f3158,Óscar Valentín,es ESP,MF,Rayo Vallecano,26,1994,28.5,1102,1320,83.5,20083,6347,472,517,91.3,468,533,87.8,135,200,67.5,0,1.0,0.9,-1.0,15,132,11,0,140,Matches
84f55b4a,Germán Valera,es ESP,FW,Real Sociedad,19,2002,0.6,14,18,77.8,192,27,11,13,84.6,1,2,50.0,2,3,66.7,0,0.0,0.0,0.0,0,0,0,0,1,Matches
f2c6ac01,Martin Valjent,sk SVK,DF,Mallorca,25,1995,35.3,1113,1378,80.8,22489,9561,398,438,90.9,529,590,89.7,163,306,53.3,0,0.7,0.4,-0.7,6,77,2,0,70,Matches
c2111b45,Jesús Vallejo,es ESP,DF,Real Madrid,24,1997,3.8,188,219,85.8,3328,1162,77,85,90.6,91,98,92.9,17,30,56.7,0,0.0,0.0,0.0,1,4,0,0,1,Matches
0bc4e720,Manu Vallejo,es ESP,"MF,FW",Alavés,24,1997,4.1,81,114,71.1,1307,269,42,50,84.0,28,35,80.0,9,19,47.4,1,0.3,0.3,+0.7,4,4,2,1,8,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",Valencia,24,1997,1.1,23,39,59.0,326,117,10,15,66.7,6,10,60.0,3,7,42.9,0,0.1,0.2,-0.1,1,2,1,1,1,Matches
0959c2a2,Federico Valverde,uy URU,MF,Real Madrid,23,1998,20.4,1039,1183,87.8,15572,3864,587,631,93.0,328,360,91.1,73,104,70.2,1,1.7,1.7,-0.7,24,119,19,0,129,Matches
27dc1378,José Luis García Vayá,es ESP,MF,Levante,22,1998,22.4,1005,1271,79.1,17578,5602,496,561,88.4,347,411,84.4,123,216,56.9,0,2.2,1.8,-2.2,26,109,14,5,130,Matches
106c142c,Jesus Vazquez,es ESP,DF,Valencia,18,2003,9.0,249,348,71.6,3387,1337,149,169,88.2,81,118,68.6,10,21,47.6,0,0.2,0.7,-0.2,6,14,5,2,21,Matches
ee923664,Kevin Vázquez,es ESP,DF,Celta Vigo,28,1993,14.8,678,878,77.2,9832,3394,382,423,90.3,218,296,73.6,42,85,49.4,1,1.2,1.5,-0.2,10,31,11,6,44,Matches
fd51b456,Lucas Vázquez,es ESP,DF,Real Madrid,30,1991,20.4,1327,1537,86.3,20437,5574,753,810,93.0,437,502,87.1,91,153,59.5,0,2.5,4.1,-2.5,31,61,35,11,108,Matches
35a6e5c7,Gabriel Veiga,es ESP,MF,Celta Vigo,19,2002,1.2,52,67,77.6,788,242,28,33,84.8,21,25,84.0,3,6,50.0,0,0.0,0.1,0.0,1,4,4,1,9,Matches
4112ace5,Unai Vencedor Paris,es ESP,MF,Athletic Club,20,2000,26.5,1013,1310,77.3,19123,6198,406,483,84.1,453,535,84.7,134,225,59.6,0,0.7,1.6,-0.7,15,128,24,5,180,Matches
1c2c55fc,Gonzalo Verdú,es ESP,DF,Elche,32,1988,15.5,595,712,83.6,13331,4573,123,134,91.8,374,406,92.1,93,155,60.0,0,0.0,0.2,0.0,0,24,0,0,23,Matches
b0fce72c,Mikel Vesga,es ESP,MF,Athletic Club,28,1993,15.1,551,719,76.6,9621,3505,239,289,82.7,233,273,85.3,57,101,56.4,0,0.9,1.0,-0.9,12,74,12,2,95,Matches
c67cd65c,Rúben Vezo,pt POR,DF,Levante,27,1994,26.9,1051,1264,83.1,22083,8328,317,364,87.1,569,620,91.8,159,245,64.9,0,0.5,0.2,-0.5,6,80,3,0,87,Matches
04965583,Aleix Vidal,es ESP,"DF,MF",Espanyol,31,1989,21.1,877,1093,80.2,14118,4962,439,475,92.4,341,411,83.0,61,121,50.4,0,2.3,2.2,-2.3,26,53,28,9,78,Matches
3a9c4b7b,Nacho Vidal,es ESP,DF,Osasuna,26,1995,32.2,1069,1514,70.6,18449,8062,486,583,83.4,444,615,72.2,112,215,52.1,1,2.2,2.0,-1.2,21,89,29,9,93,Matches
bad38a94,Dídac Vilà,es ESP,"DF,MF",Espanyol,32,1989,2.3,70,87,80.5,1049,345,38,43,88.4,28,32,87.5,2,9,22.2,0,0.1,0.0,-0.1,3,4,1,0,4,Matches
c7069d87,Tonny Vilhena,nl NED,"MF,FW",Espanyol,26,1995,10.3,236,338,69.8,3312,1130,157,188,83.5,47,72,65.3,19,46,41.3,1,0.9,1.0,+0.1,11,16,5,3,29,Matches
de903ae2,Daniel Villahermosa,es ESP,MF,Espanyol,20,2001,0.3,4,7,57.1,73,25,1,2,50.0,0,0,,1,2,50.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
57be54ec,Asier Villalibre,es ESP,FW,Athletic Club,23,1997,6.1,70,120,58.3,803,111,46,59,78.0,17,31,54.8,0,5,0.0,0,0.1,0.1,-0.1,3,5,1,0,3,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,Getafe,23,1998,3.3,118,140,84.3,2120,459,62,68,91.2,42,46,91.3,11,17,64.7,1,0.3,0.4,+0.7,1,10,2,0,14,Matches
db750822,Vitolo,es ESP,MF,Getafe,31,1989,2.5,90,113,79.6,1134,294,61,68,89.7,26,31,83.9,0,4,0.0,0,0.1,0.2,-0.1,3,11,2,0,13,Matches
ab7bf91d,Daniel Vivian,es ESP,DF,Athletic Club,22,1999,22.1,787,951,82.8,16390,6477,225,252,89.3,433,474,91.4,122,199,61.3,1,0.5,0.5,+0.5,2,30,0,0,56,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,Atlético Madrid,29,1992,10.2,436,601,72.5,6434,2426,252,290,86.9,132,196,67.3,27,64,42.2,2,0.5,0.7,+1.5,3,22,6,4,45,Matches
4442fbcd,Nikola Vukčević,me MNE,MF,Levante,29,1991,1.3,60,73,82.2,846,235,31,36,86.1,26,28,92.9,0,2,0.0,0,0.0,0.0,0.0,2,4,0,0,9,Matches
d83bbc54,Daniel Wass,dk DEN,"DF,FW",Atlético Madrid,32,1989,0.5,20,28,71.4,254,70,15,18,83.3,4,7,57.1,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
d83bbc54,Daniel Wass,dk DEN,MF,Valencia,32,1989,17.6,534,689,77.5,9173,2752,208,241,86.3,232,283,82.0,53,109,48.6,1,0.6,0.7,+0.4,14,63,7,0,77,Matches
6a99e0b1,Iñaki Williams,gh GHA,FW,Athletic Club,27,1994,30.9,420,665,63.2,5590,1095,252,350,72.0,104,164,63.4,23,43,53.5,5,5.7,4.6,-0.7,33,25,23,3,45,Matches
afdc14d7,Nico Williams,es ESP,MF,Athletic Club,19,2002,14.9,315,455,69.2,3971,921,198,225,88.0,83,140,59.3,9,28,32.1,0,1.5,1.4,-1.5,16,15,17,7,27,Matches
e49ce451,Okay Yokuşlu,tr TUR,"DF,MF",Getafe,27,1994,5.2,155,195,79.5,2884,1076,63,70,90.0,75,88,85.2,17,35,48.6,0,0.0,0.1,0.0,0,9,2,0,8,Matches
e49ce451,Okay Yokuşlu,tr TUR,"DF,MF",Celta Vigo,27,1994,1.6,72,80,90.0,1065,314,39,43,90.7,25,27,92.6,3,5,60.0,0,0.0,0.0,0.0,0,1,0,0,5,Matches
5ca20b7a,Joseba Zaldúa,es ESP,DF,Real Sociedad,29,1992,13.0,473,616,76.8,7937,3205,228,257,88.7,190,247,76.9,41,77,53.2,0,0.2,0.5,-0.2,4,24,10,5,37,Matches
968a1c2f,Oier Zarraga,es ESP,MF,Athletic Club,22,1999,13.0,378,491,77.0,6095,2423,166,203,81.8,167,205,81.5,24,46,52.2,0,0.2,0.5,-0.2,5,54,7,0,74,Matches
c818c4d9,Luca Zidane,fr FRA,GK,Rayo Vallecano,23,1998,7.2,172,231,74.5,5174,4135,28,28,100.0,71,73,97.3,73,130,56.2,0,0.0,0.0,0.0,0,2,0,0,0,Matches
5c7845f6,Igor Zubeldia,es ESP,DF,Real Sociedad,24,1997,18.3,908,1045,86.9,17954,6031,272,298,91.3,534,576,92.7,96,151,63.6,1,1.0,0.4,0.0,2,55,4,1,63,Matches
3ee0dd59,Martín Zubimendi,es ESP,MF,Real Sociedad,22,1999,28.8,1245,1459,85.3,21021,6372,581,641,90.6,511,577,88.6,114,166,68.7,1,0.6,0.8,+0.4,15,131,9,0,129,Matches
