id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
f373db50,Valentin Roberge,cy CYP,DF,cy Apollon,31,1987,6,540,90,100.0,6.0,6,90,6,0,,0,1.69,10,10,0,0.00,,7.3,10.1,-2.8,-0.46,,Matches
cda0b317,Joel Robles,es ESP,GK,es Betis,28,1990,6,540,90,75.0,6.0,6,90,6,0,,2,1.50,8,6,+2,+0.33,-0.17,10.4,6.6,+3.8,+0.64,+0.22,Matches
aa21406e,Christopher Rocchia,fr FRA,DF,fr Marseille,20,1998,1,12,12,2.2,0.1,0,,0,1,12,1,0.00,0,0,0,0.00,+1.70,0.1,0.5,-0.4,-3.13,-2.78,Matches
b33e0095,Pedro Rocha Neves,br BRA,"FW,MF",ru Spartak Moscow,23,1994,2,96,48,17.8,1.1,1,72,0,1,24,1,0.00,0,2,-2,-1.87,-1.47,0.6,1.1,-0.6,-0.55,-0.59,Matches
37f827ec,Enzo Roco,cl CHI,DF,tr Beşiktaş,25,1992,2,154,77,28.5,1.7,1,90,1,1,64,2,1.00,5,4,+1,+0.58,+1.28,3.3,4.8,-1.5,-0.88,-0.52,Matches
e12b0b5b,Sebastian Rode,de GER,MF,de Eint Frankfurt,27,1990,8,608,76,47.1,6.8,8,76,1,0,,0,1.63,10,8,+2,+0.30,-1.55,9.4,7.5,+1.9,+0.29,-0.78,Matches
1fb1c435,Rodrigo,es ESP,FW,es Valencia,27,1991,5,343,69,47.6,3.8,4,77,1,1,34,0,1.40,9,7,+2,+0.52,+0.05,8.9,4.9,+4.0,+1.06,+0.68,Matches
7f78ad23,Ricardo Rodríguez,ch SUI,DF,it Milan,25,1992,3,264,88,48.9,2.9,3,88,2,0,,2,1.33,5,5,0,0.00,-0.98,4.0,5.1,-1.1,-0.38,-1.45,Matches
677267d1,Roberto Rodríguez,ch SUI,"FW,MF",ch Zürich,28,1990,4,120,30,16.7,1.3,1,72,0,3,16,2,1.75,1,1,0,0.00,+0.45,0.4,0.8,-0.4,-0.30,-0.19,Matches
b6b2b820,Marko Rog,hr CRO,MF,es Sevilla,23,1995,3,117,39,12.6,1.3,1,90,1,2,14,1,1.33,2,3,-1,-0.77,-2.43,3.2,1.0,+2.2,+1.96,+1.34,Matches
27ff9bdb,Tom Rogić,au AUS,MF,sct Celtic,25,1992,4,327,82,45.4,3.6,4,82,3,0,,0,2.25,4,3,+1,+0.28,+1.65,4.8,3.7,+1.0,+0.29,+1.77,Matches
0eeafda5,Rolando,pt POR,DF,fr Marseille,32,1985,1,30,30,5.6,0.3,0,,0,1,30,2,0.00,0,2,-2,-6.00,-4.59,0.2,0.9,-0.7,-2.03,-1.72,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,it Milan,23,1995,4,279,70,51.7,3.1,3,90,3,1,9,0,1.75,5,3,+2,+0.65,+0.30,6.0,2.6,+3.4,+1.09,+1.50,Matches
07abb358,Rômulo,it ITA,"DF,MF",it Lazio,31,1987,1,35,35,4.9,0.4,0,,0,1,35,1,0.00,0,1,-1,-2.57,-2.05,1.1,0.6,+0.4,+1.15,+1.49,Matches
51e3954c,Facundo Roncaglia,ar ARG,DF,es Valencia,31,1987,3,237,79,32.9,2.6,3,79,2,0,,1,2.00,4,4,0,0.00,-0.75,4.8,5.0,-0.2,-0.06,-1.14,Matches
ae60ee0a,Maj Rorič,si SVN,MF,it Inter,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
5faa73aa,Markus Rosenberg,se SWE,FW,se Malmö,35,1982,8,691,86,96.0,7.7,8,86,7,0,,0,1.30,8,9,-1,-0.13,+6.08,7.4,12.1,-4.7,-0.61,+1.48,Matches
ccf5926f,Alessandro Rossi,it ITA,"MF,FW",it Lazio,21,1997,2,47,24,6.5,0.5,0,,0,2,24,3,0.00,0,1,-1,-1.91,-1.38,0.2,0.8,-0.5,-1.04,-0.83,Matches
4b3e1a38,Amir Rrahmani,xk KVX,DF,hr Dinamo Zagreb,24,1994,7,615,88,66.1,6.8,6,95,6,1,45,3,2.00,11,6,+5,+0.73,-0.13,11.4,6.2,+5.3,+0.81,+0.42,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,25,1993,4,360,90,26.1,4.0,4,90,4,0,,3,3.00,10,0,+10,+2.50,+1.09,8.5,1.9,+6.5,+1.63,+0.42,Matches
90573602,Kevin Rüegg,ch SUI,"DF,MF",ch Zürich,19,1998,4,360,90,50.0,4.0,4,90,4,0,,0,2.25,5,3,+2,+0.50,+1.75,5.1,3.1,+2.0,+0.50,+1.29,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,27,1991,4,290,73,53.7,3.2,3,90,3,1,20,0,0.75,4,5,-1,-0.31,-1.39,4.5,5.7,-1.2,-0.37,-1.54,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,22,1996,5,442,88,81.9,4.9,5,88,4,0,,0,1.20,7,7,0,0.00,-1.84,7.8,8.3,-0.5,-0.10,-2.41,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,es Villarreal,29,1989,10,900,90,83.3,10.0,10,90,10,0,,0,1.60,15,13,+2,+0.20,-2.30,13.7,15.3,-1.6,-0.16,-2.12,Matches
e12d7851,Antonio Rukavina,rs SRB,DF,kz Astana FK,34,1984,6,540,90,100.0,6.0,6,90,6,0,,0,1.13,7,7,0,0.00,,7.5,6.9,+0.6,+0.10,,Matches
b762b75a,Dobrivoj Rusov,sk SVK,GK,sk Spartak Trnava,25,1993,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
e26c4233,Marco Russ,de GER,DF,de Eint Frankfurt,32,1985,4,293,73,22.7,3.3,3,90,3,1,23,7,3.00,10,2,+8,+2.46,+1.74,8.7,3.2,+5.5,+1.69,+1.28,Matches
dab75831,Nazariy Rusyn,ua UKR,FW,ua Dynamo Kyiv,19,1998,4,165,41,18.3,1.8,2,78,1,2,5,2,1.25,3,4,-1,-0.55,-0.18,1.8,3.3,-1.5,-0.82,-0.01,Matches
d4222f7b,Jakub Rzeźniczak,pl POL,DF,az Qarabağ Ağdam,31,1986,6,534,89,98.9,5.9,6,89,5,0,,0,0.50,2,13,-11,-1.85,-1.85,4.2,8.2,-4.0,-0.68,+5.34,Matches
a70b8345,Frederik Rønnow,dk DEN,GK,de Eint Frankfurt,25,1992,2,180,90,14.0,2.0,2,90,2,0,,11,3.00,4,1,+3,+1.50,+0.45,4.2,2.1,+2.1,+1.07,+0.43,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,25,1993,7,630,90,87.5,7.0,7,90,7,0,,1,1.43,13,9,+4,+0.57,+0.57,13.0,7.9,+5.1,+0.73,+0.73,Matches
e054ee4e,Orlando Sá,pt POR,FW,be Standard Liège,30,1988,5,180,36,33.3,2.0,2,72,0,3,12,1,1.40,1,3,-2,-1.00,-1.00,3.9,2.4,+1.5,+0.77,+2.50,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,fr Bordeaux,25,1993,4,360,90,66.7,4.0,4,90,4,0,,1,2.22,4,2,+2,+0.50,+1.50,4.8,4.5,+0.3,+0.08,+0.05,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",de RB Leipzig,24,1994,5,273,55,50.6,3.0,3,80,2,2,17,0,1.75,5,6,-1,-0.33,-1.00,4.0,3.8,+0.2,+0.05,-0.52,Matches
76d753f8,Esteban Sachetti,es ESP,MF,cy Apollon,32,1985,5,450,90,83.3,5.0,5,90,5,0,,0,1.46,7,9,-2,-0.40,-2.40,5.5,8.8,-3.3,-0.66,-1.23,Matches
686cbe7d,Umar Sadiq,ng NGA,FW,sct Rangers,21,1997,0,,,,,0,,0,0,,1,3.00,,,,,,,,,,,Matches
d49f80d7,Rashad Sadygov,az AZE,DF,az Qarabağ Ağdam,36,1982,4,360,90,66.7,4.0,4,90,4,0,,0,1.00,2,8,-6,-1.50,+1.00,2.7,4.5,-1.8,-0.44,+0.88,Matches
ee251371,Alexis Saelemaekers,be BEL,DF,be Anderlecht,19,1999,3,181,60,33.5,2.0,2,81,0,1,20,1,0.67,2,4,-2,-0.99,-0.24,1.8,2.9,-1.2,-0.58,-0.18,Matches
5c6ba09a,Behrang Safari,se SWE,DF,se Malmö,33,1985,8,658,82,91.4,7.3,8,82,4,0,,0,1.30,8,11,-3,-0.41,-0.41,5.9,11.4,-5.5,-0.76,-0.96,Matches
d97b252e,Matvei Safonov,ru RUS,GK,ru Krasnodar,19,1999,5,450,90,50.0,5.0,5,90,5,0,,2,1.60,7,6,+1,+0.20,+0.60,7.2,6.2,+1.0,+0.20,+0.03,Matches
595ccab1,Məhəmmədəliyev Şahruddin Maqomedoviç,az AZE,GK,az Qarabağ Ağdam,24,1994,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
8821f471,Kenny Saief,us USA,"DF,MF",be Anderlecht,24,1993,5,298,60,55.2,3.3,3,82,2,2,26,1,0.60,2,4,-2,-0.60,+0.51,2.9,3.5,-0.6,-0.18,+0.63,Matches
bc7dc64d,Bukayo Saka,eng ENG,FW,eng Arsenal,16,2001,2,113,57,8.4,1.3,1,90,1,1,23,1,3.00,1,0,+1,+0.80,-0.37,1.6,0.6,+1.0,+0.79,+0.09,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,fr Marseille,28,1990,4,315,79,58.3,3.5,4,79,3,0,,1,0.25,3,8,-5,-1.43,+0.57,4.2,4.6,-0.4,-0.12,+0.68,Matches
43688fa3,Taras Sakiv,ua UKR,DF,ua Vorskla Poltava,20,1997,2,96,48,17.8,1.1,1,90,1,1,6,3,0.00,0,3,-3,-2.81,-1.60,0.4,3.5,-3.1,-2.89,-1.53,Matches
74733221,Romain Salin,fr FRA,GK,pt Sporting CP,34,1984,5,450,90,62.5,5.0,5,90,5,0,,3,2.00,8,3,+5,+1.00,-0.33,8.4,3.3,+5.1,+1.02,+0.99,Matches
5f424f35,Eduardo Salvio,ar ARG,"MF,DF",pt Benfica,28,1990,2,66,33,11.6,0.7,1,47,0,1,19,0,1.50,1,0,+1,+1.36,+1.01,1.0,0.3,+0.7,+1.00,+0.79,Matches
5af687a1,Andreas Samaris,gr GRE,MF,pt Benfica,29,1989,3,157,52,27.5,1.7,2,77,0,1,4,3,2.00,4,4,0,0.00,-0.65,2.2,2.2,0.0,+0.01,-0.42,Matches
08593525,Diadie Samassékou,ml MLI,MF,at RB Salzburg,22,1996,10,884,88,98.2,9.8,10,88,9,0,,0,2.40,25,12,+13,+1.32,+1.32,21.7,10.9,+10.9,+1.11,+0.07,Matches
dae8623e,Mbwana Samatta,tz TAN,FW,be Genk,25,1992,7,603,86,83.8,6.7,7,86,4,0,,1,2.00,11,12,-1,-0.15,-3.23,9.2,9.2,-0.1,-0.01,-1.17,Matches
1b4f1169,Albert Sambi Lokonga,be BEL,MF,be Anderlecht,18,1999,2,24,12,4.4,0.3,0,,0,2,12,2,0.50,0,0,0,0.00,+0.87,0.1,0.5,-0.5,-1.71,-1.31,Matches
44c3d1d2,Aleksandr Samedov,ru RUS,"MF,FW",ru Spartak Moscow,34,1984,2,38,19,7.0,0.4,0,,0,2,19,2,0.00,0,2,-2,-4.74,-4.38,0.4,1.5,-1.0,-2.48,-2.59,Matches
0a447501,Antonio Sanabria,py PAR,FW,es Betis,22,1996,5,342,68,47.5,3.8,4,83,2,1,11,1,2.20,7,1,+6,+1.58,+2.29,6.8,2.9,+3.9,+1.03,+0.85,Matches
c650629d,Younousse Sankharé,sn SEN,MF,fr Bordeaux,28,1989,5,354,71,65.6,3.9,4,85,3,1,15,0,1.70,4,6,-2,-0.51,-1.48,6.9,5.9,+1.0,+0.26,+0.57,Matches
586b19eb,Bubacarr Sanneh,gm GAM,DF,be Anderlecht,23,1994,6,495,83,91.7,5.5,5,90,5,1,45,0,0.50,2,7,-5,-0.91,-0.91,4.2,6.5,-2.3,-0.41,+0.65,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,fr Marseille,23,1994,2,134,67,24.8,1.5,2,67,0,0,,1,0.00,1,4,-3,-2.01,-0.46,2.3,2.3,0.0,+0.01,+0.55,Matches
7eb97a8e,Nicola Sansone,it ITA,"MF,FW",es Villarreal,26,1991,3,228,76,21.1,2.5,3,76,1,0,,2,1.00,4,3,+1,+0.39,-0.24,2.8,3.3,-0.6,-0.23,-0.53,Matches
086d7db3,Ivan Santini,hr CRO,"FW,MF",be Anderlecht,29,1989,4,360,90,66.7,4.0,4,90,4,0,,1,0.50,2,5,-3,-0.75,+0.25,2.8,4.7,-1.9,-0.47,-0.01,Matches
3b571db6,Vadym Sapay,ua UKR,"DF,MF",ua Vorskla Poltava,32,1986,2,125,63,23.1,1.4,2,63,1,0,,2,1.50,1,2,-1,-0.72,+1.01,0.3,1.9,-1.6,-1.15,+0.62,Matches
9744ff80,Pablo Sarabia,es ESP,"MF,FW",es Sevilla,26,1992,8,444,56,47.7,4.9,5,79,2,3,17,1,2.38,12,6,+6,+1.22,-0.27,11.5,5.6,+5.9,+1.20,+0.83,Matches
1c96ad85,Marcelo Saracchi,uy URU,DF,de RB Leipzig,20,1998,5,289,58,53.5,3.2,4,68,2,1,17,0,1.60,3,4,-1,-0.31,-1.03,3.8,2.9,+0.9,+0.30,-0.03,Matches
51e9bb3f,Adrián Sardinero,es ESP,"FW,MF",cy Apollon,27,1990,4,310,78,57.4,3.4,4,78,2,0,,2,1.83,6,5,+1,+0.29,+0.68,4.3,4.0,+0.3,+0.10,+1.31,Matches
1a4b9094,Bouna Sarr,sn SEN,DF,fr Marseille,26,1992,6,280,47,51.9,3.1,2,90,2,4,25,0,0.17,4,9,-5,-1.61,+0.12,3.7,5.2,-1.5,-0.51,-0.21,Matches
bfdb33aa,Ismaila Sarr,sn SEN,"MF,FW",fr Rennes,20,1998,9,730,81,81.1,8.1,9,81,5,0,,0,1.78,14,11,+3,+0.37,+1.96,11.9,11.9,0.0,0.00,-1.03,Matches
2e2ec9cf,Lucas Sasha,br BRA,"DF,MF",bg Ludogorets,28,1990,3,122,41,22.6,1.4,1,88,0,2,17,2,1.50,1,1,0,0.00,+0.43,1.4,0.9,+0.5,+0.35,+0.50,Matches
1eec640e,Marko Šćepović,rs SRB,FW,hu Vidi,27,1991,6,500,83,92.6,5.6,6,83,4,0,,0,1.17,5,7,-2,-0.36,-0.36,3.2,7.4,-4.2,-0.75,-0.45,Matches
b75af9ce,André Schembri,mt MLT,FW,cy Apollon,32,1986,5,324,65,60.0,3.6,4,70,1,1,45,1,1.80,5,6,-1,-0.28,-0.69,4.1,7.8,-3.7,-1.03,-1.44,Matches
110a95ca,Denis Scherbitskiy,by BLR,GK,by BATE Borisov,22,1996,8,720,90,100.0,8.0,8,90,8,0,,0,1.50,10,12,-2,-0.25,,7.8,13.0,-5.2,-0.65,,Matches
58d48ed0,Thomas Schirò,it ITA,MF,it Inter,18,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
8f056768,Xaver Schlager,at AUT,MF,at RB Salzburg,20,1997,8,624,78,69.3,6.9,7,87,4,1,16,0,2.25,16,9,+7,+1.01,-0.95,14.6,7.0,+7.7,+1.10,-0.01,Matches
f4021366,Tom Schnell,lu LUX,DF,lu F91 Dudelange,32,1985,6,540,90,100.0,6.0,6,90,6,0,,0,1.27,3,16,-13,-2.17,,1.7,14.1,-12.3,-2.06,,Matches
c64c254c,Philipp Schobesberger,at AUT,FW,at Rapid Wien,24,1993,4,111,28,15.4,1.2,0,,0,4,28,0,1.50,3,2,+1,+0.81,+2.14,2.7,1.6,+1.0,+0.84,+1.65,Matches
74d52033,Marco Schönbächler,ch SUI,"FW,MF",ch Zürich,28,1990,2,132,66,18.3,1.5,2,66,0,0,,3,1.50,0,1,-1,-0.68,-0.38,0.9,2.7,-1.7,-1.16,-1.25,Matches
64679418,Sam Schreck,de GER,"MF,DF",de Leverkusen,19,1999,2,162,81,22.5,1.8,2,81,1,0,,1,2.00,5,2,+3,+1.67,+1.02,3.3,1.7,+1.5,+0.86,+0.71,Matches
746fec7d,Siebe Schrijvers,be BEL,FW,be Club Brugge,22,1996,2,146,73,81.1,1.6,2,73,0,0,,0,1.50,1,4,-3,-1.85,-1.85,1.5,2.6,-1.2,-0.73,-1.74,Matches
da3bf1b3,Stefan Schwab,at AUT,MF,at Rapid Wien,27,1990,8,594,74,82.5,6.6,6,90,6,2,27,0,1.33,6,11,-5,-0.76,+1.39,6.2,10.2,-4.0,-0.60,-0.28,Matches
5906ab00,Erdem Seçgin,tr TUR,DF,tr Beşiktaş,18,2000,1,1,1,0.2,0.0,0,,0,1,1,1,3.00,0,0,0,0.00,+0.33,0.0,0.0,0.0,0.00,+0.51,Matches
c7e9eefb,Ibrahima Seck,sn SEN,MF,be Genk,28,1989,3,116,39,16.1,1.3,1,90,1,2,13,3,3.00,6,1,+5,+3.88,+4.18,2.6,1.8,+0.8,+0.62,+0.53,Matches
a45eac1f,Haris Seferović,ch SUI,FW,pt Benfica,26,1992,5,335,67,58.8,3.7,4,76,3,1,31,0,1.40,2,4,-2,-0.54,-2.45,4.4,2.6,+1.8,+0.48,+0.41,Matches
0e9179e7,Rubin Seigers,be BEL,DF,be Genk,20,1998,0,,,,,0,,0,0,,1,3.00,,,,,,,,,,,Matches
04da2b40,Yevhen Seleznyov,ua UKR,FW,tr Akhisarspor,33,1985,3,230,77,42.6,2.6,3,77,1,0,,0,0.00,1,8,-7,-2.74,-1.87,3.1,3.1,0.0,-0.01,+0.65,Matches
972d595a,Aleksandr Selikhov,ru RUS,GK,ru Spartak Moscow,24,1994,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
5384e3bf,Besim Šerbečić,ba BIH,DF,no Rosenborg,20,1998,2,180,90,33.3,2.0,2,90,2,0,,4,1.50,2,8,-6,-3.00,-2.00,1.2,5.6,-4.3,-2.17,-1.09,Matches
24bcc714,Nikita Sergeev,ru RUS,FW,ru Krasnodar,18,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
e040aecf,Serginho,br BRA,"MF,FW",tr Akhisarspor,31,1986,3,189,63,35.0,2.1,3,63,1,0,,0,0.33,1,3,-2,-0.95,+1.10,1.5,1.9,-0.3,-0.16,+0.34,Matches
f6c579bd,Mykhaylo Serhiychuk,ua UKR,"FW,MF",ua Vorskla Poltava,27,1991,4,79,20,14.6,0.9,0,,0,4,20,2,0.75,1,2,-1,-1.14,+0.42,0.3,2.9,-2.5,-2.86,-1.44,Matches
c4527123,Grégory Sertic,fr FRA,MF,fr Marseille,28,1989,1,16,16,3.0,0.2,0,,0,1,16,1,1.00,0,1,-1,-5.63,-4.08,0.0,0.4,-0.4,-2.04,-1.69,Matches
d4232ba9,Petr Ševčík,cz CZE,"MF,DF",cz Slavia Prague,24,1994,3,257,86,23.2,2.9,3,86,2,0,,0,0.33,3,5,-2,-0.70,-1.23,2.7,4.0,-1.3,-0.46,-0.77,Matches
52e101a8,Artem Shabanov,ua UKR,DF,ua Dynamo Kyiv,26,1992,3,270,90,30.0,3.0,3,90,3,0,,4,1.33,3,5,-2,-0.67,-0.38,2.7,5.1,-2.5,-0.83,-0.03,Matches
ff764de3,Yevhen Shakhov,ua UKR,MF,gr PAOK,27,1990,4,299,75,55.4,3.3,4,75,2,0,,2,0.00,0,8,-8,-2.41,-2.78,1.1,5.7,-4.6,-1.38,-1.89,Matches
17e3e467,Mykola Shaparenko,ua UKR,"MF,FW",ua Dynamo Kyiv,19,1998,7,546,78,60.7,6.1,7,78,2,0,,1,1.43,6,12,-6,-0.99,-1.50,6.1,13.6,-7.6,-1.25,-1.13,Matches
da09d0c3,Vyacheslav Sharpar,ua UKR,MF,ua Vorskla Poltava,31,1987,5,450,90,83.3,5.0,5,90,5,0,,0,0.60,4,10,-6,-1.20,+1.80,2.0,9.2,-7.2,-1.43,+1.20,Matches
8ce063f9,Oleg Shatov,ru RUS,"MF,FW",ru Zenit,28,1990,6,221,37,24.6,2.5,2,81,1,4,15,1,0.71,2,4,-2,-0.81,-0.95,2.2,2.7,-0.5,-0.21,-0.34,Matches
4326c2a9,Aleksey Shchetkin,kz KAZ,FW,kz Astana FK,27,1991,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,21,1997,9,633,70,70.3,7.0,7,89,5,2,7,0,1.33,5,14,-9,-1.28,-2.97,7.1,14.9,-7.8,-1.12,-1.04,Matches
35af81f5,Roman Shishkin,ru RUS,FW,ru Krasnodar,31,1987,1,14,14,1.6,0.2,0,,0,1,14,4,0.00,0,0,0,0.00,+0.10,0.0,0.1,-0.1,-0.78,-0.98,Matches
54771b10,Dmitriy Shomko,kz KAZ,DF,kz Astana FK,28,1990,4,201,50,37.2,2.2,2,90,2,2,11,1,0.83,4,2,+2,+0.90,+1.43,2.2,2.7,-0.5,-0.21,-0.49,Matches
bea81d41,Bohdan Shust,ua UKR,GK,ua Vorskla Poltava,32,1986,5,450,90,83.3,5.0,5,90,5,0,,1,0.60,4,10,-6,-1.20,+1.80,2.0,9.2,-7.2,-1.43,+1.20,Matches
a5e96539,Sidcley,br BRA,"FW,MF",ua Dynamo Kyiv,25,1993,5,370,74,41.1,4.1,4,88,3,1,20,3,1.80,6,8,-2,-0.49,-0.15,4.3,11.4,-7.1,-1.72,-1.56,Matches
b14d0c5d,Sidnei,br BRA,DF,es Betis,28,1989,7,630,90,87.5,7.0,7,90,7,0,,1,1.71,10,7,+3,+0.43,+0.43,11.9,7.9,+4.0,+0.57,-0.11,Matches
cea0df32,Mikalay Signevich,by BLR,FW,by BATE Borisov,26,1992,4,293,73,40.7,3.3,4,73,1,0,,0,1.50,5,5,0,0.00,+0.42,3.8,4.4,-0.6,-0.20,+0.76,Matches
3effaa34,André Silva,pt POR,FW,es Sevilla,22,1995,6,314,52,33.8,3.5,3,76,1,3,29,3,1.88,6,4,+2,+0.57,-1.18,6.4,5.2,+1.2,+0.38,-0.56,Matches
70cf63ca,Rafa Silva,pt POR,"FW,MF",pt Benfica,25,1993,5,315,63,55.3,3.5,3,83,1,2,33,0,1.40,7,3,+4,+1.14,+1.50,4.6,3.5,+1.1,+0.33,+0.05,Matches
38d14822,Vagner da Silva,br BRA,GK,az Qarabağ Ağdam,32,1986,4,360,90,66.7,4.0,4,90,4,0,,1,0.50,0,7,-7,-1.75,+0.25,2.1,5.2,-3.1,-0.77,-0.11,Matches
b5365398,Stefan Simić,cz CZE,DF,it Milan,23,1995,1,90,90,16.7,1.0,1,90,1,0,,1,3.00,5,2,+3,+3.00,+3.00,1.5,0.4,+1.1,+1.08,+0.86,Matches
e4c35d02,Slobodan Simović,rs SRB,MF,by BATE Borisov,29,1989,1,90,90,12.5,1.0,1,90,1,0,,3,0.00,0,3,-3,-3.00,-3.14,0.6,2.2,-1.6,-1.57,-1.04,Matches
c90b2e8f,Jozo Šimunović,hr CRO,DF,sct Celtic,23,1994,4,344,86,47.8,3.8,4,86,3,0,,1,0.20,1,7,-6,-1.57,-1.81,3.4,6.7,-3.3,-0.87,-0.38,Matches
96ddfa79,Danel Sinani,lu LUX,"FW,MF",lu F91 Dudelange,21,1997,6,475,79,88.0,5.3,5,87,2,1,40,0,1.25,3,15,-12,-2.27,-0.89,1.4,11.8,-10.4,-1.97,+0.75,Matches
273c483b,Scott Sinclair,eng ENG,"FW,MF",sct Celtic,29,1989,7,366,52,50.8,4.1,4,71,1,3,28,1,1.50,4,5,-1,-0.25,+0.77,3.1,6.0,-2.9,-0.70,-0.05,Matches
aae023c4,Harmeet Singh,no NOR,"MF,FW",no Sarpsborg 08,27,1990,3,34,11,6.3,0.4,0,,0,3,11,3,1.56,2,1,+1,+2.65,+3.71,2.3,0.5,+1.8,+4.77,+4.77,Matches
0a86fd8b,Andrei Sinitsyn,ru RUS,GK,ru Krasnodar,30,1988,1,90,90,10.0,1.0,1,90,1,0,,7,0.00,1,2,-1,-1.00,-1.00,3.0,0.8,+2.2,+2.19,+2.22,Matches
b4819112,Jailson Siqueira,br BRA,MF,tr Fenerbahçe,22,1995,8,642,80,89.2,7.1,7,88,5,1,26,0,1.38,8,6,+2,+0.28,+3.74,8.8,6.9,+2.0,+0.27,+0.80,Matches
f7288611,Abdoul Sissoko,fr FRA,"MF,DF",tr Akhisarspor,28,1990,6,500,83,92.6,5.6,5,90,5,1,50,0,0.17,3,12,-9,-1.62,+0.63,5.8,8.1,-2.3,-0.41,-0.33,Matches
0638becf,Mario Šitum,hr CRO,MF,hr Dinamo Zagreb,26,1992,4,119,30,12.8,1.3,1,63,0,3,19,1,1.00,1,3,-2,-1.51,-2.62,2.0,2.0,0.0,+0.02,-0.69,Matches
489e5d93,Maksim Skavysh,by BLR,FW,by BATE Borisov,28,1989,8,482,60,66.9,5.4,5,79,1,3,29,0,1.50,8,9,-1,-0.19,+0.19,6.8,10.5,-3.7,-0.69,-0.11,Matches
c35363f2,Davit Skhirtladze,ge GEO,MF,sk Spartak Trnava,25,1993,4,271,68,50.2,3.0,3,87,2,1,9,0,1.00,2,3,-1,-0.33,+0.34,1.9,5.4,-3.4,-1.14,-0.28,Matches
797cf5cb,Oleksandr Sklyar,ua UKR,MF,ua Vorskla Poltava,27,1991,6,471,79,87.2,5.2,5,90,5,1,21,0,0.50,4,10,-6,-1.15,+2.77,2.0,10.1,-8.1,-1.56,+0.58,Matches
65adf2db,Milan Škoda,cz CZE,FW,cz Slavia Prague,32,1986,8,360,45,32.4,4.0,4,77,0,4,13,1,1.50,8,4,+4,+1.00,+1.12,6.5,4.6,+2.0,+0.50,+0.53,Matches
ff98492b,Robert Skov,dk DEN,MF,dk FC Copenhagen,22,1996,6,436,73,80.7,4.8,5,81,2,1,33,0,1.54,2,5,-3,-0.62,-1.48,3.3,4.0,-0.6,-0.13,+0.41,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,23,1995,3,256,85,71.1,2.8,3,85,2,0,,0,1.33,2,1,+1,+0.35,-2.24,3.0,4.5,-1.4,-0.51,-2.16,Matches
defb905a,Martin Škrtel,sk SVK,DF,tr Fenerbahçe,33,1984,7,630,90,87.5,7.0,7,90,7,0,,0,1.57,8,6,+2,+0.29,+3.29,8.7,6.1,+2.6,+0.37,+1.49,Matches
023efc8b,Simeon Slavchev,bg BUL,MF,az Qarabağ Ağdam,24,1993,5,314,63,58.1,3.5,4,77,2,1,7,0,0.86,2,6,-4,-1.15,+1.64,2.5,3.3,-0.8,-0.24,+1.17,Matches
ffec9769,Islam Slimani,dz ALG,FW,tr Fenerbahçe,30,1988,7,452,65,62.8,5.0,5,86,3,2,11,1,1.43,7,3,+4,+0.80,+2.48,7.5,4.6,+2.9,+0.57,+1.03,Matches
17695062,Emile Smith Rowe,eng ENG,"FW,MF",eng Arsenal,18,2000,4,265,66,19.6,2.9,3,81,2,1,21,0,2.50,6,2,+4,+1.36,+0.28,6.3,2.0,+4.4,+1.48,+0.97,Matches
76d5857d,Igor Smolnikov,ru RUS,DF,ru Zenit,29,1988,6,480,80,53.3,5.3,5,90,5,1,30,1,1.11,6,9,-3,-0.56,-0.99,6.1,5.4,+0.7,+0.13,+0.17,Matches
b9ec784d,Yevhenii Smyrnyi,ua UKR,FW,ua Dynamo Kyiv,19,1998,2,11,6,1.2,0.1,0,,0,2,6,2,1.50,0,0,0,0.00,+0.40,0.1,0.1,+0.1,+0.57,+1.40,Matches
839c14e1,Cédric Soares,pt POR,DF,it Inter,26,1991,4,253,63,70.3,2.8,3,80,2,1,12,0,1.75,5,1,+4,+1.42,+1.42,3.9,3.0,+0.9,+0.32,+0.67,Matches
