id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
47420f02,Dmytro Kryskiv,ua UKR,MF,ua Shakhtar,22-156,2000,2,138,69,46.0,1.5,2,69,0,0,,0,2.00,2,1,+1,+0.65,+1.21,1.9,1.6,+0.2,+0.27,+1.05,Matches
2a29eb9b,Lukas Kübler,de GER,DF,de Freiburg,30-193,1992,6,337,56,53.5,3.7,3,90,3,3,22,1,1.83,5,3,+2,+0.53,-1.62,3.8,5.0,-1.2,-0.43,-1.31,Matches
16aa3654,Takefusa Kubo,jp JPN,"FW,MF",es Real Sociedad,21-280,2001,6,345,58,54.8,3.8,4,72,1,2,30,0,2.50,7,2,+5,+1.30,+0.99,5.6,1.3,+4.3,+1.44,+1.12,Matches
7c041bb2,Lucas Kubr,cz CZE,FW,no Bodø/Glimt,19-014,2004,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
a40819d9,Marash Kumbulla,al ALB,MF,it Roma,23-031,2000,2,52,26,6.4,0.6,0,,0,2,26,4,3.00,1,0,+1,+1.73,+1.02,0.1,0.0,+0.1,+1.40,+0.36,Matches
9ceb7642,Pierre Kunde,cm CMR,MF,gr Olympiacos,27-228,1995,6,388,65,71.9,4.3,4,80,2,2,34,0,0.60,1,7,-6,-1.39,+0.38,2.4,5.6,-3.2,-0.74,-0.41,Matches
6d86d9cd,Owusu Kwabena,gh GHA,FW,az Qarabağ Ağdam,25-266,1997,6,530,88,98.1,5.9,6,88,3,0,,0,1.33,9,5,+4,+0.68,+0.68,8.9,5.9,+3.0,+0.51,+0.60,Matches
9f115e20,Moussa Kyabou,ml MLI,MF,md Sheriff Tiraspol,24-327,1998,5,419,84,77.6,4.7,5,84,3,0,,0,1.14,4,6,-2,-0.43,+2.55,3.6,6.7,-3.1,-0.67,+1.52,Matches
2770726a,Daniel Kyereh,gh GHA,FW,de Freiburg,27-003,1996,4,224,56,35.6,2.5,3,68,0,1,20,0,2.50,5,1,+4,+1.61,+0.50,3.4,3.2,+0.2,+0.08,-0.45,Matches
ef83dfcc,Christoforou Kypros,cy CYP,DF,cy AÉK Lárnaka,29-322,1993,3,188,63,34.8,2.1,2,90,2,1,8,2,1.67,2,2,0,0.00,+0.77,1.6,2.3,-0.7,-0.29,+0.73,Matches
e3f8e58a,Nikolas Kyriakidis,cy CYP,DF,cy AC Omonia,18-172,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4e7db402,Alban Lafont,fr FRA,GK,fr Nantes,24-047,1999,8,720,90,100.0,8.0,8,90,8,0,,0,1.25,7,15,-8,-1.00,,7.6,12.6,-5.0,-0.62,,Matches
651fa4db,Montassir Lahtimi,ma MAR,FW,tr Trabzonspor,21-344,2001,2,21,11,3.9,0.2,0,,0,2,11,4,1.50,0,1,-1,-4.29,-4.81,0.2,0.2,0.0,+0.05,+0.50,Matches
22798128,Aïssa Laïdouni,tn TUN,MF,hu Ferencváros,26-088,1996,5,351,70,55.7,3.9,4,84,3,1,15,0,1.43,2,6,-4,-1.03,-1.35,2.0,6.0,-3.9,-1.01,-1.40,Matches
22798128,Aïssa Laïdouni,tn TUN,MF,de Union Berlin,26-088,1996,3,182,61,22.5,2.0,2,77,1,1,28,0,1.67,5,2,+3,+1.48,+1.34,2.0,1.8,+0.2,+0.10,-0.38,Matches
bf12926c,Diego Lainez,mx MEX,"MF,FW",pt Braga,22-275,2000,3,103,34,19.1,1.1,1,73,0,2,15,2,2.00,2,3,-1,-0.87,-1.49,2.4,1.6,+0.9,+0.75,+0.72,Matches
abe66106,Érik Lamela,ar ARG,MF,es Sevilla,31-007,1992,2,42,21,15.6,0.5,0,,0,2,21,0,3.00,1,0,+1,+2.14,+1.35,0.1,0.5,-0.4,-1.56,-1.34,Matches
8614496d,Ádám Lang,hu HUN,DF,cy AC Omonia,30-053,1993,5,401,80,74.3,4.5,4,90,4,1,41,0,0.00,3,10,-7,-1.57,-0.28,2.4,10.7,-8.3,-1.86,-1.53,Matches
8cd49575,Christoph Lang,at AUT,MF,at Sturm Graz,21-063,2002,1,28,28,5.2,0.3,0,,0,1,28,1,0.00,0,2,-2,-6.43,-5.73,0.0,0.3,-0.3,-0.85,-0.80,Matches
8b5504e1,Loïc Lapoussin,mg MAD,DF,be Union SG,26-349,1996,7,469,67,74.4,5.2,5,81,3,2,32,0,2.00,11,6,+5,+0.96,+1.52,5.0,3.0,+2.0,+0.47,+0.60,Matches
00c9a283,Hugo Larsson,se SWE,MF,se Malmö,18-257,2004,5,360,72,66.7,4.0,4,83,2,1,30,1,1.11,1,8,-7,-1.75,-1.25,1.8,6.1,-4.2,-1.06,-0.24,Matches
02caf6e0,Manuel Lazzari,it ITA,DF,it Lazio,29-102,1993,3,134,45,24.8,1.5,2,45,0,1,45,1,0.67,1,0,+1,+0.67,+1.34,2.5,1.2,+1.4,+0.92,+1.27,Matches
9a64e67e,Robin Le Normand,fr FRA,DF,es Real Sociedad,26-120,1996,3,270,90,42.9,3.0,3,90,3,0,,1,1.00,3,3,0,0.00,-1.50,3.3,0.9,+2.4,+1.22,+0.59,Matches
56dd5e10,Jan Lecjaks,cz CZE,DF,cy AC Omonia,32-214,1990,4,332,83,61.5,3.7,4,83,3,0,,2,1.00,2,8,-6,-1.63,-0.33,2.8,6.6,-3.7,-1.01,+1.18,Matches
d2ddff2d,Richy Ledezma,us USA,"MF,FW",nl PSV Eindhoven,22-186,2000,3,136,45,18.9,1.5,1,90,1,2,23,4,2.00,4,1,+3,+1.99,+0.91,2.4,1.2,+1.2,+0.77,+0.84,Matches
c4987edc,Diogo Leite,pt POR,DF,de Union Berlin,24-047,1999,8,720,90,88.9,8.0,8,90,8,0,,0,2.13,10,5,+5,+0.62,+1.62,8.5,4.4,+4.1,+0.58,+0.76,Matches
7d31f1cb,Tan Leka-Schmidt,de GER,DF,de Freiburg,20-281,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d633fd46,Stefan Lekovic,rs SRB,DF,rs Red Star,19-061,2004,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
8d78e732,Robert Lewandowski,pl POL,FW,es Barcelona,34-202,1988,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,3,4,-1,-0.50,,2.4,3.3,-0.9,-0.43,,Matches
13fe7b69,Jamie Leweling,de GER,"FW,DF",de Union Berlin,22-013,2001,6,41,7,5.1,0.5,0,,0,6,7,3,1.67,1,0,+1,+2.20,+1.84,0.2,0.3,-0.1,-0.24,-0.68,Matches
0c09c984,Oscar Lewicki,se SWE,"MF,DF",se Malmö,30-240,1992,5,350,70,64.8,3.9,5,70,2,0,,0,0.00,2,7,-5,-1.29,+0.14,1.6,4.6,-3.0,-0.77,+0.60,Matches
5216036b,Yann Liénard,fr FRA,GK,fr Monaco,19-360,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
302527b2,Philipp Lienhart,at AUT,DF,de Freiburg,26-243,1996,6,502,84,79.7,5.6,6,84,4,0,,1,2.17,11,3,+8,+1.43,+0.73,7.9,5.9,+1.9,+0.40,+0.11,Matches
27504df8,Lincoln,br BRA,"MF,FW",tr Fenerbahçe,24-124,1998,7,456,65,72.4,5.1,6,75,0,1,8,0,2.10,7,7,0,0.00,-2.07,5.6,4.6,+1.0,+0.23,-1.28,Matches
f5deef4c,Victor Lindelöf,se SWE,DF,eng Manchester Utd,28-237,1994,5,417,83,51.5,4.6,5,83,4,0,,4,2.40,8,3,+5,+1.08,-0.29,11.5,3.1,+8.4,+1.82,+1.44,Matches
f99360b9,Lucas Lingman,fi FIN,MF,fi HJK,25-045,1998,6,494,82,91.5,5.5,6,82,3,0,,0,1.10,2,13,-11,-2.00,-2.00,3.8,12.2,-8.4,-1.53,-0.42,Matches
a1c63a01,Krisztián Lisztes,hu HUN,MF,hu Ferencváros,17-309,2005,0,,,,,0,,0,0,,3,0.00,,,,,,,,,,,Matches
5e42afa3,Ivan Ljubic,at AUT,"MF,FW",at Sturm Graz,26-247,1996,5,203,41,37.6,2.3,1,90,1,4,28,0,1.60,2,5,-3,-1.33,-0.53,1.4,2.2,-0.8,-0.35,-0.41,Matches
bba30585,Diego Llorente,es ESP,DF,it Roma,29-207,1993,1,45,45,5.6,0.5,1,45,0,0,,2,3.00,1,0,+1,+2.00,+1.29,,,,,,Matches
a8a874f1,Manuel Locatelli,it ITA,MF,it Juventus,25-062,1998,3,208,69,77.0,2.3,2,90,2,1,28,0,2.33,4,0,+4,+1.73,+1.73,3.3,0.5,+2.8,+2.12,+1.89,Matches
37f341f0,Marius Lode,no NOR,DF,no Bodø/Glimt,30-000,1993,6,421,70,78.0,4.7,5,82,2,1,9,0,0.67,4,8,-4,-0.86,-0.10,4.0,7.8,-3.8,-0.82,-0.15,Matches
975eda74,Loizos Loizou,cy CYP,FW,cy AC Omonia,19-236,2003,4,189,47,35.0,2.1,2,76,1,2,19,2,0.00,2,4,-2,-0.95,+0.84,1.4,3.7,-2.4,-1.14,+0.50,Matches
9321b8ed,Niklas Lomb,de GER,GK,de Leverkusen,29-226,1993,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
184ea16a,Emmanuel Lomotey,gh GHA,DF,se Malmö,25-082,1997,1,9,9,1.7,0.1,0,,0,1,9,3,1.50,0,1,-1,-10.00,-8.81,0.0,0.8,-0.8,-8.06,-7.20,Matches
8df5b30f,Rafael Lopes,pt POR,FW,cy AÉK Lárnaka,31-226,1991,6,206,34,38.1,2.3,2,72,0,4,16,0,1.50,3,5,-2,-0.87,-0.60,1.5,3.6,-2.0,-0.89,-0.31,Matches
c25f14a7,Alberto López,es ESP,GK,es Sevilla,19-121,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
9b3ab988,Marcos López,pe PER,DF,nl Feyenoord,23-111,1999,5,369,74,58.6,4.1,5,74,3,0,,2,1.60,8,5,+3,+0.73,+0.39,5.5,3.1,+2.4,+0.60,+0.47,Matches
939bc634,Jonas Lössl,dk DEN,GK,dk Midtjylland,34-038,1989,8,720,90,100.0,8.0,8,90,8,0,,0,1.13,13,13,0,0.00,,7.3,13.3,-6.0,-0.75,,Matches
a99138af,Jean Lucas,br BRA,MF,fr Monaco,24-262,1998,3,68,23,9.1,0.8,0,,0,3,23,3,2.33,1,1,0,0.00,-0.13,2.0,0.5,+1.5,+2.03,+1.73,Matches
83c06f3a,Lorenzo Lucca,it ITA,FW,nl Ajax,22-182,2000,1,11,11,6.1,0.1,0,,0,1,11,1,0.00,0,0,0,0.00,+1.07,0.2,0.4,-0.1,-1.10,-0.92,Matches
0ed60738,Senne Lynen,be BEL,MF,be Union SG,24-020,1999,7,630,90,100.0,7.0,7,90,7,0,,0,2.00,14,10,+4,+0.57,,6.7,5.0,+1.6,+0.27,+0.27,Matches
d4133fa1,Yann M'Vila,fr FRA,"MF,DF",gr Olympiacos,32-255,1990,4,292,73,54.1,3.2,3,90,3,1,22,1,0.75,1,7,-6,-1.85,-0.76,3.7,6.1,-2.4,-0.74,-0.24,Matches
958ede06,Koki Machida,jp JPN,DF,be Union SG,25-198,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
bfd522a6,Tim Maciejewski,de GER,FW,de Union Berlin,22-006,2001,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
bf34eebd,Noni Madueke,eng ENG,FW,nl PSV Eindhoven,21-001,2002,3,106,35,14.7,1.2,1,69,0,2,19,0,2.00,2,1,+1,+0.85,-0.47,1.7,1.4,+0.3,+0.23,+0.17,Matches
dfc5d4fa,Soungoutou Magassa,ml MLI,MF,fr Monaco,19-154,2003,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
93c7658d,Federico Magro,it ITA,GK,it Lazio,18-060,2005,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
d8931174,Harry Maguire,eng ENG,DF,eng Manchester Utd,30-006,1993,4,144,36,17.8,1.6,1,90,1,3,18,3,2.25,2,1,+1,+0.62,-0.73,2.4,1.1,+1.3,+0.82,-0.37,Matches
d4808594,Jon Magunacelaya,es ESP,FW,es Real Sociedad,22-241,2000,2,30,15,4.8,0.3,0,,0,2,15,0,1.50,0,0,0,0.00,-0.90,0.1,0.3,-0.2,-0.75,-1.63,Matches
c6220452,Kobbie Mainoo,eng ENG,MF,eng Manchester Utd,17-326,2005,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
fc46aab1,Lovro Majer,hr CRO,MF,fr Rennes,25-053,1998,8,527,66,70.3,5.9,7,73,1,1,14,0,1.63,10,4,+6,+1.02,+2.24,8.3,4.3,+4.0,+0.69,+0.62,Matches
4ee36b23,Elison Makolli,se SWE,DF,se Malmö,18-060,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
6b6c793c,Tyrell Malacia,nl NED,DF,eng Manchester Utd,23-206,1999,7,482,69,59.5,5.4,6,76,3,1,26,2,2.29,8,4,+4,+0.75,-1.17,11.1,3.2,+7.9,+1.57,+1.01,Matches
42f8775b,Rafail Mamas,cy CYP,MF,cy AÉK Lárnaka,22-007,2001,5,313,63,58.0,3.5,4,72,1,1,25,1,1.67,3,6,-3,-0.86,-0.86,2.5,4.8,-2.4,-0.69,+0.04,Matches
5aa53281,Gianluca Mancini,it ITA,DF,it Roma,26-328,1996,8,704,88,86.9,7.8,8,88,7,0,,0,1.63,11,6,+5,+0.64,-1.06,11.1,4.6,+6.5,+0.96,-0.39,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,fr Rennes,37-348,1985,7,621,89,82.8,6.9,7,89,6,0,,1,1.71,13,8,+5,+0.72,+2.12,11.4,6.6,+4.8,+0.73,+1.07,Matches
a18c2d65,Balázs Manner,hu HUN,FW,hu Ferencváros,17-319,2005,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
c707411f,Kostas Manolas,gr GRE,DF,gr Olympiacos,31-270,1991,1,90,90,16.7,1.0,1,90,1,0,,1,0.67,1,2,-1,-1.00,+0.60,0.3,1.2,-0.9,-0.90,-0.33,Matches
55d360a3,Gor Manvelyan,fr FRA,MF,fr Nantes,20-336,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
603116a7,Marcelo,br BRA,"MF,DF",gr Olympiacos,34-303,1988,3,84,28,15.6,0.9,0,,0,3,28,0,0.33,0,5,-5,-5.36,-4.57,0.2,2.7,-2.5,-2.68,-2.44,Matches
8d7323e8,Antonio Marchesano,ch SUI,MF,ch Zürich,32-052,1991,6,258,43,47.8,2.9,2,70,0,4,30,0,1.50,2,9,-7,-2.44,-1.17,3.4,4.6,-1.1,-0.40,+0.18,Matches
00d4e7b3,Ofir Marciano,il ISR,GK,nl Feyenoord,33-155,1989,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
038bbb55,Luka Marić,at AUT,GK,at Sturm Graz,20-235,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
a83c19cf,Pablo Marín,es ESP,"MF,FW",es Real Sociedad,19-251,2003,2,102,51,16.2,1.1,1,57,0,1,45,1,1.50,1,1,0,0.00,-1.02,0.8,1.0,-0.2,-0.14,-1.12,Matches
d9764034,Guillermo Maripán,cl CHI,DF,fr Monaco,28-309,1994,5,386,77,51.5,4.3,4,90,4,1,26,1,2.60,9,5,+4,+0.93,+1.67,5.4,4.7,+0.7,+0.17,-0.59,Matches
59878425,Marquinhos,br BRA,FW,eng Arsenal,19-338,2003,3,146,49,23.2,1.6,2,63,0,1,21,2,3.00,4,1,+3,+1.85,+1.48,4.3,1.5,+2.8,+1.73,+0.77,Matches
04964f4f,Marquinhos,br BRA,"MF,FW",hu Ferencváros,23-139,1999,3,145,48,23.0,1.6,1,77,0,2,34,3,0.80,2,1,+1,+0.62,+1.36,0.8,0.5,+0.4,+0.51,+1.01,Matches
f0fe87dc,Unai Marrero,es ESP,GK,es Real Sociedad,21-153,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
8b788c01,Anthony Martial,fr FRA,"FW,MF",eng Manchester Utd,27-096,1995,1,30,30,3.7,0.3,0,,0,1,30,0,3.00,2,1,+1,+3.00,+1.85,1.7,0.8,+0.9,+2.72,+1.66,Matches
af8ccfb1,Manuel Martic,at AUT,MF,fi HJK,27-208,1995,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
4df0dff8,Daniel Martín,es ESP,GK,es Betis,24-246,1998,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
48a5a5d6,Martinelli,br BRA,FW,eng Arsenal,21-266,2001,6,374,62,59.4,4.2,4,82,3,2,24,1,2.17,6,5,+1,+0.24,-1.17,6.4,2.5,+3.9,+1.24,+0.19,Matches
52061089,Emiliano Martínez,uy URU,MF,dk Midtjylland,23-206,1999,7,496,71,68.9,5.5,6,79,2,1,21,0,1.29,10,7,+3,+0.54,+1.75,4.8,7.1,-2.3,-0.41,+1.08,Matches
bac46a10,Lisandro Martínez,ar ARG,DF,eng Manchester Utd,25-052,1998,8,629,79,77.7,7.0,7,83,5,1,45,0,2.63,14,5,+9,+1.29,+0.29,12.5,4.9,+7.6,+1.27,+0.44,Matches
3ef0fa48,Gelson Martins,pt POR,MF,fr Monaco,27-304,1995,1,31,31,4.1,0.3,0,,0,1,31,7,0.00,0,1,-1,-2.90,-3.15,0.3,0.2,+0.1,+0.29,-0.17,Matches
d4535821,Adam Marušić,me MNE,DF,it Lazio,30-145,1992,6,338,56,62.6,3.8,3,70,1,3,43,0,1.33,8,7,+1,+0.27,+1.60,5.1,4.8,+0.3,+0.08,+0.29,Matches
9d689a5b,Giorgos Masouras,gr GRE,"FW,MF",gr Olympiacos,29-069,1994,4,232,58,43.0,2.6,3,67,0,1,31,1,0.57,2,7,-5,-1.94,-0.77,2.8,5.5,-2.7,-1.04,-0.73,Matches
15944afd,Eliot Matazo,be BEL,MF,fr Monaco,21-024,2002,3,77,26,10.3,0.9,0,,0,3,26,5,2.00,4,0,+4,+4.68,+5.08,1.2,0.7,+0.4,+0.85,+0.42,Matches
ef3909cd,Matheus,br BRA,GK,pt Braga,30-235,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.67,9,7,+2,+0.33,,7.4,6.4,+1.0,+0.17,,Matches
eb7822d7,Nemanja Matić,rs SRB,MF,it Roma,34-222,1988,8,630,79,77.8,7.0,8,79,5,0,,0,1.63,9,6,+3,+0.43,-1.57,10.8,4.3,+6.4,+1.07,+0.07,Matches
cf1ef7ec,Chrislain Matsima,fr FRA,DF,fr Monaco,20-300,2002,2,71,36,9.5,0.8,1,60,0,1,11,0,1.50,2,3,-1,-1.27,-1.53,1.5,2.0,-0.6,-0.74,-1.33,Matches
d8bffa70,Adam Matthews,wls WAL,DF,cy AC Omonia,31-057,1992,5,349,70,64.6,3.9,4,81,2,1,26,0,0.86,3,9,-6,-1.55,-0.13,2.1,9.8,-7.7,-1.99,-1.49,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,26-313,1996,3,300,100,100.0,3.3,3,100,3,0,,0,1.67,4,4,0,0.00,,2.4,4.1,-1.7,-0.86,-0.86,Matches
826e8b63,Philipp Max,de GER,DF,nl PSV Eindhoven,29-162,1993,5,400,80,55.6,4.4,5,80,3,0,,0,2.00,13,1,+12,+2.70,+3.26,5.8,5.6,+0.2,+0.04,-0.09,Matches
3318286e,Luís Maximiano,pt POR,GK,it Lazio,24-065,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
f9de9c23,Charlie McNeill,eng ENG,DF,eng Manchester Utd,19-183,2003,1,8,8,1.0,0.1,0,,0,1,8,1,0.00,0,0,0,0.00,-1.23,0.1,0.0,+0.1,+1.58,+0.46,Matches
d93c2511,Scott McTominay,sct SCO,MF,eng Manchester Utd,26-093,1996,7,138,20,17.0,1.5,1,45,0,6,16,1,3.00,6,1,+5,+3.26,+2.46,4.2,1.0,+3.2,+2.27,+1.36,Matches
97e2aa67,Iuri Medeiros,pt POR,MF,pt Braga,28-244,1994,3,127,42,23.5,1.4,1,74,0,2,27,2,1.33,1,1,0,0.00,-0.44,0.9,1.6,-0.7,-0.50,-0.88,Matches
89c63f8c,Kevin Medina,co COL,DF,az Qarabağ Ağdam,30-002,1993,2,151,76,28.0,1.7,2,76,1,0,,2,0.50,1,3,-2,-1.19,-2.58,2.8,2.0,+0.8,+0.50,-0.01,Matches
e66e4ddc,Maksim Medvedev,az AZE,DF,az Qarabağ Ağdam,33-163,1989,1,28,28,5.2,0.3,0,,0,1,28,4,1.00,1,0,+1,+3.21,+2.69,0.5,0.3,+0.2,+0.66,+0.16,Matches
70c52749,Birger Meling,no NOR,DF,fr Rennes,28-084,1994,7,446,64,59.5,5.0,5,83,4,2,15,1,1.71,8,6,+2,+0.40,+0.11,8.0,4.3,+3.6,+0.78,+0.62,Matches
c9e39d91,Brais Méndez,es ESP,"MF,FW",es Real Sociedad,26-063,1997,7,452,65,71.7,5.0,5,78,1,2,31,0,2.14,7,3,+4,+0.80,-0.21,5.6,2.4,+3.2,+0.66,-0.46,Matches
de89f3c3,Xavier Mercier,fr FRA,MF,hu Ferencváros,33-229,1989,1,30,30,4.8,0.3,0,,0,1,30,5,1.00,0,0,0,0.00,+0.45,0.3,0.1,+0.3,+0.82,+1.27,Matches
144b35b6,Szabolcs Mergl,hu HUN,GK,hu Ferencváros,19-022,2004,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
d080ed5e,Mikel Merino,es ESP,MF,es Real Sociedad,26-262,1996,6,451,75,71.6,5.0,6,75,3,0,,1,2.00,5,3,+2,+0.40,-1.61,5.2,1.9,+3.3,+0.82,+0.04,Matches
0bfca6a1,Quentin Merlin,fr FRA,DF,fr Nantes,20-299,2002,4,360,90,50.0,4.0,4,90,4,0,,2,1.50,4,8,-4,-1.00,0.00,4.8,5.7,-0.9,-0.23,+0.79,Matches
ef2ad14e,Karol Mets,ee EST,DF,ch Zürich,29-299,1993,3,131,44,24.3,1.5,1,90,1,2,21,3,2.00,2,5,-3,-2.06,-0.30,1.7,2.5,-0.8,-0.54,-0.06,Matches
52a7bc6d,Lambros Michael Constantine,cy CYP,FW,cy AÉK Lárnaka,17-237,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
1e274a0a,Sven Michel,de GER,FW,de Union Berlin,32-239,1990,5,138,28,17.0,1.5,1,61,0,4,19,1,1.60,3,0,+3,+1.96,+1.82,1.9,0.2,+1.7,+1.26,+1.00,Matches
c54638ba,Jovan Mijatović,rs SRB,"MF,FW",rs Red Star,17-243,2005,2,17,9,3.1,0.2,0,,0,2,9,1,1.50,0,0,0,0.00,+0.34,0.4,0.0,+0.4,+2.19,+2.24,Matches
b05f4787,Antoni Milambo,nl NED,MF,nl Feyenoord,14-342,2008,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
903b3b77,Nemanja Miletić,rs SRB,DF,cy AC Omonia,32-054,1991,6,504,84,93.3,5.6,6,84,4,0,,0,0.75,2,11,-9,-1.61,-1.61,3.3,11.5,-8.2,-1.46,-0.05,Matches
37aa57c0,Hrvoje Miličević,ba BIH,DF,cy AÉK Lárnaka,29-325,1993,6,540,90,100.0,6.0,6,90,6,0,,0,1.50,7,10,-3,-0.50,,4.6,8.9,-4.2,-0.70,,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,28-012,1995,6,333,56,61.7,3.7,3,81,2,3,30,0,1.33,4,6,-2,-0.54,-0.54,4.0,4.8,-0.9,-0.23,-0.52,Matches
746b64a7,Nemanja Milunović,rs SRB,DF,rs Red Star,33-284,1989,5,370,74,68.5,4.1,4,90,4,1,10,0,0.60,4,8,-4,-0.97,-2.03,4.3,4.9,-0.6,-0.14,-0.51,Matches
f833a830,Takumi Minamino,jp JPN,"FW,MF",fr Monaco,28-054,1995,4,150,38,20.0,1.7,2,51,0,2,25,4,2.25,1,1,0,0.00,-0.15,1.8,1.3,+0.5,+0.31,-0.19,Matches
bbf5c11b,Rafa Mir,es ESP,FW,es Sevilla,25-266,1997,2,9,5,3.3,0.1,0,,0,2,5,1,1.50,0,1,-1,-10.00,-11.38,0.1,0.4,-0.3,-5.93,-5.71,Matches
ead61f73,Juan Miranda,es ESP,DF,es Betis,23-051,2000,6,474,79,75.2,5.3,6,79,3,0,,1,2.67,10,4,+6,+1.14,+1.72,7.4,5.0,+2.5,+0.47,+0.43,Matches
34693494,Fabio Miretti,it ITA,MF,it Juventus,19-220,2003,1,45,45,16.7,0.5,1,45,0,0,,0,3.00,0,0,0,0.00,-1.60,,,,,,Matches
2d3d7c0d,Filippo Missori,it ITA,DF,it Roma,18-352,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
232b3da4,Stefan Mitrović,rs SRB,"FW,MF",rs Red Star,20-208,2002,5,282,56,52.2,3.1,4,70,1,1,3,1,1.20,7,5,+2,+0.64,+2.03,5.1,4.1,+1.1,+0.34,+0.67,Matches
8a56c04c,Ryan Mmaee,ma MAR,FW,hu Ferencváros,25-130,1997,6,456,76,72.4,5.1,5,84,3,1,34,1,1.25,4,6,-2,-0.39,+0.12,3.7,4.6,-1.0,-0.24,+0.35,Matches
bf80db4d,Samy Mmaee,ma MAR,DF,hu Ferencváros,26-184,1996,6,540,90,85.7,6.0,6,90,6,0,,0,1.67,8,9,-1,-0.17,+1.83,6.2,8.9,-2.7,-0.45,-0.45,Matches
a55ba2f8,Brede Moe,no NOR,DF,no Bodø/Glimt,31-086,1991,3,173,58,32.0,1.9,2,86,1,1,2,1,0.00,1,4,-3,-1.56,-1.07,1.5,5.1,-3.6,-1.88,-1.62,Matches
595e6f3e,Mostafa Mohamed,eg EGY,"FW,MF",fr Nantes,25-103,1997,8,619,77,86.0,6.9,7,86,4,1,18,0,1.25,7,13,-6,-0.87,+0.91,6.0,10.2,-4.2,-0.61,+0.13,Matches
b62878a5,Kudus Mohammed,gh GHA,"FW,MF",nl Ajax,22-221,2000,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,1,3,-2,-1.00,,2.1,2.6,-0.5,-0.24,,Matches
00844823,Niklas Moisander,fi FIN,DF,se Malmö,37-163,1985,1,90,90,16.7,1.0,1,90,1,0,,0,2.00,0,2,-2,-2.00,-0.80,0.6,1.8,-1.2,-1.25,-0.32,Matches
7e82a78f,Florent Mollet,fr FRA,MF,fr Nantes,31-112,1991,2,87,44,12.1,1.0,1,72,0,1,15,0,0.50,0,2,-2,-2.07,-1.22,0.2,2.4,-2.2,-2.28,-1.88,Matches
374d5158,Gonzalo Montiel,ar ARG,DF,es Sevilla,26-069,1997,2,33,17,12.2,0.4,0,,0,2,17,1,1.50,0,1,-1,-2.73,-4.25,0.2,0.9,-0.7,-1.99,-1.89,Matches
0c3f7197,Emre Mor,tr TUR,"MF,FW",tr Fenerbahçe,25-230,1997,4,152,38,24.1,1.7,1,71,0,3,27,3,2.14,4,0,+4,+2.37,+2.37,2.9,0.8,+2.1,+1.26,+0.68,Matches
2a4f46ab,Kağan Moradaoglu,tr TUR,GK,tr Trabzonspor,20-060,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
16e9d0ea,Álex Moreno,es ESP,"DF,MF",es Betis,29-276,1993,4,72,18,11.4,0.8,0,,0,4,18,2,2.50,2,0,+2,+2.50,+2.02,0.4,0.7,-0.3,-0.35,-0.80,Matches
99351886,Anthony Moris,lu LUX,GK,be Union SG,32-316,1990,7,630,90,100.0,7.0,7,90,7,0,,0,2.00,14,10,+4,+0.57,,6.7,5.0,+1.6,+0.27,+0.27,Matches
